Zone,1,2,3,4,5,6,7,8,9,10,11
t40,-0.0,-0.02068024776689633,-0.02068024776689633,-0.02068024776689633,-0.02068024776689633,-0.02068024776689633,-0.02068024776689633,-0.02068024776689633,-0.0,-0.0,-0.0
t41,2.989296284201208e-16,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,1.7499559999999998,-0.0
t42,-1.2948761687726004e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,14.090140924857742,12.0564,12.208337079993633
t43,-1.2948761687726004e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,14.090140924857742,12.0564,12.208337079993633
t44,-1.2948761687726004e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,38.86059306021225,12.0564,12.208337079993633
t45,-1.2948761687726004e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,14.090140924857742,12.0564,12.208337079993633
t46,-1.2948761687726004e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,14.090140924857742,12.0564,12.208337079993633
t47,-1.2948761687726004e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,14.090140924857742,12.0564,12.208337079993633
t48,3.4876292531265884e-16,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,12.0564,12.208337079993633
t49,10.791725518399998,12.105933418774582,12.171482441597586,12.056399999999998,11.894729873354855,12.073291379893806,12.209273744590922,12.290121749722154,12.308571015870791,12.338823039999998,12.375720460333246
t50,10.791725518399998,11.794621983515365,11.858485373378977,11.971678652501913,11.811144595577378,11.988451335233572,12.123478140296541,12.203758019624281,12.22207764121165,12.056399999999998,12.056399999999998
t51,10.791725518400003,11.794621983515363,11.858485373378977,11.773976960000002,11.61609398114726,11.79047265669987,11.9232696134125,12.002223741483661,12.020240830711202,12.056399999999998,12.056399999999998
t52,13.321074481599995,11.794621983515363,11.858485373378977,11.830990321853163,11.672342823124561,11.84756589599191,11.981005898038479,12.060342347247925,12.078446680983518,12.056399999999998,12.056399999999998
t53,12.056399999999998,11.794621983515354,11.858485373378967,11.9716786525019,11.811144595577366,12.031998577114424,12.123478140296532,12.203758019624267,12.22207764121164,12.056399999999998,12.056399999999998
t54,12.056399999999998,11.961558684153452,12.026325972727028,12.141121347498096,11.978315151132342,12.264369074127305,12.295069348885312,12.376485479820042,12.395064390529944,12.3668779069744,12.056399999999998
t55,24.112800000000004,0.0037936884511569962,0.003814229830517597,12.056399999999996,11.894729873354851,12.178787697874261,12.209273744590918,12.290121749722152,12.30857101587079,12.056399999999998,12.056399999999998
t56,-2.782639538243044e-15,-0.020680247766896302,-0.020680247766896302,12.056400000000002,11.894729873354857,12.178787697874268,12.209273744590893,12.290121749722127,12.308571015870763,12.056399999999998,12.056399999999998
t57,-2.782639538243044e-15,-0.02068024776691438,-0.02068024776691438,12.056399999999972,11.894729873354827,12.178787697874236,12.209273744590893,12.290121749722127,12.308571015870763,12.056399999999998,12.056399999999998
t58,-2.782639538243044e-15,-0.020680247766896302,-0.020680247766896302,10.046101034222138,9.911387983353501,10.14808165681186,10.262380243453345,10.330336207742288,10.641198942926916,-0.0,12.056399999999998
t59,-2.782639538243044e-15,-0.020680247766896302,-0.020680247766896302,10.046101034222138,9.911387983353501,10.14808165681186,10.262380243453345,10.330336207742288,10.345843549816086,6.67095783017802,11.77397696
t60,-2.782639538243044e-15,-0.020680247766896302,-0.020680247766896302,10.774139770825252,10.629664094732734,10.883510906746992,11.006092686871254,11.078973404974345,12.078446680983534,6.67095783017802,11.77397696
t61,-2.782639538243044e-15,-0.020680247766896302,-0.020680247766896302,10.774139770825252,10.629664094732734,10.883510906746992,11.006092686871254,11.078973404974345,119.54127726654244,6.67095783017802,11.77397696
t62,-2.782639538243044e-15,-0.020680247766896302,-0.020680247766896302,10.774139770825252,10.629664094732734,10.883510906746992,11.006092686871254,11.078973404974345,119.23621812953442,11.395161545436128,11.773976960000011
t63,-2.782639538243044e-15,-0.020680247766896302,-0.020680247766896302,11.728506729234514,11.571233482803258,11.84756589599191,11.981005898038479,12.060342347247925,12.078446680983518,6.67095783017802,11.77397696
t64,7.163285037893673,-0.020680247766896302,-0.020680247766896302,12.384293270765484,12.218226263906447,12.51000949975662,12.650910652609873,12.7346831120332,15.798208972428391,12.056399999999998,11.77397696
t65,12.056399999999998,-0.020680247766896302,-0.020680247766896302,12.056399999999998,11.894729873354855,12.178787697874265,12.315958275324178,12.397512729640562,12.416123205320792,12.056399999999998,12.056399999999998
t66,12.056399999999973,-0.020680247766896302,-0.020680247766908907,12.056399999999998,11.894729873354855,12.178787697874265,12.315958275324178,12.397512729640562,12.416123205320792,12.056399999999998,12.056399999999998
t67,12.056400000000048,-0.020680247766896302,-0.020680247766908907,12.056400000000002,11.894729873354857,12.178787697874265,12.315958275324178,12.397512729640562,12.416123205320792,12.056399999999998,12.056399999999998
t68,12.056399999999973,-0.02068024776689406,-0.020680247766908907,12.056400000000002,11.894729873354857,12.178787697874268,12.315958275324178,12.397512729640562,12.416123205320789,12.056399999999998,12.056399999999998
t69,12.056399999999973,-0.020680247766894,-0.020680247766908907,12.056399999999998,11.894729873354855,12.178787697874265,12.315958275324178,12.397512729640566,12.416123205320792,12.056399999999998,12.056399999999998
t70,12.056399999999973,-0.020680247766894,-0.02068024776690663,12.056400000000002,11.894729873354857,12.178787697874268,12.315958275324178,12.397512729640566,12.416123205320792,12.056399999999996,12.056399999999998
t71,12.056399999999973,11.309943714821747,11.942405673052995,12.056399999999996,11.894729873354851,12.178787697874261,12.209273744590918,12.290121749722152,12.30857101587079,12.056399999999996,12.056399999999998
t72,12.056399999999998,11.599844225420936,11.662652967842748,11.773976960000002,11.616093981147257,11.887879913465987,11.893045063394025,11.971799048964808,11.989770466289242,11.77397696,12.056399999999998
t73,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998
t74,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564
t75,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564
t76,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564
t77,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564
t78,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998
t79,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998
t80,-0.0,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0206802477668963,-0.0206802477668963,-0.0206802477668963,-0.0,12.056399999999998
t81,-0.0,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896306,-0.0,12.056399999999998
t82,-0.0,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896313,-0.0,-0.0
t83,-4.328869385211728e-15,-0.020680247766891736,-0.020680247766891736,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896285,-0.0,-0.0
t84,-0.0,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,-0.0
t85,-0.0,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896285,-0.0,-0.0
t86,-4.328869385211728e-15,-0.02068024776689631,-0.02068024776689631,-0.020680247766896316,-0.020680247766896316,-0.020680247766896316,-0.020680247766896316,-0.020680247766896316,-0.02068024776689631,-0.0,-0.0
t87,-4.328869385211728e-15,-0.020680247766896302,-0.020680247766896316,-0.020680247766896316,-0.020680247766896316,-0.020680247766896316,-0.020680247766896316,-0.020680247766896316,-0.020680247766901153,-0.0,-0.0
t88,-4.328869385211728e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766899754,-0.020680247766899754,-0.020680247766899754,-0.020680247766899754,-0.020680247766899754,-0.020680247766899754,-0.0,-0.0
t89,-0.0,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896316,-0.0,-0.0
t90,9.862203258442305,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.178787697874265,12.315958275324176,12.39751272964056,12.416123205320789,12.234937906151469,12.056399999999998
t91,9.862203258442305,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.178787697874265,12.315958275324176,12.397512729640562,12.416123205320789,12.234937906151469,12.056399999999998
t92,9.862203258442305,11.878090333834404,11.942405673053,12.0564,11.894729873354855,12.178787697874265,12.315958275324176,12.39751272964056,12.416123205320789,12.23493790615147,12.0564
t93,12.0564,11.878090333834404,11.942405673052999,12.0564,11.894729873354857,12.178787697874265,12.315958275324176,12.397512729640562,12.416123205320789,12.234937906151469,12.056399999999998
t94,12.0564,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.178787697874265,12.315958275324176,12.39751272964056,12.416123205320789,12.23493790615147,12.0564
t95,12.0564,11.878090333834404,11.942405673053,12.0564,11.894729873354855,12.178787697874265,12.315958275324176,12.397512729640562,12.416123205320789,12.234937906151469,12.056399999999998
t96,11.862655051299308,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.073291379893806,12.209273744590922,12.290121749722157,12.308571015870791,12.234937906151469,12.056399999999998
t97,-0.0,-0.020680247766896302,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t98,-0.0,-0.020680247766896302,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t99,-0.0,-0.020680247766896302,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t100,-0.0,-0.020680247766898675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t101,-0.0,-0.020680247766896302,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t102,-0.0,-0.020680247766896302,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t103,-0.0,-0.020680247766896302,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t104,-0.0,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,-0.0
t105,-0.0,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,-0.0,-0.0
t106,-0.0,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,-0.0,-0.0
t107,-0.0,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,-0.0,-0.0
t108,-2.0200068232852566e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-2.073218755813541e-15,-0.0,-0.0
t109,-2.6180263491024407e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,-0.0,-0.0
t110,-0.0,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896306,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,-0.0,-0.0
t111,-2.6180263491024407e-15,-0.020680247766896306,-0.020680247766896306,-0.020680247766896306,-0.020680247766896306,-0.020680247766896306,-0.020680247766896306,-0.020680247766896306,-0.0,-0.0,-0.0
t112,-0.0,-0.020680247766896306,-0.020680247766896306,-0.020680247766896306,-0.020680247766896306,-0.020680247766896306,-0.020680247766896306,-0.020680247766896306,-0.0,-0.0,-0.0
t113,-2.6180263491024407e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,-0.0,-0.0
t114,-2.0200068232852566e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-1.7441427233900967e-15,-1.7441427233900967e-15,-1.8021241873812072e-15
t115,-0.0,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,-0.0
t116,-2.0200068232852566e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,0.3272211720226822
t117,-0.0,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,0.3272211720226822
t118,-2.0200068232852566e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766895508,-0.0,0.3272211720226822
t119,-0.0,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,0.3272211720226822
t120,-0.0,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,0.3272211720226822
t121,0.30406201140508216,0.3011573346742556,0.3027879870428919,0.305678201438177,0.30157921388474723,0.30610646581442097,0.30955416534893576,0.3116039872525206,0.3120717503073437,0.3166931724899035,0.32722117202268425
t122,0.30188065831199107,0.3011573346742556,0.3027879870428919,0.305678201438177,0.30157921388474723,0.3061064658144209,0.30955416534893576,0.3116039872525206,0.3120717503073437,0.3166931724899035,0.32722117202268425
t123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32722117202268425
t124,-9.527093649191392e-16,-0.0,-0.0,-0.0,-0.0,-7.248979925711459e-16,-6.945951603999969e-16,6.945951603999969e-16,-7.002442600528309e-16,-6.900257752930388e-16,0.32722117202268425
t125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32722117202268425
t126,-0.0,2.1273743166895086e-16,2.13311822734457e-16,2.13311822734457e-16,2.13311822734457e-16,2.8054407003428333e-16,2.1064092045237992e-16,2.1064092045237992e-16,2.1149748526771417e-16,-0.0,0.32722117202268425
t127,-0.0,-0.020680247766896302,-0.020680247766896302,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32722117202268425
t128,-8.120789103362607e-16,-0.020680247766896302,-0.020680247766896302,-0.0,-0.0,-0.0,-0.0,-0.0,8.120789103362607e-16,-0.0,-0.0
t129,-8.120789103362607e-16,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-4.914490544607034e-16,-0.0,-0.0
t130,-8.120789103362607e-16,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,8.120789103362607e-16,-0.0,-0.0
t131,-2.6180263491024407e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-2.686991582209495e-15,-0.0,-0.0
t132,-2.6180263491024407e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-2.686991582209495e-15,-0.0,-0.0
t133,-1.2703536806414498e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-1.3038179113371716e-15,-0.0,-0.0
t134,-2.6180263491024407e-15,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,-0.0,-0.0
t135,-9.527093649191392e-16,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,9.527093649191392e-16,-0.0,-0.0
t136,-9.527093649191392e-16,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-7.122510807261297e-16,-0.0,-0.0
t137,-0.0,-0.020680247766896694,-0.020680247766896694,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,-0.0,-0.0
t138,-8.120789103362607e-16,-0.020680247766896302,-0.0206802477668971,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.020680247766896302,-0.0,-0.0,-0.0
t139,-0.0,-0.020680247766896302,-0.020680247766896302,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t140,0.3142640196464377,0.3011573346742556,0.3027879870428919,0.3056782014381769,0.3015792138847472,0.3087812215241366,0.31225904702802876,0.3143267802580729,0.3224461174450961,0.32722117202268425,0.32722117202268425
t141,0.30188065831199107,0.3011573346742556,0.3027879870428919,0.305678201438177,0.30157921388474723,0.3061064658144209,0.30955416534893576,0.31160398725252053,0.3120717503073437,0.32722117202268425,0.32722117202268425
t142,0.30188065831199107,0.3011573346742556,0.3027879870428919,0.305678201438177,0.30157921388474723,0.3061064658144209,0.30955416534893576,0.3116039872525206,0.3120717503073437,0.32722117202268425,0.32722117202268425
t143,0.30188065831199107,0.3011573346742556,0.3027879870428919,0.305678201438177,0.30157921388474723,0.3061064658144209,0.30955416534893576,0.31160398725252053,0.3120717503073437,0.32722117202268425,0.32722117202268425
