Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t9,19244.83327956478,2057.279999999999,10000.902400000003,17933.64,47538.21040998449,2362.4261339032532,142.41283701946182,7255.511163930214,10726.627073387117,-0.0,-0.0,469.6058273867943,270.0613387813737,670.7783526529338,8655.07383268714,65257.079700780785,1067.6,1801.3390200000001,0.0,27.541829999999997,614.00064,144.0277,572.0,1126.0927524578863,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.01158428534112,-0.0,222.29957045534567,2102.772707893796,258.5,29.90191293743941,23.038318503086526,45.616892291033835,4.799946097645417,26.742457872094263,2.0668697927239634,184.86845823208452,-0.0,591.0277835702514,1486.6079496243128,444.8176712073267,203444.11641529872
t10,20441.100000000006,2265.119999999999,11011.264600000002,19223.98,47538.21040998449,2362.4261339032532,142.41283701946182,7255.511163930214,11436.59136621772,-0.0,-0.0,469.6058273867943,270.0613387813737,670.7783526529338,8655.07383268714,65257.079700780785,1067.6,1880.449106304378,0.0,17.619555,681.6832000000002,166.95680000000002,572.0,1327.920078491577,5.7975938642691895,4.407354519265863,-0.0,1.0057050580875122,5.324320895757418,-0.0,-0.0,12.009301575986177,322.6914473781404,1179.263006106773,85.00458362372704,40.99505530005863,16.842557885970578,34.147273896598215,6.717049559641692,19.729678876168343,20.865651313269957,71.02712218885777,22.949403579042784,810.2455014067762,1639.7966509434086,618.804367619004,207631.06792873095
t11,22025.880000000005,2472.959999999999,12021.626800000002,19223.98,43273.77622984592,2362.4261339032532,229.40635986391368,7255.511163930214,14699.585451979243,-0.0,-0.0,469.6058273867943,447.73280665631285,670.7783526529338,11711.043035595434,65257.079700780785,1067.6,2163.116832608756,0.0,27.573479999999996,816.8054400000003,208.68227000000007,572.0,1507.8000000000002,13.615926157808527,10.350882640374849,-0.0,2.3619463743137237,-0.0,-0.0,-0.0,16.19511689376005,233.01673374343025,786.2102372569227,200.69483607146225,51.59870585296788,2.197176399193978,53.222590124870095,8.917226011502839,31.392750164675004,42.440197103364696,148.3323511139596,49.28743819209903,465.84475614549547,196.71348746175374,382.7961956322463,211180.1584385438
t12,23610.660000000003,2680.7999999999993,13031.989000000001,20514.32,46471.91422984592,2362.4261339032532,229.40635986391368,9071.492697272337,15348.963002902161,-0.0,-0.0,469.6058273867943,447.73280665631285,670.7783526529338,11711.043035595434,65257.079700780785,1067.6,2649.342198913134,0.0,42.800295,845.1952490093079,273.2544600000001,572.0,1507.8000000000002,16.313133328533958,12.401310540569185,12.74220155249193,1.3562413162262115,7.801347889280775,14.432493595169433,51.70560017728869,26.22039545828229,141.18960057073784,-0.0,154.5482333263331,28.704277672152077,14.284248484129341,53.222590124870095,4.960638590992726,46.02587956240163,69.5088064288297,245.32373442966042,82.33258205180037,635.5127543443721,1137.3183219626667,629.4349779477348,222221.5427191368
t13,25195.440000000002,2888.6399999999994,14042.351200000001,20514.32,49670.05222984592,2362.4261339032532,229.40635986391368,9071.492697272337,18341.794850989256,-0.0,-0.0,469.6058273867943,447.73280665631285,670.7783526529338,11711.043035595434,65257.079700780785,1067.6,3047.935328913133,0.0,63.3,1043.7764683037221,274.6,572.0,1507.8000000000002,8.49480103499462,6.457782419460199,10.412817081933513,1.2042033360059168,5.6713822323031495,10.492057129760825,78.68454601342249,-0.0,255.15246214709515,519.389880240058,-0.0,28.704277672152077,14.284248484129341,81.06579394571669,6.9887749951611,63.04983173057884,-0.0,358.1619814930914,71.48934353618942,982.7836887176751,2227.6578745024563,926.7252295711573,234106.0459684471
t14,26780.22,3096.4799999999996,15052.7134,21804.66,52868.19022984592,2362.4261339032532,229.40635986391368,10887.47423061446,19937.21319012054,-0.0,-0.0,845.2018245790124,447.73280665631285,670.7783526529338,11711.043035595434,65257.079700780785,1067.6,3047.935328913134,0.0,63.3,1175.4037675981365,274.6,572.0,1507.8000000000002,6.672782046411729,5.0726761475272815,19.272430715712737,2.2287845045382078,11.799447376966981,21.828977647388914,-0.0,13.822191381852864,113.96286157635731,-0.0,-0.0,47.86437575840435,28.78291331114239,-0.0,10.3,8.449831730578836,-0.0,112.60492608058638,111.12760014751335,1339.8687631332564,2227.6578745024563,926.7252295711573,244667.30002675566
t15,28365.0,3304.3199999999997,16063.0756,23095.0,51786.64744449705,2362.4261339032532,316.39988270836557,10887.47423061446,19937.21319012054,-0.0,-0.0,1220.7978217712305,479.97564392662315,670.7783526529338,11711.043035595434,84047.23854411022,1067.6,3047.935328913134,0.0,63.3,1309.3116075981366,274.6,572.0,1507.8000000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.494661707686404,-0.0,32.3085552398001,14.026518689473026,28.203998764096035,8.171785716191565,243.53959731556571,155.7372850418846,595.7515290175946,-0.0,-0.0,263221.17074790364
t16,26780.22,3512.16,17073.4378,23095.0,54984.78544449705,2362.4261339032532,347.9740913778074,10887.47423061446,19937.21319012054,-0.0,-0.0,1357.1199984459106,479.97564392662315,670.7783526529338,11711.043035595434,102837.39738743966,1067.6,3047.935328913134,0.0,63.3,1309.3116075981366,274.6,572.0,1507.8000000000002,5.637115826931098,4.285358460269048,-0.0,0.5262582441293929,-0.0,-0.0,-0.0,11.676882784357273,-0.0,-0.0,-0.0,22.70787917398451,17.18331125413928,75.48003711463937,8.705984124084946,-0.0,4.180073853996298,-0.0,215.345837283404,-0.0,1223.4240159870083,398.55089450468256,285867.2558936966
t17,28365.0,3720.0,18083.8,23095.0,57241.5,2362.4261339032532,347.9740913778074,10895.88920005274,19937.21319012054,-0.0,-0.0,1357.1199984459106,479.97564392662315,670.7783526529338,11711.043035595434,102837.39738743966,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,271.15377000000007,572.0,1507.8,12.124263179819993,9.216914356087646,9.730721029333338,1.6515797237121603,5.957584303673473,11.021530961795927,39.485544857124744,25.114545158198553,-0.0,-0.0,-0.0,-0.0,-0.0,130.75631882207534,15.0816358775742,33.79714424665178,66.69860075714335,224.01440481434574,258.6228158708119,-0.0,-0.0,-0.0,289787.4913439845
t18,26251.836027713627,3442.8637413394918,16736.571362586605,21374.44572748268,52977.06581986143,2362.4261339032532,347.9740913778074,10895.88920005274,19937.21319012054,-0.0,-0.0,1357.1199984459106,479.97564392662315,670.7783526529338,11479.788429211767,102837.39738743966,1067.6,3038.3955401834446,0.0,63.3,1273.8341781838556,274.6,572.0,1507.8000000000002,13.731509556985042,10.43874961219781,-0.0,1.25667507622076,-0.0,-0.0,-0.0,-0.0,137.55900232344595,-0.0,111.7296580293721,44.001723083370614,33.29660589026871,137.25583589755965,15.0816358775742,40.8273379399661,141.26527913668082,491.1993642752824,135.3228158708119,934.9434151444872,-0.0,229.13355911777387,281425.9179913144
t19,24138.672055427254,3165.7274826789835,15389.34272517321,19653.891454965356,48712.631639722866,2362.4261339032532,245.19346419863462,10455.493586566548,15891.312228152834,-0.0,-0.0,1357.1199984459106,479.97564392662315,670.7783526529338,10580.647277142467,95334.3076635432,987.3312130331624,2828.2199914537564,0.0,58.05875999999999,1171.3218687695746,255.33680999999999,572.0,1383.3215192572743,19.6,14.9,18.53345669385578,-0.0,11.347014302360682,20.991976459367258,75.20548923731273,25.593821148657984,238.97691967693805,900.056689645254,248.55380803906408,22.059083477212816,16.265285798504994,103.53306684668381,21.49199958167251,20.208489225768783,103.12418536133411,354.53340549015405,88.76047069754215,1661.107789833536,2284.097705062926,265.1939542723467,262207.2444798643
t20,22025.50808314088,2888.5912240184753,14042.114087759815,17933.337182448035,44448.1974595843,2362.4261339032532,245.19346419863462,9115.936839689086,13164.593897005236,-0.0,-0.0,913.3629129163525,270.0613387813737,670.7783526529338,8895.01949054262,84521.97209885709,818.3699080991008,2417.408682724068,0.0,47.58260999999999,1001.8556393552936,213.33673999999993,524.4667999999999,1134.2278711332315,6.759225908492434,5.1383911243131255,10.138838862738655,1.172518780044605,6.20745236494203,11.483786875142755,42.132363983497754,-0.0,122.53105953781093,499.2771056304024,71.45050297818,43.091543400167275,23.103758995903384,45.74646736882866,14.826803897216651,39.47648103438143,138.76644127103881,120.34560760621474,32.94088826562907,2063.5080631947862,3612.5764034245904,596.6055991750987,235161.62012048918
t21,19912.34411085451,2611.454965357967,12694.88545034642,16212.782909930713,40183.76327944573,2362.4261339032532,245.19346419863462,7255.511163930214,12460.333722006262,-0.0,-0.0,469.6058273867943,270.0613387813737,670.7783526529338,7797.951771745039,74955.01246721832,641.1695269657342,2034.5791556672002,0.0,35.71174999999999,828.4712139474711,167.69822,429.45759999999984,938.5203460796329,19.437228137523817,14.776260165770656,29.155842206285723,3.3717640646724982,17.850515636501463,33.023453927527704,-0.0,26.261576045850717,-0.0,-0.0,-0.0,-0.0,35.595896456515064,70.48145351589346,17.679775423697812,-0.0,65.74218148216474,220.58739357063524,-0.0,2374.260482885167,4591.61490961364,604.4733639481457,211302.0248674982
t22,17799.180138568136,2334.3187066974588,11347.656812933026,14492.228637413391,35919.329099307164,2362.4261339032532,142.41283701946182,7255.511163930214,10726.627073387117,-0.0,-0.0,469.6058273867943,270.0613387813737,670.7783526529338,6029.554548234162,67838.29589755645,552.5587269657342,1855.3072686103324,0.0,29.11377999999999,722.5264685396487,144.90642,373.70186081793986,868.5016238131705,10.65723511058691,8.101673629986989,15.985852665880365,1.8487040497956884,9.78725673421247,18.106424958293065,-0.0,-0.0,174.84519996883043,776.5271488753126,46.97199232570006,12.559746589616456,-0.0,-0.0,8.874960918574207,11.506076573709038,87.02631580349464,-0.0,-0.0,1671.389950016152,5329.5793156988,763.3509640063813,191151.72153444312
t23,15686.016166281763,2057.1824480369505,10000.428175519632,12771.67436489607,31654.894919168597,2362.4261339032532,142.41283701946182,7255.511163930214,10726.627073387117,-0.0,-0.0,469.6058273867943,270.0613387813737,670.7783526529338,5671.746675273897,60215.865838202786,552.516289232467,1879.5930215534647,0.0,27.7887,684.0214031318262,144.98880000000003,365.4221216358799,691.1287537901994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,139.42673811028263,626.1292494350678,177.30848737071557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1818.418993086183,3528.605945711994,891.35947933441,171481.93929683333
t24,13855.567519455932,1780.0461893764425,8653.199538106237,11051.120092378747,27390.46073903003,2362.4261339032532,142.41283701946182,7255.511163930214,10726.627073387117,-0.0,-0.0,469.6058273867943,270.0613387813737,670.7783526529338,5212.580216154195,59171.72630530777,640.9959528665231,2107.436414496597,0.0,31.730180000000004,712.8750577240037,167.91790000000003,363.8777216358799,639.4446865543648,5.581597014283335,4.24315283228682,8.372395521425,0.9682362167634355,5.125956441688776,9.483019417124236,-0.0,11.561879529586905,225.74271662626018,1030.1437238296007,-0.0,4.316338570218408,4.251153323658012,8.417472102054555,0.9708842402145793,-0.0,9.520321190453641,34.11291325569477,11.622332700821127,1191.3422454608237,3857.3947094482487,-0.0,160099.5722878691
t25,14939.690732599582,1780.0461893764425,7803.421892090498,11955.576974659292,31656.396000000008,2362.4261339032532,-0.0,728.250683099357,2097.8309200171716,-0.0,-0.0,469.6058273867943,-0.0,148.98373725732117,-0.0,34556.538592589735,307.3577087192209,1916.3630287325934,0.0,31.755052759351845,659.7164880211608,140.6147653826134,328.6264527422702,650.7467099946398,3.713626460212671,2.823113992712694,5.570439690319006,0.6442005084042388,3.410473279787147,6.309375567606221,22.603859015478147,-0.0,147.8223335658136,157.73530112679282,52.73130876626131,3.022018443409995,2.2867958355334026,4.527957164371016,0.5222615766295797,2.7684934062111703,5.121205751416267,18.35014219245096,-0.0,886.7317424410953,784.7199016511386,635.332883749662,115280.69532351663
t26,16524.47073259958,1987.8861893764424,6659.351051132844,13245.916974659292,31656.396000000008,2362.4261339032532,-0.0,728.250683099357,2097.8309200171716,-0.0,-0.0,469.6058273867943,-0.0,297.96747451464233,57.6082368619467,34556.538592589735,552.3246537659327,1896.4431960913794,0.0,35.076416379675926,685.9654466843006,171.94493443474877,376.33125274227024,861.6092743591114,6.588378516825868,5.00851223983191,9.882567775238801,1.1428819876126506,6.050551699125798,11.193520643382723,40.10171209476153,5.954843545841622,-0.0,212.36803832792785,40.45683426697137,4.8469944098015745,3.6677759711753533,7.262359073746319,0.8376517184724198,4.44036736199943,8.213866365603339,29.43166571991929,3.775495581477882,33.44369858289667,-0.0,-0.0,115658.6117064811
t27,16803.800826756295,1987.8861893764424,6659.351051132844,14536.256974659293,31656.396000000008,2362.4261339032532,-0.0,728.250683099357,2097.8309200171716,-0.0,-0.0,469.6058273867943,-0.0,297.96747451464233,1182.7393352608399,34556.538592589735,829.4344572399712,2080.0810034501656,0.0,33.16287,779.6540853474404,201.0923429564998,471.5120527422703,1073.050524183001,3.903421797668928,2.9673971829217876,-0.0,-0.0,3.5847751203082003,6.631833972570169,23.759092880709343,8.085659438028495,16.887989626360902,299.557127038997,54.9222955781854,5.681011762400099,4.298886417520881,8.511985744669948,0.9817855898107555,5.204416815890024,9.627217919503524,34.49594222839926,5.500903963615434,48.97632355726509,55.044228140364254,12.840620594349842,119418.50025998555
t28,16803.800826756295,1994.6366819150385,7669.713251132844,15826.596974659293,31656.396000000008,2362.4261339032532,-0.0,728.250683099357,2097.8309200171716,-0.0,-0.0,469.6058273867943,-0.0,297.96747451464233,2227.10403622969,34556.538592589735,1015.2464507505495,2063.083050808951,0.0,33.143879999999996,806.3888040105803,207.53033147825082,531.2728031538132,1169.5978582902362,2.455275439080257,1.8665104103212156,2.139908547036788,0.24747241700425437,2.2548447909920726,4.171462863335335,14.944610198075237,5.085927695237674,-0.0,107.39911358070901,34.58036171382531,6.717007927283037,5.082836535578273,10.064241743395558,1.1608251954868336,6.153500550833119,11.382849004288369,40.78666390744515,7.644164485931982,68.66067802186639,116.5820952124987,28.843826278587876,122995.35475721532
t29,18216.570377719545,1994.6366819150385,8680.075451132843,17116.936974659293,31656.396000000008,2362.4261339032532,-0.0,728.250683099357,2097.8309200171716,-0.0,-0.0,469.6058273867943,-0.0,297.96747451464233,2918.512568493813,34556.538592589735,1015.2464507505495,1917.3162772059675,0.0,27.889979999999998,766.0886426737202,191.23144000000184,559.3964021025422,1141.5391951846077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.13561975802285,291.17888345444305,33.57754383181218,2.4021258002269112,1.8177159998361363,3.5991582879238777,1.2527841973706946,2.2006051794025066,4.070716540652988,14.586062535270454,8.744994091007717,79.12985884115369,153.92931775820657,37.12030528089825,127389.20176490511
t30,18216.570377719545,1994.6366819150385,9690.437651132843,18108.817146286827,31656.396000000008,2362.4261339032532,-0.0,728.250683099357,2097.8309200171716,-0.0,-0.0,469.6058273867943,-0.0,297.96747451464233,2918.512568493813,34556.538592589735,738.3637398108597,1975.1071436029838,0.0,27.90897,658.8345613368601,156.94763,539.9868010512711,988.9140853408474,4.196932622764298,3.1905253101626556,6.295398934146447,0.7280393325203375,3.8543258780488454,7.1305028743903645,25.545615402845957,8.693646147154618,118.67925794186795,347.4867147377704,94.034092306947,4.467121841944273,3.3803220649611867,6.693187592040663,0.7720026002017785,4.092363298157002,7.5701225845028794,27.125023399322686,9.241545689794108,122.21596121289312,168.0473529609963,69.72839678696775,129227.22143972223
t31,18680.47665147826,2057.279999999999,10645.982111183534,16388.262873769505,31656.396000000008,2362.4261339032532,-0.0,728.250683099357,2097.8309200171716,-0.0,-0.0,469.6058273867943,-0.0,297.96747451464233,2300.2427247142996,27689.697271024415,1015.2464507505495,1832.26225,0.0,27.927959999999995,619.0201599999999,145.51054000000002,473.10119999999995,711.6829782842234,13.772999901499304,10.4702907414459,20.659499852248953,2.389193860464165,12.648673378927931,23.400045751016677,83.8325963392279,28.52978551024856,262.4303181012943,1152.1212057894604,144.97994211568908,9.58027818251423,7.249505805895836,14.354342981518801,1.6556521020116872,8.776563569887198,16.235035175066063,58.17286366194462,19.819602347382627,-0.0,507.79066787953064,154.60737802371307,122752.64665119699
t32,16567.312679191888,2057.279999999999,10734.14257696803,14667.708601252183,31656.396000000008,2362.4261339032532,-0.0,728.250683099357,2097.8309200171716,-0.0,-0.0,469.6058273867943,-0.0,297.96747451464233,1953.5131610464396,12061.213293590896,1015.2464507505495,1892.9749963970164,0.0,27.946949999999998,646.6454386631398,156.94763000000003,378.14919999999995,519.9575653404272,8.196636813552956,6.23111676132342,12.294955220329431,1.4218655696979616,7.527523604283324,13.925918667924162,62.22017488521638,16.978747685216835,195.27959032755467,1151.544826115022,317.5827145191407,-0.0,14.50891865057979,-0.0,3.313566787161238,17.56512102708773,30.73662576019429,106.90343924249609,39.666289791939874,223.06356702625322,1175.9086173530604,179.68568333069305,103876.07148126053
t33,16567.312679191888,2057.279999999999,10000.902400000003,13035.44242361205,31656.396000000008,2362.4261339032532,-0.0,728.250683099357,2097.8309200171716,-0.0,-0.0,469.6058273867943,-0.0,372.8108781382914,-0.0,-0.0,1015.2464507505495,1834.9406400000003,0.0,27.959609999999998,619.5059200000001,134.15583000000004,330.67319999999995,454.0020188131699,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.2641326289816,-0.0,-0.0,2172.6927603017043,258.5,12.495464381472114,23.180428995683346,18.722231027943955,5.293978240699301,28.063224460406005,51.9118254670514,182.77774393469002,-0.0,469.98862774558404,1944.9918821690487,389.0280841313549,89405.65199839715
