Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t97,0.0,0.0,0.0,0.0,1328.4171576688823,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6.773970843040218,5.149600283739758,10.160956264560326,1.1750765748130991,6.2209936313634655,11.508838218022412,41.231363345647864,14.031796746297598,104.5138538274297,456.732347030068,92.26288648906056,6.841798675834916,5.177267118794543,10.251218485772783,1.1823913818976448,6.267822276855476,11.594323259384671,41.54441175813181,14.154257998832973,119.96599856166691,368.6152011025851,102.63917551346877,2766.412707056151
t98,1830.0,67.2635634969289,59.4004602471817,0.0,2176.956561057881,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.813577353331438,2.8990970696244087,5.720366029997155,0.6615389286391269,3.502264916324789,6.47919009520086,23.212233584308187,7.899553089043692,59.881828268597204,277.99927073505586,51.681406632851015,2.6259971775905413,1.9871220253243864,3.9345897308529416,0.45382165988561374,2.4056954009470397,4.450095888198736,15.945442593456658,5.432641812028755,46.83681079862251,170.65642144645014,39.2142214407258,4871.313771479048
t99,149.85231934148,98.82879222795975,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.3548097128194336,0.26972779188824286,0.5322145692291502,0.0,0.325845654630092,0.6028144610656703,2.1596325887427765,0.7349629765545409,5.685795198870651,44.39163922827451,4.83293338055676,2.140112159705692,1.6194472886363542,3.2065774473442663,0.36985159806994344,1.9605725489921273,3.6267001364140086,12.995077023447818,4.427446800196507,38.880088951926275,125.85410926958258,32.13288697948833,6885.484357335874
t100,435.41069679559587,240.0,0.0,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.445050976515463,1.098533650514306,2.167576464773194,0.2506721081710497,1.3270876314937923,2.4551121182635156,8.7956419131783,2.9933198799248872,23.434050538624152,98.39890942938943,19.6895872111387,1.4760596228813636,1.1169511575830455,2.2116128242165396,0.25509084086708134,1.3522291176060817,2.5013762065607,8.962851971824923,3.0536602600884586,27.146699453282146,89.92662307239141,22.174105676900158,6180.643498921785
t101,1762.643340371067,34.35510537685252,448.5334924780832,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.318149798795332,1.0020628572474715,1.977224698192997,0.2286586385665371,1.2105457335875494,2.2395096071369665,8.023228112055257,2.7304531546474724,21.720637940512873,97.68677313674958,18.104128373915152,0.27263157770701696,0.20630342541252455,0.40848993102745984,0.04711585990574286,0.2497598010537437,0.4620098883961193,1.655459194163916,0.5640180122697179,5.094029144193681,23.539184610688487,4.1268144870898125,3928.3991262093177
t102,510.5826406460619,240.0,581.9372868335718,0.0,2545.032143395861,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.5938515589060722,1.2116524605969627,2.3907773383591078,0.27648445409595124,1.4637412275668007,2.7079212709985816,9.701351580484406,3.301549657734006,27.047277788940736,121.96466520524933,22.295465666524976,0.8174010521406038,0.6185367022070678,1.224730099935502,0.1412622623665809,0.748827138370419,1.3851930581577347,4.963379878685982,1.6910327135727592,15.711648337882606,47.88185657848241,12.611523405036351,4159.30220031179
t103,1361.7538440088647,211.06386832597022,602.2386727860603,0.0,2182.763792100215,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.449567410436857,3.3825793069137338,6.674351115655284,0.7718637344635365,4.086337417748134,7.559724222834047,27.08333632985291,9.216961064476346,76.64851321017325,331.1984992230272,62.70971170426359,1.6730946934154847,1.2660498435073553,2.5068348342617917,0.2891422037278438,1.532734400343716,2.835277920049731,10.15927801253463,3.4612848271498198,32.7110880285901,101.53495565900414,26.020873441791,5075.592235825332
t104,1830.0,0.0,720.3707073562265,1490.0,1817.4324441986428,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,8.674935029992447,6.59472101769834,13.012402544988667,1.5048356684680773,7.966777068360409,14.738537576466756,52.802028014188714,17.969508276412924,140.6136016711265,659.0266969875137,122.95527677695364,3.0173120600979524,1.376231869390943,4.520905486019247,0.5214482251511563,2.7641818537138962,5.113230168957939,18.321564338078,6.242190889430831,58.56110702727286,186.01486916844323,47.17445127653725,7237.289964550133
t105,1830.0,240.0,1166.7,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,6.475497559570698,10.13079541476302,19.98962316738475,1.8951643315319227,12.23854479635801,22.641307873262317,81.11435523363947,26.228937906258807,232.5417453494772,1042.8676792637914,191.96429843288266,5.616584468756144,4.250133549343994,8.415452903689992,0.9706513427548369,5.145394496545059,9.518037438663935,34.104730188638385,11.619544714725377,98.11056151522027,352.7633860890292,89.23308484616203,5504.535510882449
t106,1830.0,240.0,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,20424.085699271127,4.888748118796002,12.806724105872538,25.26964353776192,2.9223397288568207,15.47121032924199,28.621739109097685,102.53974401547609,34.89617440929027,289.4446529793963,1295.6238320800148,242.4697194557954,10.127795297447783,7.663818253605624,15.17470000104173,1.7502733483844326,9.278148040950487,17.162874581245408,61.49746842527437,20.95230134522335,196.56908733796135,621.1746154480184,160.69619583692543,28327.787505056804
t107,0.0,240.0,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.095461453892945,1.0320391569051992,22.643192180839414,0.0,2.773877764024851,0.5984154411732305,91.88206895150144,31.269170154492524,30.821662163290938,1157.911440085939,187.13285694947808,14.121476746986268,10.685882571964441,21.158521367548214,1.6961173929633189,12.936789100427019,23.930690460496862,85.74769185795856,29.214397364151118,268.23360289935084,856.0902365746942,224.67539388117055,5986.350984519249
t108,0.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.40272921559311,10.188809454711086,7.285138569025246,2.3249632312763557,12.308628871463057,22.770963412206658,81.57885690919683,27.76279623230001,219.98385564529826,1005.0045730990861,0.0,18.89853597159388,14.300737790585305,28.31609500441835,3.266022156164715,17.313088322970238,0.0,114.75470080737963,39.097139015059156,350.6566495266466,1116.9789519820893,141.40490001835767,9837.298135235422
t109,0.0,240.0,1166.7,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.866844604554636,10.541631867748164,20.800266906831947,1.5526970398668234,12.734857289897109,23.559485986309653,84.40380414915141,28.724178109434593,224.1276494476743,284.22342175065705,199.00186670311876,24.026448685830793,18.181087847835045,35.999360195380696,4.152221836645254,22.0108070175564,40.71596169914278,145.8921439497007,0.0,438.7101551130305,1405.2696380626944,379.7309602731624,8517.925488536224
t110,1617.9372487743285,240.0,1166.7,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.663552478295042,8.866680200336535,17.495328717442558,2.0232693074593437,10.711425745372994,19.816137628940037,0.0,13.635467724607345,187.66683274373653,859.9690537205119,165.65410796424604,24.961375517543082,0.0,37.40018177376841,4.313794762259962,0.0,0.0,0.0,51.63989263948091,0.0,1474.1930684882639,390.42210668829836,9998.069524874893
t111,1830.0,240.0,1166.7,1154.2647947066107,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.033319799663465,14.77848770215435,1.70907680909268,9.048053695196542,16.7388993361136,59.96848921316374,20.40838777916553,160.10751341594863,731.8957631786182,139.21891472075342,0.0,19.488976131390235,38.58903699630039,4.450919160827481,23.594192833124318,43.64493546054132,73.07006368506592,53.281391507769754,472.58686529390206,0.0,400.79766663548634,10373.375748060887
t112,0.0,240.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20424.085699271127,7.96377053594734,6.054090866613029,11.945655803921007,1.3814703990929058,7.313666818727148,13.530283614645224,48.473358415230486,16.496381824462347,131.95737980097195,603.6146679446764,111.63510770241639,27.034941131304503,0.0,0.0,0.0,24.766909157201777,45.81424587687508,164.16015428555534,55.929668481373234,504.8513135837835,310.56312940548105,417.3287009591132,24341.600595878517
t113,1830.0,240.0,1166.7,0.0,3693.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.275891573248504,5.531162471500138,10.913837359872753,1.2621444565839242,6.68194124073842,12.361591295366079,44.28642166778298,15.071489687443327,124.2268300930605,560.4135703018466,101.35181612749818,30.06994690277638,22.75427190126199,45.05446742311964,0.0,27.547300350530037,50.95746035537608,182.5891574515901,62.208463978394754,578.6769446195771,1835.3049754867766,461.18065874626143,11115.420343490607
t114,0.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13803.334660682072,7.459373728173939,5.670646354581208,11.189060592260907,1.2939729936628261,6.850445260567902,12.67332373205062,45.403228865875036,15.451559865503157,132.11986085030566,587.4860640431726,103.77701820625767,27.078941832186548,0.0,40.572978282118434,4.679750014622844,24.80721852411721,45.8888108230007,164.42733303805892,56.020696776989965,541.6048201105277,0.0,414.88231072177433,22642.372075297884
t115,621.459681849818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,12.049623859715076,9.160173240293604,10.82844890691247,2.0902408736240443,11.065981095656703,20.4720650269649,73.34286359510249,24.925399195494535,218.1076350758496,263.50036565498067,170.75808594134364,32.21487948783498,24.377366860761033,48.26826742053126,5.5673365557835615,29.512288926775,43.44466215423653,195.6135048095214,0.0,657.0987024806077,2040.8894011608804,0.0,4514.746974172687
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,12.431783362821582,9.450692454389873,18.64767504423237,2.1565338486527232,11.416943904632062,21.12134622356932,45.95713640489751,25.751551251558986,210.17866255654187,957.2719297677511,175.8003289307586,33.963347877302006,25.70045284003894,50.888036332937396,5.869504750607562,31.11407372652163,57.55533784576347,206.23046303348312,70.26310055824392,554.7154730384652,2093.768288249809,528.5727521716221,5148.8254141746
t117,476.40377826399254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.259219049289404,9.190773819838585,18.13481545659425,2.097223556204778,11.102948238731175,20.54045424165267,73.5878736044794,25.043316582915875,86.90300340859295,722.9422038417894,66.66456692164007,28.801700078906002,19.399547159961063,43.154225118226606,4.9774750136364405,1.2884133046078858,48.808250133716555,174.88817547912888,0.0,538.8993300188556,1782.0719507376045,446.0371820273812,4608.196426057746
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,8.976588117242404,6.824038925862847,13.464882175863602,1.557163244827764,8.243805413794043,15.25104001551898,45.7121263955206,18.59436110000212,147.41069895901558,688.4577961582107,126.7203352909569,24.53643093171254,18.56699723188315,36.76347788929412,4.240356352292604,22.478005517978275,41.580193357432336,148.98883144608672,50.7607707026872,453.65490560016633,1499.1035489434182,380.85180281327854,3762.7381565830456
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.467323224826115,5.6766895943831175,11.200984837239169,1.2953519879800404,6.85774581871786,9.687159519259026,45.4516153429467,15.46802667999695,119.99471666530482,553.1443670980653,104.81042011222348,19.458130821714082,14.72418959831049,29.154548362064894,3.362730662141864,17.825737296402504,32.974349211294005,118.15264336205244,21.435907994541182,352.7145118886075,1167.1775345842245,300.2448699653501,2958.279554627646
t120,1830.0,0.0,87.97635338848704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.780668381288363,5.91489586128554,11.67100257193254,1.349707780427573,7.145511778734209,13.21919679065829,47.35886417794395,16.117098789811607,122.8195668411473,553.6348808094832,107.74101423866865,11.800197013943993,9.879424017110004,19.56169766580761,2.2028466509151254,11.960455683685282,22.124652455168746,79.27635369827294,27.009600472498082,233.2129700936158,784.2306831211312,198.66779095239463,4212.655433234411
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5414279496165335,1.9320039004737932,3.8121419244247994,0.4408599504436843,2.3339644435253875,4.317834220521966,15.468997672921041,5.264386467062819,39.827707262855874,198.46475339587747,35.39210937064763,3.2070105668186364,2.4267814859651096,4.805134960015171,0.5542316919166436,2.9379660561794894,5.434699114910777,19.473441680061484,6.6346376323613745,56.96719012209705,194.72261540719091,50.131303846997156,657.0911991228849
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1443488542585258,0.8699386698189813,1.7165232813877884,0.19850949512647895,1.0509326212578296,1.944225349326985,6.965347873114394,2.3704369123926603,18.209343270160364,91.5773806504225,15.307897356800488,2.009638718420971,1.5207165469930501,3.0110862005871257,0.3473033355660403,1.8410448662044465,3.405595814773793,12.202823023432035,4.157524395659491,36.201031056711045,121.99011416159792,30.19660056365821,358.2383630176711
t123,0.0,0.0,0.35201890790520945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44345267629165824,0.33711453452784224,0.6651790144374872,0.0,0.4072524578188697,0.7534170469649091,2.6991787898772865,0.9185805437470062,7.115903566691811,36.842492833928716,5.768412507801319,0.9283775794261396,0.7025139065791762,1.3910086886368165,0.16044109174646373,0.8504935543064971,1.5732573074167804,5.637245738159731,1.9206200594503862,16.8820094635487,60.052989932839736,13.571205786541627,159.97316598864418
t124,417.24604795877775,34.36502403489003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4305648896370306,0.3273171865097835,0.6458473344555459,0.07468982779417878,0.39541673538094646,0.7315209604547509,2.620734251719273,0.8918844142481348,6.9853226641491535,34.1466255238158,5.477525043154671,1.1667410245844172,0.8828862451133761,1.74815391770786,0.2016347743828775,1.0688600661461274,1.9771953604534591,7.084623771763432,2.4137444350882324,21.41917412246489,66.96072875887577,16.676447499770475,625.9387108013381
t125,1830.0,0.0,0.0,1203.7841570231612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2276609928394353,1.6934769792503868,1.2774280608398607,0.3864309885537795,2.04581111587295,3.7847505643649577,13.559181451313497,4.614440628024544,36.7221429739589,162.87210759252432,27.58681266426253,0.59699545568367,0.45175327267338117,0.8944915132978477,0.10317203344868794,0.5469119443008119,1.011686929933736,3.625044553891277,1.235059390701284,11.135888209328462,40.12487580414025,8.30458318456545,3358.5848633269316
t126,1493.7985310444342,0.0,0.0,472.9058497312458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5485753280913603,2.6976414483959825,5.322862992137039,0.6155691895668685,3.2588957094716573,6.028957062522565,21.59923656333159,7.350620322474959,59.90838278080415,281.8759463697906,42.24231750039449,2.3588532523762376,1.7849711691638983,3.5343220710939267,0.40765416945428273,2.1609628788547415,3.9973855451342284,14.323305235485913,4.879976611040103,44.974311549958244,137.31043182485072,31.57114887926056,2648.4567092293337
t127,1696.768881746419,240.0,1166.7,1422.6259181985365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880548245576788,9.791845349953784,19.32082236836518,2.2343808181102593,11.829074919407255,21.883788600903422,78.40047988251585,26.68113565155192,219.36696305165646,959.7272213992644,148.40733287859632,6.345534516624176,4.801738367445476,9.507654904941928,1.0966276094165943,5.813191016907384,10.753338694279224,38.5310225095015,13.127590703016123,122.17739464218111,369.28392888363913,82.2547663967443,6700.311181355554
t128,1830.0,240.0,1166.7,1407.9332988323954,3693.0,0.0,0.0,121.20492432342323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,6.464580658144051,4.914400602364605,25.671051018962125,2.968761002192899,15.716970011609465,29.076394521477507,104.16858457694495,35.45049902618579,277.35472750826693,1230.1596614181833,67.85034962100917,12.514650378676333,9.469978726146019,18.750977832479805,2.162766760073259,11.464763601941742,21.207712890038753,75.99080490004972,25.890207914275035,230.26104933165243,686.1933867796887,174.18329171020105,11526.723793946385
t129,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,1338.550559826746,864.2870702357454,0.0,0.0,408.25651868719353,193.12116073362947,0.0,2499.5294319556824,0.0,12.698374762988756,9.653356324925126,19.04756214448313,2.2027792956204983,11.661772741520284,21.574279571812525,77.29163822574279,26.30377629476242,97.47596429027334,927.8769897389477,166.5600854202222,14.330240339558566,10.843856364330392,21.47131648192248,2.4765348237827727,13.12803896879023,24.28446768952039,87.01533521621215,29.646285803147173,257.3215501510435,788.4142844693461,211.3216483017511,16556.044878859695
t130,1830.0,240.0,1166.7,1346.0765793455703,3693.0,0.0,0.0,669.5960755257324,1839.4517813825773,0.0,0.0,0.0,135.47033497472276,0.0,3014.6167483613135,0.0,7.156496333290409,5.440397722756484,10.73474449993561,1.2414330374075198,6.572292550980987,12.158741219314825,42.008361774257196,14.82417097610156,111.46452321608963,483.5230102610524,91.93991457977779,13.467595363701935,10.191083068841566,20.17879640903662,2.327453561176677,12.337763537888016,22.8226028814412,81.77722755241157,27.861652824571284,238.12774578840347,745.5825062262921,202.7891885807941,16099.43922155544
t131,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,2535.05254419188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.925782607227324,6.025212288147301,11.888673910840984,1.37488065635576,7.278779945412847,13.465742899013767,48.24213597154182,16.417692543542312,122.35951249363704,555.1418072732141,105.88986863462425,15.330095459661521,11.600458141455281,22.969421552814996,2.649328577760297,14.044013625797303,25.97885304405728,93.08660313509235,31.71477802309171,105.59673572842553,831.9769214336887,230.1602830252654,13235.870125162548
t132,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,2878.758611329586,0.0,0.0,0.0,193.12116073362947,0.0,0.0,20424.085699271127,7.085346218605021,5.3863091151640194,10.628019327907527,1.22909067057434,6.506950608922977,12.037858626507505,43.12662264691728,14.676788595681826,107.8752895650506,501.58584168881026,96.75970915667558,6.615471009174534,14.13039590513182,27.978810517256576,3.2271192421919688,16.773765349819456,31.64456732634843,113.38781104361875,38.63143714196793,322.28844461689073,1002.5143935715008,93.45580458198947,34393.211317861045
t133,0.0,240.0,1166.7,1207.090641006516,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,408.25651868719353,0.0,0.0,0.0,0.0,5.412155987325651,4.11434307199756,8.118233980988474,0.9388433855564902,4.970347335299066,9.195142570303272,27.931241381540886,11.21089454517456,81.24422570083024,354.67235103797566,74.53477863108012,21.265124433826028,16.09156228130124,31.862006911756104,3.6750131152417467,19.48113748467955,36.036536372758874,129.12497537922212,43.99311816595217,360.93222207382485,1144.1015289163827,328.918972943895,9432.871915400623
t134,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,4370.391059784291,0.0,0.0,408.25651868719353,0.0,0.0,0.0,0.0,5.055828127151579,3.8434611782938024,7.583742190727368,0.8770314098120086,4.643107463710634,8.589748807864671,30.77348446781548,10.472786834813986,75.50813485680459,355.9116203944931,69.61940874348498,21.672231812922455,16.3996250799128,32.47198491432844,3.745368920689619,19.854091560160505,10.131406514355731,0.0,44.83533863310971,366.15327195316877,1177.124954291074,335.1261576347442,15798.740364260922
t135,1376.845382331438,240.0,1166.7,1490.0,3693.0,0.0,0.0,1973.8929710240468,778.4431619928415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.867984508784934,0.0,7.3019767631774,0.8444462923402437,4.470598018271877,8.270606333802975,29.630130198879723,10.083682196768791,72.30688477534704,339.57717730973377,67.09914266836654,24.608015318840362,0.0,36.87073436195376,4.252727479598251,22.543584503501407,41.70150246984692,149.42350241423364,50.90886390625867,414.2257472357695,0.0,380.8446532213597,12388.713475325163
t136,1512.5058673482895,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,3543.6456456244046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.488652695273168,3.412292099978071,6.732979042909749,0.778643834894325,4.122232067087602,7.626129324112064,27.32123808908616,9.297923440208702,66.65114615999289,313.3422928448025,60.77753807333916,33.344803986622885,25.232393620749868,8.755661130177828,1.009891485339658,30.547421101839085,56.50713427263274,202.47457320065135,68.98346193876849,562.9133350307748,1746.617464880888,506.9229423972377,15393.711663690063
t137,1830.0,240.0,1166.7,1045.8713066585765,3693.0,0.0,0.0,1973.8929710240468,3643.4238258869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.538642228037593,4.210498428457149,8.307963342056386,0.9607848762922353,5.086508168605952,9.41004011192101,33.71224580637167,8.902757232456688,82.2331437446315,376.0436213908822,73.28771558888529,43.60962548887894,24.003475985965622,65.34126772075317,7.536562794219011,0.0,0.0,264.8040849735786,90.21924199293242,737.8945222203876,512.3285273445927,647.9170498744871,16594.236382883915
t138,0.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,1217.4302018767064,0.0,-0.0,250.36087703180027,0.0,0.0,1209.16788447951,20424.085699271127,6.084867981431463,4.625741475680041,9.127301972147194,1.0555383233095397,5.5881440645799145,10.338066519472843,37.03697705024355,12.604369390108031,90.25310391343429,409.00141367322306,78.99938273986896,52.12363212340453,39.44254712693867,0.0,0.0,0.0,88.3303161822795,316.5023903600688,107.83295034925806,882.1079812274778,2626.228477512491,397.61288209206054,34865.64074673662
t139,0.0,240.0,0.0,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3843.9119283266177,9.217249216692897,7.006990475955314,13.82587382503934,1.5989105784059106,8.46482070920776,15.659918312034359,56.10295058936033,19.092873377435282,138.49055094999656,598.0889886937488,121.82127094858582,39.11851428473191,0.0,58.61213633601609,6.76041438142179,35.836759730643664,66.29144199258259,237.53339462490732,51.95548181278235,673.2829920238578,2065.008949202781,580.7871179079394,12581.469528300744
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.902581540456092,7.527982905754886,14.853872310684132,1.7177947570178929,9.094207537153551,16.824283943734066,60.274386621245476,20.5124903338019,152.4165008116353,659.608248335543,132.61416761622638,21.193571650813833,16.03741747402188,31.75479779224287,3.662647449721183,19.415587451920057,35.91528081765432,128.69049631593165,43.84509034472057,374.20696656769195,1178.8513967567874,318.88176295392276,3257.8015322886813
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77754488415241,8.19313361091178,16.16631732622861,1.8695741125570506,9.89774530177262,18.310828808279343,59.02561337875452,22.32491440288713,168.76029889989604,715.9604553773855,142.98405932845247,17.068358545197217,12.915821650811987,25.573899632317303,2.949733104287439,15.636449271271278,28.92456733330401,103.6415932467596,35.31088269501371,306.3767707877191,898.8990318998905,254.31606419762355,2875.8836577954735
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.036187034708862,8.38975442944704,13.233682673771387,1.9144406080617407,10.135273807385687,18.75025654366352,67.17434251228401,22.860673143325492,173.72162950242787,737.6969454078314,151.84375342848358,13.206246495104063,9.993317398140828,19.7872116109529,2.2822875654290584,12.098339909944327,22.379713020226685,80.19027863386175,27.320976390039117,238.15607487053376,702.0005938391761,203.97738310369232,2548.1493619284915
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.201772909231357,6.235021242221796,12.302659363847033,1.4227565250707457,6.872773353688142,13.934644789663478,49.922015717923514,15.50192211998548,129.23820094506917,561.7987549051836,115.76333174723169,8.856820842662414,6.702057382618706,13.270370826338146,1.5306250785138065,8.113798959888722,15.00904203202859,53.77992387515985,18.322919629199255,159.630880584951,477.8967330433327,140.29033138110128,1824.5973572549105
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66339772393799,4.305338065646737,8.495096585906982,0.9824261357851616,5.201079542392031,9.621997153425257,34.471599411520515,11.731323856728693,89.91992041325908,396.04310634911906,80.29712024298952,6.165303055193475,4.665355164248754,9.2376101145768,1.065480225981423,5.648079644522882,10.44791289554599,37.43663046433756,12.754729307136836,111.67883271567769,335.360412926153,98.10035335426427,1279.2931053483499
t145,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,2.5866338316142645,1.966369596482272,3.879950747421396,0.44870178711676006,2.375480049441671,4.394638091467092,15.744153883243966,5.358027222629547,39.016255516070665,189.69421694685317,37.73943705238995,3.723258429400566,2.8174321336571397,5.57864056619917,0.6434490238729167,3.410904534316626,6.30954868069559,22.60817492617558,0.0,65.18812324701494,225.92534189109085,55.65197686408551,695.0607150212397
t146,258.79401950629625,0.0,1146.06448703893,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.480956754952843,1.1258293698366,2.2214351324292636,0.2569006615734523,1.3600623259771005,2.516115303057636,9.014190860503783,3.0676961352594603,22.26168071483914,106.54143168497694,20.89246856675033,2.3653345166537623,1.7898756157900118,3.544033092905721,0.4087742537170094,2.166900412907642,4.008368895671644,14.362660429144238,4.893384998379344,41.3037659746979,140.33777414810908,34.1833135009577,1824.9614598943167
