BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t26,11283.274959490389,0.0,-1830.0,43.07963692792455,-331.32719878482317,0.0,0.0,929.9649591276968,-8.183691640323733,-10086.808665120863,1296.686550543434,0.0,-0.0,3.142833911286142,-0.0,0.0,0.0,-346.16818424546,-4.396335939917342,-949.2648642693425,455.57141894988996,0.0,-0.0,2.382101859534668,-17.206405215713584,0.0,0.0,278.4606095852766,-1.3226878955300636,-717.8850372834573,2055.461486044903,0.0,-0.0,4.710843297534996,-34.04104778610459,0.0,0.0,-575.4752432437999,-27.375339118335035,-1423.2806991941984,2030.799917413422,0.0,-0.0,0.5438641719886143,-3.9288251370981575,0.0,0.0,-1852.9853663414767,-12.507651222804968,-161.9219388840309,2263.15464,0.0,-392.10836056677607,2.8816862536297574,-55.40993994911343,0.0,0.0,-929.9649591276968,-8.183691640323733,-880.36937496972,4431.243961365397,0.0,-0.0,5.330778812275629,-44.3539248043102,0.0,0.0,-2799.511189002328,-30.804272796423124,-1561.9053535746111,2429.4388,0.0,-0.0,19.099971213860318,-146.40684698599145,0.0,0.0,3714.9966920484085,-12.259489083759748,-6004.869127192517,661.6660999999999,0.0,-0.0,6.504801207187526,-47.00353971790469,0.0,0.0,1234.51449695392,-4.999783712663375,-1850.6820747305392,15642.973321161806,0.0,-1490.0,52.67541902680941,-390.68484070881595,0.0,0.0,0.0,-0.0,-13814.963899479799,57029.73095907689,0.0,-3915.640247406899,202.73837653673118,-632.4309534933599,0.0,0.0,346.16818424546,-4.396335939917342,-53026.16998301891
t27,11697.750293209356,0.0,-1830.0,17.482186244189123,-580.8036152190255,0.0,0.0,310.23519695678453,-2.730069733219704,-9611.933991458083,1323.3005499999997,0.0,-174.52207498037876,1.2988475033300086,-15.556514302936556,0.0,0.0,-214.6902637133695,-2.7265663491597922,-917.103978157485,415.84507918052657,0.0,-0.0,0.9840981997343954,-28.84810096748802,0.0,0.0,307.50426529627623,-1.460645260157312,-694.0246964488916,2204.088220377789,0.0,-0.0,1.946690297033665,-57.10064861034212,0.0,0.0,-746.1216879393342,-27.25119866486378,-1375.561375460282,1971.9085000669443,0.0,-26.529256887546598,0.1628386700187957,-6.688791118640827,0.0,0.0,-1770.1724932507645,-11.94866432944266,-156.7321331505684,2240.3628400000002,0.0,-1136.7834247044775,1.190689682130642,-0.0,0.0,0.0,-251.44528106296195,-3.026958808483508,-850.2978651062078,4263.696193815394,0.0,-0.0,2.202617816145553,-59.7425733390097,0.0,0.0,-2666.8673243202334,-30.347106296824577,-1508.941807675472,2429.4388,0.0,-0.0,7.891995505645736,-228.7501198905582,0.0,0.0,3608.2751555631608,-11.907308013358431,-5804.9485231648905,661.6660999999999,0.0,-0.0,2.6879854658157574,-80.79163208448051,0.0,0.0,1208.5921687570726,-4.894798283466144,-1787.259823854942,15376.437847770321,0.0,-1490.0,22.044358139173667,-521.3099919341277,0.0,0.0,0.0,-0.0,-13387.172213975367,52098.12354136289,0.0,-0.0,88.55309061237506,-980.1993556304474,0.0,0.0,214.6902637133695,-2.7265663491597922,-51418.44097370904
t28,10362.784669490326,0.0,-1830.0,23.085842952065217,-23.085842952065217,0.0,0.0,891.2671001965883,-7.843150481729978,-9416.208619205183,1527.61945,0.0,-0.0,1.7461334814809137,-0.0,0.0,0.0,-619.9499599194021,-7.873364490976406,-901.5422590711023,423.83164634399395,0.0,-0.0,1.323271058531648,-0.42485112698175787,0.0,0.0,259.11395409965945,-1.2307912819733824,-682.6132290932297,2174.472142282839,0.0,-0.0,2.6172081602888873,-0.0,0.0,0.0,-796.709369578462,-27.640890668430323,-1352.739090196235,1951.5997167011494,0.0,-4.81438310246592,0.2051823790457621,-0.0,0.0,0.0,-1780.3171642617788,-12.017140858767007,-154.65621085718337,2230.742686666667,0.0,-662.6397032827145,1.6009087873285153,-0.8407296074276176,0.0,0.0,-723.3545204560069,-8.691109009419915,-836.8175330984265,3339.4862270028993,0.0,-0.0,2.961482050364504,-0.6058502751845466,0.0,0.0,-1830.6204385582155,-27.20363414398618,-1484.0177860758772,2429.4388,0.0,-0.0,10.610932499356014,-3.401660365699578,0.0,0.0,3283.838176232793,-10.836665981568217,-5709.649582384881,661.6660999999999,0.0,-0.0,3.6138604000308483,-1.1576480372791522,0.0,0.0,1099.8098797819844,-5.78422115072369,-1758.1479709940122,15328.961847770322,0.0,-1490.0,29.669115099249446,-185.9366048327576,0.0,0.0,-403.02761745656187,-2.9622529883057296,-13276.704487591946,50063.796005958895,0.0,-0.0,106.17476755003328,-29.01096661555708,0.0,0.0,619.9499599194021,-7.873364490976406,-50753.036402321806
t29,10106.643113401591,0.0,-1830.0,30.64399210693869,-0.0,0.0,0.0,1073.8200694001953,-9.819132941915003,-9371.28804196681,1721.3583999999998,0.0,-0.0,2.4512997493643924,-0.0,0.0,0.0,-806.8334165920816,-10.246784390719435,-906.7294987665632,431.02163006286605,0.0,-0.0,1.8613284348604704,-0.0,0.0,0.0,255.0915800939175,-1.2116850054461084,-686.7628535861977,1970.2032510677625,0.0,-0.0,3.675912149971484,-0.0,0.0,0.0,-585.9800531538804,-26.86100704432897,-1361.038103019525,1972.1460658411258,0.0,-0.0,0.42482318086061976,-0.0,0.0,0.0,-1805.7260274793177,-12.188650685485394,-154.65621085718337,2257.3504866666667,0.0,-433.73314068613206,2.2497962333151182,-0.0,0.0,0.0,-975.2823810819864,-8.582484953521481,-842.0022761783423,3439.50529745189,0.0,-0.0,4.162019284225458,-0.0,0.0,0.0,-1922.0376786406096,-28.26534391978029,-1493.3642941757253,2454.7648,0.0,-0.0,14.911391556978282,-10.963890811455599,0.0,0.0,3293.9188133340162,-10.869932084002254,-5741.761181995536,670.3060999999999,0.0,-0.0,5.076062021565364,-0.0,0.0,0.0,1099.0424152965095,-5.879516016588051,-1768.545061301487,15407.422847770322,0.0,-1490.0,39.57451888120105,-39.57451888120105,0.0,0.0,-432.84673776884455,-3.1814235226010075,-13481.394686478876,50424.76586730093,0.0,-0.0,167.20503537200196,-0.0,0.0,0.0,806.8334165920816,-10.246784390719435,-51388.557534874286
t30,10282.640128536648,0.0,-1830.0,78.3127439919927,-108.95673609893139,0.0,0.0,1246.849079282686,-11.990647015940262,-9656.854568696455,1549.4447499999999,0.0,-0.0,6.341872732092522,-2.391829770323743,0.0,0.0,-602.7003222345998,-7.654294092379416,-943.0401766347894,447.7689549148558,0.0,-0.0,4.812682512006894,-1.3934276269888424,0.0,0.0,263.80025419805645,-1.253051207440768,-713.7354127904895,2002.6411469340514,0.0,-0.0,9.508756978706344,-3.5877446554856136,0.0,0.0,-565.9199435407909,-27.660529345572975,-1414.9816863709084,2053.875103957548,0.0,-0.0,1.09854955007286,-0.5231457301707328,0.0,0.0,-1880.8706531314745,-12.695876908637452,-160.8839777373384,2286.647006666667,0.0,-464.5566254765688,5.818710878808625,-1.6833353883086684,0.0,0.0,-942.2920386077776,-8.749086183016235,-875.1846318898041,4378.5329579157415,0.0,-0.0,10.764209913852714,-17.887711248442677,0.0,0.0,-2784.5939331660584,-33.218177040348365,-1553.5973463747462,2495.5678,0.0,-0.0,38.566068152415845,-49.72284103159496,0.0,0.0,3493.660431573493,-11.529079424192528,-5966.542379270122,684.2260999999999,0.0,-0.0,13.13036875736925,-20.66264314168631,0.0,0.0,1169.366803391866,-4.735935553737057,-1841.3246934538117,15705.680161851038,0.0,-1490.0,106.33842787694073,-106.33842787694073,0.0,0.0,0.0,-0.0,-14215.680161851038,53589.82577674466,0.0,-0.0,424.81311367598136,-519.6645130266419,0.0,0.0,602.7003222345998,-7.654294092379416,-54090.02040553623
t31,10614.19455090083,0.0,-1830.0,221.29022286335984,-221.29022286335984,0.0,0.0,1665.3582147250547,-17.283470790881367,-10432.269294835001,1774.4271,0.0,-0.0,18.87476728408746,-0.0,0.0,0.0,-751.8290077458244,-6.0998163242698835,-1035.3730432139932,426.0428362102507,0.0,-0.0,14.326056810493323,-0.0,0.0,0.0,344.84120741020854,-0.9310712600075631,-784.2790291709448,1897.0218949155046,0.0,-0.0,28.301285263208783,-0.0,0.0,0.0,-346.23455480060466,-25.09847421709651,-1553.9901511610124,1942.1821104835415,0.0,-0.0,3.2699811085554646,-0.0,0.0,0.0,-1756.1070131687893,-11.853722338889328,-177.4913560844185,2339.6655100000003,0.0,-0.0,17.319334572062388,-0.0,0.0,0.0,-1385.8885466907077,-10.881879480930321,-960.2144184004248,4669.460199577947,0.0,-0.0,32.03968239202318,-0.0,0.0,0.0,-2953.102828364684,-40.06307313305488,-1708.333980472231,2810.7358,0.0,-0.0,114.79123612396205,-0.0,0.0,0.0,3624.770731239303,-11.9617434130897,-6538.336023950176,791.7461,0.0,-0.0,39.080657618160245,-0.0,0.0,0.0,1204.2334973490306,-6.587935978830278,-2028.4723189883605,17128.032822580943,0.0,-1490.0,313.95456309277927,-313.95456309277927,0.0,0.0,-53.02950028860281,-0.3897668271212307,-15584.613555465216,71964.17518026213,0.0,-14227.606201973967,1227.8842891364889,-859.4796573828403,0.0,0.0,406.98780033561576,-5.16874506426232,-58506.792665313165
t32,10595.393444629855,0.0,-913.028293219872,329.87524445627537,-329.87524445627537,0.0,0.0,2335.2823810819864,-25.99248495352148,-11991.655047538448,1803.11415,0.0,-240.0,26.68587277748447,-6.056329407083089,0.0,0.0,-417.04276805647066,-3.721785591599695,-1162.9791397223312,475.0223631057737,0.0,-0.0,20.24221124410554,-4.596608620095394,0.0,0.0,391.55525387915264,-2.502827099728616,-879.7203925092078,1852.0945323379324,0.0,-0.0,40.00743259759802,-9.0809210907308,0.0,0.0,-92.15486240435166,-47.03611194668203,-1743.8300694937664,1170.4391677260066,0.0,-0.0,4.62089313887088,-3.4,0.0,0.0,-965.8520195678334,-6.519501132082875,-199.28854016496112,2361.41888,0.0,-0.0,24.47864125423078,-5.557122530729513,0.0,0.0,-1288.434122144296,-14.516664572681382,-1077.3896120065242,4841.933298395993,0.0,-0.0,45.283348663464075,-0.0,0.0,0.0,-2926.34153617856,-42.763948612077066,-1918.111162268821,2947.2147999999997,0.0,-0.0,143.94406858095212,-75.46840200778676,0.0,0.0,4333.521018693338,-14.300619361688016,-7334.910865904816,838.3060999999999,0.0,-0.0,55.24428757408704,-0.0,0.0,0.0,1408.510274435885,-23.018466611465335,-2279.0421953985065,19461.050180406517,0.0,-1118.784191392942,227.98244527764996,-0.0,0.0,0.0,-1320.0,-9.702,-17240.546434291227,67121.8705029684,0.0,-2375.7452076760956,703.6312879402103,-0.0,0.0,0.0,-1459.0436197388503,-26.208252326234042,-63964.50471116744
t33,11696.569026190884,0.0,-0.0,343.1760408282929,-144.19781323244933,0.0,0.0,1620.860747615488,-16.705003718457004,-13499.702997683758,1816.2842500000006,0.0,-240.0,19.989529119302077,-12.398832182335463,0.0,0.0,-314.38898625073944,-16.248850262876996,-1253.2371104233505,441.5733938026426,0.0,-0.0,14.154061421259092,-14.9,0.0,0.0,515.741573018251,-7.342425475731316,-949.2266027664213,1710.73047048409,0.0,-0.0,29.960241720909327,-18.598248273503195,0.0,0.0,212.33852490391837,-53.667207757367265,-1880.7637810780477,1376.1041069846535,0.0,-0.0,2.550703072121707,-0.0,0.0,0.0,-1155.9938939075505,-7.802958783875966,-214.8579573653487,2395.0915700000005,0.0,-592.5126075664119,18.32533430893273,-11.386682616430527,0.0,0.0,-631.0417656581068,-16.056449950838797,-1162.419398517145,5020.542926539995,0.0,-0.0,33.899463275721175,-21.065362840396475,0.0,0.0,-2924.887536430979,-40.83419867795132,-2067.65529186639,3162.4858,0.0,-0.0,121.46185562663658,-105.55948663154464,0.0,0.0,4748.128598171571,-15.668824373966183,-7910.847942792696,911.7461,0.0,-0.0,41.369085813056934,-25.683295234837747,0.0,0.0,1539.7298571180863,-11.369017070724453,-2455.7927306255806,20329.341570406516,0.0,-1125.1378577906726,444.7295793017437,-0.0,0.0,0.0,-1320.0,-9.702,-18319.23129191759,76349.76658928911,0.0,-7270.18552596267,1676.7641130950042,-0.0,0.0,0.0,-2290.4871185799398,-36.76758476151588,-68429.09047308
t34,13527.619911850546,0.0,-0.0,300.45030430278604,-499.4285318986296,0.0,0.0,1028.454386817125,-9.249793625497471,-14347.846277446333,1850.5421000000001,0.0,-240.0,13.526572253873127,-69.7113069829058,0.0,0.0,-223.90627948656493,-16.004546954613726,-1314.446538829789,510.1390639995573,0.0,-0.0,16.702061585950204,-52.81979773370892,0.0,0.0,527.4637931022099,-6.6126487649394114,-994.8724721890688,1830.8610431385707,0.0,-0.0,20.2671627897797,-104.48288110022628,0.0,0.0,278.7171137115515,-54.34689300835129,-1971.0155455313243,1569.3252064497854,0.0,-0.0,3.813188836279844,-12.060175535636406,0.0,0.0,-1326.884182685031,-8.956468233123958,-225.23756883227375,2422.6543600000005,0.0,-374.2239112798188,12.391792702373705,-63.907338276286175,0.0,0.0,-761.6876453551439,-16.81263401088846,-1218.4146237802368,5099.184893583481,0.0,-0.0,22.922546940288353,-113.0796784311003,0.0,0.0,-2805.0113468172817,-36.665037010619315,-2167.3513782647697,3342.5818,0.0,-0.0,82.13534393752826,-281.3046156297476,0.0,0.0,5172.952928633135,-17.070744664489347,-8299.294712276427,973.1860999999999,0.0,-0.0,27.983663739975785,-137.99439951044226,0.0,0.0,1720.3883506599398,-11.323572820172755,-2572.2401420693,21264.19023040652,0.0,-297.1150434998973,364.51969059214514,-967.8704148649093,0.0,0.0,-1320.0,-9.702,-19034.022462633857,78746.87783086718,0.0,-2200.6492985442383,538.7789123882928,-2661.964323265234,0.0,0.0,-2290.4871185799398,-36.76758476151588,-72095.78841810455
t35,13657.3958139904,0.0,-0.0,326.9202367995922,-303.4103421890747,0.0,0.0,1283.6821889997223,-12.452902542889067,-14952.134995057751,1819.8541500000001,0.0,-65.53424832392184,0.09241829228765308,-0.0,0.0,0.0,-381.00171101605474,-16.428704619743346,-1356.9819043325683,308.33905074815726,0.0,-0.0,17.912522086178225,-0.0,0.0,0.0,707.707342047579,-6.926852872343607,-1027.0320620095706,1721.3993684760521,0.0,-0.0,35.42521357138133,-12.135216556515969,0.0,0.0,347.2041708722195,-55.523264848405816,-2036.3702715147313,1713.4821612953567,0.0,-0.0,4.089696637844957,-0.0,0.0,0.0,-1475.1115580571945,-9.957003016886063,-232.5032968591213,2406.8026500000005,0.0,-0.0,21.669744993595785,-0.0,0.0,0.0,-1150.0267353367567,-19.590039853258805,-1258.8556198035808,5088.752033853476,0.0,-0.0,40.08642017577652,-40.08642017577652,0.0,0.0,-2807.64387237617,-43.13872201368514,-2237.9694394636217,3234.2428,0.0,-0.0,143.628339797542,-143.628339797542,0.0,0.0,5351.875163814071,-17.500158028923593,-8568.617805785148,936.2260999999999,0.0,-0.0,48.91556528928721,-48.91556528928721,0.0,0.0,1733.8021296325237,-12.531947041928756,-2657.4962825905945,21064.48463040652,0.0,-0.0,391.3867627119477,-460.7480630185771,0.0,0.0,-1320.0,-9.702,-19665.42133009989,79743.42966879538,0.0,-2720.9307581025378,1427.8356510504468,-0.0,0.0,0.0,-2290.4871185799398,-36.76758476151588,-76123.07985840185
t36,14541.631654077692,0.0,-0.0,377.7390887663342,-401.24898337685164,0.0,0.0,935.3006937644908,-8.23064610512752,-15445.191807126537,1836.6178,0.0,-0.0,26.69975057187421,-26.79216886416186,0.0,0.0,-429.7847245678613,-16.560418756333224,-1390.180238383518,335.43062615699745,0.0,-0.0,20.23112484583195,-38.14364693201017,0.0,0.0,741.5412800145209,-7.1295751179615925,-1051.9298089673782,1723.8050690444804,0.0,-0.0,40.01785535431572,-63.30785236918108,0.0,0.0,440.6132308197223,-56.001330997778524,-2085.1269718515587,1795.3855219880008,0.0,-0.0,4.6192702100921395,-8.708966847937097,0.0,0.0,-1543.186215800916,-10.416506956656184,-237.69310259258384,2411.8743,0.0,-0.0,24.477386173543493,-46.14713116713928,0.0,0.0,-1083.3363454135133,-18.97802854178119,-1287.89018105111,5094.109650875418,0.0,-0.0,45.27998737070591,-45.27998737070591,0.0,0.0,-2762.162995898044,-39.975168714629966,-2291.971486262744,3266.6038,0.0,-0.0,162.2380892565789,-162.2380892565789,0.0,0.0,5522.952928633135,-17.910744664489346,-8771.645983968645,947.2660999999998,0.0,-0.0,55.25670110767496,-55.25670110767496,0.0,0.0,1788.5492670284045,-13.857124531465038,-2721.958242496939,21217.710420406518,0.0,-0.0,443.8418339799655,-443.8418339799655,0.0,0.0,-1020.0,-14.607,-20183.103420406518,82113.13652207154,0.0,-385.98546559024606,1594.8990432450796,-1095.3510600122552,0.0,0.0,-2590.4871185799398,-41.67258476151588,-79594.53933637266
t37,14873.889725954588,0.0,-0.0,411.511344549162,-316.2717728949712,0.0,0.0,767.311842911731,-6.752344217623233,-15729.688796302888,1869.23975,0.0,-0.0,28.628396502871716,-28.628396502871716,0.0,0.0,-445.8565319547299,-16.60381263627777,-1406.7794054089927,323.5309695302961,0.0,-0.0,21.687945970695544,-21.687945970695544,0.0,0.0,749.0985321744623,-7.213413135234042,-1065.4160885695242,1762.1838587401344,0.0,-0.0,42.90633576246551,-42.90633576246551,0.0,0.0,403.4281654173724,-54.55063723316697,-2111.0613869243393,1647.499204317894,0.0,-0.0,4.9520908046818475,-4.9520908046818475,0.0,0.0,-1397.2607085028385,-9.43150978239416,-240.80698603266134,2414.1189700000004,0.0,-0.0,26.242545901380645,-26.242545901380645,0.0,0.0,-1092.2148330364405,-17.42277805671803,-1304.4813589068408,5076.725820662072,0.0,-0.0,48.54508401836998,-48.54508401836998,0.0,0.0,-2715.1519452304383,-40.52436396936262,-2321.0495114622713,3280.6738,0.0,-0.0,173.93822298891374,-81.31484363738022,0.0,0.0,5522.952928633135,-17.910744664489346,-8878.339363320178,952.0660999999999,0.0,-0.0,59.244700054482465,-59.244700054482465,0.0,0.0,1818.179668167686,-13.977127656079128,-2756.2686405116065,21147.224942276745,0.0,-0.0,480.94889282895844,-0.0,0.0,0.0,-1020.0,-14.607,-20593.566835105703,83258.03549351028,0.0,-0.0,1716.943804373557,-0.0,0.0,0.0,-2590.4871185799398,-41.67258476151588,-82342.8195945424
t38,14555.51962558709,0.0,-0.0,290.8932037443071,-0.0,0.0,0.0,975.2823810819864,-8.582484953521481,-15813.112725459861,2004.7083999999998,0.0,-0.0,28.19377630957313,-22.111187732641497,0.0,0.0,-570.4721413607895,-16.94027478167413,-1423.3785724344677,385.66191049079873,0.0,-0.0,21.355796695661677,-21.355796695661677,0.0,0.0,700.5753361639883,-8.372284606358939,-1077.864962048428,1780.0124014673472,0.0,-0.0,42.25356515608344,-0.0,0.0,0.0,367.2708635153035,-53.578404744525685,-2135.9584253942085,1405.8293349414016,0.0,-0.0,4.876371668859653,-3.383751872117247,0.0,0.0,-1155.6007800004022,-7.800305265002715,-243.92086947273887,2458.50497,0.0,-0.0,25.842273052746094,-4.824588130975063,0.0,0.0,-1141.467641961945,-18.019424813237844,-1320.0355881465885,5229.792807944938,0.0,-0.0,47.804495216752656,-37.47030135900656,0.0,0.0,-2851.804097815174,-39.233868225694955,-2349.0890357618155,3500.1657999999998,0.0,-0.0,171.2854995715205,-192.49659892041402,0.0,0.0,5522.952928633135,-17.910744664489346,-8983.996884619752,1026.9461,0.0,-0.0,12.599647766501239,-0.0,0.0,0.0,1763.750270323837,-13.75668859481154,-2789.539329495526,21581.337372429633,0.0,-0.0,476.30426893518273,-105.6457455861373,0.0,0.0,-1020.0,-14.607,-20917.38889577868,88822.64497015497,0.0,-0.0,489.65834821381554,-2164.798017198186,0.0,0.0,-2590.4871185799398,-41.67258476151588,-84515.34559782916
t39,15562.763459313957,0.0,-0.0,438.6330709227571,-194.0124181184822,0.0,0.0,180.58282584276057,-1.5891288674162931,-15986.377809093578,1790.6841499999998,0.0,-0.0,30.05255113027763,-36.13513970720926,0.0,0.0,-333.5105830842592,-16.3004785743275,-1434.7904997644816,408.5290215379713,0.0,-0.0,22.7579347215182,-22.7579347215182,0.0,0.0,684.3193265393088,-6.6841370429160145,-1086.164211034364,1605.0982579765655,0.0,-0.0,45.036486222392426,-87.29005137847587,0.0,0.0,636.1214924926428,-46.40973427233672,-2152.556451040788,1099.6460199728513,0.0,-0.0,5.196779910610275,-6.689399707352682,0.0,0.0,-846.4431173677526,-5.71349104223233,-245.9967917661239,2422.33712,0.0,-0.0,27.542251625365477,-48.559936547136516,0.0,0.0,-1064.3759901840813,-6.538370587727689,-1330.4050743064201,5427.2236948378595,0.0,-0.0,50.948931459623715,-61.28312531736981,0.0,0.0,-3010.0154969166706,-39.09195210193141,-2367.7820519615116,3620.805328186796,0.0,-0.0,182.55380271626674,-253.96608271890673,0.0,0.0,5522.952928633135,-17.910744664489346,-9054.435232152802,997.1860999999999,0.0,-0.0,62.18517802653736,-74.7848257930386,0.0,0.0,1840.8557326248558,-14.068965717130666,-2811.3732191412237,20929.78778285562,718.5107820807659,-0.0,511.6365805052093,-0.0,0.0,0.0,-1020.0,-14.607,-21125.328145441592,86742.94249950301,0.0,-0.0,1777.2087588107233,-0.0,0.0,0.0,-2590.4871185799398,-41.67258476151588,-85887.99155497228
t40,16699.518480935953,0.0,-0.0,576.7847506944173,-1061.0808242941278,0.0,0.0,-132.99634111820657,-1.7289524345366853,-16080.497113783498,1869.6001,0.0,-0.0,39.95525511738329,-39.95525511738329,0.0,0.0,-404.8297367381274,-16.493040289192944,-1448.27732297268,327.17852334556557,0.0,-0.0,30.25535157643744,-30.25535157643744,0.0,0.0,776.1390698779969,-6.779320956778564,-1096.538272266784,1490.4074772781587,0.0,-0.0,59.875813794926955,-59.875813794926955,0.0,0.0,726.9378811306174,-45.078751912674775,-2172.2666064961013,1059.1641369144581,0.0,-0.0,6.9088848929785,-6.9088848929785,0.0,0.0,-805.6532633274888,-5.43815952746055,-248.07271405950888,2410.06446,0.0,-0.0,36.61673334952005,-36.61673334952005,0.0,0.0,-1062.3040482475787,-5.948902670186441,-1341.8115090822353,5348.3442262309,0.0,-0.0,67.73524980849727,-67.73524980849727,0.0,0.0,-2919.878434057653,-38.875221312090126,-2389.590570861157,3555.3994000000002,0.0,-0.0,242.70088766103117,-169.98202752817087,0.0,0.0,5522.952928633135,-17.910744664489346,-9133.160444101506,944.8661,0.0,-0.0,82.67477735849,-82.67477735849,0.0,0.0,1910.1190624272447,-15.539799455838288,-2839.4453629714058,20912.270790940514,1490.0,-0.0,677.9158639732136,-770.7951737769176,0.0,0.0,-1020.0,-14.607,-21274.784481136812,87523.60976324766,0.0,-0.0,2295.0572377721282,-427.91155798684093,0.0,0.0,-2590.4871185799398,-41.67258476151588,-86758.59573969152
t41,14198.8771277863,1830.0,-0.0,623.8679888737917,-66.00014677146038,0.0,0.0,-380.4443362120921,-4.945776370757197,-16201.354857305781,1833.1087000000002,0.0,-0.0,50.580920122524944,-0.0,0.0,0.0,-408.5347738694759,-16.503043889447586,-1458.6518023636017,291.45892145214054,0.0,-0.0,38.2943053410916,-0.0,0.0,0.0,781.8640244088733,-6.779729949385447,-1104.8375212527199,1326.037890432601,0.0,-0.0,75.79571044995834,-0.0,0.0,0.0,833.663118186274,-46.63208692615191,-2188.864632142681,1225.9203130674118,0.0,-0.0,8.744899920381828,-0.0,0.0,0.0,-977.9156460242361,-6.600930610663593,-250.1486363528939,2374.21453,0.0,-0.0,31.704963220732523,-0.0,0.0,0.0,-1047.8704236064698,-5.868074372196231,-1352.180995242067,5270.857159751413,0.0,-0.0,85.73982742865121,-65.99332687301539,0.0,0.0,-2843.2371303794903,-39.082942866707036,-2408.2835870608533,3386.1625394483326,0.0,-0.0,307.2147779577934,-0.0,0.0,0.0,5522.952928633135,-17.910744664489346,-9198.419501374772,865.1860999999999,0.0,-0.0,104.65585352921312,-104.65585352921312,0.0,0.0,2014.9320582051946,-17.799196557343112,-2862.3189616478508,20041.907876986395,1490.0,-0.0,855.3741994633698,-72.51581706388394,0.0,0.0,-904.9227007617735,-13.761181850599034,-21396.08237677351,93304.11846851627,0.0,-0.0,378.9051142744095,-3842.024327980752,0.0,0.0,-2590.4871185799398,-41.67258476151588,-87208.8395514685
t42,15227.3619768086,1830.0,-0.0,98.44336143561115,-80.45720783160195,0.0,0.0,-722.6052422033385,-10.20907386861062,-16342.533814340663,1999.2618500000003,0.0,-0.0,7.442588590675941,-58.02350871320088,0.0,0.0,-479.5590058326786,-16.69480931574823,-1452.4271147290485,339.064669285774,0.0,-0.0,16.630836267630528,-54.92514160872213,0.0,0.0,806.0739898335717,-7.193863141743991,-1099.6504906365099,1361.9541118388033,0.0,-0.0,11.163882886013909,-86.95959333597224,0.0,0.0,942.8314991951906,-50.49903447046633,-2178.4908661135687,1570.7374047933213,0.0,-0.0,3.797078701742686,-12.541978622124514,0.0,0.0,-1304.07929442934,-8.802535237398045,-249.1106752062014,2792.958538410084,0.0,-0.0,52.405820583408165,-54.6,0.0,0.0,-1434.7845067321646,-10.020548715159977,-1345.959303546168,5228.9476022928175,0.0,-0.0,103.2117018316425,-110.31339626128297,0.0,0.0,-2779.143330609735,-44.803999192419525,-2397.898578061022,4031.5001522377506,0.0,-0.0,45.30106218712436,-69.53461801689433,0.0,0.0,5161.637195053822,-17.0979024250797,-9151.805889036725,1097.0179999999998,0.0,-0.0,125.98013956801834,-15.416790652114447,0.0,0.0,1662.8432736855502,-18.502751261077915,-2851.9218713403757,18755.22318040652,1490.0,-0.0,1022.9622029934873,-608.8377125493031,0.0,0.0,737.272540619062,-8.118953173550105,-21388.501258296215,92392.13885058617,0.0,-0.0,1820.029186876979,-4774.595206922402,0.0,0.0,-2590.4871185799398,-41.67258476151588,-86805.4131271993
