Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t18,-0.0,-975.2823810819864,-554.9129985322503,-0.0,1857.4380945105852,-841.0794571283169,1300.0,-1981.8725625650193,2012.889111760403,2150.0,-1290.4871185799398,2135.783813667017,5172.952928633135,1328.8000807252993,-350.0,-893.6179511049331,-300.0
t19,-0.0,-975.2823810819864,-600.0,-0.0,1847.5037579530851,-612.8528374714472,1300.0,-1807.288028638294,1772.0631936587117,2150.0,-1290.4871185799398,2329.8735260161225,5172.952928633135,1328.8000807252993,-99.48073110771364,-309.9964719552902,-300.0
t20,-0.0,-975.2823810819864,-600.0,-0.0,1917.7273809574297,-736.8968667067735,1300.0,-1481.9249575589533,1317.7510056086926,2150.0,-1290.4871185799398,2449.949155994021,5172.952928633135,1328.8000807252993,-350.0,-1016.3834856987788,-300.0
t21,-0.0,-975.2823810819864,-600.0,-440.73764412228934,1871.368051101451,-469.6589361517186,1300.0,-1360.578984625528,1256.9963560479118,2150.0,-1290.4871185799398,2380.553756392397,5172.952928633135,1328.8000807252993,-350.0,-1320.0,-300.0
t22,-0.0,-975.2823810819864,-600.0,-420.1321278204658,1863.0706538345935,-636.7462522213376,1300.0,-1458.3613159620895,1412.3385750195116,2150.0,-1290.4871185799398,2428.145796250165,5172.952928633135,1328.8000807252993,-91.07940427292965,-724.1325940673015,-300.0
t23,-0.0,-975.2823810819864,-600.0,-604.602926044937,1874.1944958041238,-533.8772798443464,1300.0,-1132.807699114592,1212.971903725593,2150.0,-1290.4871185799398,2263.346630654888,5172.952928633135,1328.8000807252993,-282.02760260123057,-1320.0,-300.0
t24,-0.0,-975.2823810819864,-600.0,-760.0,1838.6728953978813,-876.5678959962482,1300.0,-1175.273724808614,1399.5312720174388,2150.0,-1290.4871185799398,1790.4334693379394,5050.87894810554,1131.4345760914684,-0.0,-1320.0,-284.44717369478104
t25,-0.0,-975.2823810819864,-600.0,-212.54389430104567,222.33018999439656,207.8935384753121,-105.28688158959076,-1882.5898956023927,-0.0,2150.0,-0.0,350.4918723750139,4054.5081662218163,550.7581671871379,-0.0,-1014.0712608760538,-0.0
t26,-0.0,-929.9649591276968,-0.0,-0.0,-0.0,346.16818424546,-278.4606095852766,-1852.9853663414767,-0.0,2150.0,-0.0,-0.0,3714.9966920484085,1234.51449695392,-0.0,-0.0,-0.0
t27,-0.0,-310.23519695678453,-0.0,-0.0,-0.0,214.6902637133695,-307.50426529627623,-1770.1724932507645,58.789915893822595,2150.0,-0.0,-0.0,3608.2751555631608,1208.5921687570726,-0.0,-0.0,-0.0
t28,-0.0,-891.2671001965883,-0.0,-0.0,-0.0,619.9499599194021,-259.11395409965945,-1780.3171642617788,167.91257974058144,2150.0,-0.0,-0.0,3283.838176232793,696.7822623254224,-0.0,-403.02761745656187,-0.0
t29,-0.0,-975.2823810819864,-98.53768831820886,-0.0,-0.0,806.8334165920816,-255.0915800939175,-1805.7260274793177,-0.0,2136.6145005392805,-0.0,-0.0,3293.9188133340162,666.1956775276649,-0.0,-432.84673776884455,-0.0
t30,-0.0,-975.2823810819864,-271.5666982006996,-0.0,-0.0,602.7003222345998,-263.80025419805645,-1880.8706531314745,32.99034247420877,2150.0,-0.0,-0.0,3493.660431573493,1169.366803391866,-0.0,-0.0,-0.0
t31,-0.0,-975.2823810819864,-600.0,-90.07583364306831,344.84120741020854,406.98780033561576,-0.0,-1756.1070131687893,-0.0,2102.341567969394,-0.0,410.6061656087213,3624.770731239303,1241.2798307034961,-0.0,-53.02950028860281,-0.0
t32,-0.0,-975.2823810819864,-600.0,-760.0,585.5992692153814,-168.5565011589107,194.0440153362287,-965.8520195678334,392.5380158883536,2150.0,-1290.4871185799398,705.6897569506632,4333.521018693338,848.5102744358852,-0.0,-1320.0,-0.0
t33,-0.0,-975.2823810819864,-600.0,-45.57836653350171,1314.3889862507394,-1000.0,798.6474132324885,-1155.9938939075505,882.7899008160604,2150.0,-1290.4871185799398,538.5492853921808,4748.128598171571,265.30822365158815,-0.0,-1320.0,-0.0
t34,-0.0,-975.2823810819864,-53.172005735138654,-0.0,1223.906279486565,-1000.0,696.442486384355,-1326.884182685031,885.0966739377742,2150.0,-1290.4871185799398,671.5019382109317,5172.952928633135,400.3883506599397,-0.0,-1320.0,-0.0
t35,-0.0,-975.2823810819864,-308.399807917736,-0.0,1381.0017110160547,-1000.0,673.2943689684757,-1475.1115580571945,941.6888747333907,2150.0,-1290.4871185799398,1116.4332289881609,5172.952928633135,592.7243648134596,-178.9222351809358,-1320.0,-0.0
t36,-0.0,-935.3006937644908,-0.0,-0.0,1429.7847245678613,-1000.0,688.2434445533404,-1543.186215800916,931.3035481144736,2150.0,-1290.4871185799398,1079.3391997634963,5172.952928633135,818.5492670284045,-350.0,-1320.0,-300.0
t37,-0.0,-767.311842911731,-0.0,-0.0,1445.85653195473,-1000.0,696.7579997802676,-1397.2607085028385,831.0776614456736,2150.0,-1290.4871185799398,1155.980651570383,5172.952928633135,848.1796681676859,-350.0,-1320.0,-300.0
t38,-0.0,-975.2823810819864,-0.0,-0.0,1570.4721413607895,-1000.0,869.8968051968012,-1155.6007800004022,798.7138402618399,2150.0,-1290.4871185799398,964.8991011417985,5172.952928633135,793.7502703238371,-350.0,-1320.0,-300.0
t39,-0.0,-180.58282584276057,-0.0,-0.0,1333.5105830842592,-1000.0,649.1912565449504,-846.4431173677526,-0.0,2150.0,-1290.4871185799398,883.7931643413208,5172.952928633135,870.8557326248558,-350.0,-1320.0,-300.0
t40,-0.0,-0.0,-0.0,132.99634111820657,1404.8297367381274,-1000.0,628.6906668601305,-805.6532633274888,-0.0,1997.8931676369416,-1290.4871185799398,1062.3040482475787,5172.952928633135,807.1227213090381,-350.0,-1320.0,-300.0
t41,-0.0,-0.0,-0.0,380.4443362120921,1408.5347738694759,-1000.0,626.6707494606026,-977.9156460242361,-0.0,2061.4103958785045,-1290.4871185799398,1047.8704236064698,5172.952928633135,779.565021231329,-350.0,-1204.9227007617735,-300.0
t42,-0.0,-37.39475779666145,-0.0,760.0,1479.5590058326786,-1000.0,673.485015999107,-1304.07929442934,175.21992981319622,2150.0,-1290.4871185799398,1572.6096787486993,5172.952928633135,1328.8000807252993,11.31573357931297,437.272540619062,-300.0
t43,-0.0,-0.0,312.5388472858962,760.0,778.386272088193,-0.0,51.91465538749442,-1260.8867782760437,-0.0,1876.8800833292073,-1280.5310014174895,1564.9512272458453,5172.952928633135,1328.8000807252993,350.0,761.3893534483142,-300.0
t44,-0.0,186.73349684834133,600.0,760.0,797.7509252630961,51.126049527882046,9.448809840019361,-1473.5638382712568,-0.0,669.233298252949,-0.0,2677.5595516618673,5172.952928633135,1328.8000807252993,350.0,810.4217806579031,-300.0
t45,-0.0,975.2823810819863,600.0,760.0,51.31765935052014,1000.0,-612.7990346005697,-1750.6969262833666,-768.4656500039314,-0.0,1290.4871185799398,3331.0365681694498,5172.952928633135,1328.8000807252993,-350.0,105.47606616947486,-0.0
t46,-0.0,796.8397356760267,600.0,760.0,-137.7357980423329,1000.0,-674.9146478950959,-1691.0582284860866,-707.5182188816076,-0.0,1290.4871185799398,3329.3365372288295,5172.952928633135,1328.8000807252993,-350.0,17.5519942653656,-0.0
t47,-0.0,957.8205723444127,600.0,760.0,-249.17854071369953,1000.0,-690.3054032051032,-1967.8946993910836,-267.8785409977851,-0.0,1290.4871185799398,3263.457460924039,5172.952928633135,1328.8000807252993,350.0,1320.0,-0.0
t48,-0.0,-975.2823810819864,-600.0,-760.0,447.435386167091,-64.10727514389919,-0.0,-2046.8003954848214,-0.0,2150.0,-224.7806587476455,1528.2322987552632,4900.056754089981,1071.2998396478215,-0.0,-1320.0,-300.0
t49,-0.0,-861.9588868687007,-0.0,-0.0,492.08159855707447,373.33703508334264,-133.03578904862093,-1059.4682557949513,-0.0,644.5523309118631,-0.0,471.14687510473584,4094.2492835452927,63.08976242401741,-0.0,-1320.0,300.0
t50,-0.0,-619.1153557304893,-0.0,-0.0,-0.0,851.9285050150096,-606.600172351211,-972.1050162028844,-63.246803242055336,-0.0,331.1787001866728,678.6834214865894,3795.432248231673,-0.0,-22.337421903486966,-1320.0,300.0
t51,-0.0,-975.2823810819864,-0.0,-0.0,-0.0,642.3883681170174,-594.7810260875146,-951.4820360795472,-0.0,334.3464598939569,-0.0,414.6319307058336,3581.133261907431,-0.0,-16.535089728237253,-1320.0,300.0
t52,-0.0,-975.2823810819864,-152.78410497133677,-0.0,-0.0,916.0163443451222,-493.4887256504481,-944.2676929087838,-0.0,374.60293096146364,-0.0,393.6272372384963,3446.741017093246,-0.0,-172.12442073568246,-1320.0,300.0
t53,-0.0,-975.2823810819864,-478.0669143007869,-0.0,-0.0,1000.0,-475.98419252981466,-805.3293517994456,-0.0,236.70357882089795,-0.0,460.0622811801099,3126.6442170154974,-0.0,-169.78616671819316,-1320.0,300.0
t54,-0.0,-975.2823810819864,-546.182059658406,-0.0,-0.0,1000.0,-468.41101919844925,-865.5669260331224,-0.0,279.9840314192397,-0.0,481.9093205973476,3122.9620830113276,-0.0,-184.13227559362215,-1320.0,300.0
t55,-0.0,-975.2823810819864,-92.55591191025928,-0.0,-0.0,1000.0,-443.7047022606388,-977.2488225707899,-324.0771898468463,-0.0,776.3998965262278,149.19507623474888,3000.6042637037594,-0.0,-217.4867226656491,-1320.0,300.0
t56,-0.0,-249.4771391893528,-0.0,-0.0,-19.20514501952963,1000.0,-338.3527214115378,-868.4625246862314,-595.1864061518801,-0.0,1290.4871185799398,630.6101786056012,2548.9071210948987,-0.0,-332.6781220250657,-1320.0,300.0
t57,-0.0,-708.0323361775783,-0.0,-0.0,-0.0,953.0010028220078,-336.5843254525194,-760.6112976889193,-0.0,402.40765947196115,-0.0,739.9967074526407,2849.0284491400134,-0.0,-266.4703588794668,-1320.0,300.0
t58,-0.0,-858.8503727035041,-0.0,-0.0,1399.9750546678342,-1000.0,981.862554582154,-737.172780541133,652.9745956229989,2150.0,-1290.4871185799398,588.093836415366,3453.8095018927843,-0.0,-83.80077361157039,-1320.0,-300.0
t59,-0.0,-975.2823810819864,-600.0,-760.0,1524.0399927790506,-1000.0,916.0129973484454,-716.2134625190037,480.9202898715171,2150.0,-1290.4871185799398,863.2917240544681,3821.1764376125316,689.8500819413092,-0.0,-1320.0,-300.0
t60,-0.0,-975.2823810819864,-600.0,-760.0,1041.3724550355332,-1000.0,451.6184850685374,-665.5271028348558,-0.0,2150.0,-1290.4871185799398,356.8961484142568,3782.4591695788695,810.9715878887694,-0.0,-1320.0,-300.0
t61,-0.0,-975.2823810819864,-600.0,-760.0,1264.6661209495176,-1000.0,673.7546535933278,-767.1631761410487,164.41875331201956,2150.0,-1290.4871185799398,456.9384173144873,4130.009221379558,727.6280648221529,-0.0,-1320.0,-300.0
t62,-0.0,-975.2823810819864,-600.0,-760.0,1292.6963306679486,-1000.0,641.0912470868614,-975.442508794752,478.2798820987853,2150.0,-1290.4871185799398,784.2456167985305,4452.419618195314,935.9272565907511,-0.0,-1320.0,-300.0
t63,-0.0,-975.2823810819864,-600.0,-760.0,1732.1433942604565,-1000.0,1070.9870553803344,-915.1817001556149,768.6380914855849,2150.0,-1290.4871185799398,1057.425888115883,4461.007728160124,1219.7946761753155,-0.0,-1038.278755902636,-300.0
t64,-0.0,-975.2823810819864,-600.0,-694.9010926984548,1723.8035667592765,-1000.0,1004.6027044031697,-983.804985780687,694.3365205285722,2150.0,-1290.4871185799398,952.3194639234121,4666.015442056625,944.2129681318632,-0.0,-1320.0,-300.0
t65,-0.0,-975.2823810819864,-600.0,-760.0,1697.2831052843228,-1000.0,967.5570418947738,-970.7406325873819,504.30423758161805,2150.0,-1290.4871185799398,1328.6878335689307,4847.924294387374,1067.766331641939,-0.0,-1320.0,-0.0
t66,-0.0,-975.2823810819864,-600.0,-760.0,1277.0124561342038,-567.3807480935359,539.4375614873607,-953.3264406728767,-0.0,2150.0,-1290.4871185799398,1817.5297454112997,5027.721066724583,1109.7174415159247,-0.0,-1320.0,-91.49188246110671
t67,-0.0,-975.2823810819864,-600.0,-760.0,1621.6417446610596,-518.8836924624436,837.6620077287897,-958.1715642091418,212.79410636125112,2150.0,-1290.4871185799398,2023.70705106672,5172.952928633135,1143.6939988807558,-173.4098642902014,-1320.0,-0.0
t68,-0.0,-975.2823810819864,-600.0,-760.0,1930.0,-879.2447532067215,1063.0955846842014,-853.8383266254393,101.31329161016504,2150.0,-1290.4871185799398,2303.9134139099383,5172.952928633135,1254.7578516329875,-274.79198532507485,-1320.0,-0.0
t69,-0.0,-975.2823810819864,-600.0,-760.0,1742.7204062777676,-373.8134747107174,959.8464099581943,-803.1439766310019,186.97075287066357,2150.0,-1290.4871185799398,2008.9450270273067,5172.952928633135,1104.6017377893377,-0.0,-1320.0,-0.0
t70,-0.0,-975.2823810819864,-600.0,-760.0,1074.0979786175044,-0.0,317.82716324170144,-916.3112096616993,-0.0,1859.3340327876506,-1284.9204300452452,1842.7242346126045,5064.783514607891,815.3765597407914,-0.0,-1320.0,-0.0
t71,-0.0,-975.2823810819864,-600.0,-760.0,947.0810156645916,-0.0,242.1628438792153,-770.7320113193537,-0.0,651.1959706134684,-225.9640557554134,1896.4096342417213,4226.697396924255,649.0376322039206,-0.0,-1320.0,-0.0
t72,-0.0,-975.2823810819864,-600.0,-760.0,791.2023612344888,-0.0,128.6437886212105,-745.5410841955375,-0.0,362.31522926649234,-0.0,1931.034376847845,4173.081003967385,541.4199079346901,-0.0,-1320.0,300.0
