Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t60,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1365.750086886665,1122.8582330277202,325.98013851801994,3318.2878941956433,18162.108771581694,29051.398208732342
t61,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1419.3425288914236,1122.8582330277202,325.98013851801994,3318.287894195644,18162.108771581694,29104.990650737105
t62,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1514.3644983967652,1122.8582330277202,325.98013851801994,3318.287894195644,18162.108771581694,29200.012620242444
t63,3309.4296462717602,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1514.3644983967652,1122.8582330277202,325.98013851801994,3318.2878941956433,18162.108771581694,29203.419581618444
t64,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1583.2016217581768,1122.8582330277202,325.98013851801994,3706.6868856748006,18162.108771581694,29669.992080999014
t65,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1082.7485995226132,1639.2585311602652,1122.8582330277202,325.98013851801994,4088.596298175624,23784.028064137652,35964.834538648975
t66,3504.1274626827185,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1482.47512463792,1639.2585311602652,1122.8582330277202,325.98013851801994,4111.978710807203,37420.205754199524,50218.81898286869
t67,3703.7356264537584,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1482.47512463792,1639.2585311602652,1122.8582330277202,398.5681907697118,4111.978710807203,38293.67822596037,51364.48767065227
t68,4298.73105885134,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1482.47512463792,1639.2585311602652,1122.8582330277202,442.6022517876695,4126.702997664717,38346.34542981535,52070.9086547803
t69,3816.6918457819393,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1482.47512463792,1639.2585311602652,1122.8582330277202,394.3584177750365,4111.978710807203,38057.005484304354,51236.56137532976
t70,3975.3522513922444,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1482.47512463792,1639.2585311602652,1122.8582330277202,446.5051364914,4111.978710807203,39044.835503704715,52435.19851905679
t71,3352.352212792207,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1482.47512463792,1639.2585311602652,1224.7974587549136,446.5051364914,4111.978710807203,38828.66256955953,51697.96477203876
t72,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1482.47512463792,1639.2585311602652,1122.8582330277202,446.5051364914,4111.978710807203,38666.835536317994,51391.275946549584
