Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t14,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t15,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t16,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3706.833886989128,20349.576209293977,29439.730833339203
t17,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,4998.86193508229,25775.354678753352,36441.96550496534
t18,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,5626.390097918031,37356.71083785078,48650.849826898506
t19,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,372.20400820284027,1122.8582330277202,151.15210753271995,5782.083621332968,38723.012547056904,50232.40650286707
t20,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,5024.994254658107,37356.71083785078,48049.45398363858
t21,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,5024.994254658107,37356.71083785078,48049.45398363858
t22,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,5024.994254658107,37356.71083785078,48049.45398363858
t23,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,363.9470287019043,1122.8582330277202,151.15210753271995,5024.994254658107,37356.71083785078,48100.75844748514
t24,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,5024.994254658107,37356.71083785078,48049.45398363858
t25,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,37356.71083785078,48659.37060621379
t26,2931.2018401246332,11.854065622,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,37356.71083785078,48650.03422167379
t27,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,37266.9209358963,48556.83735834332
t28,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,36495.995600524846,47785.91202297187
t29,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,37046.79575301817,48336.71217546519
t30,2931.2018401246332,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,37356.71083785078,48655.9636448378
t31,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,41829.071341056086,53131.73110941911
t32,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,1034.70987427806,1122.8582330277202,151.15210753271995,5024.994254658107,42550.82215798428,53978.375959110796
t33,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,41388.60758447685,52691.267352839874
t34,2931.2018401246332,11.854065622,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,37356.71083785078,48650.03422167379
t35,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,29379.64048903356,40669.556911480584
t36,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,20349.576209293977,31639.492631741
t37,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,20349.576209293977,31639.492631741
t38,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,20349.576209293977,31639.492631741
t39,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,20349.576209293977,31639.492631741
t40,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,20349.576209293977,31639.492631741
t41,2931.2018401246332,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,1034.70987427806,1122.8582330277202,151.15210753271995,5024.994254658107,23670.12176323041,35094.26860298093
t42,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,1034.70987427806,1122.8582330277202,151.15210753271995,5984.273845671444,37356.71083785078,49743.544229990635
t43,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,1034.70987427806,1122.8582330277202,151.15210753271995,5613.482592350325,40112.57233397153,52128.61447279027
t44,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,1034.70987427806,1122.8582330277202,151.15210753271995,5624.374302077737,42958.60729114966,54985.54113969581
t45,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,1034.70987427806,1122.8582330277202,151.15210753271995,6290.41844774019,42406.22543677692,55099.20343098552
t46,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,1034.70987427806,1122.8582330277202,151.15210753271995,5024.994254658107,42289.21204096664,53716.765842093155
t47,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,1034.70987427806,1122.8582330277202,151.15210753271995,5024.994254658107,42009.10993911897,53436.663740245494
t48,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,1034.70987427806,1122.8582330277202,151.15210753271995,5024.994254658107,39572.92956216875,51000.483363295265
t49,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,37670.86927238532,48973.52904074834
t50,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,37356.71083785078,48659.37060621379
t51,2931.2018401246332,11.854065622,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,37356.71083785078,48650.03422167379
t52,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,4915.209141395191,37985.38286703288,49165.51417621698
t53,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,767.6684218729338,1122.8582330277202,151.15210753271995,4891.2134071566925,38246.64976854148,49260.63792384546
t54,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,888.4898473815841,1122.8582330277202,151.15210753271995,5024.994254658107,39785.797303271276,51054.38773158532
t55,2931.2018401246332,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,42405.33042057428,53704.58322756131
t56,2931.2018401246332,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,790.3811861827168,1122.8582330277202,151.15210753271995,4767.572288114178,41789.27299264246,52711.669177753705
t57,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3474.464473486424,39196.85537796868,48054.6405885112
t58,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,33925.06300393125,42716.99322736076
t59,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,27291.87831459553,36083.80853802504
t60,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,23073.25658042897,31865.18680385848
t61,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t62,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t63,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t64,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t65,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,432.07722018718715,1122.8582330277202,151.15210753271995,4540.404816190733,33375.20621495608,43702.79457760835
t66,2931.2018401246332,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,39439.71644684332,50738.969253830335
t67,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,41843.939603228304,53146.59937159132
t68,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,41108.41611506781,52411.075883430836
t69,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,41020.39052285274,52323.05029121575
t70,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,41485.309604687835,52787.96937305086
t71,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,38726.698257612275,50029.35802597529
t72,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,38210.04174265309,49512.701511016116
t73,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t74,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.6094863734133,20349.576209293977,29141.506432723487
t75,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t76,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.6094863734133,20349.576209293977,29141.506432723487
t77,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t78,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.6094863734133,20349.576209293977,29141.506432723487
t79,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.6094863734133,20349.576209293977,29141.506432723487
t80,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.6094863734133,20349.576209293977,29141.506432723487
t81,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.6094863734133,20349.576209293977,29141.506432723487
t82,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t83,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t84,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t85,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t86,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t87,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t88,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t89,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.6094863734133,20349.576209293977,29141.506432723487
t90,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.6094863734133,20349.576209293977,29141.506432723487
t91,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,4701.717301001168,25751.28326162511,35836.32129968238
t92,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,4830.619502960483,30129.41375836685,40343.353998383434
t93,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,4707.865301899672,37356.71083785078,47447.896876806546
t94,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3850.9508404647486,27883.623826105064,37117.89540362591
t95,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t96,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.6094863734133,20349.576209293977,29141.506432723487
t97,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t98,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t99,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t100,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t101,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t102,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t103,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t104,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t105,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t106,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t107,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t108,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t109,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t110,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t111,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t112,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t113,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t114,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t115,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t116,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t117,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,26946.978012799183,35738.90823622869
t118,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t119,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,24375.5445912445,33167.47481467401
t120,2646.773686051033,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29141.506432723487
t121,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,848.9256317135099,1122.8582330277202,151.15210753271995,4798.461515478207,34133.135141461054,45135.628614927125
t122,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,371.18701038613705,1122.8582330277202,151.15210753271995,4125.579566094146,27086.68225207634,36938.555154830974
t123,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3988.2147361485945,25872.627684130995,35528.591311409284
t124,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3963.9349064847934,24386.96643007777,34018.65022769226
t125,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3977.17580711134,24875.526050565888,34520.45074880692
t126,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,4198.4855995820335,26455.254811733335,36321.489302445065
t127,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29425.934586797088
t128,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29425.934586797088
t129,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29425.934586797088
t130,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29425.934586797088
t131,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,20349.576209293977,29425.934586797088
t132,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,23913.776882167367,32990.13525967048
t133,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.609486373414,30893.53957237253,39969.89794987564
t134,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3408.6094863734133,29845.893418850937,38922.251796354045
t135,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,3485.556271485567,29416.600201655554,38569.90536427082
t136,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271992,3810.4549643835253,32828.91055707265,42307.11441258588
t137,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,312.64256485534395,1122.8582330277202,151.15210753271995,4652.6724658394105,33499.80033651076,43820.22169347986
t138,2931.2018401246332,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,432.07722018718715,1122.8582330277202,151.15210753271995,4752.6534113460875,36013.42469571825,46553.26165352587
t139,2931.2018401246332,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,37839.77146597095,49139.02427295798
t140,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,41021.134450355974,52323.79421871899
t141,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,43968.38150802256,55271.041276385586
t142,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,40922.89293013938,52225.552698502404
t143,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,40760.06331030163,52062.723078664654
t144,2931.2018401246332,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,909.8158415145599,1122.8582330277202,151.15210753271995,5024.994254658107,38758.27978519755,50057.532592184565
t145,3076.289318120789,21.190450162,0.0,351.93657111368003,44.447385696000005,1379.74645284,1034.70987427806,1122.8582330277202,151.15210753271995,6785.45724236653,41342.674994240806,55310.46262937831
t146,2931.2018401246332,21.190450162,0.0,351.93657111368003,44.447385696000005,1379.74645284,1034.70987427806,1122.8582330277202,151.15210753271995,6267.7333060762185,39562.67743908482,52867.65365993585
