Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t18,0.0,-0.0,17.97098074095388,19.759999999999998,0.9238108320954831,25.4,0.5291365688440032,10.445418246321607,-0.0,-0.0,56.323,77.84,34.277528519640896,20.1465516483321,-0.0,19.404,9.81,292.830426556188
t19,0.0,-0.0,1.6887222053061426,19.759999999999998,1.5478910708461486,25.4,0.3497116775146234,10.828699526196928,2.013546019536723,17.194956027038824,56.323,77.84,39.40847749033855,20.898,0.10335365887944795,19.404,9.81,302.57035767565736
t20,0.0,-0.0,19.232176629589283,19.759999999999998,2.165513164768661,25.4,1.5736733033140045,15.06545521607855,-0.0,12.992151475942352,56.323,77.84,40.33910701268455,20.898,0.23437961235933893,19.404,9.81,321.03745641473677
t21,0.0,-0.0,28.243402111183343,19.759999999999998,1.1656493099940473,25.4,4.369481008819304,13.314346548863279,15.027115623112804,6.913179420049877,56.323,77.84,39.83735883410278,20.898,0.18737833842442422,19.404,9.81,338.4929111945499
t22,0.0,-0.0,30.087365786651233,19.759999999999998,-0.0,25.4,2.619010016111358,11.359299832216093,-0.0,3.1521679830836478,56.323,77.84,39.03631221940476,20.75120255402934,-0.0,19.404,9.81,315.54235839149646
t23,0.0,-0.0,30.12,19.759999999999998,1.1468358206746656,25.4,-0.0,11.738707461621757,-0.0,8.344099448630681,56.323,77.84,35.87281235455957,19.967552198635257,-0.0,19.404,9.81,315.72700728412195
t24,0.0,14.495785565395263,30.12,19.759999999999998,-0.0,25.4,1.2940292699820846,11.9999807246159,-0.0,-0.0,56.323,77.84,33.11761463711516,20.784661941184986,-0.0,19.404,9.81,320.3490721382934
t25,0.0,21.78584962668289,-0.0,-0.0,5.668289781653042,-0.0,4.083822752267499,14.948385678458129,-0.0,24.763381609183625,5.8172000352330455,16.673756729715823,26.674726989300897,2.8183367364234755,-0.0,19.404,3.0372733984345177,145.67502333735294
t26,0.0,11.83493217385313,-0.0,-0.0,4.624013466280493,-0.0,2.492214738597158,13.130581402130405,-0.0,17.543546848494344,-0.0,21.67369079961693,25.11307808875155,3.4783371168644925,-0.0,19.404,-0.0,119.2943946345885
t27,0.0,-0.0,-0.0,10.6818270758412,4.007245143876002,-0.0,1.8978903442339015,10.144292108759304,-0.0,15.22498423202346,-0.0,9.407079446453874,21.229480240350657,-0.0,-0.0,19.206975711464793,-0.0,91.79977430300319
t28,0.0,-0.0,-0.0,19.759999999999998,4.5834288921386825,-0.0,2.962097943932638,8.394256655414281,-0.0,13.68851869344292,-0.0,24.508484400210712,20.307434811622816,-0.0,-0.0,12.333750182178106,-0.0,106.53797157894016
t29,0.0,-0.0,-0.0,13.978429114206286,3.8777640285738957,8.434101653796105,2.386792572057557,8.428633545890426,-0.0,11.823713648916675,-0.0,10.006890573358016,20.08837644627324,-0.0,-0.0,15.43729544289593,-0.0,94.46199702596813
t30,0.0,-0.0,-0.0,-0.0,1.4405408494753058,25.4,1.7229834891444236,9.011604923572964,-0.0,4.0572756791437135,7.911136015964393,21.620550675628547,20.447147040674007,2.7669285335720835,-0.0,15.248197562902117,-0.0,109.62636477007757
t31,0.0,3.382778169648656,-0.0,-0.0,7.752762343351214,-0.0,8.693525632119332,9.827526439215836,-0.0,37.3329059368647,53.18832713537624,18.54921023786223,22.590701576331988,18.430475698696327,-0.0,11.476908506729547,9.81,201.03512167619607
t32,0.0,20.201846358909922,-0.0,-0.0,10.422,6.635456102611251,12.35,10.118723386181456,-0.0,40.48656959082008,56.323,4.457856715145225,27.00791427933092,6.227156884165338,-0.0,13.63572554554456,9.81,217.67624886270875
t33,0.0,20.9155866659506,-0.0,-0.0,7.6723117991644045,6.35058618776942,7.528617406525141,9.780719030123691,-0.0,37.80126640839713,56.323,34.92773509776341,31.81959923990003,17.07922074238556,-0.0,2.8250978902124326,9.81,242.8337404681918
t34,0.0,28.16,23.855670712543247,-0.0,7.443281696331588,2.011142611843047,6.17171558716963,8.718000596006233,-0.0,29.59687914071336,-0.0,66.95368124419582,34.77833795190674,15.897850812804602,-0.0,2.149218562464745,-0.0,225.73577891597898
t35,0.0,28.16,28.030180785048103,-0.0,8.187805674099787,-0.0,6.155588254391488,8.204953854933592,-0.0,42.299609115173794,-0.0,45.706596736030654,35.369485346879316,6.33382154691432,-0.0,19.404,-0.0,227.85204131347106
t36,0.0,28.16,30.12,-0.0,7.044992793435363,12.792772164939064,4.082637737973101,7.3222313503996945,-0.0,40.53936422100091,-0.0,51.593461847943644,37.85126579221688,6.4393005241995525,-0.0,19.404,-0.0,245.35002643210822
t37,0.0,28.16,30.12,-0.0,8.986743564972452,-0.0,7.725228748590526,6.459989050251052,-0.0,54.18,49.575574011091575,42.54059959139975,37.39705038831819,9.032655565135531,-0.0,19.404,9.81,303.3918409197591
t38,0.0,28.16,25.167621004825392,-0.0,10.422,21.35590250931395,10.25024238598125,5.344929434420261,-0.0,54.18,56.323,37.15801306037831,36.482245635999234,8.35985250949504,-0.0,19.404,9.81,322.41780654041344
t39,0.0,28.16,30.12,-0.0,10.422,23.30870759079781,10.530575046319747,6.413766819688745,0.9046009210733023,54.18,56.323,20.45502967580372,35.80087777748463,6.07340263554611,-0.0,19.404,9.81,311.9059604667141
t40,0.0,28.16,30.12,19.759999999999998,10.422,17.40382121423592,12.27529749953784,8.250180927885522,-0.0,54.18,56.323,47.493924846325875,37.278605528761545,15.213144682549027,-0.0,19.404,9.81,366.0939746992957
t41,0.0,28.16,30.12,19.759999999999998,10.422,11.228431674934637,12.35,9.136305647762619,8.178469073478565,54.18,56.323,43.69679903643347,37.457424501876645,20.898,1.68,2.6856515263944454,9.81,356.0860814608804
t42,0.0,28.16,30.12,19.759999999999998,10.255859843657177,23.86248452865548,12.35,9.431987178964615,-0.0,54.18,56.323,54.636100388499095,40.34956990222939,20.898,1.68,1.7651405724432323,9.81,373.58214241444904
t43,0.0,28.16,30.12,11.648001529595987,10.422,25.4,12.35,9.444518855831273,-0.0,39.02461841248424,56.323,58.074363204883056,43.68717130742087,20.898,1.68,6.514641385922098,9.81,363.5563146961375
t44,0.0,28.16,30.12,19.759999999999998,10.422,15.213113235124116,12.35,9.41941225454404,-0.0,54.18,56.323,42.9824641478825,42.264090359481585,20.898,1.68,0.6542375858645172,9.81,354.2363175828968
t45,0.0,28.16,30.12,16.360924505763112,10.422,21.62865222860764,12.35,9.556173818191127,-0.0,39.510862910780276,56.323,55.1659033678052,42.12228342549657,20.898,1.68,2.799774163148026,9.81,356.90757441979196
t46,0.0,28.16,30.12,-0.0,10.387681175489737,25.4,12.35,9.372873892171436,-0.0,54.18,56.323,38.05889458695898,39.68410604827638,20.898,1.68,14.423138820534524,9.81,350.8476945234311
t47,0.0,28.16,30.12,-0.0,10.308340029640293,25.4,12.35,9.145308050220725,-0.0,40.99732388147245,56.323,47.44623792750579,39.4965359015878,20.898,1.68,14.848168062673256,9.81,346.98291385310034
t48,0.0,10.003392212078138,-0.0,-0.0,9.799505397104179,22.44143299626699,12.35,8.597712047283917,-0.0,49.279593955690515,56.323,20.81153274817514,32.004661123778796,20.898,0.08529637281908874,8.783744080206034,9.81,261.1878709334028
t49,0.0,-0.0,19.024523173330973,19.759999999999998,2.3926228481792386,25.4,-0.0,9.753604772536884,-0.0,-0.0,13.800631725506042,31.98289616485456,27.866737391097498,6.046289495044633,-0.0,3.9270060220783374,-0.0,159.95431159262813
t50,0.0,-0.0,23.409842952383315,19.759999999999998,0.40136964850363055,25.4,4.1301577242994725,9.117066432187213,1.5705505626784684,-0.0,17.470340213750752,27.993983845488643,26.013477563878382,3.6163210200206444,-0.0,6.533614173041732,9.81,175.2267241362323
t51,0.0,9.535957065931289,30.12,19.759999999999998,-0.0,25.4,3.782401717993878,8.903508081540693,14.085522064750368,-0.0,56.323,18.460117897856577,24.337076551421298,1.5083791139174416,-0.0,9.20884641782137,9.81,231.2348089112329
t52,0.0,17.838125462838374,30.12,19.759999999999998,-0.0,25.4,3.754234541890055,8.260914381354784,14.194395503654434,-0.0,56.323,21.46871479506333,23.23475345218402,5.364457510707815,-0.0,1.4206285593595227,9.81,236.94922420705234
t53,0.0,28.16,30.12,19.759999999999998,0.6130600594484531,25.4,4.949714054331753,9.25883575102438,13.637102940944457,-0.0,56.323,26.669525713245505,22.990125988024847,6.058859867903493,-0.0,-0.0,9.81,253.7502243749229
t54,0.0,28.16,30.12,19.759999999999998,0.37914366380646014,25.4,3.960212514835876,10.256599195497508,11.695654395820805,-0.0,56.323,30.998269573449406,23.19408366071359,11.730856157936628,-0.0,10.013204840858807,9.81,271.80102400291906
t55,0.0,22.119367107991174,30.12,19.759999999999998,1.4509311814900463,25.4,0.48362354726899054,11.551429813360508,-0.0,-0.0,56.323,40.39013531065089,24.618031430723466,16.72712570942698,-0.0,19.404,-0.0,268.3476441009121
t56,0.0,10.03977131709387,30.12,19.759999999999998,1.7890932925525433,25.4,-0.0,11.484344597778222,-0.0,9.699493614679293,56.323,31.26863187257878,29.43830625837747,17.24757318005833,-0.0,17.25775320894244,-0.0,259.82796734206096
t57,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045746
t58,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t59,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t60,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t61,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t62,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t63,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t64,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t65,0.0,26.843244553813495,-0.0,-0.0,1.8084610227087914,25.4,4.977751337941533,11.029571253189719,2.467449015933179,8.64522261358048,40.77604411994002,77.84,36.2718425272405,17.214716055443777,-0.0,-0.0,-0.0,253.27430249979147
t66,0.0,-0.0,-0.0,19.759999999999998,2.323634319228598,25.4,3.004537221732593,11.429904550909223,-0.0,-0.0,-0.0,77.84,35.2578450658344,17.45405284494136,-0.0,10.83432467329477,-0.0,203.3042986759409
t67,0.0,-0.0,-0.0,19.759999999999998,2.9250919470536756,25.4,-0.0,11.426532099325641,-0.0,17.334775438396036,11.984623248919053,52.76029187446147,37.289697275036175,18.658782920925027,-0.0,15.151372991037146,-0.0,212.69116779515423
t68,0.0,-0.0,-0.0,7.681654264414497,-0.0,25.4,8.15218824597064,10.509671199622062,-0.0,11.055809809315651,-0.0,65.2802068202948,39.0301469421035,20.898,-0.0,12.282696621810214,-0.0,200.29037390353133
t69,0.0,7.623604557949097,-0.0,-0.0,-0.0,25.4,4.593576835029453,9.412503163548687,-0.0,-0.0,-0.0,74.91851520249568,38.820856913755144,20.898,-0.0,9.36012587787388,-0.0,191.02718255065193
t70,0.0,2.0382343683478203,-0.0,-0.0,0.5717629966912747,25.4,7.120526376296299,10.336896237673272,-0.0,13.62919625038792,-0.0,58.05453387386576,36.85005309008239,20.898,-0.0,9.877845292269061,-0.0,184.7770484856138
t71,0.0,-0.0,-0.0,5.661900310327911,1.3411628384887728,25.4,2.2387733750308434,10.747790157496183,-0.0,-0.0,11.802219489473174,77.84,33.543675981803936,20.898,-0.0,11.134056113182073,-0.0,200.6075782658029
t72,0.0,-0.0,-0.0,19.759999999999998,2.053361323119628,25.4,3.4466296666484193,9.612831742970672,-0.0,3.271254378678149,-0.0,70.59964747217076,33.48206381010961,18.00324692711128,-0.0,19.404,-0.0,205.03303532080852
t73,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t74,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,4.583815710728358,461.4605205211859
t75,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,-0.0,456.87670481045757
t76,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,-0.0,456.87670481045757
t77,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,-0.0,456.87670481045757
t78,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.914704810457806,20.898,1.68,19.404,-0.0,456.87670481045785
t79,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,-0.0,456.87670481045757
t80,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045746
t81,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t82,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.9147048104569,20.898,1.68,19.404,9.81,466.68670481045694
t83,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.9147048104569,20.898,1.68,19.404,9.81,466.68670481045694
t84,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.9147048104569,20.898,1.68,19.404,9.81,466.68670481045694
t85,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.9147048104569,20.898,1.68,19.404,9.81,466.68670481045694
t86,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t87,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t88,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t89,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,4.529367432876487,461.40607224333394
t90,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,54.18,56.323,77.84,45.9147048104569,20.898,1.68,19.404,-0.0,456.87670481045683
t91,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,-0.0,456.87670481045757
t92,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,54.18,56.323,77.84,45.9147048104569,20.898,1.68,19.404,-0.0,456.87670481045683
t93,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,54.18,56.323,77.84,45.9147048104569,20.898,1.68,19.404,-0.0,456.87670481045683
t94,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,54.18,56.323,77.84,45.9147048104569,20.898,1.68,19.404,-0.0,456.87670481045683
t95,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,-0.0,456.87670481045757
t96,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,-0.0,456.87670481045757
t97,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,-0.0,456.87670481045757
t98,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.914704810457806,20.898,1.68,19.404,7.758033562639043,464.6347383730969
t99,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t100,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,4.722821287352917,461.5995260978105
t101,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t102,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t103,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045746
t104,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t105,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t106,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045746
t107,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.600000000000023,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t108,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t109,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045746
t110,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t111,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t112,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t113,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t114,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,9.81,466.68670481045757
t115,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,3.0860761445472558,459.9627809550048
t116,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,-0.0,456.87670481045757
t117,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,-0.0,456.87670481045757
t118,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,-0.0,456.87670481045757
t119,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,-0.0,456.87670481045757
t120,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,45.91470481045754,20.898,1.68,19.404,-0.0,456.87670481045757
t121,0.0,-0.0,23.154499010460928,19.759999999999998,1.8254752384827044,-0.0,0.4628921719635037,10.68056798753245,-0.0,14.86707915241504,-0.0,19.909669631360778,25.341725808495376,6.725857952731985,-0.0,-0.0,-0.0,122.72776695344274
t122,0.0,10.060869006742474,30.12,19.759999999999998,-0.0,6.541645667286494,3.2225589106166264,11.447282488640996,-0.0,14.51584133220747,-0.0,27.05051335583041,23.116146404934625,5.858854953698938,-0.0,-0.0,-0.0,151.69371211995804
t123,0.0,22.69320317599115,30.12,19.759999999999998,-0.0,12.113879947867536,3.4918259413463426,10.618055084955547,-0.0,3.8087181738978773,34.32933118678397,36.71636940289081,22.448451239255704,5.618083033489256,-0.0,-0.0,-0.0,201.7179171864782
t124,0.0,8.708249032113303,30.12,19.759999999999998,-0.0,15.147581002423667,3.0506238668232926,11.772664570735113,-0.0,8.83567437865996,26.292453988912843,26.615169178259976,20.39241245736945,4.784978157137857,-0.0,-0.0,-0.0,175.4798066324355
t125,0.0,3.6287869426774475,30.12,19.759999999999998,-0.0,19.8172318992278,3.0412558716599913,12.64141072990717,-0.0,14.442235300866026,4.182348012541951,22.091735696266586,20.546844415017222,4.845078589907871,-0.0,-0.0,-0.0,155.11692745807207
t126,0.0,8.98299384088713,30.12,19.759999999999998,-0.0,19.80870154345545,3.150338929366286,11.938401466966361,-0.0,12.113183379896455,8.599931660998475,27.59474726034583,21.828246418770505,5.349425970015091,-0.0,-0.0,-0.0,169.2459704707016
t127,0.0,-0.0,17.996432821701973,19.759999999999998,-0.0,18.104876038714167,4.32084584431213,10.013338296941814,-0.0,9.00291598600027,-0.0,76.74259670250771,26.00269636098976,19.776579451214957,-0.0,19.404,9.81,230.93428150238276
t128,0.0,-0.0,-0.0,19.759999999999998,-0.0,25.4,8.233851096852709,8.366416664261694,7.752219890920733,7.505079937274334,30.610521399290977,77.84,30.46713734430331,20.898,0.10242556969394488,19.404,9.81,266.1496519025977
t129,0.0,-0.0,-0.0,19.759999999999998,-0.0,25.4,8.103127544820667,9.613384111845306,-0.0,16.258701109146017,-0.0,77.84,35.58226599279794,20.898,1.1832844455626454,19.404,9.81,243.85276320417256
t130,0.0,-0.0,21.27966265922142,19.759999999999998,-0.0,25.4,9.274311802759449,8.875882237133306,15.910885094314114,30.101773083679017,56.323,77.84,38.44391110077614,20.898,1.68,19.404,9.81,355.00142597788346
t131,0.0,-0.0,7.971608880534278,19.759999999999998,-0.0,25.4,8.24381531726551,8.264603366170778,26.402863061962453,40.27514016044705,56.323,77.84,41.05011884704181,20.898,1.68,19.404,2.7276138199899194,356.24076345341183
