Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t23,0.0,28.16,15.06,-0.0,-0.0,25.4,4.246657495668846,13.351041482041895,0.1677783650951927,3.9592831692637556,25.8610600411524,-0.0,37.27374288681587,20.898,1.68,16.012828715764506,9.81,201.88039215580247
t24,0.0,28.16,15.06,16.9751284110698,0.32511710002199856,25.4,4.397941046615523,11.671298897286318,-0.0,5.391086183587402,28.1615,-0.0,35.27951156415038,20.898,1.68,8.721327851037035,-0.0,202.12091105376845
t25,0.0,28.16,13.733299043534556,-0.0,1.5365889217415198,25.4,0.32829337725780317,10.459839637666864,1.2252543496673414,-0.0,28.1615,-0.0,29.354563043246053,12.548328930591426,-0.0,-0.0,9.81,160.71766730370555
t26,0.0,25.691573781768277,-0.0,-0.0,1.4390341643572864,25.4,-0.0,9.939149130724225,0.31047977399062715,-0.0,28.1615,-0.0,24.651366383860477,10.228339460103212,-0.0,-0.0,9.81,135.6314426948041
t27,0.0,20.889462683878918,-0.0,-0.0,1.3865903650958236,25.4,-0.0,9.761750283048846,3.0190984875669504,-0.0,28.1615,-0.0,23.19625118683964,9.734391908431514,-0.0,-0.0,9.81,131.3590449148617
t28,0.0,10.906786579493014,-0.0,-0.0,2.1386285145465456,25.4,-0.0,10.995720766944345,1.8209996013441312,-0.0,28.1615,8.001257413589355,22.470494481589018,9.502887874131027,-0.0,-0.0,9.81,129.20827523163743
t29,0.0,11.243781243089426,-0.0,-0.0,1.0955264583777622,25.4,-0.0,10.192387705621986,1.6437595100229117,-0.0,28.1615,8.321780121304458,22.02084549825123,9.245728539250267,-0.0,-0.0,9.81,127.13530907591804
t30,0.0,15.936982266123872,-0.0,-0.0,1.2198801078430228,25.4,-0.0,11.182171970077835,0.6866565643665542,-0.0,28.1615,6.512719567098626,22.64101222031848,9.523695144581966,-0.0,-0.0,9.81,131.07461784041035
t31,0.0,24.055071564632552,-0.0,-0.0,2.130516805812383,25.4,-0.0,12.269806299674684,0.048632588440687574,-0.0,28.1615,1.532572170590564,23.546013583111744,19.582590914962775,-0.0,17.377971772920365,9.81,163.91467570014578
t32,0.0,23.477134248432122,-0.0,-0.0,2.641751545111966,25.4,-0.0,11.84851947089989,-0.0,-0.0,28.1615,1.1338520433372439,27.139963888261263,11.167388808240705,-0.0,-0.0,9.81,140.7801100042832
t33,0.0,7.450939319062167,-0.0,-0.0,3.2788777558364335,25.4,-0.0,13.111270468335057,-0.0,2.062923244595912,28.1615,10.905357246075003,27.1749212243667,9.16102411827642,-0.0,3.422384425310093,9.81,139.93919780185777
t34,0.0,7.68014571324058,-0.0,-0.0,4.662226396084727,25.4,2.2615724724781425,15.994925815562695,-0.0,14.67543485349518,-0.0,11.063480232185736,29.72723451890306,4.992192521139315,-0.0,12.729114052327263,-0.0,129.1863265754167
t35,0.0,18.07464164763097,-0.0,-0.0,6.524312175556283,25.4,5.313348760575935,16.746649434186264,-0.0,16.798911720731706,-0.0,3.7047410515398407,30.540896046504713,2.907263704584251,-0.0,17.093902759380995,-0.0,143.10466730069095
t36,0.0,17.61178195004677,-0.0,-0.0,6.109943344917965,25.4,4.646444805890743,15.964455045775157,-0.0,16.206216227823717,-0.0,4.073938231821395,30.620178753011714,1.637210192502948,-0.0,19.404,-0.0,141.67416855179042
t37,0.0,14.087290382912371,-0.0,-0.0,7.451140535891262,15.510008386532883,7.075901697093871,15.483477845431985,-0.0,19.005409187405764,-0.0,6.186899054085107,30.1293450733574,1.4250164598381374,-0.0,19.404,9.81,145.56848862254876
t38,0.0,25.753445894253172,-0.0,-0.0,9.827675792151755,-0.0,11.212639988122172,14.961038466036813,2.8485231344218445,27.09,20.952023796756233,1.7494073195902806,29.104147297326563,1.7887831555004796,-0.0,19.404,9.81,174.5016848441593
t39,0.0,28.16,-0.0,-0.0,9.984802827691478,-0.0,11.630720672940937,16.22404961896059,6.43899633855014,27.09,28.1615,4.062096477183229,30.434617649449137,0.8061839447914667,-0.0,19.404,5.396058055755149,187.79302558532214
t40,0.0,28.16,15.06,4.158366318742964,5.023490738850824,25.4,2.565334801890025,17.210957523893704,2.6313473823168585,11.297386247924626,-0.0,-0.0,30.493424357475305,3.3954130703407053,-0.0,19.404,3.9066662413638906,168.70638668279892
t41,0.0,28.16,15.06,19.759999999999998,3.1548428256555745,25.4,0.8781355117462702,14.456383340409005,3.1335829018887336,2.2735379978348234,-0.0,-0.0,38.928615235365214,20.898,1.68,5.525750290362241,4.616356552937238,183.92520465619913
t42,0.0,28.16,15.06,11.476144873764602,0.6497818923662404,25.4,3.101505774506372,12.384337863525792,0.3052936234939132,5.05200673131175,28.1615,-0.0,37.19024144458672,20.898,1.68,10.955329434167707,9.81,210.28414163772308
t43,0.0,28.16,15.06,9.731567499303024,1.2828375375938355,25.4,2.229859333249534,12.474287519149856,0.025905025686890397,-0.0,14.185659592509452,-0.0,38.96483799548547,20.898,1.68,10.39029297479537,9.81,190.29324747777343
t44,0.0,28.16,15.06,19.759999999999998,2.2976474009546637,25.4,0.5956869571197997,11.603287142953512,-0.0,2.3268293335407444,12.551920135964938,0.09119223119297147,39.95081054725961,20.898,1.68,4.159719322985112,9.81,194.34509307197135
t45,0.0,28.16,15.06,19.759999999999998,1.9155310077443704,25.4,1.1457904605434015,11.25542976708709,-0.0,-0.0,20.93734864178068,-0.0,38.93136229362121,20.898,1.68,4.508554297416227,9.81,199.46201646819299
t46,0.0,28.16,15.06,19.759999999999998,1.133000829916053,25.4,2.158714469777315,11.373400228191539,0.1850275876090019,2.884430923323495,25.81892575407762,-0.0,37.75010596221335,20.898,1.68,5.579579905788392,9.81,207.65118566089677
t47,0.0,28.16,15.06,13.18811400332087,0.49846918863069123,25.4,3.186318514067542,11.690934057821659,0.07113689384617602,3.402110133568025,28.1615,-0.0,37.504568319570645,20.898,1.68,9.819112135820344,9.81,208.53026324664594
t48,0.0,28.16,15.06,19.759999999999998,0.017893725562370157,25.4,3.682590755695551,10.542606796443588,0.6570093864650692,4.0896984227833855,28.1615,-0.0,35.47222100148779,20.898,1.4454990282507214,7.052089292278923,9.81,210.20910840896738
t49,0.0,28.16,12.21081210315658,-0.0,-0.0,25.4,5.492958061617619,18.7912920613931,1.9728082728495997,1.0815642676059363,28.1615,-0.0,28.654396155121944,11.97185491495134,-0.0,-0.0,9.81,171.7071858366961
t50,0.0,24.87744785097385,-0.0,-0.0,-0.0,25.4,5.03232747421725,18.19839202821808,-0.0,6.411675598581639,28.1615,-0.0,24.477358771896057,10.07655580730828,-0.0,-0.0,9.81,152.44525753119515
t51,0.0,18.756484458467625,-0.0,-0.0,1.2478427180934193,25.4,2.6136596813180257,18.203479615276564,-0.0,10.913232257188614,28.1615,4.607465640170543,22.863294652043024,9.553299167150891,-0.0,-0.0,9.81,152.13025818970874
t52,0.0,6.061620624140836,-0.0,-0.0,1.7542648699489114,25.4,1.635559325515984,19.138783609799507,-0.0,13.749190552151854,28.1615,13.159422210460903,22.11925871369871,9.288817206025987,-0.0,-0.0,9.81,150.2784171117427
t53,0.0,5.484897540570834,-0.0,-0.0,2.6080793893377274,25.4,-0.0,18.411278654669207,-0.0,15.724052029455821,28.1615,13.735421187296568,21.72626550796662,9.133172941329391,-0.0,-0.0,9.81,150.1946672506262
t54,0.0,12.229828598977628,-0.0,-0.0,2.6444172899886857,25.4,-0.0,19.269103113353353,-0.0,15.952624302405738,28.1615,9.51205953989249,22.319457278800357,11.673438035297668,-0.0,3.997907674738309,9.81,160.97033583345424
t55,0.0,15.701709131405096,-0.0,-0.0,2.779920701368042,25.4,-0.0,20.066461482666913,-0.0,15.934005304134894,28.1615,6.836085225480572,23.85355824350048,20.584066495046322,-0.0,19.404,2.8491466343380263,181.57045321794035
t56,0.0,4.525528258074423,-0.0,-0.0,2.681756552898995,25.4,0.3573167442180485,19.2010540103867,-0.0,11.773066713952526,28.1615,13.740781496650843,25.028834912219136,12.837305929252231,-0.0,4.3314470075635665,9.81,157.84859162521644
t57,0.0,2.334159674182229,-0.0,-0.0,4.694476561430819,25.4,2.734860206039873,21.162584452256606,-0.0,14.882555009145944,28.1615,14.922138723151164,26.77632508332792,9.46687388618022,-0.0,2.535745224514076,9.81,162.88121882022887
t58,0.0,7.063138907239798,-0.0,-0.0,7.267353713293185,25.4,6.874770032661955,21.6,-0.0,27.09,9.455552896186893,11.548845092004072,29.322585116328547,6.649608654316495,-0.0,9.34732113755971,-0.0,161.61917554959064
t59,0.0,11.116329297789937,-0.0,-0.0,8.666721053821679,25.4,9.201777755358073,21.6,-0.0,27.09,24.56522266925761,8.526659699793603,29.704303690240245,4.389489909853055,-0.0,14.013118835793145,-0.0,184.27362291190735
t60,0.0,11.9062182227641,-0.0,-0.0,9.542446984428864,25.4,10.663296385879722,21.6,1.4747724075963937,27.09,28.1615,9.310662764348352,30.53901835604128,4.557638102275531,-0.0,13.936220579838594,9.668416380466224,203.85019018363906
t61,0.0,28.16,9.786065098016827,-0.0,10.422,18.933928085801597,12.263688240749184,21.6,18.559680693898102,27.09,28.1615,17.506703137178615,30.2195159116775,8.00044776538473,-0.0,7.406913774465943,9.81,247.9204427071725
t62,0.0,28.16,6.680039805112827,-0.0,7.903689962707491,20.9028543908166,8.120971258840925,21.6,6.843389286399674,27.09,-0.0,4.876133661076792,28.31103502735618,2.138977552598858,-0.0,17.000545579253835,-0.0,179.62763652416317
t63,0.0,28.16,9.608815754364546,-0.0,9.339845059706317,11.697062001137724,10.420816316617726,21.6,10.279979098441384,27.09,-0.0,8.121638380540963,30.374734975748357,1.3027321131803444,-0.0,19.404,-0.0,187.39962369973736
t64,0.0,27.283687710318965,-0.0,-0.0,10.422,12.030860865482923,12.184940274209687,21.6,18.62443739580595,27.09,28.1615,18.028705426505855,30.574724026834023,8.993743605442587,-0.0,5.93123067081406,9.81,230.73582997541405
t65,0.0,28.16,15.06,19.759999999999998,6.430088871982199,25.4,4.552835289203167,17.943483482209757,3.3504947238941125,20.52045470362279,-0.0,-0.0,35.7317560148161,20.898,1.68,6.566584061461468,9.81,215.86369714718958
t66,0.0,28.16,15.06,-0.0,3.2854990997187357,25.4,0.616659671068893,12.750457224360412,1.5560419540823225,-0.0,28.1615,-0.0,38.540274869476825,20.898,1.68,18.516547180287393,9.81,204.4349799989946
t67,0.0,28.16,15.06,-0.0,1.219485908792969,25.4,2.1674584842526046,11.875411485897839,-0.0,-0.0,28.1615,-0.0,38.75716364034697,20.898,1.68,16.1389723261256,9.81,199.327991845416
t68,0.0,28.16,15.06,8.27157176056118,1.683644527874207,25.4,1.8366455408352025,16.227031528534543,0.1871408558129773,4.013942261434019,28.1615,-0.0,40.627897749594446,20.898,1.68,10.363439575709847,9.81,212.3808138003564
t69,0.0,28.16,15.06,-0.0,2.236133179523527,25.4,0.6387868763436177,16.398087364320403,0.0353029195955489,1.9833176991191748,28.1615,-0.0,39.78425116781634,20.898,1.68,15.23461805112015,9.81,205.4799972578388
t70,0.0,28.16,15.06,12.93255492996724,1.2124587981378903,25.4,2.3448217768942823,14.036551820368436,-0.0,-0.0,28.1615,-0.0,38.924267018816074,20.898,1.68,9.246421450158039,9.81,207.86657579434197
t71,0.0,28.16,15.06,7.58189077206964,1.092094791511545,25.4,2.3657449367622307,13.666876411715366,-0.0,-0.0,28.1615,-0.0,38.9107162005365,20.898,1.68,12.275890051488192,9.81,205.06271316408348
t72,0.0,28.16,15.06,19.759999999999998,0.7983338804234305,25.4,1.8676542415521933,12.743985241347222,-0.0,-0.0,28.1615,-0.0,30.755005864979424,20.414334072809762,-0.0,1.1835794267876951,9.81,194.11439272789974
t73,0.0,28.16,15.06,16.978550344142135,0.8904219322698029,25.4,3.3406132463881297,13.896540670969255,-0.0,-0.0,28.1615,-0.0,30.825241752701995,18.061019704213443,-0.0,-0.0,9.81,190.58388765068474
t74,0.0,28.16,15.06,-0.0,1.0590064487953117,25.4,3.6010216110114563,14.852728735329814,0.9743979154713502,-0.0,28.1615,-0.0,25.608443968361247,10.614795835661063,-0.0,-0.0,9.81,163.30189451463022
t75,0.0,28.16,8.292253253700382,-0.0,0.514742379070237,25.4,4.293389750182855,16.20346226972515,1.226019259696225,-0.0,28.1615,-0.0,23.87775133188681,10.007905227993058,-0.0,-0.0,9.81,155.94702347225473
t76,0.0,28.16,-0.0,-0.0,0.6111248809616181,25.4,3.723736756423181,14.167446127991004,-0.0,-0.0,28.1615,-0.0,23.00118602238789,9.581994469198209,-0.0,-0.0,9.81,142.61698825696192
t77,0.0,28.16,-0.0,-0.0,0.5740266562805499,25.4,3.706368270242418,15.263670523996634,0.5869466443587876,-0.0,28.1615,-0.0,22.4402577714435,9.422787585184597,-0.0,-0.0,9.81,143.5255574515065
t78,0.0,28.16,-0.0,-0.0,1.6218588689270006,25.4,1.925556501344757,14.187911326213452,0.9152216868690164,-0.0,28.1615,-0.0,22.841893797887238,9.751573210570392,-0.0,-0.0,9.81,142.77551539181187
t79,0.0,28.16,15.06,0.7046146429104521,2.1195729529336353,25.4,1.3918533723741824,12.598103038305164,0.9879661464688066,-0.0,28.1615,-0.0,24.455605798437347,20.898,0.24343333922032673,19.404,1.6130428907627838,181.1976921814127
t80,0.0,28.16,15.06,13.46946110577965,2.838695896639827,25.4,0.6250785813357774,12.423567801669806,-0.0,-0.0,28.1615,-0.0,31.235511234816443,20.898,1.68,14.37556678713967,9.81,204.13738140738116
t81,0.0,28.16,15.06,19.759999999999998,3.286190786272075,25.4,0.6153633968293716,16.152567288484665,0.6590850143004147,-0.0,28.1615,-0.0,34.51595166176599,20.898,1.68,7.284560030164239,-0.0,201.63321817781676
t82,0.0,28.16,15.06,19.759999999999998,3.8282661154789364,25.4,-0.0,17.723638825878506,1.1834893392935175,-0.0,28.1615,-0.0,38.42761514207866,20.898,1.68,6.994989370013555,-0.0,207.27749879274316
t83,0.0,28.16,15.06,19.759999999999998,5.341100318234609,25.4,2.661076880555537,16.073345994050353,2.8357163047455174,-0.0,28.1615,-0.0,34.04826628860439,20.14661137025209,-0.0,-0.0,9.81,207.4576171564425
t84,0.0,28.16,15.06,19.759999999999998,5.794587018527132,25.4,3.4339501833773323,17.23018509315884,3.4206266390983933,9.789421445706854,-0.0,-0.0,33.75762979656986,20.03635811691952,-0.0,-0.0,-0.0,181.84275829335792
t85,0.0,28.16,15.06,19.759999999999998,5.302819673806103,25.4,2.6264510627297573,17.693477559031372,3.4975566788855175,9.453213170003856,-0.0,-0.0,33.592307589215025,16.354836629091988,-0.0,6.83662295773188,-0.0,183.7372853204955
t86,0.0,28.16,15.06,19.759999999999998,4.378991393304324,25.4,1.3019372451494067,18.774330996810118,3.3494093401578215,8.459116815775534,-0.0,-0.0,33.775685597490174,8.423951663345186,-0.0,19.404,3.9736897119886794,190.2211127640212
t87,0.0,28.16,15.06,19.759999999999998,3.98067383310094,25.4,0.6070619415008857,16.47994512648048,3.409252735941824,5.035866166911239,-0.0,-0.0,29.529263757419656,8.62017117085056,-0.0,19.404,-0.0,175.44623473220557
t88,0.0,28.16,15.06,19.759999999999998,3.9344939349805417,25.4,-0.0,18.445174818697406,3.134033546640387,5.178892702050813,-0.0,-0.0,36.002180276927135,14.081045872218688,-0.0,11.725480941751888,-0.0,180.88130209326687
t89,0.0,28.16,15.06,9.424613512501509,2.6228315644411158,25.4,0.2317901449547007,17.248045134486954,0.10775055347343296,-0.0,28.1615,-0.0,38.196987555967226,20.898,1.68,11.26930792049923,9.81,208.2708263863242
t90,0.0,28.16,15.06,8.493524387746197,0.9789830074596406,25.4,2.741014340903135,14.345360759170537,-0.0,-0.0,18.437331675051723,0.21431015589707997,39.36580514297182,20.898,1.68,12.516572563279528,9.81,198.10090203247967
t91,0.0,28.16,15.06,19.759999999999998,1.3491064949769416,25.4,2.204053149168616,13.060128008871486,0.18573167213017477,2.150502028039922,9.434148325238414,-0.0,39.95996047281301,20.898,1.68,4.602502014754077,9.81,193.71413216599265
t92,0.0,28.16,15.06,19.759999999999998,2.2320876258172513,25.4,0.927792938597128,12.290817746500023,0.38089831289440135,4.624004159910668,-0.0,-0.0,40.742613880824535,20.898,1.2177408344338834,0.9452777581408833,9.81,182.4492332571188
t93,0.0,28.16,15.06,19.759999999999998,1.288706610064951,25.4,2.4588728007741816,12.650705821723133,0.24001533881114429,3.5051437684190594,1.1197566898769438,-0.0,40.345131419988334,20.898,1.68,3.685521875965678,9.81,186.06185432562341
t94,0.0,28.16,15.06,19.759999999999998,0.35604248924660475,25.4,3.8924450935940613,11.716155052469642,0.13075997594829403,-0.0,7.675330087668936,-0.0,38.92753839575703,20.898,1.68,5.199786314845784,9.81,188.66605740953037
t95,0.0,28.16,15.06,12.449634874191268,0.5443673864285445,25.4,3.0460896510399635,12.232977019432754,-0.0,4.4532206188407635,27.915735594586632,-0.0,36.719471537539356,20.898,1.68,9.631596575617753,9.81,208.00109325767704
t96,0.0,28.16,15.06,19.759999999999998,0.615952993787859,25.4,2.642213275820842,11.510970844840225,0.6347369533613548,4.061367179924074,28.1615,-0.0,33.65786517178458,19.980090300923678,-0.0,-0.0,9.81,199.4546967204426
t97,0.0,-0.0,-0.0,-0.0,1.2053891085073771,25.4,2.6107313864860537,13.392260245747291,-0.0,-0.0,28.1615,24.432388691540663,21.3252504253105,-0.0,0.8139202048587173,19.404,9.81,146.5554400624506
t98,0.0,-0.0,2.1253255579226824,2.5581553576583995,0.21508113106002352,25.4,4.049271591398857,13.063621630702546,-0.0,0.3861663572401414,28.1615,17.28428323788769,18.362185366526955,-0.0,1.68,19.404,9.81,142.4995902303973
t99,0.0,-0.0,-0.0,-0.0,-0.0,25.4,4.356764774526716,12.117570694607297,-0.0,0.37130464990926754,28.1615,17.542858439218175,18.200424240778023,-0.0,1.495916960067722,19.404,9.81,136.86033975910718
t100,0.0,-0.0,-0.0,-0.0,-0.0,25.4,4.000641060901082,13.262789560510292,-0.0,0.23324093047934874,28.1615,15.59523739139007,17.37813752245676,-0.0,0.6112585533302046,16.51269137794401,9.81,130.96549639701178
t101,0.0,-0.0,-0.0,-0.0,0.22121207715970112,25.4,3.6727652645345987,14.32315020650419,-0.0,-0.0,28.1615,14.227324457698144,16.248768025589357,-0.0,1.68,19.404,9.81,133.148720031486
t102,0.0,-0.0,-0.0,-0.0,0.9704629540578183,25.4,2.674290401392729,14.84360996786186,-0.0,1.980611990895937,28.1615,17.647299311788313,18.923418374780567,-0.0,1.0734264432442393,18.719389267206765,9.81,140.20400871122825
t103,0.0,-0.0,-0.0,17.24488656940832,-0.0,25.4,4.16988387016036,15.532403079008677,-0.0,1.5816467945650665,28.1615,8.816041074258132,16.9559406429953,-0.0,1.68,10.387864925486152,9.81,139.74016695588202
t104,0.0,-0.0,-0.0,-0.0,3.518532887718851,25.4,1.702433594900532,16.631146400822228,-0.0,8.817581478424318,28.1615,4.2371776528933145,21.179300345013488,-0.0,-0.0,15.541292355071512,9.81,134.99896471484422
t105,0.0,-0.0,-0.0,-0.0,4.934170315725223,25.4,3.8158783332514847,19.76178628274794,-0.0,16.25510623159876,28.1615,3.7036247930567128,23.416600005513942,3.9519084878357202,-0.0,9.551337896245341,9.81,148.76191234597513
t106,0.0,9.394753351915929,-0.0,-0.0,9.97760318626231,0.7172078772438909,12.35,18.803016941490444,9.458579850026732,27.09,18.7413423404298,7.676047775980821,26.208907655565326,10.017230482990263,-0.0,-0.0,9.81,160.24468946190552
t107,0.0,11.554452171619703,-0.0,-0.0,10.09697817525157,25.4,12.35,18.00531213580595,10.096404555848308,27.09,28.1615,6.620768066181624,25.370279008044236,10.884702368585923,-0.0,-0.0,9.81,195.4403964813373
t108,0.0,12.563891866677684,-0.0,-0.0,10.076886402128682,25.4,12.35,19.51166759474274,11.25262864342431,27.09,28.1615,7.444017488985591,26.473391689932214,10.285410460861831,-0.0,-0.0,9.81,200.41939414675306
t109,0.0,15.46023134379727,-0.0,-0.0,10.126951279565338,25.400000000000002,12.35,17.80145570888592,10.579637432401517,27.09,28.1615,4.571342994960542,25.387394993951602,10.059791233142306,-0.0,-0.0,9.81,196.7983049867045
t110,0.0,14.500292847640296,-0.0,-0.0,9.906218528399135,25.4,12.35,18.847012283317472,10.10607955924217,27.09,28.1615,4.155557278957702,25.21965907676713,10.11848506091448,-0.0,-0.0,9.81,195.6648046352384
t111,0.0,8.385013731365667,-0.0,-0.0,10.172209620348529,25.4,12.35,20.26277920525112,12.226069558110126,27.09,28.1615,10.47566277098057,27.740881966086818,10.821212999321949,-0.0,-0.0,9.81,202.89532985146477
t112,0.0,7.871798596696556,-0.0,-0.0,10.34409537277218,-0.0,12.35,20.723516070554304,11.2711910837647,27.09,28.1615,10.122956845654318,27.26235638925209,10.860803804497946,-0.0,-0.0,9.81,175.8682181631921
t113,0.0,16.37540176884774,-0.0,-0.0,10.422,10.09425515726725,12.092433761509142,21.527122647456608,10.0304080702648,27.09,28.1615,15.373044759745238,30.86143671520676,2.8161927247069634,-0.0,17.418322157466502,9.81,212.07211776247095
t114,0.0,14.953260990339176,-0.0,-0.0,10.422,8.486837213991969,11.781753950240635,20.29476127115095,3.1951188749750288,27.09,9.610129118662343,21.328869851125443,32.55626291519518,6.452086984780204,-0.0,12.13469296675182,9.81,188.11577413721278
t115,0.0,5.655651104558616,-0.0,-0.0,3.9853968285400274,25.4,0.5066975319635305,16.630484680633323,-0.0,10.852650566572942,-0.0,24.450816699663793,30.72457022795944,4.9617899759411355,-0.0,13.481703573065497,-0.0,136.6497611888983
t116,0.0,5.734821717113581,-0.0,-0.0,1.1920825143271798,25.4,3.6813736426468173,13.29500830192308,-0.0,3.688782643732683,-0.0,24.16072131016742,31.270277021162965,10.785709971552766,-0.0,3.251110204430351,-0.0,122.45988732705683
t117,0.0,21.80725425484821,-0.0,-0.0,2.1462563968085004,25.4,0.0056806319891963795,11.78069065842795,1.7232060523535844,-0.0,28.1615,11.686775054188805,33.51256504680146,13.467434998442728,-0.0,-0.0,9.81,159.50136309386045
t118,0.0,21.105106905657056,-0.0,-0.0,1.9663007331688744,25.4,0.04706296023727294,12.487761249335026,1.04133396458701,-0.0,28.1615,13.532741751589121,31.1855767198667,10.226567146956477,-0.0,4.1728855456606455,9.81,159.1368369770582
