Zone,1,2,3,4,5,6,7,8,9,10,11
t17,27.954400000000003,23.692116206243146,23.820400000000003,23.59517601393382,23.278776832222263,23.834696872007825,23.820400000000003,23.97813516604796,28.6907874366768,30.244699999999998,25.664800000000003
t18,29.927801044506378,24.826611844441974,24.961038500372975,24.72502967653267,24.393479737984677,24.476561640382254,24.41544468803589,24.577120152008035,29.803346855611256,30.244699999999998,25.664800000000003
t19,29.927801044506378,24.826611844441974,24.961038500372975,24.72502967653267,24.393479737984677,24.976019977284448,25.038540166544053,29.66063330323004,29.803346855611256,30.244699999999998,25.664800000000003
t20,29.927801044506378,24.826611844441974,24.961038500372975,24.72502967653267,24.393479737984677,24.976019977284448,25.038540166544053,29.66063330323004,29.803346855611256,30.244699999999998,25.664800000000003
t21,29.927801044506378,24.826611844441974,24.961038500372975,24.72502967653267,24.393479737984677,24.976019977284448,25.038540166544053,29.66063330323004,29.803346855611256,30.244699999999998,25.664800000000003
t22,29.927801044506378,24.826611844441974,24.961038500372975,24.72502967653267,24.393479737984677,24.976019977284448,25.038540166544053,25.204341676626516,29.803346855611256,30.244699999999998,25.664800000000003
t23,29.927801044506378,24.826611844441974,24.961038500372975,24.72502967653267,24.393479737984677,24.476561640382254,24.41544468803589,24.577120152008035,29.803346855611256,30.244699999999998,25.664800000000003
t24,25.98099895549363,24.656830307745988,24.524041952642936,24.292164969761515,23.96641952442575,24.251436049397835,23.98799993088743,24.146844918891702,25.314161864829426,25.68903536446474,25.664800000000003
t25,24.425890951440582,24.221546334117562,24.352696790554173,24.122439891315295,23.798970372037658,23.880027431335904,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000003,25.664800000000003
t26,24.18267490644506,23.69211620624315,23.820400000000006,24.001974441063226,23.680120301550584,23.760772568664102,23.820400000000003,23.978135166047963,24.0141298458758,23.820400000000003,25.664800000000003
t27,23.97334752934816,23.69211620624315,23.820400000000003,23.794211223208627,23.475143081650828,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.820400000000003,25.664800000000003
t28,23.973347529348164,23.69211620624315,23.820400000000003,23.794211223208627,23.475143081650824,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.820400000000003,25.664800000000003
t29,23.973347529348164,23.69211620624315,23.820400000000006,23.794211223208627,23.475143081650828,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.820400000000003,25.664800000000003
t30,23.973347529348164,23.69211620624315,23.820400000000003,23.794211223208627,23.475143081650828,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.820400000000003,25.664800000000003
t31,23.973347529348164,23.69211620624315,23.820400000000003,23.794211223208627,23.475143081650828,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,24.369751372833313,25.664800000000003
t32,23.973347529348164,23.692116206243146,23.820400000000003,23.79421122320863,23.47514308165083,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.9771021874139,25.664800000000003
t33,23.973347529348164,23.174258265232233,23.299738055297663,23.52214198549141,23.206722152559564,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.663697812586108,25.664800000000003
t34,23.973347529348164,23.174258265232233,23.29973805529766,23.52214198549141,23.206722152559564,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.663697812586108,24.2444
t35,23.973347529348164,23.174258265232233,23.29973805529766,23.52214198549141,23.206722152559564,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.663697812586108,24.2444
t36,23.973347529348164,23.174258265232233,23.29973805529766,23.52214198549141,23.206722152559564,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.663697812586108,24.2444
t37,23.973347529348164,23.174258265232233,23.29973805529766,23.52214198549141,23.206722152559564,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,22.682194233200008,23.770456138155254
t38,22.939984173023916,21.983249939938837,22.102280873134134,22.313254666949533,22.01404539155463,22.539762403153556,22.793629397235737,22.94456544019927,22.979008581047786,22.210818063931242,21.496208184765056
t39,22.939984173023916,21.983249939938837,22.102280873134134,22.313254666949533,22.01404539155463,22.539762403153556,22.793629397235737,22.94456544019927,22.979008581047786,22.210818063931242,21.496208184765056
t40,24.64672090564558,23.174258265232233,23.29973805529766,23.52214198549141,23.206722152559564,23.76092145587028,23.820400000000003,23.978135166047963,24.0141298458758,23.464361745461698,24.2444
t41,27.9544,23.61878211931598,23.746668836897758,23.52214198549141,23.206722152559564,23.760921455870285,23.820400000000003,23.978135166047963,24.68481586869423,25.050369481014588,24.2444
t42,30.58844008585026,24.826611844441974,24.961038500372972,24.725029676532667,24.393479737984677,24.476561640382247,24.415444688035887,24.577120152008035,29.80334685561126,30.244700000000005,25.664800000000003
t43,30.58844008585026,24.826611844441974,24.961038500372972,24.725029676532667,24.393479737984677,24.476561640382247,24.420105761188605,24.58181209009785,29.80334685561126,30.244700000000005,25.664800000000003
t44,30.58844008585026,24.826611844441974,24.961038500372972,24.725029676532667,24.393479737984677,24.75967018855549,25.038540166544053,25.204341676626512,29.80334685561126,30.244700000000005,25.664800000000003
t45,30.58844008585026,24.826611844441974,24.961038500372972,24.725029676532667,24.393479737984677,24.476561640382247,24.420105761188605,24.58181209009785,29.80334685561126,30.244700000000005,25.664800000000003
t46,30.58844008585026,24.826611844441974,24.961038500372972,24.725029676532667,24.393479737984677,24.476561640382247,24.415444688035887,24.57712015200803,29.80334685561126,30.244700000000005,25.664800000000003
t47,30.58844008585026,24.826611844441974,24.961038500372972,24.725029676532667,24.393479737984677,24.476561640382247,24.415444688035887,24.57712015200803,29.80334685561126,30.244700000000005,25.664800000000003
t48,27.9544,24.22154633411756,24.352696790554173,24.12243989131529,23.798970372037658,23.880027431335904,23.820400000000003,23.97813516604796,24.093507107504482,24.45030412002684,25.664800000000003
t49,24.425890951440582,23.618782119315988,23.74666883689776,23.52214198549141,23.206722152559564,23.76092145587029,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000003,25.664800000000003
t50,23.97334752934816,23.618782119315988,23.74666883689776,23.52214198549141,23.206722152559564,23.555097215592685,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000003,25.664800000000003
t51,23.97334752934816,23.618782119315988,23.74666883689776,23.52214198549141,23.206722152559564,23.555097215592678,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000003,25.664800000000003
t52,23.97334752934816,23.618782119315988,23.74666883689776,23.52214198549141,23.206722152559564,23.555097215592678,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000003,25.664800000000003
t53,23.973347529348143,23.618782119315988,23.74666883689776,23.52214198549141,23.206722152559564,23.555097215592664,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000003,25.664800000000003
t54,23.97334752934816,23.618782119315988,23.74666883689776,23.52214198549141,23.206722152559564,23.555097215592678,23.820400000000003,23.97813516604796,24.014129845875797,24.36975137283331,25.664800000000003
t55,23.97334752934816,23.618782119315988,23.74666883689776,23.52214198549141,23.206722152559564,23.555097215592678,23.820400000000003,23.97813516604796,24.0141298458758,26.517988593503787,25.664800000000003
t56,23.97334752934816,23.618782119315988,23.74666883689776,23.52214198549141,23.206722152559564,23.555097215592678,23.820400000000003,23.97813516604796,24.014129845875797,24.36975137283331,25.664800000000003
t57,23.97334752934816,23.17425826523223,23.29973805529766,23.52214198549141,23.206722152559564,23.555097215592678,23.820400000000003,23.97813516604796,24.014129845875797,23.6636978125861,25.664800000000003
t58,23.97334752934816,23.011204576645127,23.135801493033256,23.356640592941638,-0.0,23.555097215592678,23.820400000000003,23.97813516604796,24.014129845875797,23.6636978125861,24.244400000000002
t59,23.97334752934816,23.011204576645127,23.135801493033256,23.356640592941638,-0.0,23.555097215592685,23.820400000000003,23.97813516604796,24.014129845875797,23.6636978125861,24.244400000000002
t60,21.000226595660223,20.12439182894585,20.233357752816605,20.4264920393293,-0.0,20.63384675021651,20.866247276767616,21.004420480366157,21.035951180519636,20.728978944103655,21.418083413652976
t61,20.964570006400002,18.764715977377545,19.824772222738336,20.014006421297506,-0.0,20.21717388182829,20.444881391358134,20.580264372378462,20.61115835232003,20.310385008617143,19.2474707488
t62,19.07165648600269,17.93764673589725,18.03477226720563,18.206920306932787,-0.0,18.39174355945806,18.598891113627335,18.7220502200284,18.750154749372488,18.47653855359567,18.399123720695986
t63,19.071656486002695,17.93764673589725,18.03477226720563,18.206920306932783,-0.0,18.39174355945806,18.59889111362734,18.722050220028404,18.750154749372488,18.476538553595674,18.399123720695986
t64,21.000226595660223,18.764715977377545,20.23335775281661,20.426492039329304,-0.0,20.63384675021651,20.866247276767616,21.004420480366157,21.035951180519636,20.728978944103655,19.2474707488
t65,27.9544,23.17425826523223,23.29973805529766,23.52214198549141,23.206722152559564,23.76092145587029,23.820400000000003,23.97813516604796,26.519103758510457,26.91182105589635,24.244400000000002
t66,27.9544,23.677904859028878,23.806111703748375,23.58102281478534,23.264813420199193,23.820400000000003,23.820400000000003,23.97813516604796,27.236912931885488,27.640260154067242,25.664800000000003
t67,27.9544,23.918265519440144,24.047773825671946,23.820400000000003,23.500980680407253,23.956753770495038,23.820400000000003,23.97813516604796,27.236912931885488,27.640260154067242,25.664800000000003
t68,27.9544,23.918265519440144,24.047773825671946,23.820400000000003,23.500980680407253,24.06220716618926,24.122439891315285,24.28217512085545,27.23691293188549,27.640260154067246,25.664800000000003
t69,27.9544,23.918265519440137,24.047773825671943,23.8204,23.50098068040725,24.06220716618925,24.12243989131528,24.282175120855445,27.236912931885488,27.640260154067242,25.664800000000003
t70,27.9544,23.918265519440137,24.047773825671943,23.8204,23.50098068040725,24.06220716618925,23.820400000000003,23.97813516604796,27.23691293188549,27.640260154067242,25.664800000000003
t71,27.9544,23.918265519440137,24.047773825671943,23.820400000000003,23.500980680407253,23.820400000000003,23.8204,23.97813516604796,27.23691293188549,27.640260154067246,25.664800000000003
t72,27.9544,23.918265519440137,24.047773825671943,23.8204,23.50098068040725,23.820400000000003,23.820400000000003,23.97813516604796,24.014129845875797,24.36975137283331,25.664800000000003
t73,24.64672090564557,23.692116206243142,23.8204,23.595176013933813,23.278776832222256,23.8204,23.8204,23.97813516604796,24.014129845875797,23.8204,25.6648
t74,24.42589095144058,23.67790485902887,23.806111703748368,23.581022814785335,23.26481342019919,23.8204,23.8204,23.97813516604796,24.014129845875797,23.8204,25.6648
t75,24.42589095144058,23.67790485902887,23.806111703748368,23.581022814785335,23.26481342019919,23.8204,23.8204,23.97813516604796,24.014129845875797,23.8204,25.6648
t76,24.42589095144058,23.67790485902887,23.80611170374837,23.58102281478534,23.264813420199193,23.8204,23.8204,23.97813516604796,24.014129845875797,23.8204,25.6648
t77,24.42589095144058,23.677904859028867,23.806111703748368,23.581022814785335,23.26481342019919,23.8204,23.8204,23.97813516604796,24.014129845875797,23.8204,25.6648
t78,24.42589095144058,23.677904859028875,23.80611170374837,23.58102281478534,23.264813420199193,23.820400000000003,23.8204,23.97813516604796,24.014129845875797,24.14143430646596,25.6648
t79,24.72818915896863,23.67790485902887,23.806111703748368,23.581022814785335,23.26481342019919,23.8204,23.8204,23.97813516604796,24.093507107504482,24.839061858611696,25.6648
t80,27.954400000000003,23.67790485902887,23.806111703748368,23.581022814785335,23.264813420199197,23.8204,23.8204,23.97813516604796,27.23691293188549,27.640260154067246,25.6648
t81,27.954400000000003,23.67790485902887,23.806111703748368,23.581022814785335,23.26481342019919,23.8204,23.8204,23.97813516604796,24.4765918041901,24.839061858611696,25.6648
t82,27.954400000000003,23.67790485902887,23.806111703748368,23.581022814785335,23.26481342019919,23.8204,23.8204,23.97813516604796,24.4765918041901,24.839061858611696,25.6648
t83,27.954400000000003,23.23226826898827,23.35806216114964,23.581022814785335,23.26481342019919,23.8204,23.8204,23.97813516604796,24.014129845875797,23.8204,25.6648
t84,27.954400000000003,23.17425826523223,23.29973805529766,23.522141985491405,23.20672215255956,23.760921455870285,23.8204,23.97813516604796,24.014129845875797,23.8204,24.244400000000002
t85,27.954400000000003,23.17425826523223,23.29973805529766,23.522141985491405,23.20672215255956,23.760921455870275,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.244400000000002
t86,27.954400000000003,23.17425826523223,23.29973805529766,23.522141985491405,23.20672215255956,23.760921455870285,23.8204,23.97813516604796,24.014129845875797,23.4643617454617,24.244400000000002
t87,27.954400000000003,23.17425826523223,23.29973805529766,23.522141985491405,23.20672215255956,23.760921455870285,23.8204,23.97813516604796,24.014129845875797,23.4643617454617,24.244400000000002
t88,27.954400000000003,23.17425826523223,23.299738055297663,23.522141985491405,23.20672215255956,23.760921455870285,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.244400000000002
t89,27.954400000000003,23.918265519440144,24.047773825671946,23.8204,23.50098068040725,24.062207166189257,23.8204,23.97813516604796,27.23691293188549,27.640260154067246,25.6648
t90,30.588440085850262,24.826611844441967,24.961038500372965,24.725029676532667,24.393479737984674,24.69043762901135,24.415444688035883,24.57712015200803,29.80334685561126,30.244699999999998,25.6648
t91,32.56976536148864,24.826611844441967,24.961038500372965,24.725029676532667,24.393479737984674,24.976019977284437,25.03854016654405,25.204341676626512,29.80334685561126,30.244699999999998,25.6648
t92,32.56976536148864,24.82661184444196,24.961038500372958,24.725029676532657,24.393479737984666,24.976019977284434,25.038540166544042,29.66063330323004,29.80334685561126,30.244699999999998,25.6648
t93,32.56976536148864,24.826611844441967,24.961038500372965,24.725029676532667,24.393479737984674,24.976019977284437,25.03854016654405,25.204341676626512,29.80334685561126,30.244699999999998,25.6648
t94,32.56976536148864,24.826611844441967,24.961038500372965,24.725029676532667,24.393479737984674,24.976019977284437,25.038540166544045,25.204341676626512,29.80334685561126,30.244699999999998,25.6648
t95,30.588440085850262,24.826611844441967,24.961038500372965,24.725029676532667,24.393479737984674,24.69043762901135,24.415444688035883,24.57712015200803,29.803346855611263,30.244700000000005,25.6648
t96,27.954400000000003,24.221546334117555,24.352696790554166,24.122439891315285,23.798970372037655,23.8800274313359,23.8204,23.978135166047966,24.014129845875797,23.8204,25.6648
t97,16.076143133730515,16.147036295519516,16.234466352669624,16.080968039307734,15.86533052400537,16.103497960363114,16.28487283682738,16.39270885641508,16.314212245769838,12.056400000000002,24.2444
t98,12.056400000000002,12.258221427213398,12.324595031652334,12.208064896991276,12.044361022037831,12.225168763978381,12.36286173477138,12.444726776859765,12.373995136778118,12.056400000000002,24.2444
t99,12.056400000000002,12.109566752042634,12.175135447982703,12.06001846688707,11.89829981846097,12.076914916362085,12.212938093215719,12.293810363121631,12.234941358988566,12.056400000000002,24.2444
t100,12.056400000000002,12.109566752042634,12.175135447982703,12.06001846688707,11.89829981846097,12.07691491636208,12.212938093215717,12.29381036312163,12.234941358988566,12.056400000000002,24.2444
t101,12.056400000000002,12.109566752042634,12.175135447982704,12.060018466887072,11.898299818460975,12.07691491636208,12.212938093215719,12.293810363121631,12.234941358988566,12.056400000000002,24.2444
t102,12.056400000000002,12.109566752042634,12.175135447982703,12.06001846688707,11.89829981846097,12.07691491636208,12.212938093215717,12.29381036312163,12.234941358988566,12.056400000000002,24.2444
t103,11.920915223417289,12.109566752042634,12.175135447982703,12.06001846688707,11.898299818460972,12.07691491636208,12.212938093215717,12.293810363121631,12.234941358988566,12.056400000000002,24.2444
t104,12.056400000000002,11.807035804874978,11.870966410857456,11.984278825731252,11.823575806960582,12.001069161685495,12.136238082251543,12.216602456027864,12.234941358988566,12.056400000000002,24.2444
t105,12.056400000000002,11.807035804874978,11.870966410857456,11.984278825731252,11.823575806960582,12.001069161685498,12.136238082251545,12.216602456027866,12.234941358988566,12.056400000000002,18.1822332464
t106,12.056400000000002,11.01424470099501,11.073882644828734,11.727014349162426,11.56976111478081,11.846058366375894,11.979481389006033,12.05880774314212,12.07690977321302,12.056400000000002,11.297605194669954
t107,12.056400000000002,-0.0,-0.0,11.727014349162424,11.569761114780809,11.846058366375892,11.97948138900603,12.05880774314212,12.076909773213018,12.056400000000002,-0.0
t108,12.056400000000002,-0.0,-0.0,11.727014349162426,11.56976111478081,11.846058366375894,11.979481389006033,12.058807743142124,12.07690977321302,12.056400000000002,-0.0
t109,12.056400000000005,-0.0,-0.0,11.72701434916243,11.56976111478081,11.846058366375898,11.979481389006034,12.058807743142125,12.076909773213023,12.056400000000002,-0.0
t110,12.056400000000009,-0.0,-0.0,11.727014349162431,11.569761114780812,11.8460583663759,11.979481389006038,12.058807743142127,12.076909773213025,12.056400000000002,-0.0
t111,12.056400000000002,-0.0,-0.0,11.727014349162424,11.569761114780809,11.846058366375892,11.97948138900603,12.05880774314212,12.076909773213018,12.056400000000002,-0.0
t112,12.056400000000009,-0.0,-0.0,11.727014349162433,11.569761114780817,11.846058366375901,11.979481389006041,12.058807743142133,12.07690977321303,12.056400000000002,-0.0
t113,16.076143133730515,12.109566752042634,15.489087883340984,15.636936499157853,15.427253218563235,15.795671167876376,15.973578968640872,16.07935364627008,16.103491102428702,15.86849698994972,12.421106299801052
t114,19.403428703219177,17.726196192525645,18.69487040033347,18.873319301416785,18.620237791042683,19.064907345986168,19.279636793165416,19.407303696782243,19.43643689158867,19.152805956654085,18.1822332464
t115,23.97334752934816,23.174258265232226,23.299738055297656,23.522141985491405,23.20672215255956,23.55509721559268,23.820400000000003,23.97813516604796,24.0141298458758,23.663697812586104,24.2444
t116,23.97334752934816,23.61878211931598,23.746668836897754,23.522141985491405,23.206722152559564,23.55509721559268,23.820400000000003,23.97813516604796,24.0141298458758,23.663697812586104,24.2444
t117,23.97334752934816,23.891969146712338,24.02133506809231,23.794211223208624,23.475143081650824,23.55509721559268,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000003,25.664800000000003
t118,23.97334752934816,23.891969146712345,24.02133506809231,23.794211223208624,23.475143081650824,23.55509721559268,23.820400000000003,23.97813516604796,24.0141298458758,23.663697812586104,25.664800000000003
t119,23.97334752934816,23.61878211931598,23.746668836897754,23.522141985491405,23.206722152559564,23.55509721559268,23.820400000000003,23.97813516604796,24.0141298458758,23.464361745461698,24.2444
t120,23.08723930869346,23.452600768421686,23.579587677224932,23.356640592941634,23.043440048611156,23.38936395060217,23.652800069112573,23.80942541320422,23.695413799094705,16.07614313373051,24.2444
t121,16.076143133730515,16.231221290568246,16.319107177431842,16.164808577595462,15.948046803771238,16.002364354289448,16.182600155544517,16.289758940561665,16.21175530636903,12.0564,24.244400000000002
t122,15.78145130965625,16.231221290568246,16.319107177431842,16.164808577595462,15.948046803771238,16.002364354289448,16.182600155544517,16.28975894056167,16.197173431288533,12.0564,24.244400000000002
t123,12.056400000000005,12.400006344655358,12.467147660469193,12.34926967811094,12.183672319626213,12.225168763978388,12.362861734771387,12.444726776859769,12.37399513677812,12.0564,24.244400000000002
t124,12.056400000000004,12.400006344655358,12.467147660469193,12.34926967811094,12.183672319626213,12.225168763978386,12.362861734771384,12.444726776859767,12.373995136778118,12.0564,24.244400000000002
t125,12.056400000000004,12.400006344655358,12.467147660469191,12.349269678110936,12.18367231962621,12.225168763978386,12.362861734771384,12.444726776859767,12.373995136778118,12.0564,24.244400000000002
t126,12.056400000000004,12.400006344655358,12.467147660469193,12.34926967811094,12.183672319626213,12.225168763978386,12.362861734771384,12.444726776859767,12.373995136778118,12.0564,24.244400000000002
t127,11.920915223417293,11.807035804874978,11.870966410857456,11.984278825731252,11.82357580696058,12.001069161685496,12.136238082251545,12.216602456027866,12.234941358988568,12.0564,24.244400000000002
t128,12.056400000000004,11.807035804874978,11.870966410857456,11.984278825731252,11.82357580696058,12.001069161685496,12.136238082251545,12.216602456027868,12.234941358988568,12.0564,18.182233246400003
t129,12.056400000000004,-0.0,-0.0,11.727014349162427,11.56976111478081,11.846058366375896,11.979481389006034,12.058807743142124,12.076909773213021,12.0564,-0.0
t130,12.056400000000004,-0.0,-0.0,11.727014349162427,11.56976111478081,11.846058366375896,11.979481389006034,12.058807743142124,12.076909773213021,12.0564,-0.0
t131,12.056399999999998,-0.0,-0.0,11.727014349162422,11.569761114780807,11.84605836637589,11.979481389006029,12.058807743142118,12.076909773213016,12.0564,-0.0
t132,12.056400000000004,-0.0,-0.0,11.727014349162427,6.6078915145367585,11.846058366375896,11.979481389006034,12.058807743142124,12.076909773213021,12.0564,-0.0
t133,12.056400000000004,-0.0,-0.0,11.727014349162427,11.56976111478081,11.846058366375896,11.979481389006034,12.058807743142124,12.076909773213021,12.0564,-0.0
t134,12.056400000000004,-0.0,-0.0,11.727014349162427,10.329293714719796,11.846058366375896,11.979481389006034,12.058807743142124,12.076909773213021,12.0564,-0.0
t135,12.056400000000004,-0.0,-0.0,11.727014349162427,10.329293714719796,11.846058366375896,11.979481389006034,12.058807743142124,12.076909773213021,12.0564,-0.0
t136,12.056399999999998,-0.0,-0.0,11.727014349162427,3.6375992062360307,11.84605836637589,11.979481389006029,12.058807743142118,12.076909773213016,12.0564,-0.0
t137,12.214163206525756,-0.0,-0.0,11.880467402038688,11.72115644109752,12.001069161685496,12.136238082251545,12.216602456027868,12.234941358988568,12.0564,-0.0
t138,16.286506417077472,-0.0,15.691769294926122,15.841552573802582,15.629125496825841,16.002364354289448,16.182600155544517,16.28975894056167,16.31421224576984,16.076143133730515,-0.0
t139,23.973347529348164,23.17425826523223,23.29973805529766,23.52214198549141,23.206722152559564,23.55509721559268,23.820400000000003,23.978135166047966,24.0141298458758,23.663697812586104,24.244400000000002
t140,23.973347529348164,23.61878211931598,23.746668836897758,23.52214198549141,23.206722152559564,23.55509721559268,23.820400000000003,23.978135166047966,24.0141298458758,23.663697812586104,24.244400000000002
t141,23.973347529348164,23.891969146712334,24.021335068092306,23.794211223208627,23.475143081650824,23.55509721559268,23.820400000000003,23.978135166047966,24.0141298458758,23.820400000000003,25.6648
t142,23.973347529348164,23.69211620624315,23.820400000000003,23.595176013933816,23.278776832222263,23.55509721559268,23.820400000000003,23.978135166047966,24.0141298458758,23.663697812586104,25.6648
t143,23.973347529348164,23.61878211931598,23.746668836897758,23.52214198549141,23.206722152559564,23.55509721559268,23.820400000000003,23.978135166047966,24.0141298458758,23.630626432744638,24.416191912692536
t144,23.973347529348164,23.61878211931597,23.746668836897758,23.522141985491412,23.206722152559568,23.55509721559269,23.820400000000006,23.978135166047966,24.014129845875804,16.076143133730515,24.244400000000002
t145,12.056400000000002,12.247195609824546,12.313509513657948,12.197084193548717,12.03352756418402,12.214172676239237,12.351741797291005,12.433533204797898,12.373995136778115,12.056400000000002,24.2444
t146,12.056400000000002,12.24719560982455,12.313509513657946,12.197084193548713,12.033527564184018,12.214172676239237,12.351741797291005,12.433533204797898,12.373995136778115,12.056400000000002,24.2444
t147,11.920915223417289,12.1727017941894,12.23861234235808,12.122895181619187,11.960333388769065,12.07691491636208,12.212938093215717,12.29381036312163,12.234941358988566,12.056400000000002,24.2444
t148,11.920915223417289,12.1727017941894,12.23861234235808,12.122895181619187,11.960333388769065,12.07691491636208,12.212938093215717,12.29381036312163,12.234941358988566,12.056400000000002,24.2444
t149,11.920915223417289,12.1727017941894,12.23861234235808,12.122895181619187,11.960333388769065,12.0010691616855,12.13623808225155,12.216602456027871,12.234941358988566,12.056400000000002,24.2444
t150,11.835394098384562,12.1727017941894,12.23861234235808,12.122895181619185,11.960333388769063,12.001069161685498,12.136238082251545,12.216602456027866,12.234941358988566,12.056400000000002,24.2444
t151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.2444
t152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.2444
t153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t160,8.894694066781065,-0.0,-0.0,8.651687481549336,8.535672799651232,8.739513044204394,8.837946819440807,8.896470396252596,8.90982529651041,9.041769518400002,-0.0
t161,12.056400000000002,11.807035804874978,11.870966410857456,11.984278825731252,11.823575806960582,12.001069161685495,12.136238082251545,12.216602456027866,12.234941358988566,12.056400000000002,12.110792220801065
t162,12.056400000000002,12.24719560982455,12.313509513657953,12.197084193548719,12.033527564184022,12.214172676239237,12.351741797291007,12.433533204797902,12.373995136778118,12.056400000000002,18.1822332464
