Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t138,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,20475.913659919188,30962.932345646645
t139,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1088.1979229580377,1122.8582330277202,325.98013851802,3144.004140577542,22716.54992813245,33395.08011450752
t140,3465.1489738103915,128.66821438744003,83.54085395791479,382.9928736732429,78.27388649500001,878.0773240962992,1953.5716474894887,1122.8582330277202,325.98013851802,3144.004140577542,37483.04828847599,49046.16457450905
t141,3465.1489738103915,128.66821438744003,160.39035446407445,382.9928736732429,78.27388649500001,878.0773240962992,2489.576665916533,1122.8582330277202,325.98013851802,3188.3485813830544,38347.47891794975,50567.794163721526
t142,3465.1489738103915,128.66821438744003,85.41960443532032,382.9928736732429,78.27388649500001,878.0773240962992,2288.136756017086,1122.8582330277202,325.98013851802,3144.004140577542,37892.02970057181,49791.589845609866
t143,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1403.4258865270394,1122.8582330277202,325.98013851802,3144.004140577542,37483.04828847599,48476.80643842006
t144,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,35725.8839428247,46212.902628552154
t145,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,30813.166650880572,41300.185336608025
t146,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,30475.45882858805,40962.477514315506
t147,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,28701.217402241477,39188.23608796893
t148,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,24454.798598951063,34941.81728467852
t149,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,23558.038925424687,34045.057611152144
t150,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,24213.549243109013,34700.56792883647
t151,3180.7208197367913,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,22448.67164449316,32651.262176147015
t152,3180.7208197367913,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,30678.504191573043
t153,3180.7208197367913,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,30678.504191573043
t154,3180.7208197367913,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,30678.504191573043
t155,3180.7208197367913,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,30678.504191573043
t156,3180.7208197367913,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,30678.504191573043
t157,3180.7208197367913,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,30678.504191573043
t158,3180.7208197367913,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,30678.504191573043
t159,3180.7208197367913,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,30678.504191573043
t160,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,20475.913659919188,30962.932345646645
t161,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,20475.913659919188,30962.932345646645
t162,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,20475.913659919188,30962.932345646645
t163,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,29592.669643965735,40079.68832969319
t164,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,35600.092666464385,46087.11135219184
t165,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,37483.04828847599,47970.066974203444
t166,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,37483.04828847599,47970.066974203444
t167,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,33668.46038225149,44155.479067978944
t168,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,30385.827190757136,40872.84587648459
t169,3465.1489738103915,128.66821438744003,83.54085395791479,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,37065.48727343472,47571.718334288715
t170,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,35252.784433728455,45739.80311945591
t171,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,29988.851569438797,40475.87025516625
t172,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,29797.056081197446,40284.0747669249
t173,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,30173.990550595612,40661.009236323065
t174,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,33736.5197001202,44223.538385847656
t175,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,34841.612923588684,45328.631609316144
t176,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1160.4785464171964,1122.8582330277202,325.98013851802,3144.004140577542,22540.92879641471,33291.73960624894
t177,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1319.8927940552314,1122.8582330277202,325.98013851802,3144.0041405775414,20475.913659919188,31386.138717391448
t178,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1491.253502319243,1122.8582330277202,325.98013851802,3144.0041405775414,20475.913659919188,31557.49942565546
t179,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1601.4053096516152,1122.8582330277202,325.98013851802,3144.0041405775414,20475.913659919188,31667.65123298783
t180,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1652.743743295554,1122.8582330277202,325.98013851802,3144.0041405775414,20475.913659919188,31718.989666631773
t181,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1754.8768495691525,1122.8582330277202,325.98013851802,3144.0041405775414,20475.913659919188,31821.12277290537
t182,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1923.4870745284265,1122.8582330277202,325.98013851802,3372.6396556979,20475.913659919188,32218.368512985002
t183,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,2145.4092434315903,1122.8582330277202,325.98013851802,3190.0140831145386,20475.913659919188,32257.665109304806
t184,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,2670.763102909938,1122.8582330277202,325.98013851802,3600.0860052796697,21988.91415136048,34706.091382389575
t185,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,2748.288695600762,1122.8582330277202,325.98013851802,3297.9632560317546,27464.20596213529,39956.78603660729
t186,3465.1489738103915,128.66821438744003,64.3284788313749,407.83791572089325,78.27388649500001,899.873289415825,2884.5891116965786,1122.8582330277202,325.98013851802,3701.967525678747,37483.04828847599,50562.57405605798
t187,3465.1489738103915,128.66821438744003,141.17797933753454,507.2180839114945,78.27388649500001,996.7871062631181,2955.919982578289,1122.8582330277202,325.98013851802,3701.967525678747,38224.195754008855,51648.19587801661
t188,3465.1489738103915,138.00459892744004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3513.5164339861044,1122.8582330277202,325.98013851802,3701.967525678747,40974.42526088057,54987.00308485498
t189,3465.1489738103915,128.66821438744003,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3347.7462228680984,1122.8582330277202,325.98013851802,3660.717703174905,43174.95646595278,56971.17787176534
t190,3465.1489738103915,128.66821438744003,160.39035446407445,507.2180839114945,78.27388649500001,992.1791305688085,3435.310929094704,1122.8582330277202,325.98013851802,3214.3469950939407,42191.17117077526,55621.54611014685
t191,3465.1489738103915,128.66821438744003,160.39035446407445,502.1167283677746,78.27388649500001,965.2951520584484,2860.034128429891,1122.8582330277202,325.98013851802,3318.3825390857173,41740.817514543945,54667.96586318842
t192,3465.1489738103915,128.66821438744003,160.39035446407445,459.2403666366021,78.27388649500001,919.2422781101674,2322.2673349113484,1122.8582330277202,325.98013851802,3144.004140577542,38587.44034551376,50713.51426645207
t193,3465.1489738103915,128.66821438744003,160.39035446407445,407.83791572089325,78.27388649500001,878.0773240962992,1921.3946078243177,1122.8582330277202,325.98013851802,3255.596817597783,39663.133164922736,51407.359630864674
t194,3465.1489738103915,128.66821438744003,141.1779793375345,382.9928736732429,78.27388649500001,878.0773240962992,1132.9391394468641,1122.8582330277202,325.98013851802,3144.004140577542,37880.497002580894,48680.617905950945
t195,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,37483.04828847599,47970.066974203444
t196,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,35890.12755897636,46377.146244703814
t197,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,34731.708129353436,45218.72681508089
t198,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,37483.04828847599,47970.06697420345
t199,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,32268.479349552257,42755.498035279714
t200,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1295.3368065895745,1122.8582330277202,325.98013851802,3144.004140577542,27692.849949445088,38578.51901945169
t201,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1965.5001477928058,1122.8582330277202,325.98013851802,3160.1040095876524,22818.95706130209,34390.88934152204
t202,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,2193.996730063077,1122.8582330277202,325.98013851802,3144.004140577542,22923.72980502613,34708.05879850624
t203,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,2462.072613342642,1122.8582330277202,325.98013851802,3144.004140577542,22710.883986573583,34763.288863333255
t204,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,2584.09811332509,1122.8582330277202,325.98013851802,3144.004140577542,27118.38183103875,39292.812207780866
t205,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,2581.7889022966083,1122.8582330277202,325.98013851802,3231.675810112485,32156.655220379613,44416.44805562819
t206,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,2812.918645821879,1122.8582330277202,325.98013851802,3678.0465181934496,28553.633399338374,41490.92668619319
t207,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,3023.4273791935225,1122.8582330277202,325.98013851802,3701.9675256787477,36027.70539788571,49199.42842559746
t208,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,881.4328126652036,3014.5104165559483,1122.8582330277202,325.98013851802,3701.9675256787477,37483.04828847599,50649.209842119075
t209,3465.1489738103915,128.66821438744003,118.95429875645164,382.9928736732429,78.27388649500001,978.3466295124967,3604.569314793036,1122.8582330277202,325.98013851802,3701.9675256787477,37483.04828847599,51390.80837712854
t210,3465.1489738103915,132.07517576344003,160.39035446407445,472.4194166962982,78.27388649500001,999.2195951554155,3727.339788277115,1122.8582330277202,325.98013851802,3701.9675256787477,39008.545749989564,53194.218837875786
t211,3853.5343310132394,141.41156030344004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3802.650459958451,1122.8582330277202,325.98013851802,4259.2161485855595,41682.19761367813,56932.95040511055
t212,3852.4688071134897,141.41156030344004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3802.650459958451,1122.8582330277202,325.98013851802,4062.2485167917894,44299.87187405011,59352.59150978901
t213,3862.202218743053,141.41156030344004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3802.650459958451,1122.8582330277202,325.98013851802,3980.0651345515744,44812.61887123141,59792.88853635966
t214,3870.9245008416638,141.41156030344004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3802.650459958451,1122.8582330277202,325.98013851802,3701.967525678747,44618.34946240784,59329.24380076186
t215,3671.3278214705592,141.41156030344004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3802.650459958451,1122.8582330277202,325.98013851802,3701.9675256787477,42961.08064190119,57472.37830088411
t216,3465.1489738103915,138.00459892744004,160.39035446407445,507.2180839114945,78.27388649500001,974.9911409435922,3526.05210708633,1122.8582330277202,325.98013851802,3701.9675256787477,40466.79841131483,54467.68345417763
t217,3465.1489738103915,138.00459892744004,160.39035446407445,507.2180839114945,78.27388649500001,974.9911409435922,2258.267406189197,1122.8582330277202,325.98013851802,3221.9947466679805,38615.90848433664,50869.036047291556
t218,3465.1489738103915,128.66821438744003,160.39035446407445,407.83791572089325,78.27388649500001,878.0773240962992,1769.4931184599093,1122.8582330277202,325.98013851802,3144.004140577542,37483.04828847599,48963.78058803328
t219,3465.1489738103915,128.66821438744003,83.54085395791479,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,37462.40336287936,47968.634423733354
t220,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,36572.79130067867,47059.80998640612
t221,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,35055.937269244794,45542.95595497225
t222,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,36752.55005599597,47239.56874172343
t223,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,21833.791760986176,32320.810446713633
t224,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,30962.932345646645
t225,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1090.8792461182265,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,31157.125169454444
t226,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1057.6823272253505,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,31123.92825056157
t227,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1612.5506367639744,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,31678.796560100192
t228,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1912.961054803455,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,31979.206978139675
t229,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,2096.290430672866,1122.8582330277202,325.98013851802,3144.0041405775414,20475.913659919188,32162.536354009084
t230,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,2216.2703304710662,1122.8582330277202,325.98013851802,3144.0041405775414,20475.913659919188,32282.516253807284
t231,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,2402.471967530464,1122.8582330277202,325.98013851802,3514.415367237767,20475.913659919188,32839.12911752691
t232,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,2676.972681954748,1122.8582330277202,325.98013851802,3701.9675256787477,21272.534568752515,34097.8028992255
t233,3934.7411384674915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,3067.518524227731,1122.8582330277202,325.98013851802,3701.9675256787477,25094.77240562355,38780.17874302661
t234,4088.026283964916,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,3474.4242051261413,1122.8582330277202,325.98013851802,3701.9675256787477,28581.14479812104,42826.74196191994
t235,4088.026283964916,128.66821438744003,83.54085395791479,407.83791572089325,78.27388649500001,902.3057783081224,3562.777994869885,1122.8582330277202,325.98013851802,3701.9675256787477,37483.04828847599,51885.28511340465
t236,4063.8706026174923,132.07517576344003,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3595.846974216063,1122.8582330277202,325.98013851802,3701.9675256787477,38472.87724860692,53160.57781845439
t237,4088.026283964916,141.41156030344004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3802.650459958451,1122.8582330277202,325.98013851802,3701.9675256787477,41212.46162071203,56140.457742189305
t238,4018.060606791887,141.41156030344004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3802.650459958451,1122.8582330277202,325.98013851802,3701.9675256787477,43017.538369459275,57875.56881376353
t239,3636.3821039042855,141.41156030344004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3674.354249834972,1122.8582330277202,325.98013851802,3701.9675256787477,39599.13592970048,53947.19166099365
t240,3465.1489738103915,141.41156030344004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3105.6501240574394,1122.8582330277202,325.98013851802,3668.365454748945,38978.387438835685,52552.90384332763
t241,3465.1489738103915,128.66821438744003,160.39035446407445,472.26814905277286,78.27388649500001,878.0773240962992,2318.781339904764,1122.8582330277202,325.98013851802,3144.004140577542,37483.04828847599,49577.49904281001
t242,3465.1489738103915,128.66821438744003,83.54085395791479,382.9928736732429,78.27388649500001,878.0773240962992,1392.9085174857196,1122.8582330277202,325.98013851802,3144.004140577542,37483.04828847599,48485.50144450528
t243,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,36557.027557835565,47044.04624356302
t244,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,32610.2577039943,43097.27638972175
t245,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,32423.400675968776,42910.41936169623
t246,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,33862.03376303928,44349.05244876674
t247,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,20475.913659919188,30962.932345646645
t248,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.0041405775414,20475.913659919188,30962.932345646645
t249,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,30962.932345646645
t250,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,30962.932345646645
t251,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,896.6864223104262,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,30962.932345646645
t252,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1248.6124748678342,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,31314.85839820405
t253,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1141.2789922453842,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,31207.5249155816
t254,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,970.276436171147,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,31036.522359507366
t255,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,1350.3444805779652,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,31416.590403914182
t256,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,2370.6439760455987,1122.8582330277202,325.98013851802,3144.004140577542,20475.913659919188,32436.889899381815
t257,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,3079.2179080018236,1122.8582330277202,325.98013851802,3270.9238021106544,22037.223319486424,34833.69315243839
t258,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,3000.7360479314657,1122.8582330277202,325.98013851802,3699.7765375443087,29582.090360054703,42728.931068369966
t259,3465.1489738103915,128.66821438744003,83.54085395791479,382.9928736732429,78.27388649500001,878.0773240962992,3414.6816093047432,1122.8582330277202,325.98013851802,3701.9675256787477,37483.04828847599,51065.237921425505
t260,3465.1489738103915,128.66821438744003,160.39035446407445,482.37304186384415,78.27388649500001,878.0773240962992,3581.6059318491293,1122.8582330277202,325.98013851802,3701.9675256787477,38631.42061550432,52556.76423969499
t261,3465.1489738103915,128.66821438744003,160.39035446407445,507.2180839114945,78.27388649500001,974.9911409435922,3550.674701340014,1122.8582330277202,325.98013851802,3701.9675256787477,41654.562895781724,55670.73414835822
t262,3465.1489738103915,128.66821438744003,160.39035446407445,507.2180839114945,78.27388649500001,878.0773240962992,3536.1092189362407,1122.8582330277202,325.98013851802,3701.9675256787477,41360.92881199195,55265.62076531738
t263,3465.1489738103915,128.66821438744003,160.39035446407445,507.2180839114945,78.27388649500001,941.2186429372828,3473.6333930830738,1122.8582330277202,325.98013851802,3701.9675256787477,40359.42727419622,54264.78472050946
t264,3465.1489738103915,128.66821438744003,160.39035446407445,507.2180839114945,78.27388649500001,878.0773240962992,3004.2971116350172,1122.8582330277202,325.98013851802,3548.101913152393,38023.28948194575,51242.3037154436
t265,3835.0428061983735,141.41156030344004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3802.650459958451,1122.8582330277202,325.98013851802,3701.9675256787477,41773.64025395615,56448.65289766689
t266,3465.1489738103915,141.41156030344004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3802.650459958451,1122.8582330277202,325.98013851802,3701.9675256787477,41285.81154722319,55590.93035854594
t267,3465.1489738103915,141.41156030344004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3295.592809896825,1122.8582330277202,325.98013851802,3701.9675256787477,39182.57830586149,52980.639467122615
t268,3465.1489738103915,141.41156030344004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,2987.699520147953,1122.8582330277202,325.98013851802,3701.967525678747,38673.949979425306,52164.11785093756
t269,3465.1489738103915,141.41156030344004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3048.0420651694235,1122.8582330277202,325.98013851802,3695.7187160836384,38799.47246275183,52343.73406969045
t270,3465.1489738103915,141.41156030344004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,3429.4578747318715,1122.8582330277202,325.98013851802,3701.9675256787477,39569.65074089799,53501.576966994166
t271,3465.1489738103915,138.00459892744004,160.39035446407445,507.2180839114945,78.27388649500001,999.2195951554155,2455.205822527204,1122.8582330277202,325.98013851802,3278.319344074253,39123.10934234114,51653.72837325215
t272,3465.1489738103915,128.66821438744003,83.54085395791479,407.83791572089325,78.27388649500001,902.3057783081224,2639.905249512672,1122.8582330277202,325.98013851802,3561.191170815241,34214.47562152161,46930.18603607503
t273,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,911.3641457802443,3446.2898329457553,1122.8582330277202,325.98013851802,3701.9675256787477,30992.141101858077,44620.013405006015
t274,3465.1489738103915,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,3547.8154918137147,1122.8582330277202,325.98013851802,3701.9675256787477,36346.910020611795,50043.02116094375
t275,3882.115024209301,128.66821438744003,64.3284788313749,382.9928736732429,78.27388649500001,878.0773240962992,3358.675569326869,1122.8582330277202,325.98013851802,4594.665318823503,37657.27720889721,52473.91227028598
