Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t118,-0.0,540.4347347884737,1200.0,841.5749323018998,-0.0,1000.0,728.5812866285535,-665.7864714940537,-0.0,4129.449347046729,1510.0,840.3147353511258,7209.8350167461695,2580.0,174.4225802448063,1320.0,-600.0
t119,-0.0,768.2585285222885,1200.0,841.5749323018998,-112.6969189599184,1000.0,1192.3189895914345,-680.6001682822647,-0.0,2667.833377107465,1510.0,1137.0992268098212,6187.05326849286,2580.0,-0.0,1320.0,-600.0
t120,-0.0,51.55961822368394,1200.0,841.5749323018998,-96.49923702230522,1000.0,-0.0,-651.2377100017218,-0.0,3383.41344331331,1510.0,440.6199800031006,6312.659761751999,2528.107605907464,-0.0,1320.0,-600.0
t121,-0.0,-505.7764476206196,1200.0,841.5749323018998,-430.8783369888969,1000.0,-873.2380558418553,-709.7209395135991,3708.4175508487397,-3670.6054972836005,1510.0,3535.0297705946696,2552.9586986115705,2291.511629968132,350.0,1320.0,600.0
t122,-0.0,357.106831665579,181.48116158192195,297.55144208143383,-458.23003706673114,1000.0,671.6852980362005,-712.1412900940118,5160.275676397922,-4300.0,1510.0,3535.0297705946696,728.4510822389252,2580.0,350.0,1320.0,-0.0
t123,-0.0,162.4719067263515,-1200.0,233.37007569595178,-435.4804721083002,1000.0,-814.843798276314,-720.8773557377168,-4105.239235165024,3219.5183118399036,1510.0,-3535.0297705946696,138.32759938504356,2580.0,350.0,1320.0,-0.0
t124,-0.0,-1600.0,-108.10120482178871,202.2144540582677,-231.20216024567992,1000.0,-609.8413369297981,-862.1604970998225,5160.275676397922,-4300.0,1510.0,3535.0297705946696,501.03467349132706,2580.0,350.0,1320.0,-0.0
t125,-0.0,-567.7985777236922,-1200.0,171.4621064464565,-483.5461500058117,1000.0,-842.6168080836848,-894.9509655528122,-1112.7513574294262,2689.000126510232,1510.0,-3535.0297705946696,102.0577774296516,2580.0,350.0,1320.0,-0.0
t126,-0.0,322.8686757150606,-1200.0,149.52138048551203,-478.55784237840896,1000.0,-835.1788476201638,-1029.2019944281747,-2314.2112304853385,3037.24464637924,1510.0,-3535.0297705946696,594.8298938028453,2580.0,350.0,1320.0,-0.0
t127,-0.0,-998.9308864965698,-1200.0,385.522738772985,-689.5773636309599,1000.0,1697.644627164371,-936.1297019840131,-1701.1503741839501,4300.0,1510.0,-3535.0297705946696,1101.477610629189,2115.914745359196,350.0,1320.0,-0.0
t128,-0.0,-1600.0,-591.0335353784334,69.03005844275788,-783.415308512518,1000.0,1250.7848832616774,-481.73648192697135,965.9380060993235,4300.0,1510.0,-946.2553415782704,4535.534155988046,2580.0,350.0,1320.0,-0.0
t129,-0.0,-1428.3797526996823,-1200.0,240.90923768243817,-1057.509686857916,1000.0,1550.9668186726244,-432.34751511293285,1891.782699733838,4300.0,1510.0,190.52189277993875,5904.140099482963,2580.0,350.0,1320.0,-128.90372823199158
t130,-0.0,-1600.0,-1200.0,351.3408398996032,-1169.769801450109,1000.0,1973.8525921663436,-355.4985717023536,2449.0332124475053,4300.0,1510.0,638.5318557205801,5363.748590485445,2580.0,350.0,1320.0,-0.0
t131,-0.0,-1600.0,-1200.0,469.90622027905255,-1461.2659439464685,1000.0,1610.7120619671168,-406.4996175968636,2883.61491206794,4300.0,1510.0,1060.7712498793253,4829.258904777536,2580.0,350.0,1320.0,-0.0
t132,-0.0,-1600.0,-1200.0,622.9642705826415,-1480.460628428439,1000.0,883.3824951575316,-352.43622328892565,2747.1314562459147,4300.0,1510.0,887.2750698967257,4751.3188403770255,2580.0,350.0,1320.0,-0.0
t133,-0.0,-1600.0,-1200.0,743.3307483375158,-1327.2578485290262,1000.0,1069.834676706515,-416.85027412137754,3219.266280010702,4300.0,1510.0,1176.4603875947523,5003.990043468768,2580.0,350.0,1320.0,600.0
t134,-0.0,-1600.0,-1200.0,841.5749323018998,-1151.7787875565366,1000.0,654.4762996704628,-477.08063519526377,1246.3551494117055,4300.0,1510.0,-499.30545427021025,4395.637977861494,2580.0,350.0,1297.3071765029754,-0.0
t135,-0.0,-1600.0,-1200.0,841.5749323018998,-856.4536709816279,1000.0,1394.24974356141,-532.363822012732,413.76116802974775,4300.0,1510.0,-2002.0358120436376,2478.5721213233587,2580.0,350.0,1320.0,-600.0
t136,-0.0,158.2019232746732,-1200.0,841.5749323018998,-499.4280220855554,1000.0,1528.775169892337,-544.2230767000832,-931.5850156737642,4300.0,1510.0,-1267.5063659028283,2997.2087881361535,2580.0,350.0,1125.8196970284102,-0.0
t137,-0.0,497.0612497458407,1200.0,841.5749323018998,-1003.5107589380399,1000.0,1015.1436665854242,-474.45042374523564,-2434.312340369778,4300.0,1510.0,-2880.9566278800185,3818.406378294428,2580.0,350.0,990.0261536171073,-0.0
t138,-0.0,-163.02887179736445,1200.0,841.5749323018998,-1411.076884758413,1000.0,-153.0696271618699,-517.4276399764659,-3271.626845178899,4300.0,1510.0,-3289.4572822610744,3282.080935211359,2580.0,350.0,988.003975178291,-600.0
t139,-0.0,618.1297060543968,1200.0,841.5749323018998,-1263.3220084177526,1000.0,112.40760031417935,-567.3744112349412,-1694.0661984802664,4300.0,1510.0,-2046.8784927540391,3881.5082440247993,2580.0,350.0,932.679274477168,-600.0
t140,-0.0,597.0791906355923,1200.0,841.5749323018998,-744.2983015009844,1000.0,1032.2975922126298,-653.3192501318732,-2811.605205599034,4300.0,1510.0,-2234.2107096963264,3781.434620959379,2580.0,350.0,901.8051641609738,-0.0
t141,-0.0,508.58198593187524,1200.0,841.5749323018998,-812.2223062351205,1000.0,762.7886762439625,-736.2389085984784,3051.1428664030386,-1527.524878363686,1510.0,3535.0297705946696,3682.6210735045006,2580.0,350.0,912.7106134506695,-0.0
t142,-0.0,708.3531049681053,1200.0,841.5749323018998,-361.7513040522009,1000.0,-1130.0386672628333,-736.5941562621814,2823.0170113807735,-669.6896978090579,1510.0,3535.0297705946696,4566.556631819979,2580.0,350.0,912.2704460935109,-0.0
t143,-0.0,717.5075704314233,1200.0,841.5749323018998,-221.28036309151764,1000.0,-908.4507395821671,-810.2170418845651,2738.795658998676,-563.0622990073955,1510.0,3535.0297705946696,4852.537953814127,2580.0,350.0,1117.1567715835042,-0.0
t144,-0.0,565.3518966151398,1200.0,841.5749323018998,-332.66178542721116,1000.0,1402.0063693295408,-856.0819844866128,2830.535526949139,-1702.4085913145439,1510.0,3535.0297705946696,3888.169925162016,2580.0,350.0,1320.0,-0.0
t145,-0.0,-809.5504726811504,-0.0,-0.0,476.6266656142184,-0.0,-0.0,-613.8979347538799,967.2207985927181,461.8489824417691,-0.0,-0.0,2762.0675551959753,1269.2417956387856,-0.0,-1320.0,600.0
t146,-0.0,-0.0,-0.0,18.79994595735249,1354.2246621287316,-1000.0,778.7182529562366,-567.4450830339156,556.1508551426722,3461.6363091838502,-1510.0,-0.0,6181.304682350598,1012.9244294347155,-0.0,-1320.0,600.0
t147,-0.0,-283.79817218781443,-0.0,-0.0,1063.7015516710496,-1000.0,528.0159185860529,-541.7705900420773,1231.6737935053009,2308.6386352428676,-1028.084911512304,-0.0,5018.259595219631,1033.4448331005012,-0.0,-1320.0,600.0
t148,-0.0,-1191.0351511691986,-0.0,-0.0,1296.3041127582667,-1000.0,926.7641456056971,-597.4662884272466,2099.9793587379,798.5998165113392,-474.1431499206641,-0.0,3828.065552043184,865.9054849504558,-0.0,-1320.0,600.0
t149,-0.0,-406.8539656967306,-0.0,-0.0,510.9837243775619,-307.23958128544945,-0.0,-554.2330077693568,1326.0763702356874,877.758652227428,-1435.4749616391584,-0.0,3798.419997180199,886.7771057797672,-0.0,-1320.0,-0.0
t150,-0.0,-356.41555924147485,-0.0,-0.0,497.9981285770588,-278.86634858512815,-0.0,-567.8118006470304,1430.2318353998917,523.9947431243545,-1317.8383012223583,-0.0,3467.061230047479,808.9651881619402,-0.0,-1320.0,-0.0
t151,-0.0,-729.1284510580142,1200.0,516.3651308464681,-212.24762526075722,-0.0,-418.00958383297524,-405.3599584000527,-1623.8905902097367,4300.0,-0.0,-3535.0297705946696,4381.241141392239,1138.8370507414604,350.0,-0.0,-0.0
t152,-0.0,-1161.931266565133,1200.0,841.5749323018998,-863.6459090488926,413.3882619687728,231.80752378107218,-334.225686460787,-350.1544797444594,4300.0,-0.0,-2195.661050006014,6592.357445067058,571.5246451334848,350.0,-243.1295476405329,-0.0
t153,-0.0,-1600.0,130.11453739779603,841.5749323018998,-1203.0005299679394,850.6196588787783,2166.6813314855613,-251.42461385314988,3309.705564368072,4300.0,-1510.0,1007.3505230113999,7716.302746790437,1147.5941672189629,350.0,150.8289514233629,-378.48580172116345
t154,-0.0,-1600.0,-298.9981599862642,841.5749323018998,387.8937172519092,-1000.0,2166.6813314855613,-307.2394567755171,4321.484954384306,4300.0,-1510.0,2146.8490811380943,8249.000725365906,2480.0681437928306,350.0,1320.0,-600.0
t155,-0.0,-1600.0,-1200.0,-80.38246132719472,-1587.9958333210566,1000.0,2166.6813314855613,-357.05737574997266,5160.275676397922,4300.0,-1510.0,3014.9217761989157,7490.634900389416,2580.0,-291.64509380546275,-461.78077542126846,-600.0
t156,-0.0,-1600.0,-1200.0,-841.5749323018998,496.708612904849,-1000.0,1907.4697495311584,-337.7063678641737,5160.275676397922,4300.0,-1062.321395146836,2915.0729194145497,7734.226510044151,2580.0,350.0,-706.1653037109678,-600.0
t157,-0.0,-1600.0,-1200.0,-841.5749323018998,-373.9152489865742,-273.63289849386166,2166.6813314855613,-401.1873814693249,5160.275676397922,4300.0,-1510.0,3133.7181379001927,8006.604301959,2423.174688926449,-0.0,-1320.0,-600.0
t158,-0.0,-1600.0,-1200.0,-841.5749323018998,-1500.1436154099454,1000.0,191.89389958571974,-391.47190898831104,5160.275676397922,4300.0,1296.5357350025517,3535.0297705946696,8249.000725365906,2573.3208899684387,-122.25252545455106,-1320.0,-600.0
t159,-0.0,-1600.0,-1200.0,-561.1107089391996,-1467.2612817786953,1000.0,286.77045675376075,-397.39809471439133,5160.275676397922,4300.0,1510.0,3535.0297705946696,8249.000725365906,2560.533178518999,-350.0,-1320.0,-600.0
t160,-0.0,-1600.0,-1200.0,-667.1612021352782,-1400.0852639157629,1000.0,379.29072145030386,-398.93788965810467,5160.275676397922,4300.0,1510.0,3535.0297705946696,8249.000725365906,2400.5616583652813,-124.9887969260425,-1320.0,-600.0
t161,-0.0,-1600.0,-1200.0,-841.5749323018998,-1277.9882894955722,1000.0,478.32115596186895,-388.3223113382446,5105.395220941217,4300.0,1510.0,3535.0297705946696,8118.465706927002,2580.0,350.0,-833.2038323974907,-600.0
t162,-0.0,-1600.0,-1200.0,-331.8451275571121,-1292.1740697151038,1000.0,1450.535898992201,-386.0378403555467,5137.655771247401,4300.0,1510.0,3535.0297705946696,7973.06609639764,2580.0,262.5982249284369,-529.0648046563196,-600.0
t163,-0.0,-1600.0,-1129.8349358307994,841.5749323018998,336.0916120489313,-0.0,2166.6813314855613,-493.5635466280411,5160.275676397922,4300.0,-0.0,3359.8542373166824,7684.334490080341,2580.0,350.0,826.4494100687125,-600.0
t164,-0.0,-1600.0,-1069.0519682594331,841.5749323018998,910.4520685303338,-606.2630149969575,2166.6813314855613,-562.3067565743844,4676.982323593835,4300.0,-1510.0,3037.8412449987145,7689.8469517914355,2580.0,350.0,1037.854072330356,-600.0
t165,-0.0,-1600.0,-354.74415790100403,841.5749323018998,551.6208016386728,173.48372644043894,2166.6813314855613,-603.2794949074181,3562.478934372604,4300.0,-1119.8782048592095,1907.2635125650702,7405.987438999802,2580.0,350.0,966.918439739019,-600.0
t166,-0.0,-1600.0,-1200.0,-135.23215580282724,535.0352040570764,-0.0,2157.580099075697,-597.5299253969208,3988.137054215896,4300.0,-1510.0,2358.806146084947,6711.267820064716,2580.0,350.0,-0.0,-600.0
t167,-0.0,-1600.0,-1200.0,-46.43366910364035,413.3298693394398,-0.0,2085.861133807445,-580.1887168517367,3270.224099311958,4300.0,-635.8736429003712,1697.0100993195683,5800.509720571423,2580.0,350.0,323.3932763868779,-600.0
t168,-0.0,-1600.0,-156.72116475644017,-0.0,296.19257790398746,-0.0,546.6063149883852,-567.0073396427877,1445.9390974070018,1850.8346902530216,-0.0,-0.0,3086.8509879066796,2218.450399076982,-0.0,-303.37365075337186,-600.0
t169,-0.0,-1600.0,-882.7136780494575,-0.0,1650.8067406854004,-1000.0,2166.6813314855613,-632.4637775981757,1500.9631586527894,4300.0,-1510.0,221.15931244783727,6795.73905345328,784.3636745366298,-0.0,-1320.0,-600.0
t170,-0.0,-1551.236705930613,-0.0,-0.0,1496.6041968305944,-1000.0,2143.122432634939,-636.1550477677623,2387.568748739479,3352.2184632209714,-1510.0,-0.0,6479.357669230575,882.9544399845763,-0.0,-1117.6700318670676,-600.0
t171,-0.0,-937.8825357479659,-0.0,-0.0,1485.0865240837475,-1000.0,1355.8375126773733,-657.938030732561,1746.1547881569154,2841.7470151667167,-1510.0,-0.0,6281.8583859927185,640.7900917315134,-0.0,-1320.0,-600.0
t172,-0.0,-361.6720296486031,-0.0,-0.0,1183.779370056735,-1000.0,1049.3813757864407,-588.9644656887183,1137.0062687673449,2463.2482127785083,-1510.0,-0.0,6039.281915318895,533.7806959689683,-0.0,-1320.0,-221.08580708299016
t173,-0.0,-0.0,-0.0,188.8337981203609,421.84471027727767,-105.66748196855579,635.6578970144507,-625.121297162305,750.2900754746241,2314.560225701907,-1510.0,-0.0,6102.46313261945,350.91281499720054,-0.0,-1320.0,-600.0
t174,-0.0,-0.0,-0.0,331.6650503187444,483.2775718714531,-0.0,938.052175419734,-665.4945883596986,760.9587207819153,2611.111147543028,-1510.0,-0.0,6246.714977840383,355.8301336798692,-0.0,-1234.5670877927355,-600.0
t175,-0.0,-155.97270948352883,-0.0,-0.0,216.97016380906857,-0.0,555.5954326622219,-544.957695504839,1296.806848545032,4075.7569027496293,-0.0,-0.0,6152.044016513049,1878.1604296733622,-0.0,-0.0,-0.0
t176,-0.0,-1600.0,-933.8922038328816,361.0529763906173,671.1927990177381,-1000.0,1684.286820433352,-381.4490599443398,5160.275676397922,4300.0,-1510.0,2944.6334560552505,7486.417529210024,2580.0,350.0,1207.167543295519,-600.0
t177,-0.0,-1600.0,-1200.0,-657.2991238907773,359.85770563078756,-1000.0,-269.1157411291019,-354.9901324542133,5160.275676397922,4300.0,-1510.0,3293.427194622836,7689.598146765255,2580.0,244.97472649765814,-0.0,-600.0
t178,-0.0,-1600.0,-1200.0,-841.5749323018998,-185.6105903187094,-483.5567916256803,-656.445251831738,-405.44764517683416,5160.275676397922,4300.0,1510.0,3360.9075337223444,7842.928219441894,2580.0,-0.0,-516.462616887759,-600.0
t179,-0.0,-1600.0,-1200.0,-841.5749323018998,-934.352445243711,403.95086910372663,-1025.643153722633,-330.9273382050888,5160.275676397922,4300.0,1510.0,3314.9302622482883,8249.000725365906,2580.0,-0.0,-662.1616586538571,-600.0
t180,-0.0,-1600.0,-1200.0,-841.5749323018998,-1513.1065000383508,1000.0,818.0269383747222,-383.8175542597096,5160.275676397922,4300.0,-817.0446658227429,3318.441565025525,8227.911392617902,2580.0,-0.0,-828.6977453353516,-600.0
t181,-0.0,-1600.0,-1200.0,-841.5749323018998,-1342.908973248351,999.7845717216769,677.4572777703759,-320.8906055104259,5160.275676397922,4300.0,1510.0,3382.783710843324,8249.000725365906,2580.0,-22.073819940007827,-834.0077758391961,-600.0
t182,-0.0,-1600.0,-1200.0,-841.5749323018998,-1642.3866008889065,1000.0,-1987.3039134378284,-384.10383720640533,5160.275676397922,4300.0,-1510.0,3415.852843313175,8249.000725365906,2526.6690673442477,-164.91126371161516,-1040.2481128477295,-600.0
t183,-0.0,-1600.0,-1200.0,-841.5749323018998,615.210243602087,-1000.0,1676.8529130983839,-303.054943141468,5160.275676397922,4300.0,-1510.0,3513.3759609545004,8249.000725365906,2580.0,-287.6951617131439,-1320.0,-600.0
t184,-0.0,-1600.0,-1200.0,-841.5749323018998,297.41382339588307,-888.5450889854521,2166.6813314855613,-245.22416233261393,5160.275676397922,4300.0,-991.9773122205861,3535.0297705946696,8249.000725365906,2580.0,-350.0,-1320.0,-600.0
t185,-0.0,-1600.0,-1200.0,-763.7846327003031,-1848.9064321116055,1000.0,183.40987405309397,-301.5285631752024,5160.275676397922,4300.0,806.9093534849053,3535.0297705946696,8249.000725365906,2580.0,-350.0,-1320.0,-600.0
t186,-0.0,-1600.0,-1200.0,-713.3143395771048,324.9065295439067,-1000.0,2166.6813314855613,-364.069589299796,5160.275676397922,4300.0,-1510.0,3535.0297705946696,8249.000725365906,2580.0,-350.0,-1320.0,-600.0
t187,-0.0,-1600.0,-1200.0,-841.5749323018998,327.7049408059446,-429.9518280197131,2166.6813314855613,-492.44548087762445,4535.62755730166,4300.0,-1510.0,3535.0297705946696,8249.000725365906,2580.0,-263.26298064831457,-1320.0,-600.0
t188,-0.0,-1600.0,-1200.0,-841.5749323018998,1408.0891758391601,-1000.0,2166.6813314855613,-605.8709722173014,5114.114897732065,4300.0,-1510.0,3535.0297705946696,8249.000725365906,2580.0,-338.1824559508241,-1320.0,-600.0
t189,-0.0,-1600.0,-1101.216635827794,428.9644274034157,955.7573668690268,-348.3910291338326,2166.6813314855613,-729.1261907309266,5132.716517168121,4300.0,-1510.0,3535.0297705946696,8249.000725365906,2580.0,-339.2561065164252,-100.10364189207156,-600.0
t190,-0.0,-1600.0,-1193.4954224590037,-0.0,1368.182708439883,-1000.0,2166.6813314855613,-687.6486075282975,5105.293615798353,4300.0,-1510.0,3535.0297705946696,8249.000725365906,1762.033008332428,-350.0,-1320.0,-600.0
t191,-0.0,-1600.0,-1193.8015168696304,-0.0,1373.7244427810444,-1000.0,2166.6813314855613,-629.9660538341558,5036.273383138815,4300.0,-1510.0,3535.0297705946696,8233.373109166687,1906.4023721386698,-0.0,-665.7126903871672,-600.0
t192,-0.0,-1600.0,-708.2649942260804,-0.0,1681.0456856461449,-1000.0,2166.6813314855613,-729.968478801373,4283.34125056023,4300.0,-1510.0,2864.6694618509964,7571.25830190815,2535.9638578370095,-0.0,174.77368922458749,-600.0
t193,-0.0,1600.0,1200.0,841.5749323018998,-1178.2826962863285,1000.0,-1543.4575617080131,-701.1320381771861,-4265.649269999008,4300.0,1510.0,-2505.0883618546777,5006.744313809528,1954.0489558204408,350.0,1320.0,-0.0
t194,-0.0,1600.0,1200.0,841.5749323018998,-658.6433724435734,1000.0,-964.4285805811768,-825.0853937219484,-4814.316678001306,4300.0,1510.0,-2787.6807920798155,5077.864746771804,1760.7660039947086,350.0,1320.0,157.52216528661543
t195,-0.0,1600.0,282.32078207652137,841.5749323018998,-408.45821328065574,1000.0,-699.0568040296304,-742.8715228603238,-4946.213189126108,4300.0,1510.0,-2865.6064735358204,4151.501014649927,1722.545891783524,350.0,1320.0,600.0
t196,-0.0,1600.0,410.7850955739008,841.5749323018998,-371.4983510687533,1000.0,-655.3638835062977,-848.1626934938707,-2761.7508826001585,4300.0,1510.0,-2982.5577302975616,4192.598980075754,1707.9815030293166,350.0,1320.0,-0.0
t197,-0.0,1600.0,630.2024194903876,841.5749323018998,-177.9373761121252,1000.0,-470.4747465797397,-943.9524890643924,-4506.0670167462185,4300.0,1510.0,-3535.0297705946696,3813.763767146475,1724.1173486367625,350.0,1320.0,-0.0
t198,-0.0,-777.5841786175306,144.5257311317779,841.5749323018998,-22.365860432850564,1000.0,2003.8505949629132,-952.8722357017708,-2102.524917517655,4300.0,1510.0,-3535.0297705946696,3168.392745911757,1820.5369789950646,350.0,1320.0,600.0
t199,-0.0,-1600.0,-159.26816161718693,841.5749323018998,-331.59215513808533,1000.0,1614.7439723967132,-669.557495658995,-52.6709583690963,4300.0,1510.0,-3535.0297705946696,3264.375309231548,1790.740367840332,350.0,1320.0,-0.0
t200,-0.0,-1600.0,-1014.5407286329873,246.2020178095087,-926.3784386044177,1000.0,654.1931813174969,-813.5723359824166,450.3962541830015,4300.0,1510.0,-1328.9219020734924,3753.1326630827048,2580.0,350.0,1320.0,-0.0
t201,-0.0,-1600.0,-1200.0,291.16217088671215,-1181.4341004856403,1000.0,1474.9397097549245,-755.5588184433551,3878.3328442710254,4300.0,1510.0,2054.4609346100297,6159.621032468927,2580.0,350.0,1320.0,-0.0
t202,-0.0,-1600.0,-1200.0,325.0360147165784,-1345.6573007293866,1000.0,2166.6813314855613,-372.5981402115604,5160.275676397922,4180.431146967727,1510.0,3535.0297705946696,6763.251076384456,2580.0,350.0,1320.0,-0.0
t203,-0.0,-1600.0,-1200.0,400.9530498378613,-1560.3301017340616,1000.0,2166.6813314855613,-510.09258225634875,5160.275676397922,3712.161619447011,1510.0,3211.4911141553803,7345.134396393464,2580.0,350.0,1320.0,-600.0
t204,-0.0,-1600.0,-1200.0,471.5360660919261,-1423.2857050318623,1000.0,2166.6813314855613,-290.7313096965743,5098.075613989985,4300.0,1510.0,3535.0297705946696,7056.984727451486,2580.0,350.0,1320.0,-0.0
t205,-0.0,-1600.0,-1200.0,437.9199661724519,-1574.746920421014,1000.0,2166.6813314855613,-220.6237239552839,5160.275676397922,4300.0,1510.0,3535.0297705946696,6839.2814423779155,2580.0,350.0,1320.0,-0.0
t206,-0.0,-1600.0,-1200.0,406.286543837063,-1840.0463960153013,1000.0,2166.6813314855613,-279.0478789755888,5160.275676397922,3901.1886849903167,1510.0,3087.093427518096,7446.805299690367,2580.0,350.0,1320.0,-0.0
t207,-0.0,-1600.0,-1200.0,512.373832413607,-1576.709089379903,1000.0,2166.6813314855613,-463.33709274193876,5126.3079634241885,4300.0,1510.0,3535.0297705946696,6944.442059326059,2580.0,350.0,1320.0,-0.0
t208,-0.0,-1600.0,-1200.0,486.2210750452984,-1424.8992343413427,1000.0,1924.286289522327,-357.3165302997582,5160.275676397922,3424.088898912923,1510.0,3367.9331015433854,6862.8828136095335,2580.0,350.0,1320.0,-0.0
t209,-0.0,-1186.0678585296314,-1200.0,841.5749323018998,-1293.3664470071233,1000.0,617.0682051075488,-523.9680609601804,2201.7254345615993,4300.0,1510.0,217.73009113172384,5080.930332851422,2580.0,350.0,1254.3969118169434,-0.0
t210,-0.0,-1600.0,559.19624324493,841.5749323018998,-769.4520291240893,1000.0,2166.6813314855613,-550.0960505330356,-1012.9555069560465,4300.0,1510.0,-1997.2795600698444,4192.505195652305,2580.0,350.0,1320.0,600.0
t211,-0.0,-211.25040397674857,1200.0,841.5749323018998,-556.9853913291939,1000.0,-1136.8035971715922,-588.2053546432707,-1965.14894421581,4300.0,1510.0,-2685.6897081026027,4595.424134431841,2479.2974062177896,350.0,1320.0,-0.0
t212,-0.0,-1600.0,1200.0,841.5749323018998,-676.4757669983397,1000.0,1075.1819867600384,-856.0763812208116,-829.8186157985692,4300.0,1510.0,-2269.300659192634,4146.489848757848,2526.03989835176,350.0,1320.0,-0.0
t213,-0.0,-1600.0,1000.2133060944817,745.3581574106872,-463.4420242587522,1000.0,-1067.9524706872817,-900.521715896199,-2098.4727197907478,4300.0,1510.0,-3535.0297705946696,2826.988163652367,2580.0,350.0,1320.0,-0.0
t214,-0.0,562.6874213192364,1200.0,841.5749323018998,-426.7525832494399,1000.0,-971.5869808289652,-873.0109951046319,2822.538184230858,-3987.4782986983123,1510.0,3535.0297705946696,2653.429800065298,2409.8175362803336,350.0,1320.0,600.0
t215,-0.0,-1600.0,1200.0,841.5749323018998,-974.2113332202788,1000.0,-1492.6054295110284,-882.5611656033971,-2176.530629332987,2943.346940572641,1510.0,-3535.0297705946696,1940.1516504732044,2319.4248533858236,350.0,1320.0,600.0
t216,-0.0,-360.6696464350644,1200.0,841.5749323018998,-1122.9860553973283,1000.0,-498.9010485922572,-878.5049321998957,-2159.1993637070727,1574.1292234205619,1510.0,-3535.0297705946696,1090.2568544856754,2044.636802866311,350.0,1320.0,18.023473873793186
t217,-0.0,-994.8236121351813,-0.0,-0.0,1477.700640180693,-1000.0,1103.0956084295356,-401.66060670259793,1805.598880755361,2569.143274038842,-1510.0,-0.0,5373.599402343765,568.8590945709851,-0.0,-1320.0,-600.0
t218,-0.0,-0.0,-0.0,369.60137538267224,1323.6455902754255,-1000.0,987.0206981624307,-379.57109740354025,675.3509311557814,2104.970489965771,-1510.0,-0.0,5620.665020273661,20.783997902186982,-0.0,-1320.0,-600.0
t219,-0.0,-0.0,-0.0,393.6902482926816,1145.576617242098,-1000.0,828.3262246618623,-355.40581822967135,675.3783406136014,1209.9526066514936,-1510.0,-0.0,5317.890877009006,-0.0,-0.0,-1320.0,-600.0
t220,-0.0,679.7579699392551,-0.0,316.65870845946637,1153.8346170860827,-1000.0,839.0062514520552,-423.3220969470523,-0.0,1407.3924720982388,-1510.0,-0.0,5741.545057633781,-0.0,-0.0,-1320.0,-600.0
t221,-0.0,161.32353000697535,-0.0,352.4483358376352,1337.532764729723,-1000.0,1023.1767289942298,-498.7451546243859,509.89720823506593,1487.9806831064902,-1510.0,-0.0,5810.331566403336,-0.0,-0.0,-1320.0,-600.0
t222,-0.0,-0.0,-0.0,438.0491067054752,1234.5178658231105,-1000.0,885.618553527905,-543.4632571574404,685.4984987562651,2595.3909586964237,-1510.0,-0.0,6094.143797691834,-0.0,-0.0,-1320.0,-600.0
t223,-0.0,-643.6236169870067,-0.0,-0.0,1323.2455395718016,-1000.0,1393.719125878525,-574.5600991833511,1416.7394831364084,3509.420396965216,-1510.0,-0.0,6305.433317023104,1246.949747290858,-0.0,-696.7692534781156,-600.0
t224,-0.0,-713.7662525209956,-0.0,-0.0,1015.0638707124959,-1000.0,2166.6813314855613,-625.7611620848943,1510.705396061458,3780.540097047716,-1510.0,-0.0,6880.668463144094,819.7674758881533,-0.0,-1320.0,-600.0
t225,-0.0,-1600.0,0.011903194834938064,-0.0,1102.3478474695444,-1000.0,2166.6813314855613,-598.623455889408,2285.210614887378,4134.800046637059,-1510.0,-0.0,7123.011092045607,931.8833313778347,-0.0,-1320.0,-600.0
t226,-0.0,-1600.0,-893.4432730675165,-0.0,678.4769651636376,-1000.0,2166.6813314855613,-516.2430640271757,3237.6698220954895,4300.0,-1510.0,1137.5280135793275,7482.656929771434,1011.0578373011456,-0.0,-1320.0,-600.0
t227,-0.0,-1600.0,-1105.3946742502962,-0.0,598.5754671994492,-1000.0,2166.6813314855613,-445.43699718557815,3755.4369687810936,4300.0,-1510.0,1730.4750276983102,7681.688956707278,1048.6517928981027,-0.0,-1320.0,-600.0
t228,-0.0,-1600.0,-1200.0,-0.0,622.776915366287,-1000.0,2166.6813314855613,-367.5099316858218,4104.93224017911,4300.0,-1510.0,2158.937177494722,7967.620011855348,1160.486602451605,-0.0,-1320.0,-600.0
t229,-0.0,-1600.0,-1200.0,-327.54696695100216,447.83250908976134,-1000.0,2166.6813314855613,-309.70490688951855,3974.445890187947,4300.0,-1510.0,2010.2570870840675,7615.629287156273,1403.4449551781174,-0.0,-1320.0,-600.0
t230,-0.0,-1600.0,-1200.0,-517.1082647375193,163.767934142385,-1000.0,2166.6813314855613,-243.03089175257603,3914.2441452480466,4300.0,-1510.0,1808.4295126722473,7088.641436103462,1642.1810344598905,-0.0,-1320.0,-600.0
t231,-0.0,-1600.0,-1200.0,-511.011571594667,33.657753620304334,-1000.0,2166.6813314855613,-215.72255506394723,3724.5746035203388,4300.0,-1510.0,1550.7000055785343,6410.375642570752,1817.7032107890095,-0.0,-1320.0,-600.0
t232,-0.0,-1600.0,-1200.0,-784.2682695461028,138.88087526056935,-994.5117763196703,2166.6813314855613,-275.100287788724,5160.275676397922,4300.0,-1510.0,2956.5402810560213,7091.097631633872,2456.7981120522895,-0.0,-915.7312718916444,-600.0
