Zone,1,2,3,4,5,6,7,8,9,10,11
t97,0.20446721691170344,0.204712969581347,0.20361049622367342,0.20555402771236964,0.20279765386174434,0.20584201510253514,0.20816042878832397,0.20953883636332438,0.2098533847330857,0.3166931724899034,0.3272211720226843
t98,0.20300036087801143,0.20471296958134697,0.20361049622367342,0.20555402771236964,0.20279765386174434,0.20584201510253514,0.20816042878832397,0.20953883636332438,0.2098533847330857,0.21296107098259595,0.3272211720226843
t99,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3272211720226843
t100,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3272211720226843
t101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3272211720226843
t102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3272211720226843
t103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3272211720226843
t104,-0.10293694919143775,-4.622221695404926,-4.622221695404926,-2.539285458527737,-2.539285458527737,-2.539285458527737,-2.539285458527737,-2.539285458527737,-2.539285458527737,-0.0,0.24540148128544423
t105,-0.10293694919143775,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-0.7344458779722808,-0.0,-0.0
t106,-0.10293694919143775,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-0.33745452523898795,-0.0,-0.0
t107,-0.10293694919143775,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-0.10293694919143775,-0.0,-0.0
t108,-0.10293694919143775,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-0.10293694919143774,-0.0,-0.0
t109,-0.10293694919143775,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-0.10293694919143775,-0.0,-0.0
t110,-0.10293694919143775,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-0.10293694919143775,-0.0,-0.0
t111,-0.10293694919143775,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-0.10293694919143775,-0.0,-0.0
t112,-0.10293694919143775,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-0.1029369491914378,-0.0,-0.0
t113,-0.10293694919143774,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-0.10293694919143774,-0.0,-0.0
t114,-0.0,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-0.0,-0.0,-0.0
t115,-0.0,-1.8031250000000012,-1.8031250000000012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.6304496730503,-0.0
t116,0.20949699842154706,0.20471296958134697,0.20361049622367342,0.20555402771236964,0.20279765386174434,0.20584201510253514,0.20816042878832397,0.20953883636332438,0.21501566302029096,11.6304496730503,0.3272211720226843
t117,0.20225079834420387,0.20471296958134697,0.20361049622367342,0.20555402771236964,0.20279765386174434,0.20584201510253514,0.20816042878832397,0.20953883636332443,0.2105470424725305,11.6304496730503,0.3272211720226843
t118,0.20225079834420387,0.20471296958134658,0.20361049622367342,0.20555402771236964,0.20279765386174434,0.20584201510253514,0.20816042878832397,0.20953883636332438,0.21054704247253042,11.6304496730503,0.3272211720226843
t119,0.20225079834420387,0.20471296958134697,0.20361049622367342,0.20555402771236964,0.20279765386174434,0.20584201510253514,0.20816042878832397,0.20953883636332438,0.2105470424725305,11.6304496730503,0.3272211720226843
t120,0.20225079834420387,0.20471296958134697,0.20361049622367342,0.20555402771236964,0.20279765386174434,0.20584201510253514,0.20816042878832397,0.20953883636332443,0.2098533847330857,11.6304496730503,0.3272211720226843
t121,-0.10293694919143803,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-0.0,4.587191903802689
t122,-0.10293694919143777,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-0.0,-0.0
t123,-0.10293694919143777,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-0.0,-0.0
t124,-0.10293694919143777,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-0.0,-0.0
t125,-0.10293694919143777,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-0.0,-0.0
t126,-0.10293694919143777,-2.081659558386534,-2.081659558386534,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-2.0816595583865354,-0.0,-0.0
t127,-1.9512835894562557,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-0.0,-0.0
t128,-1.9647270909570123,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-0.0,-0.0
t129,-1.9647270909570123,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-0.0,-0.0
t130,-1.8031250000000012,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.460619604447916,-0.0,-0.0
t131,-0.10293694919143812,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-2.760431553639353,-0.0,-0.0
t132,-0.10293694919143777,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-2.760431553639352,-0.0,-0.0
t133,-0.10293694919143777,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-2.760431553639352,-0.0,-0.0
t134,-0.10293694919143777,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.519284746213489,-0.0,-0.0
t135,-0.10293694919143777,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.519284746213489,-0.0,-0.0
t136,-0.10293694919143553,-4.6222216954049244,-4.6222216954049244,-4.6222216954049244,-4.6222216954049244,-4.6222216954049244,-4.6222216954049244,-4.6222216954049244,-4.519284746213489,-0.0,-0.0
t137,-0.10293694919143777,-4.622221695404925,-4.622221695404925,-4.622221695404927,-4.622221695404927,-4.622221695404926,-4.622221695404927,-4.622221695404927,-4.519284746213489,-0.0,-0.0
t138,-0.10293694919143812,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.519284746213489,-0.0,-0.0
t139,-0.10293694919143812,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,7.3941536842075815,12.056399999999998,-0.0
t140,-0.10293694919143803,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,7.3941536842075815,12.056399999999998,12.056399999999998
t141,-0.10293694919143777,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404927,-4.622221695404926,-4.622221695404927,-4.622221695404927,7.3941536842075815,12.056399999999998,12.056399999999998
t142,-0.10293694919143777,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,-4.622221695404926,7.3941536842075815,12.056399999999998,12.056399999999998
t143,-0.10293694919143777,-2.081659558386535,-2.081659558386535,-2.081659558386535,-2.081659558386535,-2.081659558386535,-2.081659558386535,-2.081659558386535,9.916178935628034,12.056399999999998,12.056399999999998
