Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t37,0.0,4.198607204568721,-0.0,13.692286685341514,9.109525639740696,25.4,12.35,8.106979177946464,-0.0,48.974836617855374,56.323,77.84,31.448940276724265,20.898,1.68,19.404,9.949339037068656,339.37551463924575
t38,0.0,3.733717496951503,-0.0,8.777916404338876,8.07843367508512,25.4,12.303062347174233,7.992712455541658,-0.0,48.72410446060966,56.323,77.84,33.405441760538785,20.898,1.68,19.404,19.62,344.18038860023984
t39,0.0,0.08415992190462429,-0.0,12.972443859373698,7.0371925058711895,25.4,12.35,6.4830416817434555,-0.0,36.22387076454832,56.323,77.84,33.34993181029745,20.898,1.68,19.404,19.62,329.6656405437388
t40,0.0,-0.0,-0.0,14.623097804837075,7.644306494966484,25.4,12.35,7.194816972387895,-0.0,42.783323335387635,56.323,77.84,34.056820211994406,20.898,1.68,19.404,19.62,339.8173648195735
t41,0.0,13.642852151390224,-0.0,15.906143800092877,6.5341475710612515,25.4,1.920560687618374,8.801963615079309,-0.0,28.87831691833492,56.323,77.84,27.61122433919844,20.898,1.68,19.404,19.62,324.4602090827754
t42,0.0,28.16,20.47547857685372,17.337539118562063,6.527991057738639,25.4,3.361990822657506,10.048815628311596,-0.0,27.211703465837594,56.323,67.6939167714991,23.58491241561978,20.898,1.68,19.404,19.62,347.72734785708
t43,0.0,6.520993858125053,-0.0,15.380732916717884,2.3841309742243046,23.864408610406276,-0.0,10.377281684036435,-0.0,24.186264103711462,44.427475500930385,67.06448175373423,25.855005512427926,20.898,1.68,19.404,19.62,281.66277491431396
t44,0.0,17.66975150872778,-0.0,14.121122303982158,3.9609460085226487,0.39155134451916185,-0.0,12.2863235333612,-0.0,34.591647967373284,-0.0,34.429589725280735,24.494060591068358,20.898,1.68,19.404,19.62,203.54699298283532
t45,0.0,17.925541313535838,-0.0,12.977210752394917,2.8947331925217847,12.825248715499912,-0.0,13.530286687628797,-0.0,36.59764668357464,-0.0,24.120389034765065,27.64295283395222,20.898,1.68,19.404,19.62,210.11600921387316
t46,0.0,25.87461491320848,-0.0,12.916990446634435,4.515419027673058,-0.0,-0.0,13.467789294957127,-0.0,37.040564856118586,-0.0,23.74979668926798,26.284904341859036,20.898,1.68,19.404,19.62,205.4520795697187
t47,0.0,5.68384808139686,-0.0,9.351013490418289,2.021462360908081,6.557149805972728,-0.0,15.56142320810593,-0.0,40.35920784223443,-0.0,38.547836746944476,26.827374373214006,20.898,1.68,19.404,19.62,206.5113159091948
t48,0.0,-0.0,30.12,19.759999999999998,0.8933138474797235,19.16439632002588,6.349710003623531,16.536559712235416,-0.0,14.219259077101734,56.323,33.98608609359588,9.703051058909493,19.32550081315873,-0.0,18.590842985037046,-0.0,244.97171991116744
t49,0.0,23.741111201738192,-0.0,-0.0,7.073029411160999,25.4,3.9767039314407495,7.284136153401383,-0.0,53.8423725381331,56.323,25.65653796479033,30.46620905926786,5.630515545973725,-0.0,19.404,19.62,278.41761580590634
t50,0.0,14.014022453561756,-0.0,-0.0,7.1556335916060325,25.4,4.59016604225565,7.513717903889399,1.543981856124171,54.18,56.323,21.493657137237765,30.661015659015494,3.511614258189529,-0.0,19.404,19.62,265.41080890187976
t51,0.0,7.4880022466631395,-0.0,-0.0,6.226106779703115,25.4,2.852936122991697,7.537964280595873,-0.0,54.18,56.323,23.151309884071203,30.112549460661388,5.1299036680140375,-0.0,19.404,19.62,257.42577244270046
t52,0.0,22.649361104902848,-0.0,-0.0,6.349940562298294,25.4,3.7610178157504706,7.686336851301318,1.3557171260404937,54.18,56.323,8.6501846090647,24.09891484148191,3.4676900762324614,-0.0,19.404,19.62,252.94616298707248
t53,0.0,23.147379124395783,-0.0,-0.0,6.1494958145709,25.4,3.526158530847565,7.537416837907529,1.8902555642452143,54.18,56.323,9.870995587140763,24.61770815553799,3.8933497528128505,-0.0,18.219732751655357,19.62,254.37549211911394
t54,0.0,16.744083272715866,-0.0,-0.0,7.2235403972641175,25.4,5.461777033863703,7.6260485926234995,4.09992878383219,54.18,56.323,15.040478208559705,26.20177823176746,5.7696302537159765,-0.0,14.55278424558786,19.62,258.24304901993037
t55,0.0,0.14175675876697616,-0.0,-0.0,5.597468767068614,25.4,6.62195697768439,7.58332752520513,10.685348659430758,54.18,56.323,66.02167475427967,23.631215372472358,17.398345426180793,-0.0,8.704707005557017,19.62,301.90880124664574
t56,0.0,-0.0,-0.0,17.08562362650034,4.558606026466653,25.4,7.148558544457558,7.296623024642365,-0.0,51.04419550304117,-0.0,67.71059987802988,25.09849943985903,18.17727676664648,-0.0,19.404,19.62,262.54398280964347
t57,-0.0,28.16,30.12,19.759999999999998,10.422000000000025,25.4,12.35,21.6,32.824999999999996,54.18,30.76271725788231,77.84,41.61776692271163,20.898,1.68,19.404,19.62,446.63948418059397
t58,-0.0,28.16,30.12,19.759999999999998,10.422000000000025,25.4,12.35,21.6,32.824999999999996,54.18,-0.0,77.84,41.61776692271163,20.898,1.68,18.435443486091703,19.62,414.90821040880337
t59,-0.0,28.16,30.12,19.759999999999998,10.422,24.32567350967923,12.35,21.6,32.824999999999996,54.18,-0.0,77.84,41.617766922711624,20.898,1.68,3.934970478220703,19.62,399.3334109106116
t60,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,9.236959123510829,77.84,41.61776692271163,20.898,1.68,0.4625184837433239,19.62,406.17224452996584
t61,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,50.00052996624113,77.84,41.61776692271163,20.898,1.68,6.265784002614519,19.62,452.73908089156726
t62,0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,41.61776692271163,20.898,1.68,6.393266589261613,19.62,459.18903351197326
t63,0.0,28.16,30.12,-0.0,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,41.61776692271163,20.898,1.6651012280459099,14.245568060400089,19.62,447.26643621115767
t64,0.0,28.16,30.12,10.232247451794814,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,41.61776692271163,20.898,1.68,19.404,19.62,462.6720143745064
t65,0.0,28.16,30.12,11.451017454448872,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,41.61776692271163,20.898,1.68,19.404,19.62,463.89078437716046
t66,0.0,28.16,13.25610711208418,19.759999999999998,5.591153347113795,25.4,12.35,8.592322883355216,0.2898325086205169,34.70675184603023,56.323,77.84,41.61776692271163,20.898,0.443008054649465,19.404,19.62,384.25194267456504
t67,0.0,28.16,19.219815558616503,19.759999999999998,2.5621545188507153,25.4,6.967786213491632,9.534865772409216,-0.0,42.256387861632625,8.873272904439325,50.271275118854206,41.61776692271163,20.898,0.7534400506043144,19.404,19.62,315.29876492161014
t68,0.0,28.16,8.30260822596186,19.759999999999998,4.583208532409137,8.884710792166286,5.055885953413913,10.507397004727613,0.5643186640192062,54.18,56.323,34.97179426077662,41.61776692271163,20.898,0.6903561198135325,19.404,19.62,333.5230464759998
t69,0.0,28.16,11.814323954497485,19.759999999999998,5.630741860573871,15.237032871370394,6.473955293225626,9.998915115746644,0.7483094167912773,54.18,56.323,38.236854939929394,41.61776692271163,20.898,0.7990602631183957,19.404,19.62,348.90196063796475
t70,0.0,22.054504105592514,-0.0,-0.0,7.47679775634667,25.4,10.551982532370063,10.296065832390546,7.045724081595458,54.18,56.323,51.44047624698397,41.287325226556284,9.286635109589437,-0.0,19.404,19.62,334.3665108914249
t71,0.0,6.461131790140901,-0.0,-0.0,6.6923863840964355,25.4,2.8676561320053477,11.520975048464624,1.698906636595927,54.18,56.323,37.917766583049946,35.76153216170679,7.25875844966123,-0.0,19.404,19.62,285.1061131857212
t72,0.0,25.291855396605545,-0.0,-0.0,6.106415429179649,25.4,2.246034174728931,11.475985782540237,3.89679260412764,54.18,56.323,28.631762261398862,33.71401765752909,3.8750477233686307,-0.0,19.404,19.62,290.1649110294786
t73,0.0,8.679333718439795,30.12,19.759999999999998,1.701741013944976,25.4,9.794170430563824,8.73944074321734,9.7763039881622,-0.0,56.323,8.60521859905059,7.177638598623262,14.814238034017928,1.68,19.404,19.62,241.59508512601997
t74,0.0,-0.0,22.405357757539928,19.759999999999998,2.2006638731134167,25.4,10.427875079374626,8.09164586559249,9.414386190772833,-0.0,56.323,2.721060991797811,11.812418062949464,14.258735445816528,1.68,19.404,19.62,223.51914326695712
t75,0.0,4.540576544607047,30.12,19.759999999999998,3.32017788079871,25.4,12.35,7.491734463635944,11.85138118657349,-0.0,56.323,2.8811038760737775,9.768753926296949,14.323592077395455,1.68,19.404,19.62,238.83431995538137
t76,0.0,-0.0,30.12,19.759999999999998,3.512443699617188,25.4,12.35,7.975322486299945,10.80333647808607,-0.0,56.323,-0.0,9.663046862642815,13.081457809278845,1.68,19.404,19.62,229.6926073359249
t77,0.0,-0.0,30.12,19.759999999999998,1.5096258027361622,25.4,8.617129796337116,8.237269679587607,7.264914752208496,-0.0,56.323,6.002129169002161,6.093764751940186,13.074336307814525,1.68,19.404,19.62,223.10617025962628
t78,0.0,-0.0,30.12,19.759999999999998,-0.0,25.4,2.565957544860019,9.184376093536496,-0.0,-0.0,56.323,16.84988251273594,-0.0,13.505394337865628,1.362508813252495,19.404,19.62,214.0951193022506
t79,0.0,10.507393307303708,30.12,19.759999999999998,1.6037300165213642,25.4,8.98167251658009,8.899333129060288,7.36623146792919,-0.0,56.323,12.197351108581694,2.33728374498811,12.67343947457718,1.68,19.404,19.62,236.87343476554162
t80,0.0,21.960645187483763,30.12,19.759999999999998,3.304256269341715,25.4,12.35,21.599999999999998,32.824999999999996,54.18,56.323,27.65832174259549,41.61776692271163,14.530654170248551,-0.0,19.404,19.62,400.65364429238116
t81,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,41.61776692271163,20.898,1.68,19.404,19.62,472.19976692271166
t82,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,41.617766922711624,20.898,1.68,19.404,19.62,472.19976692271166
t83,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,41.61776692271163,20.898,1.68,19.404,19.62,472.19976692271166
t84,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,41.61776692271163,20.898,1.68,19.404,19.62,472.19976692271166
t85,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,41.61776692271163,20.898,1.68,19.404,19.62,472.19976692271166
t86,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,41.61776692271163,20.898,1.68,19.404,19.62,472.19976692271166
t87,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,41.61776692271163,20.898,1.68,19.404,19.62,472.19976692271166
t88,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,77.84,41.61776692271163,20.898,1.68,19.404,19.62,472.19976692271166
t89,0.0,25.009599391756158,-0.0,6.1739615239954295,4.221757088540294,25.4,0.4816844208957107,8.52629933525817,-0.0,5.971307333785281,56.323,38.06096770974131,2.2149496442685033,20.898,1.68,19.404,19.62,233.98552644824085
t90,0.0,-0.0,-0.0,9.97402949245386,0.8571953229782735,25.4,6.669439238250027,9.306812587343984,8.419064074001993,-0.0,56.323,15.44512457921949,4.80407025154592,20.898,0.9686033999060715,19.404,19.62,198.0893389456996
t91,0.0,1.8393417022559697,-0.0,8.105066745132314,-0.0,25.4,1.0805649380115974,9.801544029272756,2.844527972349875,-0.0,56.323,41.43037001945311,7.09316010653446,20.898,1.68,19.404,19.62,215.5195755130101
t92,0.0,19.919405560849107,-0.0,10.62474407017142,1.4780875709794907,25.4,4.099373672703398,10.003074501558519,6.942865287544412,-0.0,56.323,25.10685499268875,1.8592036431028083,20.898,1.68,19.404,19.62,223.3586092995979
t93,0.0,-0.0,-0.0,8.35477676720932,-0.0,25.4,1.1159180047641781,8.875986550355352,3.4793139597500717,-0.0,56.323,22.784021394496197,1.0953123313192419,20.898,1.68,19.404,19.62,189.03032900789435
t94,0.0,4.330801271292592,-0.0,7.344634218330338,1.0084225750209044,25.4,10.09007233719206,8.05641641516635,13.461748210689118,-0.0,56.323,28.411527144668412,0.491369594629287,20.898,1.68,19.404,19.62,216.51999176698905
t95,0.0,-0.0,-0.0,17.763587482801675,-0.0,25.4,7.347413884816888,8.022426178892097,10.496715789719586,-0.0,56.323,35.47674828317697,2.240167855224927,17.69097003998554,1.68,19.404,19.62,221.4650295146177
t96,0.0,-0.0,14.956303453170825,19.759999999999998,0.7064534417045377,25.4,6.34006406086658,7.195169651099528,8.03482707996684,-0.0,56.323,14.434566956304467,8.188615932607576,15.088198184529212,1.68,19.404,19.62,217.1311987602496
