BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t26,10724.689209169901,0.0,-0.0,43.07963692792455,-184.75688560619085,0.0,0.0,-760.0,-9.879999999999999,-9813.131960491633,1205.5188492049704,0.0,-0.0,3.142833911286142,-0.0,0.0,0.0,-291.0982972709794,-3.6969483753414383,-913.8664374699354,39.878550000000004,657.8198674065632,-0.0,2.382101859534668,-8.922512673141227,0.0,0.0,0.0,-0.0,-691.1580065929564,4168.4746272,0.0,-0.0,4.710843297534996,-7.397598905854011,0.0,0.0,-2756.853218076946,-38.58977001027,-1370.3448835044649,1220.2002865020893,0.0,-0.0,0.5438641719886143,-0.5962316593160764,0.0,0.0,-1057.1794310082803,-7.135961159305892,-155.8325268471755,2031.2090864000004,772.2113947183011,-0.0,2.8816862536297574,-0.0,0.0,0.0,-1947.3505225202243,-10.905162926113256,-848.0464819255934,437.46766781716514,0.0,-0.0,5.330778812275629,-10.388908299222768,0.0,0.0,1114.3258951947787,-45.00981712790045,-1501.7256163970967,2459.4593321624407,0.0,-0.0,19.099971213860318,-37.21912192484313,0.0,0.0,3361.8996457758267,-11.094268831060226,-5792.145558396225,351.70259999999996,0.0,-0.0,6.504801207187526,-12.66635666511844,0.0,0.0,1443.9104110617932,-12.64983716480026,-1776.8016184390617,13712.210317205952,0.0,-0.0,52.67541902680941,-896.9379576825636,0.0,0.0,0.0,-0.0,-12867.947778550199,50615.98022631729,0.0,-0.0,202.73837653673118,-0.0,0.0,0.0,892.3455168440308,-14.910209020378849,-51696.15391067767
t27,11420.703855630174,0.0,-0.0,17.482186244189123,-507.6930556553226,0.0,0.0,-1559.4383815836802,-19.912951688875186,-9351.141652946486,1408.5775992049705,240.0,-0.0,1.2988475033300086,-1.4685191106999111,0.0,0.0,-755.9031157074351,-9.599969569484426,-882.9048423206807,39.878550000000004,0.0,-0.0,0.9840981997343954,-1.1163742219096262,0.0,0.0,631.4390534490176,-2.9993355038828335,-668.1859919229594,4308.6092672,0.0,-0.0,1.946690297033665,-18.06539574349362,0.0,0.0,-2918.445545725939,-49.64464027911704,-1324.4003757484843,1201.1612369110085,0.0,-0.0,0.06589277527128048,-2.0836906624634315,0.0,0.0,-1041.2769252022683,-7.028619245115311,-150.83789457643272,2054.0008864,348.54609135322494,-0.0,1.190689682130642,-12.39422351132172,0.0,0.0,-1563.5087429271448,-8.75564896039201,-819.0790520364977,437.46766781716514,0.0,-0.0,2.202617816145553,-20.43230649600061,0.0,0.0,1072.546403411091,-40.98164277115221,-1450.8027397772485,3129.813138590354,0.0,-0.0,7.891995505645736,-0.0,0.0,0.0,2469.7522259713637,-8.150182345705499,-5599.307177721657,351.70259999999996,0.0,-0.0,2.6879854658157574,-24.943597930266066,0.0,0.0,1398.9319126075602,-12.467674246060618,-1715.911225897049,13619.873192776675,0.0,-1172.4363271263358,22.044358139173667,-0.0,0.0,0.0,0.0,-0.0,-12469.481223789511,48903.87830308106,0.0,-0.0,88.55309061237506,-1091.8226647769884,0.0,0.0,2265.903115707435,-37.761469569484426,-50128.7503750544
t28,10003.213334257574,0.0,-0.0,23.085842952065217,-7.007415603962177,0.0,0.0,-847.5858305416634,-10.979202173297875,-9160.726728890715,1612.8964992049705,0.0,-0.0,1.7461334814809137,-0.0,0.0,0.0,-737.3548013957484,-9.364405977726005,-867.9234253129769,39.878550000000004,366.85031922041543,-0.0,1.323271058531648,-0.0,0.0,0.0,250.33633351647794,-1.1890975842032703,-657.1993762112216,4284.9457072,0.0,-0.0,2.6172081602888873,-1.3731916921317753,0.0,0.0,-2933.2952713907493,-50.467536760045576,-1302.426915517363,1207.5384595888434,0.0,-0.0,0.30212827379327734,-0.0,0.0,0.0,-1051.9002197114485,-7.100326483052277,-148.84004166813557,2076.7926864,183.3267805999426,-0.0,1.6009087873285153,-0.0,0.0,0.0,-1447.520607951701,-8.106115404529525,-806.093652431041,437.46766781716514,0.0,-0.0,2.961482050364504,-1.5553497737410926,0.0,0.0,1020.6669472912185,-32.701714252392904,-1426.8390331326138,3356.947980215746,0.0,-0.0,10.610932499356014,-5.572169009228599,0.0,0.0,2152.500727753847,-7.103252401587694,-5507.384219058133,351.70259999999996,0.0,-0.0,3.6138604000308483,-1.8963123367534043,0.0,0.0,1346.797921034019,-12.256531580187776,-1687.9615375171086,12342.381894076645,0.0,-0.0,29.669115099249446,-5.464946362560359,0.0,0.0,0.0,-0.0,-12366.586062813334,47203.48946189521,0.0,-0.0,106.17476755003328,-39.45747211143804,0.0,0.0,2247.3548013957484,-37.525905977726005,-49480.03565275182
t29,9903.45766505086,0.0,-0.0,30.64399210693869,-0.0,0.0,0.0,-806.6117368188726,-10.46497729707685,-9117.02494304185,1802.4594492049705,81.26534659759773,-0.0,2.4512997493643924,-0.5588645697209701,0.0,0.0,-1000.0,-12.7,-872.9172309822114,39.878550000000004,619.8794818894295,-0.0,1.8613284348604704,-0.42485112698175787,0.0,0.0,0.0,-0.0,-661.1945091973081,4136.1079672000005,0.0,-0.0,3.675912149971484,-0.0,0.0,0.0,-2780.0678989317826,-49.2987157258727,-1310.4172646923164,1161.7833818091162,0.0,-0.0,0.42482318086061976,-0.0,0.0,0.0,-1006.5737902377365,-6.794373084104722,-148.84004166813557,2099.5844864,204.92876507583264,-0.0,2.2497962333151182,-0.5132429721927275,0.0,0.0,-1486.8354891032986,-8.326278738978472,-811.0880368946782,437.46766781716514,0.0,-0.0,4.162019284225458,-0.0,0.0,0.0,1027.0723692311317,-32.87663320817047,-1435.8254231243518,3332.4577636499835,0.0,-0.0,14.911391556978282,-0.0,0.0,0.0,2198.243307184111,-7.254202913707566,-5538.358259477364,360.34259999999995,0.0,-0.0,5.076062021565364,-0.0,0.0,0.0,1344.7732386764474,-12.24833161663961,-1697.943569081373,12715.609095667598,0.0,-0.0,39.57451888120105,-197.9388711031355,0.0,0.0,0.0,-0.0,-12557.244743445663,47463.272944968216,0.0,-0.0,167.20503537200196,-0.0,0.0,0.0,2510.0,-40.8615,-50099.616480340206
t30,10644.055074349295,44.012687175984034,-0.0,78.3127439919927,-0.0,0.0,0.0,-1354.1998584977728,-17.337208224147048,-9394.843438795351,1623.8177992049705,82.61181122407383,-0.0,6.341872732092522,-0.0,0.0,0.0,-794.8036066893283,-10.094005804954469,-907.8738706668538,39.878550000000004,56.87128243541496,-0.0,4.812682512006894,-0.0,0.0,0.0,588.3952360305935,-2.7948773711453194,-687.16287360687,4168.984334434984,0.0,-0.0,9.508756978706344,-0.0,0.0,0.0,-2766.662341434338,-49.47621564984021,-1362.3545343295118,1257.6696381513984,0.0,-0.0,1.09854955007286,-0.0,0.0,0.0,-1096.5329896284522,-7.401597679992053,-154.83360039302696,2247.02033007569,0.0,-0.0,5.818710878808625,-0.0,0.0,0.0,-1401.9361013251219,-7.850842167420682,-843.0520974619562,441.24300248133073,600.5677002645198,-0.0,10.764209913852714,-0.0,0.0,0.0,478.8944806599426,-37.73167913742681,-1493.7377141822185,3095.762720203629,0.0,-0.0,38.566068152415845,-19.583610718201165,0.0,0.0,2649.1736377788075,-8.742273004670064,-5755.176542411982,374.26259999999996,0.0,-0.0,13.13036875736925,-0.0,0.0,0.0,1392.8679364163413,-12.443115142486182,-1767.817790031224,13278.359112319486,0.0,-0.0,106.33842787694073,-143.50260908558357,0.0,0.0,0.0,-0.0,-13241.194931110842,50287.20504695237,0.0,-0.0,424.81311367598136,-245.24569900996994,0.0,0.0,2304.8036066893283,-38.25550580495447,-52733.32056250273
t31,11599.066790538856,0.0,-850.2158332014245,221.29022286335984,-51.04167615717088,0.0,0.0,-760.0,-9.879999999999999,-10149.21950404362,1462.0223000000003,0.0,-138.6658921612355,18.87476728408746,-3.863876559555884,0.0,0.0,-327.08682140185147,-14.516865582215,-996.7636115792301,831.047021709093,0.0,-0.0,14.326056810493323,-2.9302414237805428,0.0,0.0,-82.74252654600332,-4.620176179462691,-755.0801343703398,4185.529669822168,0.0,-0.0,28.301285263208783,-5.792407269939611,0.0,0.0,-2664.7203186996517,-47.12534610580842,-1496.192883009977,1140.5486230047527,0.0,-0.0,3.2699811085554646,-0.6689429987292838,0.0,0.0,-965.8139930024086,-6.519244452766258,-170.81642365940394,6379.566434223566,0.0,-1166.7,17.319334572062388,-3.543868277550949,0.0,0.0,-4277.726628731574,-23.955269120896812,-924.960002665606,733.2627480688727,0.0,-0.0,32.03968239202318,-6.555815556529834,0.0,0.0,934.9604682773231,-51.19469024736545,-1642.5123929343245,3374.09162487238,0.0,-0.0,114.79123612396205,-23.488766516849104,0.0,0.0,2850.7276009969264,-9.407401083289857,-6306.71429439313,481.7826,0.0,-0.0,39.080657618160245,-7.998389550031993,0.0,0.0,1462.402219107239,-27.77272898738432,-1947.494358187983,13133.672375368542,0.0,-230.1827070089558,302.5002379854567,-0.0,0.0,0.0,1320.0,-9.702,-14516.287906345042,54983.66144673621,0.0,-0.0,1227.8842891364889,-1641.3740346130976,0.0,0.0,2510.0,-40.8615,-57039.310201259614
t32,11697.054364177915,0.0,-1830.0,329.87524445627537,-90.33194687066833,0.0,0.0,1574.114632242975,-14.416509780841325,-11666.295784225658,1468.2053500000002,0.0,-240.0,26.68587277748447,-4.869060495323146,0.0,0.0,-115.32230145368487,-15.088629786075057,-1119.6112310424016,1700.0242012757901,0.0,-0.0,20.24221124410554,-3.698188688545504,0.0,0.0,-867.1280401174096,-2.4719906636123588,-846.9681930503282,4451.630750537102,0.0,-0.0,40.00743259759802,-7.302009785023367,0.0,0.0,-2760.3139481448948,-45.050104817752,-1678.9721203870301,885.3228305110879,0.0,-0.0,4.62089313887088,-0.8440199185506355,0.0,0.0,-692.6305681995376,-4.675256335346878,-191.7938791965237,9609.702632851155,0.0,-1476.9962360785378,24.47864125423078,-4.469456715593726,0.0,0.0,-7070.169540341533,-44.71294942591258,-1037.8330915438064,1016.9829752225879,0.0,-0.0,45.283348663464075,-8.26833682805226,0.0,0.0,856.4858330978041,-66.27689629580595,-1844.2069238599984,3347.2756758022106,0.0,-0.0,162.24398240099845,-29.62293478854273,0.0,0.0,3609.078565159256,-13.904959265025543,-7075.070329308896,528.3426,0.0,-0.0,55.24428757408704,-10.083426663515825,0.0,0.0,1635.885367757025,-21.327509780841325,-2188.0613188867546,15654.852565159072,0.0,-1077.4041258750804,444.82348797778656,-273.86338236207337,0.0,0.0,1320.0,-9.702,-16058.706544899704,58648.58180556551,0.0,-0.0,1678.5393385573425,-436.1291382288392,0.0,0.0,2510.0,-40.8615,-62360.13050589401
t33,12593.152648004138,0.0,-1830.0,353.7079822262908,-127.17031881899274,0.0,0.0,2168.56154887423,-24.824693990956,-13133.427166294709,1445.8794500000001,0.0,-240.0,26.89731668073474,-13.58610109409541,0.0,0.0,2.720128447251909,-15.40734434680758,-1206.503449687084,2804.333547587286,0.0,-471.48949143750446,20.397382584426595,-10.324062764039608,0.0,0.0,-1424.3207580653975,-4.709947337493773,-913.8866705672763,4771.588680047163,0.0,-0.0,40.32192306305832,-20.377159579210627,0.0,0.0,-2929.2432398425344,-51.47732191471863,-1810.8128817737572,954.0163133527233,0.0,-0.0,4.6565347874166,-2.356000206593751,0.0,0.0,-744.5136050904337,-5.025466834360427,-206.7777760087521,9317.874393392654,0.0,-605.622951298806,24.669220844942316,-12.474348431566316,0.0,0.0,-7557.264635799293,-47.440681960476034,-1119.7409967474562,1243.5030397579333,0.0,-0.0,45.635653367338904,-23.077345392204432,0.0,0.0,805.6092611622153,-83.68144516747766,-1987.9891637278056,3468.101200025286,0.0,-0.0,163.50772583474458,-82.67767414144319,0.0,0.0,4097.189204322399,-15.515724374263915,-7630.60473166672,601.7826,0.0,-0.0,55.678074333167444,-28.139507597589446,0.0,0.0,1751.262095991562,-22.827407247890307,-2357.7558554792495,16627.347772271754,0.0,-987.6278230240628,444.7295793017437,-331.3,0.0,0.0,1320.0,-9.702,-17063.447528549437,63978.23176309859,0.0,-0.0,1676.7641130950042,-1411.4,0.0,0.0,2510.0,-40.8615,-66712.73437619359
t34,14491.57361987824,0.0,-1450.0209111711515,300.45030430278604,-266.68253414466994,0.0,0.0,896.249064977731,-13.011039973221301,-13958.558503869712,1450.4413000000002,0.0,-240.0,22.032643436150835,-21.469217485697634,0.0,0.0,70.01467024325598,-15.58903960965679,-1265.4303565840526,3652.5704579078106,0.0,-318.4399210892375,16.702061585950204,-21.94402459583121,0.0,0.0,-2362.0293311455225,-9.026109248942555,-957.8331334142273,5157.110847993308,0.0,-0.0,27.170264891114744,-30.326464349067322,0.0,0.0,-3193.258916377306,-62.987803106677134,-1897.7079290513727,990.7723673365251,0.0,-0.0,2.930900004382382,-9.722529659547591,0.0,0.0,-762.0697264773997,-5.143970653722448,-216.76704055023774,8792.097961060495,0.0,-1437.2065274563943,20.20349072691446,-26.711570010748964,0.0,0.0,-6136.717237960591,-37.98576740493627,-1173.6803489547376,1276.0181772584651,0.0,-485.8229980851008,30.741366667310697,-34.34784881585442,0.0,0.0,1375.0792662231597,-77.82397294163697,-2083.8439903063436,3773.5751690724546,0.0,-0.0,133.90954251129003,-323.2387773645857,0.0,0.0,4437.684127882852,-16.639357622013414,-8005.2907044799995,663.2225999999999,0.0,-0.0,45.60338261755104,-60.272831178119915,0.0,0.0,1845.0480826338198,-24.046625074239657,-2469.5546089990107,17820.636297903846,0.0,-1637.444298171889,364.51969059214514,-128.76994369351775,0.0,0.0,1320.0,-9.702,-17729.239746630585,66443.41022958756,0.0,-0.0,1374.914528036788,-0.0,0.0,0.0,2510.0,-40.8615,-70287.46325762436
t35,14573.753592164298,0.0,-1081.6322057111358,326.9202367995922,-97.1858158711582,0.0,0.0,839.0282991834206,-14.432531156997921,-14546.451575408018,1235.5206500000002,0.0,-240.0,15.544051759081473,-79.2,0.0,0.0,390.97048161304974,-16.455620300355235,-1306.3795630717764,4330.123999969821,0.0,-614.9633660228999,13.356697664941564,-38.820815642060204,0.0,0.0,-2690.9704816130497,-9.930620300355233,-988.7954140563972,5653.529865031219,0.0,-0.0,35.42521357138133,-83.28925396137926,0.0,0.0,-3579.66276180045,-65.37113403664169,-1960.6319288041286,979.5409025091055,0.0,-0.0,4.089696637844957,-3.4,0.0,0.0,-751.3991292949319,-5.07194412274079,-223.75952572927764,9336.64786589691,0.0,-1503.818825682464,21.669744993595785,-14.155584560550338,0.0,0.0,-6587.099278706979,-40.60737416940237,-1212.6365477711076,1409.395358069583,0.0,-1232.3522439944227,29.002781631609253,-94.2497721175734,0.0,0.0,2122.717258183822,-82.77222264021202,-2151.741159132808,3764.503526379496,0.0,-0.0,143.628339797542,-119.3,0.0,0.0,4493.063221417511,-16.822108630677786,-8265.072978963874,626.2626,0.0,-0.0,48.91556528928721,-31.92870739768576,0.0,0.0,1933.3523910176064,-25.194581083228883,-2551.4072678259786,17693.792394480442,0.0,-686.7341885448395,121.91288685473783,-121.91288685473783,0.0,0.0,1320.0,-9.702,-18317.3562059356,73364.90926251821,0.0,-0.0,1427.8356510504468,-3048.1422782956543,0.0,0.0,2510.0,-40.8615,-74213.741135273
t36,15811.568111166922,0.0,-748.8187151980628,377.7390887663342,-190.45420122870303,0.0,0.0,-218.49946708217928,-5.404115389458995,-15026.13070103485,1122.0704177717168,0.0,-240.0,26.69975057187421,-26.69975057187421,0.0,0.0,472.94645701710715,-16.67695543394619,-1338.339919354878,4501.755389878115,0.0,-717.5086266419413,20.23112484583195,-8.613263658036173,0.0,0.0,-2772.946457017107,-10.151955433946188,-1012.766211972916,5278.108814976836,0.0,-0.0,40.01785535431572,-11.646795732767474,0.0,0.0,-3235.9249391299218,-62.97970526148312,-2007.5752302069784,965.4524326846567,0.0,-0.0,3.694022358370845,-1.3469083500479395,0.0,0.0,-734.0902793076327,-4.955109385326521,-228.75415800002045,10384.675578628367,0.0,-2060.9956533104105,24.477386173543493,-0.0,0.0,0.0,-7067.597354008746,-39.95485671527697,-1240.605100767476,1398.5483541401973,0.0,-2816.130543850046,45.27998737070591,-13.191778840175408,0.0,0.0,3676.90885159557,-87.75234688673514,-2203.6625235295164,4282.122910642436,0.0,-0.0,162.2380892565789,-71.02326830947229,0.0,0.0,4103.106366841985,-15.535251010578548,-8460.90884742095,637.3026,0.0,-0.0,55.25670110767496,-0.0,0.0,0.0,1946.0968210909255,-25.360258674182028,-2613.2958635244177,18434.593262491002,0.0,-122.7004166890279,443.8418339799655,-1266.4815037815065,0.0,0.0,1320.0,-9.702,-18799.55117600043,76391.37228545283,0.0,-0.0,1594.8990432450796,-2857.281257460167,0.0,0.0,2510.0,-40.8615,-77598.12857123776
t37,16642.690646783587,0.0,-933.7401133505169,411.511344549162,-520.5385695172447,0.0,0.0,-288.0691834423656,-8.945446944955117,-15302.908678077663,924.6256677717166,0.0,-240.0,28.628396502871716,-28.628396502871716,0.0,0.0,686.9491925445827,-17.254762819870347,-1354.3200974964288,4093.3533834906607,0.0,-41.176839269277906,21.687945970695544,-50.43514064992818,0.0,0.0,-2986.9491925445827,-10.729762819870349,-1025.750394177697,5559.418018485355,0.0,-0.0,42.90633576246551,-10.527056047509289,0.0,0.0,-3496.374818923704,-62.87740789790092,-2032.545071378707,832.58672693589,0.0,-0.0,4.9520908046818475,-1.217414644950054,0.0,0.0,-600.5169761441825,-4.053489588973232,-231.75093736246615,11639.909202895344,0.0,-3107.3880866110094,26.242545901380645,-72.6,0.0,0.0,-7188.557227532314,-41.01930360228436,-1256.587131051115,1359.8814004900096,0.0,-2567.2027565706644,48.54508401836998,-11.923502257893173,0.0,0.0,3491.900844049058,-89.58088844728982,-2231.62018128159,4034.174822263461,0.0,-0.0,173.93822298891374,-42.71693151251218,0.0,0.0,4414.990951018828,-16.564470138362132,-8563.82259462033,642.1025999999999,0.0,-0.0,59.244700054482465,-163.9,0.0,0.0,2136.6264109746794,-27.837143342670757,-2646.23656768649,18180.815115503698,0.0,-0.0,480.94889282895844,-480.94889282895844,0.0,0.0,1015.738867367931,-14.676669518534329,-19181.877313353092,75792.10698763208,0.0,-0.0,1716.943804373557,-0.0,0.0,0.0,2814.261132632069,-45.83616951853433,-80277.47575511917
t38,16371.956533985365,0.0,-770.5824657811469,406.68734783588013,-492.26733178004986,0.0,0.0,-125.46912979813183,-6.2558169506451895,-15384.069137511271,1124.9506677717168,0.0,-240.0,28.19377630957313,-22.111187732641497,0.0,0.0,496.0062361268742,-16.73921683754256,-1370.3002756379797,3955.1184626278537,0.0,-121.01688084600869,4.890389931508724,-0.0,0.0,0.0,-2791.0654305662674,-10.190748011129678,-1037.7357931359563,5609.068007119972,0.0,-0.0,9.123882865397448,-9.123882865397448,0.0,0.0,-3489.8804485847427,-62.67143963166278,-2056.5161189035666,826.9756186847967,0.0,-0.0,4.876371668859653,-1.0551429164065078,0.0,0.0,-592.0527744845673,-3.996356227770829,-234.74771672491184,11564.637599125135,0.0,-3107.3880866110094,25.842273052746094,-8.591602776851133,0.0,0.0,-7162.143039599518,-40.78685874847575,-1271.5702844420264,1319.967902609556,0.0,-2183.9869273312834,47.804495216752656,-10.33419385774609,0.0,0.0,3175.5618477300995,-90.43377311057422,-2258.579351256804,4162.463830755687,0.0,-0.0,171.2854995715205,-361.9,0.0,0.0,4711.430569778604,-17.542720880269393,-8665.737179225542,716.9826,0.0,-0.0,58.34309487111024,-19.37883737445311,0.0,0.0,1947.6121693976493,-25.37995820216944,-2678.1790686921363,17404.032742848303,0.0,-0.0,476.30426893518273,-297.3236481178765,0.0,0.0,1920.0,-19.512,-19483.50136366561,79328.20752753987,0.0,-0.0,1699.4537394906738,-491.47986618997567,0.0,0.0,1910.0,-50.6715,-82395.50990084058
t39,18120.116244755867,0.0,-1205.438152085662,66.00014677146038,-927.3584342155547,0.0,0.0,-494.15833469286486,-6.528301890639161,-15552.633168642607,1329.503817771717,0.0,-240.0,30.05255113027763,-25.234921922315802,0.0,0.0,303.1837973835527,-16.218596252935594,-1381.2866481102958,4300.5509907345595,0.0,-656.4190826606994,22.7579347215182,-8.286390050760847,0.0,0.0,-2603.1837973835527,-9.693596252935595,-1045.7260591081292,4798.841851862885,0.0,-0.0,30.556433805657093,-96.52644381194274,0.0,0.0,-2604.685068379981,-55.689956223145884,-2072.4968172534727,730.5124002328552,0.0,-0.0,0.8357111891362357,-11.135711189136236,0.0,0.0,-480.2253097587745,-3.2415208408717278,-236.74556963320896,11436.927149295796,0.0,-3107.3880866110094,4.788237744298567,-59.024353354250664,0.0,0.0,-6954.781813744581,-38.962079960952316,-1281.5590533693007,1236.0084048950498,0.0,-966.1907792489121,8.185053705363721,-109.18505370536371,0.0,0.0,2191.8904068815673,-84.15590128742288,-2276.55213124028,4088.874395957398,0.0,-0.0,182.55380271626674,-223.25296839668948,0.0,0.0,4703.019971257189,-17.514965905148724,-8733.680235629015,687.2225999999999,0.0,-0.0,62.18517802653736,-131.7293695572044,0.0,0.0,2108.9401484374457,-27.47722192968685,-2699.1413349770914,17510.125758443075,0.0,-0.0,511.6365805052093,-245.0639663863388,0.0,0.0,1920.0,-19.512,-19677.186372561944,80097.18953923485,0.0,-0.0,1777.2087588107233,-0.0,0.0,0.0,1910.0,-50.6715,-83733.72679804558
t40,17248.471504294102,0.0,-836.8242791766164,576.7847506944173,-774.494773078819,0.0,0.0,-562.4268386475798,-7.311548902418537,-15644.198815183088,1246.0806,0.0,-240.0,39.95525511738329,-50.85547290227675,0.0,0.0,415.612313882682,-16.522153247483242,-1394.2705428503057,3835.218029624979,0.0,-34.53273631920224,30.25535157643744,-49.61728617870352,0.0,0.0,-2715.612313882682,-9.997153247483242,-1055.7138915733453,5261.689402485564,0.0,-0.0,59.875813794926955,-98.21330292979084,0.0,0.0,-3072.552446652826,-59.32557015388777,-2091.4738965439865,779.7121416315256,0.0,-0.0,6.9088848929785,-11.330790134737716,0.0,0.0,-532.9494053620663,-3.5974084861939475,-238.74342254150608,10936.850946672417,0.0,-2655.3842474831145,36.61673334952005,-36.61673334952005,0.0,0.0,-6950.0,-38.92,-1292.5466991893027,1193.9497822801977,0.0,-1370.6574833819043,67.73524980849727,-111.0956798490488,0.0,0.0,2605.3775774702845,-87.78907177369102,-2297.520374554335,4226.976060861793,0.0,-0.0,36.16860678653221,-245.78393930109166,0.0,0.0,4810.124274544607,-17.868410105997203,-8809.616592785842,634.9025999999999,0.0,-0.0,82.67477735849,-135.60884690304448,0.0,0.0,2172.4268386475796,-28.302548902418536,-2726.0928202006053,17050.552473664135,1222.0055272713369,-0.0,677.9158639732136,-1034.5643922024992,0.0,0.0,1920.0,-19.512,-19816.397472706187,83695.85053193508,0.0,-0.0,2295.0572377721282,-3267.7420056550072,0.0,0.0,1910.0,-50.6715,-84582.49426405223
t41,17023.394436248775,0.0,-1410.2298012965114,725.1577745790875,-725.1577745790875,0.0,0.0,163.38729251422808,-14.77449797574155,-15761.777429490749,1450.1979000000001,0.0,-240.0,50.580920122524944,-50.580920122524944,0.0,0.0,210.02732797430554,-15.967073785530625,-1404.258154188775,2987.853203439767,0.0,-507.7300808834063,38.2943053410916,-38.2943053410916,0.0,0.0,-1412.1916108815028,-4.227354129339813,-1063.7041575455182,5103.184841930087,0.0,-0.0,75.79571044995834,-75.79571044995834,0.0,0.0,-2947.7683264256784,-47.9619206105163,-2107.4545948938926,897.1395620780324,0.0,-0.0,8.744899920381828,-8.744899920381828,0.0,0.0,-651.9973048206896,-4.4009818075396545,-240.7412754498032,10710.191824804002,0.0,-1636.7528765554662,46.34994292001844,-46.34994292001844,0.0,0.0,-7725.162054056263,-45.74142607569512,-1302.535468116577,1134.492724505683,0.0,-1219.7968742201792,85.73982742865121,-85.73982742865121,0.0,0.0,2478.4110748810735,-77.61377062876667,-2315.493154537811,5053.690609115581,0.0,-0.0,307.2147779577934,-307.2147779577934,0.0,0.0,3833.5188392724913,-14.64561216959922,-8872.563836218473,555.2225999999999,0.0,-0.0,104.65585352921312,-104.65585352921312,0.0,0.0,2221.774761542035,-28.94407190004644,-2748.0532896419872,16592.591404948314,790.8902037762903,-0.0,645.4107858377739,-0.0,0.0,0.0,1920.0,-19.512,-19929.38039456238,80302.1402452817,0.0,-0.0,2859.976199130955,-0.0,0.0,0.0,1910.0,-50.6715,-85021.44494441267
t42,16013.184717186432,0.0,-1830.0,860.2807309416884,-860.2807309416884,0.0,0.0,1748.927690962745,-32.986508847707896,-15899.125899301469,1445.3423500000001,0.0,-240.0,60.88602407638455,-60.88602407638455,0.0,0.0,208.88723291456267,-15.963995528869319,-1398.2655873856934,2626.4362359737247,0.0,-0.0,46.0991436138978,-46.0991436138978,0.0,0.0,-1562.781003720616,-4.944990940198073,-1058.7102413129103,4717.347934594492,0.0,-0.0,91.23936592080885,-91.23936592080885,0.0,0.0,-2571.408521210886,-48.47275495840334,-2097.4666584252013,989.1234700180767,0.0,-0.0,10.527091244238315,-10.527091244238315,0.0,0.0,-744.3567132082663,-5.024407814155798,-239.74234899565462,9347.862486414935,0.0,-359.29360952798015,48.95992579731024,-48.95992579731024,0.0,0.0,-7644.099711740992,-47.92695838574955,-1296.5422067602124,1150.90926214188,0.0,-0.0,103.2117018316425,-103.2117018316425,0.0,0.0,1234.531020242238,-79.9320056149051,-2305.508276769213,5616.762397564483,0.0,-0.0,369.8174934333988,-369.8174934333988,0.0,0.0,3223.4715781242094,-12.63245620780989,-8827.601519480879,490.90259999999995,0.0,-0.0,125.98013956801834,-125.98013956801834,0.0,0.0,2276.828427637005,-29.65976955928103,-2738.0712580777226,17279.394961774975,0.0,-0.0,1022.9622029934873,-280.52620282209176,0.0,0.0,1920.0,-19.512,-19922.318961946366,80141.0129791938,0.0,-0.0,3409.718290352446,-781.9224037751176,0.0,0.0,1910.0,-50.6715,-84628.13736577114
