Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t26,0.0,28.16,30.12,19.759999999999998,-0.0,21.620495008723303,6.680259115282308,6.164519818838042,-0.0,24.781805981106544,-0.0,30.542670905271823,21.919360709326824,17.83320877522874,-0.0,19.404,19.62,246.6063203137776
t27,0.0,28.16,30.12,19.759999999999998,3.4094087608197405,-0.0,0.6806724293640448,6.104146152902137,-0.0,32.85316340778643,-0.0,30.438406457260854,23.562775211515714,18.067297648321947,-0.0,19.404,19.62,232.17987006797088
t28,0.0,-0.0,21.26102216812118,19.759999999999998,4.959231516630782,-0.0,2.450159730036838,7.137963075135359,2.771580174193548,41.09370883593404,16.53899970026997,16.677557253420062,21.64372837902022,16.727913956212433,-0.0,19.404,19.62,210.04586478897443
t29,0.0,1.0914453823598382,-0.0,-0.0,8.144519322256256,9.834374425576286,8.073224545173263,8.053751752200704,20.05915492887481,41.09370883593404,56.323,35.27459167606313,23.681578683990963,20.898,1.069073869499432,19.404,19.62,272.6204234219287
t30,0.0,12.724124351498073,-0.0,-0.0,10.422,15.675289964684305,11.965516073785693,8.931227824403411,24.678275353837414,41.09370883593404,56.323,32.960290714719044,24.382241290561325,20.898,1.1902117586455092,19.404,19.62,300.2678861680688
t31,0.0,4.186517687668902,-0.0,-0.0,10.422,11.627662456312075,11.653547774922117,9.72877383570671,24.33668160983135,41.09370883593404,56.323,37.84531093436296,26.803383975378395,20.898,1.68,19.404,19.62,295.6225871101165
t32,0.0,24.87522805120978,-0.0,2.7167770104938143,10.422,15.551842494337414,10.7781245714673,9.86486140588886,28.096845634928336,41.09370883593404,56.323,43.9546961598488,29.039668911685407,20.898,1.68,19.404,19.62,334.3187530757938
t33,0.0,28.16,-0.0,5.337061418884275,10.356238249955744,18.974908958611664,9.82656730123147,8.687296670203978,22.998964272574266,41.09370883593404,56.323,55.174511481067896,35.40426714735485,20.898,1.68,19.404,19.62,353.9385243358183
t34,0.0,28.16,29.372063960881377,7.602730344959923,0.9775176630331925,25.4,6.912526280671606,7.706217882076544,2.4464321393755615,30.94323339854357,27.102193542379702,77.84,37.20938537289761,20.898,1.68,19.404,19.62,343.2743005848191
t35,0.0,28.16,30.12,-0.0,1.4853243520197255,25.4,6.077594219483594,6.786605968617062,10.296022796588543,36.61438231112003,56.323,77.84,37.75998372412613,20.898,1.68,13.129230310569339,19.62,372.1901436825244
t36,0.0,28.16,30.12,4.163412976581008,0.3850666032829912,25.4,8.272194200343264,5.753097231867594,11.029739265967825,41.09370883593404,21.87038215566769,77.84,39.8309896288511,20.898,1.68,12.088201758336044,19.62,348.20479265683156
t37,0.0,28.16,30.12,19.759999999999998,-0.0,25.4,8.921554042768996,5.019541459407845,20.544389085585188,41.09370883593404,49.50914564531494,77.84,39.8309896288511,20.898,1.68,2.6146245497111154,19.62,391.0119532475732
t38,0.0,28.16,30.12,9.13357941057736,0.060372223262228034,25.4,8.567396108511495,5.27273288398844,6.771101003056532,41.09370883593404,4.133850330964823,77.84,39.8309896288511,20.898,1.68,10.853476114075278,19.62,329.4352065392213
t39,0.0,28.16,30.12,10.802443540466243,0.8205653357443711,24.81702785497805,7.112163314004864,6.277783637911124,-0.0,41.09370883593404,-0.0,77.84,39.2084376762935,20.898,1.68,19.404,19.62,327.85413019533223
t40,0.0,28.16,30.12,-0.0,0.4995412156101152,25.4,7.720238372072623,7.1604533122765215,15.213133196128751,32.433631947403654,56.323,77.84,36.20093235435701,20.898,1.68,13.143084210377083,19.62,372.41201460822583
t41,0.0,28.16,30.12,19.759999999999998,10.422,25.214937383067642,9.92437510303489,8.137512435173472,21.49572342928271,41.09370883593404,56.323,67.47947787313134,35.49769707806993,20.898,1.68,1.6717712129621134,19.62,397.49820335065624
t42,0.0,28.16,30.12,16.660420872726732,10.422,25.4,9.618693827358356,8.583535485800667,23.470582857558362,41.09370883593404,56.323,66.85325857508595,32.71459605450682,20.898,1.68,1.8055073324834237,19.62,393.4233038414544
t43,0.0,28.16,30.12,17.34220724714997,10.422,25.4,8.482953455578354,7.327158087216276,12.47923327572522,41.09370883593404,56.323,66.15743899921655,35.0728381243577,20.898,1.68,-0.0,19.62,380.57853802517815
t44,0.0,28.16,30.12,15.684269358515394,10.422,25.4,8.99272881907632,8.389488150669877,14.918049514274207,41.09370883593404,56.323,71.21129593361786,33.86438535173055,20.898,1.68,-0.0,19.62,386.7769259638183
t45,0.0,28.16,23.385751564665814,-0.0,10.422,25.4,9.055511310506745,9.311798987422435,15.741615933337323,41.09370883593404,56.323,66.40485001361401,33.36239355641669,20.898,1.68,8.438620299690001,19.62,369.29725050158714
t46,0.0,28.16,-0.0,14.591026252468719,10.422,24.911164515131485,9.312066178337545,8.495855121244176,18.553232797262066,41.09370883593404,56.323,45.1256674467722,29.12558424276161,20.898,1.68,17.697977400478184,19.62,346.00928279039005
t47,0.0,16.646856005691692,-0.0,15.157371977060848,10.422,21.708523892243154,9.719921810779624,7.805925891066406,16.701524646686394,41.09370883593404,56.323,26.113258429026857,16.82203845641854,20.898,1.68,19.404,19.62,300.1161299449076
t48,0.0,8.919368838422551,-0.0,-0.0,5.012430026739568,-0.0,0.7328758862277922,7.501203160545453,-0.0,32.490014585434565,-0.0,5.56975285446632,-0.0,19.718963801169348,0.603307798804724,8.425430841435272,15.02335676690879,103.99670456015438
t49,0.0,-0.0,-0.0,-0.0,1.3136836811897563,25.4,5.0083798332026275,8.835981812875927,-0.0,8.588858364332982,56.323,70.13432592526708,20.58935518758917,20.898,-0.0,11.342759129386085,-0.0,228.43434393384365
t50,0.0,-0.0,-0.0,-0.0,1.9554063036058933,25.4,3.426793383167367,8.075065399876612,-0.0,11.518003008380894,56.323,48.04317335762345,19.7952901792554,13.349708392512639,-0.0,-0.0,-0.0,187.88644002442226
t51,0.0,16.69357431689371,-0.0,-0.0,1.7464273906310093,25.4,0.7765944430968638,8.585773888833373,-0.0,25.806112716178827,28.0769449169037,37.91815785009521,18.659652484012657,12.56348145253196,-0.0,-0.0,-0.0,176.22671945917733
t52,0.0,18.266432397786318,-0.0,-0.0,2.1396891742513424,25.4,-0.0,9.539891012456359,-0.0,32.12154681774774,39.62798593437097,15.143353999945123,13.069725700544746,12.365771904972068,-0.0,-0.0,-0.0,167.67439694207468
t53,0.0,28.16,-0.0,-0.0,0.6641046791671285,25.4,2.4352240123970867,8.643092686254809,-0.0,22.780192166161545,56.323,16.073086672720837,9.441523300748997,11.659867839726115,-0.0,-0.0,-0.0,181.5800913571765
t54,0.0,21.714803217019547,-0.0,-0.0,0.23254366040869298,25.4,5.928682117542968,7.774313321742559,-0.0,9.28629435102747,56.323,-0.0,10.00568697288349,10.442817784960964,1.68,1.6401745347617076,-0.0,150.42831596034742
t55,0.0,20.471523631480824,-0.0,-0.0,1.143200197106819,25.4,1.949489339286012,8.55817437428009,-0.0,15.974877784258966,52.26661120408,-0.0,10.97149201946379,15.36763862947828,1.68,9.752955230260726,-0.0,163.53596240969551
t56,0.0,28.16,-0.0,-0.0,1.3112499692643491,25.4,2.74140116198025,9.199626134095721,-0.0,22.923520556064805,47.33237149384385,4.58914841230857,6.604889458191275,20.898,1.68,18.222428009257712,-0.0,189.06263519500652
t57,0.0,28.16,30.12,8.395143208689118,0.019817423297103155,25.4,8.303186594938085,8.058429677170624,2.9708412551988697,-0.0,56.323,29.889483574640536,2.8951314951622225,9.400576272028706,1.68,8.984649823738902,19.62,240.22025932486417
t58,0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,4.200151271971439,2.567077040824013,428.2017218634946
t59,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t60,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.600000000000023,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t61,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t62,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.48179508591398,21.600000000000023,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t63,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t64,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.59999999999991,32.824999999999996,41.09370883593403,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.458493550699
t65,0.0,28.16,30.12,-0.0,0.0025736817772541182,22.34570372810421,8.425038794878423,8.038400561687626,-0.0,18.84873266115787,-0.0,40.652141346084036,4.339857566131564,20.898,1.68,12.526460336057118,10.739281731857654,206.77619040773578
t66,0.0,28.16,-0.0,-0.0,0.9582632966352548,25.4,3.8725425239162754,8.921270038382096,-0.0,7.674194462852261,56.323,26.45608890200996,-0.0,17.12416464833428,-0.0,2.1477159113864186,-0.0,177.03723978351655
t67,0.0,28.16,-0.0,-0.0,0.09875004591223212,25.4,8.74969910294548,8.55257067528015,-0.0,-0.0,56.323,45.87450961050079,-0.0,20.898,-0.0,6.423042159954898,-0.0,200.47957159459352
t68,0.0,-0.0,-0.0,-0.0,2.2768348256825024,25.4,5.465451458753346,8.509486032897485,-0.0,2.187288803530458,56.323,39.54727222124047,-0.0,20.898,-0.0,5.279359558067995,-0.0,165.88669290017225
t69,0.0,28.16,-0.0,-0.0,1.44580112449716,25.4,6.480528698671852,9.38890780479801,-0.0,22.63205299634477,-0.0,23.82378140762167,0.7132293738211996,18.244669875614246,-0.0,-0.0,-0.0,136.2889712813689
t70,0.0,28.16,-0.0,-0.0,-0.0,25.4,8.659845638639354,9.516918888265991,-0.0,9.46577706041168,56.323,37.14219787298663,-0.0,20.898,-0.0,6.591149611492483,-0.0,202.15688907179614
t71,0.0,25.155688315429373,-0.0,-0.0,-0.0,25.4,8.494935979424781,8.65704139604145,-0.0,0.7439524655486138,56.323,37.981409822382446,-0.0,15.854808189492688,0.022699798517313255,-0.0,-0.0,178.63353596683672
t72,0.0,10.714117337524158,-0.0,-0.0,0.5485946356574051,25.4,6.600605005618885,9.521819393491489,-0.0,9.588661589869082,56.323,32.70096717589488,-0.0,19.915234897342035,-0.0,7.3267294366268265,-0.0,178.63972947202475
t73,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.48179508591398,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.8309896288511,20.898,1.68,19.404,19.62,460.45849355069913
t74,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t75,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885111,20.898,1.68,19.404,19.62,460.45849355069913
t76,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t77,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.48179508591398,21.59999999999991,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.458493550699
t78,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.59999999999991,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.458493550699
t79,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t80,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.59999999999991,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.458493550699
t81,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t82,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t83,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t84,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t85,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t86,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.8309896288511,20.898,1.68,19.404,19.62,460.45849355069913
t87,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.48179508591398,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.8309896288511,20.898,1.68,19.404,19.62,460.45849355069913
t88,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.48179508591398,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t89,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.599999999999998,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,-0.0,440.8384935506991
t90,0.0,10.293327537586634,-0.0,13.378748404536598,0.4872536581249502,25.4,4.967669795628835,9.175745702666227,-0.0,25.061975074385504,-0.0,65.83743879609672,33.10324006729478,20.898,1.68,19.404,19.62,249.30739903632028
t91,0.0,-0.0,-0.0,15.53324389052305,4.894822477500473,7.500968919266676,-0.0,9.451852516435338,-0.0,39.50061156990174,-0.0,62.202632037323106,38.465661357716044,20.898,1.68,19.404,19.62,239.1517927686664
t92,0.0,22.066489898279183,-0.0,15.842140909580992,3.686940175594428,17.937265169820424,-0.0,9.350925003966267,-0.0,38.593930134200065,-0.0,64.08661488735171,38.62156899324243,20.898,1.68,19.404,19.62,271.78787517203546
t93,0.0,24.236063212643263,-0.0,14.461790443067407,3.5457635897256723,14.749326072458604,-0.0,8.73267694998176,-0.0,33.45326932326875,-0.0,68.0717968516051,38.56173642681335,20.898,1.68,19.404,19.62,267.4144228695639
t94,0.0,22.41703205498083,-0.0,13.197372529596677,-0.0,25.4,6.309638785598679,9.414982768970276,-0.0,31.360382225265294,-0.0,69.42857890471224,38.68971040970214,20.898,1.68,19.404,19.62,277.8196976788261
t95,0.0,17.47754776947405,-0.0,9.59653952170324,0.5048321297193606,25.4,4.711718748861036,9.647817540552143,-0.0,25.594199295375525,-0.0,67.83350192931978,34.681148873193635,20.898,1.68,19.404,19.62,257.04930580819877
t96,0.0,-0.0,10.670635278994371,19.759999999999998,1.951304233899067,25.4,2.2013185851658634,8.861510797596862,-0.0,22.04451932372523,-0.0,64.21522200219523,30.103680483805984,20.756218106325758,-0.0,19.404,19.62,244.98840881170835
t97,0.0,16.510084335565082,-0.0,-0.0,4.911947968455063,-0.0,0.6471676342640356,8.83429197418127,4.041978151355522,41.09370883593404,37.498119424918784,4.807455107180411,6.272356347602543,17.592183065151467,-0.0,4.103838026638288,19.62,165.93313087124653
t98,0.0,-0.0,-0.0,12.672926819687579,4.701238360029921,-0.0,1.3677854918131727,8.285570428756955,-0.0,41.09370883593404,12.447082687972843,12.221708940718623,13.015276220279958,15.50386056744599,-0.0,10.185083671593972,19.62,151.11424202423308
t99,0.0,-0.0,-0.0,17.073561231542175,3.758460680527512,-0.0,-0.0,8.255962259700327,-0.0,41.09370883593404,15.727958587579831,12.58814174788169,15.281557810165651,14.154739633087331,-0.0,11.165637996981038,19.62,158.7197287833996
t100,0.0,-0.0,-0.0,16.85679698118502,5.0163418496700904,-0.0,2.3194850035748646,9.18185141375749,-0.0,41.09370883593404,2.7496336798210614,13.008316851687773,14.774618593466082,15.44686589643543,-0.0,14.779474018186878,19.62,154.84709312371874
t101,0.0,-0.0,-0.0,16.7863941215885,5.899454965654124,-0.0,4.013146649672115,10.134358331678989,6.204959505940957,41.09370883593404,15.398634945806489,20.28967292250866,17.07309981807284,17.980513289274384,-0.0,19.404,19.62,193.8979433861311
t102,0.0,-0.0,-0.0,10.564071244671219,6.8000546622771445,-0.0,5.480177633226845,9.33637683377765,11.900443000618319,41.09370883593404,33.937963837560275,26.649640166609466,18.812511082546475,20.184672967260322,-0.0,19.404,19.62,223.78362026448175
t103,0.0,9.048735938253644,-0.0,0.6474429386056713,10.422,13.363038868625575,11.53988027539799,10.14295729398873,24.280922534877053,41.09370883593404,56.323,34.328144127709685,22.465696201326995,20.898,1.68,19.404,19.62,295.2575270147194
t104,0.0,-0.0,-0.0,18.494538509279025,10.422,14.595711435967795,10.693169537986423,9.870690006029918,21.406034511897094,41.09370883593404,56.323,35.73682942085343,25.861822902875087,19.455676474917404,-0.0,19.404,19.62,302.97718163574024
t105,0.0,28.16,30.12,10.168030215018689,6.2544832878454555,-0.0,2.614355256652072,9.57124210994703,5.560811711103473,41.09370883593404,14.776751219202007,70.82085841540666,36.05900421905213,20.898,1.68,19.404,19.62,316.8012452701616
t106,0.0,28.16,30.12,12.69610873422721,0.010331918622599119,25.4,8.716845019568426,8.553694020873548,16.737796225898343,32.342275875454135,56.323,77.84,37.34839558607525,20.898,1.68,19.404,19.62,395.8504473807195
t107,0.0,28.16,30.12,7.83793428059487,0.5009247715533519,25.4,7.915687267098054,8.561090845378164,19.414344519759403,38.63671478780599,56.323,77.84,38.026250631529585,20.898,1.68,17.029285934653167,19.62,397.96323303837266
t108,0.0,28.16,30.12,14.719695735966296,4.860018269376271,-0.0,0.4242192358143999,7.582672968910637,3.1171635491484526,41.09370883593404,-0.0,77.84,38.25920011075513,20.898,1.68,4.287727310218413,19.62,292.66240601612367
t109,0.0,28.16,30.12,15.193912219621428,4.536692383691012,-0.0,1.3205808037947069,6.579439902179481,1.3460323351851111,41.09370883593404,-0.0,77.84,39.27052052030535,20.898,1.68,4.405977562861973,19.62,292.0648645635731
t110,0.0,28.16,30.12,19.759999999999998,4.8746143953527445,-0.0,-0.0,6.068831296590228,3.484521993390203,41.09370883593404,-0.0,75.34828193776616,37.49813792186329,19.245235932512717,-0.0,8.297315933411246,-0.0,273.95064824682066
t111,0.0,28.16,30.12,6.445763833185604,5.090020286427034,-0.0,-0.0,6.852652797693342,2.7248030414035345,41.09370883593404,-0.0,76.06958898360588,38.92087844518552,18.136691183569926,-0.0,0.3980640916340243,-0.0,254.01217149863888
t112,0.0,28.16,30.12,-0.0,4.96123842088673,-0.0,-0.0,7.8149051985361915,2.965656292828606,41.09370883593404,-0.0,77.84,39.83098962885109,20.898,1.68,11.949921067524524,11.85301716233456,279.16743660689576
t113,0.0,28.16,4.979278396327169,14.517279042129303,5.215074396910656,-0.0,0.44152184152005125,8.55745963031336,15.0845527673877,41.09370883593404,56.323,62.94304521060257,38.92940920651889,20.898,1.68,19.404,19.62,337.8463293276438
t114,0.0,3.9494030300789027,-0.0,15.981195691565972,10.422,25.4,9.744094305645376,9.27991849232227,18.34334017332034,41.09370883593404,56.323,58.34976600710165,38.23650938545161,20.898,1.68,19.404,19.62,348.7249359214202
t115,0.0,6.173989300292891,-0.0,12.070715758431595,10.422,25.4,9.26699985985465,9.446622602563593,16.603559606741673,41.09370883593404,56.323,57.113497307269384,38.35173850499446,20.898,1.68,17.06874662548829,19.62,341.5325784015706
t116,0.0,10.558856319569355,-0.0,19.506689794902968,10.311981840609299,25.4,8.682542728824439,9.286137771462563,15.333539677425069,41.09370883593404,56.323,55.991561332401105,37.26814564808003,20.898,1.68,19.404,19.62,351.35816394920886
t117,0.0,24.60131251128311,-0.0,19.759999999999998,10.422,25.4,9.139748818166401,9.357479398463283,16.095779070943422,41.09370883593404,56.323,45.06514543208522,27.230633172742873,20.898,1.68,19.404,19.62,346.0908072396184
t118,0.0,28.16,2.8724898895276607,-0.0,10.422,25.4,9.506494493974099,9.349351486218893,15.973962797308715,41.09370883593404,56.323,38.031282346538255,22.026036012693673,20.898,1.68,11.463779820034661,19.62,312.82010568223006
t119,0.0,28.16,-0.0,5.9169745616193055,10.422,25.4,9.41367767222389,9.606531579540842,17.933097593921737,41.09370883593404,56.323,24.743550651067757,16.354611521846614,20.898,1.68,16.788492503701114,19.62,304.3536449198553
t120,0.0,15.379509177482364,-0.0,6.976031520672342,10.422,25.4,10.359097335533272,9.770593370755023,20.180170077432233,41.09370883593404,56.323,30.44728007676719,20.52665222961869,20.898,1.68,19.404,19.62,308.48004262419516
t121,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.48179508591398,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t122,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.48179508591398,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t123,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t124,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.48179508591398,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.83098962885109,20.898,1.68,19.404,19.62,460.45849355069913
t125,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,15.481795085913978,21.6,32.824999999999996,41.09370883593404,56.323,77.84,39.8309896288511,20.898,1.68,19.404,19.62,460.45849355069913
