Zone,1,2,3,4,5,6,7,8,9,10,11
t40,30.588440085850262,23.974938351904076,24.104753519958106,23.87684094624365,23.556664782574128,23.63689657177764,24.179596502168646,24.339710214333103,29.803346855611263,30.2447,25.664800000000003
t41,30.588440085850262,26.325071366352685,27.70522779316426,27.969683622388132,27.594624542276645,28.25361126155203,28.57183375363709,28.761032211321456,29.803346855611263,30.2447,25.664800000000003
t42,30.588440085850262,26.325071366352685,27.705227793164262,27.96968362238814,27.594624542276645,28.25361126155203,28.57183375363709,28.76103221132145,29.803346855611263,30.2447,25.664800000000003
t43,30.588440085850262,26.325071366352685,27.705227793164262,27.96968362238814,27.594624542276645,28.25361126155203,28.57183375363709,28.76103221132145,29.803346855611267,30.2447,25.664800000000003
t44,30.588440085850262,26.325071366352685,27.705227793164262,27.96968362238814,27.594624542276645,28.25361126155203,28.57183375363709,28.761032211321456,29.803346855611263,30.2447,25.664800000000003
t45,29.298101440321265,26.325071366352685,27.705227793164262,27.96968362238814,27.594624542276645,28.25361126155203,28.57183375363709,28.76103221132145,29.803346855611263,30.2447,25.664800000000003
t46,29.038404093275734,26.325071366352685,27.705227793164262,27.96968362238814,27.594624542276645,28.25361126155203,28.571833753637097,28.76103221132146,29.803346855611263,30.2447,25.664800000000003
t47,28.75528958903722,26.325071366352685,27.70522779316426,27.969683622388132,27.594624542276645,28.25361126155203,28.57183375363709,28.761032211321456,29.51277442116992,30.2447,25.664800000000003
t48,26.086641041403666,25.21711062778443,25.353651686031732,25.595660920914728,25.25243626491041,25.631521213559985,25.92021091347136,26.00588981246806,26.131018392159163,26.517988593503787,25.664800000000003
t49,23.80467146223515,23.45260076842169,23.579587677224932,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.809425413204227,23.84516683507454,24.198286214992535,24.2444
t50,23.80467146223515,23.45260076842169,23.579587677224932,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.809425413204227,23.845166835074544,24.198286214992535,24.244400000000006
t51,23.80467146223515,23.45260076842169,23.579587677224932,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.809425413204227,23.845166835074544,24.198286214992535,24.244400000000006
t52,23.80467146223515,23.45260076842169,23.579587677224936,23.35664059294164,23.04344004861116,23.38936395060218,23.652800069112583,23.809425413204227,23.84516683507454,24.198286214992535,24.2444
t53,23.80467146223515,23.45260076842169,23.579587677224932,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.809425413204227,23.84516683507454,24.198286214992535,24.2444
t54,23.80467146223515,23.45260076842169,23.579587677224932,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.497205052212212,23.84516683507454,24.198286214992535,24.2444
t55,23.80467146223515,23.45260076842169,23.579587677224932,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.49720505221221,23.84516683507454,24.198286214992535,24.2444
t56,23.80467146223515,23.45260076842169,23.579587677224932,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.49720505221221,23.84516683507454,24.198286214992535,24.2444
t57,23.80467146223515,23.326274486186172,23.200651785253285,22.981287573300154,22.673120320020242,22.75034283971443,23.006581616670186,22.85523761321157,23.19369272776515,22.85523312276376,24.2444
t58,17.852456191132024,-7.628247054862083,-7.628247054862083,-7.628247054862083,-7.628247054862083,-7.628247054862083,-7.628247054862083,-7.628247054862083,14.57580857838924,14.791659468534128,15.283386469622995
t59,-8.156802553223857,-8.156802553223857,-8.156802553223857,-8.156802553223857,-8.156802553223857,-8.156802553223857,-8.156802553223857,-8.156802553223857,-8.156802553223857,-8.156802553223857,-8.156802553223853
t60,-11.167186216385604,-22.53582818340048,-22.53582818340048,-22.53582818340048,-22.53582818340048,-22.53582818340048,-22.53582818340048,-22.53582818340048,-11.167186216385604,-8.156802553223853,-8.156802553223853
t61,-11.167186216385604,-22.53582818340048,-22.53582818340048,-22.53582818340048,-22.53582818340048,-22.53582818340048,-22.53582818340048,-22.53582818340048,-11.167186216385604,-8.156802553223853,-8.156802553223853
t62,-11.167186216385604,-22.53582818340048,-22.53582818340048,-22.53582818340048,-22.53582818340048,-22.53582818340048,-22.53582818340048,-22.53582818340048,-11.167186216385604,-8.156802553223853,-8.156802553223853
t63,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-8.156802553223853,-8.156802553223853
t64,-8.156802553223857,-8.156802553223857,-8.156802553223857,-8.156802553223857,-8.156802553223857,-8.156802553223857,-8.156802553223857,-8.156802553223857,-8.156802553223857,-8.156802553223857,-8.156802553223853
t65,17.852456191132024,17.123243203855267,17.21595904994052,17.053180636430255,16.82450624994721,17.077072656645882,17.26941297618976,17.383768474978616,17.882825938965166,18.14764993665094,17.56376824931047
t66,23.80467146223515,23.45260076842169,23.579587677224932,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.809425413204227,23.84516683507454,24.198286214992535,24.244400000000006
t67,23.80467146223515,23.45260076842169,23.579587677224932,23.356640592941634,23.043440048611153,23.38936395060218,23.652800069112583,23.809425413204227,23.84516683507454,24.198286214992535,24.2444
t68,23.80467146223515,23.452600768421686,23.579587677224932,23.35664059294164,23.04344004861116,23.38936395060218,23.652800069112583,23.809425413204227,23.84516683507454,24.198286214992535,24.2444
t69,23.80467146223515,23.45260076842169,23.579587677224932,23.35664059294164,23.04344004861116,23.38936395060218,23.652800069112583,23.809425413204227,23.84516683507454,24.198286214992535,24.2444
t70,23.80467146223515,23.45260076842169,23.579587677224936,23.35664059294164,23.04344004861116,23.38936395060218,23.652800069112583,23.809425413204227,23.84516683507454,24.198286214992535,24.2444
t71,23.80467146223515,23.45260076842169,23.579587677224936,23.35664059294164,23.04344004861116,23.38936395060218,23.652800069112583,23.73098407289541,23.84516683507454,24.198286214992535,24.244400000000006
t72,23.80467146223515,23.45260076842169,23.579587677224932,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.809425413204227,23.84516683507454,24.198286214992535,24.2444
t73,-11.167186216385605,-8.511472532427685,-8.511472532427685,-8.511472532427685,-8.511472532427685,-8.511472532427685,-8.511472532427685,-8.511472532427685,-8.511472532427685,18.204142483294213,24.244400000000002
t74,-11.167186216385605,-9.728866413548777,-9.728866413548777,-9.728866413548777,-9.728866413548777,-9.728866413548777,-9.728866413548777,-9.728866413548777,-9.728866413548777,18.204142483294213,24.244400000000002
t75,-11.167186216385605,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,18.204142483294213,24.244400000000002
t76,-11.167186216385605,-10.448026314967192,-10.448026314967192,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,18.204142483294213,24.244400000000002
t77,-11.167186216385605,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,18.204142483294213,25.664800000000003
t78,-11.167186216385605,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,21.83495094907161,25.664800000000003
t79,-11.167186216385605,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,-10.44802631496719,21.83495094907161,25.664800000000003
t80,-11.167186216385605,-11.167186216385605,-11.167186216385605,-11.167186216385605,-11.167186216385605,-11.167186216385605,-11.167186216385605,-11.167186216385605,-11.167186216385605,21.83495094907161,25.664800000000003
t81,-11.167186216385605,-12.866524357733464,-12.866524357733464,-12.866524357733464,-12.866524357733464,-12.866524357733464,-12.866524357733464,-12.866524357733464,-11.167186216385605,2.2778490509283915,25.664800000000003
t82,-11.167186216385605,-13.870386681308522,-13.870386681308522,-13.870386681308522,-13.870386681308522,-13.870386681308522,-13.870386681308522,-13.870386681308522,-11.167186216385605,2.2778490509283915,24.244400000000002
t83,-11.167186216385605,-21.765854245692147,-21.765854245692147,-22.535828183400483,-22.535828183400483,-22.535828183400483,-22.535828183400483,-22.535828183400483,-11.167186216385605,2.2778490509283915,24.244400000000002
t84,-11.167186216385605,-21.765854245692147,-21.765854245692147,-22.535828183400483,-22.535828183400483,-22.535828183400483,-22.535828183400483,-22.535828183400483,-11.167186216385605,-8.15680255322385,24.244400000000002
t85,-11.167186216385605,-21.765854245692147,-21.765854245692147,-22.535828183400483,-22.535828183400483,-22.535828183400483,-22.535828183400483,-22.535828183400483,-11.167186216385605,-8.15680255322385,21.445726720000007
t86,-11.167186216385605,-21.765854245692147,-21.765854245692147,-22.535828183400483,-22.535828183400483,-22.535828183400483,-22.535828183400483,-22.535828183400483,-11.167186216385605,-8.15680255322385,21.445726720000007
t87,-11.167186216385605,-13.870386681308522,-13.870386681308522,-13.870386681308522,-13.870386681308522,-13.870386681308522,-13.870386681308522,-13.870386681308522,-11.167186216385605,-8.15680255322385,21.445726720000007
t88,-11.167186216385605,-13.870386681308522,-13.870386681308522,-13.870386681308522,-13.870386681308522,-13.870386681308522,-13.870386681308522,-13.870386681308522,-11.167186216385605,2.2778490509283915,21.445726720000007
t89,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,24.273614029748693,24.244400000000002
t90,25.396706066116526,25.021089207070208,25.156568883915867,24.918711303027884,24.584564193426814,24.95362316884883,25.234677653453723,25.40177795696811,26.065717573430636,30.244699999999998,25.664800000000003
t91,25.396706066116526,25.02108920707021,25.15656888391587,24.918711303027884,24.584564193426814,24.95362316884883,25.234677653453723,25.40177795696811,26.065717573430636,30.244699999999998,25.664800000000003
t92,25.396706066116526,25.02108920707021,25.15656888391587,24.91871130302789,24.584564193426818,24.95362316884883,25.234677653453723,25.40177795696811,26.065717573430636,30.244699999999998,25.664800000000003
t93,25.396706066116526,25.02108920707021,25.15656888391587,24.91871130302789,24.584564193426818,24.95362316884883,25.234677653453723,25.40177795696811,26.065717573430636,30.244699999999998,25.664800000000003
t94,25.396706066116526,25.02108920707021,25.15656888391587,24.91871130302789,24.584564193426818,24.95362316884883,25.234677653453723,25.40177795696811,26.065717573430636,30.244699999999998,25.664800000000003
t95,25.396706066116526,25.021089207070208,25.15656888391587,24.91871130302789,24.584564193426818,24.95362316884883,25.234677653453723,25.40177795696811,26.065717573430636,30.244699999999998,25.664800000000003
t96,24.609137769890747,25.02108920707021,25.15656888391587,24.91871130302789,24.584564193426818,24.95362316884883,25.234677653453723,25.40177795696811,25.439909732366292,30.244699999999998,25.664800000000003
t97,27.388556192951626,26.24628996003134,26.388403632731798,26.64028992714119,26.28305733313433,26.91072254010076,27.213819978203265,27.394025869500688,27.435148299728887,27.8414311587487,25.664800000000003
t98,26.730988521058656,26.24628996003134,26.388403632731798,26.64028992714119,26.28305733313433,26.910722540100767,27.21381997820327,27.394025869500695,27.435148299728894,27.8414311587487,25.664800000000003
t99,26.730988521058656,26.24628996003134,26.388403632731798,26.64028992714119,26.28305733313433,26.910722540100767,27.21381997820327,27.394025869500695,27.435148299728894,27.8414311587487,25.664800000000003
t100,26.730988521058656,26.24628996003134,26.388403632731798,26.64028992714119,26.28305733313433,26.910722540100767,27.21381997820327,27.394025869500695,27.435148299728894,27.8414311587487,25.664800000000003
t101,26.730988521058652,26.24628996003134,26.388403632731798,26.64028992714119,26.28305733313433,26.91072254010076,27.213819978203265,27.394025869500688,27.435148299728887,30.2447,25.664800000000003
t102,26.730988521058652,26.24628996003134,26.388403632731798,26.64028992714119,26.28305733313433,26.91072254010076,27.213819978203265,27.394025869500688,27.435148299728887,30.2447,25.664800000000003
t103,27.749740534267183,26.32507136635268,26.73639854408495,26.99160656836911,26.62966299879078,27.26560548926014,27.572699999999998,27.7552823417277,28.480736738817274,30.2447,25.664800000000003
t104,28.341225474564293,26.32507136635268,27.97800375694614,28.245063325588177,27.866311545210287,28.531786416787174,28.853142016010842,29.04420325540652,29.087802842688582,30.2447,25.664800000000003
t105,27.9544,26.24628996003134,26.388403632731798,26.64028992714119,26.28305733313433,26.91072254010076,27.213819978203265,27.394025869500688,28.690787436676793,30.2447,25.664800000000003
t106,27.9544,23.61878211931598,23.746668836897754,23.522141985491405,23.20672215255956,23.285762070011117,23.8204,23.97813516604796,28.09647948008353,30.2447,25.664800000000003
t107,27.9544,23.618782119315984,23.746668836897758,23.52214198549141,23.20672215255956,23.28576207001112,23.8204,23.97813516604796,28.096479480083538,29.103481143826826,25.664800000000003
t108,25.60810712097529,23.407536573425414,23.53427947676092,23.311760785515105,22.99916205633263,23.548404620817085,23.8204,23.97813516604796,24.631058564709804,25.32215408,24.244400000000002
t109,25.60810712097529,23.407536573425414,23.53427947676092,23.311760785515105,22.99916205633263,23.548404620817085,23.8204,23.97813516604796,24.631058564709804,25.32215408,24.244400000000002
t110,24.968146242601996,23.41317244271013,23.53994586213321,23.318386124724082,23.00569855314844,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.97862986954345,24.244400000000002
t111,24.968146242601996,23.41317244271013,23.539945862133212,23.318386124724082,23.00569855314844,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,24.68934720981108,24.244400000000002
t112,24.968146242601996,23.680327649089907,23.808547612295648,23.63244483941263,23.31554590190871,23.872344023168665,24.14433940235158,24.30605363537608,24.684815868694233,25.05036948101459,24.244400000000002
t113,27.9544,26.29221810292076,26.434580459038045,26.686907526971588,26.329049814913862,26.957813367488615,27.2614411930275,27.441962424966885,28.690787436676793,30.2447,25.664800000000003
t114,29.038404093275727,27.827329357537042,27.97800375694614,28.245063325588177,27.866311545210287,28.531786416787174,28.853142016010842,29.044203255406522,29.80334685561126,30.2447,25.664800000000003
t115,29.038404093275727,27.827329357537042,27.97800375694614,28.245063325588177,27.866311545210287,28.531786416787174,28.853142016010842,29.04420325540652,29.803346855611256,30.2447,25.664800000000003
t116,29.038404093275727,27.827329357537042,27.97800375694614,28.245063325588177,27.866311545210287,28.531786416787174,28.853142016010842,29.04420325540652,29.80334685561126,30.2447,25.664800000000003
t117,29.038404093275727,27.827329357537042,27.97800375694614,28.245063325588177,27.866311545210287,28.531786416787174,28.853142016010842,29.044203255406522,29.803346855611256,30.2447,25.664800000000003
t118,29.586560279823562,27.827329357537042,27.97800375694614,28.245063325588177,27.866311545210287,28.531786416787174,28.853142016010842,29.044203255406522,29.803346855611256,30.2447,25.664800000000003
t119,29.038404093275727,27.827329357537042,27.97800375694614,28.245063325588177,27.866311545210287,28.531786416787174,28.853142016010842,29.044203255406522,29.803346855611256,30.2447,25.664800000000003
t120,29.038404093275727,27.827329357537042,27.97800375694614,28.245063325588177,27.866311545210287,28.531786416787174,28.853142016010842,29.04420325540652,29.80334685561126,30.2447,25.664800000000003
t121,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,23.464361745461698,24.244400000000002
t122,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,19.583275781358783,24.244400000000002
t123,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,19.583275781358783,24.244400000000002
t124,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,19.583275781358783,24.244400000000002
t125,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,19.583275781358783,24.244400000000002
t126,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,23.464361745461698,24.244400000000002
t127,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,23.464361745461698,24.244400000000002
t128,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,17.59723887717948,24.244400000000002
t129,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,9.209414260331005,24.244400000000006
t130,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,9.209414260331005,-7.62824705486208
t131,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,9.209414260331005,-8.156802553223848
t132,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,9.209414260331005,-8.156802553223848
t133,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-8.156802553223848,-8.156802553223848
t134,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-8.156802553223848,-8.156802553223848
t135,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-8.156802553223848,-8.156802553223848
t136,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-8.156802553223855,-8.156802553223848
t137,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,17.59723887717948,-8.156802553223852
t138,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,23.464361745461698,24.244400000000006
t139,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,23.820400000000003,24.244400000000002
t140,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,23.820400000000003,24.244400000000002
t141,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,23.4643617454617,24.244400000000002
t142,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,23.4643617454617,24.244400000000002
t143,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,23.4643617454617,24.244400000000002
t144,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,-11.167186216385604,23.4643617454617,24.244400000000002
t145,-1.8031250000000012,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000012,-1.8031250000000014,12.457197316118537,12.056399999999998
t146,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,12.457197316118537,12.056399999999998
t147,-1.8031250000000012,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000012,-1.8031250000000012,-1.803125000000001,-1.8031250000000012,12.457197316118537,12.056399999999998
t148,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,-1.8031250000000014,12.457197316118537,12.056399999999998
