Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t42,3366.652992863884,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,595.7054670249811,1122.8582330277202,151.15210753271992,6107.533955016386,42253.516074393854,54760.05632136483
t43,3366.652992863884,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,595.7054670249811,1122.8582330277202,151.15210753271992,5759.236952030505,42176.77596064971,54335.0192046348
t44,3366.652992863884,21.190450162,-4.852326595994327e-15,351.93657111368003,44.447385696000005,745.0630845336001,595.7054670249811,1122.8582330277202,151.15210753271992,5297.816390920769,44276.101156732635,55972.92383960799
t45,3366.652992863884,21.190450162,0.0,351.93657111368003,44.447385696,745.0630845336001,595.7054670249811,1122.8582330277202,151.15210753271992,4870.313330490212,42234.48259893475,53503.80222137955
t46,3366.652992863884,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,595.7054670249811,1122.8582330277202,151.15210753271992,3725.1987102431735,40404.951446516214,50529.15644871397
t47,3206.3452049145008,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,595.7054670249811,1122.8582330277202,151.15210753271992,3430.9051192893853,40556.04956203617,50225.65318533075
t48,2565.1140531169685,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,470.8114342614811,1122.8582330277202,151.15210753271992,3430.9051192893858,37418.77280255017,46322.251241283724
t49,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3430.9051192893858,20411.638173993375,29056.403515954178
t50,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3430.9051192893858,20411.638173993375,29056.403515954178
t51,2565.1140531169685,8.447104246,6.6806876475311586e-15,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3430.9051192893858,20411.638173993375,29056.403515954178
t52,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3430.9051192893858,20411.638173993375,29056.403515954178
t53,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3430.9051192893858,20411.638173993375,29056.403515954178
t54,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3430.9051192893858,22229.231497654615,30873.996839615418
t55,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3430.9051192893858,22922.608490852046,31567.37383281285
t56,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3362.6824272914428,27234.01979995812,35810.56244992098
t57,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,21154.89329768162,29458.54517965271
t58,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28715.290055964462
t59,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t60,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t61,2280.685899043369,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t62,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t63,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t64,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t65,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28715.290055964462
t66,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3362.6824272914428,20411.638173993375,28988.180823956234
t67,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3430.9051192893858,33253.716015523845,41898.48135748465
t68,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3430.9051192893858,24396.177901891042,33040.94324385184
t69,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3430.9051192893858,33606.75956190852,42251.52490386932
t70,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3430.9051192893858,31613.02038941643,40257.78573137723
t71,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3430.9051192893858,20411.638173993375,29056.403515954178
t72,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3430.9051192893858,20411.638173993375,29056.403515954178
t73,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3158.014351297613,37418.77280255017,45506.2192224456
t74,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,36073.168165000774,44092.39189289826
t75,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,33893.03284278546,41912.25657068295
t76,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,35825.462245724884,43844.68597362237
t77,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,37418.77280255017,45437.99653044766
t78,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,38930.62167346823,46949.84540136572
t79,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,41155.987765654834,49175.21149355232
t80,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,40107.32776434561,48126.551492243096
t81,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,38879.98454437049,46899.20827226798
t82,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,32492.595912073382,40511.81963997087
t83,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,26035.35619667425,34054.579924571735
t84,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,21361.34160953925,29380.565337436736
t85,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t86,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t87,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t88,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t89,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3362.6824272914428,30344.22702183626,38636.34151772552
t90,2565.1140531169685,17.783488786,0.0,351.93657111368003,44.44738569600001,745.0630845336001,421.6174840901306,1122.8582330277202,151.15210753271992,3430.9051192893853,38280.68337993915,47131.56090712536
t91,2565.1140531169685,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,470.8114342614811,1122.8582330277202,151.15210753271992,4092.4612505465593,41511.334488115535,51076.36905810627
t92,2565.1140531169685,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,470.8114342614811,1122.8582330277202,151.15210753271992,4775.29855875762,41058.76556003465,51306.63743823644
t93,2565.1140531169685,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,470.8114342614811,1122.8582330277202,151.15210753271992,4052.0937325364453,40389.13376357163,49913.80081555225
t94,2565.1140531169685,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,470.8114342614811,1122.8582330277202,151.15210753271992,3868.3554376666384,40858.49163079027,50199.420387901075
t95,2565.1140531169685,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,470.8114342614811,1122.8582330277202,151.15210753271992,3831.3105605216615,38916.48764884789,48220.371528813725
t96,2565.1140531169685,17.783488786,0.0,351.93657111368003,44.44738569600001,745.0630845336001,421.6174840901305,1122.8582330277202,151.15210753271992,3430.9051192893853,38247.815531091546,47098.69305827775
t97,2725.4218410663516,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,470.8114342614811,1122.8582330277202,151.15210753271992,3430.9051192893858,38991.86813063438,48055.65435731732
t98,2565.1140531169685,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,470.8114342614811,1122.8582330277202,151.15210753271992,3430.9051192893858,38803.144213304,47706.62265203755
t99,2565.1140531169685,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,470.8114342614811,1122.8582330277202,151.15210753271992,3430.9051192893858,38764.50028928326,47667.978728016824
t100,2565.1140531169685,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,470.8114342614811,1122.8582330277202,151.15210753271992,3430.9051192893858,38759.8858784914,47663.36431722496
t101,2565.1140531169685,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,470.8114342614811,1122.8582330277202,151.15210753271992,3517.919555933254,39250.72269221294,48241.21556759036
t102,2565.1140531169685,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,470.8114342614811,1122.8582330277202,151.15210753271992,3430.9051192893853,40669.84487675517,49573.32331548872
t103,2725.4218410663516,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,479.6797390078431,1122.8582330277202,151.15210753271992,4735.680975345659,43690.192203123646,54067.62259060922
t104,3366.652992863884,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,595.7054670249811,1122.8582330277202,151.15210753271992,5124.807914569244,44947.32745717692,56471.14166370075
t105,2796.5172009871476,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,470.8114342614811,1122.8582330277202,151.15210753271992,3430.9051192893853,43542.65350639721,52677.535093000944
t106,2856.871591324027,11.854065622,0.0,351.93657111368003,44.44738569600001,745.0630845336001,470.8114342614811,1122.8582330277202,151.15210753271992,3430.9051192893853,39809.52203602669,48995.421628427306
t107,2668.5970961795856,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,316.17540159431746,1122.8582330277202,151.15210753271992,3430.9051192893858,37418.77280255017,46258.35490576318
t108,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,312.3682319539531,1122.8582330277202,151.15210753271992,3430.9051192893853,36904.810246600915,45637.10213711094
t109,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,339.2083758571632,1122.8582330277202,151.15210753271992,3430.9051192893853,35156.95823480471,43916.09026921795
t110,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,260.72281980323646,1122.8582330277202,151.15210753271992,3430.9051192893858,30274.386870642305,38955.03334900162
t111,2565.1140531169685,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,402.3930172549562,1122.8582330277202,151.15210753271992,3430.9051192893858,32065.153437436864,40887.470113247895
t112,2565.1140531169685,11.854065622,0.0,351.93657111368003,44.44738569600001,745.0630845336001,470.8114342614811,1122.8582330277202,151.15210753271992,3430.9051192893858,36896.8507060343,45790.99276022786
t113,2932.2386971283136,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,470.8114342614811,1122.8582330277202,151.15210753271992,3430.9051192893853,38669.63832580577,47940.24140855067
t114,3366.652992863884,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,595.7054670249811,1122.8582330277202,151.15210753271992,4495.177094351289,41543.48978895439,52437.673175260265
t115,3366.652992863884,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,595.7054670249811,1122.8582330277202,151.15210753271992,5216.582391322594,44509.10905653989,56124.69773981707
t116,3366.652992863884,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,595.7054670249811,1122.8582330277202,151.15210753271992,4916.238491543894,44857.85823893358,56173.10302243206
t117,3366.652992863884,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,595.7054670249811,1122.8582330277202,151.15210753271992,5001.741871440643,44974.89262458026,56375.640787975484
t118,3366.652992863884,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,595.7054670249811,1122.8582330277202,151.15210753271992,4762.9049121433245,42937.82142071588,54099.73262481379
t119,3366.652992863884,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,595.7054670249811,1122.8582330277202,151.15210753271992,3657.7897382398687,42535.81755402342,52592.61358421788
t120,3366.652992863884,21.190450162,0.0,351.93657111368003,44.44738569600001,745.0630845336001,595.7054670249811,1122.8582330277202,151.15210753271992,3770.393833507536,39450.70844170918,49620.10856717131
t121,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,32196.079375984456,40215.303103881946
t122,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,30439.182782863085,38458.40651076057
t123,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,21967.377472559197,29986.601200456684
t124,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,30515.898000600464,38535.12172849795
t125,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,25932.2077601392,33951.43148803669
t126,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,28014.450740066728,36033.674467964214
t127,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,24096.939717487236,32116.163445384722
t128,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,25552.345019497003,33571.568747394485
t129,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t130,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t131,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t132,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t133,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t134,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t135,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t136,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t137,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t138,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,20411.638173993375,28430.86190189086
t139,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3284.634074253157,25420.852456994202,33634.91859984517
t140,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3171.8853685972417,37418.77280255017,45520.09023974523
t141,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,37418.77280255017,45437.99653044766
t142,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,34008.45279109487,42027.67651899235
t143,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,29315.87125005473,37335.09497795222
t144,2280.685899043369,8.447104246,0.0,351.93657111368003,44.44738569600001,745.0630845336001,224.8416834047282,1122.8582330277202,151.15210753271992,3089.7916592996694,35154.22528847911,43173.449016376595
