Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t128,18164.904662692268,2442.8577362685214,9295.859868188223,12366.349530730993,31656.396000000008,1404.3810173634597,-0.0,655.7314794921708,1608.3606866203963,-0.0,2536.0777803128485,1663.4844490364721,798.9866861067094,246.82344019781954,-0.0,2863.3952919082826,881.369017676985,2041.505104275031,0.0,63.223529516129034,806.1996800000002,251.78697137326623,351.6084,410.02765525267984,13.052465575100586,9.922537605561157,-0.0,2.264203212007244,11.98695818121482,22.17587263524742,79.44689505660712,-0.0,238.40086382329338,1102.8520588037277,187.2795768376289,-0.0,-0.0,-0.0,-0.0,-0.0,9.664747710775394,34.630417787421926,6.166575579998787,142.69727454668458,377.68789115416644,111.57432445490548,92859.13164997661
t129,19749.684662692267,2165.721477608013,10306.222068188223,13656.689530730993,31656.396000000008,1668.4796242033894,-0.0,771.9924762270585,1608.3606866203963,-0.0,6752.02284954239,1808.8868183593422,798.9866861067094,254.52163716305367,290.3163601807551,-0.0,1067.6,2268.3572323547937,0.0,60.596579516129026,806.1996800000001,251.78697137326623,351.6084,410.02765525267984,21.9479140029977,16.684893808401306,4.30193380819426,3.807291204601641,-0.0,-0.0,-0.0,5.94076573512541,370.00700916966406,1860.0090173921212,318.54137918038725,5.569491356219723,4.214497653783717,8.344892250174853,0.9625127679373011,5.10225214848317,19.102979707053784,68.4491916433937,17.688694442782207,172.7773932627025,739.6117243394945,-0.0,100347.52122999298
t130,21334.464662692266,2265.119999999999,11316.584268188222,14947.029530730993,34854.53400000001,1404.3810173634597,-0.0,1029.3233016360782,2196.3019966771226,-0.0,10701.775804448136,2346.7739048754142,1096.2141652044781,296.9419100235626,1651.5987106944567,1352.8169297202833,695.1380353539703,2697.3060604345565,0.0,63.223529516129034,739.00288,274.57877137326625,351.6084,288.4845932618691,30.045712791343135,22.84087349954146,29.4,5.212011402579932,15.366162974574944,28.427401502963644,101.84351349259948,40.6,331.3,2484.1379408349185,438.7825950872199,15.55355720476681,11.769554193539985,23.30423923465899,2.6879469665956064,9.146476431722668,16.919306219853283,60.62472198975152,20.654955018890192,367.85058949429003,1335.9701736315928,-0.0,117295.64020416567
t131,21617.197325717963,2472.959999999999,12326.946468188222,16237.369530730994,38052.672000000006,1668.4796242033894,-0.0,1286.6541270450978,2516.3910274830528,-0.0,16554.35442764819,2884.6609913914863,798.9866861067094,246.82344019781954,3007.639305539751,3833.379130473355,881.3690176769851,2924.158188514319,0.0,63.223529516129034,739.00288,274.57877137326625,351.6084,459.31744263399764,18.01235416834126,13.69306515858596,1.9204650607061566,3.1245920496102184,5.935760608865094,10.981157126400422,39.34090225764476,2.6520707981180287,251.44791888417637,1360.1786108027572,244.61829131490305,29.43837507786341,22.27635429549731,4.423540483792433,5.087504417818677,21.86646059063331,40.4489472464096,144.935386222531,49.379754410715876,629.4801618232774,391.42166193559433,-0.0,132488.435649175
t132,20961.480674498904,2680.7999999999993,13337.308668188221,17527.709530730994,41250.810000000005,1668.4796242033894,-0.0,1543.9849524541173,1821.7533738243499,-0.0,22318.385429327296,3422.5480779075583,1096.2141652044781,196.70497037207645,4644.761084994627,8811.782510261957,1067.6,2948.9136165940818,0.0,57.96962951612903,806.1996800000001,251.78697137326625,399.0844,630.1502920061262,14.416926266373222,10.95980619229393,21.625389399559833,2.5008953727382117,-0.0,-0.0,119.3,29.863632980344537,467.04081866206127,962.6020344452093,175.2801038727289,47.82446206898314,-0.0,31.971821831225185,4.686151402846136,38.710090619410785,71.60657788572324,256.5784211568638,87.416743102076,967.0803031970908,1469.9977930193668,235.35935323881972,152459.2489761713
t133,22546.260674498903,2888.6399999999994,14347.670868188221,18818.049530730994,44448.948000000004,1356.4538599785199,-0.0,1801.315777863137,2409.6946838810763,-0.0,26321.285328566573,2787.0482119859234,1393.441644302247,239.12524323258538,6586.686256595214,13790.18589005056,1067.6,2771.5723446738443,0.0,55.342679516129024,940.5932800000002,246.08902137326623,429.572,800.9831413782547,8.309251264130518,6.316726726303303,12.463876896195778,1.4414007294920284,-0.0,14.117248321201338,50.57620794952912,17.21202047569893,432.8510432136278,561.18901198936,111.05850708315373,71.02857377292725,17.558816071273142,66.73905631381257,8.696257955708958,59.96754865691662,110.92898194777617,397.4772135336653,135.42122251644358,1256.0428942337676,1009.0433701737863,601.993603167731,170996.99126980797
t134,24131.0406744989,3096.4799999999996,15052.7134,20108.389530730994,47647.086,1140.2824105235302,-0.0,1497.285974686129,2997.635993937802,-0.0,29343.93390222881,3324.9352985019955,1042.2749629485504,254.52163716305367,8528.611428195802,18768.58926983916,1067.6,2796.327772753607,0.0,57.96962951612902,1061.6916117307007,263.1828713732662,572.0,971.8159907503832,-0.0,-0.0,-0.0,-0.0,-0.0,33.3,119.3,-0.0,202.61941942650083,-0.0,-0.0,23.204111703944108,30.0216502927908,102.67478240444783,12.841140136375738,62.77763851380572,116.12713351454903,416.10306553381486,141.76708477568212,705.6149089717494,2341.4411510265745,-0.0,188032.16044567904
t135,25715.8206744989,3304.3199999999997,16063.0756,21398.729530730994,50845.224,1404.3810173634597,-0.0,1754.6168000951486,2409.694683881076,-0.0,33184.100559694845,2689.4354325803606,1339.5024420463192,296.9419100235626,10470.536599796389,23746.992649627762,1067.6,3023.1799008333696,0.0,57.96962951612902,1125.488091730701,257.48492137326616,572.0,1142.6488401225117,9.53148055372737,7.245870420945806,14.297220830591051,1.6534200960547478,-0.0,16.1937909407715,58.01559337039159,19.743781147006693,-0.0,-0.0,135.1602204496098,47.93505849580591,3.6358398953573676,50.42970771507297,17.115112484633734,30.833841447289856,57.03695945377794,204.37302600319046,69.63026832327544,1150.0,3775.860933578836,384.6284913210939,207923.06390044224
t136,27300.6006744989,3512.16,17073.4378,22689.069530730994,54043.362,1668.4796242033894,-0.0,1801.315777863137,2997.635993937802,-0.0,33632.05873629634,3227.3225190964326,1636.7299211440877,296.9419100235626,12412.461771396976,28243.947949727433,1067.6,3047.935328913136,0.0,63.223529516129034,1122.087771730701,274.57877137326625,572.0,1313.4816894946402,-0.0,-0.0,-0.0,1.335576412343836,-0.0,29.274583449903776,104.87861277998562,-0.0,-0.0,-0.0,-0.0,73.87760519436863,23.266860970947615,-0.0,8.155756858813476,-0.0,101.0,-0.0,123.3,-0.0,1789.9242371534185,-0.0,220251.44453276668
t137,28365.0,3720.0,18083.8,23095.0,57241.5,1668.4796242033894,-0.0,1543.9849524541175,2409.694683881076,-0.0,35034.7218292046,3765.2096056125033,1636.7299211440877,296.9419100235626,12412.461771396976,30963.744406808073,1067.6,3047.935328913136,0.0,63.223529516129034,1185.8842517307012,268.8808213732662,572.0,1473.2145447473201,-0.0,-0.0,-0.0,2.555690422066583,6.459427110296894,25.03073266318153,89.67466686839512,-0.0,-0.0,-0.0,-0.0,102.73026785803874,-0.0,43.230583487680214,13.142039164783311,26.432137272422622,-0.0,-0.0,-0.0,-0.0,-0.0,445.36845860458857,228670.6311844604
t138,27508.5718914585,3720.0,16736.571362586605,21374.44572748268,57241.5,1404.3810173634597,-0.0,1801.315777863137,2997.635993937802,-0.0,35034.7218292046,3129.7097396908684,1636.7299211440877,296.9419100235626,10860.880887505806,30008.02059882576,1067.6,2874.1166971305092,0.0,63.223529516129034,1182.4839317307012,260.3338963732662,524.524,1507.8,-0.0,-0.0,-0.0,2.4672947922734405,6.60272178997426,24.16497546550164,86.57302021124161,-0.0,-0.0,-0.0,-0.0,87.2469701558314,19.603248996693065,41.424067699928585,15.077915983306433,26.432137272422622,43.90084586842571,157.3041199978541,-0.0,516.2133276930324,-0.0,845.9528988554098,223104.47225661937
t139,25395.40791917213,3442.8637413394918,15389.34272517321,19653.891454965356,57241.5,1668.4796242033894,-0.0,1801.315777863137,2997.635993937802,-0.0,31269.22226431676,2494.2098737692336,1285.5632397903912,254.52163716305367,8566.545854896416,24126.1640537069,978.9892,2498.2013653478825,0.0,63.223529516129034,1111.886811730701,274.57877137326625,429.57199999999995,1417.2380552526797,11.824424297537957,8.988975613944671,17.73663644630693,2.6924327801264725,17.461886961182586,26.370003405356336,94.472714902673,24.493450330614337,207.14076891361032,907.3470581299599,-0.0,118.62491094829926,43.34729479770482,88.43833133696516,20.50061380482353,55.17770048162976,97.07487305029241,347.8356094742654,-0.0,1133.816106693224,1901.595630283501,1337.7422059715643,208823.03552214152
t140,23669.09900405438,3165.7274826789835,14042.114087759815,17933.337182448035,52978.566900692844,1668.4796242033894,-0.0,1497.285974686129,2302.998340279099,-0.0,26349.903802184188,3032.0969602853056,1339.502442046319,296.9419100235626,6272.2108222870265,24126.1640537069,1067.6,2324.382733565256,0.0,57.96962951612903,1041.2896917307012,266.9887436186484,366.8522,1368.9965821472797,7.974983920962966,6.062615327670825,11.962475881444448,1.383415578126228,11.06990893058694,13.549334926942176,48.54161131484089,24.96879458787943,407.198966307906,684.1730608162982,171.98385686270956,91.71126834036033,22.98143436787184,137.41302454352646,15.849430602444823,85.12191379717565,152.46618339589926,546.311997732435,67.6212729268646,1742.840922629447,343.88875480089473,1849.1901955660528,191612.77359107233
t141,21555.935031768007,2888.5912240184753,12694.88545034642,16212.782909930713,52978.566900692844,1356.4538599785199,-0.0,1193.256171509121,1608.3606866203963,-0.0,22346.151956795446,2396.5970943636707,1636.7299211440877,246.82344019781954,4202.801956978278,24126.1640537069,1067.6,2352.6608017826293,0.0,52.39517967741935,970.6925717307012,236.6069158640306,351.6084,1195.6077090418796,-0.0,-0.0,-0.0,-0.0,21.74594410521279,-0.0,-0.0,49.04918503731329,391.29013696962403,-0.0,-0.0,59.6,43.78247124454549,89.3,10.3,55.7045438075167,98.0494367117316,351.3276351086698,124.48973959856883,2250.0079232312955,700.2380603991946,1832.7456767117749,177748.90298907278
t142,19442.771059481634,2611.454965357967,11347.656812933026,15077.273236681374,52978.566900692844,1620.5524668184494,-0.0,889.226368332113,2196.3019966771226,-0.0,15939.56869421844,2934.484180879743,1285.5632397903912,289.24371305832847,1908.4669243688886,24126.1640537069,978.9891999999999,2178.84217,0.0,41.566829838709666,900.0954517307011,183.4332881094128,383.84060000000005,897.0714359364795,8.574716580913982,6.518534543653996,12.862074871370972,1.4874508354646703,11.620683822378691,14.568268476756918,52.19202490321622,26.211097954920824,200.015391939474,668.2011767336628,122.98644518707056,82.86378118796888,61.38643989517295,124.15663859204061,14.320418561008047,22.41666549985061,137.47295852355808,492.58874940272915,172.61766276092726,2676.696676305578,1664.7569608120696,2198.6727137537214,166984.32111975603
t143,17329.60708719526,2819.294965357967,10000.428175519632,13356.718964164054,48714.13272055428,1308.5267025935798,-0.0,1146.5571937411326,2784.243306733849,-0.0,12678.290739953401,2298.984314958108,1150.153367460406,296.9419100235626,711.9361157643516,24126.1640537069,850.3671562798197,1986.14793,0.0,35.99238,829.4983317307011,153.051460354795,404.7718438196687,723.6825628310794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.748863217327425,30.274312370409028,62.55324639777413,7.214988106350211,39.35098561399451,67.79834921089386,242.93289682596503,87.55945159012035,2493.7834737187013,2762.437516817741,2087.19620147938,151628.3415680912
t144,15954.51589327128,2542.158706697459,8653.199538106237,12086.169065956201,48714.13272055428,1572.6253094335095,-0.0,842.5273905641247,2089.6056530751457,-0.0,11336.942576836944,1663.4844490364721,798.9866861067094,296.9419100235626,711.9361157643516,24126.1640537069,810.3559125596395,1995.55039,0.0,30.738479999999996,758.9012117307009,145.46143260017715,378.2270876393376,675.4410897256795,7.4536191239629215,5.666271680971812,11.18042868594438,-0.0,-0.0,12.663546776937002,45.368202116774306,-0.0,116.88247142689066,536.9688740353143,-0.0,50.22391772557184,39.668272485800124,75.25160827002625,8.679636788144126,48.37968222033097,81.54468948508782,318.31369872751793,113.24183035348447,2096.341873604571,-0.0,1786.272770611491,141538.16706750751
t145,11858.76778919188,2542.3050346420314,10461.501714537548,11051.120092378747,27870.89210732829,372.4494099189711,-0.0,557.3050737868647,406.5917958184225,-0.0,4559.380368614567,1337.287478301495,405.1058836096242,181.30857644160812,248.75396008515992,1243.4514381837562,863.8121705222075,2084.2744,0.0,36.19442951612903,878.5967887160332,168.23200397344337,378.71887609664844,644.8786161606129,-0.0,3.1239118535124133,-0.0,0.7128389464390742,3.773853245853922,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.7530608789881805,54.546758571096404,-0.0,8.17554598653558,61.69342234804856,18.194468921443846,75.31484134172658,119.68124947686428,2603.329093366083,-0.0,81106.22705276063
t146,11535.300081126603,2750.1450346420315,9664.273074826793,11051.120092378747,27870.89210732829,636.5480167589008,-0.0,814.6358991958842,994.5331058751487,-0.0,4559.380368614567,701.78761237986,405.1058836096242,131.19010661586503,1651.2017124968922,4557.507658715859,874.4703483027354,1983.2260499999998,0.0,46.70222951612903,909.66656,213.81560397344336,473.67087609664844,895.1734161606128,2.2531832486796475,-0.0,3.37977487301947,-0.0,-0.0,3.8281123561751143,13.714528651402137,4.667308157979269,36.2749288080327,170.86066220292065,32.13976274502511,1.8603590620828365,8.160815806839455,-0.0,0.32150500569552376,9.879834657504084,-0.0,29.49084383029919,-0.0,153.61645969364355,311.6262847876412,28.917409768277505,83531.33761226985
t147,12478.861296850264,2473.0087759815233,8317.044437413399,12341.460092378748,27870.89210732829,324.52225253403117,-0.0,912.0894095310239,994.5331058751487,-0.0,3907.4762001037207,66.28774645822503,702.3333627073929,131.19010661586503,1651.2017124968922,9535.911038504462,796.5177260832633,2084.2744000000002,0.0,51.956129516129025,918.24832,236.60740397344335,522.8265867724679,1143.6724492209864,-0.0,0.5312091152206522,4.4279324560723,0.12121550280202804,0.6417291324813248,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.714271715844009,0.6461654477286736,1.2794362412898106,0.46907715894619617,0.782275686163759,1.447066745467759,34.675927545,1.7665676209522247,-0.0,-0.0,41.941428000693186,87552.35896271393
t148,11380.05361338095,2195.872517321015,6969.815800000004,13277.12054800857,31069.03010732829,12.496488309161577,-0.0,608.059606354016,1389.2753073174058,-0.0,3907.4762001037207,481.7811379138302,702.3333627073929,100.23693965148617,1651.2017124968922,11832.082115066809,807.1759038637912,2261.1090125,0.0,51.956129516129025,859.63328,236.60740397344335,524.5062974482871,1267.02408228136,1.1834527113861009,1.430874696835596,2.823336650131981,0.32650832008329045,-0.0,2.010662004548834,7.203362676957235,2.45143775929978,-0.0,87.755198874873,16.326557930223334,3.775356455059575,1.449100376229043,2.869283006590986,0.6524525417300944,1.7543432492706366,3.245213702863265,41.118990751746864,3.961731183792481,19.813874334070807,60.03183170484533,57.90628575897184,91902.93742023208
t149,10932.420000000006,1918.736258660507,6969.815800000004,13277.12054800857,31069.03010732829,253.52157913505528,0.0,304.029803177008,694.6376536587029,-0.0,3907.4762001037207,130.10753138580594,702.3333627073929,50.118469825743084,2602.4707810968457,13938.251631763957,729.2232816443194,2235.846925,0.0,46.727719677419344,868.21504,214.54385598229555,478.7100081241066,1265.2283153417336,-0.0,-0.0,3.7271964723295707,-0.0,-0.0,6.232282498718043,-0.0,-0.0,-0.0,-0.0,33.306162589470375,4.32227349891823,1.8629587433100052,3.6887409263322253,0.7469700845445935,2.255377990792156,4.172036210073402,14.949107964609539,5.093188759426242,-0.0,-0.0,65.89995917286716,92734.82112753285
t150,10932.420000000006,1641.599999999999,6969.815800000004,13277.12054800857,31069.03010732829,253.52157913505528,-0.0,304.029803177008,694.6376536587029,-0.0,2776.1654391716525,-0.0,351.16668135369645,50.118469825743084,2042.385180047737,13543.137750758257,640.6124816443194,2008.4881375,0.0,36.245409838709676,809.6,169.68850799114782,385.437718799926,1138.285148402107,4.630615309438562,3.520212658705845,10.67311943648741,0.8032700026577095,4.252605896423167,12.08894140255207,28.185326857960217,9.591988855265589,79.17697181840009,-0.0,92.9745513209798,4.6220439023615,3.497553355646035,6.925310746323522,0.7987760435289171,4.234288541425133,7.8326582909146225,28.065733024574264,9.56204720069082,41.5892540231795,125.87292691636527,67.35696247120907,89639.761574716
t151,12517.200000000006,1641.599999999999,7980.1780000000035,13277.12054800857,31069.03010732829,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1368.139858153573,9458.996521321276,552.0016816443193,1983.22605,0.0,31.017,750.98496,147.62496000000002,330.3706593999631,886.1945814624805,17.27100899157165,13.129491529307018,25.90651348735747,2.9959913556807964,15.861130706545389,29.343091807108973,105.12404962727028,35.775661482541274,293.5785492624701,942.582571476379,213.7949389214781,10.674719163457338,8.077681783086007,15.994168142562755,1.8447920701948086,9.779189032294811,18.08970864948307,64.81847089354379,22.083773034467946,157.54290905791905,471.6994865947284,147.94788154908653,84617.600705937
t152,14101.980000000007,1849.439999999999,8990.540200000003,13523.847711950491,31069.03010732829,264.09860683992963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42.420272860508945,1368.139858153573,4605.084068391874,640.6124816443194,1983.22605,0.0,31.017,750.98496,147.62496000000002,322.77959999999996,635.8997814624809,31.621470101567027,24.038770638436155,47.432205152350534,5.485357058435097,29.04012560347992,53.72423236643785,192.47149913861972,34.493605494225854,527.8881131740673,2299.4279166356214,205.94858828936393,21.888800176010403,16.56350483117566,32.79647408922364,3.782796003572268,20.052491436412218,37.093436539883406,132.91202657211684,45.283373518491324,383.60846262404334,1126.3035461940317,-0.0,85598.58245426905
t153,15686.760000000007,2057.279999999999,10000.902400000003,14428.376698730666,33407.37695564084,528.1972136798593,-0.0,257.33082540901955,587.9413100567263,-0.0,3176.5599329919482,537.8870865160719,297.2274790977687,84.84054572101789,2242.7820010883033,4605.084068391874,786.8944809131797,1983.22605,0.0,31.017,750.98496,147.62496000000002,362.6645406000369,510.75238146248086,34.733309950319466,26.404403992844895,52.0999649254792,6.025166011790112,31.897937709477056,59.01118476253255,211.41244270781186,26.523232093917294,448.9142274477484,2479.763611029324,165.3230274926756,34.54672783416257,26.141903109408258,51.76212744279728,5.970323769997894,31.6485124118335,58.54395153104731,209.7728322681784,65.86967629773665,633.4586288671244,1390.8427850348105,207.07971115700678,98729.45657814783
t154,17271.540000000008,2265.119999999999,11011.264600000002,15718.716698730666,36605.514955640836,792.2958205197889,-0.0,514.6616508180391,1175.8826201134525,-0.0,7629.119594636237,1075.7741730321438,594.4549581955374,127.26081858152683,3557.8139744598616,8000.821629232602,1021.78728018204,1983.22605,0.0,21.19232951612904,818.18176,170.41676,392.873792882787,510.75238146248086,23.498557358560163,17.863699216456446,35.247836037840244,4.07628035811758,21.580307778269535,39.92356938979864,143.0294843304198,5.478131140001313,203.113004013187,1748.198832170528,-0.0,47.01762347331852,35.57877212494406,70.44754657998901,8.220046431659817,43.07319197387906,-0.0,282.57752934128865,92.80082233491285,866.7026030941078,2093.7786647591624,405.3127705299988,117446.19112044058
t155,18856.320000000007,2472.959999999999,12021.626800000002,17009.056698730667,39803.652955640835,1056.3944273597185,-0.0,771.9924762270587,1233.8120637676232,-0.0,12712.98990845738,1613.6612595482156,891.6824372933061,169.68109144203578,4885.264336751498,10604.946504396588,1021.7872801820401,2185.3227500000003,0.0,31.70012951612904,818.18176,97.70975620891129,375.60704516553704,585.3080299146291,12.063748979136944,9.170911213731653,18.09562346870542,2.092691149442124,11.078953144105355,20.496063316594906,73.42883944954275,22.391742354053218,-0.0,907.825989240225,-0.0,53.61405252710904,40.4989704272778,80.33112232669191,9.265515789080927,49.029795683577994,-0.0,322.63202052529516,123.43804591083327,973.2545410267008,2879.6126089187333,629.2930248511857,135457.27197090423
t156,20441.100000000006,2680.7999999999993,13031.989000000001,18299.396698730667,43001.790955640834,744.3686631348489,-0.0,1029.3233016360782,1821.7533738243494,-0.0,16392.490998908008,2151.5483460642877,1188.9099163910748,212.1013643025447,6661.044381107478,15583.34988418519,1021.7872801820401,2118.1354311715645,0.0,47.461829516129036,885.3785600000001,147.62496000000002,405.8162974482871,534.7162783667773,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,136.34455796087565,629.6348700007834,-0.0,71.65793307974741,40.440863787979076,107.36666818827928,12.383837428211386,48.959449286555596,-0.0,432.19712743804394,67.9662583433753,1291.5795708136825,3815.466417878239,535.7854463574479,155590.67052117336
t157,22025.880000000005,2888.6399999999994,14042.351200000001,19589.736698730667,46199.92895564083,812.090486750847,-0.0,1286.6541270450978,2409.6946838810754,-0.0,21448.936929838208,2689.4354325803597,1486.1373954888436,254.52163716305364,7278.304601258958,20561.753263973795,1021.7872801820401,2320.2321311715646,0.0,63.223529516129034,1019.7721600000002,174.74836379108874,429.5542974482871,609.2719268189255,-0.0,5.146958732108412,10.155744075435388,1.1744738046421879,6.217802495164523,11.50293461605437,-0.0,14.02459896131554,230.9150407250143,-0.0,-0.0,42.01926965247244,56.071402795887295,62.95840234841925,7.261719419806477,67.88245216530923,35.00408957425123,401.0401638639569,110.69897363550577,505.2743339617002,4235.03479366529,854.3473782133856,175269.38563398548
t158,23610.660000000003,3096.4799999999996,15052.7134,20880.076698730667,49211.51140897085,1076.1890935907768,-0.0,1543.9849524541173,2997.635993937802,-0.0,26395.073459043004,3227.3225190964317,1339.502442046319,222.37360324374825,9220.229772859546,25540.1566437624,1021.7872801820401,2724.4255311715647,0.0,31.70012951612903,1086.9689600000002,224.66356758217745,500.7682974482871,808.9749752710738,6.484065910667763,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.431279386383224,-0.0,443.62842376707357,15.059651298686717,63.09389356660982,26.918811160444278,94.53497811238684,10.903810465370489,32.58907071752234,70.71779788512163,529.0083919600361,154.29798586055844,577.9261108287272,2000.73816392784,200.17830157576418,194052.70946533012
t159,25195.440000000002,3304.3199999999997,16063.0756,21804.66,52409.64940897085,1140.2824105235304,-0.0,1801.3157778631369,2302.998340279099,-0.0,31287.419875435015,3765.2096056125033,1636.7299211440877,264.7938761042572,11162.154944460133,30518.560023551003,933.1764801820399,2926.5222311715647,0.0,47.46182951612903,1221.3625600000003,251.78697137326617,524.5062974482871,1080.5325508530034,12.20693601564577,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.285796032409095,-0.0,836.4884029383245,-0.0,87.12047571378324,-0.0,130.53453827585304,15.056055366643747,-0.0,111.43398575197591,167.10839196003607,154.29798586055844,-0.0,1874.2626327358953,-0.0,213055.75390513902
t160,26780.22,3512.16,17073.4378,23095.0,55607.78740897085,1404.3810173634602,-0.0,1543.9849524541175,2890.9396503358253,-0.0,34919.72966736823,3530.47364474454,1636.7299211440877,296.9419100235626,12222.440180024956,30963.744406808073,1021.78728018204,3035.610988913132,0.0,57.96962951612903,1288.5593600000002,274.57877137326625,500.76829744828717,1226.9427264349329,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.439765478013236,-0.0,398.04592762749417,-0.0,59.6,24.274942035375442,89.3,10.3,29.388289027305976,30.048918615722314,-0.0,123.3,-0.0,-0.0,-0.0,223673.8854558894
t161,28365.0,3720.0,18083.8,23095.0,57241.5,1668.4796242033894,-0.0,1801.315777863137,2997.635993937802,-0.0,35034.7218292046,3765.2096056125033,1636.7299211440877,296.9419100235626,12412.461771396976,30963.744406808073,1021.7872801820401,3035.610988913133,0.0,63.223529516129034,1294.8159581570849,274.57877137326625,524.5062974482871,1352.0901264349332,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,228649.15379221903
t162,26650.91559519649,3720.0,18083.8,21374.44572748268,53457.497188159694,1668.4796242033894,-0.0,1801.315777863137,2997.635993937802,-0.0,35034.7218292046,3765.2096056125033,1636.7299211440877,296.9419100235626,12164.734162594414,30963.744406808073,937.174510247036,2833.514288913134,0.0,63.223529516129034,1236.2009181570847,251.78697137326623,524.5062974482871,1352.0901264349332,1.8341059840196934,-0.0,10.709989109608646,-0.0,6.557136189556315,3.11610863611509,11.163716525181087,3.799219538326515,-0.0,-0.0,96.37254588582373,-0.0,16.802777543517184,74.44564323057399,-0.0,20.34216527441326,84.19943971207138,-0.0,102.7900090742416,797.904262692136,-0.0,-0.0,222044.7055037159
t163,24537.751622910117,3442.8637413394918,16736.571362586605,19653.891454965356,49193.06300802113,1356.4538599785199,-0.0,1801.315777863137,2997.635993937802,-0.0,28729.0808034235,3129.7097396908684,1285.5632397903912,246.82344019781954,9870.399129985024,25996.978434090302,867.8574340461305,2589.5161499999995,0.0,57.96962951612903,1177.5858781570846,217.06630091551085,477.0302974482871,1321.9390114441157,13.57546319558659,8.925827676140138,20.363194793379883,2.036766046904461,10.782879071847146,23.064434919032312,82.63024281803469,28.12060233371508,-0.0,-0.0,255.1562898057195,36.77901160074408,44.63387524810708,129.55245088068216,6.356104353819866,54.035689324759346,146.52628823011082,-0.0,178.8781320670561,1458.925927326819,1955.3128356933814,-0.0,200142.72232569318
t164,22424.587650623744,3443.0100692840642,15389.34272517321,17933.337182448035,44928.62882788256,1356.4538599785199,-0.0,1497.285974686129,2302.9983402790995,-0.0,22104.429967520075,3129.7097396908684,1512.5451299266413,196.70497037207645,7576.064097375634,20115.121888971444,709.9295578452248,2185.32275,0.0,55.00111475806452,1118.9708381570845,205.13743045775547,382.07829744828706,1166.6404964532983,6.549180689439485,14.9,9.823771034159229,3.4,14.249741246160939,11.126924334608919,39.8631253188842,13.566159999553218,199.8914540222502,534.3499431278624,29.52278803585847,57.97931639841332,15.57638777117558,161.31733709598188,10.019915417846597,18.85744506222143,182.45297924629529,128.73138097779358,99.43715189176444,1843.4785212403344,3112.093123254791,308.60831257799765,176549.0958680752
