Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t36,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1834.0740056500517,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,30271.788909665695
t37,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1486.5992332094302,1122.8582330277202,325.98013851802,3301.185558597356,18869.545450376558,29924.314137225076
t38,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1419.9372446289724,1122.8582330277202,325.98013851802,3301.185558597356,18869.545450376558,29857.652148644614
t39,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1307.52869286792,1122.8582330277202,325.98013851802,3301.185558597356,18869.545450376558,29745.243596883563
t40,3420.5480364238615,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1832.708021204868,1122.8582330277202,325.98013851802,3385.5659617526803,18869.545450376558,30404.18927955455
t41,3618.091841138708,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.087574373979,22156.923345142695,35400.56860426758
t42,3843.788352497449,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,4762.252719745227,34336.80125505398,48854.64455544885
t43,3686.9289078804713,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3053.2648961992427,1122.8582330277202,325.98013851802,4529.795928525799,37347.05292178936,51525.60781010745
t44,3830.3319051585136,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3021.517537971111,1122.8582330277202,325.98013851802,4832.1896720056275,37208.93793148721,51801.54220233504
t45,3646.7551913780285,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,4286.8627332214655,37039.26690479109,50884.68705754278
t46,4350.853103510803,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,4358.278147999737,36450.926356861455,51071.85983652419
t47,3890.267106941795,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.087574373979,34955.592119136374,48480.74902860435
t48,3618.091841138708,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,33740.692672076184,46993.67431574107
t49,3420.5480364238615,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2869.4129443506,1122.8582330277202,325.98013851802,3385.565961752681,20863.680851706027,33435.029604029754
t50,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2143.2048443170625,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,30580.919748332708
t51,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1889.7853247523155,1122.8582330277202,325.98013851802,3301.185558597356,18869.545450376558,30327.50022876796
t52,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1619.0797357882218,1122.8582330277202,325.98013851802,3301.185558597356,18869.545450376558,30056.794639803866
t53,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1512.6928210713108,1122.8582330277202,325.98013851802,3301.185558597356,18869.545450376558,29950.407725086952
t54,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2066.7427171420377,1122.8582330277202,325.98013851802,3405.648008732317,22273.90182444611,34013.27644536219
t55,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2198.0455082655803,1122.8582330277202,325.98013851802,3723.0875743739794,28403.36482615619,40591.48180383748
t56,3420.5480364238615,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3780.4864716478364,30381.728667412583,43481.82205772048
t57,3661.930162473696,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3861.868769732834,27695.17621865157,41118.0340330943
t58,3750.6734802144406,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3850.424302400363,23930.00466243225,37430.16132728325
t59,3717.7937741862675,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,21904.78831474209,35244.728545538535
t60,3890.2538928687627,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,20822.340860304204,34334.74120978314
t61,3854.4942610761805,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,20690.553967737498,34167.194685423856
t62,3618.091841138708,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,18869.545450376558,32109.783748125443
t63,3972.8245670741485,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,18983.48052287122,32578.45154655555
t64,4070.2354159690462,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,18869.545450376558,32561.92732295578
t65,4219.577474823431,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3750.9948905390484,21504.828109287533,35383.79574142621
t66,4086.5774850609328,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,4611.390498270197,31860.2070204369,46469.97723192023
t67,4546.721597444897,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,4881.799600655288,32493.266893038926,47833.59031929131
t68,4303.286182209484,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1130.0627883280317,325.98013851802,5126.603899073078,33824.30257990794,49173.19944464301
t69,4639.7663925240995,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,4810.47942399779,33102.87141233699,48464.91945701107
t70,4359.87619807615,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,4339.473759363875,31301.682265837113,45912.834451429335
t71,4041.650693181518,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,27302.42187922166,40978.96237492935
t72,3618.091841138708,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,23717.280339475572,36960.92559860046
t73,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1349.0799291119877,1122.8582330277202,325.98013851802,3301.1855585973562,23046.460593801214,33963.70997655229
t74,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,820.3828179681093,1122.8582330277202,325.98013851802,3301.1855585973562,20666.375588464718,31054.927860071915
t75,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.185558597356,18918.84189863963,29223.815097085375
t76,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.185558597356,18869.545450376558,29174.518648822304
t77,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.185558597356,18869.545450376558,29174.518648822304
t78,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.1855585973562,21558.95251109732,31863.925709543066
t79,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,761.3245588482812,1122.8582330277202,325.98013851802,3301.1855585973562,24101.303103962233,34430.7971164496
t80,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1538.7545570823331,1122.8582330277202,325.98013851802,3301.1855585973562,23762.151328442284,34869.075339163704
t81,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2088.4980523175536,1122.8582330277202,325.98013851802,3301.1855585973562,19259.166575673393,30915.834081630033
t82,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2280.496481122684,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,30718.21138513833
t83,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2181.041576826665,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,30618.75648084231
t84,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2026.7713039500468,1122.8582330277202,325.98013851802,3301.1855585973562,19875.934884928392,31470.875642517527
t85,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1905.058485002562,1122.8582330277202,325.98013851802,3301.1855585973562,22785.735029262876,34258.962967904525
t86,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1923.2612213394987,1122.8582330277202,325.98013851802,3301.1855585973562,19286.16751754009,30777.598192518675
t87,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1832.9988805832963,1122.8582330277202,325.98013851802,3301.1855585973562,20146.30282645681,31547.471160679193
t88,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2042.8511304802346,1122.8582330277202,325.98013851802,3358.899511495218,24432.881689080546,36101.61622609773
t89,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2671.1804287530144,1122.8582330277202,325.98013851802,3696.4211241165162,23590.14370824243,36224.72915615369
t90,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2914.5320104046423,1122.8582330277202,325.98013851802,3723.0875743739794,29076.39032742074,41980.993807241095
t91,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,27252.07325620788,40245.38179806321
t92,3371.1620852451497,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,33133.08318996185,46129.79869319318
t93,3371.1620852451497,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,36036.69567848534,49042.747566256665
t94,3371.1620852451497,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,35876.68007893336,48873.39558216468
t95,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,33231.308543825915,46224.61708568124
t96,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2563.9061334139437,1122.8582330277202,325.98013851802,3476.6029803909214,24037.35283307403,36344.84584192063
t97,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,29174.518648822304
t98,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,29174.518648822304
t99,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,29174.518648822304
t100,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.185558597356,18869.545450376558,29174.518648822304
t101,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.185558597356,18869.545450376558,29174.518648822304
t102,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.185558597356,18869.545450376558,29174.518648822304
t103,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.185558597356,18869.545450376558,29174.518648822304
t104,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.185558597356,18869.545450376558,29174.518648822304
t105,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.185558597356,18869.545450376558,29174.518648822304
t106,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,29174.518648822304
t107,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,29174.518648822304
t108,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.185558597356,18869.545450376558,29174.518648822304
t109,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,29174.518648822304
t110,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,29174.518648822304
t111,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,29174.518648822304
t112,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,29174.518648822304
t113,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,29174.518648822304
t114,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,29174.518648822304
t115,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,29174.518648822304
t116,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1593.372064885874,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,30031.08696890152
t117,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2193.076662320215,1122.8582330277202,325.98013851802,3365.3005249666307,23971.227374324535,35796.58845665311
t118,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2088.6550445236626,1122.8582330277202,325.98013851802,3301.1855585973562,23828.13038396747,35484.954882130216
t119,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1364.6246157912572,1122.8582330277202,325.98013851802,3301.1855585973562,19228.193947797532,30160.988017227875
t120,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,736.8037448066596,1122.8582330277202,325.98013851802,3301.1855585973562,18869.545450376558,29174.518648822304
t121,4324.355960622443,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1096.1423540793144,3128.131105203118,1122.8582330277202,325.98013851802,4280.385096997243,35876.68007893336,50766.46799521653
t122,3697.2529512831,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3128.131105203118,1122.8582330277202,325.98013851802,3723.0875743739794,31758.20217196677,45215.23895853954
t123,3604.0128561627052,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,27558.473016961936,40797.37567565082
t124,3406.469051447859,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,23702.09347624674,36743.45233022078
t125,3371.1620852451497,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,22680.70317827412,35677.41868150545
t126,3371.1620852451497,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,3723.0875743739794,22612.19603288838,35614.840959283705
t127,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2195.783419055225,1122.8582330277202,325.98013851802,3389.8802872511023,18869.545450376558,30722.193051724615
t128,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1805.8561983864515,1122.8582330277202,325.98013851802,3301.185558597356,18869.545450376558,30243.571102402093
t129,3371.1620852451497,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2092.0451997055625,1122.8582330277202,325.98013851802,3637.5000636589157,18869.545450376558,30866.074608782765
t130,3420.5480364238615,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2899.8402239162087,1122.8582330277202,325.98013851802,3723.0875743739794,18869.545450376558,31808.84309488719
t131,3618.091841138708,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1122.8582330277202,325.98013851802,4289.506864941855,24205.48798454308,38012.14557285984
t132,4088.4904945905014,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1286.1051511474589,325.98013851802,5010.827824758216,29060.39585885625,44222.0199785609
t133,4401.152644496027,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1415.3495946265873,325.98013851802,5743.11081499589,35595.44889515879,51934.66955986177
t134,5020.203642741564,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3003.237072439618,1448.5103645712547,325.98013851802,6399.716410100979,35876.68007893336,53534.05449147163
t135,4679.4398319754455,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,902.4395816280828,3128.131105203118,1594.3787414210076,446.5051364914,5795.278929179429,36438.92488919018,53597.03324292398
t136,5613.300045081873,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1040.989353023043,3128.131105203118,1245.2930517885202,446.5051364914,5549.690076839322,36665.84078257757,54301.68457884017
t137,4651.486377847912,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1140.457444581034,3128.131105203118,1318.4844506136124,446.5051364914,5619.007333816062,37616.69043266798,54532.697309056435
t138,5588.2433364505305,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3128.131105203118,1299.974582389839,446.5051364914,6399.716410100979,37386.640633673596,55708.937988476304
