BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t59,12773.64711778804,0.0,-0.0,238.38849639276714,-0.0,0.0,0.0,2160.0,-24.45,-15147.585614180807,2545.375497058694,0.0,-0.0,15.556014309683398,-18.678927310464115,0.0,0.0,-1251.0700361265585,-8.377889097541708,-1282.8046588338132,904.8388657909477,0.0,-0.0,11.805024504855377,-0.0,0.0,0.0,59.884301909172905,-5.31102133507429,-971.2171708699016,2876.839217245167,0.0,-0.0,23.353361581395482,-5.531273424930292,0.0,0.0,-939.7434798158557,-30.731552057136987,-1924.1862735286395,1005.5702099999999,0.0,-0.0,2.6899520883100685,-6.837334398261958,0.0,0.0,-776.241221917388,-5.239628247942369,-219.94197752471763,2359.1547900000005,0.0,-0.0,14.265540064171985,-8.7,0.0,0.0,-1166.848716433067,-9.094352812025175,-1188.77726081908,8871.520831569047,0.0,-0.0,26.431863364145983,-71.82294178308996,0.0,0.0,-6657.181455682033,-50.19498541057321,-2118.7533120574976,2549.7788,0.0,-0.0,94.61073853870892,-239.68526274016745,0.0,0.0,5696.4047553300525,-19.905068649027488,-8081.203962479566,702.6961,0.0,-0.0,32.22756813452836,-0.0,0.0,0.0,1804.4624255961571,-19.945644862590186,-2519.440448868095,18075.50596349242,0.0,-0.0,292.28085800140605,-21.53226215654587,0.0,0.0,300.0,-4.905,-18641.34955933727,66951.45952808423,0.0,-0.0,900.2268795229273,-558.8108997012334,0.0,0.0,770.3334271395197,-21.891718416152045,-68041.31721662931
t60,13375.50176233215,0.0,-0.0,290.08619719772844,-407.58208391309154,0.0,0.0,2160.0,-24.45,-15393.555875616785,2359.1232970586934,0.0,-0.0,18.92488226352669,-7.400917673233858,0.0,0.0,-1061.8227851796164,-7.866921519984964,-1300.957554949386,1062.7611747659057,0.0,-0.0,14.362087304976544,-18.9781027066978,0.0,0.0,-68.29853029776484,-4.509997768502524,-985.3366312979168,3069.5817850663484,0.0,-0.0,28.408700416587784,-57.75142061634807,0.0,0.0,-1058.7436920492387,-30.08004824820974,-1951.415324569139,917.5632599999999,0.0,-0.0,3.2749061138411197,-0.0,0.0,0.0,-693.1904287338207,-4.679035393953289,-222.96870198606695,2337.74968,0.0,-0.0,17.35560924429858,-0.0,0.0,0.0,-1141.2443744548996,-8.950968496947437,-1204.9099462924519,8874.206911569048,0.0,-0.0,32.152768846677645,-6.926154900469785,0.0,0.0,-6701.825703680574,-49.595535467818635,-2148.0122863668635,2558.5308,0.0,-0.0,115.09314060529127,-115.09314060529127,0.0,0.0,5661.392857439586,-19.78952938598895,-8200.134128053598,705.6801,0.0,-0.0,39.205833409454854,-99.43934681431543,0.0,0.0,1928.158583678157,-20.854811624492886,-2552.750358648803,18673.755243492415,0.0,-0.0,348.53841233186563,-683.1604359206386,0.0,0.0,176.30384191800022,-5.814166761902698,-18509.622895059736,65975.49552911863,0.0,-0.0,1048.6150874937896,-0.0,0.0,0.0,799.270231360171,-22.431389814867188,-67800.94945815773
t61,13044.633023806233,0.0,-0.0,314.94761564241,-0.0,0.0,0.0,2160.0,-24.45,-15495.130639448646,2157.7752970586935,0.0,-0.0,11.831343416421191,-0.0,0.0,0.0,-856.2946189114539,-7.311995471060925,-1306.0000260926006,1195.8842745003228,0.0,-0.0,15.35524844941176,-0.0,0.0,0.0,-219.18178460092685,-3.6955083877447334,-988.3622299610629,3251.810772167002,0.0,-0.0,30.363854849951757,-10.843608200866946,0.0,0.0,-1283.0021561962371,-29.854154447617987,-1958.4747081722314,849.9569799999998,0.0,-0.0,3.5080894692687514,-0.68406468152788,0.0,0.0,-624.5874294987739,-4.215965149116723,-223.97761013985007,2314.71794,0.0,-0.0,18.555891702744887,-35.32196979593154,0.0,0.0,-1079.3958347294486,-8.604616674484912,-1209.9514105028804,8873.243611569049,0.0,-0.0,24.64042646534639,-5.35821243198088,0.0,0.0,-6686.369782075271,-50.07231597148834,-2156.0837275556537,2555.2488,0.0,-0.0,2.653655182039408,-0.0,0.0,0.0,5696.4047553300525,-19.905068649027488,-8234.402141863065,704.5611,0.0,-0.0,41.909688061712686,-8.007621868902618,0.0,0.0,1843.6050565050475,-20.23334319977053,-2561.8348794980866,18360.687903492413,0.0,-0.0,372.04492489880533,-643.9395754487841,0.0,0.0,260.8573690911095,-5.192698337180345,-18344.457923696362,66427.87059131805,0.0,-0.0,598.2355253410293,-506.11920234868455,0.0,0.0,787.9644250859019,-22.220536527852072,-67285.73080286845
t62,12516.01964948352,1016.4807623313932,-0.0,318.2941792701747,-540.0096715164553,0.0,0.0,2160.0,-24.45,-15446.334919568633,2140.3593309222697,0.0,-0.0,19.67208407303547,-9.5,0.0,0.0,-844.311208240955,-7.279640262250578,-1298.9405664921,1014.9704513707807,0.0,-0.0,14.93160272444399,-40.300000000000004,0.0,0.0,-3.6997960401526484,-2.5826925325858405,-983.3195655224861,3234.7163192460903,0.0,-0.0,30.57789862105894,-69.91407902462784,0.0,0.0,-1220.9897563181132,-24.99202469900992,-1949.3983578253983,930.9041799999999,0.0,-0.0,2.0696395692683085,-0.0,0.0,0.0,-705.244715751876,-4.760401831325163,-222.96870198606695,2309.5851900000002,0.0,-0.0,18.044013831001603,-8.7,0.0,0.0,-1106.2724248017457,-8.755125578889777,-1203.9016534503662,8863.473951569049,0.0,-0.0,34.605023782592426,-79.1138517621658,0.0,0.0,-6624.545562877624,-50.4429949393829,-2143.976565772468,2520.2408,0.0,-0.0,123.88756318307232,-126.54121836511173,0.0,0.0,5696.4047553300525,-19.905068649027488,-8194.086831498986,692.6251,0.0,-0.0,42.205896730636134,-96.5186962786831,0.0,0.0,1930.2613692680488,-20.87026709857859,-2547.703402621423,18086.018563492413,0.0,-0.0,373.7881459847824,-460.03129359826704,0.0,0.0,174.20105632810834,-5.829622235988404,-18168.146849971046,67696.32139360254,0.0,-0.0,208.9081745043624,-1686.5946917360563,0.0,0.0,544.1962831042579,-17.67426067989441,-66745.15689879523
t63,12910.510400462861,0.0,-0.0,353.47046126167913,-0.0,0.0,0.0,2160.0,-24.45,-15399.530861724541,2355.96258092227,0.0,-0.0,22.493851061015413,-46.25123383505011,0.0,0.0,-1026.5015716413466,-7.771554243431636,-1297.932072263457,705.6801964310334,0.0,-0.0,17.073361449067406,-17.073361449067406,0.0,0.0,279.22694492407584,-2.5961087203386715,-982.3110326347706,2858.1746383700206,0.0,-0.0,33.754730453812854,-33.754730453812854,0.0,0.0,-893.2899603352616,-18.511770324971042,-1946.3729077097873,1009.3394299999999,0.0,-0.0,3.9053284308251817,-8.129206166121568,0.0,0.0,-777.9049003550232,-5.250858077396407,-221.95979383228385,2328.5397700000003,0.0,-0.0,2.427972038414306,-42.4279720384143,0.0,0.0,-1077.0549019408513,-8.591507450868766,-1202.8933606082803,8856.498991569048,0.0,-0.0,38.198887958054556,-38.198887958054556,0.0,0.0,-6665.342791577803,-50.2064246645744,-2140.9497753266714,2496.1728,0.0,-0.0,136.7616359462133,-125.42611871927188,0.0,0.0,5696.4047553300525,-19.905068649027488,-8184.008003907967,684.4191000000001,0.0,-0.0,41.060544361401114,-5.497821742156533,0.0,0.0,1843.9196707950766,-20.235655614802244,-2543.6658377995186,17979.573413492413,0.0,-0.0,411.57138545874744,-633.3778440633158,0.0,0.0,260.54275480108055,-5.195010752212058,-18013.11469893671,67364.63783177797,0.0,-0.0,1200.8331821317197,-2673.366633253205,0.0,0.0,200.0,-11.254999999999999,-66080.8493806565
t64,12773.153600739104,0.0,-0.0,461.94816146461255,-0.0,0.0,0.0,2160.0,-24.45,-15370.651762203717,2357.0366190777295,0.0,-0.0,29.459968064302775,-46.630895043251435,0.0,0.0,-1038.1645524582586,-7.803044291637298,-1293.8980953488854,711.1850624662129,0.0,-0.0,22.361372726815752,-22.361372726815752,0.0,0.0,270.8232868088836,-2.7229153034718294,-979.2854339716246,2781.317923256432,0.0,-0.0,44.20590417562918,-44.20590417562918,0.0,0.0,-822.4129406405964,-18.582975137270807,-1940.3220074785652,1031.894852930571,0.0,-0.0,5.1173691702972635,-9.062061905851175,0.0,0.0,-800.5864081080042,-5.403958254729028,-221.95979383228385,2321.352950000001,0.0,-0.0,27.022517759067227,-27.022517759067227,0.0,0.0,-1113.6960628083361,-8.796697951726683,-1198.8601892399374,8842.970031569048,0.0,-0.0,50.02515722054187,-50.02515722054187,0.0,0.0,-6656.830503719898,-50.23440326547197,-2135.9051245836777,2451.3188,0.0,-0.0,179.10792856948916,-190.44344579643055,0.0,0.0,5736.620437650614,-19.80855101145814,-8156.795169412214,669.1261000000001,0.0,-0.0,61.02239657570839,-96.58511919495297,0.0,0.0,1926.0942105005074,-21.038706109123936,-2538.6188817721386,18016.771863492413,0.0,-0.0,544.486115474646,-591.0324150257678,0.0,0.0,138.15253277508845,-6.0945788841031,-18102.283517832275,64359.67597931506,0.0,-0.0,1133.8438904581765,-0.0,0.0,0.0,200.0,-11.254999999999999,-65682.26486977325
t65,13153.738732441207,0.0,-0.0,172.55497843928038,-36.42124268900323,0.0,0.0,2160.0,-24.45,-15425.422468191486,2401.294659999999,0.0,-0.0,37.55549419483877,-37.55549419483877,0.0,0.0,-1099.3857519775606,-2.968341530339414,-1298.9405664921,419.3472250138625,0.0,-0.0,28.507144564689984,-28.507144564689984,0.0,0.0,569.4578396226491,-5.485499114025243,-983.3195655224861,2423.643995694331,0.0,-0.0,56.3497842006242,-56.3497842006242,0.0,0.0,-454.3787960926004,-20.875325148203217,-1948.389874453528,1160.8304099999998,0.0,-0.0,6.527854631938355,-6.527854631938355,0.0,0.0,-931.573586306365,-6.288121707567964,-222.96870198606695,2316.64771,0.0,-0.0,34.44942165687552,-34.44942165687552,0.0,0.0,-1104.003636186987,-8.742420362647128,-1203.9016534503662,8836.309771569047,0.0,-0.0,63.76617017278838,-63.76617017278838,0.0,0.0,-6640.9832499853455,-50.34102566263459,-2144.985495921067,2430.5328,0.0,-0.0,228.31426874572202,-179.8048840595219,0.0,0.0,5727.819141621001,-19.829674121929212,-8187.031652185273,662.0391000000001,0.0,-0.0,77.7893381658939,-46.523073683976726,0.0,0.0,1877.051496294823,-20.634675744365577,-2549.7221850323745,17573.08365034611,0.0,-0.0,707.7074098617571,-0.0,0.0,0.0,195.99654301038566,-5.669425408873666,-18471.118177809378,64719.62739686063,0.0,-0.0,1780.6921226570635,-207.87245438603924,0.0,0.0,-300.0,-4.905,-65987.54206513167
t66,12529.756244607212,1830.0,-0.0,43.758420653731065,-750.1638755142685,0.0,0.0,2160.0,-24.45,-15788.900789746676,2426.1383599999995,0.0,-0.0,43.9035556253461,-40.62851778447256,0.0,0.0,-1106.3074225065045,-2.9870300407675625,-1320.1189452936017,262.2742537499091,0.0,-0.0,33.3262609761816,-30.844127033624808,0.0,0.0,739.4294046590094,-4.729700625543164,-999.456091725932,1941.6092512618743,0.0,-0.0,65.8725704792869,-65.8725704792869,0.0,0.0,69.5340880686939,-30.48199697718896,-1980.6613423533793,1206.67198,0.0,-0.0,7.633620530705594,-0.0,0.0,0.0,-981.6838083767462,-6.626365706543037,-225.99542644741626,2337.64314,0.0,-0.0,40.273114707628494,-0.0,0.0,0.0,-1145.8801086491983,-8.97692860843551,-1223.059217449995,8835.091901569049,0.0,-0.0,74.541459995775,-5.584801370752775,0.0,0.0,-6672.629236506619,-50.11234241682702,-2181.306981270624,2429.4388,0.0,-0.0,266.8998794046945,-55.78983797629401,0.0,0.0,5696.4047553300525,-19.905068649027488,-8317.048528109426,661.6661,0.0,-0.0,90.9371547167863,-0.0,0.0,0.0,1861.8999540532832,-20.367810696750063,-2594.135398073319,18824.070514927564,0.0,-0.0,129.24260053503713,-0.0,0.0,0.0,242.5624715428739,-5.327165834159877,-19190.548421171312,70397.08448188809,0.0,-0.0,233.0749059858654,-2488.0,0.0,0.0,-863.3300976148445,-15.41110632051685,-67263.4181839386
t67,13768.939637119422,0.0,-0.0,578.2181569359623,-122.2,0.0,0.0,2160.0,-24.45,-16360.507794055386,2519.950210237067,0.0,-0.0,37.519922336491945,-8.973519865106084,0.0,0.0,-1198.9197341878282,-3.2370832823071365,-1346.339795238318,134.53815,0.0,-0.0,28.476869587728274,-2.4821339425567897,0.0,0.0,863.9221854737668,-4.828321638698927,-1019.6267494802394,1885.56614,0.0,-0.0,56.309875515391774,-0.0,0.0,0.0,111.37341198734362,-34.26571701828307,-2018.9837104844528,1188.60473,0.0,-0.0,6.506600909115381,-5.275327097655476,0.0,0.0,-952.3675555948629,-6.428481000265324,-231.03996721633183,2329.8521602189585,0.0,-0.0,34.41259179162352,-2.9992451805894533,0.0,0.0,-1105.2578173925415,-8.749443777398232,-1247.2582456600526,8835.016691569048,0.0,-0.0,63.72627803687661,-0.0,0.0,0.0,-6624.617671212088,-50.44325088206223,-2223.682047511774,2429.4388,0.0,-0.0,228.14087867543853,-47.41078883513161,0.0,0.0,5890.603519617476,-19.43899161473767,-8481.333417843047,661.6661,0.0,-0.0,77.72226642232143,-13.309300155712169,0.0,0.0,1939.4153334938956,-21.89883261886131,-2643.5955671416427,19402.83562793177,0.0,-0.0,729.2354126039501,-108.60700452603908,0.0,0.0,-29.15167218516217,-7.324264790560942,-19986.98809903396,69894.01413457148,0.0,-0.0,1643.6372322592692,-451.73846471506613,0.0,0.0,-1055.0,-18.98575,-70011.9271521157
t68,13137.742311003301,1830.0,-0.0,366.94816808072534,-830.9000000000001,0.0,0.0,2160.0,-24.45,-16639.340479084025,2723.144460237067,0.0,-0.0,21.525822545856624,-0.0,0.0,0.0,-1367.4091386967655,-3.692004674481267,-1373.5691394116773,134.53815,0.0,-0.0,16.552568098485786,-0.0,0.0,0.0,894.6443266676806,-5.93763753161942,-1039.7974072345469,1912.8903798882038,0.0,-0.0,36.03081310755605,-12.30128091273599,0.0,0.0,160.31372816072462,-35.59362814074171,-2061.3400121030077,1202.2456,0.0,-0.0,3.7314861537675643,-3.3180377739734936,0.0,0.0,-961.0960502094163,-6.487398338913559,-235.07559983146425,2352.6551402189584,0.0,-0.0,20.002740759692557,-0.0,0.0,0.0,-1090.517125521449,-8.666895902920114,-1273.4738595542817,8835.016691569048,0.0,-0.0,40.78115308550889,-13.935716838204407,0.0,0.0,-6541.802921326985,-50.975302290648145,-2269.08390419872,2446.846657820154,0.0,-0.0,145.9690276098637,-0.0,0.0,0.0,6084.8022839049,-19.905068649027488,-8657.71290068589,661.6661,0.0,-0.0,45.18009681227459,-0.0,0.0,0.0,2015.6087878855146,-24.35229246044209,-2698.1026922373467,19952.21836741173,251.8971840149319,-0.0,446.0502969158854,-655.2669746190602,0.0,0.0,-299.54389086420485,-9.311647597851906,-19686.04333526143,70422.18038752332,0.0,-0.0,1445.6883870885224,-0.0,0.0,0.0,-1055.0,-18.98575,-70793.88302461185
t69,13897.126902951099,0.0,-0.0,223.26863421854674,-0.0,0.0,0.0,2160.0,-24.45,-16255.945537169646,2807.0156803147534,0.0,-0.0,20.01332006874636,-9.5,0.0,0.0,-1463.2045758757463,-3.9506523548645154,-1350.3737721528896,134.53815,0.0,-0.0,15.185943499075808,-7.2,0.0,0.0,885.8129841720515,-6.693262415457065,-1021.6438152556701,1960.011459888204,0.0,-0.0,30.051466680081745,-14.3,0.0,0.0,79.10494494167472,-29.83326079428546,-2025.034610715675,1387.8153499999999,0.0,-0.0,3.4533185221724043,-0.0,0.0,0.0,-1152.449666059936,-7.779035245904567,-231.03996721633183,2329.8745202189584,0.0,-0.0,18.351022598696524,-8.7,0.0,0.0,-1080.630885671584,-8.61153295976087,-1250.2831241863098,8835.016691569048,0.0,-0.0,34.015513619209194,-16.2,0.0,0.0,-6572.3065268410855,-50.790049943804206,-2229.7356284033667,2429.4388,0.0,-0.0,121.74082924541604,-0.0,0.0,0.0,5972.971767466551,-19.63667540957545,-8504.514721302392,661.6661,0.0,-0.0,41.465059976027234,-19.7,0.0,0.0,1991.3229810543833,-23.083444244959374,-2651.6706967854507,19228.947676161453,0.0,-0.0,266.817489236193,-99.02639489104814,0.0,0.0,-163.42756759472445,-8.311192621821224,-19225.000010290052,69590.56134031071,0.0,-0.0,1179.1670778471887,-394.31834786227455,0.0,0.0,-657.193455591584,-11.566657946783042,-69706.64995675729
t70,13280.701349430425,0.0,-0.0,241.19974594560546,-0.0,0.0,0.0,2160.0,-24.45,-15657.451095376031,2664.034488040664,0.0,-0.0,16.111314673627568,-0.0,0.0,0.0,-1366.4224590676376,-3.689340639482622,-1310.0340030071723,134.53815,0.0,-0.0,12.224886329094769,-0.0,0.0,0.0,850.7635129287567,-6.138720633642307,-991.387828624209,2005.001589888204,0.0,-0.0,24.19333726973761,-0.0,0.0,0.0,-38.52896651675408,-26.140352237733794,-1964.5256084034536,1511.30235,0.0,-0.0,2.778884561144764,-1.6,0.0,0.0,-1278.8623951005827,-8.632321166928934,-224.98651829363317,2314.4984400000003,0.0,-0.0,14.772798610520029,-0.0,0.0,0.0,-1106.530088245124,-8.756568494172694,-1213.9845818712236,8835.016691569048,0.0,-0.0,27.385044473984212,-68.95665862502223,0.0,0.0,-6580.588021887553,-50.71974708320998,-2162.1373084472466,2429.4388,0.0,-0.0,98.00820840600059,-36.5150797956686,0.0,0.0,5789.357147896251,-19.68198290686861,-8260.607093599716,661.6661,0.0,-0.0,33.38109934810801,-90.3,0.0,0.0,1985.892690239231,-21.739271650919463,-2568.9006179364187,18075.90645157214,0.0,-0.0,285.0016710782508,-101.0091613530306,0.0,0.0,25.617342790727207,-6.921712530488155,-18278.594591557594,67657.4276410034,0.0,-0.0,771.871995665551,-671.0,0.0,0.0,-440.69876303731485,-7.529031930645921,-67310.07184170102
t71,12567.709967635588,0.0,-0.0,173.03910643100863,-241.56643413489724,0.0,0.0,2160.0,-24.45,-14634.732639931703,2462.384938040665,0.0,-0.0,11.831268864877678,-0.0,0.0,0.0,-1227.4287653224337,-3.314057666370571,-1243.4733839167386,134.53815,0.0,-0.0,8.976179532582993,-4.534067082557179,0.0,0.0,808.2944005750508,-5.30494589892064,-941.9697171261558,2014.7177000000001,0.0,-0.0,17.770825165885643,-0.0,0.0,0.0,-146.2689056610693,-20.52538154465727,-1865.6942379601587,1365.90282,0.0,-0.0,2.0355563345618615,-0.0,0.0,0.0,-1147.3143837957052,-7.7443720906210105,-212.87962044823587,2337.3014200000002,0.0,-0.0,10.846913238132272,-42.7525339184623,0.0,0.0,-1143.9509554650724,-8.966125350604406,-1152.4787185039936,8835.019891569047,0.0,-0.0,20.11702541453986,-0.0,0.0,0.0,-6752.8487131017955,-49.11535148321653,-2053.1728523985753,2429.4388,0.0,-0.0,71.98639001261421,-283.4008417388643,0.0,0.0,5645.0548971748685,-19.73561411711538,-7843.343631331502,661.6661,0.0,-0.0,24.515493268023704,-30.999830366099125,0.0,0.0,1804.4624255961571,-19.945644862590186,-2439.6985436354908,16525.612232292515,0.0,-0.0,202.5506453794622,-73.07603125169487,0.0,0.0,300.0,-4.905,-16950.18184642028,63744.41376043061,0.0,-0.0,692.6363158711072,-671.0,0.0,0.0,-300.0,-4.905,-63461.14507630171
t72,11412.114756759625,0.0,-0.0,119.42047854419269,-326.932918719369,0.0,0.0,2160.0,-24.45,-13340.15231658445,2414.3214099999996,0.0,-0.0,8.265316111766982,-36.830839578549856,0.0,0.0,-1221.7228488166088,-8.298651691804844,-1155.7343860248034,134.53815,0.0,-0.0,6.2706624138735645,-27.954617392235324,0.0,0.0,764.7051692290672,-2.1528177137640214,-875.4065465369414,1895.5128300000001,0.0,-0.0,12.41505738034855,-55.272624627121054,0.0,0.0,-94.09656622994157,-23.96729690627359,-1734.5913996170125,1412.0623391009333,0.0,-0.0,1.4216225153615318,-6.390544865672504,0.0,0.0,-1201.2390549879642,-8.108363621168758,-197.74599814148925,2314.5208000000002,0.0,-0.0,7.577530109586819,-33.78153705540288,0.0,0.0,-1208.1839645576124,-9.32583020152263,-1070.8069982950492,8835.019891569047,0.0,-0.0,14.054305449401582,-62.55121059701747,0.0,0.0,-6838.2241047073285,-39.40304056515769,-1908.8958411489457,2429.4388,0.0,-0.0,50.2908238426776,-223.94110060334944,0.0,0.0,5046.850549120886,-16.654606812098923,-7285.984465548115,661.6661,0.0,-0.0,17.126688661566448,-76.29332638743102,0.0,0.0,1687.1419982735736,-20.530030637662055,-2269.111429910047,16478.135722292514,0.0,-0.0,141.326403196448,-711.2785354416584,0.0,0.0,-223.97137716790363,-1.6461896221840917,-15682.566023257215,60233.01646130551,0.0,-0.0,491.82885717601937,-2488.0,0.0,0.0,1128.7401998438327,-18.07600472708748,-59347.50951359827
t73,10674.705889776193,0.0,-0.0,53.07088151214299,-287.4823702886184,0.0,0.0,-206.44276651983222,-2.6837559647578186,-10231.167878515127,1806.0778200000002,0.0,-0.0,3.5951210397167905,-34.967616393793264,0.0,0.0,-868.7912306024423,-7.3457363226265935,-898.5683577208549,127.7147,0.0,-0.0,2.7277445963656533,-26.537904456876635,0.0,0.0,577.835321937137,-1.9886957564663943,-679.7511663201595,1125.95723,0.0,-0.0,5.399176089111345,-52.486846129815916,0.0,0.0,292.4708831443513,-22.99817491298072,-1348.3422681906661,1093.92176,0.0,-0.0,0.6194033683597038,-6.055626456043095,0.0,0.0,-928.8616811892566,-6.269816348027482,-153.35403937503247,2282.4345000000003,0.0,-0.0,3.29625036667385,-32.069333092193034,0.0,0.0,-1412.0758215800404,-7.7274152895388415,-833.8581804049019,3931.1278291464496,0.0,-0.0,6.111701690372555,-27.51280922534481,0.0,0.0,-2413.8579957646375,-17.78605814958443,-1478.0826676972545,2429.4388,0.0,-0.0,21.871754959279087,-21.987915150611926,0.0,0.0,3272.992175017696,-10.800874177558397,-5691.513940648804,661.6661,0.0,-0.0,7.449046165561926,-2.1147376488454626,0.0,0.0,1091.731115557025,-8.44717377835845,-1750.284350295383,15375.91239356498,0.0,-524.1551660153708,61.682668541039924,-383.9437317675885,0.0,0.0,-960.0,-9.756,-13559.740164323062,55586.758240147086,0.0,-0.0,236.13604913223259,-0.0,0.0,0.0,1555.0,-25.33575,-57352.55853927932
t74,10677.137373122043,0.0,-0.0,29.167595933435404,-223.23427835056435,0.0,0.0,-1023.5141040474857,-13.103550294326709,-9446.4530363631,1816.2900350000423,0.0,-0.0,2.034906031081565,-0.0,0.0,0.0,-957.553429339983,-7.585394259217954,-853.1861174319229,127.7147,0.0,-0.0,1.5441375575789835,-0.0,0.0,0.0,517.7234122583383,-1.5212016780801418,-645.461048137837,1170.1224258193076,0.0,-0.0,3.0552828313729257,-0.0,0.0,0.0,127.28527046204613,-20.69758020924489,-1279.7653989034818,1076.6650823991622,0.0,-0.0,0.3514358977154056,-0.0,0.0,0.0,-924.4845651833393,-6.24027081498754,-146.2916822985507,2283.225376375538,0.0,-0.0,1.8659742607948333,-0.0,0.0,0.0,-1485.2738200850636,-8.30764951396797,-791.509881037301,2364.4396158982513,0.0,-0.0,3.4581923304466557,-0.0,0.0,0.0,-941.1914663175353,-23.28450521022021,-1403.4218367009425,2429.4388,0.0,-0.0,12.377429347706308,-76.50674493524309,0.0,0.0,3051.8779364720854,-9.896418302499201,-5407.291002582049,661.6661,0.0,-0.0,4.215930816521277,-31.771511458784705,0.0,0.0,1040.130765780937,-12.783360925178506,-1661.457924213495,15366.390467386136,0.0,-1289.0575397849868,35.724984188664656,-226.99583836087027,0.0,0.0,-960.0,-9.756,-12916.306073428941,52854.80444108204,0.0,-0.0,132.60194226338677,-94.56464353608489,0.0,0.0,1555.0,-25.33575,-54422.50598980934
t75,10588.68419428079,0.0,-0.0,12.598619731925934,-175.15020151615255,0.0,0.0,-1396.0266829985517,-16.839385947260144,-9013.266543550752,1622.9058850000422,0.0,-0.0,0.8985106241939089,-11.72865608205855,0.0,0.0,-778.0098454721963,-7.10062658277493,-826.9652674872066,127.7147,0.0,-0.0,0.6818508311910847,-17.1885347936301,0.0,0.0,516.9766260240804,-1.8857187903963797,-626.2989232712449,1146.1354158193078,0.0,-0.0,1.348898523167005,-40.973893584862196,0.0,0.0,156.34273236227068,-22.418605719345276,-1240.434547400538,971.1978623991621,0.0,-0.0,0.11911067189738166,-4.712214076706478,0.0,0.0,-819.8238067690269,-5.533810695690931,-141.24714152963517,2260.444756375538,0.0,-0.0,0.8239683895926798,-10.756943830883646,0.0,0.0,-1471.5796971753007,-11.621230931702524,-767.3108528272434,2116.76653831381,0.0,-0.0,1.526719953186354,-30.985045964834086,0.0,0.0,-703.0828543627556,-24.187517628212568,-1360.0378403111938,2429.4388,0.0,-0.0,5.464736662151245,-71.32014511070923,0.0,0.0,2885.74726009012,-9.348187070438716,-5239.982464571123,661.6661,0.0,-0.0,1.8614620808224631,-56.56465639549503,0.0,0.0,1014.4562683013598,-12.449592457944004,-1608.9695815287432,15171.140695209167,0.0,-1490.0,15.97212049507528,-208.25729917372217,0.0,0.0,-960.0,-9.756,-12519.099516530521,50793.95553667773,0.0,-0.0,61.33841085567592,-0.0,0.0,0.0,1555.0,-25.33575,-52384.9581975334
