Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t36,2385.799730321744,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,253.152698526674,1122.8582330277202,151.15210753271992,3641.8100145291837,35640.19825090046,44344.86518042778
t37,2385.799730321744,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,253.152698526674,1122.8582330277202,151.15210753271992,4016.1143194766264,32690.017533285612,41768.98876776038
t38,2385.799730321744,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,253.152698526674,1122.8582330277202,151.15210753271992,3957.265995236725,31577.52021000032,40597.64312023518
t39,2385.799730321744,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,253.152698526674,1122.8582330277202,151.15210753271992,4092.857890309553,35640.19825090046,44795.913056208155
t40,2385.799730321744,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,253.152698526674,1122.8582330277202,151.15210753271992,4126.627251713557,35640.19825090046,44829.68241761216
t41,2385.799730321744,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,253.152698526674,1122.8582330277202,151.15210753271992,4552.768013897481,35640.19825090046,45255.823179796076
t42,2385.799730321744,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,507.41750850511323,1237.2663877142104,151.15210753271992,3968.4612582589025,36404.59813209008,45804.58927001205
t43,2955.288836147533,11.854065622,0.0,351.93657111368003,44.447385696000005,745.0630845336001,612.3665098712099,1154.2989936011038,162.35236542791247,4140.244528321019,37805.67701314425,47983.52935347831
t44,3203.214440065204,21.190450162,0.0,351.93657111368003,44.447385696000005,1203.3692968339712,737.26054263471,1137.334229461744,271.6771055060999,4278.683804406123,39774.980008009356,51024.09383388889
t45,3375.190239314538,21.190450162,0.0,351.93657111368003,44.447385696000005,1374.7281711244423,737.26054263471,1163.5272227418457,271.6771055060999,3641.8100145291837,40516.372447273374,51498.140150095875
t46,3259.955797838225,11.854065622,0.0,351.93657111368003,44.447385696000005,1068.2521184888442,737.26054263471,1177.8839665966377,271.6771055060999,4086.8363171592555,40912.168566100016,51922.27243675547
t47,3376.1543795848656,21.190450162,0.0,351.93657111368003,44.447385696000005,1267.48774387732,737.26054263471,1122.8582330277202,151.15210753271992,3954.132116104366,40516.13711062694,51542.75664036033
t48,2385.799730321744,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,737.26054263471,1122.8582330277202,151.15210753271992,4042.9227651543215,38948.02365658758,48547.24756538808
t49,2385.799730321744,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,612.3665098712099,1122.8582330277202,151.15210753271992,3641.8100145291837,39089.70393488776,48166.32802167562
t50,2385.799730321744,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,612.3665098712099,1122.8582330277202,151.15210753271992,3641.231495989978,37111.939922500766,46187.985490749415
t51,2385.799730321744,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,612.3665098712099,1122.8582330277202,151.15210753271992,3641.8100145291837,37932.42171426452,47009.04580105238
t52,2385.799730321744,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,612.3665098712099,1122.8582330277202,151.15210753271992,3406.339527133339,36554.167528639606,45395.32112803162
t53,2385.799730321744,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,612.3665098712099,1122.8582330277202,151.15210753271992,3333.687717814023,36600.327084742916,45368.82887481561
t54,2385.799730321744,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,612.3665098712099,1122.8582330277202,151.15210753271992,3395.227903508275,36508.64179173681,45338.68376750376
t55,2385.799730321744,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,612.3665098712099,1122.8582330277202,151.15210753271992,3180.930802709928,36269.79193529947,44885.53681026807
t56,2385.799730321744,11.854065622,0.0,351.93657111368003,44.447385696000005,745.0630845336001,540.5237476023026,1122.8582330277202,151.15210753271992,3180.930802709928,35640.19825090046,44174.76397906015
t57,2385.799730321744,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,253.152698526674,1122.8582330277202,151.15210753271992,3180.930802709928,21615.55262661033,29859.340344318396
t58,2385.799730321744,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,253.152698526674,1122.8582330277202,151.15210753271992,3180.930802709928,18633.06362234366,26876.851340051726
t59,2385.799730321744,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,253.152698526674,1122.8582330277202,151.15210753271992,3180.930802709928,18633.06362234366,26876.851340051726
t60,2385.799730321744,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,253.152698526674,1122.8582330277202,151.15210753271992,3180.930802709928,18633.06362234366,26876.851340051726
t61,2385.799730321744,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,253.152698526674,1122.8582330277202,151.15210753271992,3180.930802709928,18633.06362234366,26876.851340051726
t62,2385.799730321744,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,253.152698526674,1122.8582330277202,151.15210753271992,3180.930802709928,18633.06362234366,26876.851340051726
t63,2385.799730321744,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,253.152698526674,1122.8582330277202,151.15210753271992,3180.930802709928,18633.06362234366,26876.851340051726
t64,2385.799730321744,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,280.218561620653,1122.8582330277202,151.15210753271992,3273.106645073779,18633.06362234366,26996.093045509555
t65,2385.799730321744,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,567.5896106962817,1122.8582330277202,151.15210753271992,3641.8100145291837,29415.580229043037,38444.02045527997
t66,2385.799730321744,21.190450162,0.0,351.93657111368003,44.447385696000005,1300.070809047752,737.26054263471,1122.8582330277202,151.15210753271992,3641.8100145291837,38022.81329087383,47779.33913493934
t67,2898.388650327814,21.190450162,0.0,351.93657111368003,44.447385696000005,1278.5558767242308,737.26054263471,1122.8582330277202,151.15210753271992,3641.8100145291837,39774.980008009356,50022.57983975741
t68,3768.940574780378,21.190450162,0.0,351.93657111368003,44.447385696000005,1364.4634299231866,737.26054263471,1122.8582330277202,151.15210753271992,3641.8100145291837,39774.980008009356,50979.03931740893
t69,2947.7979824742074,21.190450162,0.0,351.93657111368003,44.447385696000005,1379.74645284,737.26054263471,1122.8582330277202,151.15210753271992,3641.8100145291837,39774.980008009356,50173.17974801958
t70,3208.202594542144,21.190450162,0.0,351.93657111368003,44.447385696000005,1379.74645284,737.26054263471,1122.8582330277202,151.15210753271992,3641.8100145291837,39774.980008009356,50433.584360087516
t71,2517.9186992471846,21.190450162,0.0,351.93657111368003,44.447385696000005,1379.74645284,737.26054263471,1122.8582330277202,151.15210753271992,3641.8100145291837,39774.980008009356,49743.300464792555
t72,2385.799730321744,21.190450162,0.0,351.93657111368003,44.447385696000005,1379.74645284,737.26054263471,1122.8582330277202,151.15210753271992,3641.8100145291837,39774.980008009356,49611.18149586712
