Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t23,-0.0,-934.2061475128676,-0.0,475.5420568117814,2132.5654161780503,1000.0,2600.0,-2828.037059957216,2183.6940729850603,3434.891133318508,-0.0,4979.613829726064,5505.702229767542,2580.0,-0.0,995.4693501909594,-300.0
t24,-0.0,-0.0,-0.0,13.909602384290016,2056.4118789178697,1000.0,2600.0,-1949.7681663051508,1422.2687613728374,3434.891133318508,-0.0,4211.767312567305,5099.1121861989595,2069.4483881211863,-0.0,82.797692337103,-300.0
t25,-0.0,-0.0,-0.0,71.20924974514844,336.37858720200273,1000.0,978.6324443247416,-3200.0,1287.2906827164788,3434.891133318508,238.94745620504148,2628.7550603408627,4325.09560378745,1735.547544962845,-0.0,79.74870098088817,-0.0
t26,-0.0,-0.0,-0.0,350.87940585732804,452.8534639478553,1000.0,1184.8849044919757,-3200.0,1091.6645750065525,3434.891133318508,936.1259961599325,1497.3007850902845,3662.1372011161393,1162.4710935541345,-0.0,-0.0,-0.0
t27,-0.0,-0.0,-0.0,252.4977044766547,-0.0,1000.0,461.37795675888316,-3200.0,-0.0,3434.891133318508,1486.2479782057922,1217.6930943840482,3490.8255778985313,1265.1980764889665,-0.0,-0.0,-0.0
t28,-0.0,-0.0,-0.0,192.92220497153352,278.05533903671164,1000.0,794.4139690147198,-3200.0,319.3614274805002,3434.891133318508,1510.0,886.7955949671795,3323.985252642543,1228.4184554304888,-0.0,-0.0,-0.0
t29,-0.0,-0.0,-0.0,-0.0,327.06493470135257,1000.0,938.8327572334199,-3200.0,197.5738453459917,3434.891133318508,1510.0,1081.4288955259233,3321.1015465911446,1421.1308982680541,-0.0,-0.0,-0.0
t30,-0.0,-0.0,-0.0,-0.0,542.3105872700859,1000.0,1115.3621842734217,-3200.0,345.3667675515414,3434.891133318508,1510.0,1549.1014342616297,3483.4506898865375,1471.4387533580593,-0.0,-0.0,-0.0
t31,-0.0,-389.7594130588062,-0.0,-0.0,784.7639594636214,1000.0,1080.4964401613954,-3200.0,-0.0,3307.382527139074,1510.0,3169.3337269307863,3691.8174442526374,1996.1484226155599,-0.0,456.3807906111287,-0.0
t32,-0.0,-1596.413082507136,-0.0,-0.0,2541.8163085221663,1000.0,2600.0,-1822.6588121345578,-0.0,3434.891133318508,1263.3721397246213,4015.9693056155425,4317.94068619505,2493.127009957492,-0.0,757.6297250622165,-0.0
t33,-0.0,-1600.0,-607.3165190247211,-760.0,2959.3047682691044,1000.0,2600.0,-2095.5561027441036,1109.3237751576287,3434.891133318508,-29.56612348466291,4979.613829726064,5249.213052354188,2216.3306312105174,350.0,-72.15828340260907,-0.0
t34,-0.0,-1600.0,-607.3165190247211,-760.0,2888.77988089085,1000.0,2600.0,-2365.4166272522734,1391.9178075923642,3434.891133318508,-0.0,4979.613829726064,4904.941666901302,2445.3080216243643,-350.0,-732.0692900582666,-0.0
t35,-0.0,-1600.0,-567.3973095461242,-760.0,3223.36425419664,1000.0,2600.0,-2707.0584132579033,642.118797483231,3434.891133318508,844.2660897996259,4979.613829726064,4981.818151565277,2580.0,-285.20891041360835,-495.78548887165374,-300.0
t36,-0.0,-1600.0,-607.3165190247211,281.49978351348506,3223.36425419664,1000.0,2600.0,-2720.085982731267,-38.98037517094963,3434.891133318508,1510.0,4979.613829726064,5330.385979956224,2136.138673447848,-350.0,-0.0,-300.0
t37,-0.0,-1600.0,344.9927657996069,-760.0,3223.36425419664,1000.0,2600.0,-2190.0837478593708,-613.439685547065,3434.891133318508,1510.0,4979.613829726064,5650.548278948285,2580.0,-71.36117255827867,-505.0873721825398,-300.0
t38,-0.0,-1600.0,-430.4848891277978,760.0,3223.36425419664,1000.0,2600.0,-1594.7637858863463,-1182.3418693259946,3434.891133318508,1510.0,4979.613829726064,5212.864651338181,2320.3258726210097,-350.0,614.5885728522769,-300.0
t39,-0.0,-1600.0,403.48549721558527,760.0,3223.36425419664,1000.0,2600.0,-1107.6592685226992,-1558.0448966906888,3434.891133318508,1201.9045261637996,4979.613829726064,5650.548278948285,2580.0,-70.45559176695133,1098.519397984601,-300.0
t40,-0.0,-1600.0,177.51156514149608,-0.0,3223.36425419664,1000.0,2600.0,-952.3709726180945,-828.8376795954764,3434.891133318508,189.8672857166794,4979.613829726064,5650.548278948285,2240.5964751671027,-303.0656016589546,-298.30072524349924,-300.0
t41,-0.0,-1600.0,-131.6079391857425,-0.0,3223.36425419664,1000.0,2542.1259635894476,-1291.9013606011786,-882.8180063961939,3434.891133318508,389.1836302690004,4979.613829726064,5650.548278948285,1787.300863204499,-350.0,-902.4579077214744,-300.0
t42,-0.0,-1385.6134823840266,-0.0,760.0,2915.305218428062,1000.0,2383.062724417543,-1854.7464106794505,-19.22363841897132,3366.6204876351617,77.0375620842356,4979.613829726064,5650.548278948285,2580.0,-350.0,585.621837408232,-300.0
t43,-0.0,-1276.7592218043883,-0.0,760.0,3032.6436088164746,1000.0,2600.0,-1758.9855311951078,368.5463724853322,3434.891133318508,-0.0,4905.425996212889,5650.548278948285,2580.0,-350.0,691.4033983088236,-300.0
t44,-0.0,-842.9143746956868,-0.0,760.0,3021.055203262128,1000.0,2600.0,-3200.0,1317.8571723410662,3434.891133318508,368.20139207536465,4739.553768615916,5650.548278948285,2580.0,-350.0,1011.1201396960978,-300.0
t45,-0.0,-27.445797674236157,-0.0,760.0,2111.41459705902,1000.0,2107.9843214720186,-3200.0,-0.0,3434.891133318508,1510.0,4749.990961929494,5650.548278948285,2580.0,-84.64032566921217,1320.0,-0.0
t46,-0.0,-160.04278250323023,-0.0,760.0,2181.140366317098,1000.0,2600.0,-3200.0,848.5271611232739,3434.891133318508,1510.0,4772.155429369285,5650.548278948285,2580.0,-87.35210968231728,1320.0,-0.0
t47,-0.0,-1189.2431301964823,-0.0,-0.0,1716.0082938853147,-0.0,2373.331089881295,-3200.0,2387.837761183023,3434.891133318508,-0.0,3782.8883509442658,5650.548278948285,1593.7894036412242,-41.92118650272805,-513.7763551045324,-0.0
t48,-0.0,-1600.0,-607.3165190247211,-370.67758004875606,1281.7329772167038,-0.0,1804.1154309997828,-3200.0,3250.0,3434.891133318508,-1356.8109111482656,3173.1400364862475,4947.180944577997,1241.1043049777818,-0.0,-1078.4327021655588,-300.0
t49,-0.0,-0.0,-0.0,-0.0,955.043131898197,-292.0121411239137,341.26438810532767,-1301.7482193168776,-0.0,2978.923761008625,-1510.0,1523.8400443138623,4136.241545672897,386.7071082352574,-0.0,-1320.0,-179.65728687660976
t50,-0.0,-0.0,-0.0,-0.0,613.7013868956393,-0.0,-0.0,-1213.0361478853329,-0.0,2737.290145431545,-1510.0,1396.317854319911,3858.153728806989,310.47227341978197,-0.0,-1320.0,300.0
t51,-0.0,-691.4923090230365,-0.0,-0.0,701.2807651456859,-0.0,206.95791182803075,-1287.375673434988,-0.0,3120.9430509786553,-1510.0,683.1874758632747,3641.399106492947,294.2907063233655,-0.0,-1320.0,300.0
t52,-0.0,-499.9561762667765,-0.0,-0.0,715.7635836375125,-0.0,396.83613060004956,-1297.9564665105697,-0.0,2761.5045576797384,-905.2473615631283,834.4374717397488,3652.4519769864146,153.62934397016105,-0.0,-1320.0,300.0
t53,-0.0,-251.71639682518156,-0.0,-0.0,907.5485083154745,-0.0,648.4376639579601,-953.6185375196534,-0.0,2075.1101760508955,-405.08411890220157,1177.085147979252,3334.615075040824,149.20745501854284,-0.0,-1320.0,300.0
t54,-0.0,-571.3877961133494,-0.0,-0.0,1109.772588495563,-0.0,859.1554899783326,-1014.0802409699654,-0.0,2334.7904101140543,-469.5967866960176,924.0752295844898,3345.4159970590704,137.179604868227,-0.0,-1320.0,300.0
t55,-0.0,-0.0,-0.0,-0.0,487.94864262179834,459.9782851554145,310.79955458911894,-1252.7687692916359,-0.0,1595.3339989495767,-0.0,1512.5407864662432,3257.5586793164393,103.9495885095135,-0.0,-1320.0,300.0
t56,-0.0,-262.13102617399085,-0.0,-0.0,158.41159374573704,1000.0,313.90521432362067,-997.96843790067,-0.0,951.3195779054668,571.3161548230977,1569.5307294874945,2908.0516382837145,-0.0,-14.593827150962998,-1320.0,300.0
t57,-0.0,-742.1910627212825,-0.0,-0.0,2058.172574874715,1000.0,2173.456458370556,-234.26953804200147,-0.0,784.1188032125111,1510.0,3832.014920438404,3051.297199538882,1341.0337875734836,-0.0,-0.0,300.0
t58,-0.0,-0.0,-0.0,217.4999820599343,2152.925789813945,-0.0,1921.7345365877231,-0.0,-0.0,1620.8359385182002,-0.0,4969.668993978472,3805.5812669110924,2538.3903061836822,-0.0,1155.2592814972497,-300.0
t59,-0.0,-1600.0,-607.3165190247211,-0.0,3223.36425419664,-0.0,2517.031053760533,-0.0,-0.0,2170.401155324365,-0.0,4979.613829726064,3755.41475116416,2580.0,-0.0,1007.0855020677184,-300.0
t60,-0.0,-1600.0,-607.3165190247211,-10.783426628400997,3223.36425419664,-0.0,2464.1419285151005,-29.888571319382677,-0.0,2177.8604560415492,-0.0,4858.368307194041,3861.975401122268,2370.6649091376207,-0.0,701.7343309599671,-300.0
t61,-0.0,-1600.0,-607.3165190247211,-577.1773307494852,3223.36425419664,-0.0,2468.870341250083,-335.8399638428233,-0.0,2394.2950308144277,-0.0,4979.613829726064,4089.477865101868,2580.0,-0.0,366.56184096392127,-300.0
t62,-0.0,-1600.0,-607.3165190247211,-522.1789476520472,3223.36425419664,-0.0,2577.469624979217,-0.0,-318.75857945431756,2644.126637386353,-0.0,4979.613829726064,4238.014579259019,2580.0,-0.0,298.523522971413,-300.0
t63,-0.0,-1600.0,-507.8997156520482,-0.0,3223.36425419664,-0.0,2534.1474106453693,-0.0,-0.0,2256.617310228124,-0.0,4968.305649282104,4824.693151694019,1866.5069083890062,-0.0,-0.0,-300.0
t64,-0.0,-1600.0,-607.3165190247211,-760.0,3223.36425419664,-0.0,2474.5546059316507,-1360.5208439154649,106.91862954531408,3434.891133318508,-0.0,4738.2853888586205,4784.916500370279,2580.0,71.14954086655506,-0.0,-300.0
t65,-0.0,-1600.0,-607.3165190247211,-760.0,3098.2639940385116,-369.08370362114954,2400.1595456484715,-1324.8891994707747,1306.034111302914,3434.891133318508,-1510.0,4288.270501351491,4896.212640436342,2402.97745791094,-0.0,-306.92189653156527,-300.0
t66,-0.0,-1600.0,-607.3165190247211,-760.0,2592.92288992574,-1000.0,1826.52300682217,-2978.2846900307363,2262.719257144711,3434.891133318508,-1510.0,3637.1890538561665,4865.533030705207,1721.6793780379064,-0.0,-975.0059780692867,-300.0
t67,-0.0,-1600.0,-607.3165190247211,-760.0,3223.36425419664,-1000.0,2433.916397148384,-1182.9594616576385,982.1335850088532,3434.891133318508,-1510.0,3834.517935190777,5403.956744586391,1474.8185019499695,-0.0,-1320.0,-300.0
t68,-0.0,-1600.0,-607.3165190247211,-760.0,2274.7101797620585,-1000.0,1472.4342649190205,-2859.8459582810324,1550.8388570866564,3434.891133318508,-1510.0,4553.499693364034,5507.671745146469,1713.2282319746548,-0.0,-1320.0,-300.0
t69,-0.0,-1600.0,-607.3165190247211,-760.0,3223.36425419664,-1000.0,2400.2262787056306,-1226.1294956259096,933.1477171977575,3434.891133318508,-1510.0,4163.973126208983,5538.777082999982,1488.0524403571078,-0.0,-1320.0,-300.0
t70,-0.0,-1600.0,-607.3165190247211,-760.0,3223.36425419664,-1000.0,2388.564229665077,-852.3364616138796,638.1278439165526,3434.891133318508,-1510.0,3673.450674303209,5056.310447214398,1488.2285068804322,-0.0,-1320.0,-300.0
t71,-0.0,-1600.0,-607.3165190247211,-760.0,2195.0120929564346,-1000.0,1542.5539163665696,-1001.5701193707786,-0.0,3434.891133318508,-1510.0,2569.253416117229,4520.711434980957,1271.4711419100165,-0.0,-1320.0,-300.0
t72,-0.0,-1600.0,-607.3165190247211,-760.0,1423.5550886980081,-601.8862597851895,822.4513036856038,-1643.1881484363764,-0.0,3434.891133318508,-1510.0,2008.7246259900785,4162.697044874648,1163.093970678771,-0.0,-1320.0,-300.0
