Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t21,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,36369.4717418161,44667.97316428127
t22,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3748.221870386141,36369.4717418161,44611.22051974418
t23,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3740.9289204043357,36286.36032345142,44520.816151397696
t24,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3385.5716628884047,31751.68459939063,39630.78316982097
t25,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,36369.4717418161,44027.60418778448
t26,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,35239.26423729546,42897.39668326383
t27,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,33789.629572681966,41447.76201865034
t28,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,35782.75164973737,43440.88409570575
t29,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,36718.67419868717,44376.806644655546
t30,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,38387.45400846452,46045.586454432894
t31,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,40780.20555416155,48438.33800012992
t32,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,41163.620866028534,48821.75331199691
t33,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,38985.05097318899,46643.183419157365
t34,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,36369.4717418161,44027.60418778448
t35,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,31479.247898622158,39137.38034459053
t36,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,27846.545904951552,35504.67835091992
t37,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,24765.547750221165,32423.68019618954
t38,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,22393.807339119845,30051.939785088216
t39,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,20337.269128186275,27995.401574154646
t40,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,27280.407777397137,34938.54022336551
t41,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3676.9007196238736,33872.65141978415,42043.07904694996
t42,2634.6823331356154,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,699.0122324884587,151.15210753271995,3998.128183107865,39410.1077724846,48320.4214345115
t43,2634.6823331356154,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,699.0122324884587,151.15210753271995,4553.780910373927,41532.335622382736,51001.7089730517
t44,2634.6823331356154,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,699.0122324884587,151.15210753271995,4520.912097466685,41391.23648939453,50827.74102715625
t45,2634.6823331356154,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,699.0122324884587,151.15210753271995,4368.49121166306,41533.8801348964,50817.963786854496
t46,2634.6823331356154,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,699.0122324884587,151.15210753271995,3804.974514923232,40139.62586742352,48860.19282264179
t47,2634.6823331356154,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,699.0122324884587,151.15210753271995,3804.974514923232,39263.22142917036,47983.78838438862
t48,2634.6823331356154,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,173.54615507507998,699.0122324884587,151.15210753271995,3676.9007196238736,37825.31772546757,46299.70680063152
t49,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3292.679333725797,30179.377083877745,38250.01147921907
t50,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,27432.628053009626,35375.1886530516
t51,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,25792.51283695809,33735.07343700006
t52,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,27148.797110543106,35091.35771058508
t53,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3292.679333725797,29111.180114606857,37181.81450994819
t54,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,34493.80565870887,43076.73523524764
t55,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,36840.8811446998,45423.810721238566
t56,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3292.679333725797,37123.737165771396,45194.371561112726
t57,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,36191.52442321868,44134.08502326065
t58,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,26372.221807268183,34314.78240731015
t59,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.605538426438,20450.203523671313,28392.764123713285
t60,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t61,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t62,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t63,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t64,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t65,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3292.679333725797,19362.337113259302,27432.971508600633
t66,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,22910.230635331332,31493.160211870098
t67,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3735.695455316095,36369.4717418161,44883.12225874773
t68,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3697.7991954320455,36481.88006418216,44957.634321229736
t69,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,36866.05480296692,45448.98437950569
t70,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3644.568346252365,36369.4717418161,44791.995149684
t71,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3551.2002100886666,36369.4717418161,44698.6270135203
t72,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,35723.47331351954,44306.40289005831
t73,2634.6823331356154,11.854065622,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3676.85078278709,22744.82599512536,31203.038800903985
t74,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27304.897713301274
t75,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27304.897713301274
t76,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27304.897713301274
t77,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27304.897713301274
t78,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3676.9007196238736,21887.194009673167,30342.049790912573
t79,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3508.7181317617647,22721.915279834822,31008.58847321212
t80,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3773.13889509716,19362.337113259302,27913.431069971994
t81,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,19362.337113259302,27945.266689798067
t82,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,19362.337113259302,27945.266689798067
t83,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,20121.500483851432,28704.430060390197
t84,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,19586.747812679365,28169.67738921813
t85,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,23024.415041638822,31607.344618177587
t86,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,21964.1433498562,30547.072926394965
t87,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,23133.026177737273,31715.955754276038
t88,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,25387.76873641573,33970.6983129545
t89,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,30344.51833070968,38927.44790724845
t90,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,33139.05304548874,41721.982622027506
t91,2634.6823331356154,17.03253777016224,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,36807.6132682323,45399.12827829523
t92,2634.6823331356154,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,699.0122324884587,151.15210753271995,3804.974514923232,38621.66301050309,47342.22996572136
t93,2634.6823331356154,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,699.0122324884587,151.15210753271995,3804.974514923232,39878.33415453177,48598.90110975003
t94,2634.6823331356154,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,699.0122324884587,151.15210753271995,3804.974514923232,39058.57256224451,47779.139517462776
t95,2634.6823331356154,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,699.0122324884587,151.15210753271995,3804.974514923232,37731.947683363134,46452.5146385814
t96,2634.6823331356154,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,35509.27174512453,44104.9446675793
t97,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27304.897713301274
t98,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27304.897713301274
t99,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t100,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t101,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t102,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t103,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t104,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t105,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t106,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t107,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t108,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t109,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t110,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t111,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t112,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t113,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t114,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,19362.337113259302,27020.469559227677
t115,2350.2541790620153,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3164.6055384264387,20026.711035680662,27684.843481649033
t116,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3638.6500346826397,26739.9505065392,35156.555602837376
t117,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3765.1519014854994,34245.09105608503,42788.198019186064
t118,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,32164.20108011868,40747.13065665745
t119,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3292.679333725797,26416.572739564937,34487.20713490627
t120,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3184.60661280572,19362.337113259302,27324.898787680555
t121,3421.1627771028175,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,4081.0896325233616,39817.919843067946,49463.44498117405
t122,3243.111129946625,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,37732.9254709951,46924.28384434487
t123,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,37825.06244284348,46407.99201938225
t124,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,36369.4717418161,44952.40131835487
t125,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,36369.4717418161,44952.40131835487
t126,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,36063.773230109,44646.702806647765
t127,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,26797.599911697904,35380.52948823667
t128,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,19795.308272555427,28378.237849094192
t129,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,21881.250257358424,30464.17983389719
t130,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,25457.405564942463,34040.33514148123
t131,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,5068.727526671699,30211.363472855788,40058.04606114302
t132,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,6250.704527567554,36369.4717418161,47398.13133099919
t133,2794.5065920207935,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,6463.348937829295,36369.4717418161,47770.60000014611
t134,2634.6823331356154,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,791.5486686683182,151.15210753271995,6481.603350650233,36866.022104494885,48218.116952940516
t135,2782.9067795614874,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,867.4873273534672,183.56783775003808,6481.603350650233,37044.40069674026,48653.07438051423
t136,2863.7210755111355,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1102.904497045331,271.67710550609996,6481.603350650233,38576.08765377664,50589.10207094818
t137,2836.26330848838,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,819.489881247724,271.67710550609996,6347.991434860039,39058.55544337919,50627.08556194017
t138,3946.050568035647,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,222.0049177771026,6410.617477472043,39313.266511190996,51884.06009542299
t139,3293.5512635583937,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,6481.603350650233,40111.91112353849,52030.33846622704
t140,4347.60016789285,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,6243.178361345052,42193.23282381553,54927.28408153335
t141,3446.4924928360965,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,5145.358818739433,43421.34746258757,54156.47150264302
t142,3936.773943875556,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,4960.893239141616,42784.978808190834,53825.91871968792
t143,3626.196972874278,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,4892.850045283717,43206.9592492655,53869.27899590341
t144,4036.0589445696733,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,5493.71195513853,42147.24225184155,53820.28588002967
t145,3446.5825002185475,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,699.0122324884587,151.15210753271995,4751.30709555152,36369.4717418161,46848.27144474559
t146,2832.225055911557,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,699.0122324884587,151.15210753271995,4311.480209157671,36369.4717418161,45794.08711404475
t147,2634.6823331356154,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,699.0122324884587,151.15210753271995,3836.2449135198694,31146.595633523266,39898.43298733817
t148,2634.6823331356154,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,699.0122324884587,151.15210753271995,3804.974514923232,29653.644894886707,38249.31781734148
