Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t28,-0.0,-447.95165294768924,1200.0,799.168017012844,-341.83265512681487,1000.0,-722.0975357207537,-1610.4024451461012,-3216.311128615287,4300.0,1510.0,-3186.974333647264,-1020.3070770046936,1689.0567109416938,350.0,1320.0,600.0
t29,-0.0,1600.0,1200.0,799.168017012844,-134.5443204067308,1000.0,-507.88841395862687,-208.34289461471226,-6422.767402032967,4300.0,1510.0,-4382.601264265266,-1077.7081534186634,1677.5106668784751,350.0,1320.0,600.0
t30,-0.0,493.622693912695,1200.0,799.168017012844,52.596528661651746,1000.0,-330.47136473858865,-1193.7124155272757,-4124.925860039455,4300.0,1510.0,-3153.3455645479294,-1005.0310088350341,1701.342480514791,350.0,1320.0,600.0
t31,-0.0,1600.0,-34.51217293656873,799.168017012844,-199.05292170886176,1000.0,-620.3062719294246,-1419.5277889792624,-4157.953598439897,4300.0,1510.0,-1992.6340455049485,-698.7590064898105,1791.1024326415873,350.0,1320.0,600.0
t32,-0.0,1600.0,1200.0,799.168017012844,27.200238487111406,1000.0,-482.4738605387062,-1968.7238479388448,-4432.982837530433,4300.0,1510.0,-2471.416018250861,405.59382590242785,1906.8807368712846,350.0,1320.0,600.0
t33,-0.0,-1600.0,-1200.0,205.38985367177233,-419.88110929534605,1000.0,-219.30042579581507,-2041.576823880961,2325.433253388293,4300.0,1510.0,1617.7704946791016,1323.351410155732,2580.0,350.0,1320.0,600.0
t34,-0.0,-1600.0,-1200.0,272.5123108340548,-474.3076968439068,1000.0,200.32273408228878,-582.5909190311295,2134.5382226149322,4300.0,1510.0,1609.0597379107821,1145.8669361105085,2580.0,350.0,1320.0,600.0
t35,-0.0,-1600.0,-1200.0,354.1384691320733,-718.8877209846303,1000.0,226.81226868306783,-1703.0630233878533,2440.3592407255364,4300.0,1510.0,2113.10479819174,2268.01399827747,2580.0,350.0,1320.0,600.0
t36,-0.0,-1600.0,-1200.0,341.20867919464774,-890.506503338516,1000.0,120.91439044822313,-443.50137285832227,2768.1901329037883,4300.0,1510.0,2606.890837944269,3022.245885048239,2580.0,350.0,1320.0,600.0
t37,-0.0,-1600.0,-1200.0,405.48533630170135,-677.4800573274204,1000.0,304.8136902178305,-979.1012151442187,2563.8999243147755,4300.0,1510.0,2478.471845990598,2916.094915671266,2580.0,350.0,1320.0,600.0
t38,-0.0,-1600.0,-1200.0,248.09296448406724,-458.2887705962087,1000.0,447.5395057718529,-1249.2255467961832,2780.3175919045334,4300.0,1510.0,2524.3127232125516,2971.058934714044,2580.0,350.0,1320.0,600.0
t39,-0.0,-1600.0,-1200.0,186.22010269365003,-701.4964804259273,1000.0,201.66365933905058,-1528.6796144342866,3675.528967845561,4300.0,1510.0,3276.804446482751,3568.1390683898526,2580.0,350.0,1320.0,600.0
t40,-0.0,-1600.0,-325.87206276569805,417.36235991657236,-444.0326431822957,1000.0,361.3230562849494,-1758.5795385526749,4057.4387347774373,4300.0,1510.0,3484.0515033332595,4533.035553358575,2580.0,350.0,1320.0,600.0
t41,-0.0,-1461.7237451691153,1200.0,799.168017012844,30.050874473515705,1000.0,242.0729787708692,-1647.4757478338947,957.4660445701247,4300.0,1510.0,2507.327879543449,5073.130712707606,2297.6466519014375,350.0,1320.0,-504.03449293559135
t42,-0.0,-0.0,177.78192006932179,799.168017012844,1282.1063775641207,-0.0,798.6498176653965,-2041.576823880961,3001.856429062977,4300.0,-1510.0,5283.330639045007,6177.009682225752,2580.0,114.60348908910757,1320.0,-600.0
t43,-0.0,-0.0,-0.0,799.168017012844,1428.3625956712572,-0.0,1067.278944476484,-1812.3108124229614,3686.5375181397094,4300.0,-1510.0,5984.362997675427,6585.99610989041,2580.0,165.10516844424072,1320.0,-600.0
t44,-0.0,-476.373215255155,-0.0,799.168017012844,1677.4846977699115,-375.12836154602803,1300.0,-1370.4334651419128,4122.139288194991,4300.0,-1510.0,5884.619951628042,6718.951078970754,2580.0,37.693279955729025,1159.6194382225449,-600.0
t45,-0.0,-1207.2792671174889,-0.0,758.5483079855804,1387.3354576672668,-262.1183444410552,1032.137599188099,-1315.1239068847538,4968.038857013242,4300.0,-1510.0,6107.338706937915,6718.951078970754,2580.0,175.69262585164378,1320.0,-600.0
t46,-0.0,-823.3386806476938,-0.0,529.4995898327425,937.6659383606885,-0.0,618.9467114182465,-2041.576823880961,4502.260382405493,4300.0,-1510.0,6032.1065976299915,6718.951078970754,2580.0,350.0,1320.0,-600.0
t47,-0.0,-195.10097418513416,-0.0,413.21532017774814,1224.8918532755592,-0.0,942.1194651433515,-1501.7514420370549,2696.687528564966,4300.0,-1510.0,5016.087417900467,6398.091872049971,2580.0,350.0,1320.0,-600.0
t48,-0.0,617.9412613455652,1200.0,799.168017012844,1140.391146788409,-0.0,739.0526157743998,-1294.7121503305077,-0.0,4300.0,-722.0770327048991,3202.238492985195,5404.3254654255015,2013.1131117133216,-0.0,855.9461826865045,-600.0
t49,-0.0,1473.5187891327098,1200.0,799.168017012844,21.708287374711457,1000.0,-140.34014182112844,-2041.576823880961,-0.0,2700.312270004683,1510.0,4239.876225007946,4860.36011066501,2248.806827509548,-0.0,1320.0,600.0
t50,-0.0,441.17338965142375,1200.0,799.168017012844,111.83849465241778,1000.0,-0.0,-2041.576823880961,-0.0,3952.140903328484,1510.0,2122.3912539393145,4248.089870282296,2178.1313413591856,-0.0,1320.0,600.0
t51,-0.0,454.2082104445642,1200.0,799.168017012844,142.4575598998045,1000.0,-0.0,-2041.576823880961,-0.0,2957.268390297558,1510.0,2153.4656641763604,3448.8828487872483,2026.125341030697,-0.0,1320.0,600.0
t52,-0.0,18.33743519911304,1200.0,799.168017012844,56.59664329883973,1000.0,-0.0,-2041.576823880961,-0.0,3651.5989894010927,1510.0,1740.9836842323814,3835.7526078940577,1977.6985564766876,-0.0,1320.0,600.0
t53,-0.0,-0.0,1200.0,799.168017012844,49.64172409939958,1000.0,-0.0,-2041.576823880961,-0.0,3774.789548449729,1510.0,1780.4909324307662,4030.3542389326444,1959.9589810623593,-0.0,1320.0,600.0
t54,-0.0,-0.0,1200.0,799.168017012844,202.75855838599338,1000.0,-0.0,-2041.576823880961,-0.0,4031.960264373373,1510.0,1663.3714577103253,4138.625924021739,1980.6745987498573,-0.0,1320.0,600.0
t55,-0.0,-0.0,1200.0,799.168017012844,119.77813495413393,1000.0,-0.0,-2041.576823880961,-0.0,3085.5706684044617,1510.0,2904.857768257874,4276.431313740009,2052.307788640794,-0.0,1320.0,600.0
t56,-0.0,-0.0,571.6980563144815,799.168017012844,317.88413879986166,1000.0,-0.0,-2041.576823880961,-0.0,4300.0,1510.0,2766.3224589772576,4789.929016260229,2200.005772753272,-0.0,1320.0,600.0
t57,-0.0,-1600.0,-386.7071049257146,162.8133192177094,-358.5114997915598,1000.0,473.9385941240078,-2041.576823880961,4868.193540727548,4300.0,1510.0,4177.280249188907,4798.300615357894,2580.0,350.0,1320.0,600.0
t58,-0.0,-1600.0,-1200.0,225.67615084368893,-530.9121568902788,1000.0,992.1828825981322,-1317.7304909110112,5372.809612691442,4300.0,1510.0,4775.693886763793,4995.122654958533,2580.0,350.0,1320.0,600.0
t59,-0.0,-1600.0,-1200.0,275.96031922250273,-794.8970189020565,1000.0,940.5441012881124,-515.9560294750368,5636.83972341864,4300.0,1510.0,5316.108733585415,4981.764087571327,2580.0,350.0,1320.0,600.0
t60,-0.0,-1600.0,-1200.0,308.4260478975331,-864.6433131610702,1000.0,669.5027599519119,-1478.2038844771546,6054.081391061787,4300.0,1510.0,5555.381808850581,5295.029668965681,2580.0,350.0,1320.0,600.0
t61,-0.0,-1600.0,-1200.0,264.7808628480771,-699.0778644068309,1000.0,11.583826142217276,-1871.2958490592796,4917.339130336039,4300.0,1510.0,4553.8350417824,4712.305332845766,2580.0,350.0,1320.0,-600.0
t62,-0.0,-1600.0,-1071.2141279578277,145.94760322303983,-342.03043794924497,1000.0,611.4671204036488,-1612.4580854245528,5278.469265521284,4300.0,1510.0,4852.66386158048,5343.862070663643,2580.0,350.0,1320.0,-600.0
t63,-0.0,-1600.0,-602.3067706225285,191.22278985533362,-210.87707901228305,1000.0,856.9877621144558,-1526.443221710742,4615.726081050709,4300.0,1510.0,4159.459212965379,5138.206029762351,2580.0,350.0,1320.0,-600.0
t64,-0.0,-1600.0,759.295143345556,299.3427012631883,-463.05511004113714,1000.0,388.612450558584,-1305.4482832240267,4332.01049115895,4300.0,1510.0,3835.597306094074,5994.526105934236,2580.0,350.0,1320.0,-600.0
t65,-0.0,-735.6389038505798,-0.0,427.0715952217185,-320.17087281795926,1000.0,366.55870862830056,-1498.73754940802,2652.9043316158845,4300.0,1510.0,3136.093271588308,4381.7111561111105,2580.0,350.0,1320.0,-600.0
t66,-0.0,-0.0,104.2621216869912,799.168017012844,-121.74749583500272,1000.0,-0.0,-1930.015834204503,-0.0,3645.5529837530053,1510.0,1767.330891565833,2021.7647703386526,2580.0,57.87593944131417,1320.0,600.0
t67,-0.0,-0.0,1200.0,799.168017012844,89.05496798147306,1000.0,-304.5793173938933,-2041.576823880961,-0.0,1031.839147731937,1510.0,2578.5959295762395,1217.5394690160856,2580.0,57.946265072557566,1320.0,600.0
t68,-0.0,-0.0,1182.2764362307564,799.168017012844,197.98342594228913,1000.0,-171.55655596287937,-1658.0224819233308,-0.0,1466.4329987949397,1510.0,2408.697467738534,1062.3089712321796,2580.0,156.00372608380943,1320.0,600.0
t69,-0.0,-0.0,1200.0,799.168017012844,332.34450405231723,1000.0,-0.0,-1895.324824939394,-0.0,2669.5149243455294,1510.0,1549.8425189881477,1479.022512371598,2580.0,125.35952148003014,1320.0,600.0
t70,-0.0,-0.0,1200.0,799.168017012844,325.10864954106705,1000.0,-0.0,-2041.576823880961,-0.0,2920.7336815841786,1510.0,2774.1588547505794,2984.691855217296,2580.0,33.75337014517301,1320.0,600.0
t71,-0.0,-0.0,1200.0,799.168017012844,237.29353997815096,1000.0,-31.765773247258117,-2041.576823880961,-0.0,3227.157116652681,1510.0,1519.7887591755689,2071.2329731250616,2543.691268199394,-0.0,1320.0,600.0
t72,-0.0,-0.0,1200.0,799.168017012844,146.69333727552353,1000.0,-88.57901166610976,-2041.576823880961,-0.0,1700.6702386179145,1510.0,2306.687342774223,1577.9180117491535,2510.411495958279,-0.0,1320.0,600.0
t73,-0.0,-0.0,218.31357633182608,799.168017012844,-179.35221317825582,1000.0,-246.72906512154137,-1792.973166398639,-0.0,2919.863679046755,1510.0,1770.6008103599138,3726.933176686266,413.24104846607736,-0.0,-225.60718362493242,600.0
t74,-0.0,-0.0,510.0494860724097,799.168017012844,-414.11777597028004,1000.0,-447.5943126028463,-1771.9169026833754,-0.0,2677.8805342662017,1510.0,1666.1437622295894,3075.6459889926373,1084.5179335909859,-0.0,532.5105826836942,198.00603674892312
t75,-0.0,-0.0,-0.0,546.4646210324488,10.654773093653391,384.5473685047122,-0.0,-1461.9801185456204,-0.0,4218.015660102707,-0.0,1682.9454078321987,3110.491502182742,2109.639387434242,-0.0,1320.0,-0.0
t76,-0.0,-0.0,-0.0,165.9369472737304,-0.0,635.0162808399035,-0.0,-1375.1626880844744,-0.0,4163.876243533192,-0.0,1647.6005420360466,2966.2121473036623,2226.246270903908,-0.0,1139.5374685286565,-0.0
t77,-0.0,-0.0,-0.0,99.12760304654957,-0.0,825.2212942522673,-0.0,-1141.9944993986282,-0.0,3822.6119232369447,-0.0,1543.5842739482432,2611.653460757362,2123.279014747193,-0.0,954.9691185306211,-0.0
t78,-0.0,-236.95083958521676,-0.0,-0.0,-0.0,1000.0,-33.49575782942925,-1060.9776807043836,-0.0,3305.660333181939,301.01275190246747,1279.2487200212945,3799.5305959871744,87.80951284874621,-0.0,-1261.9041453804714,-0.0
t79,-0.0,-14.042155240049865,-0.0,-0.0,-207.03980950037737,1000.0,439.9167907616846,-866.7535906076166,2174.500048334564,4300.0,1510.0,3619.7896066217545,4571.633486821973,2580.0,118.11608855642564,1188.7994481480973,600.0
t80,-0.0,-1600.0,-376.889877251035,67.16295333566573,-513.368437092883,1000.0,875.9190135189401,-878.2073065977676,5316.025741890214,4300.0,1510.0,4478.305184667816,5478.360271654985,2580.0,350.0,1320.0,331.0096794218391
t81,-0.0,-1600.0,-1200.0,208.3922976748975,-826.3775704864298,1000.0,736.8635720916262,-585.0981386676877,6422.767402032967,4300.0,1510.0,6118.114380841154,5888.047059494265,2580.0,350.0,1320.0,-91.74576376690561
t82,-0.0,-1600.0,-1200.0,215.19073796618935,-858.320586425652,1000.0,706.0063606231905,-713.1353432357827,6422.767402032967,4300.0,1510.0,5810.0622985736745,6051.310841273519,2580.0,350.0,1320.0,-0.0
t83,-0.0,-1600.0,-1200.0,251.79719821669892,-880.1129164619128,1000.0,794.1006428570792,-0.0,6422.767402032967,4300.0,1510.0,5852.311023362414,6185.637316325824,2580.0,350.0,1320.0,-0.0
t84,-0.0,-1600.0,-1200.0,366.84996986240753,-1113.7915837407704,1000.0,735.4374377928236,-550.8631643645282,6422.767402032967,4300.0,1510.0,6118.114380841154,6290.352957088664,2580.0,350.0,1320.0,-0.0
t85,-0.0,-1600.0,-1200.0,320.6780134697901,-892.5407707190168,1000.0,959.675243866251,-0.0,6422.767402032967,4300.0,1510.0,6118.114380841154,6195.6995410202035,2580.0,350.0,1320.0,-7.7858412082197255
t86,-0.0,-1600.0,-1200.0,330.0939799159919,-1079.144745846478,1000.0,557.9499864993643,-566.7687363151229,6422.767402032967,4300.0,1510.0,5660.416385858524,6097.630402844,2580.0,350.0,1320.0,-0.0
t87,-0.0,-1600.0,-1200.0,400.5078428897576,-1319.3149109160724,1000.0,365.85055903703636,-503.13261978652247,6422.767402032967,4300.0,1510.0,5742.182020295776,6103.992136749282,2580.0,350.0,1320.0,-600.0
t88,-0.0,-1600.0,-1200.0,282.9839634457377,-1191.5730690505316,1000.0,455.7330006425468,-528.9435644831875,6422.767402032967,4300.0,1510.0,6117.606293955248,6331.27754378708,2580.0,350.0,1295.302825490237,-600.0
t89,-0.0,-1600.0,-1200.0,434.24758303959453,-1064.4085299147537,1000.0,601.2179187358159,-613.3803342135735,6422.767402032967,4300.0,1510.0,6118.114380841154,6346.448690377196,2580.0,350.0,1320.0,-600.0
t90,-0.0,-1600.0,-1200.0,366.05813523189823,-658.463274096751,1000.0,800.5216030444321,-778.2552007491187,6389.664248705293,4300.0,1510.0,6118.114380841154,6585.925302331438,2580.0,350.0,1320.0,-600.0
t91,-0.0,-1600.0,-1200.0,323.0427151535607,533.2135170189264,102.92934360636245,1300.0,-760.0958845435661,5880.094514781774,4300.0,-858.008626414466,6118.114380841154,6116.147743562837,2580.0,350.0,1320.0,-600.0
t92,-0.0,-1600.0,-772.595663161158,328.8912073268501,1116.970966096237,-237.7203287848947,857.6595180837566,-1193.584617618209,5492.599158071728,4300.0,-1510.0,6118.114380841154,6170.685147735835,2580.0,350.0,1320.0,-600.0
t93,-0.0,-1600.0,-1108.297193115002,365.3251495366685,1063.9812258458521,-0.0,787.4614265108827,-1828.1611681165632,5434.334974478125,4300.0,-1510.0,6118.114380841154,5893.377812079924,2580.0,350.0,1320.0,-600.0
t94,-0.0,-1600.0,-1200.0,301.97231463146846,1099.0156274675528,-0.0,839.9444174000046,-2041.576823880961,5215.698227406287,4300.0,-1510.0,6118.114380841154,5759.523234378754,2580.0,350.0,1320.0,-600.0
t95,-0.0,-1600.0,-1200.0,-0.0,1015.3159958584013,-0.0,828.5237469997786,-2041.576823880961,3895.0426653388736,4300.0,-1510.0,4797.914073867712,5011.969060691911,2147.0929038269974,-0.0,406.69080637224323,-600.0
t96,-0.0,-1600.0,-750.9020779939391,-0.0,876.295291821492,-0.0,760.1370755152199,-1650.6424906993416,1922.2264938180797,4300.0,-1261.9675139168,1889.7638078216073,4204.75768319195,297.6592695626985,-0.0,-1312.1925634659046,-600.0
t97,-0.0,531.7480733169207,1200.0,799.168017012844,-0.0,882.2296550765806,-214.85163594024758,-879.0762757465272,-0.0,805.5949168455626,1510.0,3387.460778534397,4066.3963110848863,553.0704397299413,-0.0,-92.46919950253763,281.738048405603
t98,-0.0,1600.0,1200.0,799.168017012844,-0.0,932.439118281411,-322.173171413278,-817.1093421067909,-0.0,338.8657072475508,1212.9866537896523,4520.820816426573,3397.6197160419565,1879.0357897400727,-0.0,1320.0,-25.32245850499466
t99,-0.0,1600.0,1134.096365981669,799.168017012844,-48.69370357758588,1000.0,-356.2596288681111,-827.4453814826497,-4316.742517316208,4300.0,1510.0,55.07189958773597,2546.5613095430535,1469.9789891353712,350.0,1320.0,147.06068061174776
t100,-0.0,1420.6321807013371,1200.0,799.168017012844,-25.921676674457544,1000.0,-321.38277192441694,-812.6708904707634,-5125.839105050234,4300.0,1510.0,-929.9766548312309,2716.0553454464307,1437.4910123943482,350.0,1320.0,600.0
t101,-0.0,1600.0,1200.0,799.168017012844,-33.867000558224376,1000.0,-331.2942227553782,-815.6423659417011,-5109.442665793034,4300.0,1510.0,-636.5943034984084,2137.6279088981146,1437.1289120602673,350.0,1320.0,600.0
t102,-0.0,246.24016420815303,-1200.0,-298.28356914280045,-549.299630504009,1000.0,-699.2737745588315,-841.0705933130195,-648.2721046445613,4300.0,1510.0,354.7856734094139,775.0644168954495,2580.0,350.0,1320.0,600.0
t103,-0.0,-1600.0,-273.5949590624233,-329.40926387513025,-641.2303803564862,1000.0,401.7150271784269,378.6475105599068,1637.0512262708703,4300.0,1510.0,1110.2972073926524,2407.5629840484153,2580.0,350.0,1320.0,600.0
t104,-0.0,-1600.0,-1200.0,-175.26276518287196,-780.2868860441715,1000.0,56.13239236047593,-1332.1471240105384,5572.327028750711,4300.0,1510.0,4791.396270333606,4650.2656296638625,2580.0,350.0,1320.0,600.0
t105,-0.0,-1600.0,-1200.0,-56.6460056462155,-888.6376416103692,1000.0,962.9530901287508,578.0759099566641,5307.670055738954,4300.0,1510.0,4541.953917638499,5466.946030096422,2580.0,350.0,1320.0,600.0
t106,-0.0,-1600.0,-1200.0,36.489008636929874,-1124.554791158903,1000.0,802.8604695698457,-435.1579872508708,6422.767402032967,3989.53638395223,1510.0,5639.839760497491,5359.465852474239,2580.0,350.0,1320.0,600.0
t107,-0.0,-1600.0,-1200.0,101.15784733253462,-975.7114326732783,1000.0,942.8693980440944,-363.1441466869783,6422.767402032967,3906.2123164384816,1510.0,5584.400014681667,4560.454707497233,2580.0,350.0,1320.0,600.0
t108,-0.0,-1600.0,-1200.0,124.91908529471053,-1172.588641753495,1000.0,-1300.0,-293.454317529493,6422.767402032967,2876.607359998425,1510.0,5616.430155770691,4579.944895709431,2580.0,350.0,1320.0,600.0
t109,-0.0,-1600.0,-1200.0,139.10660360173458,-984.5159973871944,1000.0,940.5156304311586,-351.9541719305066,6422.767402032967,4300.0,1510.0,5584.913464110377,5523.612829437994,2580.0,350.0,1320.0,600.0
t110,-0.0,-1600.0,-1200.0,182.05303099286496,-1226.9932955897987,1000.0,-1300.0,-426.12551190163003,6422.767402032967,4300.0,1510.0,5520.696111342297,5402.465695176935,2580.0,350.0,1320.0,556.7344377713835
t111,-0.0,-1600.0,-1200.0,116.49028326524447,-997.2610161419145,1000.0,904.2666825793735,-359.28978056614187,5212.373409487118,4300.0,1510.0,4344.356911561203,4586.253024877876,2580.0,350.0,1320.0,600.0
t112,-0.0,-1600.0,-1200.0,165.48948712559138,-1223.1446895219367,1000.0,644.1068299275735,-427.16401987576955,6422.767402032967,4300.0,1510.0,5284.775668640405,5531.653784375415,2580.0,350.0,1320.0,600.0
t113,-0.0,-1600.0,-1200.0,274.9493660904415,-1379.9855226462382,1000.0,379.5634109689058,-432.9068142667006,6422.767402032967,4300.0,1510.0,5506.909460181225,5728.264897609973,2580.0,350.0,1320.0,513.149528342395
t114,-0.0,-1600.0,-1200.0,306.9738012375457,-1161.6090412534104,1000.0,-5.682403494049609,-500.22273406172735,5925.590676307922,4300.0,1510.0,4869.484422084668,4921.293650685958,2580.0,350.0,1320.0,600.0
t115,-0.0,-1600.0,1200.0,745.1572838235317,-768.3053545306957,1000.0,201.17031777258364,-610.4850747429814,3181.937983515407,4300.0,1510.0,2665.9597518717164,5141.446222950338,2247.461683417832,350.0,1320.0,600.0
t116,-0.0,-0.0,757.4951357761954,799.168017012844,-215.79565530704014,1000.0,60.32022006079078,-808.7179824907272,-0.0,3978.098815010283,1510.0,2261.667091982023,4625.254254241875,1149.8280167081778,-0.0,100.32549724099519,600.0
t117,-0.0,-0.0,139.20151083520685,799.168017012844,-15.603804106572928,1000.0,-245.72061048726982,-830.6849080405549,-0.0,4300.0,1510.0,2435.221073477028,4638.888467560444,1076.3831981494263,-0.0,-0.0,600.0
t118,-0.0,-0.0,-0.0,480.8748459614759,-0.0,1000.0,-232.73567737524974,-780.1908710080406,329.49216250770803,4300.0,1510.0,2790.7081282163567,4759.113397491105,1360.934812805778,-0.0,-0.0,600.0
t119,-0.0,-279.3404820653242,-0.0,-0.0,-0.0,1000.0,-171.5203625932017,-864.1603540190943,368.45491949841215,4300.0,1510.0,2581.1690002078785,4755.220246343113,1712.1273662841759,-0.0,-0.0,600.0
t120,-0.0,-175.86438890409775,-0.0,-0.0,-0.0,1000.0,-108.08254163647824,-1799.1562618062499,-0.0,4300.0,1510.0,2393.1142567701822,4374.913589270146,1534.4032692293156,-0.0,-0.0,600.0
