Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t11,-0.0,28.16,15.06,7.640004582092683,17.59877356358388,25.4,24.7,43.2,32.824999999999996,48.39956742466895,56.323,49.60877582341026,36.69276307154515,20.898,1.68,19.404,9.81,437.39988446530094
t12,-0.0,28.16,15.06,7.894868362692364,17.59877356358388,25.4,24.7,43.2,32.824999999999996,48.39956742466895,56.323,49.60877582341026,36.69276307154515,20.898,1.68,19.404,9.81,437.65474824590063
t13,-0.0,28.16,15.06,19.759999999999998,17.59877356358388,25.4,24.7,43.2,32.824999999999996,48.39956742466895,56.323,49.60877582341026,36.69276307154515,20.898,1.68,19.404,9.81,449.51987988320826
t14,-0.0,28.16,15.06,19.759999999999998,17.598773563583876,25.4,24.7,43.2,32.824999999999996,48.39956742466895,56.323,49.60877582341026,36.69276307154515,20.898,1.68,19.404,9.81,449.51987988320826
t15,-0.0,28.16,15.06,19.759999999999998,17.59877356358388,25.4,24.7,43.2,32.824999999999996,48.39956742466895,56.323,49.60877582341026,36.69276307154515,20.898,1.68,19.404,9.81,449.51987988320826
t16,-0.0,28.16,15.06,19.759999999999998,17.598773563583876,25.4,24.7,43.2,32.824999999999996,48.39956742466895,56.323,49.60877582341026,36.69276307154515,20.898,1.68,19.404,9.81,449.51987988320826
t17,-0.0,19.96604900886914,15.06,19.759999999999998,17.59877356358388,25.4,24.7,43.2,11.727515417023872,48.39956742466896,56.323,49.60877582341026,36.69156431956042,20.898,0.5106630558739198,19.404,9.81,419.05790861299045
t18,-0.0,0.014161887692494208,15.06,19.759999999999998,11.499593010541293,25.4,23.28852216208449,43.2,4.615670467179077,48.39956742466896,56.323,49.60877582341026,36.69276307154515,20.898,0.758242602769604,19.404,9.81,384.7322964498913
t19,0.0,-0.0,-0.0,19.759999999999998,11.739000690406652,25.4,24.7,38.26527287326223,17.49383504696998,48.39956742466896,-0.0,49.60877582341026,36.69276307154515,20.898,0.11391409725706853,16.762067022940517,9.81,319.64319605046086
t20,0.0,22.626511800847037,-0.0,19.759999999999998,12.308579884814769,25.4,24.7,33.50360498939432,21.986422005759124,48.39956742466896,37.39386554407953,49.60877582341026,36.69276307154515,20.898,1.68,10.68849936398783,9.81,375.456589908507
t21,0.0,24.750757140279465,-0.0,-0.0,12.044890867357864,25.4,24.7,43.2,21.96133952350571,48.39956742466896,7.513430704011646,49.60877582341026,36.69276307154515,20.898,1.3384014002258091,1.056128914776488,9.81,327.37405486978133
t22,0.0,24.150475312787208,-0.0,0.23789537608101957,12.674163414910687,25.4,24.7,43.2,22.909520317271074,48.39956742466896,9.595684019460197,49.60877582341026,36.69276307154515,20.898,0.4151342064398928,4.9544001721672934,9.81,333.6463791387418
t23,0.0,17.93485258920489,-0.0,-0.0,12.06650830268823,25.4,24.7,38.03831382062928,27.580998000061268,48.39956742466896,35.86766581596922,49.60877582341026,36.69276307154515,20.898,0.08080920012593035,7.919886208704382,9.81,354.99814025700755
t24,0.0,3.271503285820902,-0.0,-0.0,11.935421788915148,25.4,24.7,26.483844233950894,10.430067917351407,48.39956742466896,-0.0,41.28583221159769,33.229091605491185,17.407823789770745,-0.0,2.4480865994524277,9.81,254.80123885701937
t25,0.0,-0.0,-0.0,-0.0,3.6798656562329404,25.4,11.200513743398789,43.2,4.638365614223484,48.39956742466896,33.705238201028656,20.834939477164593,26.666760312925625,14.827766524841177,-0.0,2.587787749783477,-0.0,235.14080470426768
t26,0.0,-0.0,-0.0,-0.0,3.064124107014084,25.4,10.788000335602435,43.2,-0.0,48.39956742466896,56.323,15.81798332620406,25.81146193789219,13.033050533769229,-0.0,-0.0,-0.0,241.83718766515094
t27,0.0,-0.0,-0.0,-0.0,2.5549368129019903,25.4,7.769666635106583,43.2,-0.0,48.39956742466896,54.638980641706,17.225098240533548,22.214462424954345,11.687828326609932,-0.0,-0.0,-0.0,233.09054050648137
t28,0.0,-0.0,-0.0,-0.0,1.8605765936537397,25.4,6.99799854464498,43.2,-0.0,48.39956742466896,51.660593019156934,16.585237266582403,21.603702679622074,11.380102530424063,-0.0,-0.0,-0.0,227.08777805875314
t29,0.0,-0.0,-0.0,-0.0,3.5353008454437242,25.4,10.792343624133592,43.2,-0.0,48.39956742466896,56.323,16.28855066550331,21.582788398271987,11.391744191003493,-0.0,-0.0,-0.0,236.91329514902506
t30,0.0,-0.0,-0.0,-0.0,3.7736896430566116,25.4,10.888323397948037,43.2,-0.0,48.39956742466896,56.323,20.18631105147484,22.641119994137973,11.794323575052658,-0.0,-0.0,-0.0,242.60633508633907
t31,0.0,8.461788986558233,-0.0,-0.0,5.390186914134066,25.4,11.307738482596655,43.2,-0.0,44.41967714639241,56.323,37.02473494493776,23.98283201103923,19.562643334954867,-0.0,13.044044893857912,-0.0,288.11664671447113
t32,0.0,21.248403852762983,-0.0,-0.0,14.296118360220932,25.4,24.7,26.961414721073414,-0.0,48.39956742466896,43.62824290326467,40.181372283401174,28.068564096060875,20.64932556973744,-0.0,12.229661240068394,-0.0,305.76267045125877
t33,0.0,28.16,15.06,12.20079822857239,17.59877356358388,25.4,24.7,43.2,32.824999999999996,48.39956742466896,42.76629413614153,49.60877582341026,36.69276307154515,20.898,1.68,3.107532242797134,-0.0,402.2975044907193
t34,-0.0,28.16,15.06,19.759999999999998,17.59877356358388,25.4,24.7,43.2,32.824999999999996,48.39956742466895,56.323,49.60877582341026,36.69276307154515,20.898,1.68,10.48165621662405,-0.0,430.7875360998323
t35,-0.0,28.16,15.06,19.76,17.598773563583876,25.4,24.7,43.2,32.824999999999996,48.39956742466895,56.323,49.60877582341026,36.69276307154515,20.898,1.68,3.441439495634178,9.81,433.55731937884246
t36,-0.0,28.16,15.06,19.759999999999998,17.598773563583876,25.4,24.7,43.2,32.824999999999996,48.39956742466895,56.323,49.60877582341026,36.69276307154515,20.898,1.68,2.5981621933948618,9.81,432.7140420766031
t37,-0.0,28.16,6.703263036129881,13.12936334598996,17.598773563583876,25.4,24.7,43.2,32.824999999999996,48.39956742466895,56.323,49.60877582341026,36.69276307154515,20.898,1.68,13.438994942683701,9.81,428.5675012080118
t38,-0.0,28.16,6.694290352742024,19.759999999999998,17.598773563583876,25.4,24.7,43.2,32.824999999999996,48.39956742466895,56.323,49.60877582341026,36.692763071545414,20.898,0.37011598583988137,19.404,9.81,439.84428622179047
t39,0.0,28.16,10.251948541768275,19.759999999999998,17.598773563583876,25.4,24.7,15.699668668538145,13.501353377049647,48.39956742466895,34.19972056938235,49.60877582341026,36.69276307154515,20.898,0.38599820678097685,16.352930568991642,9.81,371.4194998157193
t40,0.0,28.16,-0.0,15.24372235476922,17.598773563583876,25.4,24.7,13.475781510119829,4.050843071961613,48.39956742466895,13.100733553634605,49.60877582341026,36.69276307154515,16.69890802584258,1.5018601242370606,1.743901529100861,9.81,306.185630052874
t41,0.0,28.16,-0.0,9.011419680892155,17.59651818176506,25.4,24.156035267204818,18.04766210444159,13.743486939946616,48.39956742466895,24.693085988071044,49.60877582341026,36.69276307154515,17.42989616705578,1.68,2.4717713167954702,9.81,326.90098196579686
t42,0.0,24.29867819037793,-0.0,19.759999999999998,16.166877907445336,25.4,22.900062520250994,25.863592915264665,6.947883009914756,42.120458269526594,35.70591639766292,49.60877582341026,36.69276307154515,20.898,1.68,8.954161481540723,9.81,346.8071695869393
t43,0.0,23.393935676397138,-0.0,19.759999999999998,15.741850957703592,25.4,23.150604719760924,38.344975100196656,3.0365643714286152,48.39956742466896,22.40254656282214,47.48260181425363,36.69276307154515,20.898,1.68,11.277046983137144,9.81,347.4704566819139
t44,0.0,16.679276726774365,-0.0,19.320986195563904,16.974235032437957,25.4,24.7,43.2,5.883591207822108,48.39956742466896,26.458506151225986,45.37209872766592,36.69276307154515,20.898,1.68,10.31340437517045,9.81,351.78242891287476
t45,0.0,2.6074218287641036,-0.0,19.759999999999998,12.647775085901703,25.4,21.540503112227174,43.2,-0.0,45.48107205178021,56.323,47.99109436907792,36.69276307154515,20.898,0.5092374525596598,19.404,-0.0,352.4548669718559
t46,0.0,5.319262854655078,-0.0,19.759999999999998,12.54677111919488,25.4,24.7,43.2,4.632632920944377,48.39956742466896,56.323,45.73432951808728,36.69276307154515,20.898,0.5218820065876457,19.404,-0.0,363.5322089156833
t47,0.0,28.16,15.06,2.6338307405671153,10.72438405071507,-0.0,24.260488458428135,43.2,21.972729178650923,48.39956742466895,-0.0,38.757995476901066,36.69276307154515,10.71911507900618,0.30651458337601506,13.09019676229019,-0.0,293.97758482614887
t48,0.0,28.16,15.06,16.696891433281223,8.939403618327887,2.8507424895243094,19.468560024956574,43.2,32.824999999999996,48.39956742466896,56.323,38.340643887567865,32.236118741351376,17.276582485862896,-0.0,6.503376516545953,9.81,376.089886622087
t49,0.0,5.181821762087821,-0.0,-0.0,5.495919548512386,3.3838295758620536,3.7766057165833757,17.638557483815138,-0.0,38.45816467253485,56.323,13.773671249146021,26.929143126379685,2.9994324274734034,-0.0,19.404,9.026841722104946,202.39098728449966
t50,0.0,8.70182729885921,-0.0,-0.0,4.5265824798224426,-0.0,1.8621411003542687,16.40789256816915,-0.0,37.588263912946466,56.323,10.169625871311485,25.30025539086346,2.3878273560837435,-0.0,19.404,8.941057027053201,191.61247300546344
t51,0.0,18.98991747256918,-0.0,-0.0,5.266821334488221,-0.0,4.317736291568737,17.659875505998592,-0.0,41.901944635003744,54.84453130556966,2.9896508421436576,23.526456118879118,2.2604072425077226,-0.0,19.404,9.81,200.9713407487286
t52,0.0,13.96630893773642,-0.0,-0.0,5.230407046434705,-0.0,6.12756057440846,18.236728595980647,-0.0,35.12521444978693,23.06993399908079,6.521545597986129,23.740972139557122,1.1225244801006868,-0.0,19.404,9.81,162.35519582107187
t53,0.0,5.76851909275128,-0.0,-0.0,6.305994264009145,-0.0,8.275888673413407,13.311735442208217,-0.0,24.368188716046916,-0.0,12.410578736270661,21.673313172202803,1.0880410453270883,-0.0,19.404,9.81,122.4162591422295
t54,0.0,13.611533111201858,-0.0,-0.0,7.357717980460056,-0.0,10.191993539414037,13.957940277525392,-0.0,29.045715077952853,6.70730184517536,8.161991137326696,21.743506587026,0.9901942383512593,-0.0,19.404,9.81,140.98189379443352
t55,0.0,4.207337631028483,-0.0,-0.0,2.127238108188574,20.175848409740592,1.6499221551160776,17.287290450119507,-0.0,19.689557347382003,-0.0,14.773300374666496,21.15381425544958,0.7173805259407275,-0.0,19.404,9.81,130.99568925763202
t56,0.0,4.341512454523943,-0.0,-0.0,2.172903456522483,25.4,4.548796599369721,13.745721870180247,-0.0,8.690231313507155,45.19774948456117,26.20023312653492,18.728879541188988,-0.0,0.14631226347838663,19.404,9.81,178.386340109867
t57,0.0,7.952921927105295,-0.0,-0.0,13.324389375958885,25.4,23.931527742440895,-0.0,-0.0,14.13243704616877,56.323,38.202684340434196,19.76413975990626,10.727161815942964,-0.0,-0.0,9.81,219.56826200795726
t58,0.0,-0.0,-0.0,13.03545214606354,10.698995570753386,11.679182611154005,15.950069184420785,-0.0,3.693804882808371,24.626936854674664,-0.0,49.60877582341026,24.71861866928988,19.488296354826694,-0.0,19.404,1.8897952821556743,194.79392737955726
t59,0.0,28.16,9.325842712536915,-0.0,17.598773563583876,1.5654806037655242,24.31822867353798,-0.0,-0.0,30.58083614417975,-0.0,47.76911911520364,24.373982691977794,19.257281122911767,-0.0,12.126793697920988,9.81,224.88633832561823
t60,0.0,28.16,7.879009421898249,-0.0,17.598773563583876,-0.0,24.7,-0.0,-0.0,31.5339161758314,-0.0,47.22045928989899,25.070666254801417,20.48643114476059,-0.0,13.622895644821917,9.81,226.08215149559643
t61,0.0,28.16,15.06,2.141818967135333,17.598773563583876,-0.0,23.180031060775153,12.403630451095294,-0.0,39.682256936134074,-0.0,49.60877582341026,28.022320283686756,20.898,-0.0,11.26151186012946,9.81,257.8271189459502
t62,0.0,28.16,15.06,1.689343551011564,17.598773563583876,-0.0,23.827657296154676,7.817930322742658,-0.0,38.079736786703776,-0.0,46.89863020027566,26.093160068574054,20.898,-0.0,12.983158100659432,9.81,248.9163898897057
t63,0.0,28.16,5.566545385104002,-0.0,17.598773563583876,-0.0,24.286132304586378,4.636143786313937,-0.0,33.3935368162965,-0.0,49.60877582341026,31.419261463921856,16.852578623395278,-0.0,2.9623668845202586,9.81,224.29411465113236
t64,0.0,28.16,15.06,19.759999999999998,17.598773563583876,-0.0,23.799567653816215,18.910904339839608,-0.0,46.953630245062584,3.461154457658829,46.64974726637285,31.04049271270379,20.898,0.2527612586987205,-0.0,9.81,282.3550314977365
t65,0.0,28.16,15.06,19.759999999999998,16.306621669875074,3.891580006433901,21.956342209140903,18.367261364659075,8.697957288633608,48.39956742466896,56.323,42.26501198936064,32.34862621250358,20.898,0.332033680247075,0.6004045187210852,9.81,343.1764063642439
t66,0.0,28.16,15.06,19.759999999999998,14.523362741490246,25.4,18.169411596364235,17.651270528116456,3.1444235973135584,48.39956742466895,56.323,30.199753260165767,31.778654965336603,11.073459497993278,-0.0,19.404,9.81,348.85690361144907
t67,0.0,28.16,15.06,19.759999999999998,17.598773563583876,23.883691971337612,24.7,20.967320727027776,10.549171907208123,48.39956742466896,56.323,35.2561967149842,33.72639883389687,12.036630343138578,-0.0,19.404,9.81,375.634751485846
t68,0.0,28.16,15.06,19.759999999999998,13.98936749817626,25.4,17.750595014593195,27.86666713801902,7.720278365336371,48.39956742466895,56.323,43.82945901033601,36.55715280779529,13.451396884992432,-0.0,19.404,9.81,383.48148414391756
t69,0.0,28.16,15.06,19.759999999999998,13.084570756652226,25.4,16.293947666183982,29.913331295469977,9.268187921997548,48.39956742466895,56.323,35.58286533914023,35.35102050018142,11.859208925470739,-0.0,19.404,9.81,373.6696998297651
t70,0.0,28.16,15.06,19.759999999999998,17.598773563583876,25.4,23.16496000053453,10.611999002533679,2.558339568067692,48.39956742466896,56.323,30.217667335561654,32.526104713401644,11.65737880847923,-0.0,19.404,9.81,350.65179041683126
t71,0.0,28.16,15.06,19.759999999999998,17.598773563583876,23.050933714392343,23.241303916478607,22.4554823604222,11.426960021569304,48.39956742466896,56.323,24.54426842268315,29.824979000095297,10.347500434401034,-0.0,19.404,9.81,359.40676885829475
t72,0.0,28.16,15.06,19.759999999999998,12.282046619475338,25.4,14.197762967248002,18.46353552367739,-0.0,48.39956742466896,56.323,17.2934913506321,28.529407475858296,9.280654243076826,-0.0,19.404,9.81,322.3634656046369
