Zone,1,2,3,4,5,6,7,8,9,10,11
t28,23.79660381436328,23.011204576645127,23.135801493033256,23.356640592941638,19.17988743415181,23.55509721559268,23.8204,23.978135166047956,24.014129845875797,24.190085167034574,24.244400000000002
t29,23.79660381436328,23.011204576645127,23.13580149303326,23.35664059294164,19.17988743415181,23.55509721559268,23.8204,23.978135166047956,24.014129845875797,24.190085167034574,24.244400000000002
t30,23.79660381436328,23.01120457664513,23.13580149303326,23.35664059294164,19.17988743415181,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,24.190085167034574,24.244400000000002
t31,23.796603814363277,23.003405842857667,23.127960532069967,23.348724787337154,19.17988743415181,23.381437054715384,23.644783892017088,23.801356154169504,23.837085462904522,24.190085167034574,24.244400000000002
t32,23.79660381436328,14.214418587865778,14.29138425554298,21.42098532148015,21.133740919354512,21.49071162831389,21.73276308671807,21.87667422986279,21.90951431017549,24.22032386302274,24.244400000000002
t33,23.79660381436328,-12.072732531880254,-12.072732531880254,-4.384886292662129,-4.384886292662129,-4.384886292662129,-3.977100742576362,-3.9771007425763596,-3.977100742576362,24.4321502332,24.244400000000002
t34,2.12,-12.373421759392416,-12.373421759392416,-4.9862647476864606,-4.9862647476864606,-4.9862647476864606,-3.9771007425763596,-3.9771007425763596,-3.9771007425763596,24.4321502332,24.244400000000002
t35,2.12,-12.484285730650269,-6.164687920450253,-5.2079926902021585,-5.2079926902021585,-5.2079926902021585,-3.2955871582121636,-3.2955871582121636,-3.2955871582121636,25.213773731266183,24.244400000000002
t36,2.12,-12.484285730650269,-6.164687920450255,-5.207992690202159,-5.207992690202159,-5.207992690202159,-3.2955871582121663,-3.2955871582121663,-3.2955871582121663,25.538356759144985,24.244400000000002
t37,5.157733466644184,-12.484285730650269,-6.164687920450255,-5.207992690202159,-5.207992690202159,-5.207992690202159,-1.7337494251695593,-1.7321883382205656,-1.7321883382205656,27.124907709951955,24.244400000000002
t38,5.157733466644184,-12.484285730650269,-8.24524251553962,-5.207992690202159,-5.207992690202159,-5.207992690202159,-0.19557864860153895,0.273040232998792,0.2743539791078479,30.244699999999998,24.244400000000002
t39,5.157733466644184,-9.824342941378733,-8.24524251553962,0.1130287425770427,0.1115130852392876,0.11189288834091016,0.9599999183633107,6.329306536223795,6.29899860388753,30.244699999999998,24.244400000000002
t40,15.388065705269597,-8.899744928454743,-6.3139936422109555,1.980996445254079,1.9544323012154112,1.961088914188895,7.1586297115890165,7.251574626142813,7.2168504060655145,30.244699999999998,24.244400000000002
t41,29.397255058114443,15.478817700144237,15.562629607875893,15.711180204484602,15.500501353965067,15.55329460668818,22.662561632692316,31.592000000000002,22.84687485044904,30.244699999999998,24.244400000000002
t42,34.299200000000006,24.837503170323895,24.9719887986401,25.21035493135759,24.872297030614277,24.9570097397684,25.5300192889455,31.592000000000002,30.29411627123384,30.244699999999998,25.664800000000003
t43,34.299200000000006,25.67264126676998,25.811648850085486,26.05802982378638,25.708605038466175,26.322551760788482,26.619024588343624,31.592000000000002,31.1513,30.244699999999998,25.664800000000003
t44,34.299200000000006,24.837503170323902,24.971988798640105,28.953782513307797,20.80629422749503,29.2477,29.57711898632341,31.592000000000002,30.651268814589653,30.244699999999995,29.18389603281611
t45,34.299200000000006,28.77482301433068,28.930627731343996,29.206780420063176,20.80629422749503,29.2477,29.57711898632341,31.592000000000002,31.440721468475658,30.244699999999998,29.8936
t46,34.299200000000006,24.837503170323895,24.9719887986401,28.953782513307797,21.32666824790087,29.2477,29.57711898632341,31.592000000000002,31.440721468475658,30.244699999999998,29.8936
t47,34.299200000000006,29.28493165138911,29.443498412561773,29.7245466264973,15.415583967778215,30.026288343093732,30.364476626925846,30.75871739635574,30.61142904489673,30.244699999999998,29.8936
t48,31.4830679698254,25.44540912512588,25.58318633286245,25.82738655407541,18.311396903388587,29.2477,29.57711898632341,29.77297429414897,29.817667873104092,30.244699999999998,25.664800000000003
t49,27.23280621875563,26.32507136635268,26.467611610389884,26.72025397190579,26.361949101162576,26.75768985332135,27.059063673069133,27.23824479100056,27.279133371098013,26.517988593503787,25.6648
t50,27.151308290710784,26.246289960031334,26.388403632731787,26.640289927141186,26.283057333134327,26.677613776519156,26.978085693551552,27.15673058727829,27.19749680266121,24.839061858611696,25.6648
t51,27.151308290710784,26.246289960031326,26.388403632731787,26.640289927141186,26.283057333134327,26.677613776519156,26.978085693551552,27.15673058727829,27.19749680266121,23.8204,25.6648
t52,27.151308290710784,26.246289960031334,26.388403632731787,26.640289927141186,26.283057333134327,26.677613776519156,26.978085693551552,27.15673058727829,27.19749680266121,23.8204,25.6648
t53,27.151308290710784,26.246289960031334,26.38840363273179,26.640289927141193,26.28305733313433,26.67761377651916,26.978085693551556,27.156730587278297,27.197496802661227,23.8204,25.6648
t54,27.151308290710777,26.246289960031334,26.388403632731787,26.640289927141186,26.283057333134327,26.677613776519152,26.97808569355155,27.156730587278286,27.19749680266121,23.8204,25.6648
t55,25.722890835200005,24.86548508978748,25.000122229549685,25.23875690544089,24.9003181488246,25.274117164800007,25.55878139674466,25.728027867316058,25.766649391436793,21.902914482185263,25.505192697688422
t56,23.80467146223515,23.011204576645124,23.135801493033256,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.809425413204227,23.69541379909471,21.902914482185263,24.244400000000002
t57,21.54663676102872,20.828435596486894,20.941213649450923,21.141104661427597,20.857613315086127,21.1707239864509,21.409171400618487,21.55093976747319,21.583290872825938,21.902914482185263,24.244400000000002
t58,19.43696974093342,20.33324630462824,20.443343096009965,20.638481764095467,20.857613315086127,20.431080474789095,20.900175303622085,21.03857317359691,21.070155141926556,21.549693105393427,20.85635423143626
t59,19.43696974093342,20.333246304628243,20.94121364945092,21.141104661427594,20.857613315086127,21.170723986450895,21.40917140061848,21.55093976747318,21.583290872825934,21.902914482185263,20.85635423143626
t60,19.43696974093342,20.333246304628243,20.941213649450923,21.141104661427594,20.857613315086127,21.170723986450895,21.40917140061848,21.55093976747318,21.583290872825934,21.902914482185263,20.85635423143626
t61,19.43696974093342,20.333246304628243,20.94121364945092,21.141104661427594,20.857613315086127,21.1707239864509,21.40917140061848,21.55093976747318,21.583290872825934,21.902914482185263,20.85635423143626
t62,19.43696974093342,20.333246304628243,20.941213649450923,21.141104661427594,20.857613315086127,21.1707239864509,21.409171400618487,21.55093976747319,21.583290872825934,21.902914482185263,20.85635423143626
t63,21.95337131165755,20.333246304628243,20.94121364945092,21.141104661427594,20.857613315086127,21.1707239864509,21.40917140061848,21.55093976747318,21.583290872825934,21.902914482185263,20.85635423143626
t64,25.722890835200005,20.333246304628243,21.44438662161301,21.649080590872316,21.358777548432013,21.679411605487964,21.923588405549776,22.068763165735017,22.174948072707277,21.940900418294557,20.85635423143626
t65,34.299200000000006,24.868129119821738,25.00278057600046,25.241440626713356,24.902965882774314,25.497673151292283,25.784855310679323,25.95559880927517,26.080485411404805,25.699899581705445,24.244400000000002
t66,34.299200000000006,28.52556685239913,28.680021942144393,28.95378251330779,28.565527172925716,29.247699999999995,29.577118986323406,29.772974294148963,29.817667873104085,29.20559937141014,25.6648
t67,34.2992,28.525566852399134,28.680021942144393,28.9537825133078,28.565527172925723,29.247700000000002,29.577118986323413,29.77297429414897,29.817667873104096,29.20559937141014,27.81010383467331
t68,34.2992,28.52556685239912,28.68002194214439,28.953782513307786,28.565527172925712,29.247699999999988,29.577118986323402,29.77297429414896,29.81766787310408,29.20559937141014,27.81010383467331
t69,34.2992,28.52556685239912,28.68002194214439,28.953782513307786,28.565527172925712,29.247699999999995,29.577118986323406,29.772974294148963,29.817667873104096,29.20559937141014,27.81010383467331
t70,34.2992,28.52556685239913,28.680021942144403,28.9537825133078,28.565527172925723,29.247700000000002,29.577118986323413,29.77297429414897,29.817667873104096,29.20559937141014,27.81010383467331
t71,34.2992,28.52556685239913,28.680021942144403,28.9537825133078,28.565527172925723,29.247700000000002,29.577118986323413,29.77297429414897,29.817667873104096,29.20559937141014,27.810103834673313
t72,34.299200000000006,28.525566852399137,28.680021942144403,28.9537825133078,28.565527172925723,29.247700000000002,29.577118986323413,29.77297429414897,29.8176678731041,29.20559937141014,27.810103834673313
