BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,14096.67679537063,0.0,-1325.8766754071341,377.48967517184315,-279.8214039727985,0.0,0.0,2083.81018114163,-23.120467645158808,-14929.15810465901,5827.344377672011,0.0,-1182.7965211364267,24.487928411239537,-12.266376609970596,0.0,0.0,-3461.3294751703033,-21.49938678179194,-1173.9405463847588,1197.6903374268088,0.0,-157.90275722016887,18.575946000778195,-9.32167386186957,0.0,0.0,-138.67052482969666,-21.14938678179194,-889.2219407340601,2764.4016831352333,0.0,-0.0,36.71273595724615,-18.397991292506912,0.0,0.0,-919.2071130441445,-102.72378371233448,-1760.7855310434932,2931.666416325297,944.2578959188442,-454.2284327780163,4.240477856385434,-3.4,0.0,0.0,-3200.0,-21.6,-200.93635732251025,7847.480236123109,0.0,-2055.5696164255555,22.463110999414518,-11.262920170756002,0.0,0.0,-4661.383381083277,-55.29688791170513,-1086.4305415312294,1792.7191050076553,0.0,-204.16636353732204,41.16724002587385,-46.90793382169643,0.0,0.0,445.6384524842597,-85.32955315981218,-1943.120946998958,3118.8687999999997,0.0,-0.0,148.88497778891815,-168.05951732744492,0.0,0.0,4294.9520416431615,-19.186381535772576,-7375.459920568862,586.9025999999999,0.0,-0.0,50.6948912438898,-26.405864396612536,0.0,0.0,1726.18981885837,-22.501467645158808,-2314.879978060488,18798.936551292747,0.0,-30.188766636135053,452.58739941585213,-369.79800607735024,0.0,0.0,1020.0,-14.607,-19856.930177995113,68180.97626005499,0.0,-0.0,1756.9102243328352,-1411.4,0.0,0.0,2810.0,-45.7665,-71290.71998438783
t10,14544.57762483316,0.0,-1378.3973932516353,292.3499397392609,-138.7327448679374,0.0,0.0,1939.0829366216308,-25.001921823918835,-15233.878441250561,6283.423456878852,539.3512226284829,-1316.2934445091773,18.799756401726018,-20.08309075055928,0.0,0.0,-4259.032141404421,-21.499386781791937,-1224.6663724631126,448.5567190788533,0.0,-157.90275722016887,14.25254449723776,-15.26556028272187,0.0,0.0,659.0321414044215,-21.14938678179194,-927.5237006958299,1185.77277,0.0,-0.0,28.180847881023883,-88.2518612754672,0.0,0.0,814.408457208011,-102.72378371233448,-1837.3864301012347,3512.884590789189,384.4589455033131,-1014.0273831935474,3.25389758581497,-3.4,0.0,0.0,-2651.311903589565,-21.6,-210.258147095204,10048.431205468472,127.32348063593349,-2040.3474593837302,16.04581814776176,-18.442563003029136,0.0,0.0,-6943.687047745867,-55.29688791170513,-1134.0265462078355,2135.81363204055,71.20322833054209,-132.96313520677995,31.891710342957516,-33.3,0.0,0.0,36.638896046658374,-85.32955315981218,-2023.9547783941148,3031.6348,0.0,-0.0,114.26580006995991,-119.3,0.0,0.0,4703.951598080763,-19.186381535772576,-7711.36581661495,557.1425999999999,0.0,-0.0,38.91283055540153,-34.32582084208277,0.0,0.0,1870.9170633783692,-24.382921823918835,-2408.263751267769,19118.444921292747,0.0,-565.8503049106603,341.44201920509795,-331.3,0.0,0.0,1020.0,-14.607,-19568.12963558719,66508.46717171035,0.0,-0.0,1281.0170157784942,-912.0836557802668,0.0,0.0,2810.0,-45.7665,-69641.63403170857
t11,15272.422150716771,0.0,-1883.996553189002,307.3664370646334,-256.032533728498,0.0,0.0,1906.1536699195121,-25.430002291046343,-15320.48316849237,6384.630906442188,361.854471340343,-1493.7901957973172,20.01185724957526,-26.209058544831386,0.0,0.0,-3969.2755932338164,-21.49938678179194,-1255.7230006743496,48.614850000000004,0.0,-157.90275722016887,15.168204354271342,-19.901150006239856,0.0,0.0,1085.4679597864877,-21.14938678179194,-950.2977201325579,2579.937257191773,0.0,-0.0,29.99622049017286,-48.657888081694594,0.0,0.0,-574.5837479812963,-102.72378371233448,-1883.9680579066182,2793.553177103916,0.0,-1398.4863286968605,3.463082537179168,-1.2418479656063308,0.0,0.0,-1160.2511637874825,-21.6,-215.436919191145,11149.275052030544,0.0,-2167.6709400196637,18.34918899743561,-19.710436869960564,0.0,0.0,-7761.947948911314,-55.29688791170513,-1162.998027315335,2119.5616407894445,92.58613892196725,-111.5802246153548,33.94384310683687,-15.53695845799939,0.0,0.0,41.09011922393438,-85.32955315981218,-2074.735005809021,3163.8928,0.0,-0.0,121.61937900042594,-57.051044538413564,0.0,0.0,4699.500374903487,-19.186381535772576,-7908.775127829727,602.2626,0.0,-0.0,41.41924441325014,-54.27276709023003,0.0,0.0,1903.8463300804879,-24.811002291046343,-2468.444405112461,18667.431051292748,0.0,-1182.439240970368,355.8994173012476,-90.15798646322793,0.0,0.0,1620.0,-14.607,-19356.126241160397,66712.50620305176,0.0,-665.6932082089706,1264.157858816862,-1168.1194232468993,0.0,0.0,2210.0,-45.7665,-68307.08493041276
t12,14788.095251261913,45.70268261917137,-1613.1913171801523,375.2074701168805,-148.26308929058047,0.0,0.0,1896.3512168195277,-25.55743418134618,-15318.344780165413,6427.787743358647,271.73603168556156,-1583.9086354520987,17.148579685070054,-13.700258746002842,0.0,0.0,-3824.2423170886686,-21.49938678179194,-1273.3217566607173,772.2418956016063,72.38349962692317,-85.5192575932457,13.006202631903932,-10.414992618134814,0.0,0.0,224.24231708866864,-21.14938678179194,-964.7902779559303,1180.46997,0.0,-0.0,36.80303570425122,-24.057753325434028,0.0,0.0,820.3904186388017,-102.72378371233448,-1910.8818873052842,4009.165181391921,0.0,-1398.4863286968605,2.04725123680155,-1.47394422067954,0.0,0.0,-2371.1079772624726,-21.6,-218.5441824487096,8622.087307491935,1000.9709400196637,-1166.7,22.512677912040928,-13.113246877581247,0.0,0.0,-7229.87293550375,-55.29688791170513,-1180.5878551306025,2045.477507071087,204.16636353732204,-0.0,41.645760099949236,-0.0,0.0,0.0,-102.20779893100644,-85.32955315981218,-2103.7522786175386,3052.7398,0.0,-0.0,149.21531247078855,-0.0,0.0,0.0,4842.798293058428,-19.186381535772576,-8025.567023993443,564.3426,0.0,-0.0,50.81810828239175,-2.223532806467446,0.0,0.0,1913.6487831804725,-24.93843418134618,-2501.64752447505,19222.25155129275,0.0,-1609.6112977926769,429.037989879817,-548.3776954520208,0.0,0.0,1620.0,-14.607,-19098.693547927865,69738.56501529997,0.0,-4379.528635301711,1489.9079890423518,-1730.0741078005387,0.0,0.0,2210.0,-45.7665,-67283.10376124008
t13,15220.524314587823,0.0,-1859.396989259797,395.7542037873774,-330.4139177866043,0.0,0.0,1843.1776065756803,-31.49,-15238.155217904477,5548.700471514879,369.4047555498273,-1486.239911587833,25.592940113681763,-66.61456175601708,0.0,0.0,-3096.022550392029,-21.49938678179194,-1273.3217566607173,735.9341890667438,100.67979650993655,-57.222960710232336,19.39096934910858,-45.1,0.0,0.0,231.22248782049633,-21.14938678179194,-963.7550952542608,2015.5746360758021,0.0,-0.0,38.35823839475475,-20.550388119004253,0.0,0.0,-20.811962618494363,-102.72378371233448,-1909.84674002072,3728.6159750303887,0.0,-1398.4863286968605,4.427504637279695,-11.516811733186637,0.0,0.0,-2082.896156788912,-21.6,-218.5441824487096,10215.449319648656,294.6544058998288,-1873.016534119835,23.4617340390816,-12.581870276941384,0.0,0.0,-7412.082312148482,-55.29688791170513,-1180.5878551306025,2354.8516510424442,11.832179061612914,-111.15295406190693,43.40109079472417,-28.38399039934778,0.0,0.0,-82.50247583190685,-85.32955315981218,-2102.715947445806,3125.9038,0.0,-0.0,155.5064329067033,-101.69749093270013,0.0,0.0,4867.107776761652,-19.186381535772576,-8027.6341371998815,589.3026,0.0,-0.0,52.96496315927696,-34.63182026638474,0.0,0.0,1922.8075866219965,-30.871000000000002,-2499.572329514888,19519.477431292747,0.0,-2882.4743927628842,437.6989704022467,-0.0,0.0,0.0,1620.0,-14.607,-18680.09500893211,70601.59610199904,0.0,-6824.980330059152,1430.6571094088465,-939.73580145572,0.0,0.0,2210.0,-45.7665,-66431.77057989303
t14,15550.318314250664,0.0,-1883.996553189002,410.86303317363024,-860.7591183920074,0.0,0.0,1807.3048844609948,-31.49,-14992.240560304279,5962.225770488862,708.4869523252396,-1147.1577148124206,26.74704788044335,-7.836201379314389,0.0,0.0,-4259.032141404421,-21.499386781791937,-1261.934326316597,350.2065630589485,44.0872027439098,-113.8155544762591,20.26716558179043,-11.28961075083872,0.0,0.0,687.1672542651463,-21.14938678179194,-955.4736336409052,1316.17473,0.0,-0.0,40.08884221244165,-0.0,0.0,0.0,639.7445949675885,-102.72378371233448,-1893.2843834676949,2602.968893743691,617.5139531530573,-780.9723755438032,4.62749070260254,-1.3593410555953531,0.0,0.0,-2204.7059473896197,-21.6,-216.4726736103332,10683.341772865057,0.0,-2167.6709400196637,7.196511470798927,-54.6,0.0,0.0,-7243.764254566115,-55.29688791170513,-1169.2062018383706,2389.4821237537312,0.0,-204.16636353732204,45.36045052658247,-134.3,0.0,0.0,73.01532877143654,-85.32955315981218,-2084.061986354616,3602.8768,0.0,-0.0,47.69687880368401,-481.2,0.0,0.0,4806.131434309877,-19.186381535772576,-7956.318731577789,752.0226,0.0,-0.0,55.354738367995935,-163.9,0.0,0.0,1864.1388465851132,-30.871000000000002,-2476.7451849531085,20595.511581292747,0.0,-3060.1870220175933,461.87652064720146,-1028.5007682036423,0.0,0.0,1620.0,-14.607,-18574.093311718712,73123.52937396397,0.0,-8435.982651366492,1601.290651259523,-2770.433804356768,0.0,0.0,2210.0,-45.7665,-65682.63706950023
t15,15883.848875435775,0.0,-1883.996553189002,249.60023460614622,-1070.1075798832555,0.0,0.0,1712.8747012266867,-31.49,-14860.729678196347,6853.928172054501,0.0,-1855.6446671376602,27.889349767353764,-6.428279880798131,0.0,0.0,-3741.486966406881,-21.49938678179194,-1256.7582216147243,406.21485,72.38349962692317,-85.5192575932457,21.126641044260793,-0.0,0.0,0.0,558.276556538081,-21.14938678179194,-951.3329028342273,1221.8396300000002,0.0,-0.0,32.15559632331237,-10.521842634025624,0.0,0.0,745.2887524987937,-102.72378371233448,-1886.0383524757463,3549.666593760288,641.0738889780237,-757.4124397188369,4.823985946910341,-1.115109775240492,0.0,0.0,-3200.0,-21.6,-215.436919191145,9889.068286853346,111.25678711412559,-2056.4141529055382,25.564166900010797,-6.441944469811606,0.0,0.0,-6742.668836757415,-55.29688791170513,-1165.0674188230137,2281.144369065353,0.0,-204.16636353732204,47.290107914367866,-17.288642920758036,0.0,0.0,53.08508844719108,-85.32955315981218,-2074.735005809021,3199.0678,0.0,-0.0,169.44201927214868,-256.02286532124367,0.0,0.0,4834.078574272532,-19.186381535772576,-7927.379146687665,614.2626,0.0,-0.0,57.71421115069968,-126.32632865949218,0.0,0.0,1950.5521301810113,-30.871000000000002,-2465.3316126722184,20635.74820129275,0.0,-2835.9424306069286,485.7408458841746,-1462.8690510125912,0.0,0.0,1620.0,-14.607,-18428.070565557402,72310.16669234476,0.0,-6275.139555457593,1640.8740029598716,-4910.6,0.0,0.0,2210.0,-45.7665,-64929.53463984705
t16,16164.213218823661,0.0,-1883.996553189002,531.2348402824339,-531.2348402824339,0.0,0.0,502.9452078868194,-31.49,-14751.671873521476,5943.388524754307,740.6204756636242,-1115.0241914740361,34.32209630353887,-64.98193450612227,0.0,0.0,-4259.032141404421,-21.499386781791937,-1257.7934425550989,318.8408905659676,72.38349962692317,-85.5192575932457,25.990719200504387,-45.1,0.0,0.0,686.9216205175394,-21.14938678179194,-952.3680855358967,2432.1953410697274,0.0,-0.0,9.046369531671841,-109.12720382815499,0.0,0.0,-343.35237058516304,-102.72378371233448,-1886.0383524757463,3033.2092088183877,779.5208138614855,-618.9655148353751,5.93500468427534,-10.31172727754946,0.0,0.0,-2952.3508660600796,-21.6,-215.436919191145,8024.2984608512,458.8506302169862,-1708.8203098026775,31.412262064507125,-72.6,0.0,0.0,-5512.776736595297,-55.29688791170513,-1165.0674188230137,1643.1416359364055,0.0,-204.16636353732204,23.93117745364355,-110.14379689050365,0.0,0.0,808.3382371783464,-85.32955315981218,-2075.771336980754,2747.4208,0.0,-0.0,208.48734295652855,-208.48734295652855,0.0,0.0,5201.211841429875,-19.186381535772576,-7929.446259894102,460.1826,0.0,-0.0,71.01946655690588,-71.01946655690588,0.0,0.0,2038.0952076323806,-30.871000000000002,-2467.40680763238,19566.6883060417,0.0,-2627.1925435552434,605.830934042242,-605.830934042242,0.0,0.0,1620.0,-14.607,-18544.88876248645,66033.73780466041,0.0,-3463.9059383860513,1956.590921423444,-1956.590921423444,0.0,0.0,2210.0,-45.7665,-64734.06536627436
t17,15768.574571549922,0.0,-782.1205770798169,661.4300132970145,-661.4300132970145,0.0,0.0,-225.56539722334446,-27.393024504434567,-14733.495572742331,5225.791734621006,740.6204756636242,-1115.0241914740361,43.266916617693695,-65.64842748520346,0.0,0.0,-3549.7136786061947,-21.49938678179194,-1257.7934425550989,1062.8540694926737,72.38349962692317,-85.5192575932457,32.76169462874619,-58.676212443604356,0.0,0.0,-50.28632139380534,-21.14938678179194,-952.3680855358967,2690.589044090347,0.0,-0.0,64.83792779712361,-64.83792779712361,0.0,0.0,-712.3756501937551,-92.17504142084643,-1886.0383524757463,3834.137265368938,502.6269640945617,-895.8593646022987,7.481271342683159,-11.349217012739375,0.0,0.0,-3200.0,-21.6,-215.436919191145,6775.068035657987,0.0,-1166.7,34.09613266164376,-34.09613266164376,0.0,0.0,-4402.649446710322,-40.651170124651635,-1165.0674188230137,1429.8377238432765,0.0,-0.0,73.3477555711643,-73.3477555711643,0.0,0.0,731.2625669212957,-85.32895378381983,-2075.771336980754,2489.9398,0.0,-0.0,262.8113347774598,-262.8113347774598,0.0,0.0,5452.939790565725,-18.60111368771717,-7924.278476878008,372.34259999999995,0.0,-0.0,76.99731057107464,-76.99731057107464,0.0,0.0,2126.388136640399,-30.28633152793696,-2468.444405112461,17414.340100003603,0.0,-0.0,98.17756431756484,-98.17756431756484,0.0,0.0,1620.0,-14.607,-19019.7331000036,62267.73544537579,0.0,-0.0,2503.406402895746,-1066.1990735344298,0.0,0.0,2210.0,-45.7665,-65869.17627473711
t18,15376.265686922503,1095.7700525659413,-0.0,759.2280421913435,-759.2280421913435,0.0,0.0,-1360.8046527098008,-17.417080943846244,-15093.814005834796,4188.57236095996,240.0,-0.0,50.714197126607196,-50.714197126607196,0.0,0.0,-3129.5542612113504,-18.449796505270648,-1280.5683032433392,1308.1941906201484,0.0,-0.0,38.40120064306358,-38.40120064306358,0.0,0.0,-321.8691242712275,-17.39405758631289,-968.931008762608,2164.9207932634354,0.0,-0.0,75.9983053815186,-75.9983053815186,0.0,0.0,-156.80920037010856,-87.91338002696627,-1920.1982128663608,3557.518487608711,641.0738889780237,-757.4124397188369,8.769058361565504,-8.769058361565504,0.0,0.0,-3200.0,-21.6,-219.5799368678978,4017.7338935538737,1166.7,-0.0,46.475949190682456,-46.475949190682456,0.0,0.0,-3971.5532555649343,-27.11930408914092,-1185.761333899799,1469.4005368337105,0.0,-0.0,85.9732069719233,-85.9732069719233,0.0,0.0,731.0809378327003,-85.32955315981219,-2115.151921506599,2429.4388,0.0,-0.0,308.0492943190924,-56.496320553783555,0.0,0.0,5401.542347384386,-18.72550283715738,-8063.808618312537,351.70259999999996,0.0,-0.0,104.93613784907005,-88.02193626183563,0.0,0.0,2177.967208910334,-30.410121301384805,-2516.1738891961827,16431.32551374513,1165.283702156667,-0.0,958.8716041031561,-0.0,0.0,0.0,1620.0,-14.607,-20160.873820004952,67467.93679066894,0.0,-0.0,3026.6960331808364,-4463.9033625421525,0.0,0.0,2210.0,-45.7665,-68194.96296130762
t19,14694.04494266145,1830.0,-0.0,616.880924516797,-362.0016574053209,0.0,0.0,-760.0,-9.879999999999999,-16009.044209772926,3540.1244319231837,919.3579691260627,-0.0,45.636268432879376,-0.0,0.0,0.0,-3173.8890167419722,-18.569500345203323,-1312.660152394951,1318.3914277678641,85.14116669311565,-0.0,34.57328274492645,-0.0,0.0,0.0,-426.1109832580278,-18.219500345203326,-993.775393602675,2103.7162512155724,0.0,-0.0,68.39695025105081,-0.0,0.0,0.0,-138.83372855329935,-64.42933767245057,-1968.8501352408723,2891.433715279761,179.02806931546684,-0.0,7.894218083926084,-0.0,0.0,0.0,-2834.4646572786837,-19.132636436631113,-224.75870896383879,2739.1121463436893,1166.7,-0.0,41.833473901915674,-0.0,0.0,0.0,-2697.2921082954376,-33.55130543519012,-1216.802206514977,2001.1820743200278,36.15517079333639,-0.0,77.38618147871716,-0.0,0.0,0.0,131.08093783270033,-77.79955315981219,-2168.004811264971,2429.4388,0.0,-0.0,277.2763742539592,-0.0,0.0,0.0,5583.241659889943,-18.40333858440111,-8271.553495559501,351.70259999999996,0.0,-0.0,94.44198798511432,-14.939087601509542,0.0,0.0,2175.9912281775314,-28.76699056009879,-2578.4297380010366,16367.764323745132,2433.47589509712,-0.0,869.3518418224477,-0.0,0.0,0.0,1440.276668227246,-13.286033511470258,-21097.58269538047,63893.708072837675,3693.0,-0.0,2889.650346143203,-0.0,0.0,0.0,700.0,-17.605,-71158.75341898088
t20,13850.065590711074,1830.0,-0.0,495.7835606534527,-258.5,0.0,0.0,525.5972614117634,-21.193255900423516,-16421.753156875868,3663.57715587232,965.603440466118,-0.0,32.43352613423168,-11.394639065009256,0.0,0.0,-3279.3666453360684,-18.854289942407384,-1351.9985481291844,1347.0088106186158,0.0,-0.0,24.58677706476343,-8.662251125950915,0.0,0.0,-320.63335466393164,-18.504289942407382,-1023.795691951089,2002.6427658928906,0.0,-0.0,42.04645010603949,-0.0,0.0,0.0,66.15604444404562,-82.99172998195095,-2027.8535304610248,2425.2315092375898,301.6411109292308,-0.0,5.613311021242727,-1.976621062297524,0.0,0.0,-2481.7485177329127,-16.75180249469716,-232.00898989815616,2651.2586808593146,2167.6709400196637,-0.0,29.741036010916318,-10.464464447457479,0.0,0.0,-3538.078779728078,-47.11085481500821,-1253.0165578993513,1920.828340422676,204.16636353732204,-0.0,55.01758645124742,-0.0,0.0,0.0,131.08093783270033,-77.79955315981219,-2233.293675084136,2434.226270824036,0.0,-0.0,197.12474795545126,-0.0,0.0,0.0,5909.50955629472,-19.186381535772576,-8521.674193538434,351.70259999999996,0.0,-0.0,67.13140148030071,-0.0,0.0,0.0,2262.8911997287173,-26.513249681993916,-2655.2119515270233,16320.287813745132,2797.606973781317,-0.0,576.6651121330278,-122.21224150396272,0.0,0.0,1027.1088002712827,-10.249249681993916,-20589.2072087448,62616.98603393632,7441.554327597635,-0.0,2095.3427283259502,-1240.734596672629,0.0,0.0,-302.51650252223953,-36.30193277203976,-70574.33005789299
t21,12356.968208422599,1830.0,-0.0,436.71191389424166,-0.0,0.0,0.0,1406.2930193340603,-12.375378570139732,-16017.59776308076,3740.6168282690123,805.9991304375858,-0.0,28.7598571539123,-0.0,0.0,0.0,-3230.5353458070117,-18.72244543367893,-1326.1180246198203,1370.155036377996,0.0,-0.0,21.809283868040616,-0.0,0.0,0.0,-369.4646541929883,-18.372445433678934,-1004.1272206193695,2061.88439804869,0.0,-0.0,43.11380759901312,-29.4,0.0,0.0,-14.193103174019114,-72.88716882609317,-1988.5179336475899,2168.5754152466934,1274.8759208962767,-0.0,4.978881659244967,-0.0,0.0,0.0,-3200.0,-21.6,-226.83021780221517,2743.5541850063482,2167.6709400196637,-0.0,26.377122759665347,-0.0,0.0,0.0,-3661.2579517348713,-48.160436243597715,-1228.1838598072088,1917.579545055876,204.16636353732204,-0.0,48.04047260527369,-33.3,0.0,0.0,131.08093783270033,-77.79955315981219,-2189.767765871359,2429.4388,0.0,-0.0,174.827769632326,-69.35614492120429,0.0,0.0,5838.343181341764,-19.015582235885482,-8354.238023817,351.70259999999996,0.0,-0.0,59.53316704018853,-25.578294906101192,0.0,0.0,2229.320870546392,-11.646265157501148,-2603.332077522978,16272.81079374513,3060.1870220175933,-0.0,499.17973901122184,-196.7187205382583,0.0,0.0,371.8455044065638,-5.4330644573882445,-20001.87127418486,64537.38747912099,3693.0,-0.0,1810.6288561587548,-1411.4,0.0,0.0,498.567541447409,-21.361715352005824,-69106.82216137515
t22,11774.773238287911,1883.996553189002,-0.0,364.3309953733556,-0.0,0.0,0.0,1363.0362751604926,-12.194185344434114,-15373.942876666328,3509.41614218808,1174.9290287375266,-0.0,24.450909973588814,-53.84162936787012,0.0,0.0,-3347.0672990575345,-19.037081707455343,-1288.8500707663359,1270.0631082546352,0.0,-0.0,18.544993688555813,-40.81103161897554,0.0,0.0,-252.93270094246554,-18.68708170745534,-976.1772876742942,2023.6495594219716,0.0,-0.0,36.655858041001366,-0.0,0.0,0.0,-52.247904016579525,-74.40238588070012,-1933.6551275656939,2672.4130542978896,774.886701290269,-0.0,4.233532720556118,-9.31759702162856,0.0,0.0,-3200.0,-21.6,-220.61569128708598,2635.9504982949225,2167.6709400196637,-0.0,22.42729575780193,-49.369009454458194,0.0,0.0,-3533.2717432068434,-48.33438572673427,-1195.0735956843523,1917.579545055876,145.5195492883663,-0.0,41.48844645999539,-29.244698738001233,0.0,0.0,131.08093783270033,-77.79955315981219,-2128.6242267391253,2429.4388,0.0,-0.0,148.6479173870652,-76.60593373578759,0.0,0.0,5645.995849303031,-18.553948638992523,-8128.9226843153165,351.70259999999996,0.0,-0.0,50.616088357691055,-26.070418354341797,0.0,0.0,2165.629503831148,-13.252714877344102,-2528.625058957153,16320.28628374513,1829.9830011979727,-0.0,410.4845721956575,-206.36703142823046,0.0,0.0,637.0340253175029,-7.382200086083647,-18984.038650941948,62333.708528369476,3096.3676895838175,-0.0,1520.9548599207624,-843.3544196861282,0.0,0.0,442.74305577854693,-22.4028420097301,-66528.01687195674
t23,11669.080835165007,1883.996553189002,-0.0,266.1142770112773,-434.6889314469647,0.0,0.0,1019.0257152957324,-8.967426294602445,-14394.56102291945,3317.362873876007,1162.069131608801,-0.0,18.032812437609905,-18.491395795692295,0.0,0.0,-3234.5385745718945,-18.733254151344113,-1225.7015934034873,1154.8776735692466,157.90275722016887,-0.0,13.6803667465045,-14.057234558970164,0.0,0.0,-365.4614254281055,-18.383254151344115,-928.5588833974994,2112.404581649399,0.0,-0.0,27.03564715913791,-19.915335852209687,0.0,0.0,-192.77489575529944,-87.29327253066437,-1839.456724670363,1648.5286635024993,1398.4863286968605,-0.0,3.1228785157433108,-3.2076911074160095,0.0,0.0,-2817.6528756021685,-19.01915691031464,-210.258147095204,2734.986497214295,1166.7000000000005,-0.0,16.542466140248308,-16.98189409808476,0.0,0.0,-2717.588818334607,-47.56231320633821,-1136.095937715514,1917.579545055876,22.491643455619396,-0.0,30.602205209731682,-0.0,0.0,0.0,131.08093783270033,-77.79955315981219,-2023.9547783941148,2429.4388,0.0,-0.0,109.64295615667703,-332.36588421322097,0.0,0.0,5542.6743062684845,-18.38678613583554,-7731.003392076105,351.70259999999996,0.0,-0.0,37.3323562678996,-27.50213046257528,0.0,0.0,2058.0674807266178,-14.449347704415157,-2405.150958827526,16332.80113374513,1064.6157518201524,-0.0,292.4953604170084,-1051.168031398545,0.0,0.0,838.7677692996178,-8.864943104352191,-17468.64704077901,61541.842528696245,0.0,-0.0,1127.8543303034128,-0.0,0.0,0.0,-261.5996197310783,-35.538832907984606,-62372.55840636061
t24,10965.379781827694,1883.996553189002,-0.0,172.1374896311911,-103.85366224434284,0.0,0.0,185.88086851255125,-1.635751642910451,-13101.905279273187,3106.209064024933,1258.9753010368802,-0.0,11.806662951584602,-0.0,0.0,0.0,-3210.2632942435457,-18.667710894457574,-1148.0600228753947,1110.7493341175502,157.90275722016887,-0.0,8.955794715532912,-0.0,0.0,0.0,-389.7367057564543,-18.317710894457573,-869.5534694023405,2141.5887131906607,0.0,-0.0,17.70054095791206,-69.6481706865492,0.0,0.0,-312.1492621594143,-55.00673978798563,-1722.4850815146224,1645.8648750108246,523.8921973412008,-0.0,2.044428962625248,-0.0,0.0,0.0,-1961.766239551918,-13.241922116975447,-196.79333964575744,2753.0667117559206,1166.7,-0.0,10.830120486461787,-0.0,0.0,0.0,-2839.435895588232,-27.493701707385,-1063.6672349467656,1680.733841846936,0.0,-0.0,20.03477755300782,-78.80338013525106,0.0,0.0,343.6456313503204,-70.1611575157643,-1895.4497130992504,2429.4388,0.0,-0.0,71.7818377003691,-282.353605476917,0.0,0.0,5034.710849316847,-16.614545802745592,-7236.963335737552,351.70259999999996,0.0,-0.0,24.441803519123354,-96.1698638246121,0.0,0.0,1982.5775447557346,-9.927955194611586,-2252.6241292556338,16285.324113745131,0.0,-0.0,190.02396105488071,-864.6002573477048,0.0,0.0,466.5365033641108,-6.129043299726214,-16071.155277516691,58656.304209143236,0.0,-0.0,737.9123620217583,-2060.9342828637295,0.0,0.0,700.0,-17.605,-58015.67728830125
