Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t20,-0.0,-1285.5972614117634,-0.0,760.0,2279.3666453360684,1000.0,2600.0,-2481.7485177329127,2176.873465916745,3841.2355098943617,-1002.5165025222395,4429.354984233059,5559.50955629472,2580.0,-350.0,727.1088002712826,-300.0
t21,-0.0,-1406.2930193340603,-0.0,-0.0,2230.5353458070117,1000.0,2600.0,-3200.0,2174.3900518322484,3841.2355098943617,-201.43245855259104,4429.354984233059,5559.50955629472,2580.0,-278.8336250470436,71.84550440656382,-300.0
t22,-0.0,-1372.1860973174548,-0.0,9.14982215696229,2347.0672990575345,1000.0,2600.0,-3200.0,2268.269338343671,3841.2355098943617,-257.256944221453,4429.354984233059,5559.50955629472,2580.0,-86.48629300831101,337.034025317503,-300.0
t23,-0.0,-1019.0257152957324,-0.0,-0.0,2234.5385745718945,1000.0,2600.0,-2817.6528756021685,2730.791881194185,3841.2355098943617,-961.5996197310783,4429.354984233059,5559.50955629472,2580.0,16.83525002623549,538.7677692996178,-300.0
t24,-0.0,-185.88086851255125,-0.0,-0.0,2210.2632942435457,1000.0,2600.0,-1961.766239551918,1032.6799918169709,3841.2355098943617,-0.0,3686.2350188926516,5034.710849316847,2149.1140481198454,-0.0,166.53650336411076,-300.0
t25,-0.0,-0.0,-0.0,-0.0,681.4566030061001,1000.0,1179.0014466735568,-3200.0,459.24412022014695,3841.2355098943617,903.6256890356208,1860.2624533182673,4040.4182292311557,1830.5884598569355,-0.0,176.03998297846786,-0.0
t26,-0.0,-0.0,-0.0,-0.0,567.4303901877933,1000.0,1135.5789826949933,-3200.0,-0.0,3841.2355098943617,1510.0,1412.3199398396482,3910.827566347302,1609.0185844159544,-0.0,-0.0,-0.0
t27,-0.0,-0.0,-0.0,-0.0,473.1364468337019,1000.0,817.859645800693,-3200.0,-0.0,3841.2355098943617,1464.8520279277748,1537.955200047638,3365.827640144598,1442.9417687172756,-0.0,-0.0,-0.0
t28,-0.0,-0.0,-0.0,-0.0,344.5512210469888,1000.0,736.6314257521032,-3200.0,-0.0,3841.2355098943617,1385.0024938111778,1480.8247559448575,3273.288284791327,1404.950929681983,-0.0,-0.0,-0.0
t29,-0.0,-0.0,-0.0,-0.0,654.6853417488378,1000.0,1136.0361709614308,-3200.0,-0.0,3841.2355098943617,1510.0,1454.3348808485098,3270.119454283582,1406.3881717288264,-0.0,-0.0,-0.0
t30,-0.0,-0.0,-0.0,-0.0,698.8314153808539,1000.0,1146.1393050471618,-3200.0,-0.0,3841.2355098943617,1510.0,1802.349201024539,3430.4727263845416,1456.0893302534312,-0.0,-0.0,-0.0
t31,-0.0,-480.7834651453541,-0.0,-0.0,998.1827618766788,1000.0,1190.2882613259637,-3200.0,-0.0,3525.371202094636,1510.0,3305.7799057980146,3633.762425915035,2415.141152463564,-0.0,887.3499927794498,-0.0
t32,-0.0,-1207.295673452442,-0.0,-0.0,2647.429325966839,1000.0,2600.0,-1997.1418311906234,-0.0,3841.2355098943617,1169.657986682699,3587.6225253036764,4252.812741827406,2549.299453054005,-0.0,831.9497442223399,-0.0
t33,-0.0,-1600.0,-600.0,-469.26147032970727,3026.8265346655885,1000.0,2600.0,-2283.615155586251,-99.70227053355666,3841.2355098943617,1146.549440647226,4429.354984233059,5191.550984932886,2185.3944565117,350.0,211.3967512106894,-0.0
t34,-0.0,-1600.0,-600.0,-760.0,2980.7874950389837,1000.0,2600.0,-2561.1352355249314,-128.92346289546285,3841.2355098943617,1510.0,4429.354984233059,4818.54519147098,2443.4517605281408,-350.0,-713.0378378655817,-0.0
t35,-0.0,-1600.0,-600.0,-320.38518986092726,3259.0321414044215,1000.0,2600.0,-2918.513652795628,-27.956730571093978,3841.2355098943617,1510.0,4429.354984233059,5559.50955629472,1861.0986201573796,224.98575293360864,-234.11153031525023,-300.0
t36,-0.0,-1600.0,228.19582697998297,-307.51268202312576,3259.0321414044215,1000.0,2600.0,-2917.206256387257,-105.02577284511753,3841.2355098943617,1510.0,4429.354984233059,5559.50955629472,2580.0,54.76965870273489,176.74572744182734,-300.0
t37,-0.0,-1600.0,267.06227235577217,504.97551330730613,3259.0321414044215,1000.0,2600.0,-2295.828744742736,-599.122740944642,3841.2355098943617,1510.0,4429.354984233059,5559.50955629472,2580.0,-37.6166714287956,914.2173430397077,-300.0
t38,-0.0,-1600.0,266.7047949299611,760.0,3259.0321414044215,1000.0,2600.0,-1664.3924709372977,-1239.0941058175022,3841.2355098943617,1510.0,4429.354984233059,5559.50955629472,2580.0,77.10749704997528,1320.0,-300.0
t39,-0.0,-1600.0,408.44416501068827,760.0,3259.0321414044215,1000.0,2600.0,-1162.9384198917144,-1336.7676610940246,3841.2355098943617,916.882588991484,4429.354984233059,5559.50955629472,2580.0,-80.41629307937018,1112.4442563939892,-300.0
t40,-0.0,-1600.0,-0.0,586.29701364497,3259.0321414044215,1000.0,2600.0,-998.206037786654,-401.0735714813478,3841.2355098943617,-351.2261006336355,4429.354984233059,5559.50955629472,2061.593583437356,-312.887525882721,118.63275708169124,-300.0
t41,-0.0,-1600.0,-0.0,346.59306464969825,3258.6144781046405,1000.0,2542.7405544426124,-1336.8638595882658,-1360.7412811828333,3841.2355098943617,662.0130291708055,4429.354984233059,5559.50955629472,2151.8390329698495,-350.0,-168.1477086255422,-300.0
t42,-0.0,-1380.6067153623824,-0.0,760.0,2993.8662791565434,1000.0,2410.5328968685258,-1915.8216974270122,-687.9092089024512,3342.8935134544918,957.2631742000782,4429.354984233059,5559.50955629472,2580.0,-350.0,609.12663139732,-300.0
t43,-0.0,-1329.2008907043828,-0.0,760.0,2915.1575847599242,1000.0,2436.9057599748344,-2840.3685259404933,300.6499377652094,3841.2355098943617,600.6044654912101,4239.518019129789,5559.50955629472,2580.0,-350.0,767.1460532746356,-300.0
t44,-0.0,-947.6861776576343,-0.0,743.1148536755348,3143.3768578588806,1000.0,2600.0,-3200.0,582.533782952684,3841.2355098943617,709.3433284510988,4051.0802435416003,5559.50955629472,2580.0,-350.0,701.5921343653367,-300.0
t45,-0.0,-148.14896754341495,-0.0,760.0,2342.1805714632783,1000.0,2267.4213802344393,-3200.0,-0.0,3609.6088929984294,1510.0,4284.919140096243,5559.50955629472,2580.0,-106.09113594992913,1320.0,-0.0
t46,-0.0,-302.2308440144931,-0.0,760.0,2323.476133184237,1000.0,2600.0,-3200.0,458.6765268261759,3841.2355098943617,1510.0,4083.42227840065,5559.50955629472,2580.0,-108.72541803909719,1320.0,-0.0
t47,-0.0,-1600.0,-600.0,-101.30118232950444,1985.9970464287164,-0.0,2553.735627202962,-3200.0,2175.5177404604874,3841.2355098943617,-0.0,3460.5353104375954,5559.50955629472,1323.3475406180469,-63.857204870003144,-890.4895756659994,-0.0
t48,-0.0,-1600.0,-600.0,-642.1881320492778,1655.4451145051642,-112.23395628048463,2049.3221078901656,-3200.0,3250.0,3841.2355098943617,-1510.0,3423.271775675702,4884.26041535627,2132.911418007765,-0.0,-442.4065657514254,-300.0
t49,-0.0,-294.4216910277171,-0.0,-0.0,1017.7628793541455,-133.22163684496275,397.5374438508817,-1306.5598136159363,-0.0,3052.23529147102,-1510.0,1229.7920758166092,4080.1732009666193,370.3002996880745,-0.0,-1320.0,-276.0502055689586
t50,-0.0,-494.4220056170005,-0.0,-0.0,838.2560147819337,-0.0,196.01485266887042,-1215.3994494940112,-0.0,2983.195548646545,-1510.0,908.0023099385255,3833.3720289187063,294.7935007510795,-0.0,-1320.0,273.4268203991805
t51,-0.0,-1078.9725836687032,-0.0,-0.0,975.3372841644853,-0.0,454.49855700723555,-1308.138926370266,-0.0,3325.5511615082337,-1470.3627695863179,266.93311090568375,3564.614563466533,279.0626225318176,-0.0,-1320.0,300.0
t52,-0.0,-793.5402805532057,-0.0,-0.0,968.5938974879084,-0.0,645.0063762535221,-1350.8687848874554,-0.0,2787.7154325227725,-618.4968900557852,582.2808569630472,3597.116990841989,138.58326914823294,-0.0,-1320.0,300.0
t53,-0.0,-327.7567666335954,-0.0,-0.0,1167.776715557249,-0.0,871.1461761487797,-986.0544772006087,-0.0,1933.983231432295,-0.0,1108.0873871670235,3283.835329121637,134.32605497865214,-0.0,-1320.0,300.0
t54,-0.0,-773.3825631364691,-0.0,-0.0,1362.5403667518622,-0.0,1072.8414252014777,-1033.9215020389179,-0.0,2305.2154823772107,-179.82042480362895,728.7492086898836,3294.47069500394,122.24620226558757,-0.0,-1320.0,300.0
t55,-0.0,-239.05327449025467,-0.0,-0.0,393.932982997884,794.3247405409683,173.6760163280082,-1280.5400333421858,-0.0,1562.6632815382543,-0.0,1319.0446763095088,3205.1233720378154,88.56549702971947,-0.0,-1320.0,300.0
t56,-0.0,-246.67684400704218,-0.0,-0.0,402.389528985645,1000.0,478.820694670497,-1018.2016200133517,-0.0,689.7008978973932,1211.7359111142405,2339.3065291549037,2837.709021392271,-0.0,-30.48172155799722,-1320.0,300.0
t57,-0.0,-451.87056404007353,-0.0,-0.0,2467.47951406646,1000.0,2519.1081834148313,-0.0,-0.0,1121.6219877911722,1510.0,3410.953958967339,2994.5666302888276,1324.3409649311834,-0.0,-0.0,300.0
t58,-0.0,-0.0,-0.0,501.3635440793669,1981.2954760654418,459.8103390218112,1678.9546509916618,-0.0,-365.7232557236011,1954.5187979900527,-0.0,4429.354984233059,3745.24525292271,2405.962512941567,-0.0,1320.0,-57.791904653078724
t59,-0.0,-1600.0,-371.5475184277655,-0.0,3259.0321414044215,61.63309463643797,2559.8135445829453,-0.0,-0.0,2427.0504876333134,-0.0,4265.099921000325,3693.0276806026964,2377.4421139397245,-0.0,824.951952239523,-300.0
t60,-0.0,-1600.0,-313.90475784455174,-0.0,3259.0321414044215,-0.0,2600.0,-0.0,-0.0,2502.691759986619,-0.0,4216.112436598124,3798.5857961820334,2529.189030217357,-0.0,926.7275948858447,-300.0
t61,-0.0,-1600.0,-600.0,-82.37765258212818,3259.0321414044215,-0.0,2440.0032695552795,-918.7874408218737,-0.0,3149.385471121752,-0.0,4429.354984233059,4245.806103588902,2580.0,-0.0,766.0892421856777,-300.0
t62,-0.0,-1600.0,-600.0,-64.97475196198323,3259.0321414044215,-0.0,2508.174452226808,-579.1059498327895,-0.0,3022.2013322780776,-0.0,4187.377696453184,3953.5091012990997,2580.0,-0.0,883.2080340584649,-300.0
t63,-0.0,-1600.0,-221.77471653800802,-0.0,3259.0321414044215,-0.0,2556.434979430145,-343.41805824547686,-0.0,2650.2806997060716,-0.0,4429.354984233059,4760.494161200281,2080.565262147565,-0.0,201.52155677008565,-300.0
t64,-0.0,-1600.0,-600.0,-760.0,3259.0321414044215,-0.0,2505.217647770128,-1400.807728877008,-0.0,3726.478590877983,-92.792344709352,4165.156005926147,4703.104956470272,2580.0,52.65859556223345,-0.0,-300.0
t65,-0.0,-1600.0,-600.0,-760.0,3019.7447536805694,-153.21181127692523,2311.1939167516744,-1360.5378788636353,861.1838899637236,3841.2355098943617,-1510.0,3773.661784764343,4901.307001894483,2580.0,69.1736833848073,-40.84384481095818,-300.0
t66,-0.0,-1600.0,-600.0,-760.0,2689.5116187944896,-1000.0,1912.569641722551,-1307.501520601219,311.32906904094637,3841.2355098943617,-1510.0,2696.4065410862295,4814.947722020698,1367.0937651843553,-0.0,-1320.0,-300.0
t67,-0.0,-1600.0,-600.0,-760.0,3259.0321414044215,-940.3028335172288,2600.0,-1553.1348686687243,1044.4724660602103,3841.2355098943617,-1510.0,3147.8747066950177,5110.060429378314,1486.0037460664912,-0.0,-1320.0,-300.0
t68,-0.0,-1600.0,-600.0,-760.0,2590.6236107733816,-1000.0,1868.4836857466523,-2064.197565779187,764.3839965679575,3841.2355098943617,-1510.0,3913.344554494287,5538.96254663565,1660.6662820978313,-0.0,-1320.0,-300.0
t69,-0.0,-1600.0,-600.0,-760.0,2423.068658639301,-1000.0,1715.1523859141034,-2215.8023181829612,917.6423685146087,3841.2355098943617,-1510.0,3177.0415481375203,5356.215227300216,1464.0998673420863,-0.0,-1320.0,-300.0
t70,-0.0,-1600.0,-600.0,-760.0,3259.0321414044215,-1000.0,2438.4168421615295,-786.07400018768,253.30094733343486,3841.2355098943617,-1510.0,2698.006012103719,4928.197683848734,1439.1825689480531,-0.0,-1320.0,-300.0
t71,-0.0,-1600.0,-600.0,-760.0,3259.0321414044215,-907.5170753697773,2446.4530438398533,-1663.3690637349778,1131.3821803533965,3841.2355098943617,-1510.0,2191.452537739567,4518.936212135652,1277.4691894322266,-0.0,-1320.0,-300.0
t72,-0.0,-1600.0,-600.0,-760.0,2274.4530776806178,-1000.0,1494.501364973474,-1367.669298050177,-0.0,3841.2355098943617,-1510.0,1544.0617277350088,4322.637496342167,1145.7597830959046,-0.0,-1320.0,-300.0
