Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t58,0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,43.199999999999996,38.26153353572585,54.18,56.323,38.919999999999995,58.74,19.826103981982524,1.68,19.404,1.0146518063227536,442.7012893240311
t59,0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,43.2,38.26153353572585,54.18,56.323,38.92,58.74,20.50278466168111,1.68,19.404,-0.0,442.36331819740695
t60,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,8.570455411508025,43.19999999999982,38.26153353572585,54.18,56.323,38.92,58.74,20.50278466168111,1.68,19.404,-0.0,438.58377360891484
t61,0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,43.2,38.261533535725846,54.18,56.323,38.92,58.74,20.50278466168111,1.68,19.404,-0.0,442.36331819740695
t62,0.0,28.160000000000004,15.06,19.759999999999998,10.422,25.4,12.35,43.2,38.26153353572585,54.18,56.323,38.92,58.739999999999995,20.50278466168111,1.68,19.404,-0.0,442.363318197407
t63,0.0,24.311561874387056,15.06,19.76,10.422,25.4,12.35,43.199999999999996,38.261533535725846,54.18,56.323,38.92,58.74,20.50278466168111,1.68,19.404,-0.0,438.51488007179404
t64,0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,43.2,38.261533535725846,54.18,56.323,38.92,58.74,20.50278466168111,1.68,19.404,-0.0,442.36331819740695
t65,0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,43.2,38.26153353572585,54.18,56.323,38.92,58.74,20.50278466168111,1.68,19.404,-0.0,442.36331819740695
t66,0.0,-0.0,3.659450061269351,19.759999999999998,0.8613761987793224,25.4,12.35,43.2,12.713444326587195,54.18,-0.0,18.50179560458723,50.089962928554336,14.737439995464616,-0.0,-0.0,-0.0,255.4534691152421
t67,0.0,-0.0,-0.0,-0.0,-0.0,25.077850829419802,12.35,43.2,12.701271993993045,54.18,-0.0,18.720543163422764,54.58575530374937,20.50278466168111,-0.0,0.4663829082007805,-0.0,241.78458886046693
t68,0.0,4.1156429277818045,-0.0,-0.0,-0.0,24.86203309430998,12.35,43.2,13.147168416090194,54.18,-0.0,15.62696118845197,55.21896195662342,20.50278466168111,-0.0,1.6448426470872533,-0.0,244.84839489202574
t69,0.0,4.957421522363222,-0.0,-0.0,6.928223122976097,-0.0,12.35,43.2,16.64595158738819,54.18,-0.0,21.160916760768654,53.688369783707316,20.302367287430236,-0.0,-0.0,-0.0,233.4132500646337
t70,0.0,-0.0,-0.0,-0.0,7.933081502792066,-0.0,12.35,43.2,10.5593303945663,54.18,-0.0,17.60001759677494,52.98808807265487,20.29315224378206,-0.0,-0.0,-0.0,219.10366981057024
t71,0.0,-0.0,-0.0,-0.0,6.823916603838416,2.7787534911833087,12.35,43.2,11.947480321872767,54.18,-0.0,20.347197869467415,49.61353807648115,19.297891883899865,-0.0,-0.0,-0.0,220.53877824674294
t72,0.0,21.362216515692673,15.06,19.759999999999998,1.390128989609924,25.4,-0.0,43.2,-0.0,45.495913212335175,-0.0,21.032416768541307,47.05674201360421,18.62889565385519,-0.0,10.156275441910255,-0.0,268.54258859554875
t73,0.0,18.351073135390227,-0.0,16.66695707551099,1.387540071383954,25.4,3.4369046382282855,43.2,13.564862060473303,37.23291194273072,56.323,-0.0,25.471885317125935,20.50278466168111,1.68,19.404,9.81,292.4319189025245
t74,0.0,7.626295688099213,-0.0,12.912352063835447,3.3910443190523747,25.4,6.820144186179104,43.2,6.155296631890491,54.03649593187988,56.323,-0.0,32.81523798093539,20.50278466168111,1.68,19.404,9.81,300.07665146355305
t75,0.0,5.635536292509064,-0.0,10.590567977370823,2.8068590625621597,25.4,6.489024413454617,43.2,5.593269735996708,54.18,56.323,-0.0,32.46525935267897,20.50278466168111,1.68,19.404,9.81,294.08030149625347
t76,0.0,-0.0,-0.0,10.538754381320112,2.293244504311899,25.4,4.545622997011216,43.2,2.5766471790101324,54.18,56.323,-0.0,33.775944606385245,20.50278466168111,1.68,19.404,9.81,284.22999832971976
t77,0.0,-0.0,-0.0,8.815315770850404,2.4557829914005516,25.4,5.988668090559316,43.2,3.914414537054781,53.102071260914464,56.323,-0.0,35.87598023204798,20.50278466168111,1.68,19.404,9.81,286.4720175445086
t78,0.0,-0.0,-0.0,16.19929850338425,1.9658965671680992,25.4,5.819938443358067,43.2,3.182874934775161,52.67587567588522,56.323,-0.0,35.55970048991013,20.50278466168111,0.43629950309431154,19.404,9.81,290.4796687792563
t79,0.0,4.5021228932228405,2.7928782370395746,19.759999999999998,1.406226905167822,25.4,2.767487383452178,43.2,-0.0,52.828115143125316,56.323,-0.0,36.36384288709706,20.50278466168111,0.0929194489137806,19.404,9.81,295.1533775596997
t80,0.0,2.6233492455190093,-0.0,19.759999999999998,1.6311032281555526,25.4,12.35,43.2,7.031786960597064,54.18,56.323,0.6503050336458517,45.25077331930005,20.50278466168111,1.249823579962218,19.404,-0.0,309.55692602886086
t81,0.0,20.448393861872546,-0.0,19.759999999999998,2.2304508177812696,25.4,12.35,43.2,21.69953426782696,54.18,56.323,14.135795850267531,52.07542488853217,20.502784661681112,1.68,19.404,9.81,373.1993843479616
t82,-0.0,17.32575339801575,-0.0,19.759999999999998,10.422,25.4,12.35,43.2,16.796115106487996,54.18,56.323,15.640531988039081,51.86443363353701,20.50278466168111,1.68,17.672776047747707,9.81,372.9273948355087
t83,0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,40.5724384068817,38.261533535725846,54.18,56.323,36.22319263649784,50.791699117982944,16.872204765456775,-0.0,19.404,9.81,433.5900684625451
t84,0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,43.2,38.261533535725846,54.18,56.323,37.783154422982946,47.87183586122042,15.374843892691315,-0.0,19.404,9.81,433.3603677126205
t85,0.0,28.16,15.06,19.759999999999998,10.421999999999999,25.4,12.35,43.2,38.261533535725846,54.18,56.323,38.92,49.69642400551837,15.519134182311063,-0.0,19.404,9.81,436.4660917235553
t86,0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,43.2,38.261533535725846,54.18,56.323,31.11418854159079,49.67119280306206,14.151853947292693,-0.0,19.404,9.81,427.2677688276714
t87,0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,43.2,38.261533535725846,54.18,56.323,24.168009784069792,49.762122953415236,13.97882181461182,-0.0,19.404,9.81,420.2394880878227
t88,0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,43.2,38.261533535725846,54.18,56.323,27.798149867552528,52.98435121185989,15.844199084160664,-0.0,19.404,9.81,428.9572336992989
t89,0.0,28.16,15.06,10.623766064207539,10.422,-0.0,12.35,43.2,35.95996434980765,54.18,56.323,23.863377048824827,52.9976922073921,13.160560074910189,-0.0,19.404,2.199531474645279,377.9038912197875
t90,0.0,3.1018829699573858,15.06,19.759999999999998,5.006137942548295,3.29702064892543,10.654515038581572,43.2,10.086702993918724,54.18,-0.0,11.752000520063929,50.794691000256876,13.961563935374162,-0.0,-0.0,8.948053731852536,249.80256878147887
t91,0.0,-0.0,12.619624920860982,19.759999999999998,2.35640033551754,25.4,12.35,43.2,2.768963551269635,54.18,56.323,-0.0,54.463816640237596,15.13678027890819,-0.0,-0.0,9.81,308.3685857267939
t92,0.0,-0.0,15.06,19.759999999999998,2.613084175864617,25.4,11.351500585351193,43.2,9.236185028552141,54.18,56.323,-0.0,53.87627900841156,15.57551665859819,-0.0,-0.0,9.81,316.38556545677767
t93,0.0,-0.0,8.411261997781159,19.759999999999998,1.6293530075282623,25.4,11.56253382678404,43.2,-0.0,54.18,56.323,-0.0,41.48766442946611,15.116614393537617,-0.0,-0.0,9.81,286.8804276550972
t94,0.0,-0.0,-0.0,16.76226598563095,1.844510654521855,25.4,12.35,38.20228722778931,8.714597718606353,54.18,56.323,-0.0,35.97811510877031,16.366848795844597,-0.0,-0.0,9.81,275.9316254911634
t95,0.0,-0.0,-0.0,19.759999999999998,0.6436792033604999,25.4,8.747950000691638,39.515707787753996,6.99499538324931,53.91174792170614,56.323,-0.0,32.39373611353349,20.50278466168111,1.68,16.355582757711662,9.81,292.03918382968783
t96,0.0,-0.0,-0.0,-0.0,5.138008284651113,-0.0,7.819398975293467,31.296187275972443,5.955658692400604,50.180486551341296,-0.0,-0.0,38.00438137988648,13.039765514398674,-0.0,12.198956559832238,9.738031770350402,173.37087500412673
t97,0.0,12.659255523895615,-0.0,-0.0,-0.0,2.6502525251575073,2.5550024133228444,43.199999999999996,38.261533535725846,-0.0,56.323,38.92,21.018485786179497,20.502784661681105,1.68,9.988587264701803,-0.0,247.75890171066422
t98,0.0,28.16,-0.0,-0.0,-0.0,6.515696525703002,2.0160486393141896,43.2,38.26153353572585,-0.0,49.202964938448666,38.919999999999995,16.1812976925462,20.50278466168111,1.68,16.126881113799882,-0.0,260.7672071072189
t99,0.0,28.16,15.06,8.852842529849735,2.2610020375451017,25.4,5.092456793945647,43.2,38.26153353572585,54.18,56.323,38.92,58.739999999999995,18.588456039974304,1.68,19.404,-0.0,414.1232909370407
t100,0.0,28.16,-0.0,-0.0,-0.0,18.171270089747146,1.0023005619354137,43.2,38.26153353572585,-0.0,56.323,38.92,21.986766568638703,20.50278466168111,1.68,19.404,-0.0,287.61165541772823
t101,0.0,28.16,-0.0,14.261823603997247,3.0696150530430195,18.051286424321184,12.35,43.2,38.26153353572585,4.25710456419874,56.323,33.93078182136175,26.596480626857563,20.50278466168111,-0.0,19.404,-0.0,318.3684102911865
t102,0.0,28.16,15.06,-0.0,2.9290886845716084,25.4,12.35,43.2,38.26153353572585,3.5669477293217318,40.83231787446987,38.919999999999995,27.766328941775008,20.50278466168111,-0.0,10.231076504467385,-0.0,307.1800779320126
t103,0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,43.199999999999996,38.261533535725846,54.18,56.323,38.92,58.74,20.50278466168111,1.68,13.721495731611729,-0.0,436.6808139290187
t104,0.0,28.16,15.06,7.166446667235876,10.422,25.4,12.35,43.199999999999996,38.26153353572585,54.18,56.323,38.92,58.739999999999995,20.50278466168111,1.68,19.404,-0.0,429.76976486464287
t105,0.0,28.160000000000004,15.06,19.759999999999998,10.422,25.4,12.35,43.199999999999996,38.26153353572585,54.18,56.323,38.92,58.74,20.50278466168111,1.68,5.324326432211082,-0.0,428.2836446296181
t106,0.0,28.16,15.06,-0.0,7.803936268987605,25.4,12.35,43.2,38.261533535725846,54.18,56.323,38.92,58.739999999999995,20.50278466168111,1.68,19.404,-0.0,419.98525446639457
t107,0.0,28.16,15.06,-0.0,10.422,25.4,12.35,43.2,38.26153353572585,54.18,56.323,38.92,58.739999999999995,20.50278466168111,1.68,19.404,-0.0,422.60331819740696
t108,0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,43.2,38.26153353572585,54.18,56.323,38.92,58.74,20.50278466168111,1.68,6.279266456127189,-0.0,429.23858465353413
t109,0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,43.2,38.26153353572585,54.18,56.323,38.92,58.739999999999995,20.50278466168111,1.68,5.086601183959368,-0.0,428.04591938136633
t110,0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,43.2,38.26153353572585,54.18,56.323,38.92,58.74,20.50278466168111,1.68,0.9699839792543388,-0.0,423.9293021766613
t111,0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,43.2,38.26153353572585,54.18,56.323,38.92,58.74,20.50278466168111,1.68,2.616969881694293,-0.0,425.57628807910123
t112,0.0,28.16,15.06,9.881250521328,10.422,25.4,12.35,43.2,38.26153353572585,54.18,56.323,12.766286785252467,58.74,20.50278466168111,1.68,19.404,-0.0,406.33085550398744
t113,0.0,28.16,15.06,-0.0,10.422,25.4,12.35,43.2,38.261533535725846,54.18,56.323,38.92,37.22512675227585,20.50278466168111,1.68,9.743630612539366,-0.0,391.4280755622222
t114,0.0,28.16,15.06,-0.0,10.422,25.4,12.35,43.199999999999996,38.26153353572585,54.18,56.323,38.92,58.739999999999995,20.50278466168111,1.68,6.201986308021781,-0.0,409.40130450542875
t115,0.0,28.16,15.06,-0.0,10.422,25.4,12.35,39.98699306130075,17.72117962464757,54.18,56.323,-0.0,58.74,20.50278466168111,1.68,7.086040765791513,-0.0,347.61199811342095
t116,0.0,-0.0,-0.0,19.759999999999998,5.083130035251376,11.769599168192102,12.35,43.2,38.261533535725846,29.768800281359326,-0.0,38.92,58.739999999999995,20.50278466168111,1.68,19.404,9.81,309.24984768220975
t117,0.0,19.543480184074365,-0.0,19.759999999999998,6.699010150359247,0.42882633335979964,12.35,43.2,38.26153353572585,18.409989816565545,3.911989593687722,38.92,58.739999999999995,20.50278466168111,1.68,18.470060894496314,9.81,310.68767516995
t118,0.0,22.303617420854554,15.06,19.64921042109074,-0.0,25.4,12.35,43.2,38.261533535725846,54.18,56.323,38.92,58.739999999999995,20.50278466168111,1.68,19.404,9.81,435.78414603935227
t119,0.0,28.160000000000004,15.06,-0.0,-0.0,25.4,12.35,43.2,38.261533535725846,54.18,56.323,38.92,58.74,17.75261317399125,1.68,3.8555837165339257,-0.0,393.88273042625104
t120,0.0,28.16,15.06,19.759999999999998,1.0217299610125312,25.4,-0.0,43.2,38.26153353572585,-0.0,56.323,38.92,9.765416334798768,20.50278466168111,1.68,19.404,-0.0,317.4584644932183
t121,0.0,-0.0,-0.0,10.208208824316685,2.6204521325856356,25.4,3.92299762194933,42.99743622019547,-0.0,35.544258680785184,50.67201623541464,7.944750163029425,36.74023811635351,14.70107207924353,-0.0,6.388881520247793,-0.0,237.1403115941212
t122,0.0,21.673903372524727,15.06,-0.0,1.8197119265757422,25.4,12.35,43.2,-0.0,30.59887159976505,56.323,38.92,58.74,20.50278466168111,1.68,7.367589347556811,9.81,343.4458609081035
t123,0.0,28.16,15.06,-0.0,1.156681494101384,25.4,12.35,43.2,18.76208885988858,54.18,56.323,38.919999999999995,58.74,20.50278466168129,-0.0,-0.0,9.81,382.56455501567126
t124,0.0,-0.0,-0.0,-0.0,1.3235100116009764,25.4,12.35,43.2,38.26153353572585,54.18,56.323,38.92,58.74,20.50278466168111,1.4503919162864694,8.971715839603714,9.81,369.43293596489815
t125,0.0,-0.0,-0.0,-0.0,0.9126006446812153,25.4,12.349999999999966,43.2,17.92551028660813,54.18,56.323,38.919999999999995,58.739999999999995,20.50278466168111,-0.0,19.404,9.81,357.6678955929704
t126,0.0,4.276321965140164,-0.0,13.361692654634638,1.6173595123746054,25.4,12.35,43.2,-0.0,28.608612805343718,56.323,38.919999999999995,58.739999999999995,20.50278466168111,-0.0,19.404,9.81,332.5137715991742
t127,0.0,-0.0,2.4449295032125313,-0.0,10.422,25.4,12.35,43.199999999999996,0.4756231421476984,54.18,56.323,38.92,58.74,20.50278466168111,-0.0,10.25843757923468,9.81,343.02677488627603
t128,0.0,28.16,-0.0,-0.0,10.42199999999957,25.4,12.35,43.19999999999982,5.82362601778326,54.18,56.323,38.92,58.74,16.70047949192667,-0.0,-0.0,9.81,360.0291055097093
t129,0.0,28.16,15.06,-0.0,10.422000000000025,25.4,12.35,43.19999999999982,15.53001260426594,54.18,56.323,38.92,58.739999999999995,20.50278466168111,-0.0,5.6125462140528475,-0.0,384.4003434799997
t130,0.0,28.16,15.06,9.18472621342037,10.422,25.4,12.35,43.199999999999996,38.26153353572585,54.18,56.323,38.92,58.739999999999995,20.50278466168111,-0.0,-0.0,-0.0,410.70404441082735
