Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t72,13572.85219399539,1780.0461893764425,8653.199538106237,11051.120092378747,40576.075666934485,-0.0,-0.0,-0.0,-0.0,685.0345341357665,-0.0,-0.0,-0.0,-0.0,-0.0,29429.79400179868,507.5437343698063,2141.240641299815,0.0,33.01496466442953,892.9045923579502,147.0760430234368,375.476850392552,1019.7244876695316,14.816574042174395,11.26362006267339,22.224861063261585,-0.0,13.607057793833624,25.173056918592213,90.1845552669084,30.691474801646955,234.13669310447804,-0.0,204.3583180157308,61.35957206590456,46.43148825792443,91.93640579673283,2.218539159028648,56.2119569597045,103.98182514524096,372.5843813867593,126.94018851889317,1130.2680171646732,1436.8158827611965,945.2274979648844,115885.53549675351
t73,17649.21395298872,2265.119999999999,15857.468544246387,19224.282817551964,43383.40236027714,2238.9918923573596,-0.0,1873.0650531011297,1087.0117635718343,-0.0,-0.0,2355.437830000822,-0.0,63.456945064738086,10007.51151151964,36296.06080196671,517.9164353539702,2343.337341299815,0.0,38.26886466442953,842.0474413152231,147.07604302343674,422.952850392552,1187.217971915023,-0.0,-0.0,14.70681647225264,-0.0,9.004173350358762,-0.0,-0.0,4.4845121929516605,47.948563208108965,-0.0,132.73182440239867,17.023290623042556,34.71139909484158,25.506373366404375,-0.0,15.595162215069195,50.4192984797634,278.53781224885086,35.21764654062329,57.19869163386352,1877.4633175400595,353.50031802367664,160753.88962000317
t74,17649.21395298872,2265.119999999999,15857.468544246387,19224.282817551964,43383.40236027714,2238.9918923573596,-0.0,1873.0650531011297,1087.0117635718343,-0.0,-0.0,2746.4346561072853,-0.0,63.456945064738086,10007.51151151964,36797.42257860517,615.5366176769851,2445.8626077588106,0.0,40.62267233221476,818.2993544800928,169.86784302343676,422.95285039255197,1358.0508212871516,2.0329933350260245,1.5454898312187635,3.049490002539038,0.35266210913716756,1.8670346954320642,3.4540141865493172,12.37429106472473,4.211200479696764,-0.0,150.35857322960518,68.55910379659946,18.74243603806906,14.182615189881115,28.082207016771267,0.29710063380491597,17.170084021452535,53.33261537435529,-0.0,38.77420072976369,88.18002906819845,101.49109580203822,284.2497573979556,159956.88183634542
t75,17649.21395298872,2265.119999999999,15857.468544246387,19224.282817551964,43383.40236027714,2238.9918923573596,-0.0,1873.0650531011297,1087.0117635718343,-0.0,-0.0,3200.7209400113597,-0.0,63.456945064738086,10007.51151151964,38749.60661647595,801.7675999999999,2750.4845742178063,0.0,48.23038,861.7480676449625,215.45144302343675,470.42885039255196,1493.8294280802572,3.1288863364663553,2.3785921639463616,4.693329504699534,-0.0,2.8734670436935925,-0.0,19.044701017369192,6.481264554108877,17.90874169278633,233.8255081915054,41.98392718817995,19.51955394621161,14.770669177418515,29.24657998987747,0.43140121188995406,17.882007474214,-0.0,3.842713359702749,40.381895999461285,102.59371075553047,151.08080169229294,295.89432538951456,163249.7548172141
t76,17649.21395298872,2265.119999999999,15857.468544246387,19224.282817551964,43383.40236027714,2587.774774053322,-0.0,1928.4488332982196,1087.0117635718343,238.58504710393441,-0.0,3558.4026029185998,-0.0,63.456945064738086,10007.51151151964,40353.282882199834,978.9892,3000.258301565469,0.0,58.39214,972.3935808098322,256.42162151171846,544.952425196276,1504.460634873363,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2896004383173167,-0.0,65.05663335394257,-0.0,1.7451475878523546,1.3205730908077378,2.61479328179891,0.5986949317055744,1.5987425888714526,-0.0,-0.0,3.610347274869045,120.92714589954406,206.2149335321945,26.336373098449826,165953.14292382935
t77,17649.21395298872,2265.119999999999,15857.468544246387,19224.282817551964,43383.40236027714,3942.6913806106877,-0.0,1928.4488332982196,1087.0117635718343,238.58504710393441,-0.0,3558.4026029185998,-0.0,63.456945064738086,11043.250099333694,40391.95344993607,1067.6,3047.935328913133,0.0,63.3,1015.8422939747019,274.6000000000001,572.0,1389.9444416664687,-0.0,-0.0,-0.0,0.34057843161680673,-0.0,-0.0,-0.0,7.356507592329773,33.76727016365649,147.4354183345434,-0.0,2.2455344026398834,1.6992215026687707,3.364533928787607,-0.0,2.0571506440291554,-0.0,-0.0,4.645543487340561,73.49051803489964,239.9224414197989,33.98832742293534,168614.82290682153
t78,17649.21395298872,2265.119999999999,15857.468544246387,19224.282817551964,43383.40236027714,5214.134419021646,-0.0,1928.4488332982196,1087.0117635718343,477.17009420786883,-0.0,3558.4026029185998,-0.0,63.456945064738086,11043.250099333694,36861.604497350934,1067.6,3047.935328913133,0.0,62.953959999999995,1018.6168269873509,274.6000000000001,556.7562,1150.2808484595744,3.374196152069334,2.5650776870322995,5.061294228104,0.9258981722818953,3.0987515682269384,5.732690401219837,20.537836782748542,6.98940631500076,95.65876626279132,418.5167652955912,47.45099001158883,4.180646815150639,3.1635431436794264,6.263955714646843,-0.0,3.829921411195049,3.279301235966213,11.750288290061114,8.64888846154486,113.67671787295714,357.9697251545125,64.2538139241917,166978.63856909238
t79,17649.21395298872,2265.119999999999,15857.468544246387,17503.728545034643,43383.40236027714,5214.134419021646,-0.0,1928.4488332982196,1087.0117635718343,685.0345341357665,-0.0,3558.4026029185998,-0.0,63.456945064738086,7939.720014689938,25440.72442841696,978.9891999999999,2921.2350294565667,0.0,57.35402,954.19456,251.80820000000006,494.0364,785.46985525268,14.366739252956773,10.92165381984979,21.55010887943515,1.9068697215825148,13.193944211899073,24.40879679201329,87.44653024886442,29.759674166839023,210.7571243088154,1143.7745978392384,205.214374567014,9.075635617973354,6.867637019640911,13.598225850419805,-0.0,8.314256790962169,11.574500381689273,41.47338305082522,18.775601874095884,156.28699863088747,569.5438592555232,142.39060593100362,151760.15532658534
t80,17649.21395298872,2265.119999999999,15857.468544246387,15783.17427251732,39133.047687100625,3454.006568201875,0.0,553.4064338129755,1087.0117635718343,535.454195234577,-0.0,1915.6234072904103,-0.0,63.456945064738086,4258.636648245372,10914.680683061042,801.7675999999998,2592.4380300000003,0.0,46.50018,883.59744,206.22460000000004,399.0844,535.1750552526798,27.53943081216702,20.93558770924942,41.30914621825052,3.1935111603473767,25.29131401117379,46.78893092067152,167.62520897405741,4.326681148453229,512.1963853503815,1020.2063151791092,146.22451999685944,17.49799026279953,13.240928873360048,25.467885703145495,1.7571354529629002,15.571630004386835,28.804663561228388,103.21195784958965,35.164505119796644,366.68465686344473,1050.6893464942095,297.78459226667167,122906.60073052088
t81,17649.21395298872,2265.119999999999,15857.468544246387,15352.96,34868.61350696206,1693.8787173821045,-0.0,-0.0,-0.0,253.57205073559976,-0.0,697.9086078477394,-0.0,1.40856238139563e-13,2780.409321174665,-0.0,599.7020649605471,2188.24463,0.0,35.99238,813.00032,160.64100000000002,351.6084,410.02765525267984,29.763967809186738,22.626689814126653,31.734766365111252,2.0862699528414757,19.429448794966074,35.94448027068725,128.7740689577474,31.704918494118054,526.9195020684481,2027.0323667893463,149.15159352673334,29.77930938771955,22.534343177619995,43.86925815038304,3.8795781876386757,26.82263712218269,49.61696610513648,177.78594092523656,60.5719992154785,605.2595630715248,1772.3073918529024,450.497091377909,102226.45330296752
t82,17649.21395298872,2265.119999999999,15857.468544246387,15352.96,34868.61350696206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2780.409321174665,-0.0,486.2473299210947,1986.14793,0.0,30.738479999999996,742.4032,137.84920000000002,351.6084,410.02765525267984,17.73723513986529,13.483918550203715,31.185521142878564,-0.0,19.093176209925648,35.32237598836245,126.54532899134055,43.065719673498975,322.32790246164666,1592.7793254611731,-0.0,41.14310196397623,31.133454674082685,61.645620895689206,5.060199634976868,37.69149945021984,69.72237077787918,249.82698994568784,85.1165179892327,538.0285628380987,2465.153132481721,640.5020015328292,99345.37147634888
t83,18892.851471920185,2472.959999999999,15857.468544246387,16643.3,38066.75150696206,-0.0,-0.0,592.4256985049063,583.3367453414977,-0.0,-0.0,1169.363539514504,-0.0,53.70995830279427,2788.3273344035388,1111.7006992880122,461.40339488164204,1986.14793,0.0,30.738479999999996,739.00288,137.84920000000002,351.6084,535.1750552526798,5.193780858604065,3.948333407816353,12.370339720986724,1.2240946654955018,7.573677380195949,14.011303153362515,50.19665063652094,17.082850090886435,243.19745392499254,694.6210707416968,-0.0,52.68505257449414,39.8673803877464,71.60491098674927,7.389289385600948,48.26516561354664,89.28171661113939,319.91141823337955,-0.0,791.5733271837286,2626.6263319331556,703.1199583478649,108273.86494445616
t84,20441.100000000006,2680.7999999999993,15857.468544246387,17933.64,41264.889506962056,-0.0,-0.0,2339.8290283236965,1436.9011294492695,238.58504710393441,-0.0,3022.5507247578867,-0.0,63.456945064738086,3073.7973481409376,7989.429339245804,461.40339488164204,2036.8280497826272,0.0,35.99238,781.1601255184696,160.64100000000002,351.6084,706.0079046248084,-0.0,-0.0,23.152971094748793,-0.0,-0.0,26.22428358690935,-0.0,-0.0,221.34240985578953,373.9593425173978,51.407868123223295,64.63262227829117,48.90824269716329,96.84048942032551,-0.0,38.64489144748016,71.48597135889187,256.1462676711183,34.843749393728444,1103.109788467858,1792.4798622443009,841.4171276571678,125920.68475591666
t85,22025.880000000005,2888.6399999999994,15937.920015036327,19223.98,44463.027506962055,333.8035861988251,0.0,2872.9758076802173,2523.080470625957,477.17009420786883,-0.0,4777.381125953604,34.048136800882034,63.456945064738086,3073.7973481409376,19446.723846838027,547.1983959053136,2289.6048695652544,0.0,46.50018,890.5141710369393,172.03690000000006,366.8521999999999,876.8407539969369,6.921476998846384,5.261735065449546,6.844805677520995,1.2006643773509031,-0.0,25.99480458831667,-0.0,-0.0,-0.0,871.6656471240672,149.07923507706874,39.8660798648277,30.167117481606194,59.732230401495194,3.3700700382573756,56.50953456290276,104.53228920976517,374.55678678231675,19.584533499798766,746.5070263718624,1657.283878138728,1146.3890054583867,148636.89927473245
t86,23610.660000000003,3096.4799999999996,16713.190078316304,20514.32,47661.165506962054,1747.2448964106766,-0.0,4782.006159131212,3609.2598118026444,477.17009420786883,-0.0,6457.467311346667,142.74517603261498,63.456945064738086,5903.102636982307,39577.57789474513,721.6041969289852,2744.4783893478816,0.0,57.35402000000001,1067.0650165554089,206.2246000000001,429.57199999999983,1047.6736033690654,-0.0,-0.0,-0.0,-0.0,7.059650719155168,-0.0,46.78979615528953,15.92343439987221,-0.0,-0.0,-0.0,59.6,45.1,-0.0,6.78046227638279,60.682490080174134,112.25149263914994,402.21599194166697,60.40990854454281,746.5070263718624,-0.0,479.2080121752092,182672.34660250688
t87,25195.440000000002,3304.3199999999997,17723.552278316303,21804.66,50859.30350696205,2443.4579720206916,-0.0,5900.638240809379,4519.6835000145775,477.17009420786883,-0.0,7318.846750242343,142.74517603261498,63.456945064738086,8439.198334570789,54617.034768631434,807.3991979526568,2997.255209130509,0.0,62.95396000000002,1198.058296555409,251.80820000000008,524.5239999999999,1218.506452741194,6.35272575736078,4.829368050238551,9.529088636041166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.071599714509944,-0.0,-0.0,-0.0,-0.0,6.78046227638279,26.750859744785384,49.48419110299128,177.31018574428262,60.40990854454281,-0.0,-0.0,595.0983761697776,210860.62964899343
t88,26780.22,3512.16,18083.8,23095.0,54057.44150696205,3735.310441319954,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,11311.39794198729,67985.76179299118,981.8049989763283,3047.935328913134,0.0,63.3,1261.854776555409,274.6,572.0,1389.3393021133224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.39942782437346,23.003593873812807,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.626055851307,237332.0966274096
t89,28365.0,3720.0,18083.8,23095.0,57241.5,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,11646.657582171305,73667.65205389638,1067.6,3047.935328913133,0.0,63.3,1258.454456555409,274.6,572.0,1504.4606348733626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.754118430505068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,249859.99005390314
t90,28281.568785677882,3650.80129330254,17399.700965017135,23095.0,57241.5,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7473.398777002369,14.3223981123256,63.456945064738086,10936.983148060575,73667.65205389638,1067.6,3047.935328913133,0.0,63.3,1187.857336555409,274.6,535.8115121106251,1494.4345676334028,2.341020969938631,5.381453477714026,-0.0,-0.0,6.501084738178017,12.027006765629332,43.08774495914653,14.663557798334864,-0.0,-0.0,77.18290405303526,45.422191646948264,34.371490659016224,68.05707573947113,14.603926718484384,41.61160509938549,76.97384826076802,275.8102543125935,93.969064262898,890.9844603790879,-0.0,697.1495328176197,250224.68332107525
t91,26168.40481339151,3373.665034642032,16854.84360582602,21374.44572748268,52977.06581986143,5214.134419021646,-0.0,6362.905526990458,4779.339027576372,685.0345341357665,-0.0,5080.875631730956,14.3223981123256,63.456945064738086,10936.983148060575,63289.59096349698,986.0286974408211,2845.838628913133,0.0,58.046099999999996,1117.260216555409,251.80820000000003,452.1470242212502,1359.261100393443,13.757735231158911,-0.0,17.125071391830417,1.980450433068824,16.98582232501297,-0.0,112.57825574300261,-0.0,194.24233210097222,826.4642652861769,156.16595696441672,81.91735923638956,61.9878003617646,122.73859362096624,6.691140340354767,75.0450975554844,138.81968595428432,497.4143004639157,169.46997305112137,1263.830732866424,2194.830699509909,1269.4061875539528,231466.90902290778
t92,25152.275692252864,3096.5287759815237,16854.84360582602,20673.30179018413,48712.631639722866,5214.134419021646,-0.0,5349.993224853689,3496.0458551086413,685.0345341357665,-0.0,2781.175759071827,-0.0,63.456945064738086,10639.589862576886,52596.591834087274,815.8465948816423,2441.645228913133,0.0,47.53829999999999,1046.663096555409,229.0164,415.9585363318753,1098.9402331534832,6.605993793537426,5.0219034450871245,9.90899069030614,-0.0,16.825809347560607,21.149337251387987,145.25975805384368,25.785678450641207,331.3,496.17364333981413,74.02848293299431,102.79969280093867,77.7897004248714,154.02705649536617,-0.0,94.17555749884652,174.20753310226186,624.2149131654312,212.67117654959296,1649.855713706171,3460.068793568765,1007.8064479701084,210100.88851031094
t93,23039.11171996649,2819.3925173210155,15930.43664733451,19224.282817551964,48712.631639722866,4451.402199096493,-0.0,4136.061692955747,3496.0458551086413,563.7642889979546,-0.0,2355.437830000822,-0.0,63.456945064738086,9972.23757706334,39858.44104571552,727.2357948816423,2188.24463,0.0,39.13838999999999,976.0659765554091,183.4328,427.24604844250035,867.4047989628921,-0.0,-0.0,-0.0,-0.0,-0.0,43.22588861236777,154.8603156593236,52.701834164027964,143.11394319141414,-0.0,-0.0,73.49650632394136,55.61564488606974,178.17851893960477,2.7856670008472286,108.9422971344056,201.5232968969774,722.0918925447139,246.01804462769618,796.9966514099656,4383.78393722149,825.7514361446106,188020.5570895
t94,20925.94774768012,2542.2562586605072,15930.43664733451,19224.282817551964,44448.1974595843,3677.011001450155,-0.0,2961.5925014642035,2370.304936039566,281.8821444989773,-0.0,2355.437830000822,-0.0,63.456945064738086,8761.016662663094,36296.06080196671,550.0141948816421,1986.14793,0.0,35.99238,905.468856555409,160.64100000000002,391.05756055312554,761.016764772301,11.972648488337272,9.101656248787007,17.958972732505906,2.0768880030789143,10.99528942806484,42.41783680289973,151.96540332089907,36.902320318440886,331.3,755.7414416177696,123.93832993870308,86.22559381370968,65.24789062077697,129.19371690544085,4.985492523407862,78.991903057526,223.09440153567874,799.3847912451696,193.59243606510245,1025.0685556265817,3820.4090586363463,1023.3613231412014,173572.14839079257
t95,18812.783775393746,2265.119999999999,15930.43664733451,19224.282817551964,43383.40236027714,2238.9918923573596,-0.0,1873.0650531011297,1087.0117635718343,-0.0,-0.0,2355.437830000822,-0.0,63.456945064738086,8761.016662663094,36296.06080196671,461.40339488164204,1986.14793,0.0,30.738479999999996,834.871736555409,137.84920000000002,351.6084,779.77613058171,9.705972461609333,7.378519881529543,14.558958692414002,1.6836891004832522,8.913648179028979,25.608085934103343,91.7430826407967,40.6,147.9816012203864,659.0439580456655,-0.0,94.62377719662251,71.60289180482678,141.77690106809382,6.436856430186422,86.68554085462401,136.3262223691384,574.5695464338539,140.67409414619385,1057.4124541015804,4287.873102374375,223.80383052879307,164702.46455476613
t96,17649.21395298872,2265.119999999999,15857.468544246387,19224.282817551964,43383.40236027714,2238.9918923573596,-0.0,1873.0650531011297,1087.0117635718343,-0.0,-0.0,2355.437830000822,-0.0,63.456945064738086,8761.016662663094,36296.06080196671,461.40339488164204,1986.14793,0.0,30.738479999999996,764.2746165554091,137.84920000000002,351.6084,923.6828963911188,15.648089723090248,11.895741677247177,23.47213458463537,2.7144645438013697,14.370694643654307,26.585785090760467,95.24577061044216,-0.0,238.05944912429732,1073.5231257830096,81.29582709950368,63.8982945412527,48.352568520310356,95.74022990828635,7.433966410403475,58.537699361617435,108.28402262863295,387.9998791020027,29.31037187053973,1157.1020714273939,3684.562110009265,311.2892036974196,163245.55504197563
t97,25984.575518993617,2203.0477904424083,12247.765083340719,17503.122909930713,49282.803919901366,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,8923.869919971503,73667.65205389638,-0.0,706.968556606438,0.0,13.730577181208053,391.7989984929724,58.06372790933025,47.476,364.3422058805513,2.8310376580857737,2.152166382932552,-0.0,-0.0,2.599932543139996,4.809875204808992,-0.0,5.864292291749101,47.38136986439039,-0.0,39.71896462750855,3.095101143145011,2.342098348252349,51.13683967409466,5.374450211515018,43.58051217412679,80.61596574334801,18.793911135976163,18.589938271065208,397.0747528506758,-0.0,722.4456380537654,219088.8999877888
t98,25984.575518993617,1925.9115317819003,10900.536445927324,17340.84081963241,52480.941919901365,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,8923.869919971503,73667.65205389638,88.6108,909.0652566064381,0.0,27.039465906040267,458.99579849297237,104.8812595466512,-0.0,239.1948058805513,3.9801393010524677,0.873551759194068,1.7236524644500406,0.19933395847381422,-0.0,-0.0,6.994276837037071,-0.0,-0.0,92.42059514101052,15.567460017825361,5.01549928782152,3.7952855349119217,2.877375072476717,5.706331098933945,1.7592909177741163,18.48213374804783,30.454852219171272,22.562842486478186,-0.0,114.7101919798532,-0.0,219624.51428742474
t99,25984.575518993617,1648.7752731213923,9553.30780851393,18631.18081963241,54357.516612001906,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,9538.66664484669,73667.65205389638,88.6108,1411.5665442197558,0.0,35.552508724832215,526.1925984929724,145.28909163732095,47.476,125.1474,-0.0,1.1097492702154763,-0.0,-0.0,0.2853392750594194,0.5278776588599259,-0.0,0.6435985870784683,5.261091791391982,-0.0,19.699460560180228,5.893583882587279,4.459742166186012,4.193028668325414,-0.0,2.5637106975427484,19.970163010989804,35.78671152866336,24.37941682430735,16.85076447905441,170.9828320220197,13.204208637753238,222332.5968322045
t100,24291.330207626044,1648.7752731213923,8529.305861382996,17210.08564149113,56476.67957793423,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,9538.66664484669,73667.65205389638,-0.0,1411.5665442197558,0.0,38.79899154362416,740.1363200000001,162.82274372799074,-0.0,-0.0,-0.0,0.7638384997461563,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.119256076016388,6.993815075750287,5.292299663025805,5.8415294325780405,0.1901406256640768,3.5716406161115435,21.834648757792888,42.467477783792425,8.06562798473541,38.00293337795047,233.49146851662886,29.54664086756322,220366.27705613064
t101,25876.110207626043,1483.1920547941195,7182.077223969602,18088.48874075145,57241.5,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,0.0,7710.451770895235,142.74517603261498,63.456945064738086,9538.66664484669,73667.65205389638,258.98591059537597,1411.5665442197558,0.0,36.7789143624161,740.1363200000001,157.45475581866052,47.476,125.1474,1.8392683775914753,1.3982193278629071,2.758902566387212,0.3190567593781131,1.689124020237069,3.124879437438578,11.195138645237908,3.8099130678680555,31.661891420328317,135.7013547089429,32.688037415461324,4.469539567147275,1.9289643985475102,6.696810123259258,0.1901406256640768,4.02807669085012,7.574219736273072,27.13970418373488,9.246547460222466,49.13156015381886,-0.0,37.82007714041078,222474.92007577023
t102,25876.110207626043,1206.0557961336115,5834.848586556207,16814.419951279855,56053.5167560184,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,9890.312071907203,73667.65205389638,88.6108,1411.566544219756,0.0,29.492277181208053,727.7829984929724,129.18512790933025,0.0,-0.0,4.809004555279378,3.655824891513404,7.213506832919064,0.5151583165376974,4.416432754848408,8.170400596469554,29.271134869634167,9.961509435935852,52.12934753903657,371.82292564773866,37.1229150924632,6.754030194022517,3.6576645205621654,10.119713025607567,0.39480291034924503,6.120915419497574,7.574219736273072,41.01146857746224,13.972683270519738,-0.0,-0.0,32.30590617077973,218625.82861464145
t103,27460.890207626042,1225.9199999999992,6845.210786556207,16814.419951279855,54043.362,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,9890.312071907203,73667.65205389638,-0.0,1209.4698442197562,0.0,24.23837718120805,660.5861984929724,120.87892000000001,47.476,262.1290013476263,14.349166609427568,10.90829502451381,14.533044125281648,2.489141146533353,13.177806069882456,-0.0,69.2635740054358,-0.0,250.85088676103578,417.02538861081985,175.93549647350306,11.146823511273045,8.434928529503598,-0.0,1.4858410321252262,8.332836109111135,15.018382908123797,55.672532635541856,-0.0,15.959746483444576,359.4929814757219,119.49651568141397,220081.394678763
t104,27561.29265461594,1433.759999999999,7855.572986556206,16488.592308405354,54043.362,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,9890.312071907203,73667.65205389638,257.8191969276609,1007.3731442197561,0.0,18.984477181208053,593.3893984929723,83.60152790933026,-0.0,-0.0,16.50650662209317,12.548313707611646,39.2928040584214,2.8633735977100403,15.159036693759033,11.674481887976198,69.2635740054358,34.192049431478715,-0.0,1214.6318272279618,136.7211679701653,12.378436172272746,9.366903882038603,18.546885070200606,3.625067417601892,16.639344782938995,20.97688009059643,130.8362247621443,25.608409061094456,258.70854782813257,690.2312097650803,305.58589790786255,222192.34464111767
t105,27561.29265461594,1641.599999999999,8865.935186556206,17778.932308405354,57241.5,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,9890.312071907203,73667.65205389638,-0.0,805.2764442197561,0.0,13.730577181208053,608.1929854957464,60.809727909330256,47.476,262.07360099540574,22.69997995548496,17.256617415139075,29.4,3.937751624931064,20.846920367282102,20.187081586379033,-0.0,24.612477850059726,218.6351780250818,2182.5995180391674,-0.0,26.391037275833927,19.970399012417957,39.54227564986526,6.046708212344848,29.476392102644372,20.97688009059643,215.92280763762736,53.26884719819763,525.6292651384384,1475.4077199298872,527.3228455022507,230170.1901928592
t106,27088.617939489985,1849.439999999999,9876.297386556205,17408.200997274856,57241.5,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,9890.312071907203,73667.65205389638,88.6108,603.179744219756,0.0,8.476677181208053,540.9961854957463,38.017927909330254,47.476,125.1474,10.818094096835438,8.22395928790041,5.108294977912898,1.8766081596551267,9.934984374644788,-0.0,46.9781131154649,-0.0,-0.0,1552.5316901703495,108.83143995500814,39.550563050089195,29.928362308037297,39.54227564986526,8.320921559237956,41.07549474056247,43.27741873488807,164.99316639398944,54.88475907612457,772.2815272857833,2212.45747551863,736.9035091122405,230606.71972056097
t107,25733.851674755693,2057.279999999999,10886.659586556205,18698.540997274857,52977.06581986143,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,9890.312071907203,73667.65205389638,345.2702639253987,633.9671292627527,0.0,3.2227771812080537,473.7993854957463,15.226127909330252,-0.0,387.13611921133224,-0.0,-0.0,18.28115383265974,-0.0,-0.0,-0.0,-0.0,18.191090799412308,-0.0,758.4317315331524,-0.0,54.31357611716752,41.09970273295731,61.662025094329934,4.825539430633155,-0.0,68.29527644923222,254.6363615110305,85.42636161254669,1047.4172866220083,3019.446382379989,666.4350219441369,228113.72139635982
t108,25733.851674755693,2265.119999999999,11897.021786556204,19988.880997274857,52977.06581986143,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,9890.312071907203,73667.65205389638,88.6108,836.0638292627527,0.0,0.10518845637583496,427.4944953336725,38.017927909330254,47.476,125.1474,7.412564111560173,5.635061492971764,-0.0,1.2858529581277849,6.807456837147097,12.593795148722128,-0.0,-0.0,-0.0,-0.0,105.80477039096007,72.62070383729906,54.95291515205013,74.99771224993079,7.989355127233067,16.285066078271786,99.31910027026049,254.6363615110305,123.3,232.74696091507883,4001.890884047486,761.700014250873,230068.07449865594
