Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t18,-0.0,263.6941057521796,-600.0,760.0,584.6138821272757,1000.0,502.1292568843719,-3200.0,-1329.7753982787679,4300.0,1510.0,-355.8207905435129,3993.68507786219,2531.2079829235936,350.0,1202.3797010835426,-300.0
t19,-0.0,41.95892782727526,-600.0,760.0,621.3470351134877,1000.0,370.32012009008986,-3200.0,-699.1237038910645,4300.0,879.2274003120426,33.736444533898066,4276.988424421506,2531.2079829235936,350.0,830.9262356462067,-300.0
t20,-0.0,-447.08778658385074,-0.0,760.0,753.4511664893097,1000.0,505.04666959786215,-3200.0,-0.0,3768.237814366065,627.5507161939182,273.2534009369747,4606.787138621772,2531.2079829235936,350.0,941.0197016130575,-300.0
t21,-0.0,-391.38279278287655,-0.0,760.0,604.3187345395062,1000.0,413.78392242056634,-3200.0,-1801.8679837618736,4300.0,1510.0,-1472.3297836818106,3381.7420021116923,2531.2079829235936,350.0,948.734821934253,-300.0
t22,-0.0,-739.0664118637533,-0.0,760.0,536.7077295423614,1000.0,471.4023745945397,-3200.0,-1930.4242862528677,4300.0,1510.0,-1991.9633328971067,2935.3058573930575,2531.2079829235936,350.0,1055.9295299771602,-300.0
t23,-0.0,-1600.0,-0.0,760.0,847.9307579623558,1000.0,846.2827117471081,-3200.0,821.4937236470181,2132.7463011848454,1510.0,-0.0,2806.1708081348665,2531.2079829235936,350.0,1146.4956431966523,-300.0
t24,-0.0,-1308.1806870197743,-0.0,760.0,714.0529487058645,1000.0,776.0640674739084,-3200.0,561.7094639599459,2470.6649821710766,1510.0,-0.0,3366.130156992678,2531.2079829235936,350.0,1311.597653387698,-300.0
t25,-0.0,-0.0,-0.0,760.0,513.4742538305908,1000.0,268.1672648357202,-3200.0,109.85563070055298,2679.744124076951,1510.0,-0.0,3296.650658205858,2531.2079829235936,100.68990277353116,1320.0,300.0
t26,-0.0,122.30751357517074,251.01251552133843,760.0,348.926943028171,1000.0,140.010333071868,-3200.0,-0.0,1652.251766115798,1510.0,-0.0,3168.4338884472477,2531.2079829235936,-0.0,1320.0,300.0
t27,-0.0,1057.6929326178342,600.0,760.0,201.83817378488436,1000.0,-0.0,-3200.0,-0.0,1600.9673677228177,1510.0,699.2232303867369,2037.8815633830345,2412.676809470421,-0.0,1320.0,300.0
t28,-0.0,828.3789747891095,600.0,760.0,195.05275987401976,1000.0,-0.0,-2215.1730294319805,-0.0,1334.4022217014435,1510.0,659.4297422646977,1874.4584202598892,2389.6849018455705,-0.0,1320.0,300.0
t29,-0.0,1046.7776900114989,600.0,760.0,369.4085128750197,1000.0,287.5300264587169,-1205.6916748685082,-0.0,592.5123617633793,1510.0,778.350146699979,3561.832152290031,2315.370806759029,-0.0,1320.0,101.51322314486508
t30,-0.0,139.1873288678177,244.2804509775652,760.0,548.5598615472577,1000.0,1300.0,-1352.4392717969765,-0.0,1716.050631612931,1510.0,-0.0,3503.1832390959253,2339.937577146499,-0.0,1320.0,-0.0
t31,-0.0,-0.0,-0.0,540.935586611875,709.9209282991369,1000.0,1300.0,-1517.047118353146,-0.0,1784.3211010267423,1510.0,-0.0,4558.048205126479,2531.2079829235936,113.6397208436511,1320.0,-0.0
t32,-0.0,-0.0,600.0,760.0,398.9212905571771,1000.0,1300.0,-1355.8506655499532,-0.0,1749.9118478290175,1510.0,-0.0,5735.313271681833,2531.2079829235936,66.910563139108,1320.0,-0.0
t33,-0.0,-0.0,600.0,760.0,662.6146172644092,1000.0,1300.0,-1024.343296983127,-0.0,2641.0428183703943,1510.0,748.4945771072238,7098.668466993291,2531.2079829235936,327.7433044557502,1320.0,-0.0
t34,-0.0,-565.1611672296565,-0.0,740.4300464990037,1706.7218790481538,-1000.0,1300.0,-970.0851144403423,1125.4319606279437,4300.0,-1510.0,867.6576448884465,6493.940677281138,2531.2079829235936,350.0,1320.0,-300.0
t35,-0.0,-1600.0,-0.0,-0.0,1251.7892599268325,-1000.0,1300.0,-839.5854538056111,2131.979611784939,3957.5735646616026,-1510.0,-0.0,5462.333411977013,2531.2079829235936,233.8527092361827,402.95239445223626,-300.0
t36,-0.0,-1577.9747540152841,-0.0,-0.0,1457.4871761611669,-1000.0,1300.0,-601.789583985926,1689.497317004818,3692.830042793713,-1510.0,-0.0,5417.241955256713,1372.9629617772343,-0.0,-1019.873678346651,-300.0
t37,-0.0,-1600.0,-0.0,-0.0,-188.2668416247734,827.4873705598689,1300.0,-1032.7600464159048,1621.171799965181,4300.0,-1510.0,-0.0,5072.44638791334,1130.4975832895404,-0.0,-1320.0,-300.0
t38,-0.0,-1600.0,-0.0,-0.0,1460.379331007155,-1000.0,1300.0,-614.3157857298715,1647.401980650708,4014.1361281830164,-1510.0,-0.0,4780.247791269922,1029.331998588033,-0.0,-1320.0,-300.0
t39,-0.0,-923.3948229687329,-0.0,-0.0,-288.9668976492994,530.7344238165742,1300.0,-875.3996986602364,1461.1518258870615,4169.896879097607,-1510.0,-0.0,4974.598907845985,1163.0308925833726,-0.0,-1320.0,-300.0
t40,-0.0,-1279.9590381672992,-0.0,-0.0,-524.9351914464187,1000.0,1300.0,-1836.2997235019534,2108.9024730487477,3938.540506263387,-1510.0,-0.0,5663.310585687384,1318.4765779043883,-0.0,-1320.0,-300.0
t41,-0.0,-1467.3838497730906,-0.0,760.0,1221.688032858473,-1000.0,1300.0,-3097.5840110958984,3721.9719422142566,4300.0,-1510.0,1102.8455226507965,6509.261546422722,2531.2079829235936,350.0,1077.612559404034,-300.0
t42,-0.0,-0.0,-0.0,760.0,1930.0,-904.1803844677034,1300.0,-1685.9808381967196,467.6858436203684,4300.0,-1510.0,-0.0,6885.965519234799,2531.2079829235936,350.0,1100.1453378751141,-300.0
t43,-0.0,872.2884057123285,600.0,760.0,834.3951321968634,1000.0,1300.0,-1437.0952055930316,-0.0,2555.8711581217535,1510.0,1560.4816456985188,7589.861543084388,2531.2079829235936,350.0,939.1514297091754,-0.0
t44,-0.0,33.37779496632619,600.0,760.0,456.58677876973934,1000.0,1300.0,-1789.344106612341,-0.0,2924.4917206517566,1510.0,666.8611343889926,7036.766956494803,2531.2079829235936,350.0,888.1155207033768,-0.0
t45,-0.0,-0.0,470.2128539894336,760.0,448.0150702840119,1000.0,1300.0,-1379.5860939013094,-0.0,2432.091956978539,1510.0,695.9892313573766,4222.092427278466,2531.2079829235936,350.0,950.7050959458579,-0.0
t46,-0.0,645.3357088507848,600.0,760.0,798.8160199964609,1000.0,1300.0,-1193.032579188462,-0.0,2165.8231994459816,1510.0,565.2430846877783,3850.4585377855037,2531.2079829235936,350.0,1062.8912809009944,-0.0
t47,-0.0,969.9735950958005,600.0,760.0,1120.0954930526677,1000.0,1300.0,-1189.8752380017975,-0.0,1176.3661474382743,1510.0,574.1214683783684,2965.14068640296,2531.2079829235936,350.0,1179.0092767507738,-0.0
t48,-0.0,1600.0,600.0,760.0,1291.5246139996582,1000.0,1300.0,-950.7895079693955,-0.0,977.5289105301601,1510.0,1263.7557551166208,2334.3123414089873,2531.2079829235936,350.0,1235.7121659845964,300.0
t49,-0.0,1110.535416426077,600.0,760.0,454.21305483856713,1000.0,224.31881878639027,-842.9790160726617,-0.0,-1110.2405074174444,1510.0,803.9068414629859,1249.2245573436971,2531.2079829235936,-350.0,591.2046006510175,300.0
t50,-0.0,-1600.0,600.0,372.62918777599657,425.84328900142043,1000.0,281.4662011907866,-1165.0292352094787,-0.0,-0.0,1510.0,-1188.3373836211497,587.474160908165,2531.2079829235936,-0.0,899.9299370282015,300.0
t51,-0.0,-772.2900098199481,-600.0,760.0,222.29232979404992,1000.0,277.4548141446315,-1377.3998586251537,2110.8467240836585,-1557.2821883080503,1510.0,-0.0,379.45626512604696,1179.5427958087942,-0.0,-0.0,300.0
t52,-0.0,-1600.0,600.0,-0.0,362.66060392647773,1000.0,427.7679756598368,-1707.6020197050757,1883.4837814986809,-2001.730088008262,1510.0,-0.0,608.1073323281325,1783.7436777899604,350.0,235.56690153679688,300.0
t53,-0.0,-1600.0,-0.0,760.0,796.5314634323504,1000.0,634.2225092304702,-1551.735858783408,2410.876102799353,-1185.8364390126817,1510.0,-0.0,186.88512165983227,2445.7615502184062,-0.0,1320.0,300.0
t54,-0.0,170.4078850508863,-0.0,-0.0,364.21566840786187,1000.0,284.1785372026775,-1873.8356666876396,1204.1762897102794,-0.0,1510.0,-0.0,241.02043573819242,2531.2079829235936,-0.0,641.1394363052977,300.0
t55,-0.0,-178.0852302209682,-600.0,413.22804261015193,470.87678904931477,1000.0,234.97717518757008,-2752.240302331691,3788.2706471015695,-1890.635661318489,1510.0,2195.3686093906017,821.2432766448542,2531.2079829235936,350.0,1320.0,300.0
t56,-0.0,-1600.0,-463.14688046331815,760.0,74.73384279837114,1000.0,-273.7157127886953,-3200.0,3788.2706471015695,-1821.0952266995128,1510.0,3037.970573519542,1779.9266586749527,2531.2079829235936,103.70322381875876,1320.0,300.0
t57,-0.0,-1600.0,-600.0,609.1430444666631,-531.3262232109618,1000.0,1131.7715891615335,-3200.0,3788.2706471015695,1499.7160798519144,1510.0,1219.3810489137186,2786.320122765437,2531.2079829235936,350.0,1320.0,300.0
t58,-0.0,-1600.0,-600.0,760.0,-473.3447787216701,1000.0,1300.0,-2797.227267504865,124.70460158205333,4300.0,1510.0,-969.442155857877,3893.6304520340836,2447.6671582694476,350.0,1320.0,-31.029107226995524
t59,-0.0,-1600.0,-600.0,-760.0,-335.87703843489,1000.0,1300.0,-1031.80350280596,-783.2043548632121,4300.0,1510.0,-921.7754258081623,3265.0243656052826,2531.2079829235936,350.0,-172.57945262165686,-0.0
t60,-0.0,-1600.0,-600.0,-760.0,-495.36514306537447,1000.0,902.1532012113711,-1073.8696172378948,-732.9571772123313,4300.0,1510.0,-654.2880198831681,5301.348904477336,2531.2079829235936,350.0,-174.18351730896387,-0.0
t61,-0.0,-1600.0,-600.0,-760.0,-88.51185966061394,1000.0,1300.0,-2580.629379843906,3227.246939712218,1565.8404972489013,1510.0,3475.0,4511.529606554365,2531.2079829235936,350.0,-131.02117983126323,-0.0
t62,-0.0,-1185.3982914299268,-600.0,-760.0,-425.3808314792518,1000.0,1300.0,-1622.5869891966938,3.827560541395087,4300.0,1510.0,56.028284392436944,4462.796111921274,2531.2079829235936,350.0,-89.41366839005036,-0.0
t63,-0.0,-1381.3387428629007,-600.0,614.1781774058463,-686.7595979168318,1000.0,1300.0,-2454.1299657241734,210.57905647486496,4300.0,1510.0,181.03144487385453,5724.418676984178,2531.2079829235936,350.0,1320.0,-0.0
t64,-0.0,-1600.0,-600.0,-760.0,-600.6914229105258,1000.0,1300.0,-3200.0,1422.6537377246746,4300.0,1510.0,515.484551765232,6242.3062340697525,2531.2079829235936,350.0,-272.97362284570045,-0.0
t65,-0.0,-1278.7284253205626,-600.0,504.92276823770385,-218.45111484516474,1000.0,455.58921501999936,-3200.0,3788.2706471015695,2456.073390344918,-1333.1994063342488,3475.0,6860.170244820505,2531.2079829235936,350.0,850.4646578220527,-0.0
t66,-0.0,-0.0,145.79482315814147,760.0,159.5141108850597,1000.0,1300.0,-3200.0,1258.7568640185343,4300.0,-0.0,1651.9460361238598,7589.388322508234,1819.4370364771132,-0.0,-0.0,-0.0
t67,-0.0,-0.0,-0.0,-0.0,-0.0,987.3169617881812,1300.0,-3200.0,1257.5516825735688,4300.0,-0.0,1671.477068162747,8270.568985416572,2531.2079829235936,-0.0,-31.72672844903269,-0.0
t68,-0.0,-233.84334816942072,-0.0,-0.0,-0.0,978.820200563385,1300.0,-3200.0,1301.699843177247,4300.0,-0.0,1395.264391826069,8366.509387367185,2531.2079829235936,-0.0,-111.89405762498323,-0.0
t69,-0.0,-281.67167740700125,-0.0,-0.0,1283.0042820326105,-0.0,1300.0,-3200.0,1648.114018553286,4300.0,-0.0,1889.3675679257728,8134.601482379897,2506.4650972136096,-0.0,-0.0,-0.0
t70,-0.0,-0.0,-0.0,-0.0,1469.089167183716,-0.0,1300.0,-3200.0,1045.4782568877527,4300.0,-0.0,1571.4301425691913,8028.498192826496,2505.327437504009,-0.0,-0.0,-0.0
t71,-0.0,-0.0,-0.0,-0.0,1263.688259970077,109.39974374737436,1300.0,-3200.0,1182.918843749779,4300.0,-0.0,1816.7140954881622,7517.202738860781,2382.4557881357637,-0.0,-0.0,-0.0
t72,-0.0,1213.7623020279927,600.0,760.0,257.43129437220813,1000.0,-0.0,-3200.0,-0.0,3610.7867628837444,-0.0,1877.8943543340451,7129.809396000638,2299.8636609697764,-0.0,690.903091286412,-0.0
t73,-0.0,-1042.6746099653537,-0.0,641.0368105965765,256.9518650711026,1000.0,361.77943560297746,-3200.0,1343.0556495518122,2954.993011327835,1510.0,-0.0,3859.3765632009,2531.2079829235936,350.0,1320.0,300.0
t74,-0.0,-433.31225500563704,-0.0,496.62892553213254,627.9711701948842,1000.0,717.9099143346426,-3200.0,609.4353100881674,4288.610788244435,1510.0,-0.0,4972.005754687181,2531.2079829235936,350.0,1320.0,300.0
t75,-0.0,-320.20092571074224,-0.0,407.32953759118544,519.7887152892888,1000.0,683.0552014162755,-3200.0,553.7890827719514,4300.0,1510.0,-0.0,4918.978689799845,2531.2079829235936,350.0,1320.0,300.0
t76,-0.0,-0.0,-0.0,405.3367069738505,424.6749082059072,1000.0,478.48663126433854,-3200.0,255.11358208021113,4300.0,1510.0,-0.0,5117.567364603826,2531.2079829235936,350.0,1320.0,300.0
t77,-0.0,-0.0,-0.0,339.05060657116934,454.7746280371391,1000.0,630.3861147957175,-3200.0,387.5657957479981,4214.450100072577,1510.0,-0.0,5435.75458061333,2531.2079829235936,350.0,1320.0,300.0
t78,-0.0,-0.0,-0.0,623.0499424378557,364.05491984594426,1000.0,612.6250993008492,-3200.0,315.13613215595655,4180.625053641685,1510.0,-0.0,5387.8334075621415,2531.2079829235936,90.89572981131491,1320.0,300.0
t79,-0.0,255.8024371149341,111.2700492844452,760.0,260.41238984589296,1000.0,291.31446141601873,-3200.0,-0.0,4192.707551041692,1510.0,-0.0,5509.673164711675,2531.2079829235936,19.35821852370429,1320.0,300.0
t80,-0.0,-149.05393440448915,-0.0,760.0,302.0561533621542,1000.0,1300.0,-3200.0,696.2165307521847,4300.0,1510.0,58.062949432665334,6856.177775651524,2531.2079829235936,260.37991249212877,1320.0,-0.0
t81,-0.0,-1161.8405603336673,-0.0,760.0,413.04644773727216,1000.0,1300.0,-3200.0,2148.468739388808,4300.0,1510.0,1262.1246294881726,7890.215892201844,2531.207982923594,350.0,1320.0,300.0
t82,-0.0,-984.4178067054402,-0.0,760.0,164.94144781749117,1000.0,1300.0,-3200.0,1662.9816937116827,4300.0,1510.0,1396.4760703606323,7858.2475202328815,2531.2079829235936,350.0,1202.229663112089,300.0
t83,-0.0,-1600.0,-600.0,-760.0,1506.5118840084779,-1000.0,1300.0,-3005.365807917117,3788.2706471015695,4300.0,-1510.0,3234.213628258736,7695.711987573174,2082.9882426489844,-0.0,-1320.0,-300.0
t84,-0.0,-1600.0,-600.0,-760.0,1835.601734117684,-1000.0,1300.0,-3200.0,3788.2706471015695,4300.0,-1510.0,3373.4959306234778,7253.308463821277,1898.1288756409033,-0.0,-1320.0,17.780227326380555
t85,-0.0,-1600.0,-600.0,-760.0,152.86340478211707,86.61504111922845,1300.0,-3200.0,3788.2706471015695,4300.0,-1510.0,3475.0,7529.761212957329,1915.942491643343,-0.0,-1320.0,300.0
t86,-0.0,-1600.0,-600.0,-760.0,1115.5827562974246,-1000.0,1300.0,-3200.0,3788.2706471015695,4300.0,-1510.0,2778.0525483563206,7525.938303494252,1747.1424626287744,-0.0,-1320.0,300.0
t87,-0.0,-1600.0,-600.0,-760.0,1296.110350234586,-1000.0,1300.0,-3200.0,3788.2706471015695,4300.0,-1510.0,2157.858016434803,7539.71559900231,1725.7804709397483,-0.0,-1320.0,300.0
t88,-0.0,-1600.0,-600.0,-760.0,1486.7702491764903,-1000.0,1300.0,-3200.0,3788.2706471015695,4300.0,-1510.0,2481.977666745762,8027.932001796954,1956.0739610074913,-0.0,-1320.0,300.0
t89,-0.0,-1600.0,-600.0,-408.60638708490535,454.9615447257952,-0.0,1300.0,-3200.0,3560.3925098819454,4300.0,-1510.0,2130.6586650736454,8029.95336475638,1624.760503075332,-0.0,-1320.0,67.26395946927458
t90,-0.0,176.24335056576055,600.0,760.0,927.0625819533878,129.8039625561193,1121.5278987980603,-3200.0,998.6834647444282,4300.0,-0.0,1049.2857607199937,7696.165303069224,1723.6498685647116,-0.0,-0.0,-273.6407869068054
t91,-0.0,-0.0,502.7739012295212,760.0,436.370432503248,1000.0,1300.0,-3200.0,274.15480705639953,4300.0,1510.0,-0.0,8252.09343033903,1868.7383060380735,-0.0,-0.0,300.0
t92,-0.0,-0.0,600.0,760.0,483.904477011966,1000.0,1194.8947984580204,-3200.0,914.4737652031823,4300.0,1510.0,-0.0,8163.072577032055,1922.903291184961,-0.0,-0.0,300.0
t93,-0.0,-0.0,335.1100397522374,760.0,301.73203843115965,1000.0,1217.1088238720045,-3200.0,-0.0,4300.0,1510.0,-0.0,6286.009762040319,1866.2486905601997,-0.0,-0.0,300.0
t94,-0.0,-0.0,-0.0,644.7025379088826,341.57604713368187,1000.0,1300.0,-2829.7990539103193,862.8314572877578,4300.0,1510.0,-0.0,5451.229561934896,2020.598616770938,-0.0,-0.0,300.0
t95,-0.0,-0.0,-0.0,760.0,119.19985247416663,1000.0,920.8368421780673,-2927.0894657595554,692.5738003217139,4278.71015251636,1510.0,-0.0,4908.1418353838635,2531.2079829235936,350.0,1112.6246773953512,300.0
t96,-0.0,-0.0,-0.0,-0.0,951.4830156761319,-0.0,823.0946289782597,-2318.2360945165165,589.6691774654064,3982.5782977255,-0.0,-0.0,5758.239603013103,1609.8475943702067,-0.0,-829.8609904647782,-297.7991367079633
t97,-0.0,-719.2758820395235,-0.0,-0.0,-0.0,-104.34065059675227,-268.9476224550363,-2987.6913581518875,1672.994081964897,-0.0,1510.0,1556.5818328930761,3184.6190585120453,2175.8093782435417,350.0,679.4957322926397,-0.0
t98,-0.0,-1600.0,-0.0,-0.0,-0.0,256.5234852638977,-212.2156462435989,-3200.0,2123.8526965426895,-0.0,1319.114341513369,1186.4954971350892,2451.7117715979093,2531.2079829235936,350.0,1097.0667424353662,-0.0
t99,-0.0,-1600.0,-600.0,340.493943455759,-418.7040810268706,1000.0,-536.0480835732261,-3200.0,-2521.848895246641,4300.0,1510.0,-3475.0,1775.9802956325602,2294.8711160462103,350.0,1245.2575063770882,-0.0
t100,-0.0,-1600.0,-0.0,-0.0,-0.0,715.4043342420136,105.5053223089899,-3200.0,2640.3856080124397,-0.0,1510.0,1444.3276228794982,3331.3282679755616,2018.9407581227206,350.0,622.0464808011134,-0.0
t101,-0.0,-1600.0,-0.0,548.5316770768172,568.4472320450036,710.6805678866608,802.8542903892408,-3200.0,3788.2706471015695,-337.8654416030746,1510.0,3029.5340911930134,4029.7697919481157,2531.2079829235936,-0.0,1320.0,-0.0
t102,-0.0,-1600.0,-600.0,-0.0,542.4238304762238,1000.0,771.6721178723255,-3200.0,3788.2706471015695,283.09108962870886,1094.700211111793,3258.0785051351104,4207.019536632577,2531.2079829235936,-0.0,695.9915989433596,-0.0
t103,-0.0,-1600.0,-600.0,-114.17627468660908,31.483630867906093,1000.0,1300.0,-3140.2264940879704,734.3415221261098,4300.0,1510.0,-1008.6082138445126,4151.45438965565,2531.2079829235936,350.0,933.4350837831108,-0.0
t104,-0.0,-1600.0,-600.0,275.6325641244568,-980.7983797437018,1000.0,1300.0,-1773.6643580575537,616.0949759294949,4300.0,1510.0,176.39683442170326,5496.82454168842,2531.2079829235936,350.0,1320.0,-0.0
t105,-0.0,-1581.7225663422996,-600.0,-571.0273804508042,-1204.307989961002,1000.0,1300.0,-1489.2468245155533,2269.6713000958384,4300.0,1510.0,1654.5581353824691,6466.526030052097,2531.2079829235936,350.0,362.19907702116205,-0.0
t106,-0.0,-1600.0,-600.0,-0.0,-1445.1733831458525,1000.0,1300.0,-439.5723445080157,1048.185961941968,4300.0,1510.0,1254.2640927518894,6632.503711602732,2531.2079829235936,350.0,859.4603570470308,-0.0
t107,-0.0,-1600.0,-600.0,-0.0,-1659.9934755631634,1000.0,1300.0,-1336.6441171718525,1596.0354657141984,4300.0,1510.0,795.7788053116174,6871.0561991057,2531.2079829235936,350.0,901.5203176870632,-0.0
t108,-0.0,-1600.0,-600.0,-420.87155530119344,-1618.6570233167809,1000.0,1300.0,-2176.3262203129498,2517.6515527418273,4300.0,1510.0,2248.7651414421616,7021.852094019878,2531.2079829235936,350.0,427.1609834100129,-0.0
t109,-0.0,-1600.0,-600.0,-572.2726864894585,-1491.4141959273497,1000.0,1039.1302364821827,-2238.408470221462,1372.4829745435286,4300.0,1510.0,1129.2042447600888,6793.128177979042,2531.2079829235936,350.0,346.02729142580733,-0.0
t110,-0.0,-1600.0,-600.0,-760.0,-1575.1696009018474,1000.0,1240.974848628593,-2124.1697719355466,1372.9140621549936,4300.0,1510.0,568.2722519589329,6998.541675601864,2531.2079829235936,350.0,65.98530471117951,-0.0
t111,-0.0,-1600.0,-600.0,-760.0,-1779.9188403078488,1000.0,1300.0,-2530.549664112046,2039.7422400360006,4300.0,1510.0,928.2666586091127,6700.854272345481,2531.2079829235936,350.0,178.02516202001993,-0.0
t112,-0.0,-1600.0,-600.0,380.0480969741539,-1676.1422453805435,1000.0,1300.0,-3200.0,2420.924808736993,4300.0,1510.0,1139.8470343975416,6865.296558229715,2531.2079829235936,350.0,1320.0,-0.0
t113,-0.0,-1600.0,-600.0,-0.0,-1476.5351913921172,1000.0,1300.0,-2642.756727097441,1715.3619209974554,4300.0,1510.0,-153.4223067413759,5640.170720041795,2496.3113104684,350.0,662.8320144584603,-0.0
t114,-0.0,-1600.0,-600.0,-0.0,-1384.5199584259599,1000.0,1300.0,-2715.901641410091,1376.7523203500136,4300.0,1510.0,-353.6454564505748,4383.368505801456,2531.2079829235936,342.8413395468673,421.9038304776722,-0.0
t115,-0.0,-1600.0,-600.0,-0.0,-1219.2752871623186,1000.0,1300.0,-2961.999486022278,1754.5722400641157,3696.8592153353484,1510.0,-0.0,4309.9345609789,2531.2079829235936,350.0,482.0435895096268,-0.0
t116,-0.0,-0.0,-0.0,760.0,941.3203768984029,463.37004599181506,1039.3910213833492,-3200.0,2589.5428439269185,2362.60319693328,-0.0,3475.0,6670.764984030042,2531.2079829235936,350.0,1320.0,-300.0
t117,-0.0,-1110.4250104587707,-0.0,760.0,1240.5574352517124,16.882926510228334,1300.0,-3200.0,3788.2706471015695,1461.1103029020276,-104.8790775787593,3475.0,5727.172147964668,2531.2079829235936,350.0,1256.4667275167562,-300.0
t118,-0.0,-1267.2509898212813,-600.0,755.7388623496439,-0.0,1000.0,96.27237490227556,-3200.0,-1749.2678099235204,4300.0,1510.0,-2213.313737043027,2304.5550060481332,2531.2079829235936,350.0,1320.0,-300.0
t119,-0.0,-1578.0084276899665,-600.0,-0.0,-0.0,980.3318181379868,164.21901893487143,-3198.934590645231,-1550.0363509318772,4300.0,1510.0,-3475.0,1555.6270233215018,2191.680638764352,350.0,262.28460656693375,-0.0
t120,-0.0,-1600.0,-600.0,760.0,-189.20925203935764,1000.0,-0.0,-3200.0,2631.4892524759493,-0.0,1510.0,1013.9562835858314,1479.608535575571,2531.2079829235936,17.111385720322176,1320.0,-0.0
t121,-0.0,-0.0,-0.0,392.62341631987255,485.2689134417843,1000.0,412.94711809992947,-3184.9952755700347,-0.0,2820.9729111734273,1358.4990947832343,709.3526931276273,5566.702744902047,1814.9471702769793,-0.0,434.6177904930472,-0.0
