Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t11,-0.0,-915.1349682226894,-45.61253506947092,-0.0,1722.8417075240457,-566.45629816082,1300.0,-2170.776308629301,3103.272687521861,2150.0,-1510.0,3416.7469262176555,5004.983227776476,1330.063179813766,224.04955303476424,-0.0,-300.0
t12,-0.0,-915.1349682226894,-0.0,-0.0,1701.0746095947347,-488.38848310562804,1300.0,-2170.776308629301,3225.6155430059944,2150.0,-1510.0,3475.0,4992.33806878475,1330.063179813766,-0.0,-320.7949488814375,-300.0
t13,-0.0,-915.1349682226894,-0.0,-0.0,1723.8699372148583,-736.9727857828982,1300.0,-2170.776308629301,3250.0,2150.0,-1510.0,3475.0,5189.582225674162,1330.063179813766,-0.0,-230.7549865580993,-300.0
t14,-0.0,-876.289936431492,-0.0,-0.0,1608.5839311061382,-704.8592971127989,1300.0,-2170.776308629301,3153.2735403114298,2150.0,-1510.0,3475.0,4274.1619206089235,1272.4955420158085,-0.0,-272.0606820659174,-300.0
t15,-0.0,-883.8211013734976,-0.0,661.6985915212176,1672.4668279369812,-705.5072363868782,1300.0,-2170.776308629301,3152.4877329273118,2150.0,-1510.0,3475.0,4997.755861773082,525.1119970416344,-0.0,-435.3794473656302,-300.0
t16,-0.0,-488.1762047969392,-0.0,-0.0,1770.7135806301105,-921.8682754557285,1300.0,-2170.776308629301,2863.0402501585854,2150.0,-1510.0,3475.0,5212.966763527567,1330.063179813766,-7.652129138285538,-389.4288934621383,-300.0
t17,-0.0,-915.1349682226894,-600.0,436.76953604506036,1364.3149231320174,-311.8020624749511,846.0972137523779,-2170.776308629301,2363.1687957193226,2150.0,-1510.0,2563.0021777913134,5212.966763527567,1330.063179813766,-260.5583924018463,-277.22704458968707,-300.0
t18,-0.0,-915.1349682226894,-600.0,-105.16714385891859,1857.9177518269462,-842.2023194560828,1300.0,-2047.2680128658403,2277.8586703201217,2150.0,-1510.0,2446.8702501024795,5212.966763527567,1330.063179813766,-350.0,-1023.8466410681834,-300.0
t19,-0.0,-915.1349682226894,-600.0,-0.0,1821.9421533592465,-587.5441754165681,1274.1396206006023,-1807.1773342344463,1968.1909990807117,2150.0,-1510.0,2294.0930553479534,5212.966763527567,1330.063179813766,208.58975970303007,-0.0,-300.0
t20,-0.0,-915.1349682226894,-600.0,-0.0,1922.1000336393786,-728.6913149941928,1300.0,-1637.838395577687,1701.6707251727896,2150.0,-1510.0,2401.879942418583,5212.966763527567,1330.063179813766,-263.6515775099081,-630.973958180764,-300.0
t21,-0.0,-915.1349682226894,-600.0,-569.7313737944974,1867.9992965848344,-473.554768098799,1300.0,-1495.7113872904135,1597.7492468681694,2150.0,-1510.0,2344.7843709846306,5212.966763527567,1330.063179813766,-99.46365434154622,-951.7999854727431,-300.0
t22,-0.0,-915.1349682226894,-600.0,-684.3702355570832,1538.025376987124,-301.54343002024723,986.1376249916478,-1460.4212609701315,1320.2431087355035,2150.0,-1510.0,2323.97193115987,5212.966763527567,1330.063179813766,-0.0,-901.8788186655678,-300.0
t23,-0.0,-915.1349682226894,-600.0,-676.3804733880332,1102.0073750740937,-0.0,533.0822135002746,-1132.7041462851857,635.8318321129728,2150.0,-1416.4657675352128,2227.492786120248,5212.966763527567,1330.063179813766,-209.49103490514491,-1320.0,-300.0
t24,-0.0,-915.1349682226894,-600.0,-760.0,1848.4248983006576,-906.0868387227271,1300.0,-1138.5738297147745,1507.4621134973156,2150.0,-1510.0,1775.8477886362261,5054.281256209896,1132.6175735552567,-0.0,-1320.0,-278.0291656843508
t25,-0.0,-915.1349682226894,-600.0,-330.62480287192653,211.17397628388133,321.14941812725027,-116.84042343889244,-1893.1020940731348,-0.0,2150.0,-0.0,415.64530031730703,4057.4731596598035,689.2713061566554,-0.0,-996.6249392333241,-0.0
t26,-0.0,-915.1349682226894,-71.09955172231157,-0.0,-0.0,847.5265814730997,-281.4413265300864,-1857.0199582096373,-0.0,2139.961233283779,-0.0,-0.0,3709.3768420259757,1235.4844349942432,-0.0,-0.0,-0.0
t27,-0.0,-371.13685768764554,-0.0,-0.0,-0.0,663.5051187450819,-304.9500554201353,-1654.4125948678882,-0.0,2112.250994261577,-0.0,-0.0,3619.4348105981303,1186.2675394761486,-0.0,-23.338658634635973,-0.0
t28,-0.0,-915.1349682226894,-21.561631264687314,-0.0,-0.0,260.324147397555,-259.2973448049779,-1616.559968965028,-0.0,2150.0,-0.0,-0.0,3286.5164856117167,1099.3959214146873,-0.0,-0.0,-0.0
t29,-0.0,-915.1349682226894,-199.2332836194346,-0.0,-0.0,285.0708044425431,-255.43152367630097,-1771.4539833195558,-0.0,2095.408748466399,-0.0,-0.0,3295.778005602037,890.5018763026927,-0.0,-212.48789583096334,-0.0
t30,-0.0,-915.1349682226894,-370.27839595489,-0.0,-0.0,243.05446837404892,-264.5804278402504,-1798.179540618627,-0.0,2100.698217294601,-0.0,-0.0,3497.293425609894,1166.581229391903,-0.0,-0.0,-0.0
t31,-0.0,-915.1349682226894,-600.0,-178.3136548847552,345.2286229349616,245.4583497234315,-0.0,-1756.0197839381071,-0.0,2101.5015578028,-0.0,470.4843311830064,3627.8377647661114,1262.7905675237675,-0.0,-122.56066075518838,-0.0
t32,-0.0,-915.1349682226894,-600.0,-760.0,430.2319995867674,-11.34190612572111,39.39742064662424,-965.3885244129712,433.9259924769731,2150.0,-1510.0,806.4613589126699,4259.464635327906,875.4924505527844,-0.0,-1320.0,-0.0
t33,-0.0,-915.1349682226894,-600.0,-117.98861474546693,1300.9565886973608,-1000.0,781.5581988220242,-1155.8883006283038,1089.2515262247794,2150.0,-1510.0,882.344192227541,4793.215771494334,314.4574265581174,-0.0,-1320.0,-0.0
t34,-0.0,-915.1349682226894,-174.7461262933755,-0.0,1245.42104807139,-1000.0,720.6009239895503,-1326.7734882811833,1130.7285256499363,2150.0,-1510.0,1109.643970479984,5212.966763527567,401.73645555418744,-0.0,-1320.0,-0.0
t35,-0.0,-915.1349682226894,-478.52063788673723,-0.0,1504.0917194119465,-1000.0,794.9681239423352,-1474.9972928661255,1287.4849371397395,2150.0,-1510.0,1518.3019691008112,5212.966763527567,530.7201786255641,-142.96028089511978,-1320.0,-0.0
t36,-0.0,-915.1349682226894,-0.0,-0.0,1465.5956177268424,-1000.0,755.1152675400353,-1550.3259925055027,1205.8287464335642,2150.0,-1510.0,1385.048369908167,5212.966763527567,811.0788759061438,-314.1331972105325,-1320.0,-300.0
t37,-0.0,-821.1308821301159,-0.0,-0.0,1544.2696591903937,-1000.0,773.2614328426712,-1402.0612507206874,1158.8601125699374,2150.0,-1510.0,1447.361326603422,5212.966763527567,804.7350840070014,-350.0,-1320.0,-300.0
t38,-0.0,-915.1349682226894,-0.0,-0.0,1528.6438312902137,-1000.0,826.5775762635819,-1110.7069999247774,902.5833865320484,2150.0,-1510.0,1093.6050258880707,5212.966763527567,840.1013991514238,-350.0,-1320.0,-300.0
t39,-0.0,-20.990882210164305,-0.0,-0.0,1240.4590468259628,-1000.0,546.3850485125197,-878.9206435956419,131.77967742801098,2150.0,-1510.0,1171.242772933519,5212.966763527567,872.32916659173,-350.0,-1320.0,-300.0
t40,-0.0,-0.0,-0.0,179.70080185068295,1404.1233184242578,-1000.0,627.4518385055013,-805.531346449518,59.63814440955084,2150.0,-1510.0,1120.6668712992268,5212.966763527567,762.3261118144469,-350.0,-1320.0,-300.0
t41,-0.0,-0.0,-0.0,325.6250708914447,1407.8232952524986,-1000.0,625.4228290866085,-934.5048456568167,74.58636086393211,2150.0,-1510.0,1112.6416811355639,5212.966763527567,720.6957936057727,-350.0,-1320.0,-300.0
t42,-0.0,-165.71154029651186,-0.0,760.0,1430.9071535751311,-1000.0,624.6547325717307,-1274.0387832506078,311.07913141875866,2150.0,-1510.0,1820.0177806533288,5212.966763527567,1330.063179813766,-174.04397692213638,252.6486197467848,-300.0
t43,-0.0,-0.0,237.46623736848954,760.0,739.3055753999795,-10.39098196864942,-0.0,-1260.7689422977542,-0.0,2042.021362826714,-1510.0,1741.3730795593524,5212.966763527567,1330.063179813766,350.0,761.2137234345612,-300.0
t44,-0.0,210.30450470712952,600.0,760.0,781.0790848448195,371.8719443742134,-0.0,-1632.7256713774757,-0.0,817.3882550562131,-0.0,2495.307291557713,5212.966763527567,1330.063179813766,350.0,810.309183501847,-300.0
t45,-0.0,915.1349682226893,600.0,760.0,53.95124042261044,1000.0,-609.7091180659596,-1883.5089046884293,-855.1033076582542,-0.0,1510.0,3326.864756823262,5212.966763527567,1330.063179813766,-350.0,41.16943571250224,-0.0
t46,-0.0,737.5705924083869,600.0,760.0,-0.0,866.9678113391374,-536.6418173345373,-1727.5499976961935,-737.820858483761,-0.0,1494.398466178239,3279.1071274915635,5212.966763527567,1330.063179813766,-350.0,-0.0,-0.0
t47,-0.0,903.6705452272232,600.0,760.0,-246.48643678855808,1000.0,-689.0012407727311,-2004.3941202880926,-452.40085542437924,-0.0,1510.0,3158.8531803838473,5212.966763527567,1330.063179813766,350.0,1320.0,-0.0
t48,-0.0,-915.1349682226894,-600.0,-760.0,442.81015905537726,-66.10965706264011,-0.0,-2083.3089984061126,-0.0,2150.0,-185.24724586828353,1588.7790000210148,4903.380831459577,1204.790289379156,-0.0,-1187.2182568679307,-300.0
t49,-0.0,-915.1349682226894,-4.7324780277760174,-0.0,507.3408587881485,358.79995387882485,-118.12047380633248,-1041.0826003758227,-0.0,637.2342994972449,-0.0,409.61752539460514,4097.211361552171,64.12127518263132,-0.0,-1320.0,300.0
t50,-0.0,-915.1349682226894,-0.0,-0.0,248.57526806293293,427.0013202703537,-357.8718363851011,-953.7229315709764,-0.0,502.21468701229367,-0.0,444.5087050131193,3799.2424420033426,-0.0,-21.35802430469549,-1320.0,300.0
t51,-0.0,-915.1349682226894,-0.0,-0.0,-0.0,739.6147369929121,-595.129185828989,-938.8537304649619,-0.0,265.879742640302,-0.0,456.08784904501306,3599.4465551684043,-0.0,-15.583845073137399,-1320.0,300.0
t52,-0.0,-915.1349682226894,-600.0,-0.0,-0.0,987.3631485360155,-492.96169471897025,-968.4156676549616,-0.0,461.88543889478547,-0.0,490.91941892411285,3318.9160928031506,-0.0,-171.1845455386116,-1320.0,300.0
t53,-0.0,-915.1349682226894,-499.21320866289716,-0.0,-0.0,1000.0,-477.19573221554816,-860.2434270410821,-0.0,280.4233545557767,-0.0,507.44085468331406,3241.100549209309,-0.0,-168.85657817362468,-1320.0,300.0
t54,-0.0,-915.1349682226894,-600.0,-0.0,-0.0,1000.0,-468.7525033106623,-798.8245636215155,-0.0,213.10292393566755,-0.0,535.5087193390234,3132.6075726766344,-0.0,-183.19943863247406,-1320.0,300.0
t55,-0.0,-915.1349682226894,-189.7052325440919,-0.0,-0.0,1000.0,-444.0564565717154,-977.16975513947,-359.07434211131766,-0.0,809.4840818691428,174.13900719197125,3004.336266821968,-0.0,-216.5257327608098,-1320.0,300.0
t56,-0.0,-281.604517765677,-0.0,-0.0,-19.682880305284304,1000.0,-339.19913838131407,-868.3803965801507,-821.5821000214672,-0.0,1510.0,376.1052414548034,2611.6098080452716,-0.0,-319.1407184975907,-1320.0,300.0
t57,-0.0,-738.5541597710502,-0.0,-0.0,-0.0,952.510491057232,-336.96483632041395,-760.525598795618,-0.0,401.2038301234398,-0.0,684.2543285894849,2870.0543850387694,-0.0,-265.4276171573708,-1320.0,300.0
t58,-0.0,-908.6575918407567,-0.0,-0.0,1412.230907782386,-1000.0,977.0326468825356,-604.5168516997811,744.3953759707293,2150.0,-1510.0,1211.6207182125893,3445.5564546348246,-0.0,-95.23103758432244,-1320.0,-300.0
t59,-0.0,-915.1349682226894,-600.0,-760.0,1174.8715429786355,-1000.0,577.8285604739889,-554.9077289136642,179.65950641801635,2150.0,-1510.0,637.9834062904876,3700.6990557933,698.7286282986597,-0.0,-1320.0,-300.0
t60,-0.0,-915.1349682226894,-600.0,-760.0,1023.2673407895041,-1000.0,447.39190891028375,-677.041790227577,224.58445158067912,2150.0,-1510.0,585.6594568536794,3905.503021591372,754.5190091101725,-0.0,-1320.0,-300.0
t61,-0.0,-915.1349682226894,-600.0,-760.0,1280.3968360184451,-1000.0,706.5839571506492,-759.3253537930055,402.87634271727967,2150.0,-1510.0,843.7218529603198,4204.475350521066,728.8077928318721,-0.0,-1320.0,-300.0
t62,-0.0,-915.1349682226894,-600.0,-760.0,1629.239124155475,-1000.0,950.6909821580979,-920.0297360099504,946.2586187568529,2150.0,-1510.0,1281.7122613856309,4325.541170866501,1308.7365129039933,-0.0,-997.2016994618568,-300.0
t63,-0.0,-915.1349682226894,-600.0,-760.0,1731.583218706407,-1000.0,1070.0047807984909,-915.0847787881908,981.0691915716259,2150.0,-1510.0,1327.4356154832692,4464.399346350417,1151.0054562587072,-0.0,-1108.4841380636547,-300.0
t64,-0.0,-915.1349682226894,-600.0,-760.0,1723.2519937205109,-1000.0,1003.6355810614502,-983.709594750643,906.7972380207933,2150.0,-1510.0,1222.3664543744433,4669.355068392136,1011.5907958823605,-0.0,-1320.0,-300.0
t65,-0.0,-915.1349682226894,-600.0,-760.0,1731.053513487889,-1000.0,1000.6492713877317,-977.0413658691879,812.3315566139765,2150.0,-1510.0,1128.4438787524873,4669.5750498730395,991.5723394851376,-0.0,-1320.0,-0.0
t66,-0.0,-915.1349682226894,-600.0,-760.0,1633.4446860824462,-1000.0,866.6101557097411,-940.8635659232239,417.8247046199063,2150.0,-1510.0,2076.3959049110726,5212.966763527567,1202.7370590340222,-0.0,-1320.0,-300.0
t67,-0.0,-915.1349682226894,-600.0,-760.0,1109.8127322841572,-0.0,337.3038811251203,-1137.0640871127605,107.16031823599837,2150.0,-1510.0,1985.0282459877355,5212.966763527567,1142.1488324099714,-0.0,-1320.0,-0.0
t68,-0.0,-915.1349682226894,-600.0,-760.0,1896.0856577500542,-814.1640439379813,1040.7846151362232,-1031.7001978684445,514.5379446329628,2150.0,-1510.0,2322.327218094277,5212.966763527567,1330.063179813766,-198.41222841565553,-1320.0,-0.0
t69,-0.0,-915.1349682226894,-600.0,-760.0,1365.0791447283573,-0.0,590.7576007761484,-835.7432259021919,78.14795349240279,2150.0,-1510.0,1970.3659379195572,5212.966763527567,1086.303083569944,-10.495489923691075,-1320.0,-0.0
t70,-0.0,-915.1349682226894,-600.0,-760.0,1080.0675108330677,-0.0,330.84266130310385,-899.6246068197785,-0.0,1741.0117132821072,-1168.744556358039,1901.1079383868625,5097.921573184457,816.6156828327552,-0.0,-1320.0,-0.0
t71,-0.0,-915.1349682226894,-600.0,-760.0,953.0915363353292,-0.0,247.71322700443307,-752.3361536510223,-0.0,523.1762271351164,-109.08259774781811,1956.460342122076,4235.170386961563,650.190659672081,-0.0,-1320.0,-0.0
t72,-0.0,-915.1349682226894,-600.0,-760.0,797.2432437238741,-0.0,126.71037049330597,-725.433931250955,-0.0,339.23357787525083,-0.0,1999.6435490918934,4277.2166734469165,542.5097259575256,-0.0,-1320.0,300.0
