Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t41,4641.486971664854,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1665.6116884607309,1342.9072295862559,325.98013851801994,4853.543357567449,31270.163917076465,45559.42008704061
t42,4105.610688534521,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1119.24485287836,1665.6116884607309,1539.4047376583696,446.5051364914,4067.8403774918934,35293.44421243367,48849.59672178426
t43,4703.786951250245,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1665.6116884607309,1619.386341971094,446.5051364914,4067.8403774918934,36597.27113388969,50560.12841372189
t44,4865.376220633176,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1342.0200918533708,1665.6116884607309,1607.868361009762,446.5051364914,4067.8403774918934,38041.20981567541,52648.366719451056
t45,5299.262481637714,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1482.47512463792,1665.6116884607309,1245.2930517885202,446.5051364914,4767.29041535895,38296.41251641773,53814.78544262829
t46,5407.477222803129,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1482.47512463792,1665.6116884607309,1245.2930517885202,413.02068859429113,4336.30461650484,38644.41876483431,53806.53618545906
t47,5116.241248028343,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1133.4001383376483,1665.6116884607309,1292.76634229537,620.0374584599999,4067.8403774918934,40021.4782788638,54529.310559773105
t48,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1352.3166396845845,1665.6116884607309,1122.8582330277202,325.98013851801994,4067.8403774918934,38041.20981567541,50497.18156696544
t49,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1665.6116884607309,1122.8582330277202,325.98013851801994,3990.5343944858305,38041.20981567541,49915.35070060631
t50,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1540.7176556972308,1122.8582330277202,325.98013851801994,3756.59167956154,38041.20981567541,49556.51395291852
t51,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1540.7176556972308,1122.8582330277202,325.98013851801994,3289.3440946102146,38006.794589387115,49054.8511416789
t52,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1540.7176556972308,1122.8582330277202,325.98013851801994,3250.314965862256,36681.67171884146,47690.69914238529
t53,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1540.7176556972308,1122.8582330277202,325.98013851801994,3257.3677362595536,36567.09870465636,47583.178898597485
t54,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1540.7176556972308,1122.8582330277202,325.98013851801994,3344.4257974550064,36770.705616812615,47873.8438719492
t55,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1540.7176556972308,1122.8582330277202,325.98013851801994,3217.1787109401707,36635.738323112455,47611.6294917342
t56,3309.4296462717602,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1238.7350834944,1122.8582330277202,325.98013851801994,3217.178710940171,35938.297802791516,46602.87001467043
t57,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1092.181499380442,1122.8582330277202,325.98013851801994,3217.178710940171,21022.56305318991,31537.174719578867
t58,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,570.5608769913983,1122.8582330277202,325.98013851801994,3217.178710940171,18286.30958387687,28279.300627876783
t59,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1308.0811770685768,1122.8582330277202,325.98013851801994,3217.1787109401707,18286.30958387687,29016.82092795396
t60,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1420.8511176682168,1122.8582330277202,325.98013851801994,3217.1787109401707,18286.30958387687,29129.590868553598
t61,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1452.8549959023494,1122.8582330277202,325.98013851801994,3217.178710940171,18286.30958387687,29161.594746787734
t62,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1540.7176556972308,1122.8582330277202,325.98013851801994,3217.178710940171,18286.30958387687,29249.457406582616
t63,3309.4296462717602,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1540.7176556972308,1122.8582330277202,325.98013851801994,3217.1787109401707,18286.30958387687,29252.864367958613
t64,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1629.8455326016647,1122.8582330277202,325.98013851801994,3742.2607290039796,18286.30958387687,29876.41064746686
t65,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1665.6116884607309,1122.8582330277202,325.98013851801994,4039.3763788487972,24350.85526677054,36273.83813606441
t66,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1411.0403708513884,1665.6116884607309,1122.8582330277202,325.98013851801994,4067.8403774918934,37747.34583437706,50262.0413168339
t67,3834.7499780154867,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1482.47512463792,1665.6116884607309,1122.8582330277202,366.1655286975817,4067.8403774918934,39509.78441027088,52661.42036843753
t68,4362.860437076218,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1482.47512463792,1665.6116884607309,1122.8582330277202,368.6891473553791,4093.3921178966393,38041.20981567541,51749.03159196534
t69,4059.527142357265,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1482.47512463792,1665.6116884607309,1122.8582330277202,376.3023142491887,4067.8403774918934,38665.41226869391,52051.96217675395
t70,4082.340693128561,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1482.47512463792,1665.6116884607309,1122.8582330277202,446.5051364914,4067.8403774918934,38305.7130543979,51785.279335471445
t71,3343.6852238729807,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1482.47512463792,1665.6116884607309,1222.666705911422,446.5051364914,4067.8403774918934,38041.20981567541,50881.92910037708
t72,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1482.47512463792,1665.6116884607309,1122.8582330277202,446.5051364914,4062.385962475564,38041.20981567541,50742.41063487582
