BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t108,16823.282785001727,0.0,-5260.6850195870975,275.6322076241138,-0.0,0.0,0.0,2800.0,-29.14,-14609.089973038745,1882.233957996415,0.0,-240.0,24.803158824707214,-8.427196859032072,0.0,0.0,-404.6224939414974,-14.307519266357957,-1239.6799067542347,461.947252889746,0.0,-0.0,16.192116980047924,-5.854122313295909,0.0,0.0,475.9702024139233,-9.971838789596784,-938.2836111808244,15943.434011277266,0.0,-4988.8134982239335,37.17726179080968,-12.640795288548107,0.0,0.0,-9032.824116638083,-86.7751067521936,-1859.5577561653208,675.7632957209296,0.0,-0.0,4.29193464349469,-1.4618606796280125,0.0,0.0,-455.1564853192258,-10.8,-212.6368843655705,9101.676176096564,0.0,-4812.772352152636,22.741402074678568,-7.739262421560065,0.0,0.0,-3095.102743682064,-60.13280995830304,-1148.670409956679,5404.627483120034,0.0,-252.9539523523772,30.758137335057356,-36.789144470895025,0.0,0.0,-2991.1470078345355,-107.5560971872578,-2046.9394186100278,705.8411688200704,0.0,-0.0,129.86468171371487,-250.77269199170735,0.0,0.0,7262.882645001482,-30.21,-7817.605803543556,221.76000000000002,0.0,-0.0,51.33479457849887,-0.0,0.0,0.0,2176.000022131511,-16.830899837333394,-2432.2639168726764,25260.288210826773,0.0,-7689.535972807963,439.3073488686365,-903.7579092844118,0.0,0.0,753.9999778684892,-5.541899837333395,-17854.75975563419,79209.78415095313,0.0,-13783.570245293668,1510.8537163647838,-1375.309301019924,0.0,0.0,2510.0,-40.8615,-68030.89682100432
t109,16454.756203765817,0.0,-5934.826391988247,403.51372713115325,-0.0,0.0,0.0,3622.4922987164373,-39.832399883313684,-14506.103437741845,2121.682657996415,0.0,-240.0,25.73856688084203,-6.912219296434465,0.0,0.0,-644.9143627666112,-17.911,-1237.6836428142117,490.283252889746,0.0,-0.0,19.50080933666499,-46.268362524903345,0.0,0.0,487.34505694810787,-13.575319523238827,-937.2854371263768,15633.790657406482,0.0,-4988.8134982239335,38.576262489745574,-10.368328944651694,0.0,0.0,-8728.848534432958,-86.7751067521936,-1857.5614515424918,749.4000957209296,0.0,-0.0,4.452605095680111,-1.1990584493814886,0.0,0.0,-530.2150532334208,-10.799999999999999,-211.63858913380724,7955.140785585477,0.0,-4400.7283218052435,23.594912505259977,-6.347956496725527,0.0,0.0,-2363.8541759032883,-60.13280995830304,-1147.672433927177,5467.900483120035,0.0,-137.71406101603887,43.647429351579206,-11.743719518942227,0.0,0.0,-3210.590137239751,-107.5560971872578,-2043.943897509623,932.3681688200704,0.0,-0.0,156.38920726499376,-0.0,0.0,0.0,6751.077206627922,-30.21,-7809.624582712986,299.04,0.0,-0.0,47.21421635402169,-40.6,0.0,0.0,2154.297594994375,-31.683399883313683,-2428.268411465083,24847.001723963625,0.0,-7689.535972807963,456.04060165088174,-0.0,0.0,0.0,-46.789893710812066,-9.702,-17557.014459095728,90128.06498634048,0.0,-27429.567677142393,1544.848010220798,-0.0,0.0,0.0,2510.0,-40.8615,-66712.48381941889
t110,18000.60724233931,0.0,-5934.826391988247,417.2064260638143,-258.5,0.0,0.0,2081.479935275761,-39.832399883313684,-14266.134811807324,2223.7116300000002,0.0,-240.0,26.77005101445809,-7.688807648033597,0.0,0.0,-754.1851543422936,-17.911,-1230.6967190241314,541.499252889746,0.0,-0.0,20.284057517758143,-14.9,0.0,0.0,398.9865759698729,-13.575319523238827,-932.2945668541383,13549.834015282691,0.0,-4763.6188028573215,40.12306101268306,-100.8332114720504,0.0,0.0,-6792.148179096879,-86.7751067521936,-1846.5817761169317,828.2368957209296,0.0,-0.0,4.631370182690133,-1.333772755271134,0.0,0.0,-610.0941992463045,-10.8,-210.64029390204402,5764.29412525655,0.0,-1166.7,24.54161779706828,-7.0611498808471795,0.0,0.0,-3414.2551814938033,-60.13280995830304,-1140.6866017206637,5582.263483120035,0.0,-0.0,45.39879137367591,-13.063127279567283,0.0,0.0,-3476.0797439523485,-107.5560971872578,-2030.963306074535,1341.8051688200703,0.0,-0.0,162.663859351559,-119.3,0.0,0.0,6407.775882161755,-30.209999999999997,-7762.734910333385,438.72,0.0,-273.1236326465168,15.926815842355305,-65.07458185015778,0.0,0.0,2328.520064724239,-31.683399883313683,-2413.2852661866063,17292.342628695304,0.0,-1490.0,473.2611388311277,-234.02286390536418,0.0,0.0,1320.0,-9.702,-17351.87890362107,69738.9260491329,0.0,-3693.0,539.8124476552504,-3232.4693170387054,0.0,0.0,2510.0,-40.8615,-65822.40767974945
t111,17008.260826435508,0.0,-5934.826391988247,437.46021804313716,-978.4,0.0,0.0,3622.4922987164373,-39.832399883313684,-14115.15455132352,2423.02433,0.0,-240.0,11.601005712874574,-65.88455862938177,0.0,0.0,-884.1255859394074,-17.911,-1226.7041911440856,539.387252889746,0.0,-0.0,16.32691746528624,-45.1,0.0,0.0,431.26301980455423,-13.575319523238827,-928.3018706363476,12678.258964006684,0.0,-3846.4805784645387,9.426837944072652,-9.426837944072652,0.0,0.0,-6910.91883806708,-80.26668522662031,-1840.5928622484444,857.2925121395352,0.0,-0.0,4.818942393458286,-11.3901785377499,0.0,0.0,-635.7894036187728,-4.291578474426716,-210.64029390204402,5021.692572626898,0.0,-1166.7,10.641969857272471,-60.371533435146524,0.0,0.0,-2608.4355014880657,-60.13280995830304,-1136.694697602656,5577.5474831200345,0.0,-0.0,47.24094359546254,-10.677336855021066,0.0,0.0,-3491.1524656229194,-98.98486739729886,-2023.9737568402568,1324.9211688200703,0.0,-0.0,131.0135572214432,-0.0,0.0,0.0,6302.6576394063795,-20.798770210041052,-7737.793595237853,432.96000000000004,0.0,-0.0,57.654575799723666,-13.018014303719376,0.0,0.0,1958.541093758728,-30.843399883313687,-2405.294255371419,24552.678363190036,0.0,-7689.535972807963,496.3279575742056,-0.0,0.0,0.0,-201.03339247516533,-9.702,-17148.734955481115,87967.75071862001,0.0,-27429.567677142393,1642.2404729077623,-0.0,0.0,0.0,2416.5011355253114,-40.8615,-64556.06314991069
t112,11867.787448017765,0.0,-1830.0,536.0102461659613,-167.2865703089531,0.0,0.0,3622.4922987164373,-39.832399883313684,-13989.171022707897,2144.36763,0.0,-240.0,34.18766044548332,-5.235694476757254,0.0,0.0,-689.7025367946518,-17.911,-1225.7060591740742,481.307252889746,0.0,-0.0,25.888479284391355,-0.0,0.0,0.0,429.8327570082248,-8.726618546014471,-928.3018706363476,9909.652909979493,0.0,-0.0,51.23291354411637,-89.3,0.0,0.0,-7950.064707811611,-81.92640577496924,-1839.5947099370296,776.8957121395351,0.0,-0.0,1.3864347078629162,-0.90823271535585,0.0,0.0,-556.9319154617615,-10.8,-209.64199867028077,8301.192016997862,0.0,-4281.990012232194,31.331400609297585,-0.0,0.0,0.0,-2853.7058978140067,-60.13280995830304,-1136.694697602656,5447.857483120035,0.0,-0.0,8.895338065102884,-0.0,0.0,0.0,-3325.2229671576224,-107.5560971872578,-2023.9737568402568,860.6111688200704,0.0,-0.0,207.66889536724764,-361.9,0.0,0.0,7055.795268031428,-29.37,-7732.805332218747,274.56,0.0,-0.0,35.4785698023657,-123.3,0.0,0.0,2249.399085452367,-30.843399883313687,-2405.294255371419,19860.923292366395,0.0,-1490.0,617.514427745964,-1335.1219694603813,0.0,0.0,-491.89138416880456,-9.702,-17151.722366483173,63522.2668652352,0.0,-3693.0,1576.837955987921,-0.0,0.0,0.0,2510.0,-40.8615,-63875.243321223126
t113,12788.810380561754,0.0,-1830.0,669.2964042235128,-1062.471797707928,0.0,0.0,3442.3711807446007,-39.832399883313684,-13968.173767938626,1831.8389300000001,0.0,-240.0,43.1413823175445,-56.01780558830049,0.0,0.0,-333.3491836151471,-17.911,-1227.702323114097,397.53125288974604,0.0,-0.0,32.66613863332889,-53.5557473836331,0.0,0.0,566.2337200745925,-13.575319523238827,-929.3000446907953,10185.355088889937,0.0,-0.0,64.64956663028325,-0.0,0.0,0.0,-8321.63853420817,-86.7751067521936,-1841.5910145598589,703.2126399999999,0.0,-0.0,7.459471829071262,-1.0212666876208294,0.0,0.0,-488.2105512394064,-10.8,-210.64029390204402,7164.402794648886,0.0,-2542.3402611009105,39.53544392757738,-56.13992119276145,0.0,0.0,-3407.6325726923296,-60.13280995830304,-1137.692673632158,5260.789483120035,0.0,-0.0,73.1343205814148,-88.90489200435628,0.0,0.0,-3110.4935365691745,-107.5560971872578,-2026.9692779406616,773.441310465025,0.0,-0.0,262.0467216285179,-303.6938656809846,0.0,0.0,7035.211776221473,-30.21,-7736.795942634032,46.08,0.0,-0.0,89.26606689971811,-146.34049287083917,0.0,0.0,2451.9675866334474,-31.683399883313683,-2409.2897607790123,21242.170751583148,0.0,-2312.784421435962,221.86078469441895,-1247.0413960674664,0.0,0.0,-344.4598853498847,-9.702,-17550.043833424257,90667.89059903291,0.0,-27429.567677142393,2476.6830188115255,-3948.3515132331418,0.0,0.0,2510.0,-40.8615,-64235.79292746892
t114,12865.316379591803,0.0,-1332.0773227691373,769.6462154631059,-0.0,0.0,0.0,2032.3648743962176,-39.11925663284917,-14296.130890049139,2011.6636300000005,0.0,-240.0,50.54118578323084,-66.61672848120091,0.0,0.0,-495.36344587910605,-12.559678908598414,-1247.6649625143264,380.635252889746,0.0,-0.0,38.26959905933094,-50.43414563111702,0.0,0.0,587.4712781681412,-11.669328978590142,-944.2726555075105,5558.725521238416,0.0,-0.0,44.00647921388646,-97.15354171513587,0.0,0.0,-3547.2677680826782,-86.7751067521936,-1871.5355839022955,766.5694399999999,0.0,-0.0,8.739031724733216,-11.517187593677708,0.0,0.0,-539.3561045337215,-10.8,-213.63517959733375,2912.9228497409326,0.0,-1166.7,46.317010975356695,-61.04393431947022,0.0,0.0,-515.7068742753245,-60.13280995830304,-1155.656242163192,5223.061483120035,0.0,-0.0,11.921278491019903,-112.9212784910199,0.0,0.0,-2953.5868688541927,-107.5560971872578,-2060.918517078584,4083.5067497576943,0.0,-0.0,306.9958958519072,-472.3116937355495,0.0,0.0,3972.5239136338187,-30.21,-7860.504865507871,0.0,0.0,-0.0,104.57769858781364,-0.0,0.0,0.0,2377.6351256037824,-30.97025663284917,-2451.2425675587465,16236.3484513976,0.0,-0.0,973.7614794673294,-267.6638227532526,0.0,0.0,1620.0,-14.607,-18547.83910811168,76047.89763581798,0.0,-3693.0,716.6053090862617,-4426.383662700442,0.0,0.0,-2538.714130176937,-42.3211694532471,-66064.0839825736
t115,13833.980642125069,5273.513749446682,-0.0,691.6089099781639,-1076.7475870094652,0.0,0.0,-3622.4922987164373,-39.832399883313684,-15060.0310159407,2112.71198,0.0,-0.0,45.418680060574744,-45.418680060574744,0.0,0.0,-817.1920583853298,-17.911,-1277.6089216146702,380.635252889746,0.0,-0.0,34.40761653481419,-0.0,0.0,0.0,565.7631088584858,-13.575319523238827,-967.2306587598073,1629.84104,2840.1016257132464,-0.0,62.15507493134635,-60.24518342735935,0.0,0.0,-2476.317644205152,-80.08062740754495,-1915.4542856045362,833.7662399999999,0.0,-0.0,7.4912186857778575,-10.3,0.0,0.0,-608.2252822742765,-4.105520655351366,-218.62665575614994,193.97280000000006,0.0,-0.0,41.63348307777194,-10.197682689725923,0.0,0.0,1018.3237805595018,-60.13280995830304,-1183.5995709892452,5223.061483120035,0.0,-0.0,77.01618622127953,-0.0,0.0,0.0,-3083.674717468994,-107.5560971872578,-2108.8468546850627,5317.948394714329,0.0,-0.0,275.9509080570739,-275.9509080570739,0.0,0.0,2761.322812915765,-30.21,-8049.061207630093,0.0,210.94844301974888,-0.0,56.258393110706535,-160.8360916985202,0.0,0.0,2432.4922987164373,-31.683399883313683,-2507.1796432650585,12857.826233386102,4437.277582208986,-0.0,813.765501450219,-0.0,0.0,0.0,1320.0,-9.702,-19419.167317045307,61209.30784762428,2828.9537795200395,-0.0,2846.821815421547,-0.0,0.0,0.0,2510.0,-40.8615,-69354.22194256585
t116,13473.958723957432,5613.072803795829,-0.0,490.01877479929567,-627.7242626490338,0.0,0.0,-3622.4922987164373,-39.832399883313684,-15287.001341303769,1910.6152800000002,0.0,-0.0,31.94034305422571,-19.75726875619352,0.0,0.0,-595.3382096429951,-17.911,-1309.5491446550368,380.635252889746,0.0,-0.0,21.409135570929983,-55.81675210574417,0.0,0.0,658.5345192348587,-13.575319523238827,-991.1868360665518,1629.84104,3282.3017901348644,-0.0,47.87736480154628,-59.002753354498,0.0,0.0,-2849.8785859658697,-86.7751067521936,-1964.3637488638494,837.16656,0.0,-0.0,5.527817758058477,-12.801695821396267,0.0,0.0,-594.4762547899328,-10.799999999999999,-224.6164271467294,195.51057286387663,0.0,-0.0,29.288317387221774,-49.53558015462598,0.0,0.0,1098.4083517361323,-60.13280995830304,-1213.5388518743018,5223.061483120035,0.0,-0.0,47.915564614200754,-134.3,0.0,0.0,-2866.354716054626,-107.5560971872578,-2162.7662344923515,5775.682748534846,0.0,-0.0,194.12419407614914,-194.12419407614914,0.0,0.0,2509.1048954824323,-30.21,-8254.577644017278,0.0,155.29633959863406,-0.0,54.877293486772274,-40.873678483870144,0.0,0.0,2432.4922987164373,-31.683399883313683,-2570.1088534346595,17414.750349400583,0.0,-0.0,576.0451021874122,-344.9748398617001,0.0,0.0,1320.0,-9.702,-18956.11861172629,45278.05716771885,21803.579911095305,-0.0,2070.488392759723,-2104.94206979669,0.0,0.0,2510.0,-40.8615,-69516.32190177718
t117,15525.693105040456,3622.800431538705,-0.0,389.1649520992119,-1020.2759754569918,0.0,0.0,-3622.4922987164373,-39.832399883313684,-14855.057814621628,2053.2456514808164,0.0,-0.0,22.814514527644622,-34.997588825676814,0.0,0.0,-747.0763658458641,-13.382893812216166,-1280.6033175247046,380.635252889746,0.0,-0.0,21.412273418837643,-21.412273418837643,0.0,0.0,597.6389673144117,-9.047213335454993,-969.2270068687027,1634.880756471514,3132.9265171942047,-0.0,42.32999956273024,-52.47054835793522,0.0,0.0,-2772.5283236373284,-63.695201760161865,-1921.4431994730235,837.16656,0.0,-0.0,4.888276172402818,-6.060992699739449,0.0,0.0,-612.2362974767819,-4.132595007968277,-219.6249509879132,216.37028236044227,0.0,-0.0,20.917307176035273,-32.105844796677076,0.0,0.0,1025.1320642962537,-43.720309958303034,-1186.5934990777507,5223.061483120035,0.0,-0.0,47.907505750409356,-47.907505750409356,0.0,0.0,-3006.0916503924122,-102.13193584174938,-2114.837896885873,5220.633797826933,0.0,-0.0,171.64787937451234,-171.64787937451234,0.0,0.0,2875.1616057417214,-24.78583865449158,-8071.009564914161,0.0,127.36649389812601,-0.0,58.45079275223127,-72.4544077551334,0.0,0.0,2432.4922987164373,-31.683399883313683,-2514.1717777283475,15599.001607057633,2635.6636957657593,-0.0,499.11286029857723,-1481.3,0.0,0.0,1320.0,-9.702,-18562.77616312197,50851.86684146008,15527.551812838963,-0.0,1198.912847760882,-1411.4,0.0,0.0,2510.0,-40.8615,-68636.07000205993
t118,13411.865956662585,4711.508126340984,-0.0,356.9175628403526,-447.8457308652191,0.0,0.0,-3622.4922987164373,-39.832399883313684,-14370.12121637895,2255.3423514808164,0.0,-0.0,23.888380761085003,-11.78056930368735,0.0,0.0,-1011.0478989766967,-12.72982932723708,-1243.6724346342805,380.635252889746,0.0,-0.0,18.11775594124755,-0.0,0.0,0.0,545.0916617134104,-2.5665372002364713,-941.2781333441675,1640.1346564715138,1663.7931298227454,-0.0,35.81225602173254,-17.670853955531022,0.0,0.0,-1421.622970103378,-34.89954822327441,-1865.5466700338081,837.16656,0.0,-0.0,4.136025493698332,-2.0435681445171934,0.0,0.0,-622.4207926333356,-4.201340350275015,-212.6368843655705,239.16208236044224,1933.4577431245184,-0.0,21.910945639505258,-19.94321929653899,0.0,0.0,-993.3226310195319,-28.60260673370938,-1152.6623140746865,5223.061483120035,252.9539523523772,-0.0,40.53321792109523,-0.0,0.0,0.0,-3408.335115286152,-55.28307729651813,-2052.9304608108378,3515.4557292039863,0.0,-0.0,145.225618794252,-71.70519989438269,0.0,0.0,4271.657746305684,-16.091470562808755,-7844.54242384673,0.0,13.39860967235336,-0.0,49.451150673841134,-24.402607843352364,0.0,0.0,2432.4922987164373,-31.683399883313683,-2439.2560513359654,15698.109786437097,1116.909959999997,-0.0,414.5170287157132,-577.5282234445217,0.0,0.0,1320.0,-9.702,-17962.306551708283,56673.12134879241,7829.51756974171,-0.0,1526.409943063651,-1411.4,0.0,0.0,2510.0,-40.8615,-67086.78736159777
t119,14346.239850346994,3087.1670563925686,-0.0,262.26601923348335,-384.1327580726406,0.0,0.0,-3622.4922987164373,-39.832399883313684,-13649.215469300658,2408.791980522768,240.0,-0.0,17.701881566373025,-9.639085367483727,0.0,0.0,-1449.176164942605,-13.912775645345032,-1193.7658361337074,380.635252889746,0.0,-0.0,12.045573006714553,-9.980004879065085,0.0,0.0,522.2063673646097,-1.5596691068495558,-903.3475192751555,1638.1061794755215,1112.179052035383,-0.0,26.539294168017772,-0.0,0.0,0.0,-953.3807517476494,-32.75852725355642,-1790.6852466777163,837.1567042790705,0.0,-0.0,3.0654889360179034,-1.6720862372165646,0.0,0.0,-629.6494506743552,-4.250133792051898,-204.65052251146457,216.37028236044227,867.0890768730533,-0.0,16.23860837765367,-0.0,0.0,0.0,29.929841991298645,-22.87239288484873,-1106.7554167175992,5223.061483120035,0.0,-0.0,26.94851652999507,-0.0,0.0,0.0,-3234.353631227733,-45.60199138932896,-1970.0543770329682,4007.534313380288,0.0,-0.0,107.62904432314212,-0.0,0.0,0.0,3424.4237892364345,-11.300598504480233,-7528.286548435384,0.0,252.07146899126212,-0.0,36.64692467363564,-0.0,0.0,0.0,2082.4922987164373,-30.843399883313687,-2340.367292498021,13866.444170285014,1508.4148875083629,-0.0,299.27029257453864,-0.0,0.0,0.0,1320.0,-9.702,-16984.427350367918,56548.43239237365,4128.219877004533,-0.0,1146.000325818285,-0.0,0.0,0.0,2510.0,-40.8615,-64291.791095196466
t120,14513.331903129198,1834.3342839342163,-0.0,171.55625303796563,-171.55625303796563,0.0,0.0,-3622.4922987164373,-39.832399883313684,-12685.34148846366,2206.695280522768,240.0,-0.0,11.653684293644222,-0.0,0.0,0.0,-1318.8950859115232,-13.561016731961113,-1125.892862172928,380.635252889746,0.0,-0.0,8.839470671893924,-14.9,0.0,0.0,479.4897603723336,-1.623841435649962,-852.4406424983235,1632.8522794755215,1676.2244982067687,-0.0,17.47105901874628,-23.475279473967703,0.0,0.0,-1578.3464192819574,-35.85242703167961,-1688.8737109134315,769.9599042790704,0.0,-0.0,2.0178864384345907,-0.0,0.0,0.0,-575.4227077101558,-3.8841032770435517,-192.67097973030565,193.57848236044225,0.0,-0.0,10.68961108939728,-14.372620086102675,0.0,0.0,872.1434501742672,-18.155996679024103,-1043.88292685898,5223.061483120035,0.0,-0.0,19.774833773212965,-33.3,0.0,0.0,-3308.3258542519497,-42.988873356780964,-1858.221589284518,4076.10465169804,0.0,-0.0,70.8505758964622,-95.25853201511384,0.0,0.0,3060.14452564162,-10.549987221131326,-7101.291233999877,0.0,60.28954275942591,-0.0,24.12489723127438,-6.56994614943892,0.0,0.0,2161.7046296838025,-31.033509477635363,-2208.5156140474282,13859.1021423741,1490.0,-0.0,195.69346046039686,-944.1426058728102,0.0,0.0,1320.0,-9.702,-15910.950996961688,50716.43940366256,11643.564070731569,-0.0,759.9535697257695,-4620.844824753168,0.0,0.0,2510.0,-40.8615,-60968.25071936673
t121,16795.63803033726,0.0,-717.290519996932,101.73627577050237,-1022.1785501003511,0.0,0.0,-3552.495030569126,-38.92243539739864,-11566.487770043954,1974.1302661589898,0.0,-0.0,6.961725813381276,-78.37620785954948,0.0,0.0,-854.5602438693837,-13.092687341552663,-1035.062852901885,380.835102889746,0.0,-0.0,5.280907388746916,-59.373749852412615,0.0,0.0,465.5813791801444,-8.75700686479149,-783.5666327414332,1625.86746,0.0,-0.0,10.437100244583151,-117.46431178932421,0.0,0.0,108.04277148069127,-73.75802337489851,-1553.1249965610516,770.34122,0.0,-0.0,1.2055181301929463,-13.557097281758583,0.0,0.0,-569.4930895945773,-10.8,-177.69655125385702,192.9814626523995,230.04627798102757,-0.0,6.386029024895901,-71.84345619754544,0.0,0.0,644.8281887475282,-43.34353785698616,-959.0549643513192,5223.147883120035,0.0,-0.0,11.81360484850854,-71.66137883931941,0.0,0.0,-3398.3105630207865,-52.54998371029131,-1712.4395623981452,5769.6359366354145,0.0,-0.0,42.32646190372965,-476.1857957981762,0.0,0.0,1184.7997393518576,-5.90483913986113,-6514.671502952963,0.0,0.0,-0.0,14.41209300909316,-87.43346881886717,0.0,0.0,2141.606848293652,-29.87883825918297,-2038.706634224695,14052.265736812746,104.67535422951755,-0.0,117.42820734100935,-590.314107928611,0.0,0.0,1236.189616913657,-11.072299763461707,-14909.172507604857,56590.20689152167,998.4619379413842,-0.0,509.9461893381814,-859.8692530263374,0.0,0.0,2593.810383086343,-42.23179976346171,-59790.324349097784
t122,15004.82363346678,0.0,-2522.6729162501247,58.340958523186245,-0.0,0.0,0.0,-1522.404097064183,-29.5242494240116,-10988.563329251647,1989.8860562661143,0.0,-0.0,3.977670255151838,-0.0,0.0,0.0,-1000.0,-12.7,-981.1637265212662,380.863652889746,0.0,-0.0,3.0168823589359395,-0.0,0.0,0.0,360.4732090031612,-1.7122477427650156,-742.641496509078,1625.86113,0.0,-0.0,5.96316242766359,-0.0,0.0,0.0,-111.23127357162525,-48.31835951956576,-1472.2746593364725,723.6363858297666,0.0,-0.0,0.6887077759708463,-0.0,0.0,0.0,-545.8114946695127,-10.8,-167.71359893622463,170.2008426523995,1166.7,-0.0,3.6484597234203626,-0.0,0.0,0.0,-428.61926598839943,-3.7718495406979153,-908.1581868467226,5223.147883120035,0.0,-0.0,6.7493161928212535,-92.74167834781066,0.0,0.0,-3478.4466847804506,-36.13490679859618,-1622.5739293859976,5597.695608081984,0.0,-0.0,24.18196030085104,-0.0,0.0,0.0,553.4227338774042,-3.8212950217954336,-6171.479007238443,0.0,0.0,-273.1236326465168,8.234206599142261,-113.21830633945598,0.0,0.0,2342.6168731936054,-31.683399883313683,-1932.8257409234616,14112.52495789112,0.0,-6.130847876636268,68.95219035188595,-592.2155736490856,0.0,0.0,1020.0,-14.607,-14588.523726717283,52272.91450495921,3693.0,-0.0,265.39533200547146,-0.0,0.0,0.0,2810.0,-45.7665,-58995.543336964685
t123,14588.62423810281,0.0,-2242.8660810283623,22.58959989095794,-36.04514243597119,0.0,0.0,-1607.0951035392231,-25.606402134722195,-10699.601108855493,1980.5914820650398,0.0,-0.0,1.5207151918395891,-21.18682574599155,0.0,0.0,-1000.0,-12.7,-948.225371510888,380.863652889746,0.0,-0.0,1.1528795846596893,-16.72912001458117,0.0,0.0,355.0845583948849,-1.6866516523757031,-718.6853192023336,1620.60723,0.0,-0.0,2.279547873566247,-33.11079623779321,0.0,0.0,-125.32296959601945,-41.087815962594775,-1423.3651960771592,790.8362058297666,0.0,-0.0,0.2632062400197329,-3.8202374778786283,0.0,0.0,-620.3695573027061,-4.187494511793266,-162.7221227774084,193.00382265239952,0.0,-0.0,1.3945212101231532,-20.247880061610267,0.0,0.0,718.1484421607533,-14.080000000000002,-878.2189059616659,5223.147883120035,0.0,-0.0,2.5797117473085196,-4.4124799902542975,0.0,0.0,-3632.7318523115346,-18.930205953376458,-1569.6530566121774,5793.807094713616,0.0,-0.0,9.24293250040574,-15.808073959079211,0.0,0.0,180.31330410368108,-0.5950339035421476,-5966.96022345508,0.0,0.0,-0.0,3.147656603649934,-5.379780408538273,0.0,0.0,1901.9731780901639,-30.843399883313687,-1868.897654401962,14086.027578373794,0.0,-0.0,27.255057490838098,-598.8623621946887,0.0,0.0,1020.0,-14.607,-14519.813273669944,51138.04181196639,5468.561168175132,-0.0,109.26993668774662,-476.7036879028266,0.0,0.0,2810.0,-45.7665,-59003.40272892645
t124,13664.249745731677,193.52689889029398,-1636.473101109706,32.219786019784785,-14.541923986527895,0.0,0.0,-1581.5371773343434,-39.832399883313684,-10617.611828327865,1971.662842421699,106.08098841332594,-133.91901158667406,2.167661926262071,-1.0372211839084173,0.0,0.0,-1000.0,-12.7,-932.2552599907046,380.863652889746,0.0,-0.0,1.6439171849480947,-0.7884997775630314,0.0,0.0,325.53628354421767,-1.5462973468350338,-705.7090564945137,1615.35333,0.0,-0.0,3.24959617673815,-0.0,0.0,0.0,-167.90826075316,-52.28327713178325,-1398.4113882917952,770.34424,0.0,-0.0,0.3752875271996621,-0.17992612373921524,0.0,0.0,-606.7170244065973,-4.095339914744532,-159.72723708211868,215.8068026523995,0.0,-0.0,1.9881551764605327,-0.9525500668546689,0.0,0.0,665.7354765175662,-19.328618760434097,-863.2492655191375,5223.151083120035,0.0,-0.0,3.67789740518649,-1.7622176236811373,0.0,0.0,-3643.0954568474253,-39.27793934558202,-1542.6933667085332,5793.807094713616,0.0,-0.0,13.177493263605129,-107.09448053981382,0.0,0.0,162.85401085225251,-0.5374182358124333,-5862.206700053845,0.0,0.0,-148.6949077546254,4.487176298799358,-2.148529595238864,0.0,0.0,2015.1321484274895,-30.84339988331368,-1837.9324874931108,14131.85237330019,0.0,-503.55566712837725,39.22965969232913,-27.63483010775394,0.0,0.0,1020.0,-14.607,-14645.284535756387,56691.230084945644,215.40010285176976,-0.0,141.0945846536522,-77.63209108083034,0.0,0.0,2810.0,-45.7665,-59734.326181370234
