Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t120,-0.0,-0.0,-0.0,596.1477246645452,-0.0,981.0953448033722,1066.8589530282895,-752.9689825384279,-0.0,3390.623023563388,-0.0,420.6860781951084,5674.842176966424,2441.372779026681,-0.0,1094.0624149120215,-0.0
t121,-0.0,-1600.0,-1200.0,287.85213750636814,-586.502062331723,1000.0,-969.5318948032583,-644.6977520835541,4645.693865069573,-4300.0,1510.0,3475.0,356.33291295236086,2580.0,350.0,1320.0,600.0
t122,-0.0,-0.6037538384015448,-1200.0,594.6925056506946,-392.22029929056384,1000.0,-748.9960222031118,-570.4904376540907,3013.1903898395385,-4300.0,1510.0,3475.0,327.9344740267861,2042.8042388642011,350.0,1320.0,600.0
t123,-0.0,-1600.0,-1200.0,-115.75988724763056,-165.20121642243066,1000.0,-496.45370826496537,-629.679466698094,4566.702191698273,-4300.0,1510.0,3475.0,-105.82678608055592,2580.0,350.0,1320.0,600.0
t124,-0.0,-1600.0,-490.5043758581648,-20.902028355239697,-88.79633795805603,1000.0,363.50510779754904,-678.203282906788,-87.4627189696248,1688.5754200638855,1510.0,-3475.0,-296.31208886041026,2580.0,350.0,1320.0,138.18502469872737
t125,-0.0,-936.6006180783342,-1200.0,-35.8372727466034,108.89302461397392,1000.0,-215.12694742172675,-724.3399245902174,-3103.35718785696,2458.3474540576663,1510.0,-3475.0,-223.08612896101477,2580.0,350.0,1320.0,-0.0
t126,-0.0,-1600.0,-196.32714182237396,-168.3864157695745,-353.12907951104944,1000.0,843.0367036688499,-662.9749577714973,5077.10642869124,-4300.0,1510.0,2367.473770611359,775.890052797442,2580.0,350.0,1320.0,-0.0
t127,-0.0,-1158.2841628184729,501.5971450680033,-194.27175737610196,-573.0944580425946,1000.0,1313.8850060039304,-573.7318463439966,-1153.9327763135834,4300.0,1510.0,-3475.0,2793.506063256071,2580.0,350.0,1320.0,600.0
t128,-0.0,50.48464868234977,-1200.0,-126.90771321833336,-822.7018592128918,1000.0,1313.8850060039304,-495.09506026069494,1672.9735952590472,4300.0,1510.0,-160.79409028335394,4138.269608090361,2580.0,350.0,1320.0,600.0
t129,-0.0,-1169.8019209301228,-1200.0,91.787075923065,-1112.099804262905,1000.0,1313.8850060039301,-438.2555253441984,4791.8770706542,4300.0,1510.0,1643.08721944649,5573.58116912414,2580.0,350.0,1320.0,600.0
t130,-0.0,-1600.0,-1200.0,48.853299351230135,-1366.0357218806419,1000.0,1313.8850060039304,-492.45481733608244,3089.27765019886,4300.0,1510.0,1505.7077858442162,5876.508860988584,2580.0,350.0,1320.0,600.0
t131,-0.0,-1600.0,-1200.0,-2.2377675838368987,-1253.0959353173137,1000.0,1313.8850060039304,-419.36867293335695,3381.01602683532,4300.0,1510.0,426.67389277487854,6036.513743599324,2580.0,350.0,1320.0,600.0
t132,-0.0,-1600.0,-1200.0,214.54631341882802,-1536.5269873619284,1000.0,1313.8850060039301,-477.4130022841749,5077.10642869124,4300.0,1510.0,1361.2886862098371,5659.237534686912,2580.0,350.0,1320.0,600.0
t133,-0.0,-1600.0,-1200.0,124.78291025144499,-1673.003609289606,1000.0,1313.8850060039304,-416.7432386634598,3391.455827650895,4300.0,1510.0,1742.3365324942195,5493.790940896655,2580.0,350.0,1320.0,600.0
t134,-0.0,-1600.0,-1200.0,82.31139691516186,-1470.0888709693952,1000.0,-1313.8850060039301,-485.8410581522933,3392.181743653843,4300.0,1510.0,-293.87692534428436,5256.950456456181,2580.0,350.0,1320.0,600.0
t135,-0.0,-1600.0,-1200.0,203.02854158743028,-1266.7622488351697,1000.0,1313.8850060039304,-419.73771656088815,3519.793853077431,4300.0,1510.0,-206.1472725054515,4404.027858051999,2580.0,350.0,1320.0,600.0
t136,-0.0,-1600.0,-1200.0,152.67021032075147,-1197.8390610562735,1000.0,1073.3667810747438,-414.3794137133777,2167.700931598524,4300.0,1510.0,-1573.6151367405282,4047.785693431282,2580.0,350.0,1320.0,-0.0
t137,-0.0,-1600.0,-1200.0,347.39436127235405,-1000.3669676312481,1000.0,1206.1457339088938,-481.0207538674379,4432.115730494627,4300.0,1510.0,2466.7157039820136,6102.896853505032,2580.0,350.0,1320.0,600.0
t138,-0.0,-1600.0,-1200.0,359.503014235668,-1076.4991924473375,1000.0,71.93651346060005,-544.8590558872561,-648.6054943097324,4300.0,1510.0,-2790.7140902225783,2171.774411016806,2580.0,350.0,1320.0,-0.0
t139,-0.0,-1600.0,-1200.0,640.2346004741148,-320.72527085783327,1000.0,-126.07360110311265,-625.6328020745804,-2982.066944821224,4108.081867779005,1510.0,-3475.0,1373.3827211877706,2509.4890965706827,350.0,1320.0,-0.0
t140,-0.0,-1600.0,-1200.0,479.7147237444613,-211.78103807179014,1000.0,-726.6909090931056,-636.9038030855289,-2197.7621191399658,4300.0,1510.0,-3475.0,1504.5739004347824,2580.0,350.0,1320.0,-0.0
t141,-0.0,-1600.0,-1200.0,976.8851105964338,-8.571352688881916,1000.0,918.8729064955451,-634.7912727795728,-2136.44217360528,4300.0,1510.0,-3475.0,1883.8283413328884,2179.6635582364916,350.0,1320.0,600.0
t142,-0.0,-1600.0,-963.745620764741,569.9710663023864,-269.0384501458225,1000.0,-822.3456540701626,-634.061467811788,-1077.1138478365465,4300.0,1510.0,-2384.1620351333395,2451.2065675654176,2580.0,350.0,1320.0,600.0
t143,-0.0,-1600.0,-1200.0,587.3813712749932,9.05046774129346,1000.0,-483.76190349907233,-637.2755718694023,-2201.687066808313,4300.0,1510.0,-3475.0,1233.3159941164286,2580.0,350.0,1320.0,-0.0
t144,-0.0,-1600.0,-1200.0,701.602702613525,-165.10351893790335,1000.0,857.6675693649449,-587.0289673234163,4738.19810982838,-3583.2876511214504,1510.0,3475.0,386.63628149387114,2580.0,-62.14018492753722,1320.0,-0.0
t145,-0.0,-801.0739216008567,-476.4659649200203,-0.0,-362.19468752298604,737.8711595318732,-836.7758582115067,-614.8779671492955,657.3264763375304,-0.0,-0.0,-0.0,2267.068144858243,1158.6087813434358,-0.0,-1320.0,600.0
t146,-0.0,-0.0,-0.0,594.4782577391572,1206.171573340104,-1000.0,574.0394719018345,-619.2511298024973,1000.9059745425043,2812.621634131102,-1510.0,-0.0,6212.136758659563,493.43527812422883,-0.0,-1320.0,600.0
t147,-0.0,124.56271989263428,-0.0,976.8851105964338,676.8794400346748,-528.0374988519433,75.35962574288553,-613.190326896505,875.643890381341,1256.13585811308,-0.0,-0.0,5193.553777941191,104.9969611371814,-0.0,-1320.0,600.0
t148,-0.0,-1220.4746480017823,-0.0,-0.0,1173.0647446736268,-1000.0,728.7719574411086,-593.8781302424134,2163.3664531510126,729.8650790084349,-639.3982914908698,-0.0,3928.297687894577,904.6600444868823,-0.0,-1320.0,600.0
t149,-0.0,-48.983111198295255,-0.0,-0.0,573.9686614112742,-443.28467739524723,-0.0,-580.6027259120485,1141.9839492749923,789.1745236243099,-1092.802377721539,-0.0,3950.5560141580777,925.0588018310593,-0.0,-1320.0,-0.0
t150,-0.0,-106.0445753308225,-0.0,-0.0,549.3853571702816,-468.44542494746577,-0.0,-531.2156370638664,1423.7904761374325,217.17938749325253,-1064.302692866122,-0.0,3516.821392106992,847.0938989680417,-0.0,-1320.0,-0.0
t151,-0.0,1394.6063798083972,-1200.0,976.8851105964338,-355.16987852163004,-0.0,1313.8850060039304,-327.48208256527664,-319.92601771439786,4300.0,-0.0,-151.43858598113334,4505.419632042591,2189.5698426017343,350.0,1320.0,-0.0
t152,-0.0,-194.8323316476977,1200.0,976.8851105964338,-1356.9438313484063,753.2378823755876,540.5429148256779,-255.08647621632605,-900.300643323133,4300.0,-0.0,-1844.3557007048505,6603.292224169018,1095.3880982979965,350.0,218.81743905403732,-0.0
t153,-0.0,-1600.0,1200.0,976.8851105964338,-875.3838194786686,399.21583534659857,964.3813727593167,-310.62570930400415,2975.4862716404596,4300.0,-1510.0,630.9561653631342,7492.018925444325,2303.4253532924313,350.0,1320.0,-71.43603065042238
t154,-0.0,-1600.0,-4.871249490955914,862.7815750980535,-1370.1247729186057,1000.0,1313.8850060039301,-360.1217466341113,4306.623324678933,4300.0,-1510.0,2048.9016104777315,8222.948195829376,2580.0,350.0,1320.0,-600.0
t155,-0.0,-1600.0,-1200.0,274.4666911062139,10.83315535989584,-381.36001042073264,1313.8850060039304,-412.5847832066843,5077.10642869124,4300.0,-1477.3061661264023,2777.1967102527287,8024.740481088113,2580.0,350.0,577.4154780096014,-600.0
t156,-0.0,-1600.0,-1200.0,-485.355317102911,269.6354116932319,-1000.0,1313.8850060039304,-390.52219854068295,5077.10642869124,4300.0,-1510.0,2759.3998060502277,7903.695673570801,2580.0,350.0,-391.72670371715935,-600.0
t157,-0.0,-1600.0,-1200.0,-976.8851105964338,-1521.6085607500822,1000.0,1313.8850060039301,-324.48997958115626,5077.10642869124,4300.0,135.69580678303768,3460.114496125523,8534.74200261994,2580.0,350.0,-999.6666480668563,-600.0
t158,-0.0,-1600.0,-968.3895909983389,566.9687160819203,-1115.35146883444,581.4809024842948,-361.0826867877008,-387.62200454088713,5077.10642869124,4300.0,1510.0,3475.0,8742.935746575167,2580.0,350.0,525.675316459127,-600.0
t159,-0.0,-1600.0,-1133.4437810390896,667.9391009792589,-1494.4902591645862,1000.0,-299.8086144867252,-376.53522297156104,5077.10642869124,4300.0,1510.0,3475.0,8775.2877984939,2580.0,23.703892521686367,258.3170642730561,-600.0
t160,-0.0,-1600.0,-1023.3463126584436,30.32700767189663,-1250.9508050936968,1000.0,-403.28539268327864,-385.9957365183708,4975.38269132856,4300.0,1510.0,3475.0,8775.2877984939,2580.0,234.5516611152302,-109.19839860141032,-600.0
t161,-0.0,-1600.0,-1155.5486423525883,759.9748335446889,-1306.5855678585801,1000.0,-130.3401608331219,-376.2051304956556,5077.10642869124,4300.0,1510.0,3475.0,8288.306805600025,2580.0,350.0,709.7494439671082,-600.0
t162,-0.0,-1600.0,-1114.104605968798,976.8851105964338,-1310.8042361233245,1000.0,846.8452364934042,-375.6519388739886,5077.10642869124,4300.0,1510.0,3475.0,8196.670741083286,2580.0,350.0,661.8848399122572,-600.0
t163,-0.0,-1600.0,-425.73113647373015,976.8851105964338,188.98212321863411,-0.0,1313.8850060039304,-460.1487913556229,4545.269480403977,4300.0,-1265.7136825951939,2720.995666823962,7939.733728600351,2580.0,350.0,1054.7910080643958,-600.0
t164,-0.0,-1600.0,-481.7965923142195,976.8851105964338,561.4967024752118,-0.0,1313.8850060039304,-520.3747339283279,4682.363353848897,4300.0,-1510.0,2586.554087211029,8153.438503711255,2580.0,350.0,1248.3808570982292,-600.0
t165,-0.0,-1544.8654677404506,-0.0,976.8851105964338,642.374317730117,-0.0,1313.8850060039304,-591.2058209451282,3050.285346763422,4300.0,-682.7605993601054,1542.7778202940162,7720.432548007754,2580.0,350.0,1249.7291073384836,-600.0
t166,-0.0,-1600.0,-1040.4033262088765,976.8851105964338,534.645979774528,-0.0,1269.0274544432255,-606.2292614578688,3991.0581235705463,4300.0,-1510.0,2385.7776218970257,7181.394406791494,2580.0,350.0,1117.243484396201,-600.0
t167,-0.0,-1600.0,-1091.4898009807457,944.421393042039,436.0379942203003,-0.0,345.2430413409857,-644.5227693076788,3173.7358456472275,4300.0,-1510.0,1633.61230572682,6020.780095726815,2580.0,350.0,1175.8817593896313,-600.0
t168,-0.0,-1192.2503753828457,-0.0,476.65545348690335,288.6851681408806,-0.0,-0.0,-640.5820820725326,1068.8985140958127,2314.3074679171987,-1365.4727445449125,-0.0,3545.5212318551676,2580.0,350.0,876.220731122683,-600.0
t169,-0.0,-1586.858217660035,-0.0,-0.0,1461.8096879998545,-1000.0,1313.8850060039304,-607.7182600732085,1307.1293860556111,3641.5118131990116,-1510.0,-0.0,6927.720582793819,834.4607298079538,-0.0,-1320.0,-600.0
t170,-0.0,-813.6860881523223,-0.0,-0.0,1467.0381493250868,-1000.0,1313.8850060039304,-700.77016983573,1648.8583476704403,3330.70361555922,-1510.0,-0.0,6568.936003448632,981.6340809612894,-0.0,-1054.3781788255708,-600.0
t171,-0.0,-212.2129025228978,-0.0,-0.0,1387.8105868180944,-1000.0,1128.8390697008656,-663.1433826848363,1030.6511730135342,3060.946925743231,-1510.0,-0.0,6434.667046022785,884.2106448742614,-0.0,-1110.4953201642322,-600.0
t172,-0.0,-0.0,-0.0,398.8672565408439,303.0735881348764,-207.4365104626355,496.82703869042786,-689.3114598294042,782.8075378346573,2596.704233926848,-1510.0,-0.0,6115.358637843969,831.601487384996,-0.0,-658.8567804181704,-600.0
t173,-0.0,147.17099623476741,-0.0,976.8851105964338,782.7136526644181,-492.8121657600294,787.2974082664333,-710.8768998175701,1032.3642886164907,2240.357591703069,-1510.0,-0.0,6131.584290116418,458.95818160584435,-0.0,-462.36398662854504,-600.0
t174,-0.0,143.11818487692102,-0.0,976.8851105964338,619.2206706992238,-0.0,1087.8464911025922,-708.3351834567735,654.0878789994642,2875.1920720655903,-1510.0,-0.0,6338.482283252673,819.8625523895478,-0.0,-162.85330377141446,-600.0
t175,-0.0,-0.0,-0.0,776.7443783323619,-206.71098140844262,396.7928254735287,-0.0,-567.5546842288484,1197.841618890533,3856.0061187858028,-0.0,-0.0,6296.376892742472,1741.530999565318,-0.0,464.3334256442275,-0.0
t176,-0.0,-1600.0,8.430354428303932,648.0797240131734,648.1012470842238,-1000.0,741.3345100167252,-373.3513368959429,4109.064426867132,4300.0,-1510.0,1810.0958516309388,7468.51945286079,2580.0,350.0,1320.0,-600.0
t177,-0.0,-1600.0,-1200.0,-0.0,-1552.5011562661834,1000.0,-484.0840000245111,-324.4101246364686,5077.10642869124,4300.0,-1510.0,3149.504897852131,7790.054837928182,2580.0,350.0,753.1914558549454,-600.0
t178,-0.0,-1600.0,-1200.0,-348.4261540641937,-1412.6351952664859,1000.0,-240.06557022465313,-244.51356831838513,5077.10642869124,4300.0,-1510.0,3194.347352675581,8052.535849729224,2580.0,350.0,94.98162715884787,-600.0
t179,-0.0,-1600.0,-1200.0,-976.8851105964338,-1452.7522590492222,798.780554652745,-1313.8850060039304,-299.4791261065376,5077.10642869124,4300.0,-254.4347774862963,3144.01942212978,8495.624334723023,2580.0,350.0,-482.49094858931875,-600.0
t180,-0.0,-1600.0,-1200.0,-976.8851105964338,-1523.8489935171042,1000.0,-39.02876137762678,-364.0960201931385,5077.10642869124,4300.0,1510.0,3150.653343484659,8411.018304667781,2580.0,86.73799337444423,-845.5382827768384,-600.0
t181,-0.0,-1600.0,-1200.0,-976.8851105964338,-1028.5978976923773,654.658853629772,-1313.8850060039304,-427.64333475001547,5077.10642869124,4300.0,828.241525476024,3136.296869328467,8501.323157066285,2434.5158716660176,-0.0,-1150.8468584674474,-600.0
t182,-0.0,-1600.0,-1200.0,-976.8851105964338,449.9711055529523,-1000.0,1313.8850060039304,-346.10874727626947,5077.10642869124,4300.0,-1195.0996067578217,3384.7341015088186,8600.352996452826,2431.9704397666997,-0.0,-1306.701433092551,-600.0
t183,-0.0,-1600.0,-1200.0,-976.8851105964338,-627.997480418906,-135.8759077729922,912.9452373960953,-285.6056340416068,5077.10642869124,4300.0,1510.0,3475.0,8748.229246771154,2424.6682921812308,-0.0,-1267.7956664083263,-600.0
t184,-0.0,-1600.0,-1200.0,-976.8851105964338,-1930.0,1000.0,-514.4155353184292,-347.4603395352578,5077.10642869124,4300.0,-1510.0,3475.0,8775.2877984939,2390.8916324190623,-0.0,-1320.0,-600.0
t185,-0.0,-1600.0,-1200.0,-807.2564021709193,238.7585998941047,-1000.0,1313.8850060039301,-286.07423795823763,5077.10642869124,4300.0,1510.0,3475.0,8775.287798493899,2580.0,-256.42582489551666,-1320.0,-600.0
t186,-0.0,-1600.0,-1200.0,-976.8851105964338,-1587.243577385949,1000.0,-178.9822835641899,-348.6423736676939,5077.10642869124,4300.0,-1056.400733435344,3475.0,8775.2877984939,2580.0,-159.6421342630597,-1320.0,-600.0
t187,-0.0,-1600.0,-1200.0,-976.8851105964338,-216.41269443997814,205.94019445083666,1313.8850060039304,-491.80318892172556,4499.36831052477,4300.0,-1510.0,3475.0,8775.2877984939,2580.0,-146.40811447520787,-1320.0,-600.0
t188,-0.0,-1600.0,-1200.0,-164.11583130355683,1497.1774191677862,-1000.0,1313.8850060039304,-627.998448671054,5077.10642869124,4300.0,-1510.0,3475.0,8775.2877984939,1865.6018695782334,-190.8831379586728,-1320.0,-600.0
t189,-0.0,-1600.0,-683.8962598696684,976.8851105964338,1129.012792405004,-434.0048012565553,1313.8850060039304,-781.908811603613,5035.675935631185,4300.0,-1510.0,3377.2197884215175,8775.2877984939,2580.0,181.14301239341273,1085.2472156609492,-600.0
t190,-0.0,-1600.0,-248.81989962577018,-0.0,1457.7186911714596,-1000.0,1313.8850060039304,-746.518971249916,5057.758408925512,4300.0,-1510.0,3475.0,8775.2877984939,2345.551720360078,-52.30080776941661,-543.3169631376408,-600.0
t191,-0.0,-1215.4617681979207,-0.0,976.8851105964338,1413.1165203087717,-1000.0,1313.8850060039304,-761.9993322259922,4484.072240840742,4300.0,-1510.0,3358.2181238001754,8775.2877984939,2580.0,350.0,1320.0,-600.0
t192,-0.0,-0.0,-0.0,460.375501325296,1312.4700476123949,-1000.0,1313.8850060039304,-781.3848743885026,1365.5957006185158,4300.0,-1510.0,1566.7101549373533,7555.324149216709,2293.4778467029946,-0.0,373.8183400876067,-600.0
t193,-0.0,-1054.3041567957425,1200.0,976.8851105964338,-926.7783485194723,1000.0,-1313.8850060039304,-867.775938989025,4107.765263767716,-2197.75764640802,1510.0,3475.0,5056.904306485417,1862.0226221520472,350.0,1320.0,466.38668331983445
t194,-0.0,-442.10830163626474,1200.0,976.8851105964338,-786.49652202745,1000.0,-366.83039399311815,-898.3501547933881,-1833.5779239286833,4300.0,1510.0,-3240.5836093635244,5121.088066282119,1652.6478447383736,350.0,1320.0,-0.0
t195,-0.0,-1600.0,1200.0,976.8851105964338,-963.9295724598717,1000.0,-1313.8850060039304,-932.7217194056276,5077.10642869124,-3377.892365940693,1510.0,3475.0,4213.521342196516,1623.2890753804975,350.0,1320.0,-0.0
t196,-0.0,1600.0,84.0948192995354,976.8851105964338,-435.6727387678801,1000.0,-769.5286026082322,-921.3761825680521,-4694.018001881373,4300.0,1510.0,-3475.0,4272.192826799391,1601.6344095382112,350.0,1320.0,-0.0
t197,-0.0,-563.8602998127748,543.0935130417397,976.8851105964338,-643.5105075250358,1000.0,-985.405030089367,-1030.957448614075,-3397.696127861108,4300.0,1510.0,-3475.0,4279.144361261776,1621.4454432685645,350.0,1320.0,-316.4445134638432
t198,-0.0,-1600.0,-1193.8247008333776,976.8851105964338,-41.496103842787065,1000.0,-418.2534615012198,-1116.5688990903443,-2340.15855904855,4300.0,1510.0,-3475.0,3287.7535461059306,1718.546913614727,350.0,1320.0,-0.0
t199,-0.0,-1600.0,1200.0,976.8851105964338,-352.30692195745314,1000.0,709.9074883833289,-802.7767091904732,28.83056057541944,2244.371090551117,1510.0,-3475.0,3612.449307021643,1692.0884954456612,350.0,1320.0,-0.0
t200,-0.0,-1600.0,-1200.0,285.4228369971245,-1001.5832254405008,1000.0,326.82491652937074,-969.9339301371322,502.0317198273988,4300.0,1510.0,-1322.5663692444348,3938.7542212609333,2580.0,350.0,1320.0,-0.0
t201,-0.0,-1600.0,-1200.0,331.8650923542712,-1208.1450775656758,1000.0,1313.8850060039304,-434.7923999618001,3825.7757989044067,4300.0,1510.0,1931.1887065119868,6786.895847841579,2580.0,350.0,1320.0,-0.0
t202,-0.0,-1600.0,-1200.0,366.6254272674683,-1446.627845651592,1000.0,1313.8850060039304,-531.0688297806631,3497.5710492769786,4300.0,1510.0,1807.0698369677452,6488.639753644506,2580.0,350.0,1320.0,-0.0
t203,-0.0,-1600.0,-1200.0,455.8332425972537,-1621.7105242668385,1000.0,1313.8850060039304,-302.16116574616075,3686.7535187827534,4300.0,1510.0,1674.3728266043574,6888.817819058633,2580.0,350.0,1320.0,-0.0
t204,-0.0,-1600.0,-1200.0,516.7558901126633,-1590.6869119878252,1000.0,1313.8850060039304,-227.71802901654462,4015.039060447346,4300.0,1510.0,2344.948071867408,7072.818352588756,2580.0,350.0,1320.0,-0.0
t205,-0.0,-1600.0,-1200.0,563.6370846349245,-1352.3598777023963,1000.0,1313.8850060039301,-166.12719991997113,4847.337927118681,4300.0,1510.0,3195.1657623076762,7562.504348697228,2580.0,350.0,1320.0,-0.0
t206,-0.0,-1600.0,-1200.0,434.13111300891666,-1575.376600058034,1000.0,1313.8850060039304,-232.37475605202448,3177.1769170082816,4300.0,1510.0,1090.4850832739996,7000.514975319547,2580.0,350.0,1320.0,-0.0
t207,-0.0,-1600.0,-1200.0,454.9837539867916,-1743.7130277966594,1000.0,1313.8850060039304,-286.8389354142563,4776.108732721156,4300.0,1510.0,3036.467728072177,7372.895935215363,2580.0,350.0,1320.0,-0.0
t208,-0.0,-1600.0,-1200.0,529.4726583774329,-1545.1212345239264,1000.0,1313.8850060039304,-345.7373198917018,4378.417033491473,4300.0,1510.0,2520.9418568577594,7329.630305707655,2580.0,350.0,1320.0,-0.0
t209,-0.0,-1600.0,-1112.3984800306948,950.76203797334,-1317.487939156767,1000.0,293.5861106444213,-558.1592183808693,2498.2191850715917,4300.0,1510.0,40.61769474264595,5437.708042061826,2580.0,350.0,1320.0,-0.0
t210,-0.0,-295.32628728261614,1200.0,976.8851105964338,-841.8225164037756,1000.0,-127.85939172998451,-552.8725869367402,-3220.142111054033,4300.0,1510.0,-2920.6871817919423,4270.867811846714,2554.299205338395,350.0,1320.0,434.56721274816346
t211,-0.0,-509.3507709550854,1200.0,976.8851105964338,-615.1860995025593,1000.0,222.6065521388898,-627.3406812728796,5077.10642869124,-1431.343487372078,1510.0,3475.0,4701.777514449253,2364.9691015293583,350.0,1320.0,-0.0
t212,-0.0,1600.0,1200.0,976.8851105964338,-657.3454410158511,1000.0,-1313.8850060039304,-1005.1897760166719,2102.9498010257785,-1694.1153862498832,1510.0,3475.0,4373.492367571807,2456.749664349767,350.0,1320.0,-0.0
t213,-0.0,1446.6476269692266,484.9708227253168,976.8851105964338,-659.6035633614571,1000.0,-1313.8850060039304,-1090.6603685903042,-5077.10642869124,4300.0,1510.0,-3475.0,2795.4310260384955,2401.9985521754425,350.0,1320.0,-0.0
t214,-0.0,-332.48819637653673,1200.0,976.8851105964338,-503.9477680393313,1000.0,425.28192702536944,-867.0950150440078,4049.4315822019553,-3873.0168225384405,1510.0,3475.0,2457.1931363724584,2297.8738852878814,350.0,1320.0,443.2498251108512
t215,-0.0,108.28635444147777,1200.0,976.8851105964338,-732.2688135912723,1000.0,-1313.8850060039304,-1061.9793326541032,-3810.437512898851,2413.1557191453066,1510.0,-3475.0,2109.8359393394526,2135.636755352867,350.0,1320.0,600.0
t216,-0.0,1236.0609605690568,1200.0,976.8851105964338,-689.2911213551761,1000.0,-1143.7665380925241,-1114.8616093118846,3260.6262240535043,-4300.0,1510.0,2522.846990711536,1628.1192487097157,1985.6141702932916,350.0,1320.0,524.0813596134903
t217,-0.0,321.13711242778936,-0.0,494.06816110039847,410.5856055767483,-156.56864111000453,-0.0,-492.95565397930267,394.22100153863465,1416.8400795651169,-1146.7284199675064,-0.0,5844.85624789203,-0.0,-0.0,-1320.0,-29.58006134360284
t218,-0.0,-0.0,-0.0,27.93859625353911,1087.351307666342,-1000.0,682.4282020935823,-496.57408145197275,907.8604812820556,1534.580778613073,-1510.0,-0.0,5545.364237111392,436.7182474803364,-0.0,-1320.0,-600.0
t219,-0.0,-0.0,-0.0,121.84689690927264,748.055460576201,-1000.0,408.0068693392956,-547.6646602908781,1843.4580822753921,906.7051471906066,-1510.0,-0.0,5319.07899394756,178.5689545260751,-0.0,-1320.0,-600.0
t220,-0.0,-0.0,-0.0,-0.0,565.1379994826344,-705.9151844884393,234.0091244159077,-654.0119322711075,1810.7350214552848,382.18919271132444,-1510.0,-0.0,4718.046683790458,278.5877267868009,-0.0,-1320.0,-600.0
t221,-0.0,-0.0,-0.0,-0.0,339.07658385868285,-283.42812946868526,-0.0,-662.1452514733651,1800.1399666638254,457.6824728852872,-1510.0,-0.0,4743.187227365577,305.0794856526405,-0.0,-1320.0,-600.0
t222,-0.0,-0.0,-0.0,673.7404060009442,451.38618570272166,-0.0,75.11863707397144,-648.3942130536129,649.8222144842512,1584.055350801902,-1223.677761149517,-0.0,5186.481342625087,896.5005725680346,-0.0,-153.6939219610749,-600.0
t223,-0.0,406.04539513570523,-0.0,976.8851105964338,1199.7084502041585,-667.6056169105665,734.0366641747223,-669.0146601619618,324.9229908349343,2691.5574275200747,-1510.0,-0.0,5777.490825481278,1216.5602108170476,-0.0,361.2721853740643,-600.0
t224,-0.0,306.2288335100268,1200.0,976.8851105964338,1621.3065719307513,-1000.0,1313.8850060039304,-584.7038333432415,-0.0,3338.556118633707,-1510.0,-0.0,6433.417736050205,2207.9225762291803,-0.0,1196.3380890931928,-600.0
t225,-0.0,-1600.0,1200.0,976.8851105964338,976.4679438589193,-1000.0,980.3573936427105,-518.4582490726061,2829.252888321184,3043.9959541406083,-1510.0,-0.0,6973.685455528865,1582.484898798361,-0.0,407.34782577862563,-600.0
t226,-0.0,-1600.0,528.8307568825167,698.4044264640522,636.765972916108,-1000.0,1313.8850060039304,-405.0724577194923,3986.971296546872,4300.0,-1510.0,1486.792916156357,7575.324077629495,2580.0,350.0,1320.0,-600.0
t227,-0.0,599.9317446292072,-1200.0,24.971637991684247,426.3148135896288,-1000.0,1313.8850060039304,-326.8279302099289,2916.888708161703,4300.0,-1510.0,2658.6633878490347,7726.925255287076,2580.0,350.0,625.216287224965,-600.0
t228,-0.0,-1600.0,-331.95334133214607,976.8851105964338,-1873.9262831011033,1000.0,1313.8850060039304,-228.87386988686671,1900.3478760830058,4300.0,-254.3193794626231,-371.0049462474823,4953.244207775029,2527.3807514690398,350.0,1320.0,-600.0
t229,-0.0,-1600.0,-43.545444635306914,976.8851105964338,-1930.0,1000.0,1313.8850060039304,-187.503686011487,2171.0970632555754,4300.0,-192.50319507406675,-11.61951963867942,5535.7989273351195,2579.6115364259854,350.0,1320.0,-600.0
t230,-0.0,-1600.0,123.92627056603936,976.8851105964338,-166.19084643357374,-535.679271848043,1313.8850060039304,-259.99297416180946,3501.569813509527,4300.0,-1510.0,1140.6880400105451,7858.896864684812,1986.7946728999823,350.0,964.9592534960703,-600.0
t231,-0.0,-1600.0,1200.0,-1.7866311718123598,-611.5199604085692,91.53940534043478,1313.8850060039304,-331.56309159304294,3150.640128080765,4300.0,-1510.0,710.136662438642,7837.7342684733085,2580.0,350.0,458.01262552036155,-600.0
t232,-0.0,-1600.0,581.2246079340437,840.0020024426215,-273.8625640849268,-117.5667552069567,1313.8850060039304,-386.2009804123594,1497.0466347492747,4300.0,-1510.0,-894.7968739800791,5827.921844529916,2580.0,350.0,1217.149851526764,-600.0
t233,-0.0,-861.5974405416802,-0.0,-0.0,958.5214137292098,-1000.0,1313.8850060039304,-469.4925734040533,1780.5786781092183,4300.0,-1510.0,1668.430950684206,7671.488805830769,2365.639968890225,-0.0,-0.0,-600.0
t234,-0.0,-1600.0,-0.0,-0.0,1265.618760350331,-1000.0,1313.8850060039304,-558.9518809091016,2666.582183873388,4300.0,-1510.0,1140.9129453144844,7584.809272860797,2535.505937542161,-0.0,-0.0,-600.0
t235,-0.0,-1178.6548686563244,-0.0,-0.0,1380.8495225269712,-1000.0,1313.8850060039304,-549.4349337527722,3214.2310021549515,4300.0,-1510.0,2151.944166550594,7938.593620238113,2384.1613834008194,-0.0,-0.0,-600.0
