Zone,1,2,3,4,5,6,7,8,9,10,11
t87,-0.7405265237585973,-5.840603608523064,-5.840603608523064,-5.840603608523063,-5.840603608523063,-5.840603608523063,-5.840603608523063,-5.840603608523063,-0.7405265237585973,-0.0,-0.0
t88,-0.7405265237585973,-5.840603608523064,-5.840603608523064,-5.840603608523064,-5.840603608523064,-5.840603608523063,-5.840603608523063,-5.840603608523063,-0.7405265237585973,-0.0,-0.0
t89,-0.7405265237585973,-5.840603608523064,-5.840603608523064,-5.840603608523063,-5.840603608523063,-5.840603608523063,-5.840603608523063,-5.840603608523063,-0.7405265237585973,-0.0,-0.0
t90,-0.7405265237585973,-5.840603608523063,-5.840603608523063,-5.840603608523063,-5.840603608523063,-5.840603608523063,-5.840603608523063,-5.840603608523063,-0.7405265237585973,-0.0,-0.0
t91,-0.7405265237585973,-2.922001003909826,-2.922001003909826,-2.922001003909826,-2.922001003909826,-2.922001003909826,-2.922001003909826,-2.922001003909826,-2.922001003909827,-0.0,-0.0
t92,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,0.32722117202268425,-0.0
t93,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,0.32722117202268425,-0.0
t94,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,0.32722117202268425,-0.0
t95,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.0,-0.0
t96,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.7405265237585973,-0.0,-0.0
t97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t98,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t99,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t100,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t104,-0.0,-5.840603608523064,-5.840603608523064,-0.8898011874329269,-0.8898011874329269,-0.8898011874329261,-0.8898011874329261,-0.8898011874329269,-0.8898011874329261,-0.0,-0.0
t105,-0.0,-5.840603608523065,-5.840603608523064,-0.6100268447746003,-0.6100268447746003,-0.6100268447746006,-0.6100268447746006,-0.6100268447746006,-0.6041896255948802,-0.0,-0.0
t106,-0.0,-5.840603608523065,-5.840603608523064,-0.6100268447746003,-0.6100268447746003,-0.6100268447746006,-0.6100268447746006,-0.6100268447746006,-0.6041896255948802,-0.0,-0.0
t107,-0.0,-5.840603608523065,-5.840603608523064,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6100268447746002,-0.6041896255948802,-0.0,-0.0
t108,-0.0,-5.840603608523064,-5.840603608523064,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6041896255948802,-0.0,-0.0
t109,-0.0,-5.840603608523065,-5.840603608523064,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6041896255948802,-0.0,-0.0
t110,-0.0,-5.840603608523064,-5.840603608523064,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6041896255948802,-0.0,-0.0
t111,-0.0,-5.840603608523065,-5.840603608523064,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6041896255948802,-0.0,-0.0
t112,-0.0,-5.840603608523065,-5.840603608523064,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6100268447746003,-0.6041896255948802,-0.0,-0.0
t113,-0.0,-5.840603608523065,-5.840603608523064,-0.6100268447745996,-0.6100268447745996,-0.6100268447745996,-0.6100268447745996,-0.6100268447745996,-0.6041896255948797,-0.0,-0.0
t114,-0.0,-5.840603608523065,-5.840603608523064,-0.6041896255948799,-0.6041896255948799,-0.6041896255948799,-0.6041896255948799,-0.6041896255948799,-0.6041896255948799,-0.0,-0.0
t115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3318673953785184,-0.0
t116,0.3293218506773203,0.31901398552186844,0.3172959486994709,0.3203246465267957,0.3160292576734441,0.32357634654179207,0.3272208106219088,0.32938761843780584,0.337996995679965,0.41194837413140095,0.32722117202268425
t117,0.3224776312000428,0.31901398552186844,0.3172959486994709,0.3203246465267957,0.3160292576734441,0.32357634654179207,0.3272208106219088,0.32938761843780584,0.33097248268048973,0.41194837413140095,0.32722117202268425
t118,0.3293218506773203,0.31901398552186844,0.3172959486994709,0.3203246465267957,0.3160292576734441,0.32357634654179207,0.3272208106219088,0.32938761843780584,0.337996995679965,0.34300234080311565,0.32722117202268425
t119,0.3293218506773203,0.31901398552186705,0.3172959486994709,0.3203246465267957,0.3160292576734441,0.32357634654179207,0.3272208106219088,0.32938761843780584,0.337996995679965,0.34300234080311565,0.32722117202268425
t120,0.3186310174141031,0.31901398552186844,0.3172959486994709,0.3203246465267957,0.3160292576734441,0.3207734310141911,0.3243863256515191,0.3265343639271286,0.3270245396560146,0.3318673953785184,0.32722117202268425
t121,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.0,-0.0
t122,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.0,-0.0
t123,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.0,-0.0
t124,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.0,-0.0
t125,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.0,-0.0
t126,-0.7405265237585975,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585975,-0.7405265237585975,-0.7405265237585975,-0.7405265237585975,-0.0,-0.0
t127,-5.504730171418895,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523067,-5.840603608523067,-5.840603608523065,-5.840603608523065,-0.27696,-0.0
t128,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-0.27696,-0.0
t129,-5.840603608523059,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523059,-5.840603608523059,-5.8406036085230575,-5.8406036085230575,-0.27696,-0.0
t130,-1.8031250000000012,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-1.8031250000000012,-0.27696,-0.0
t131,-0.7405265237585951,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-0.7405265237585951,-0.0,-0.0
t132,-0.7405265237585951,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-0.7405265237585951,-0.0,-0.0
t133,-0.7405265237585951,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-0.7405265237585951,-0.0,-0.0
t134,-0.7405265237585951,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-0.7405265237585951,-0.0,-0.0
t135,-0.7405265237585975,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-0.7405265237585975,-0.0,-0.0
t136,-0.7405265237585951,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-0.7405265237585951,-0.0,-0.0
t137,-0.7405265237585975,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-0.7405265237585975,-0.0,-0.0
t138,-0.7405265237585951,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-5.840603608523065,-0.7405265237585951,-0.0,-0.0
t139,-0.7405265237585975,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.0,-0.0
t140,-0.7405265237585975,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585975,-0.0,-0.0
t141,-0.7405265237585975,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.0,-0.0
t142,-0.7405265237585975,-0.7405265237585975,-0.7405265237585975,-0.7405265237585975,-0.7405265237585975,-0.7405265237585975,-0.7405265237585975,-0.7405265237585975,-0.7405265237585975,-0.0,-0.0
t143,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.0,-0.0
t144,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.7405265237585951,-0.0,-0.0
t145,12.0564,12.237386387435997,12.171482441597588,12.0564,11.894729873354855,12.178787697874265,12.089032175809153,12.169083959054202,12.187351529816938,13.596041722548565,34.973600000000005
t146,12.0564,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.178787697874265,12.209273744590924,12.290121749722157,12.308571015870793,12.0564,34.973600000000005
t147,12.0564,11.878090333834402,11.942405673052999,12.056400000000002,11.894729873354857,12.178787697874267,12.209273744590925,12.290121749722159,12.308571015870795,12.0564,34.973600000000005
