BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t26,10737.400557954152,0.0,-0.0,43.07963692792455,-165.11574731331447,0.0,0.0,-760.0,-9.879999999999999,-9845.48444756876,1418.0745200000001,21.86332135095879,-0.0,3.142833911286142,-0.0,0.0,0.0,-516.885953040125,-8.107702939229275,-918.0870192828905,621.1785499999999,171.27096427561014,-0.0,2.382101859534668,-0.0,0.0,0.0,-100.21112568959015,-0.2705700393618934,-694.3499204061927,4223.192725,0.0,-0.0,4.710843297534996,-4.016539078667041,0.0,0.0,-2815.734979409436,-31.481116150624587,-1376.6709336588085,1216.1431004265698,0.0,-0.0,0.5438641719886143,-0.0,0.0,0.0,-1053.0257302946468,-7.107923679488866,-156.5533106244227,2059.05792,63.429065258429944,-0.0,2.8816862536297574,-2.4591055583675736,0.0,0.0,-1263.8768048268091,-7.077710107030131,-851.9550510198532,769.4802999999998,0.0,-0.0,5.330778812275629,-4.5493452829800205,0.0,0.0,784.7478040807848,-46.31275792419784,-1508.6967796858821,2165.158474628667,0.0,-0.0,19.099971213860318,-16.298405172958454,0.0,0.0,3662.797308387922,-12.087231117680142,-5818.670117939812,351.7025999999999,0.0,-0.0,6.504801207187526,-5.546649203873528,0.0,0.0,1445.0924020621853,-12.65462422835185,-1785.0985298371472,13843.188395654373,0.0,-0.0,52.67541902680941,-954.1724072323777,0.0,0.0,0.0,-0.0,-12941.691407448807,51102.703913850506,0.0,-0.0,202.73837653673118,-0.0,0.0,0.0,617.0970787297151,-7.837132899867382,-51914.70223621708
t27,11291.752469180532,0.0,-0.0,17.482186244189123,-539.2798462485864,0.0,0.0,-1370.4427286184905,-17.541056244162053,-9381.971024313483,1621.13327,0.0,-0.0,1.2988475033300086,-13.525602943983454,0.0,0.0,-712.8706258664973,-9.053456948504516,-886.9824317443446,621.1785499999999,58.23290081619058,-0.0,0.9840981997343954,-9.123732900689383,0.0,0.0,0.0,-0.0,-671.2718161152355,4355.10786,0.0,-0.0,1.946690297033665,-46.56945461340063,0.0,0.0,-2932.350061039747,-47.620706632530805,-1330.514328011356,1186.532116120341,0.0,-0.0,0.22469725667427493,-6.333777282420715,0.0,0.0,-1021.9890338068609,-6.898425978196311,-151.53557630953733,2036.2661200000002,0.0,-0.0,1.190689682130642,-33.05675148910964,0.0,0.0,-1174.9661349559021,-6.579810355753052,-822.8541128813658,769.4802999999998,0.0,-0.0,2.202617816145553,-61.14957400131719,0.0,0.0,790.6934755821267,-43.6893055115918,-1457.5375138853635,2835.5122810565804,0.0,-0.0,7.891995505645736,-219.10544084995973,0.0,0.0,3010.584746865051,-9.934929664654668,-5624.948652912663,351.7025999999999,0.0,-0.0,2.6879854658157574,-36.23291389614988,0.0,0.0,1418.3122981761817,-12.546164807613534,-1723.9238049382338,14207.521931391375,0.0,-1580.0,22.044358139173667,-108.62496878151364,0.0,0.0,0.0,-0.0,-12540.941320749036,49354.83135324299,0.0,-0.0,88.55309061237506,-1062.8116981614319,0.0,0.0,1993.0280636641382,-32.92839316343052,-50340.67241619465
t28,9874.261947807932,63.46053883340515,-0.0,23.085842952065217,-0.0,0.0,0.0,-760.0,-9.879999999999999,-9190.928329593402,1480.1833500000002,0.0,-0.0,1.7461334814809137,-0.0,0.0,0.0,-596.2074186409568,-13.790239969669416,-871.9318248708545,621.1785499999999,444.15668750819776,-0.0,1.323271058531648,-1.541225348891384,0.0,0.0,-403.79258135904314,-1.0902399696694165,-660.2344618891254,4326.1904,0.0,-0.0,2.6172081602888873,-8.326531382487488,0.0,0.0,-2960.3164172870174,-51.72522983255736,-1308.4394296582263,1262.1855017713824,0.0,-0.0,0.30212827379327734,-0.0,0.0,0.0,-1105.4970424252222,-7.46210503637025,-149.5284825835832,2059.05792,0.0,-0.0,1.6009087873285153,-0.5132429721927275,0.0,0.0,-1243.3738276300876,-6.962893434728491,-809.8088647503198,769.4802999999998,0.0,-0.0,2.961482050364504,-0.9494994985565459,0.0,0.0,695.7505430232205,-33.780260301673486,-1433.4625652733548,3062.6471226819726,0.0,-0.0,10.610932499356014,-3.401660365699578,0.0,0.0,2470.902324979322,-8.153977672431763,-5532.604742122519,351.7025999999999,0.0,-0.0,3.6138604000308483,-39.565511996199184,0.0,0.0,1392.5344193397846,-12.441764398326125,-1695.84360334529,12415.60004273148,0.0,-0.0,27.32139186524013,-5.464946362560359,0.0,0.0,0.0,-0.0,-12437.456488234158,47113.90194927968,0.0,-0.0,106.17476755003328,-0.0,0.0,0.0,2510.0,-40.8615,-49689.21521682972
t29,9774.506278601217,111.81219452325944,-0.0,30.64399210693869,-0.0,0.0,0.0,-760.0,-9.879999999999999,-9147.082465231417,1669.7463000000002,218.0099586490412,-0.0,2.4512997493643924,-0.5588645697209701,0.0,0.0,-1000.0,-12.7,-876.9486938286846,621.1785499999999,41.20816680921412,-0.0,1.8613284348604704,-0.0,0.0,0.0,0.0,-0.0,-664.2480452440745,4169.47181,0.0,-0.0,3.675912149971484,-0.0,0.0,0.0,-2810.1455237133578,-46.53553301361384,-1316.4666654230007,1183.6791240191628,0.0,-0.0,0.42482318086061976,-0.0,0.0,0.0,-1027.638902027753,-6.936562588687332,-149.5284825835832,2059.05792,0.0,-0.0,2.2497962333151182,-0.0,0.0,0.0,-1239.5400242200383,-6.9414241356322135,-814.8262678776453,769.4802999999998,0.0,-0.0,4.162019284225458,-0.0,0.0,0.0,702.860979264941,-34.01262754630816,-1442.490671002858,3024.097237275129,0.0,-0.0,14.911391556978282,-0.0,0.0,0.0,2533.071131006369,-8.359134732321017,-5563.720625106154,360.3425999999999,0.0,-0.0,5.076062021565364,-0.0,0.0,0.0,1352.7341580900406,-12.280573340264663,-1705.8722467713412,14169.633276659937,0.0,-1580.0,39.57451888120105,-0.0,0.0,0.0,0.0,-0.0,-12629.207795541137,48000.008053184974,0.0,-0.0,167.20503537200196,-68.46843872699512,0.0,0.0,2248.658181599799,-35.98747508683625,-50311.41535634293
t30,10515.103687899653,0.0,-0.0,78.3127439919927,-7.007415603962177,0.0,0.0,-1145.8694658162208,-14.72266179599357,-9425.816888675468,1491.1046500000002,305.85808081809864,-0.0,6.341872732092522,-0.0,0.0,0.0,-878.208991293188,-13.028835723508392,-912.0667765334946,621.1785499999999,186.46494896955716,-0.0,4.812682512006894,-0.0,0.0,0.0,-121.79100870681201,-0.32883572350839246,-690.3363370512436,4211.293798959114,0.0,-0.0,9.508756978706344,-0.0,0.0,0.0,-2803.329727219085,-48.82913082470185,-1368.6436978940342,1276.1878792922244,0.0,-0.0,1.09854955007286,-0.0,0.0,0.0,-1114.215709044799,-7.520956036052393,-155.54976376144563,2276.2923260930756,2.5599285445594333,-0.0,5.818710878808625,-0.0,0.0,0.0,-1429.726847279153,-8.006470344763256,-846.9376478925278,773.8705667528625,0.0,-0.0,10.764209913852714,-0.0,0.0,0.0,757.5419074312672,-41.50488728277094,-1500.6717968152125,2764.7505051403655,0.0,-0.0,38.566068152415845,-0.0,0.0,0.0,2988.075883113094,-9.86065041427321,-5781.531805991603,374.2625999999999,0.0,-0.0,13.13036875736925,-0.0,0.0,0.0,1401.1564656823457,-12.476683686013498,-1776.072750753701,13310.29947508288,0.0,-0.0,106.33842787694073,-99.56033834920353,0.0,0.0,0.0,-0.0,-13317.077564610618,50468.12841288661,0.0,-0.0,424.81311367598136,-245.24569900996994,0.0,0.0,2346.3674931325504,-37.809753746922055,-52956.25356693825
t31,11510.5949157822,0.0,-1139.5371189920943,221.29022286335984,-51.04167615717088,0.0,0.0,-354.0240078981566,-4.602312102676036,-10182.68002349546,1462.0223000000003,0.0,-240.0,18.87476728408746,-3.863876559555885,0.0,0.0,-220.86247542531078,-14.803671316351661,-1001.3670439828686,1287.134729066201,0.0,-0.0,14.326056810493323,-2.9302414237805436,0.0,0.0,-536.7080791855859,-3.255211181949902,-758.5672540853782,4207.850711748402,0.0,-0.0,28.301285263208783,-5.792407269939611,0.0,0.0,-2679.2943994548077,-47.96529333285781,-1503.0998969540053,1157.4722980935815,0.0,-0.0,3.2699811085554646,-0.6689429987292838,0.0,0.0,-981.8394066395123,-6.627415994816708,-171.60651356907871,6600.471593057034,0.0,-1166.7,17.319334572062388,-3.5438682775509474,0.0,0.0,-4493.162291339379,-25.161708831500523,-929.2230591806643,1102.225883686316,0.0,-0.0,32.03968239202318,-6.555815556529837,0.0,0.0,580.6493114663945,-58.221959206770336,-1650.1371027814337,2868.114642008992,0.0,-0.0,114.79123612396205,-23.488766516849118,0.0,0.0,3387.356435353023,-11.178276236664974,-6335.595270732464,481.7825999999999,0.0,-0.0,39.080657618160245,-7.998389550031993,0.0,0.0,1467.884913123336,-24.161448768838014,-1956.588332422626,13156.083923584243,0.0,-0.0,313.95456309277927,-180.85864462713613,0.0,0.0,1320.0,-9.702,-14599.477842049884,54408.36883924698,0.0,-0.0,1227.8842891364889,-824.9446153612816,0.0,0.0,2510.0,-40.8615,-57280.44701302219
t32,11614.837589808609,0.0,-1830.0,329.87524445627537,-217.50226568966104,0.0,0.0,1825.381720419976,-17.834402647948796,-11704.757886347254,1468.2053500000002,0.0,-305.85808081809864,26.68587277748447,-4.869060495323145,0.0,0.0,-44.10113418086473,-15.280926937711751,-1124.7820203454867,2018.596355581484,0.0,-0.0,16.105608937213354,-3.698188688545504,0.0,0.0,-1176.4953443701156,-3.628760210828908,-850.8796712492074,4391.145714576255,0.0,-0.0,40.00743259759802,-7.302009785023367,0.0,0.0,-2690.778331413232,-46.34989090237735,-1686.7229150732196,832.8491215131236,0.0,-0.0,4.62089313887088,-3.5628386700187957,0.0,0.0,-636.9269215697826,-4.299256720596032,-192.68099769159716,9944.699738812658,0.0,-1418.0482260254646,24.47864125423078,-12.011723892574594,0.0,0.0,-7449.66394221423,-46.83811807639968,-1042.6163698582184,1423.5659669232318,0.0,-0.0,45.283348663464075,-8.268336828052256,0.0,0.0,466.63173807193107,-74.4447965647341,-1852.7679202658405,2765.5326997396614,0.0,-0.0,162.24398240099845,-34.06865920179078,0.0,0.0,4229.714952764024,-15.953059344121277,-7107.469916358774,528.3426,0.0,-0.0,55.24428757408704,-10.083426663515825,0.0,0.0,1646.2372624922932,-21.46208441239981,-2198.2786389904645,15819.258174916877,0.0,-1330.6391525681952,444.82348797778656,-93.00473773493721,0.0,0.0,1320.0,-9.702,-16150.73577259153,59728.64209619762,0.0,-0.0,1678.5393385573425,-1252.558557480655,0.0,0.0,2510.0,-40.8615,-62623.76137727431
t33,12498.425672860127,0.0,-1830.0,353.7079822262908,-0.0,0.0,0.0,2179.843824831486,-25.25128998969773,-13176.726189928206,1445.8794500000001,0.0,-240.0,26.89731668073474,-21.405603460521565,0.0,0.0,16.147976528141385,-15.443599536625982,-1212.0755402117288,2948.1534279133384,0.0,-151.90579918204196,20.397382584426595,-12.619469435940363,0.0,0.0,-1879.075842535019,-6.842506900158652,-918.1071924446046,4605.409766346712,0.0,-0.0,18.843524529959126,-45.42695529764667,0.0,0.0,-2704.4606435840424,-55.19338680298468,-1819.172305191997,977.0893952962679,0.0,-0.0,4.026246032312738,-4.1294105103224314,0.0,0.0,-764.0943930290588,-5.157637152946147,-207.73420063625318,9704.26058810231,0.0,-843.37961686548,24.669220844942316,-21.86658387025289,0.0,0.0,-7690.594497877054,-48.1873291881115,-1124.901781146355,1683.2277380530545,0.0,-0.0,24.292477624221934,-36.35983136766238,0.0,0.0,414.68968959937774,-88.63246197109588,-1997.2176119378933,2766.851038813545,0.0,-0.0,163.50772583474458,-81.9865684059943,0.0,0.0,4835.12705678779,-17.950919287399707,-7665.548333742685,601.7825999999999,0.0,-0.0,55.678074333167444,-28.13950759758945,0.0,0.0,1762.4168292783797,-22.972418780618924,-2368.7655772333383,16260.62876293284,0.0,-0.0,444.7295793017437,-854.4216168507169,0.0,0.0,1320.0,-9.702,-17161.234725383863,64260.26350602599,0.0,-0.0,1676.7641130950042,-1411.4,0.0,0.0,2510.0,-40.8615,-66994.766119121
t34,14352.541244734228,0.0,-1493.4502477810609,300.45030430278604,-297.9416212451514,0.0,0.0,1158.3225305227177,-15.344343484962037,-14004.577867048556,1450.4413000000002,0.0,-240.0,22.032643436150835,-19.6,0.0,0.0,74.00045169755481,-15.599801219583398,-1271.2745939141228,3662.1518177435073,0.0,-757.8026953610649,13.270981984320546,-14.9,0.0,0.0,-1933.4811604316478,-6.982334586070339,-962.2566093490447,4899.320565382056,0.0,-0.0,33.026269563196266,-29.4,0.0,0.0,-2939.7480161883545,-56.73032462297857,-1906.4684941339185,992.9671859196333,0.0,-0.0,2.682877182765754,-1.4755429601910313,0.0,0.0,-771.1992558988667,-5.20559497731735,-217.76966926602387,9178.439192402671,0.0,-793.9514260794194,14.634723161330491,-18.0,0.0,0.0,-7157.48806377197,-44.54469079114246,-1179.0897349214695,1723.6314295647715,0.0,-371.7802268929454,37.374188285688746,-11.458377188897238,0.0,0.0,795.7291939909801,-79.97880137366838,-2093.517406385928,2972.345140546358,0.0,-0.0,110.14691130791161,-119.3,0.0,0.0,5097.575089971234,-18.81699779690507,-8041.950144028597,663.2225999999998,0.0,-0.0,37.5165190227718,-41.87920553460248,0.0,0.0,1846.289230108353,-24.062759991408612,-2481.0863836051135,16284.794718287383,0.0,-0.0,364.51969059214514,-128.76994369351775,0.0,0.0,1320.0,-9.702,-17830.84246518601,68792.39344231568,0.0,-0.0,1374.914528036788,-2051.8391074256497,0.0,0.0,2510.0,-40.8615,-70584.60736292682
t35,14523.332017020288,0.0,-1046.9994847929424,326.9202367995922,-65.92672877067679,0.0,0.0,872.716510826576,-15.633413450423078,-14594.409137632412,1379.6656626662484,0.0,-287.8062439208882,23.63419613009212,-52.269235477327534,0.0,0.0,265.30486310057586,-16.116323130371555,-1312.4129193683289,4232.489116478503,0.0,-667.2435719838337,17.912522086178225,-14.9,0.0,0.0,-2565.304863100576,-9.591323130371556,-993.3618803499,5283.48124480444,0.0,-0.0,35.42521357138133,-24.454252945584713,0.0,0.0,-3261.384453202696,-63.384776446023764,-1969.682975781517,980.029276047264,0.0,-0.0,4.089696637844957,-1.4033923908896022,0.0,0.0,-752.839416923125,-5.081666064231094,-224.79449730686335,9720.502310301898,0.0,-279.1500213580304,21.669744993595785,-7.429724422356717,0.0,0.0,-8187.556334457274,-49.81049574322401,-1218.2254793146076,1862.5345801344488,0.0,-2168.812513191947,40.08642017577652,-15.066960178388165,0.0,0.0,2534.9335024418788,-91.94526859514968,-2161.72976078662,3023.417636784692,0.0,-0.0,143.628339797542,-133.96462022598982,0.0,0.0,5289.290367683942,-19.449658213357008,-8302.92206582683,626.2625999999999,0.0,-0.0,33.549017035431895,-45.59626326019493,0.0,0.0,1974.8398236306975,-25.73391770719907,-2563.321259698735,16842.55742615404,0.0,-0.0,391.3867627119477,-121.91288685473783,0.0,0.0,1320.0,-9.702,-18422.329302011243,71189.17017008514,0.0,-0.0,1427.8356510504468,-558.6605255255337,0.0,0.0,2510.0,-40.8615,-74527.48379561004
t36,15672.53573602291,0.0,-761.4098438264144,377.7390887663342,-190.45420122870303,0.0,0.0,-13.819580784577,-8.921502486768102,-15075.66969646278,1179.6366126662483,0.0,-305.85808081809864,26.69975057187421,-0.0,0.0,0.0,460.686451698002,-16.643853419584605,-1344.5208806984408,4376.966433259133,0.0,-563.8488725077837,20.23112484583195,-45.1,0.0,0.0,-2760.686451698002,-10.118853419584605,-1017.4433804795946,5371.056540528361,0.0,-0.0,30.21816305734407,-0.0,0.0,0.0,-3320.3233483502886,-64.10836933585036,-2016.8429858995664,1017.4359382533411,0.0,-0.0,4.6192702100921395,-7.1452098783188625,0.0,0.0,-779.8338882178949,-5.263878745470791,-229.81223162174868,10763.078330324655,0.0,-2093.1817613948624,24.477386173543493,-54.6,0.0,0.0,-7351.002198925165,-42.448819350541456,-1246.3229368276297,1850.6090186466788,0.0,-2614.854379994409,45.27998737070591,-14.451641345400397,0.0,0.0,3038.41789518534,-91.10873041694295,-2213.892149445972,3523.0718886395834,0.0,-0.0,162.2380892565789,-39.32283411617529,0.0,0.0,4871.739341382844,-18.071739826563384,-8499.654745336265,637.3025999999999,0.0,-0.0,55.25670110767496,-65.4985487409364,0.0,0.0,2024.8217797097423,-26.38368313622665,-2625.4988489402535,18524.152291669496,0.0,-273.042402702916,443.8418339799655,-1097.9620881695005,0.0,0.0,1320.0,-9.702,-18907.287634777043,77157.06527461085,0.0,-0.0,1594.8990432450796,-3294.923902804638,0.0,0.0,2510.0,-40.8615,-77926.1789150513
t37,16503.658271639575,0.0,-1131.7519120951754,411.511344549162,-705.2239477557027,0.0,0.0,288.56240816229655,-13.395993744796804,-15353.360170755357,982.1918626662481,0.0,-240.0,28.628396502871716,-14.782567853517847,0.0,0.0,621.6155319842521,-17.07836193635748,-1360.574861363497,4033.193582394532,0.0,-80.98733964218337,21.687945970695544,-11.23776841925591,0.0,0.0,-2921.615531984252,-10.553361936357481,-1030.487526383179,5377.206205937825,0.0,-0.0,42.90633576246551,-41.263127565684925,0.0,0.0,-3274.6838874407167,-62.237429029401724,-2041.9280976644866,892.0327268678258,0.0,-0.0,4.9520908046818475,-1.217414644950054,0.0,0.0,-658.499658124537,-4.444872692340624,-232.8228722106799,12035.88157564077,0.0,-3174.8151440425,26.242545901380645,-13.57582762057761,0.0,0.0,-7566.465281861769,-44.88924118222871,-1262.3786268350711,1805.8739952627848,0.0,-1573.8091297929407,10.591931088220697,-134.3,0.0,0.0,2224.3011967588664,-90.67840382361534,-2241.9795894933154,3267.312873126674,0.0,-0.0,173.93822298891374,-167.33937048578647,0.0,0.0,5348.774004479777,-19.645954214783263,-8603.039775894795,642.1025999999999,0.0,-0.0,59.244700054482465,-123.3,0.0,0.0,2108.0112180260808,-27.465145834339083,-2658.593372246223,18271.88047639266,0.0,-0.0,480.94889282895844,-480.94889282895844,0.0,0.0,1034.2975649922378,-14.373234812376912,-19291.80480657252,76149.73968151203,0.0,-0.0,1716.943804373557,-0.0,0.0,0.0,2795.7024350077622,-45.532734812376916,-80616.85318608097
t38,16372.095459228709,0.0,-686.689359632124,406.68734783588013,-422.27713825923854,0.0,0.0,-229.51863674384043,-5.509467858910707,-15434.788204570474,1182.5168626662482,0.0,-240.0,28.19377630957313,-6.082588576931633,0.0,0.0,428.5578979541399,-16.557106324476177,-1376.6288420285528,3916.8434915645653,0.0,-107.35699887050897,21.355796695661677,-49.72400866307558,0.0,0.0,-2728.5578979541397,-10.032106324476178,-1042.5282764480264,5296.691863972904,0.0,-0.0,42.25356515608344,-9.123882865397448,0.0,0.0,-3203.9821616483414,-59.82957965643975,-2066.0098049588096,743.5641027683889,0.0,-0.0,4.876371668859653,-1.0551429164065078,0.0,0.0,-508.1219952532715,-3.4298234679595825,-235.8335127996111,12021.184808266964,0.0,-3609.197714535887,25.842273052746094,-54.6,0.0,0.0,-7065.85897161655,-39.93955895022564,-1277.4308362170473,1773.5101731608388,0.0,-1616.9213866312411,47.804495216752656,-0.0,0.0,0.0,2154.9694257367983,-90.29880080132405,-2269.0639066818253,3273.751418329528,0.0,-0.0,171.2854995715205,-87.04403616045462,0.0,0.0,5367.134731164814,-19.706544612843885,-8705.421068292564,716.9825999999999,0.0,-0.0,58.34309487111024,-14.537363113227114,0.0,0.0,1955.3776083603898,-25.48090890868507,-2690.6850312095876,17561.907285851517,0.0,-0.0,476.30426893518273,-343.54215094017854,0.0,0.0,1920.0,-19.512,-19595.157403846522,79676.53906400019,0.0,-0.0,1699.4537394906738,-491.47986618997567,0.0,0.0,1910.0,-50.6715,-82743.84143730089
t39,18039.984503849017,0.0,-1134.9278681973858,66.00014677146038,-857.4380010940033,0.0,0.0,-503.169609298642,-6.541204920882365,-15603.90796710956,1127.792610210937,0.0,-305.85808081809864,30.05255113027763,-62.1799420971018,0.0,0.0,614.9190968713174,-17.060281561552557,-1387.6659537357789,4207.603782160251,0.0,-757.8026953610649,22.7579347215182,-22.7579347215182,0.0,0.0,-2391.1980371135587,-8.047606527703204,-1050.5554431579246,5173.637674077654,0.0,-0.0,7.226443811942745,-96.52644381194274,0.0,0.0,-2950.07973639932,-52.19366118997566,-2082.0642764883587,740.4665492665467,0.0,-0.0,0.8357111891362357,-11.135711189136236,0.0,0.0,-489.0250238301281,-3.3009189108533645,-237.84060652556525,11871.589677648208,0.0,-3599.6283885307594,27.542251625365477,-23.117898271114818,0.0,0.0,-6950.0,-38.92,-1287.465642471698,1674.6628896774482,0.0,-77.96466047850492,8.185053705363721,-10.33419385774609,0.0,0.0,779.7595062481805,-87.18847715390922,-2287.120118140832,3248.5897317616304,0.0,-0.0,29.3236308423391,-428.2467337621321,0.0,0.0,5945.624194223509,-21.61555984093758,-8773.67526322441,687.2225999999998,0.0,-0.0,62.18517802653736,-123.3,0.0,0.0,2113.169609298642,-27.532204920882364,-2711.7451824042955,17620.56624952962,237.54825695925547,-0.0,511.6365805052093,-480.2867042960228,0.0,0.0,1920.0,-19.512,-19789.95238269806,81174.32553186291,0.0,-0.0,1054.0616879602112,-0.0,0.0,0.0,1910.0,-50.6715,-84087.71571982314
t40,17168.33976338725,0.0,-790.8556031130764,576.7847506944173,-729.7200214827237,0.0,0.0,-521.9875587822619,-6.785838264169404,-15695.775492439436,1333.0449102109371,0.0,-305.85808081809864,5.942201953193893,-65.5422019531939,0.0,0.0,449.73727427383756,-16.614290640539362,-1400.7098130261368,3815.898680280971,0.0,-0.0,30.25535157643744,-25.738065397733923,0.0,0.0,-2749.7372742738376,-10.089290640539362,-1060.5894015452973,4997.296015466182,0.0,-0.0,59.875813794926955,-98.21330292979084,0.0,0.0,-2800.009993555005,-57.8195713466158,-2101.1289614296975,786.7955782007887,0.0,-0.0,6.9088848929785,-1.030790134737716,0.0,0.0,-549.1194166451553,-3.706556062354798,-239.84770025151937,11309.299734708937,0.0,-3021.746878865935,36.61673334952005,-36.745659840707766,0.0,0.0,-6950.0,-38.92,-1298.503929351814,1622.5717714852426,0.0,-846.4602005045911,67.73524980849727,-101.0,0.0,0.0,1653.8069567677776,-88.46807938058787,-2308.1856981763394,3471.8305024259066,0.0,-0.0,242.70088766103117,-349.7319159806375,0.0,0.0,5505.322453432382,-20.162564096326857,-8849.959363442355,634.9025999999999,0.0,-0.0,82.67477735849,-82.96557822194674,0.0,0.0,2131.9875587822617,-27.776838264169406,-2738.8225196546346,17274.849374731453,842.532731095468,-0.0,665.2143193911884,-753.123151470513,0.0,0.0,1920.0,-19.512,-19929.961273747598,84712.79721705124,0.0,-0.0,2295.0572377721282,-3927.1115579868406,0.0,0.0,1910.0,-50.6715,-84940.07139683653
t41,16943.262695341917,0.0,-1411.4436706471392,725.1577745790875,-725.1577745790875,0.0,0.0,298.6633596492876,-16.74063778785947,-15813.741746556208,1248.1012,0.0,-240.0,50.580920122524944,-5.481758760394783,0.0,0.0,373.95286230789816,-16.409672728231453,-1410.743550941797,3102.6304381491536,0.0,-301.2268102298861,38.2943053410916,-38.15284890914846,0.0,0.0,-1727.5393077519245,-5.389208344090578,-1068.6165682551955,4810.495120613122,0.0,-0.0,75.79571044995834,-66.57119348475328,0.0,0.0,-2654.904046691044,-47.632157928035426,-2117.1834329592466,896.3692751387381,0.0,-0.0,0.95091733598685,-11.25091733598685,0.0,0.0,-639.8951886379583,-4.319292523306219,-241.85479397747352,11131.885428189997,0.0,-1880.6904531585633,46.34994292001844,-45.74002802492696,0.0,0.0,-7896.021168041298,-47.24498627876342,-1308.5387356064648,1559.7967182985449,0.0,-699.1695707067599,85.73982742865121,-109.18505370536371,0.0,0.0,1568.2034195711103,-79.14343125083641,-2326.241909635346,4428.2064411030005,0.0,-0.0,307.2147779577934,-395.2660112303621,0.0,0.0,4590.18226120192,-17.142601461966333,-8913.194867570386,555.2225999999998,0.0,-0.0,104.65585352921312,-126.94407522017855,0.0,0.0,2257.35780839201,-29.40665150909605,-2760.8855351919474,17287.729478614303,0.0,-0.0,855.3741994633698,-0.0,0.0,0.0,1920.0,-19.512,-20043.59167807766,81004.39739411889,0.0,-0.0,2859.976199130955,-342.8243279807521,0.0,0.0,1910.0,-50.6715,-85380.87776526909
t42,15924.712842429773,0.0,-1830.0,860.2807309416884,-860.2807309416884,0.0,0.0,1891.9425126043998,-35.112320483153454,-15951.54303455102,1445.3423500000001,0.0,-240.0,21.94342722854578,-67.04258859067595,0.0,0.0,260.58369553246825,-16.103575977937634,-1404.7233081924007,2798.389740976342,0.0,-0.0,46.0991436138978,-50.757886224544464,0.0,0.0,-1724.5241163274725,-5.607292976713905,-1063.599589061509,4527.576977478989,0.0,-0.0,91.23936592080885,-100.4638828860139,0.0,0.0,-2362.674119163439,-48.528953097065155,-2107.1493882532786,1002.2060886395852,0.0,-0.0,10.527091244238315,-10.527091244238315,0.0,0.0,-756.25015299239,-5.104688532698632,-240.85124711449646,9693.991693948685,0.0,-273.67505375480636,55.79495613568611,-66.28634862775733,0.0,0.0,-8057.067816078095,-50.23957977003733,-1302.5178518536743,1579.4983772415255,0.0,-0.0,103.2117018316425,-122.62077794197428,0.0,0.0,841.6348455725465,-85.51346565673026,-2316.210681047009,5095.94465314662,0.0,-0.0,369.8174934333988,-369.8174934333988,0.0,0.0,3786.572687056748,-14.490689867287267,-8868.026650336078,490.9025999999999,0.0,-0.0,125.98013956801834,-125.98013956801834,0.0,0.0,2289.782463795235,-29.828172029338035,-2750.856891765896,16514.551233450256,1580.0,-0.0,1022.9622029934873,-981.5116586367158,0.0,0.0,1920.0,-19.512,-20036.48977780703,80244.8086357116,0.0,-0.0,3284.787611059985,-403.01728950070805,0.0,0.0,1910.0,-50.6715,-84985.90745727089
