Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t30,0.0,3.732828354068144,-0.0,-0.0,1.0687606176512647,25.4,3.942759517391238,9.581322224573597,-0.0,24.006984250656036,33.06848457815246,12.040621523480523,6.233682110416812,11.048350056414696,-0.0,-0.0,-0.0,130.12379323280476
t31,0.0,18.837397899944122,-0.0,-0.0,3.4771823526139514,18.599619893163993,-0.0,10.395997163933583,-0.0,44.608750802754,-0.0,8.759996546785064,14.449875470871582,20.898,1.0930082528344982,19.404,13.906924759733188,174.43075314263396
t32,0.0,28.16,-0.0,-0.0,3.9973923709292385,22.184870601376787,-0.0,10.0665478394933,-0.0,42.324555878593664,-0.0,26.420445378043848,23.576710408531167,20.898,1.68,18.289148244343554,19.62,217.21767072131155
t33,0.0,28.16,3.4689940509707338,-0.0,4.418481853328528,12.270913310764218,-0.0,9.798664829727032,-0.0,44.608750802754,-0.0,37.381781986575504,29.822160419180364,20.898,1.68,16.115996749993826,19.62,228.2437440032942
t34,0.0,28.16,30.12,7.592678157678795,1.975459690521016,25.4,4.765178064850076,9.151785059074236,-0.0,40.90819360630243,-0.0,62.57834904478286,28.57427859776726,20.898,1.68,10.838691881197304,6.466874160931783,279.1094882631058
t35,0.0,28.16,30.12,13.676728153516956,2.276273521344737,25.4,4.384873127423183,8.218942455818674,-0.0,31.21884300438038,56.323,70.76353639396422,22.804201005576942,20.898,1.68,6.4582281463182385,19.62,342.00262580834334
t36,0.0,28.16,30.12,9.51504719523648,6.3859240731881535,4.908032743832877,2.7723584069364717,7.28613136463162,0.7780787729175181,44.608750802754,-0.0,57.11560107726754,22.85276642314693,20.898,1.68,8.589860916077754,19.62,265.29055177598934
t37,0.0,28.16,30.12,11.733884136714375,10.422,16.348955894473427,9.528973198753965,6.298938387743339,23.364657550961986,44.608750802753995,56.323,54.324116026036506,20.456914822095204,20.898,1.68,19.404,19.62,373.29219081953283
t38,0.0,28.16,30.12,9.716346960592642,10.422,25.4,9.302952749814297,5.500219131015774,24.44320867663251,44.608750802753995,56.323,51.548004012804945,19.020178572107344,20.898,1.68,18.21902211581916,19.62,374.9816830215407
t39,0.0,28.16,-0.0,8.575310561953335,10.422,25.4,9.932765450825054,6.605195118754881,26.047621009032312,44.608750802754,56.323,37.981775287879074,18.81018891600014,20.898,1.68,18.13055986288716,19.62,333.195167010086
t40,0.0,28.16,10.935093627932266,4.424063635173655,10.422,25.4,9.521889515989551,7.807338418924897,20.09876416458541,44.608750802754,56.323,56.31561689665297,24.632658235536514,20.898,1.68,14.54058821026969,19.62,355.387763507819
t41,0.0,28.16,0.08888973571303348,3.2990339885763786,7.125674165825582,-0.0,3.8804781495489875,8.749725135031042,21.801109947331497,44.608750802754,52.89677801037804,41.39151395649113,27.37545908523986,20.898,1.68,14.738199660105309,19.62,296.3136126369949
t42,0.0,21.439408115481807,-0.0,13.448893300491564,5.077866476917723,0.40755534666144455,-0.0,9.36220867687357,-0.0,44.608750802754,-0.0,36.24913425329082,28.117418153047765,20.898,1.68,19.404,19.62,220.3132351255187
t43,0.0,23.23540652777376,-0.0,18.07952064582295,5.128531026168476,7.577097839869074,-0.0,9.413997260745889,-0.0,44.608750802754,-0.0,47.70130166205316,33.97674265044275,20.898,1.68,19.404,19.62,251.32334841563008
t44,0.0,28.16,8.648207252785042,17.67840148187955,5.266687051691309,7.941080973974125,-0.0,9.407242455767337,-0.0,44.608750802754,-0.0,43.49295469219338,28.942702391039628,20.898,1.68,19.404,19.62,255.74802710208436
t45,0.0,21.672755372318555,-0.0,9.38080116564654,5.089326279703873,1.116183403905995,-0.0,9.475738983635688,-0.0,32.45499675718413,-0.0,15.801485868515515,9.265171226509665,20.898,1.68,15.56713947913387,18.91993597282931,161.32153450938313
t46,0.0,10.179778619476709,-0.0,-0.0,5.026474753849013,-0.0,-0.0,9.538562209873943,-0.0,44.608750802754,-0.0,3.943063201383477,4.052777076818074,20.898,1.68,9.886166004891662,7.583852843474245,117.39742551252114
t47,0.0,10.326727333615937,-0.0,-0.0,3.698151248135899,9.43045827804565,1.7809782581840796,9.216886402162162,-0.0,30.374547977134085,-0.0,3.605071728711308,-0.0,16.559528545106804,0.8445122261455872,1.003949864004136,-0.0,86.84081186124564
t48,0.0,-0.0,22.21922315488457,19.759999999999998,0.753454288080222,25.4,9.429254880344057,8.564839809543585,-0.0,1.1147365491060521,56.323,10.825129086273105,1.38177314165619,7.559890559331235,1.68,-0.0,19.62,184.63130146921904
t49,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421299,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637808,20.898,1.68,19.404,19.62,466.0681700105534
t50,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421297,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637808,20.898,1.68,19.404,19.62,466.0681700105534
t51,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637808,20.898,1.68,19.404,19.62,466.0681700105534
t52,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637763,20.898,1.68,19.404,19.62,466.06817001055293
t53,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421299,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.86619352637763,20.898,1.68,19.404,19.62,466.06817001055293
t54,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.86619352637763,20.898,1.68,19.404,19.62,466.06817001055293
t55,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.866193526378105,20.898,1.68,19.404,19.62,466.0681700105534
t56,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421297,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.8661935263781,20.89800000000014,1.68,19.404,19.62,466.0681700105535
t57,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421297,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.86619352637808,20.898,1.68,19.404,19.62,466.0681700105534
t58,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421297,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637814,20.898,1.68,19.404,19.62,466.06817001055344
t59,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.8661935263781,20.898,1.68,19.404,19.62,466.0681700105534
t60,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637763,20.898,1.68,19.404,19.62,466.06817001055293
t61,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421297,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637808,20.898,1.68,19.404,19.62,466.0681700105534
t62,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.8661935263781,20.898,1.68,19.404,19.62,466.0681700105534
t63,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.8661935263781,20.898,1.68,19.404,19.62,466.0681700105534
t64,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,14.541225681421297,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.866193526377174,20.898,1.68,19.404,19.62,466.0681700105525
t65,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421297,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.8661935263781,20.898,1.68,19.404,4.040295764902024,450.4884657754554
t66,0.0,-0.0,-0.0,14.438274396616942,1.724663888589106,25.4,5.643254730803262,10.222545775119102,-0.0,32.99211254302335,-0.0,58.852857001466546,34.48727367944957,20.898,1.68,19.404,19.62,245.3629820150679
t67,0.0,-0.0,-0.0,14.8636716430568,3.029632099195809,25.4,3.3682597808075503,10.453211597452198,-0.0,43.82784090611147,-0.0,54.496819576322565,37.68235790761515,20.898,1.68,19.404,19.62,254.72379351056153
t68,0.0,7.889974160127287,-0.0,15.821530356003208,1.8526758722077428,25.4,5.838267393503247,9.8612717179858,-0.0,24.44892851891908,32.16944264486622,77.84,40.597260819689836,20.898,1.68,19.404,19.62,303.32135148330246
t69,0.0,21.61529444738128,-0.0,15.18001760170345,0.3306520143740884,25.4,8.348185498288803,9.77350004835341,-0.0,28.535535747971153,26.59385778142387,69.21242862479318,38.783773153705624,20.898,1.68,19.404,19.62,305.37524491799485
t70,0.0,16.848698347499766,-0.0,13.234824546856204,2.111885001449608,25.4,4.839459983640639,9.939985855367619,-0.0,34.12061611543618,-0.0,66.84942960820504,40.549761713022235,20.898,1.68,19.404,19.62,275.4966611714773
t71,0.0,11.866203201315638,-0.0,9.910819612590844,1.0789607623013753,25.4,6.164707868995596,10.199517713855457,-0.0,43.28419391262203,-0.0,49.07154018702278,35.49087365536616,20.898,1.68,19.404,19.62,254.06881691406988
t72,0.0,-0.0,19.282180554536254,19.759999999999998,1.6687303105371156,25.4,4.675035811372379,9.366128094602539,-0.0,22.98577425715378,-0.0,56.499525628300205,29.43985139422779,20.494107554573624,-0.0,19.404,18.445239077764715,247.42057268306837
t73,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.86619352637808,20.898,1.68,19.404,19.62,466.0681700105534
t74,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637808,20.898,1.68,19.404,19.62,466.0681700105534
t75,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421302,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.86619352637808,20.898,1.68,19.404,19.62,466.0681700105534
t76,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421299,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.86619352637831,20.898,1.68,19.404,19.62,466.0681700105536
t77,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421338,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.8661935263781,20.898,1.68,19.404,19.62,466.0681700105534
t78,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.86619352637763,20.898,1.68,19.404,19.62,466.06817001055293
t79,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.8661935263781,20.898,1.68,19.404,19.62,466.0681700105534
t80,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637763,20.898,1.68,19.404,19.62,466.06817001055293
t81,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.8661935263781,20.898,1.68,19.404,19.62,466.0681700105534
t82,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637899,20.898,1.68,19.404,19.62,466.0681700105543
t83,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.8661935263781,20.898,1.68,19.404,19.62,466.0681700105534
t84,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637809,20.898,1.68,19.404,19.62,466.0681700105534
t85,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637899,20.898,1.68,19.404,19.62,466.0681700105543
t86,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.866193526377174,20.898,1.68,19.404,19.62,466.0681700105525
t87,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.866193526378105,20.898,1.68,19.404,19.62,466.0681700105534
t88,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637899,20.898,1.68,19.404,19.62,466.0681700105543
t89,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637808,20.898,1.68,19.404,19.62,466.0681700105534
t90,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421297,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.8661935263782,20.898,1.68,19.404,19.62,466.0681700105535
t91,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421297,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.8661935263781,20.898,1.68,19.404,19.62,466.0681700105534
t92,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421297,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.866193526377174,20.898,1.68,19.404,19.62,466.0681700105525
t93,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421565,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.866193526378105,20.898,1.68,19.404,-0.0,446.4481700105536
t94,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421338,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.8661935263781,20.898,1.68,19.404,14.111266035649821,460.5594360462032
t95,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.54122568142111,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.8661935263781,20.898,1.68,19.404,19.62,466.06817001055316
t96,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.866193526378105,20.898,1.68,19.404,19.62,466.0681700105534
t97,0.0,-0.0,-0.0,1.644643236628864,-0.0,25.4,5.940229575277967,10.956379900392335,-0.0,34.86776488700061,22.746570029445532,26.846245114664427,18.95956159144589,10.970302349748533,-0.0,-0.0,-0.0,158.33169668460414
t98,0.0,-0.0,4.48458923074133,19.759999999999998,-0.0,25.4,5.7651611828381695,10.912920117221889,-0.0,23.67721596387998,44.92562593691221,14.15456903869943,13.304653217252934,4.289810411618052,-0.0,-0.0,-0.0,166.674545099164
t99,0.0,-0.0,-0.0,0.13285724492592868,0.5458964608137472,13.30774365909687,4.669855978882503,9.653645064507153,-0.0,37.527746383609816,-0.0,13.929303677963825,13.827600580895993,10.642481841124827,-0.0,-0.0,-0.0,104.23713089182067
t100,0.0,3.681445679561896,-0.0,-0.0,2.7963787735233114,0.060648631831966116,0.5938442521315586,9.467200043123063,-0.0,42.49016668013555,-0.0,11.991540411338985,14.09319353267028,12.75540200842673,-0.0,5.168587047701465,-0.0,103.09840706044481
t101,0.0,9.970080103135961,-0.0,-0.0,1.3706345305192713,12.038312188786811,3.051762979788396,9.923116106340167,-0.0,38.63012259991091,-0.0,8.14796314290869,10.96264465000877,11.262672471561016,-0.0,2.2108741248970114,-0.0,107.56818289785701
t102,0.0,16.1862376841558,-0.0,-0.0,0.1840862370444967,25.4,5.45459091636433,10.470887555973869,-0.0,34.74051742030542,-0.0,16.39423879045744,18.703669768908703,10.711734834145542,-0.0,-0.0,-0.0,138.2459632073556
t103,0.0,10.49720837494122,-0.0,-0.0,0.9868568828314417,25.4,4.665667665325467,10.027583947820112,-0.0,33.51005701466109,37.40058639862035,34.87735286591116,22.82407125299001,11.766459025062295,-0.0,-0.0,-0.0,191.95584342816315
t104,0.0,28.16,30.12,1.2331880549908791,5.557246471189846,-0.0,2.6663539633816913,8.99640965742451,22.456511554664175,44.608750802754,23.01683064810061,57.905324684980165,29.50192321216855,20.898,1.68,19.404,19.62,315.82453904965445
t105,0.0,28.16,30.12,6.383480094665825,5.68736693223673,-0.0,2.052137461073079,8.114781570843357,17.85473270766474,44.608750802754,-0.0,61.93176283436681,32.58628585095337,20.898,1.68,19.404,19.62,299.1012982545579
t106,0.0,28.16,30.12,-0.0,4.970266483127148,-0.0,0.7431752030701974,8.936302992650749,19.818107834074,44.608750802754,-0.0,72.99630990200411,33.81990867072818,20.898,1.68,17.28450216166942,19.62,303.65532405007787
t107,0.0,28.16,30.12,-0.0,4.586347712015795,-0.0,-0.0,7.903958477919329,0.19635418856322953,44.608750802754,-0.0,72.00833674393772,33.82341959341988,20.898,1.68,16.769337384558685,19.62,280.37450490316866
t108,0.0,28.16,30.12,-0.0,4.692810548698765,-0.0,-0.0,7.13694149593556,10.08282832768557,44.608750802754,-0.0,75.52191053299461,36.07524751379027,20.898,1.68,16.399246890689113,19.62,294.9957361125479
t109,0.0,28.16,30.12,-0.0,4.5454316728006745,-0.0,-0.0,6.06254778799871,11.606269954373339,44.608750802754,-0.0,72.13453187004724,34.444229163840646,20.898,1.68,14.396828247763933,19.62,288.27658949957856
t110,0.0,28.16,30.12,-0.0,4.588316296051744,-0.0,-0.0,6.3411481442624105,5.115521857181365,44.608750802754,-0.0,69.59368215107922,33.12458658059768,20.898,1.68,14.204260529458178,19.62,278.05426636138463
t111,0.0,28.16,30.12,0.9548393017523357,5.522803727416562,-0.0,1.3123590423096254,7.207133078962582,12.870650007428047,44.608750802754,-0.0,70.88621909730531,33.00828811670318,20.898,1.68,14.954709396303278,19.62,291.8037525709349
t112,0.0,28.16,30.12,19.759999999999998,0.9614195855218259,25.4,6.506142832513497,7.983790767838797,2.058257146804264,44.608750802754,2.0754002779886327,74.83311575374447,35.728830566164056,20.898,1.68,2.0636038711690308,19.62,322.4573116044986
t113,0.0,28.16,30.12,16.871401940217773,0.32976574200978215,25.4,7.707059272206052,8.373657055545564,-0.0,40.99312855639985,56.323,77.84,39.0132605220003,20.898,1.68,4.56491760297924,19.62,377.8941906913586
t114,0.0,28.16,30.12,-0.0,0.9736026776914367,25.4,6.578812027349863,9.391206891004853,0.36563070801812,35.747868802844245,56.323,77.84,35.30909825265317,20.898,1.68,14.317310894923923,19.62,362.7245302544856
t115,0.0,28.16,30.12,-0.0,0.4610392303820427,25.4,7.122155737892298,9.080253714165886,-0.0,44.608750802754,-0.0,76.62410146747801,37.04527150930228,20.898,1.68,15.116300841885588,19.62,315.9358733038601
t116,0.0,28.16,30.12,1.2517993628869934,0.8784216164042279,25.4,6.25875770923543,10.117214875342428,-0.0,41.19916715758296,-0.0,66.63922858389564,33.82448048164042,20.898,1.68,16.07548820188298,19.62,302.1225579888711
t117,0.0,28.16,30.12,5.6368344161872015,0.47964899602928435,25.4,7.128911146272459,10.617833950958977,-0.0,42.07526587351242,-0.0,66.43028804117185,32.153656067776176,20.898,1.68,17.849160386296717,19.62,308.2495988782051
t118,0.0,28.16,30.12,-0.0,-0.0,25.4,7.819470533877937,11.108651121643389,-0.0,43.353368320564854,-0.0,65.06200785540364,32.14130767502854,20.898,1.68,15.118186530735725,19.62,300.4809920372541
t119,0.0,28.16,30.12,-0.0,-0.0,25.4,7.710811765292638,11.597080689203016,-0.0,41.21884024259045,-0.0,62.13771046271923,29.364860083647972,20.898,1.68,17.891100414105622,19.62,295.79840365755894
t120,0.0,28.16,30.12,11.62452288485716,-0.0,25.4,6.575206254610777,10.724112356783499,-0.0,44.608750802754,-0.0,37.74273088347597,20.03435394015387,19.630850080641633,-0.0,4.372075630653869,-0.0,238.99260283393082
t121,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421297,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.86619352637763,20.898,1.68,19.404,-0.0,446.44817001055293
t122,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637808,20.898,1.68,19.404,-0.0,446.4481700105534
t123,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.8661935263781,20.898,1.68,19.404,-0.0,446.4481700105534
t124,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637809,20.898,1.68,19.404,-0.0,446.4481700105534
t125,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.8661935263781,20.898,1.68,19.404,5.8639347921781715,452.31210480273154
t126,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421297,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.86619352637809,20.898,1.68,19.404,-0.0,446.4481700105534
t127,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421297,21.6,32.824999999999996,44.608750802753995,56.323,77.84,42.8661935263781,20.898,1.68,19.404,-0.0,446.4481700105534
t128,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,14.541225681421295,21.6,32.824999999999996,44.608750802754,56.323,77.84,42.8661935263781,20.898,1.68,19.404,19.62,466.0681700105534
