Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t119,-0.0,1600.0,-0.0,1259.2681575348681,-495.42401181205537,1000.0,-1042.6032271618783,-672.4302370091718,-3079.9107826574254,1064.0469873441214,1510.0,6009.605942273625,7100.232498749747,1913.7250865820731,350.0,1317.7460430060821,-0.0
t120,-0.0,1600.0,1200.0,1520.0,-594.9438977632942,1000.0,-1051.04091349537,-654.1118634706245,-2124.306842134035,272.8200511374962,1510.0,6009.605942273625,6551.977443666156,1496.4037468936094,350.0,1320.0,-0.0
t121,-0.0,1600.0,671.3322091075815,-0.0,1499.233014849444,-1000.0,1108.1431330872317,-751.6460992936744,1737.1340117476036,2150.0,-1510.0,2909.368563625332,5199.351295988795,964.5200050082512,-350.0,-1320.0,-0.0
t122,-0.0,1600.0,1200.0,265.50760460639435,1518.9194070244675,-977.973110855782,1163.9424454078403,-764.1196371838066,457.13526463152857,2150.0,-0.0,1660.535948401901,4997.386931264348,520.0369186904566,-350.0,-1320.0,-0.0
t123,-0.0,1600.0,1200.0,1156.6003990395686,-561.6409472309517,1000.0,-896.6474065125956,-734.5232172921013,-1458.1676631781759,2150.0,-0.0,-166.13646718244206,4153.367563693686,-415.2945241690252,-350.0,-1320.0,-0.0
t124,-0.0,1600.0,1200.0,275.3758896954875,-94.1138429206265,756.4640879551876,-416.91111675705804,-814.2123120625125,-905.9062228899272,2150.0,-0.0,335.0280968695952,4536.332558659712,-270.7854623939038,350.0,-1320.0,-0.0
t125,-0.0,1600.0,1200.0,296.6004916922263,202.53210378636118,457.8429254215492,-123.63752662447085,-778.5547414939642,-803.8900281482036,2150.0,-0.0,387.1695153437413,3893.789931226184,413.53871653335375,-350.0,-1320.0,-0.0
t126,-0.0,1600.0,1200.0,985.7253668754016,-312.57074774887656,878.1295610853846,-664.0720766474794,-791.6039006500927,-1352.8267278467858,2150.0,-0.0,364.3595052380606,4383.783448679224,-171.59955803009186,-350.0,-1320.0,-0.0
t127,-0.0,1600.0,1009.3912929959189,1120.1434124105501,1216.037963766095,-1000.0,802.9114838448822,-453.542173767561,-805.35997053164,2150.0,-0.0,6009.605942273625,6078.713487720758,1913.7250865820731,350.0,1320.0,-600.0
t128,-0.0,-0.0,1200.0,1520.0,899.0580881161276,-1000.0,403.19177064246253,-366.7401480151673,-1461.7757142549171,2150.0,-0.0,6009.605942273625,6651.251836302001,1754.6922180635804,350.0,1320.0,-600.0
t129,-0.0,-0.0,893.324937406592,1520.0,786.6103389477721,-1000.0,216.74308030288046,-282.93890304790256,-1879.6884461898344,2150.0,-0.0,6009.605942273625,6871.572995631971,1913.7250865820731,350.0,1320.0,-600.0
t130,-0.0,473.3379965526441,1200.0,1520.0,876.0543064184242,-1000.0,221.55737558332532,-330.8556901727472,-1989.1330767151112,2150.0,-0.0,6009.605942273625,7202.462425556848,1913.7250865820731,350.0,1320.0,-145.62544347061498
t131,-0.0,270.94757325360274,1200.0,1520.0,-611.0707652121978,1000.0,-1258.6846680176895,-519.7729829002361,-3250.0,1710.5762672793333,634.8622242915321,6009.605942273625,7736.286154222641,1913.7250865820731,350.0,1247.2075607050747,-216.90642005616397
t132,-0.0,1068.453461776685,1200.0,1520.0,-635.9265780114564,1000.0,-1300.0,-601.538845556093,-3250.0,790.5647084569666,1510.0,6009.605942273625,7062.9406106770975,1832.511589527495,350.0,1122.377862220363,-0.0
t133,-0.0,1600.0,1200.0,1520.0,-625.6284089497061,1000.0,-1300.0,-633.5206305942122,-3250.0,876.014924220058,1510.0,6009.605942273625,7292.353386832406,1666.2936237911752,350.0,965.588562378923,-0.0
t134,-0.0,1600.0,1200.0,1520.0,-621.2163143306609,1000.0,-1300.0,-617.7402781304709,-3250.0,816.6965379279841,1510.0,6009.605942273625,7481.3934560684875,1333.7644889492112,350.0,565.8303419291221,-0.0
t135,-0.0,1600.0,1200.0,1520.0,-619.4620331181345,1000.0,-1300.0,-523.4162040059496,-3250.0,643.4305061586824,1510.0,6009.605942273625,7488.44916078565,1067.8128147550985,350.0,271.2673870370685,-0.0
t136,-0.0,1554.431418597828,1200.0,1520.0,-613.3324337085453,1000.0,-1300.0,-453.6633495215049,-3250.0,529.7159558182775,1510.0,6009.605942273625,7286.565739240893,1098.1983475477666,350.0,349.85373429795067,-0.0
t137,-0.0,1343.4353120570652,1200.0,1520.0,-617.0039409594262,978.8226572657534,-1300.0,-415.669527460368,-3250.0,426.7028789762326,1510.0,6009.605942273625,6296.33537892233,1913.7250865820731,350.0,1147.6792953671127,-0.0
t138,-0.0,266.6926485447747,960.9177977792913,1520.0,-608.6211051711729,734.4156390363096,-1300.0,-542.8065516285933,-3250.0,552.7138817551852,1510.0,6009.605942273625,5960.676366782536,1913.7250865820731,350.0,1190.7726870433085,-270.76361682645864
t139,-0.0,-463.0374853416017,-0.0,1520.0,383.5602880776637,-324.66699663384185,-318.246960387703,-477.6442186410982,-2474.230975910226,2150.0,-0.0,6009.605942273625,6585.729816121578,1913.7250865820731,350.0,1320.0,-0.0
t140,-0.0,-881.2273080831974,-0.0,1520.0,1345.8092455880794,-1000.0,677.9090789579793,-689.3735496860096,-1014.3276614803467,2150.0,-183.19519833022764,4708.928348487545,6599.607544663666,1913.7250865820731,350.0,1320.0,-268.3426118689594
t141,-0.0,-1334.8996231275974,-0.0,1520.0,1539.3216291790363,-1000.0,894.87081867452,-780.7655795499145,-182.61907078689615,2150.0,-674.5730211266336,4961.946440405976,6854.9621313243715,1913.7250865820731,350.0,1320.0,-0.0
t142,-0.0,-1465.7592443781464,-0.0,1480.798538088524,1491.1187322809337,-1000.0,841.7299541850668,-782.8957178273582,-178.63667595674397,2150.0,-586.5105940873043,4969.382022492784,6702.500125589485,1913.7250865820731,350.0,1320.0,-0.0
t143,-0.0,188.53904776260893,-0.0,737.548150185229,1376.9351923431764,-1000.0,772.3216587650318,-894.0673393845755,-562.8802619219632,2117.723101632207,-0.0,6009.605942273625,6411.3617895030475,1913.7250865820731,350.0,619.8125326868776,-0.0
t144,-0.0,1600.0,1200.0,1041.9113623535645,319.4096394000046,-0.0,-161.12746352412893,-986.419000356673,-1230.9749170488517,2150.0,-0.0,1348.5667070473837,4295.3016424604475,541.9023237717995,350.0,-309.8054511420966,-0.0
t145,-0.0,1600.0,1200.0,9.6179020637824,1176.7831290580255,-1000.0,581.5306193009856,-468.31929261397147,145.1237641369218,2150.0,-1510.0,1075.7790605280925,3238.235205617659,1199.6271961568793,350.0,-892.8238259087112,-448.9475157166725
t146,-0.0,1600.0,1200.0,1403.5965649381067,-506.2768853782081,697.7206244931331,-1025.40752631169,-468.4649660019549,-2585.6680661650335,2150.0,-0.0,-1504.140936534891,2165.501143482562,-174.52537790410244,-350.0,-1320.0,600.0
t147,-0.0,1600.0,1200.0,1520.0,1190.6370646626237,-1000.0,704.4728283300825,-439.7689436149865,26.860277803657425,2150.0,-894.3341193407543,1159.6847555387194,2580.9397686750463,329.6239805292368,350.0,-0.0,-0.0
t148,-0.0,1600.0,1200.0,1520.0,1198.2726072121457,-1000.0,729.5988880253062,-471.97797144236455,266.88771262143854,2150.0,-947.2035325299316,1344.4447029466746,3059.8597403381,41.32653107519337,350.0,-263.53687612069837,-0.0
t149,-0.0,1600.0,1200.0,1520.0,1405.0312550942112,-1000.0,941.8699835827249,-538.6360430143893,961.7655436841274,2150.0,-1510.0,1685.571811238994,3717.537516157395,517.7063951898751,-350.0,-351.55393474593836,-0.0
t150,-0.0,1600.0,1200.0,1520.0,1322.09932314255,-1000.0,844.7497713247452,-501.6946030746571,640.4365359265098,2150.0,-1510.0,1679.7957653634776,4774.36087246345,-405.387391233825,-350.0,-1320.0,-0.0
t151,-0.0,1600.0,1200.0,1520.0,1118.208727721959,-916.0109765029998,594.2990121327905,-390.1458059086375,-1298.3237312165747,2150.0,-0.0,4289.009033743654,6127.521848389021,-141.61847092904605,-350.0,-1320.0,-0.0
t152,-0.0,1600.0,1200.0,1520.0,743.3449188736893,-1000.0,131.68680996366402,-304.59279554123015,-2022.398630604992,2150.0,-0.0,6009.605942273625,7285.034699685326,406.06844227155966,-350.0,-1060.2393717308364,-0.0
t153,-0.0,1600.0,1200.0,1520.0,680.8740278684555,-1000.0,-24.19883307736778,-227.25590035017075,-2453.5358553819474,2150.0,-0.0,6009.605942273625,6839.303774842581,1530.4033646938494,-350.0,-0.0,-0.0
t154,-0.0,-50.80105192625471,1200.0,1520.0,476.8456311445168,-1000.0,-296.2120534372676,-279.5988955227992,-2800.349523801552,2150.0,-0.0,6009.605942273625,8900.0,1287.1687091201534,84.9471052571552,9.788394945726168,-600.0
t155,-0.0,-1466.461444644436,1200.0,1520.0,384.5497463229645,-793.324029147218,-501.1708458259271,-321.43972129582096,-3180.5394848256046,2150.0,-0.0,6009.605942273625,8900.0,1496.2905127666013,-350.0,-331.49628587814124,-600.0
t156,-0.0,-1600.0,1200.0,1520.0,-156.20873716589398,190.56369282568636,-1027.843673632463,-481.78733988181136,-3250.0,2150.0,-0.0,6009.605942273625,8900.0,1096.8936643939983,-350.0,-860.3675125726573,-600.0
t157,-0.0,-1600.0,1200.0,1520.0,-80.84922636031263,79.79981020567634,-1007.2136182933573,-458.78502015326774,-3250.0,2150.0,-0.0,6009.605942273625,8900.0,1043.4478039757682,-350.0,-1110.7044052318367,-600.0
t158,-0.0,-1600.0,1200.0,1520.0,-69.7851388363274,85.98108768792443,-995.1604869054627,-553.3451621299739,-3250.0,2150.0,-0.0,6009.605942273625,8900.0,1913.7250865820731,-158.5614730386112,-0.0,-600.0
t159,-0.0,-1600.0,1200.0,1520.0,8.327794938118814,-0.0,-931.7346137007905,-615.2807535728526,-3250.0,2150.0,-0.0,6009.605942273625,8900.0,1913.7250865820731,-146.84784916988065,-0.0,-600.0
t160,-0.0,-1600.0,1200.0,1520.0,9.704578275496942,-0.0,-929.8527022220267,-548.8066653322353,-3250.0,2150.0,-0.0,6009.605942273625,8900.0,1913.7250865820731,-124.59108383516309,-0.0,-600.0
t161,-0.0,-1600.0,1200.0,1520.0,-26.310887024693102,-0.0,-962.034082776729,-426.0381253185761,-3250.0,2150.0,-0.0,6009.605942273625,8900.0,1913.7250865820731,-224.9992455319299,-0.0,-600.0
t162,-0.0,752.0791834597487,-0.0,1020.7018059383028,831.4851121116963,-1000.0,-125.46490529180595,-439.3485263884887,-1342.0866984615284,2150.0,-1510.0,6009.605942273625,8284.43135991522,1913.7250865820731,350.0,-0.0,-600.0
t163,-0.0,-0.0,-0.0,826.4172359742737,1104.64804359243,-1000.0,201.02536739642494,-518.4010974450492,-824.6926492939889,2150.0,-1510.0,6009.605942273625,7428.37851652986,1913.7250865820731,350.0,-0.0,-600.0
t164,-0.0,55.2476547598694,-0.0,683.7908915712062,959.2613228312825,-1000.0,95.76663197794836,-484.81818080904634,-386.6457963613853,2150.0,-1510.0,6009.605942273625,6856.04789939679,1913.7250865820731,350.0,-0.0,-600.0
t165,-0.0,483.47529750090393,388.72427023681587,808.7277865587697,750.7906341285502,-1000.0,-119.44796072945836,-416.458246645804,-1185.8375145057555,2150.0,-1510.0,6009.605942273625,6945.577162268906,1913.7250865820731,350.0,-0.0,-600.0
t166,-0.0,267.68135711696357,-0.0,561.4624801755579,1173.7544497879308,-1000.0,332.3612220723735,-490.8614124961984,-508.98015611129483,2150.0,-1510.0,5761.143400138015,5434.48742179975,1913.7250865820731,350.0,-0.0,-600.0
t167,-0.0,1210.7086667265642,-0.0,-0.0,1318.984877399067,-1000.0,562.2827142184115,-562.2864547715229,-212.1698621825542,2150.0,-1510.0,4700.178968233391,5096.819478595611,1278.0634910214123,350.0,-1320.0,-600.0
t168,-0.0,1600.0,146.46167049756818,-0.0,1216.030307912987,-1000.0,533.8767201518066,-511.3762386711106,-59.33181252280616,2150.0,-1510.0,3710.405881440949,4638.838610664475,1065.8395808333491,350.0,-1320.0,-600.0
t169,-0.0,1600.0,1200.0,1520.0,1385.3890407752951,-1000.0,836.8587532672893,-480.91704998790283,470.4614503919219,2150.0,-1510.0,2851.424714721834,6538.914381869809,-234.52491039335686,-350.0,-1320.0,-600.0
t170,-0.0,1600.0,1200.0,1520.0,1315.6220304802566,-1000.0,825.9072719627321,-466.5363670454194,562.4338129483522,2150.0,-1510.0,2170.789357107744,6103.127134362774,-369.2872406318082,-350.0,-1320.0,-600.0
t171,-0.0,1600.0,1200.0,1520.0,1334.9407520226705,-1000.0,877.9878658017726,-519.1205469609563,727.970309685521,2150.0,-1510.0,1760.4599688627295,5848.734332046367,-454.28707011672606,-350.0,-1320.0,-600.0
t172,-0.0,1600.0,1200.0,1520.0,1062.0622505962594,-1000.0,621.7621698295352,-400.8067190444876,461.9927117294994,2150.0,-1510.0,1520.6342868897627,5693.4896164419,-499.6239110731104,-350.0,-1320.0,-600.0
t173,-0.0,1600.0,1200.0,1520.0,1250.097605899251,-1000.0,813.2713782061335,-469.1161310564169,746.5551128306884,2150.0,-1510.0,1493.9352588367492,5685.864023855146,-511.5792141352968,-350.0,-1320.0,-600.0
t174,-0.0,1600.0,1200.0,1520.0,1423.2904175786782,-1000.0,964.0726474561311,-530.929261242698,826.5060302053139,2150.0,-1510.0,1804.4522954582671,5872.552341803738,-436.21817490364543,-350.0,-1320.0,-600.0
t175,-0.0,1600.0,1200.0,1520.0,926.0696997272987,-1000.0,415.32058033953115,-449.49054142258655,88.93893746819101,2150.0,-1510.0,4689.53402119895,6607.997237311102,-199.42258661148952,-350.0,-1320.0,-600.0
t176,-0.0,1600.0,1200.0,1520.0,577.5666959222204,-1000.0,-17.394142925205742,-369.5493457829784,-616.0150194318245,2150.0,-1510.0,6009.605942273625,7438.888990969905,562.8082297998473,-350.0,-806.532498106672,-600.0
t177,-0.0,70.93925883244243,1200.0,1244.583601442395,318.66513232987427,-1000.0,-336.578152697017,-415.9096733079013,-990.3278883033796,2150.0,-1510.0,6009.605942273625,7956.591241568762,504.0058969071125,-350.0,-1320.0,-600.0
t178,-0.0,-1366.6785163967324,1200.0,1520.0,255.41773026733767,-1000.0,-480.059996041202,-398.53450706104366,-1293.4453487945204,2150.0,-1510.0,6009.605942273625,8186.142564358187,226.64877092169323,-350.0,-1320.0,-600.0
t179,-0.0,-1600.0,1200.0,1520.0,360.12327191109284,-1000.0,-408.68028633289236,-321.3032880697398,-1381.5957647434618,2150.0,-1510.0,6009.605942273625,8900.0,370.236031978676,-350.0,-1320.0,-600.0
t180,-0.0,-1600.0,1200.0,1506.1189418725492,136.22386754432864,-1000.0,-723.1931297793196,-235.64587007309552,-1867.9445038524852,2150.0,-1510.0,6009.605942273625,8893.757948507062,468.96720219568687,-350.0,-1320.0,-600.0
t181,-0.0,-1600.0,1200.0,1520.0,329.7020318320863,-1000.0,-499.9428020134701,-177.03258891972837,-1739.422509600645,2150.0,-1510.0,6009.605942273625,8900.0,700.3780266055186,-350.0,-1320.0,-600.0
t182,-0.0,-1600.0,1200.0,1050.117487429132,504.08304883357846,-1000.0,-345.88325208278957,-240.3663427758239,-1652.131997139549,2150.0,-1510.0,6009.605942273625,8900.0,1040.5424452692023,-350.0,-1320.0,-600.0
t183,-0.0,-1600.0,1200.0,1237.5542547018665,212.9195507052675,-1000.0,-696.4858254729716,-293.87329778357304,-1882.4196038777839,2150.0,-1510.0,6009.605942273625,8900.0,893.3049829692904,-350.0,-1320.0,-600.0
t184,-0.0,-1600.0,1200.0,1520.0,-281.8542121913044,181.03425096841931,-997.0565640283496,-398.1010926081253,-3250.0,2150.0,-0.0,6009.605942273625,8900.0,719.2654539405564,-350.0,-1220.9453976209902,-600.0
t185,-0.0,-1387.4758262488938,1200.0,1520.0,-578.7833873271979,464.7648850497318,-1300.0,-378.37680340568585,-3250.0,2150.0,82.3997369416855,6009.605942273625,8900.0,1060.054570112269,-350.0,-891.2081049086554,-600.0
t186,-0.0,-1600.0,874.6229705594512,987.2004933381161,1064.2430871088477,-1000.0,201.33724988530423,-420.94112156628375,-1755.537423852273,2150.0,-654.3853855706585,6009.605942273625,8900.0,1913.7250865820731,-350.0,-538.9045548272964,-600.0
t187,-0.0,-1600.0,870.8815980893775,1166.5739605628758,1489.7002771272614,-1000.0,662.1049284876859,-496.06920729938764,-235.78570611323315,2150.0,-1510.0,6009.605942273625,8900.0,1913.7250865820731,-350.0,-308.36108502676933,-600.0
t188,-0.0,-849.6992413177305,1200.0,774.8930632425518,1369.576713707872,-1000.0,519.7056323035641,-557.231063905474,-340.90466048370183,2150.0,-1510.0,6009.605942273625,8558.633477832755,1913.7250865820731,-156.9645435092708,-313.7806675310458,-600.0
t189,-0.0,-799.1807710643957,1200.0,904.5742690672231,1355.8751894474935,-1000.0,505.3963765198703,-546.4826149711773,-376.64034556651677,2150.0,-1510.0,6009.605942273625,8595.286159747191,1055.6132465047174,-350.0,-1320.0,-600.0
t190,-0.0,-516.8741078768435,1200.0,643.8606577538632,1157.9377866085192,-1000.0,318.6311570295745,-482.60070734800763,-642.0463831511606,2150.0,-1510.0,6009.605942273625,8900.0,1229.2439712866599,-312.0211301735566,-1320.0,-600.0
t191,-0.0,-256.36501365088697,1200.0,1248.7504748266165,1033.2480767545198,-1000.0,259.02199323177297,-430.34207433188175,-604.0187987232146,2150.0,-1510.0,6009.605942273625,8298.012529941734,648.7216141916069,-350.0,-1320.0,-600.0
t192,-0.0,1600.0,1200.0,1520.0,1071.3389562628809,-1000.0,438.0693706325104,-394.55329446340545,-188.0143035306656,2150.0,-1510.0,4462.7943543814745,7658.505810647991,31.409358044750814,-350.0,-1320.0,-600.0
t193,-0.0,794.9378195138189,1200.0,1520.0,-517.8696326365113,1000.0,-837.5168220076556,-876.8474392723788,-2911.8497220937925,2150.0,1510.0,1660.0713432876419,4497.098570079572,1121.5846759030585,350.0,1320.0,-0.0
t194,-0.0,1197.067857847812,1200.0,1520.0,-869.1455105627854,1000.0,-1160.6243727425338,-1000.4545412907869,-2989.068477558009,2150.0,1510.0,997.9146301364744,3968.4586252948593,1048.4918384477357,350.0,1320.0,-0.0
t195,-0.0,1600.0,1200.0,1520.0,-652.4901840993109,1000.0,-933.7112109409317,-901.0941949101727,-2797.568466287661,2150.0,1510.0,662.6480368788034,3680.5762316608034,1023.6213386939482,350.0,1320.0,-0.0
t196,-0.0,1600.0,998.9902117137372,1520.0,-531.6045772001835,1000.0,-803.641274358213,-1023.7767634447916,-2395.2386593258034,2150.0,1510.0,482.1663604247751,3344.8611406128284,999.6421794296265,350.0,1320.0,-0.0
t197,-0.0,938.8045861924209,1200.0,1520.0,-770.1910690457162,1000.0,-1048.7581808898628,-1032.4737900370785,-2792.009646698338,2150.0,1510.0,286.51009131168576,3318.941170326537,1015.41415632736,350.0,1320.0,-0.0
t198,-0.0,1600.0,1200.0,1520.0,-794.0603786631043,1000.0,-1114.3722365966548,-1016.2077726589293,-2975.221428683326,2150.0,1510.0,161.15645784145818,2966.1922295408917,1136.7630719634367,350.0,1320.0,-0.0
t199,-0.0,1600.0,1200.0,1520.0,-894.9258112296014,1000.0,-1300.0,-772.9960451931224,-3250.0,1779.29610376407,1510.0,2178.5525186308605,4379.75312712196,1327.7552070551717,350.0,1320.0,518.1829675844809
t200,-0.0,-1600.0,-342.9801490843852,1520.0,-819.1996307715109,1000.0,-1300.0,-972.4596705753556,-1306.7366231553315,24.444396468941843,1510.0,6009.605942273625,6364.134660616073,1562.0811299613815,350.0,1320.0,600.0
t201,-0.0,-1600.0,-1200.0,1200.3814817738096,-799.1290462013768,1000.0,-1300.0,-833.3577041449166,-3250.0,1601.667981118849,1510.0,6009.605942273625,4675.064304901523,1913.7250865820731,350.0,1320.0,381.8524513204511
t202,-0.0,-1600.0,-1200.0,1271.191608539814,-770.5652212835109,1000.0,-1300.0,-469.4010129122705,-3250.0,1130.1394320355698,1510.0,6009.605942273625,4777.8515808229495,1913.7250865820731,350.0,1320.0,600.0
t203,-0.0,-1600.0,-1200.0,1447.0560269827045,-735.1484936213905,1000.0,-1300.0,-570.584458905604,-3250.0,1100.6795965197423,1510.0,6009.605942273625,4139.338699235828,1913.7250865820731,350.0,1320.0,600.0
t204,-0.0,-1600.0,-1200.0,1361.3840597035485,-710.4891733830443,1000.0,-1300.0,-615.5082748650235,-3250.0,1184.442675949835,1510.0,6009.605942273625,4645.371208074781,1913.7250865820731,350.0,1320.0,600.0
t205,-0.0,-1600.0,-1200.0,1356.9250802860022,-730.3630566209606,1000.0,-1300.0,-638.5740997494011,-3250.0,1214.5946592435716,1510.0,6009.605942273625,5623.673934694655,1913.7250865820731,350.0,1320.0,-0.0
t206,-0.0,-1600.0,-1200.0,1380.2758616104368,-679.0345165247263,1000.0,-1245.2159510086922,-699.2503433745957,-3250.0,1250.9035323955532,1510.0,6009.605942273625,5401.881043281642,1913.7250865820731,350.0,1320.0,600.0
t207,-0.0,-1600.0,-1200.0,1361.5070443492802,-732.304128866818,1000.0,-1300.0,-634.7898923358217,-3250.0,1255.0223266080347,1510.0,6009.605942273625,5633.300537319746,1913.7250865820731,350.0,1320.0,600.0
t208,-0.0,-1600.0,-1200.0,1354.259723765885,-738.2282047170365,1000.0,-1300.0,-621.7295376975709,-3250.0,1395.2889601158959,1510.0,6009.605942273625,5654.964233042688,1913.7250865820731,350.0,1320.0,218.1413984484691
t209,-0.0,-1600.0,-828.2673292926813,1487.1116491478954,-657.8365007274716,1000.0,-1300.0,-430.6511339903719,-3250.0,1011.9877600788452,1510.0,6009.605942273625,5061.562873238401,1913.7250865820731,350.0,1320.0,600.0
t210,-0.0,1600.0,441.6781310747078,1520.0,-734.1878344872091,1000.0,-1300.0,-476.63158240615,-1046.798189185829,-1160.771239537909,1510.0,6009.605942273625,3768.4144705712315,1913.7250865820731,317.0108581278512,1320.0,410.56608001346814
t211,-0.0,1600.0,317.5014307997131,1520.0,-694.1784113236922,1000.0,-1300.0,-549.5394319540411,-1111.356955578428,-1019.0052334393296,1510.0,6009.605942273625,5185.626623023618,1913.7250865820731,297.3569225692688,1320.0,600.0
t212,-0.0,1600.0,1200.0,1520.0,-715.231189466288,1000.0,-1300.0,-1042.613952026346,-1252.263559926755,-214.69006218313447,1510.0,6009.605942273625,5174.368314399898,1806.614069835679,350.0,1320.0,600.0
t213,-0.0,1600.0,321.74328054799025,1514.408181478031,-712.4669812836611,1000.0,-1300.0,-1113.2938015126583,-3250.0,1995.6320319331576,1510.0,3505.1824472416047,3860.9190961012373,1913.7250865820731,350.0,1320.0,600.0
t214,-0.0,1600.0,1200.0,1484.3089105515298,-765.4907417867516,1000.0,-1300.0,-912.3124244891246,-3250.0,1847.018428800213,1510.0,1830.9632172598722,3283.938870917101,1712.8837529740156,350.0,1320.0,600.0
t215,-0.0,1140.8282499534569,1200.0,1520.0,-798.7527840502598,1000.0,-1300.0,-952.9453113156,-3250.0,1929.7379240122377,1510.0,610.8059631790147,2549.0559557111055,1472.2232827377354,350.0,1320.0,600.0
t216,-0.0,1600.0,1200.0,1520.0,-859.8347381472611,1000.0,-1300.0,-721.7030431762865,-3250.0,1686.825990486568,1510.0,-1067.5358556838992,772.6136976403673,1437.1603234520264,350.0,1320.0,600.0
t217,-0.0,1600.0,1200.0,1520.0,-284.1863668471866,1000.0,-717.4184390011744,-439.03563640541495,389.39217083420425,-2150.0,1510.0,1599.4189383830417,1138.9094411615622,-65.53795636099152,350.0,-63.201642891600756,600.0
t218,-0.0,1600.0,1200.0,1520.0,-574.9404072227244,1000.0,-939.991507926355,-389.6287556479203,443.38672713295745,-2150.0,1510.0,1588.2829245615576,499.9614508642206,616.7244920325288,350.0,555.5082944348968,600.0
t219,-0.0,1600.0,1200.0,1520.0,-788.0728891791878,1000.0,-1129.7639585119296,-316.4166979691054,235.80889740731863,-2150.0,1510.0,1298.9455299852807,634.9423573602097,140.68925744476996,350.0,261.24437426747323,600.0
t220,-0.0,1600.0,1200.0,1520.0,-536.6092386999785,1000.0,-904.5875675991512,-395.22671140350496,446.23426979069967,-2150.0,1510.0,1502.7767077339486,676.5222769515594,417.29819355057987,350.0,553.2058651366132,600.0
t221,-0.0,1600.0,1200.0,1520.0,-324.7102929463759,1000.0,-653.5837638859001,-463.7203509739099,782.7865519760128,-2150.0,1510.0,1920.1181000045126,1263.3756134797393,263.4845014758216,350.0,368.6532970281649,600.0
t222,-0.0,1600.0,1200.0,1520.0,115.42475770758891,1000.0,-215.53513375693274,-531.2610278996752,-3021.954534769039,2150.0,1510.0,-1169.1079982415567,2219.7142174346777,514.6842272555143,350.0,788.8899741092165,600.0
t223,-0.0,1600.0,1200.0,1520.0,55.09767978913008,1000.0,-292.2471715778267,-571.7988512650411,1128.9065573601638,-2150.0,1510.0,2531.1841042054984,2160.985755365243,-65.8279709824891,350.0,163.7336569819509,600.0
t224,-0.0,1600.0,1200.0,1520.0,-196.33716560341762,1000.0,-580.5672555584587,-496.35515032800134,848.6460851026616,-2150.0,1510.0,2663.3482104713603,1887.952015301228,427.1653072664803,-350.0,-246.2987333523178,600.0
t225,-0.0,-1600.0,1200.0,1109.2903150234054,-655.8414516796079,1000.0,-1047.07109083061,-427.1652085930014,-3250.0,1210.7953196931192,1510.0,3980.8775244878852,3554.480759222617,1415.3141512674692,-350.0,276.9782619074095,600.0
t226,-0.0,-1600.0,-1200.0,1016.8723246129907,-699.5833019345546,1000.0,-1139.183038652316,-348.923980623564,-3250.0,989.9214269302811,1510.0,6009.605942273625,4272.001426640233,1885.8431221378,-350.0,537.2839618497144,600.0
t227,-0.0,-1600.0,429.5060852216793,-230.89523669030507,-827.9314384144177,944.2910499364934,-1300.0,-276.3923879547144,-711.5110646464827,-1859.8920841889762,1510.0,6009.605942273625,3281.201855239538,1913.7250865820731,-350.0,-728.9892341168792,600.0
t228,-0.0,-1195.9539813167603,-1200.0,635.3283995613056,-673.8150291752982,1000.0,-1171.3274075085817,-288.4117126361479,-3250.0,748.9119444242766,1510.0,6009.605942273625,3021.415040874682,1281.0555368606722,-350.0,-689.4443080636302,600.0
t229,-0.0,-1600.0,1200.0,1204.7058397673668,143.86293010864205,-44.15681913104059,-337.66730562923357,-360.457139054825,-3250.0,1669.6919389823468,1510.0,4282.990625343293,4012.6015642400052,1913.7250865820731,-350.0,519.3413756351085,600.0
t230,-0.0,-877.5747871078502,-1200.0,1520.0,-811.0635453319604,874.1850512829545,-1300.0,-294.9904611536385,-3250.0,2150.0,118.71307431780733,6009.605942273625,3909.558825824472,1913.7250865820731,-350.0,784.5743981352914,-0.0
t231,-0.0,-1600.0,364.7801994564745,794.7302183170802,-812.8919727718453,598.001358027356,-1300.0,-272.58297654864964,-3250.0,752.0555461408698,1510.0,5472.913593266883,4901.217647728433,1913.7250865820731,350.0,826.9134562442237,-0.0
t232,-0.0,-561.6793811309739,-1200.0,513.9899380941506,-789.2129729522378,853.9063654792828,-1300.0,-340.87106289243224,-3250.0,710.7342285871516,1510.0,6009.605942273625,4078.7881297725257,1203.2665534278126,350.0,-111.82831140308707,-600.0
t233,-0.0,141.12807116320613,1200.0,1520.0,-697.929734206853,1000.0,-1178.0097423942154,-391.58814362073605,-3250.0,889.0484619132343,1510.0,2817.9674875081437,3565.2907471157528,1568.923969227695,350.0,1320.0,600.0
t234,-0.0,-160.82439894433935,1200.0,1520.0,-158.83495183284344,1000.0,-661.4978818627849,-460.37167752316117,-3250.0,1346.1774401358962,1510.0,783.5872185420421,3712.0914328739127,1519.3730829690476,350.0,1239.9790270403068,600.0
t235,-0.0,-385.50865539884126,1200.0,1520.0,-202.71067210085425,1000.0,-741.2336914457006,-520.627170049487,-3250.0,1356.3641224030891,1510.0,1586.9608930314735,4161.275338330349,1913.7250865820731,156.03270384992152,1320.0,600.0
