Zone,1,2,3,4,5,6,7,8,9,10,11
t12,25.722890835199998,19.47615219252565,19.37126416835128,22.386644689868508,22.086451291990958,22.161675672040865,23.820400000000003,23.978135166047963,24.09350710750449,23.741916742209096,24.2444
t13,25.722890835199998,5.280043882680039,5.251608421458864,22.807294314904187,22.501460221781556,22.578098083293288,23.820400000000003,23.978135166047963,24.09350710750449,23.741916742209096,24.2444
t14,25.722890835199998,5.280043882680039,5.251608421458864,22.807294314904187,22.501460221781556,22.578098083293288,23.820400000000003,23.978135166047963,24.09350710750449,23.741916742209096,24.2444
t15,34.2992,19.377466500556608,19.273109944155884,22.807294314904187,22.501460221781556,22.578098083293288,23.820400000000003,23.978135166047963,24.09350710750449,23.741916742209096,24.2444
t16,34.299200000000006,23.011204576645124,23.135801493033252,23.356640592941638,23.043440048611153,23.12192384254244,23.820400000000003,23.978135166047963,24.25279811588745,23.898883257790914,24.2444
t17,34.2992,23.63631492050953,23.764296571538058,25.16590213481429,24.828440323222537,25.421367848228655,25.707690575400978,25.877923100531557,30.692589074699043,30.244700000000005,24.2444
t18,34.2992,26.325071366352688,29.52156190986349,29.803355266450982,29.40370759215539,30.105896990347816,30.4449819122021,30.64658407997629,30.692589074699043,30.244700000000005,25.664800000000003
t19,34.2992,23.63631492050953,29.521561909863482,29.803355266450975,29.40370759215538,30.10589699034781,30.44498191220209,30.840267931513946,30.692589074699036,30.244700000000005,25.664800000000003
t20,34.2992,23.63631492050953,29.52156190986349,29.803355266450982,29.40370759215539,30.105896990347816,30.4449819122021,30.840267931513957,30.692589074699043,30.244700000000005,25.664800000000003
t21,34.2992,23.63631492050953,29.52156190986349,29.803355266450982,29.40370759215539,30.105896990347816,30.4449819122021,30.840267931513957,30.692589074699047,30.244700000000005,25.664800000000003
t22,34.2992,26.32507136635268,29.521561909863482,29.803355266450975,29.40370759215538,30.10589699034781,30.444981912202092,30.646584079976282,30.692589074699043,30.244700000000005,25.664800000000003
t23,34.2992,26.32507136635268,29.52156190986349,29.803355266450982,29.40370759215539,30.105896990347816,30.444981912202092,30.646584079976282,30.692589074699047,30.244700000000005,25.664800000000003
t24,34.2992,24.868129119821734,29.52156190986349,29.803355266450982,29.40370759215539,30.105896990347816,30.444981912202092,30.646584079976282,30.692589074699047,30.244700000000005,24.2444
t25,26.13280634130811,24.793707814087142,24.927956307214654,25.165902134814292,24.828440323222544,25.421367848228655,25.485002836131248,25.653760755985232,25.53091752810342,23.477008351201224,24.2444
t26,24.64672090564557,23.63631492050953,23.764296571538058,23.7348013127514,23.416529827554335,23.975739544078387,24.035755822704772,24.194917043162135,24.07905949945984,23.477008351201224,24.2444
t27,24.646720905645576,23.174258265232226,23.299738055297652,23.522141985491402,23.206722152559554,23.760921455870278,23.8204,23.97813516604796,24.014129845875797,23.47700835120123,22.660829566055057
t28,24.425890951440575,23.17425826523222,23.29973805529765,23.5221419854914,23.20672215255955,23.760921455870275,23.8204,23.97813516604796,23.863315684007826,23.477008351201224,22.660829566055057
t29,24.425890951440575,23.243818597735196,23.369675030531518,23.522141985491402,23.206722152559554,23.760921455870278,23.8204,23.97813516604796,23.863315684007826,23.477008351201224,22.660829566055057
t30,24.425890951440575,23.30621412459738,23.432408405428447,23.522141985491402,23.206722152559554,23.760921455870278,23.8204,23.97813516604796,23.86331568400783,23.47700835120123,22.72166012166979
t31,23.78421515564678,22.991430127897356,23.11591997317024,23.33656929720452,23.023637898632618,23.369264534374594,23.632474271688547,23.788965021355594,23.82467572919212,23.477008351201224,23.58292443079272
t32,24.646720905645576,23.50131497521698,23.374749600861573,23.522141985491402,23.206722152559554,23.285762070011113,23.8204,23.97813516604796,24.014129845875797,23.6636978125861,24.2444
t33,24.646720905645576,23.425897270677787,23.299738055297652,23.522141985491402,23.20672215255956,23.285762070011113,23.8204,23.97813516604796,24.014129845875797,23.6636978125861,24.2444
t34,24.646720905645576,23.371344365611275,23.245478942678897,23.522141985491402,23.20672215255956,23.285762070011113,23.8204,23.97813516604796,24.014129845875797,23.6636978125861,24.2444
t35,24.64672090564557,23.241083883583478,23.115919973170243,23.522141985491402,23.20672215255956,23.285762070011113,23.8204,23.97813516604796,24.014129845875797,23.8204,25.6648
t36,24.64672090564557,23.241083883583478,23.115919973170243,23.522141985491402,23.20672215255956,23.285762070011113,23.8204,23.97813516604796,24.014129845875797,23.8204,25.6648
t37,25.12726730895439,23.371344365611286,23.245478942678904,23.522141985491402,23.20672215255956,23.285762070011113,23.8204,23.97813516604796,25.789181138774875,23.8204,25.6648
t38,25.141356247161205,22.82534266704335,22.70241771401449,22.919120018242715,22.611786399920117,22.688800022039292,23.8204,23.97813516604796,25.087849718454876,23.8204,25.6648
t39,25.141356247161205,22.82534266704335,22.70241771401449,22.919120018242715,22.611786399920117,22.688800022039292,23.8204,23.97813516604796,25.087849718454876,23.8204,25.6648
t40,29.98372836740059,23.425897270677787,23.299738055297652,23.522141985491402,23.20672215255956,23.285762070011113,23.8204,26.781827336472592,26.910689376583928,26.517988593503787,25.6648
t41,32.86422257525184,24.931625043890307,24.79735679293089,25.03405600371496,24.698362180968346,24.78248248435023,25.351484911480693,29.8602378228188,29.717251847609774,28.971102772964315,25.6648
t42,34.2992,26.702396700733967,26.558592031157858,26.8121028317567,26.45256631501599,26.542661273027537,27.152077165740934,31.104607445369975,31.11539865731011,28.971102772964315,25.6648
t43,34.2992,28.525566852399134,28.6800219421444,28.953782513307797,28.565527172925723,29.2477,29.577118986323413,31.4375039589136,31.58876700923716,28.97110277296432,25.6648
t44,34.2992,29.80140816078634,29.962771445723916,30.24877629750425,29.84315575614214,30.55583960782617,30.899992266321398,31.10460744536998,31.151300000000003,28.971102772964315,27.33744713191464
t45,34.2992,29.80140816078634,29.962771445723916,30.24877629750425,29.84315575614214,30.55583960782617,30.899992266321398,31.10460744536998,31.151300000000003,28.971102772964315,25.6648
t46,34.2992,29.80140816078634,29.962771445723916,30.24877629750425,29.84315575614214,30.55583960782617,30.899992266321398,31.104607445369975,31.151300000000003,30.2447,25.6648
t47,34.2992,29.801408160786337,29.962771445723916,30.248776297504246,29.84315575614213,30.555839607826165,30.89999226632139,31.104607445369975,31.151299999999996,30.2447,25.6648
t48,32.86422257525184,28.525566852399134,28.6800219421444,28.953782513307797,28.565527172925723,29.2477,29.577118986323413,29.77297429414897,29.8176678731041,24.163791648798775,25.2456263975866
t49,34.2992,29.919451171784978,30.081453614708508,30.368591328187268,29.961364128852257,30.411138640234327,30.753661521138014,30.957307719632553,31.003779155879936,30.2447,25.6648
t50,34.2992,29.393354851726667,29.55250868327116,29.834597437344083,29.434530821596237,30.13745630876192,30.476896685529955,30.67871018821331,30.724763408912445,30.2447,24.244400000000002
t51,34.2992,28.525566852399137,28.680021942144403,28.9537825133078,28.565527172925723,29.247700000000002,29.577118986323413,29.772974294148977,29.817667873104096,24.4321502332,24.244400000000002
t52,34.2992,28.525566852399148,28.680021942144403,28.953782513307804,28.56552717292573,29.247700000000002,29.577118986323413,29.77297429414897,29.8176678731041,24.4321502332,24.244400000000002
t53,30.603138354057194,28.525566852399134,28.680021942144403,28.9537825133078,28.565527172925723,29.247700000000002,29.577118986323413,29.77297429414897,29.8176678731041,24.4321502332,24.244400000000002
t54,30.603138354057194,28.525566852399134,28.680021942144403,28.9537825133078,28.565527172925723,29.247700000000002,29.577118986323413,29.772974294148966,29.8176678731041,24.4321502332,24.244400000000002
t55,23.973347529348164,23.63631492050953,23.50902250944864,23.522141985491405,23.20672215255956,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.8204,24.244400000000002
t56,23.532482619407602,23.261073054311083,23.135801493033256,23.35664059294164,23.043440048611156,23.12192384254244,23.652800069112583,23.809425413204227,23.84516683507454,23.8204,24.244400000000002
t57,23.875274060789447,22.89782258379998,22.774507293132263,22.991897716930065,22.683588187078005,22.760846359344878,23.283432296011597,23.43761174133484,23.47279501662779,23.8204,24.244400000000002
t58,27.4728468352,23.07944781905553,22.95515439308276,23.174269154935853,22.863514117844588,22.94138510094366,23.8204,23.97813516604796,24.79396215928476,24.4321502332,24.244400000000002
t59,27.4728468352,21.33249467378554,21.21760939280575,21.42013869622866,21.13290564691246,21.20488233999573,23.8204,23.97813516604796,24.093507107504482,25.80128722913827,25.6648
t60,34.2992,16.758787477867184,16.668533710658163,16.827640538340905,16.601990528638794,16.65853535010426,23.8204,24.10489295984841,24.014129845875797,30.2447,25.6648
t61,34.2992,16.5995393612196,16.51014321825502,16.66773815477692,16.44423235384373,16.500239865773143,23.8204,29.679745665591298,25.324914468085108,30.2447,25.6648
t62,34.2992,-0.0,-0.0,-0.0,-0.0,-0.0,23.8204,29.679745665591298,25.324914468085108,30.2447,25.6648
t63,34.2992,-0.0,-0.0,-0.0,-0.0,-0.0,23.8204,31.810200000000002,35.4227,30.2447,25.6648
t64,34.2992,-0.0,-0.0,-0.0,-0.0,-0.0,23.8204,31.810200000000002,39.9913602113015,30.2447,25.6648
t65,34.2992,-0.0,-0.0,17.321864313627074,17.089587017144368,17.147792546483515,23.8204,31.810200000000002,42.00570000000001,30.2447,25.6648
t66,34.2992,25.95140910656846,25.811648850085493,26.058029823786384,25.70860503846618,25.79616613419856,26.388442600056596,31.810200000000002,31.151300000000003,30.2447,25.6648
t67,34.2992,27.781365058123008,27.93179057834146,28.9537825133078,28.56552717292572,29.247700000000002,29.577118986323413,31.810200000000002,31.230654903345258,30.2447,25.6648
t68,34.2992,28.77482301433067,28.930627731343993,29.206780420063176,28.815132507800097,29.247700000000002,29.577118986323413,31.810200000000002,29.8176678731041,30.2447,25.6648
t69,34.2992,28.77482301433067,28.930627731343993,29.206780420063176,28.815132507800097,29.247700000000002,29.577118986323413,31.810200000000002,29.8176678731041,30.2447,25.6648
t70,34.29919999999999,28.77482301433068,28.930627731343996,29.20678042006318,28.8151325078001,29.247700000000002,29.577118986323413,31.592,29.8176678731041,30.2447,25.6648
t71,34.2992,30.341111838404558,30.50539741338439,30.796581814717875,30.383615482958557,30.839728754340246,31.18707887707618,31.592,31.440721468475658,30.2447,25.6648
t72,34.2992,29.919451171784978,30.081453614708508,30.368591328187268,29.961364128852257,30.411138640234324,30.753661521138014,30.957307719632553,31.00377915587994,30.2447,25.6648
t73,26.679322447766044,24.868129119821738,25.002780576000458,25.241440626713352,24.90296588277431,25.49767315129228,25.78485531067932,25.95559880927517,25.99456195058745,23.820400000000003,24.244400000000002
t74,26.132806341308108,24.79370781408713,24.927956307214647,25.165902134814285,24.828440323222537,25.421367848228655,25.485002836131244,25.65376075598523,25.530917528103416,23.464361745461698,24.244400000000002
t75,24.200777942453872,23.63631492050953,23.764296571538058,23.539603048343622,23.22394907153444,23.77855977057918,23.838082467090857,23.995934723820863,23.88103000846338,17.864251902400003,24.244400000000002
t76,23.97334752934816,23.63631492050953,23.764296571538058,23.539603048343622,23.22394907153444,23.555097215592678,23.8204,23.97813516604796,23.863315684007826,17.864251902400003,24.244400000000002
t77,23.973347529348164,23.63631492050953,23.764296571538058,23.539603048343622,23.22394907153444,23.55509721559268,23.820400000000003,23.97813516604796,23.863315684007826,17.864251902400003,24.244400000000002
t78,23.973347529348164,23.63631492050953,23.764296571538058,23.539603048343622,23.22394907153444,23.55509721559268,23.820400000000003,23.97813516604796,23.863315684007823,17.864251902400003,24.244400000000002
t79,23.229918502789985,23.63631492050953,23.764296571538058,23.539603048343622,23.22394907153444,23.55509721559268,23.820400000000003,23.97813516604796,23.628233036203376,17.864251902400003,24.244400000000002
t80,22.80272509911027,23.452600768421686,23.57958767722493,23.356640592941638,23.04344004861116,23.121923842542444,23.382347763536487,23.53718221245727,23.19371471051657,12.0564,24.244400000000002
t81,12.214163206525756,12.073292361000638,12.008272136856423,12.122895181619183,11.960333388769063,12.001069161685495,12.136238082251543,12.216602456027866,12.234941358988566,12.0564,24.244400000000002
t82,12.444729221918882,12.07329236100064,12.008272136856425,12.122895181619185,11.960333388769065,12.001069161685496,12.136238082251543,12.216602456027866,12.234941358988566,12.0564,24.244400000000002
t83,12.702483230228726,12.07329236100064,12.008272136856425,12.122895181619183,11.960333388769063,12.001069161685495,12.276612077350693,12.35790598696293,12.376457007142895,12.195850546622715,24.244400000000002
t84,12.702483230228726,12.07329236100064,12.008272136856425,12.122895181619183,11.960333388769063,12.001069161685495,12.276612077350693,12.35790598696293,12.376457007142895,12.195850546622715,24.244400000000002
t85,12.702483230228726,12.07329236100064,12.008272136856425,12.122895181619183,11.960333388769063,12.001069161685495,12.276612077350693,12.35790598696293,12.376457007142895,12.195850546622715,24.244400000000002
t86,12.702483230228726,12.07329236100064,12.008272136856425,12.122895181619183,11.960333388769063,12.001069161685495,12.276612077350693,12.35790598696293,12.376457007142895,12.195850546622715,24.244400000000002
t87,20.771518849167865,19.742645221624397,19.636322010098745,19.82375738723609,19.55793099068512,19.62454346791756,20.075120316771333,20.20805479463899,20.238390033690706,19.943056402385544,24.244400000000002
t88,30.40541724995902,23.26107305431109,23.13580149303326,23.356640592941638,23.043440048611156,23.121923842542444,23.65280006911258,23.809425413204224,23.84516683507454,23.497200435634827,24.244400000000002
t89,30.40541724995902,23.63631492050953,23.50902250944865,23.733424130990734,23.415171113093166,23.766675373747894,24.034361178440147,24.193513163769442,24.22983115740031,23.820400000000003,24.244400000000002
t90,30.40541724995902,26.325071366352685,26.736398544084953,26.991606568369114,26.62966299879078,27.265605489260135,27.572699999999994,27.755282341727696,27.79694707063607,23.820400000000003,25.664800000000003
t91,30.40541724995902,26.325071366352685,28.49472573041751,28.766717586171307,28.380970690305087,29.058736127424964,29.386026799817525,29.580616723444283,29.625021545616537,23.820400000000003,25.664800000000003
t92,34.299200000000006,26.325071366352685,28.680021942144396,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104092,23.820400000000003,25.664800000000003
t93,31.976602886534984,26.325071366352685,28.49472573041751,28.766717586171307,28.380970690305087,29.058736127424964,29.386026799817525,29.58061672344429,29.62502154561653,23.820400000000003,25.664800000000003
t94,31.976602886534984,26.325071366352685,26.73639854408495,26.991606568369107,26.62966299879078,27.265605489260135,27.572699999999994,27.755282341727696,27.79694707063607,23.820400000000003,25.664800000000003
t95,30.40541724995902,26.325071366352685,26.73639854408496,26.991606568369114,26.62966299879078,27.265605489260135,27.572699999999994,27.755282341727696,27.796947070636072,23.820400000000003,25.664800000000003
t96,30.40541724995902,26.325071366352685,26.73639854408496,26.991606568369118,26.62966299879079,27.265605489260142,27.572699999999998,27.7552823417277,27.79694707063608,23.820400000000003,25.664800000000003
