Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t22,-0.0,-1600.0,-569.1855150706573,913.4550141917738,1454.7020888459956,1000.0,2600.0,-3200.0,995.0370247718001,4134.140428476424,1510.0,1742.6633193798689,3501.5184970364653,2580.0,350.0,1320.0,-0.0
t23,-0.0,-1600.0,-843.8314399671291,971.8914466476497,1653.6670187440104,1000.0,2470.3169628970836,-3200.0,2095.1721908636027,4134.140428476424,1510.0,1273.8817727792493,3184.1726651291096,2580.0,350.0,1320.0,-0.0
t24,-0.0,373.7096339306677,-1200.0,826.8784295756863,1338.9514282715922,1000.0,2600.0,-3200.0,1405.5168461432831,4134.140428476424,1510.0,2601.112441144809,3843.3765932914466,2580.0,350.0,1320.0,600.0
t25,-0.0,-720.1272726511667,-0.0,-0.0,1036.7212951078338,1000.0,2600.0,-3200.0,3250.0,4134.140428476424,508.66115537966067,2041.0546026881857,6167.489784949296,1625.2007390400797,-0.0,-323.3862594745757,-0.0
t26,-0.0,-1600.0,-183.8216277881489,923.0790456614841,480.1870651725483,1000.0,1863.6536791498531,-3200.0,3250.0,4134.140428476424,52.52815526075311,1134.0787537928563,6473.2019392737475,-80.98158897010332,350.0,-728.3161687013351,-0.0
t27,-0.0,-1600.0,394.3252297024067,1423.1169511748794,482.6026982490477,533.047513634429,1552.7623114391668,-3200.0,3250.0,4134.140428476424,-0.0,1206.6391355147284,5694.2916593459595,1378.9372359092235,350.0,1253.27009629268,-0.0
t28,-0.0,-1600.0,-688.5002125287665,1423.1169511748794,429.68313572690766,733.9036369963975,1559.995650530253,-3200.0,3250.0,4134.140428476424,-0.0,1205.935350367427,5154.326967784943,920.8554850720357,350.0,901.305434623885,-0.0
t29,-0.0,-1600.0,-734.4520277698812,1423.1169511748794,789.0616650366239,699.5169722873086,1980.3486148199227,-3200.0,3250.0,4134.140428476424,-0.0,1163.20775855799,5223.226181417859,753.3159212363212,350.0,735.8414719465482,-0.0
t30,-0.0,-1600.0,-0.0,922.7402496999209,624.7373007871832,1000.0,1777.510949544799,-3200.0,1477.3575909267022,4134.140428476424,1510.0,-39.44322843494248,5689.152796687645,-215.54663025092927,350.0,-778.0315345032789,600.0
t31,-0.0,-1600.0,-666.445801677291,354.9200522888161,1755.6131934893394,725.1620258236923,2600.0,-3200.0,1938.4823825045244,4134.140428476424,1254.2508725139762,5461.681502068526,6601.763875085125,2580.0,350.0,1320.0,-600.0
t32,-0.0,-1600.0,-1200.0,-978.0508105248385,2829.4700526066204,1000.0,2600.0,-3200.0,3250.0,4134.140428476424,-1510.0,6139.195845087515,7173.898565519321,2580.0,350.0,-174.82748396699773,-600.0
t33,-0.0,-1600.0,-1200.0,-1423.1169511748794,2829.4700526066204,1000.0,2600.0,-3200.0,841.2788737364526,4134.140428476424,1510.0,6139.195845087515,7621.225508718571,2580.0,350.0,-676.2252343933027,-600.0
t34,-0.0,-1600.0,-1200.0,-1423.1169511748794,2753.162906339387,1000.0,2600.0,-3200.0,-283.0896738100723,4134.140428476424,1510.0,6139.195845087515,8015.533156142773,2580.0,350.0,-773.6778853330757,-600.0
t35,-0.0,-1600.0,-1200.0,-1423.1169511748794,2829.4700526066204,1000.0,2565.586415232747,-3200.0,1786.6093080937744,4134.140428476424,463.65900463446724,6139.195845087515,8097.52798409184,2580.0,350.0,-871.2976972160533,-600.0
t36,-0.0,-1600.0,-1200.0,-1423.1169511748794,2829.4700526066204,1000.0,2600.0,-3200.0,-466.1551553751492,4134.140428476424,1510.0,6139.195845087515,8097.52798409184,2580.0,350.0,-1074.0160060329727,-600.0
t37,-0.0,-1600.0,-1200.0,-1152.1433054372321,2829.4700526066204,1000.0,2535.390945158258,-3200.0,778.8419716181825,4134.140428476424,1510.0,6139.195845087515,8097.52798409184,2580.0,313.8527305769277,-754.0101570489485,-600.0
t38,-0.0,-1600.0,-1200.0,-1423.1169511748794,2829.4700526066204,1000.0,2600.0,-3140.914803606145,611.79705728515,4134.140428476424,1510.0,6139.195845087515,8097.52798409184,2580.0,350.0,-893.1280756534225,-600.0
t39,-0.0,-1600.0,-1200.0,-338.4948278624287,2829.4700526066204,1000.0,2600.0,-1947.205398198017,-748.1318247391191,4134.140428476424,1435.712970521313,6139.195845087515,8097.52798409184,2580.0,240.59900132456957,32.22782273476227,-600.0
t40,-0.0,-1600.0,-1200.0,-1043.0789811611573,2821.577204851744,1000.0,2600.0,-1341.012635068609,-1052.0174703908833,4134.140428476424,416.2112483957332,6139.195845087515,8097.52798409184,2580.0,350.0,-613.7899117579508,-600.0
t41,-0.0,-1600.0,-1200.0,-875.72041820794,2658.406542136272,1000.0,2154.9381415629505,-1736.9933057694666,731.2750786014949,4134.140428476424,-1510.0,6139.195845087515,7703.250640065909,2580.0,350.0,-537.1771006710882,-600.0
t42,-0.0,-1600.0,-1200.0,-1406.6497461398826,2663.3447891296437,1000.0,2367.6546998071763,-2591.613369751998,-547.5106115402059,4134.140428476424,572.3419306417262,6139.195845087515,7348.810305620213,2580.0,350.0,-1100.6337102026084,-600.0
t43,-0.0,-1600.0,-1200.0,142.38667716275978,2829.4700526066204,1000.0,2600.0,-3117.9939533841775,1644.41826652094,4134.140428476424,76.19429074414474,5431.840976825447,6855.660073533851,2580.0,350.0,308.39514102169767,-600.0
t44,-0.0,-1600.0,-1200.0,460.75562462170325,2788.6104065814543,1000.0,2600.0,-3200.0,2892.7197254254843,4134.140428476424,-0.0,5452.259385254909,6572.39586165773,2580.0,350.0,581.5041548051616,-600.0
t45,-0.0,-1600.0,-1200.0,446.7170299238147,1731.5119505905514,1000.0,2600.0,-3200.0,1818.1816118983281,4134.140428476424,1510.0,4279.820279245538,6651.782020200025,2580.0,350.0,813.7957867687466,-600.0
t46,-0.0,-1600.0,-1200.0,181.70839934471275,1753.2444989408996,1000.0,2600.0,-3200.0,3250.0,4134.140428476424,273.53836933911435,5780.330399883176,6835.9333209530505,2580.0,350.0,401.3954203983045,-600.0
t47,-0.0,-1600.0,-235.9575587795026,444.8600521993366,1356.6366613705277,1000.0,2600.0,-3200.0,3119.297552688592,4134.140428476424,-0.0,3213.0907544131846,6724.961303932983,2580.0,350.0,975.3533973908272,-600.0
t48,-0.0,-97.5905394710306,-0.0,688.3902780405389,607.5270873692992,1000.0,2114.8246625676634,-3200.0,1073.5045842627314,4134.140428476424,1510.0,1705.0261288744903,4381.224904007076,2580.0,350.0,1320.0,-0.0
t49,-0.0,-170.68902579063018,1200.0,1423.1169511748794,-547.0219927496139,1000.0,-953.9195589789944,-1629.4063627273554,3250.0,-3569.2061862595933,1510.0,2638.4914536807073,1751.6409075232832,-220.04385502262372,350.0,-518.8849841698334,600.0
t50,-0.0,-287.3310867053669,1200.0,1423.1169511748794,-700.7838628847046,1000.0,-1112.8427672460377,-1301.3852120168785,-3250.0,2873.2069178125403,1510.0,-4097.645996088369,785.6484016912082,506.60246801056934,350.0,357.58879237570153,600.0
t51,-0.0,330.8532210509967,1200.0,1423.1169511748794,-585.53162542573,1000.0,-799.26579675693,-1579.7489248517136,-3250.0,3558.123169407402,1510.0,-3575.255173536553,1100.8091974410102,1407.3006112071969,350.0,1320.0,600.0
t52,-0.0,-70.3603999986855,1200.0,1423.1169511748794,-511.905070786566,1000.0,-581.2561184379172,-1997.1695531781122,-3250.0,4134.140428476424,1510.0,-3902.8033723786384,1423.8217149549391,1390.6388881716737,350.0,1320.0,600.0
t53,-0.0,130.649213367195,1200.0,1423.1169511748794,-15.886592679385785,1000.0,39.433514208540814,-1111.9942805590395,-3250.0,3634.915627377222,1510.0,-3620.4671659733467,1724.7310292006216,889.5180326067392,350.0,838.6968838918929,600.0
t54,-0.0,-877.0248575033518,1200.0,1423.1169511748794,450.5780348175881,1000.0,416.25613188943316,-1292.5864854220506,-3250.0,4134.140428476424,1510.0,-4493.950472907982,2806.5677731236287,-576.4791271302242,350.0,-637.1157935203972,600.0
t55,-0.0,-1029.176737002886,1200.0,1423.1169511748794,89.00770239125826,1000.0,114.32538595416693,-1534.6154017397917,-3250.0,4134.140428476424,1510.0,-4858.827368872985,2569.5169905037965,-740.5904315576538,350.0,-755.2089675534193,600.0
t56,-0.0,-670.2535251432224,1200.0,1423.1169511748794,4.9648561397209265,1000.0,498.6715695667705,-1096.600391668847,-3250.0,4134.140428476424,1510.0,-3065.5111682688203,3169.25071296887,553.6989690998417,350.0,612.5721820071176,600.0
t57,-0.0,-1600.0,-1200.0,93.56749863397643,2829.4700526066204,1000.0,2600.0,-667.1405973163957,-2028.3006596787652,4134.140428476424,1510.0,1796.0801386297826,3200.23886692558,2580.0,350.0,1320.0,-0.0
t58,-0.0,-1600.0,-1200.0,277.2217195873886,2366.084330980796,1000.0,2600.0,-562.7623805540198,-3250.0,4134.140428476424,1510.0,2078.907023637792,3199.727488098758,2580.0,350.0,1320.0,-0.0
t59,-0.0,-1600.0,-1200.0,319.2690876341722,2829.4700526066204,1000.0,1717.8420235300218,701.1549763485707,-3250.0,1736.4914286810672,1510.0,2831.2953821005704,2055.818619774146,2580.0,350.0,1320.0,-0.0
t60,-0.0,-1600.0,-1200.0,0.16965478660654298,2829.4700526066204,1000.0,2414.9241578290225,133.6075888227033,-3250.0,4134.140428476424,1510.0,-285.5204048953583,2013.312118887846,2580.0,350.0,944.2181981667511,-0.0
t61,-0.0,-1600.0,-1200.0,-442.6309526988925,2829.4700526066204,1000.0,2372.390543216662,-424.9641708061258,-3250.0,4134.140428476424,1510.0,254.96044711503328,2518.4950870271687,2580.0,350.0,483.3824219487573,-0.0
t62,-0.0,-1600.0,-1200.0,-338.2578100415129,2829.4700526066204,1000.0,1750.55873172737,-143.45549505050985,-3250.0,4134.140428476424,1510.0,301.74641511110076,2689.374486706466,2580.0,350.0,484.68963412708547,-0.0
t63,-0.0,-1600.0,-1200.0,490.0378716441258,2829.4700526066204,1000.0,2440.2090758671093,-1428.24036640131,-1456.7534431820443,4134.140428476424,1510.0,1758.556581618238,2565.07431451475,2580.0,350.0,1320.0,-0.0
t64,-0.0,-1600.0,-1200.0,152.46977096236708,2829.4700526066204,1000.0,2249.922776234382,-1084.6078345320711,-3250.0,3880.107252848821,1510.0,84.05346614505925,1821.7046888432415,2580.0,350.0,868.7159527538055,-600.0
t65,-0.0,-1600.0,-1200.0,-1423.1169511748794,2829.4700526066204,1000.0,2245.1220249578014,-1153.6137371734471,409.8338890800234,4134.140428476424,-1198.6570748102301,1806.2581481807092,3749.1230606829654,2580.0,350.0,-716.0147538849822,-600.0
t66,-0.0,-1600.0,-1200.0,1223.7857602893505,918.6815852559567,-0.0,368.14327019088205,-2816.969651783898,-1093.8682064523825,4134.140428476424,-0.0,-301.1872293006563,3978.8490348587575,-452.29902679399993,350.0,-1320.0,600.0
t67,-0.0,-1600.0,-1200.0,817.9051451479041,1795.6236607622232,255.2348935902641,1173.1190155274287,-2724.2813592381012,-372.00785016444513,4134.140428476424,-0.0,-285.8974309761343,4674.89219478852,38.356614982615724,350.0,-1320.0,600.0
t68,-0.0,-1600.0,-1200.0,-552.5429597083734,-273.74938220651575,1000.0,-375.27715153603253,-2607.1605456514567,-1430.3724882220683,4134.140428476424,-0.0,390.37097954662295,3845.1474559984645,1498.2665100898148,350.0,-1320.0,600.0
t69,-0.0,-1600.0,-1200.0,1094.2471763664194,1147.9608296255628,1000.0,548.9218780452285,-723.9794818544485,-1862.7939999310768,4134.140428476424,-0.0,-333.9080543775508,3931.212143274738,-245.43261770504137,350.0,-1320.0,600.0
t70,-0.0,-1600.0,-1200.0,1064.6239052110764,1048.7876063800102,1000.0,996.2220914858976,-661.9675526703093,-1507.7114555107871,4134.140428476424,-0.0,-951.6356345182776,3179.146082881526,-240.7960296069033,350.0,-1320.0,600.0
t71,-0.0,-1600.0,409.53012439311243,1423.1169511748794,684.9409042483027,-0.0,271.635190367411,-490.9424925729049,3250.0,-2692.832349653814,-0.0,2966.0751464034693,2585.2173953383653,-908.2782447919041,350.0,-1320.0,600.0
t72,-0.0,1600.0,1035.1929101018313,-1423.1169511748794,-246.2999584901637,1000.0,-721.5814114428466,-515.4784307389855,3250.0,-3595.122892788511,80.41994976246237,5245.388584761254,1991.7852844006075,1857.6110837267533,350.0,-1320.0,600.0
