BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,12587.36766858694,914.519144201462,-915.480855798538,377.48967517184315,-258.5,0.0,0.0,2287.5735691783707,-47.640520365273474,-14945.328680974802,6495.453495308257,0.0,-1472.7650740520953,24.487928411239537,-20.537878979590598,0.0,0.0,-3829.4700526066204,-20.339569142037874,-1176.828848939152,1217.349199375963,0.0,-569.4862746054516,18.575946000778195,-15.609703724488858,0.0,0.0,260.56848389351353,-19.989569142037876,-891.4080817982767,3883.312914706087,0.0,-1219.5752702048321,36.71273595724615,-30.805244846936915,0.0,0.0,-799.9547108608904,-104.56908469940147,-1765.1213400512725,5126.481327890101,0.0,-1707.6948629954732,4.240477856385434,-0.0,0.0,0.0,-3200.0,-21.6,-201.42694275101286,8199.934515733092,0.0,-1872.7499708899459,14.902819047654779,-44.58498075649115,0.0,0.0,-5143.500748891132,-64.87199673249009,-1089.1296375106872,3884.1040265426172,0.0,-1252.1930631076434,27.568299572200026,-34.889358673467285,0.0,0.0,-564.1342804734923,-112.65542377939462,-1947.8002000808226,2636.862585991621,0.0,-272.63757566339024,148.88497778891815,-127.92833800908119,0.0,0.0,5036.491308938622,-27.561842347503074,-7394.111116699187,237.39625402987002,0.0,-0.0,50.6948912438898,-50.6948912438898,0.0,0.0,2122.4264308216293,-39.49152036527347,-2320.331164486225,17874.73938069842,870.0514417615516,-0.0,239.51790609980975,-396.67182130197983,0.0,0.0,1320.0,-9.702,-19897.9349072578,60786.83120192939,7593.861829646893,-0.0,1756.9102243328352,-1009.8259520203363,0.0,0.0,2510.0,-40.8615,-71596.91580388877
t10,13198.131396196146,0.0,-417.318173691222,292.3499397392609,-0.0,0.0,0.0,2213.974249114691,-36.75833476150902,-15250.379076597364,6551.537508363887,0.0,-1472.7650740520953,18.799756401726018,-20.08309075055928,0.0,0.0,-3829.4700526066204,-20.339569142037874,-1227.6794782143006,339.26484999999997,482.01318282605433,-99.94149434536638,14.25254449723776,-15.26556028272187,0.0,0.0,229.47005260662036,-19.989569142037876,-929.8040061597858,3614.5658750118164,0.0,-1219.5752702048321,28.180847881023883,-88.2518612754672,0.0,0.0,-388.43964334393877,-104.56908469940147,-1841.9108633691997,3915.096713940515,676.3367855522913,-1158.9159054370984,3.25389758581497,-3.4,0.0,0.0,-3200.0,-21.6,-210.77149164152377,12426.971222321787,0.0,-4947.8897854523575,17.239777846007588,-17.87961650388046,0.0,0.0,-6276.725713182196,-64.87199673249009,-1136.8438882968696,4249.260989405228,443.97421852899686,-808.2188445786466,31.891710342957516,-14.919483579343456,0.0,0.0,-1760.504477935613,-112.65542377939462,-2028.8286884041847,845.8339321687818,102.29815447335184,-170.33942119003845,114.26580006995991,-119.3,0.0,0.0,6985.669834461748,-27.561842347503074,-7730.8664576363,207.60559544205665,0.0,-0.0,38.91283055540153,-0.0,0.0,0.0,2196.025750885309,-28.609334761509025,-2413.9348421212585,17400.41787906948,0.0,-0.0,341.44201920509795,-33.80990899465059,0.0,0.0,1920.0,-19.512,-19608.53798927993,75984.85497668888,0.0,-7739.435786548685,1281.0170157784942,-1445.0177292378517,0.0,0.0,1910.0,-50.6715,-69940.74697668082
t11,14821.880308506825,0.0,-1830.0,307.3664370646334,-110.60241608495274,0.0,0.0,2185.5609877626703,-37.12770715908528,-15337.077610090091,4114.2441787331445,1232.7650740520953,-240.0,20.01185724957526,-18.39897174013199,0.0,0.0,-3829.4700526066204,-20.339569142037874,-1258.8125165460242,542.7728078518867,0.0,-581.9546771714207,15.168204354271342,-13.980452350150943,0.0,0.0,1010.6177016970535,-19.989569142037876,-952.6340152396019,1621.44113,871.8840202752918,-347.6912499295403,29.99622049017286,-24.79785218575705,0.0,0.0,-157.65598883417806,-104.56908469940147,-1888.6071951165877,2497.046762482653,0.0,-1835.2526909893895,3.463082537179168,-10.062157605955793,0.0,0.0,-417.6320887326791,-21.6,-215.96290769180763,14780.931019707772,1054.106740551631,-3893.783044900726,18.34918899743561,-18.0,0.0,0.0,-10710.844562326465,-64.87199673249009,-1165.8873452971545,4192.408190180375,331.6950168570792,-920.4980462505641,33.94384310683687,-44.499914648120296,0.0,0.0,-1400.6624651665852,-112.65542377939464,-2079.7312002996305,635.7229907989501,202.43214405543065,-70.2054316079596,121.61937900042594,-198.87971478947745,0.0,0.0,7265.647455969473,-27.561842347503074,-7928.774981079341,253.12646552681923,0.0,-0.0,41.41924441325014,-15.748802865588404,0.0,0.0,2224.4390122373297,-28.978707159085282,-2474.257212152725,17154.295647351955,0.0,-0.0,355.8994173012476,-14.586258607974464,0.0,0.0,1920.0,-19.512,-19396.096806045232,85655.1472534933,0.0,-16332.934110113394,1264.157858816862,-3845.23355595799,0.0,0.0,1910.0,-50.6715,-68600.46594623878
t12,14873.23691105472,20.477747459081993,-1809.522252540918,156.61947633414655,-0.0,0.0,0.0,2131.9496774455815,-37.824654193207394,-15334.936905559407,3104.418361210054,818.8563050155061,-653.9087690365892,4.749236864668528,-14.31409366124253,0.0,0.0,-1963.0068996496916,-20.339569142037874,-1276.4545716006676,1062.8918956016064,0.0,-581.9546771714207,18.609452133033496,-25.930635264779323,0.0,0.0,513.5357366794468,-19.989569142037876,-967.1622028358486,1616.18723,186.87641312238523,-1032.698857082447,36.80303570425122,-42.34217363464019,0.0,0.0,1255.3307344938212,-104.56908469940147,-1915.5872979039677,3563.3352547304726,855.1576765940061,-980.0950143953834,3.5987056574886767,-1.3188652646059258,0.0,0.0,-3200.0,-21.6,-219.0777573219779,14141.812128518453,1512.2976918267861,-3435.5920936255707,19.070987861950478,-0.0,0.0,0.0,-10989.195845087515,-64.87199673249009,-1183.5208727616134,4149.1599164620175,0.0,-1252.1930631076434,41.645760099949236,-14.435983102537845,0.0,0.0,-702.7028566182225,-112.65542377939462,-2108.8183499541706,1091.5525802135467,129.6273089209366,-143.01026674245364,149.21531247078855,-0.0,0.0,0.0,6846.039130182161,-27.561842347503074,-8045.862222697476,216.10866622567178,0.0,-0.0,43.05518516940995,-0.0,0.0,0.0,2278.0503225544185,-29.675654193207393,-2507.5385197562923,18529.927211522736,0.0,-1490.0,429.037989879817,-231.32068928516782,0.0,0.0,1920.0,-19.512,-19138.132512117387,91358.39959962443,0.0,-26332.73032706638,891.0722305532352,-203.98325643845465,0.0,0.0,1910.0,-50.6715,-67572.08674667284
t13,14349.673903366296,694.4628113321105,-1135.5371886678895,395.7542037873774,-1080.770005387424,0.0,0.0,2069.7105244109184,-38.63376318265806,-15254.660485658733,5802.36488648703,385.5357204003547,-1087.2293536517404,25.592940113681763,-0.0,0.0,0.0,-3829.4700526066204,-20.339569142037874,-1276.4545716006676,339.26484999999997,152.07468584769177,-429.879991323729,5.332498477788498,-0.0,0.0,0.0,919.3220012906891,-19.989569142037876,-966.1244751504023,1610.93333,148.30935586698487,-1071.2659143378473,35.83967387056035,-0.0,0.0,0.0,1295.3022409426176,-104.56908469940147,-1914.5496016429145,2656.736407266388,597.6515012382083,-1237.6011897511812,4.427504637279695,-1.2418479656063308,0.0,0.0,-1779.2946181031102,-21.6,-219.0777573219779,13697.646339702926,342.3745239086806,-4605.515261543676,23.4617340390816,-26.48414357031605,0.0,0.0,-8183.09032304259,-64.87199673249009,-1183.5208727616134,3870.254459472014,1148.0244894002485,-104.16857370739488,43.40109079472417,-54.544000314505325,0.0,0.0,-2682.5325186848986,-112.65542377939462,-2107.779523180794,1930.7764986157417,121.04388977081277,-151.59368589257747,155.5064329067033,-0.0,0.0,0.0,6019.763270203913,-27.561842347503074,-8047.934563257089,240.4895148038864,0.0,-0.0,52.96496315927696,-97.80075233851697,0.0,0.0,2340.2894755890816,-30.484763182658064,-2505.4584380310694,18936.16720943059,0.0,-2242.5080889623123,441.5794492862316,-317.0570061668538,0.0,0.0,1920.0,-19.512,-18718.66956358766,91689.78854563336,0.0,-27837.370844310037,1532.0541813278721,-526.7033193384195,0.0,0.0,1910.0,-50.6715,-66717.09706331279
t14,13824.51631774861,195.12410485666885,-1634.875895143331,111.3549371680516,-258.5,0.0,0.0,2800.0,-29.14,-15008.47946463,5181.744146430525,717.0949249308333,-755.6701491212616,26.74704788044335,-55.06722415951354,0.0,0.0,-3829.4700526066204,-20.339569142037874,-1265.0391242123687,339.26484999999997,266.7712514936582,-315.1834256777625,20.26716558179043,-5.332498477788498,0.0,0.0,672.0248798889729,-19.989569142037876,-957.8226536668328,3115.1740067939663,300.15694260044125,-919.4183276043909,40.08884221244165,-12.745282378817196,0.0,0.0,-520.7406354581763,-104.56908469940147,-1897.9464614660653,1824.3838062557982,0.0,-1835.2526909893895,1.3593410555953531,-3.4,0.0,0.0,251.51073457986047,-21.6,-217.0011909018644,14945.326950174958,929.1128698321678,-4018.7769156201894,24.520877560759352,-18.0,0.0,0.0,-10625.200841989417,-64.87199673249009,-1172.1109432257872,3015.055338402106,0.0,-1252.1930631076434,45.36045052658247,-25.23114349012949,0.0,0.0,418.74448270849734,-112.65542377939462,-2089.080641260018,3095.397963231802,46.8109641018094,-225.82661156158085,162.5263309640627,-468.03942331503134,0.0,0.0,5393.131432876883,-27.56184234750307,-7976.438813950441,403.87146172642707,0.0,-0.0,55.354738367995935,-40.6,0.0,0.0,2084.942338959194,-20.991,-2482.577539053617,20232.326084226796,0.0,-1490.0,422.90057551825,-1481.3,0.0,0.0,948.0343122252668,-19.512,-18612.448971970312,93121.2600983106,0.0,-30608.648056193535,1601.290651259523,-505.508540577278,0.0,0.0,2407.023348815539,-50.6715,-65964.74600161484
t15,14508.670059031803,0.0,-1830.0,432.9319349395732,-432.9319349395732,0.0,0.0,2234.645683081037,-36.489606119946515,-14876.826135992895,6554.535630523815,0.0,-1472.7650740520953,27.889349767353764,-0.0,0.0,0.0,-3829.4700526066204,-20.339569142037874,-1259.8502844904149,339.26484999999997,266.7712514936582,-315.1834256777625,21.126641044260793,-45.1,0.0,0.0,706.7819952069299,-19.989569142037876,-953.6717429250481,2429.770171189957,559.0600675375704,-660.5152026672617,41.79801614450957,-118.69999999999999,0.0,0.0,-256.16137986667945,-104.56908469940147,-1890.682587638694,3367.6445211944388,841.2900117273718,-993.9626792620177,4.823985946910341,-11.415109775240493,0.0,0.0,-2970.8178221396556,-21.6,-215.96290769180763,12044.633820957393,361.7132909416298,-4586.176494510727,25.564166900010797,-0.0,0.0,0.0,-6612.900909615784,-64.87199673249009,-1167.961877940032,4345.380579878403,574.0122447001243,-678.1808184075192,47.290107914367866,-10.9215163280907,0.0,0.0,-2085.1939736782597,-112.65542377939462,-2079.7312002996305,1020.4641487300394,124.97857671224735,-147.65899895114288,169.44201927214868,-0.0,0.0,0.0,6807.7621427000695,-27.561842347503074,-7947.426046115858,266.40916761517525,0.0,-0.0,57.71421115069968,-0.0,0.0,0.0,2175.354316918963,-28.340606119946514,-2471.1370895648906,19424.863401646675,0.0,-2369.993206960105,485.7408458841746,-974.9743529712669,0.0,0.0,1920.0,-19.512,-18466.124687599477,85713.74010199288,0.0,-24005.533630925667,1640.8740029598716,-0.0,0.0,0.0,1910.0,-50.6715,-65208.4089740271
t16,12730.591304425972,0.0,-0.0,531.2348402824339,-531.2348402824339,0.0,0.0,2075.6158938815483,-38.556993379539875,-14767.650204927979,6560.950866318941,0.0,-1472.7650740520953,34.32209630353887,-11.810214386920403,0.0,0.0,-3829.4700526066204,-20.339569142037874,-1260.8880524348058,609.4908905659674,266.7712514936582,-315.1834256777625,5.193629968926002,-14.9,0.0,0.0,423.3266934017429,-19.989569142037876,-954.7094706104942,2935.8561410697275,559.0600675375704,-660.5152026672617,41.607615189864966,-0.0,0.0,0.0,-880.7569487918045,-104.56908469940147,-1890.682587638694,3362.1786632277963,841.2900117273718,-993.9626792620177,2.350049254594846,-0.0,0.0,0.0,-2974.293137255938,-21.6,-215.96290769180763,9097.225785935501,1534.5526589223189,-3413.3371265300384,31.454888788600297,-10.846115253294245,0.0,0.0,-6006.216217190567,-64.87199673249009,-1167.961877940032,3488.6340239480273,756.4969959842612,-495.69606712338225,58.18668852706535,-110.14379689050365,0.0,0.0,-1504.052393593075,-112.65542377939464,-2080.7700270730065,1716.3876507520674,124.97857671224735,-147.65899895114288,208.48734295652855,-456.59639848298855,0.0,0.0,6531.462056036262,-27.561842347503074,-7949.498386675471,111.5373146045208,0.0,-0.0,71.01946655690588,-13.315722610224697,0.0,0.0,2334.3841061184517,-30.407993379539874,-2473.2171712901136,18406.92449781267,0.0,-1724.2283827165238,605.830934042242,-605.830934042242,0.0,0.0,1920.0,-19.512,-18583.184115096145,80217.02854823452,0.0,-13441.637218490512,424.3257873000101,-4046.9454630891105,0.0,0.0,1910.0,-50.6715,-65012.10015395492
t17,13495.230723410374,0.0,-723.3080360846969,661.4300132970145,-661.4300132970145,0.0,0.0,2016.8524472768809,-39.32091818540055,-14749.454216417158,6540.195831617866,0.0,-1472.7650740520953,43.266916617693695,-0.0,0.0,0.0,-3829.4700526066204,-20.339569142037874,-1260.8880524348058,810.5775059629805,266.7712514936582,-315.1834256777625,32.76169462874619,-49.69803926171079,0.0,0.0,229.47005260662036,-19.989569142037876,-954.7094706104942,3878.426624861946,559.0600675375704,-660.5152026672617,64.83792779712361,-106.44554298698858,0.0,0.0,-1740.1122022042937,-104.56908469940147,-1890.682587638694,3582.7543038837703,841.2900117273718,-993.9626792620177,7.481271342683159,-0.0,0.0,0.0,-3200.0,-21.6,-215.96290769180763,7590.726461472016,1733.3183678546768,-3214.5714175976805,39.65081096438162,-5.5546783027378615,0.0,0.0,-4910.735669718135,-64.87199673249009,-1167.961877940032,3668.6936737612023,391.5274934159874,-860.665569691656,14.343458776709817,-111.27615486006505,0.0,0.0,-909.1974505497774,-112.65542377939487,-2080.7700270730065,1973.6031426131726,124.97857671224735,-147.65899895114288,262.8113347774598,-361.9,0.0,0.0,6120.045322472206,-27.561842347503298,-7944.317535276439,22.755381538867947,0.0,-0.0,89.52619607613892,-0.0,0.0,0.0,2393.147552723119,-31.17191818540055,-2474.257212152725,17158.521010198343,0.0,-0.0,784.3201193959178,-784.3201193959178,0.0,0.0,1920.0,-19.512,-19059.009010198344,74233.2447514095,0.0,-7665.869463761952,2503.406402895746,-4778.023792108313,0.0,0.0,1910.0,-50.6715,-66152.08639843499
t18,15321.371135982987,0.0,-319.4893728735667,759.2280421913435,-759.2280421913435,0.0,0.0,155.92168709337818,-47.640520365273474,-15110.162929837521,4922.925760124415,240.0,-0.0,30.2028088356453,-59.6,0.0,0.0,-3829.4700526066204,-20.339569142037874,-1283.718947211403,723.4314294699875,0.0,-0.0,38.40120064306358,-0.0,0.0,0.0,229.47005260662036,-19.989569142037876,-971.3131135776333,2750.8900332634357,0.0,-0.0,65.18034539421859,-0.0,0.0,0.0,-786.5747297048065,-104.56908469940147,-1924.9265642534453,3446.4808566640945,0.0,-0.0,8.769058361565504,-13.533874493625213,0.0,0.0,-3200.0,-21.6,-220.11604053203467,3074.874505330787,499.9975229091475,-666.7024770908525,46.475949190682456,-54.004800219732715,0.0,0.0,-1647.0614990187332,-64.87199673249009,-1188.7072043688072,3409.565891054286,0.0,-0.0,85.9732069719233,-0.0,0.0,0.0,-1262.6382297855043,-112.65542377939462,-2120.2454444613113,3884.4630669176577,0.0,-0.0,308.0492943190924,-0.0,0.0,0.0,3919.2500041610692,-27.561842347503074,-8084.200523050316,0.0,0.0,-0.0,104.93613784907005,-134.44829290553898,0.0,0.0,2591.1027672545965,-39.49152036527347,-2522.0990918328534,17220.564683767585,712.7719075959976,-0.0,958.8716041031561,-0.0,0.0,0.0,1320.0,-9.702,-20202.50619546673,65193.71033421543,825.0135756367521,-0.0,3026.6960331808364,-3026.6960331808364,0.0,0.0,2510.0,-40.8615,-68487.8624098522
t19,14332.852907543856,1830.0,-0.0,685.4438117527984,-0.0,0.0,0.0,-774.2717299608364,-47.64052036527343,-16026.384468970546,3424.468052974936,1279.7720791814909,-0.0,22.834783421827353,-17.640759080623695,0.0,0.0,-3373.2048338680756,-20.339569142037874,-1315.8897534875173,1237.5725940083025,0.0,-0.0,19.575541978141878,-14.144822684140376,0.0,0.0,-226.79516613192436,-19.989569142037876,-996.2185780283419,3060.378527151413,0.0,-0.0,68.39695025105081,-0.0,0.0,0.0,-1050.5081041801222,-104.56908469940147,-1973.6982885229395,2860.49961992444,578.5136185739522,-0.0,7.894218083926084,-0.0,0.0,0.0,-3200.0,-21.6,-225.3074565823185,849.220146343689,1166.7,-0.0,41.833473901915674,-6.623240808551028,0.0,0.0,-766.4331886925938,-64.87199673249009,-1219.8251940119696,3015.055338402106,852.7807944076949,-0.0,43.799223220507805,-31.612254723615738,0.0,0.0,-1594.1420676237885,-112.65542377939464,-2173.22560990351,3735.3291300058363,127.50203765407039,-0.0,246.50768766737912,-239.64772468956397,0.0,0.0,4450.341461001203,-27.561842347503074,-8292.470749291424,0.0,0.0,-0.0,54.80832000374261,-135.82888550506428,0.0,0.0,2705.013629456138,-39.49152036527343,-2584.5015435895425,17832.269602799024,1251.442179498441,-0.0,869.3518418224477,-122.21224150396272,0.0,0.0,1320.0,-9.702,-21141.149382615942,54367.30913513446,13211.287854010323,-0.0,2245.363012187924,-828.7160632794735,0.0,0.0,2510.0,-40.8615,-71464.38243805323
t20,13175.174019722708,1830.0,-0.0,495.7835606534527,-258.5,0.0,0.0,1244.7233833817952,-47.64052036527336,-16439.54044339268,2645.449617767974,1472.7650740520953,-0.0,32.43352613423168,-79.2,0.0,0.0,-2695.783713437896,-20.339569142037874,-1355.3249353743672,1971.03175954566,0.0,-0.0,24.58677706476343,-45.1,0.0,0.0,-904.2162865621042,-19.989569142037876,-1026.3126809062815,2906.405800947199,1219.5752702048321,-0.0,18.920795705354088,-17.09195859751388,0.0,0.0,-1990.3938481575005,-104.56908469940147,-2032.8469754029645,3141.5180267220453,317.3441013094284,-0.0,5.613311021242727,-10.3,0.0,0.0,-3200.0,-21.6,-232.5754390527159,782.1854798593139,3925.3610956267366,-0.0,7.561347899443415,-0.0,0.0,0.0,-3394.1064113906787,-64.87199673249009,-1256.1295152623259,3015.058538402106,0.0,-0.0,55.01758645124742,-0.0,0.0,0.0,-718.7490044477354,-112.65542377939462,-2238.671696626225,3296.1657908260822,0.0,-0.0,197.12474795545126,-76.60593373578759,0.0,0.0,5154.101194306354,-27.561842347503074,-8543.223957004597,0.0,0.0,-0.0,67.13140148030071,-40.6,0.0,0.0,2674.424686307765,-39.49152036527336,-2661.4645674227922,16187.288928364092,2557.472055790726,-0.0,576.6651121330278,-0.0,0.0,0.0,1320.0,-9.702,-20631.724096287846,49969.20986691839,17237.323485711364,-0.0,2095.3427283259502,-893.5656201741166,0.0,0.0,2510.0,-40.8615,-70877.44896078159
t21,12736.347957190656,1645.8810335559533,-0.0,436.71191389424166,-519.3261288396789,0.0,0.0,1782.9730316573855,-47.64052036527343,-16034.947287093284,3450.1676418841935,240.0,-0.0,28.7598571539123,-42.01570318699741,0.0,0.0,-2327.1914899444732,-20.339569142037874,-1329.3807367645975,2164.755768928385,117.58974279557025,-0.0,17.04842235641341,-0.0,0.0,0.0,-1272.8085100555268,-19.989569142037876,-1006.5958548828038,2967.619998097868,1219.5752702048321,-0.0,23.198471746803435,-0.0,0.0,0.0,-2112.4101378671535,-104.56908469940147,-1993.414517482948,2241.557271956768,1207.6321815561328,-0.0,3.1945694895314336,-3.4,0.0,0.0,-3200.0,-21.6,-227.38402300243206,840.2932840063477,2751.052958983383,-0.0,26.377122759665347,-44.51229587481454,0.0,0.0,-2277.1039495942955,-64.87199673249009,-1231.2351235477959,3015.058538402106,0.0,-0.0,48.79507929219537,-101.0,0.0,0.0,-655.1572217704929,-112.65542377939462,-2195.040972144415,4704.24004560709,0.0,-0.0,94.01485918441391,-0.0,0.0,0.0,3604.671309231942,-27.561842347503074,-8375.364371675943,0.0,0.0,-0.0,58.16414241525118,-36.237066100373326,0.0,0.0,2627.0269683426145,-39.49152036527343,-2609.462524292218,18430.416289567744,0.0,-0.0,499.17973901122184,-196.7187205382583,0.0,0.0,1320.0,-9.702,-20043.175308040707,51864.69008443217,16758.38063244062,-0.0,1810.6288561587548,-3499.2,0.0,0.0,2510.0,-40.8615,-69403.63807303156
t22,12160.590796950582,1830.0,-0.0,364.3309953733556,-172.4165494803443,0.0,0.0,1255.7305008788835,-47.640520365273474,-15390.595223357208,3243.7715491994904,520.8625613827214,-0.0,15.705528740490223,-13.276890568139796,0.0,0.0,-2454.7020888459956,-20.339569142037874,-1292.0210907665294,1564.9132913206577,581.9546771714207,-0.0,11.896719179720662,-14.9,0.0,0.0,-1145.2979111540044,-19.989569142037876,-978.5772073757566,2874.907295553761,0.0,-0.0,36.655858041001366,-29.4,0.0,0.0,-839.1774532482241,-104.56908469940147,-1938.4166156471351,3376.899872256937,65.02091876459826,-0.0,4.233532720556118,-3.4,0.0,0.0,-3200.0,-21.6,-221.15432374209146,732.6895972949219,2897.551604772243,-0.0,14.395823196793026,-34.09613266164375,0.0,0.0,-2347.6262946080687,-64.87199673249009,-1198.0426012617559,3015.058538402106,0.0,-0.0,26.630222222128907,-21.382880078807432,0.0,0.0,-773.9002642508303,-112.65542377939462,-2133.750192515205,4876.874678602098,0.0,-0.0,148.6479173870652,-0.0,0.0,0.0,3151.5184970364653,-27.56184234750307,-8149.479250678126,0.0,0.0,-0.0,50.616088357691055,-0.0,0.0,0.0,2523.455014191774,-39.49152036527347,-2534.579582184191,17508.825311029163,0.0,-0.0,410.4845721956575,-206.36703142823052,0.0,0.0,1320.0,-9.702,-19023.240851796585,50574.09409804869,14700.377051310545,-0.0,1159.1475270155952,-2089.000440234634,0.0,0.0,2510.0,-40.8615,-66813.7567361402
t23,12788.759311169611,238.84846993733225,-0.0,235.60975425510247,-277.36446001260674,0.0,0.0,1471.9399933194793,-47.64052036527343,-14410.152548303644,3045.520650975037,839.1703706320925,-0.0,18.032812437609905,-0.0,0.0,0.0,-2653.6670187440104,-20.339569142037874,-1228.7172461586913,1753.8008803938387,0.0,-0.0,13.6803667465045,-0.0,0.0,0.0,-816.6499441530732,-19.989569142037876,-930.8417338452319,3146.324153140717,933.4911967337965,-0.0,27.03564715913791,-89.3,0.0,0.0,-2068.995656442943,-104.56908469940147,-1843.9862558913057,1858.7725044114422,1580.7761087143385,-0.0,3.1228785157433108,-10.3,0.0,0.0,-3200.0,-21.6,-210.77149164152377,866.0505962142945,1166.7,-0.0,16.542466140248308,-66.79306276665899,0.0,0.0,-778.7095819156466,-64.87199673249009,-1138.9184209397472,3015.058538402106,318.3624385306267,-0.0,30.602205209731682,-22.557166118319138,0.0,0.0,-1199.9819038405653,-112.65542377939464,-2028.8286884041847,5315.49991401434,0.0,-0.0,109.64295615667703,-481.2,0.0,0.0,2834.1726651291096,-27.561842347503074,-7750.553692952623,0.0,0.0,-0.0,19.216923713623963,-150.8021304625753,0.0,0.0,2581.89144664765,-39.49152036527343,-2410.814719533424,17268.519243279676,0.0,-0.0,292.4953604170084,-1366.592658592997,0.0,0.0,1320.0,-9.702,-17504.719945103687,50093.65128682488,9627.269749148734,-0.0,1127.8543303034128,-677.4634167474397,0.0,0.0,2510.0,-40.8615,-62640.45044952959
t24,11181.728561533062,1830.0,-0.0,152.59668184334578,-0.0,0.0,0.0,-0.588063506353933,-47.640520365273474,-13116.09665950478,2923.438779790511,654.1302050009165,-0.0,11.806662951584602,-79.2,0.0,0.0,-2338.9514282715922,-20.339569142037874,-1150.8846503293823,1621.8189247582911,581.9546771714207,-0.0,8.955794715532912,-60.0,0.0,0.0,-1261.0485717284078,-19.989569142037876,-871.6912557747992,3184.5490474114704,0.0,-0.0,15.103890299947713,-118.69999999999999,0.0,0.0,-1249.657274619707,-104.56908469940147,-1726.726578392309,1887.984832257261,1531.6402845948642,-0.0,2.044428962625248,-2.795735903964662,0.0,0.0,-3200.0,-21.6,-197.27380991078581,848.1376157559205,1166.7,-0.0,10.830120486461787,-72.6,0.0,0.0,-821.8859610708582,-64.87199673249009,-1066.3097784390345,3015.058538402106,0.0,-0.0,20.03477755300782,-134.3,0.0,0.0,-888.1237236702136,-112.65542377939462,-1900.0141685055064,4132.798525923491,0.0,-0.0,71.7818377003691,-415.1308153626868,0.0,0.0,3493.3765932914466,-27.561842347503074,-7255.264299205116,0.0,0.0,-0.0,24.441803519123354,-163.9,0.0,0.0,2436.8784295756864,-39.49152036527347,-2257.9287127295356,16928.68297838832,0.0,-244.5627819400667,190.02396105488071,-1470.2898080077382,0.0,0.0,720.0,-19.512,-16104.342349495393,48986.97732139462,5480.638210595728,-0.0,737.9123620217583,-0.0,0.0,0.0,3110.0,-50.6715,-58264.85639401211
