Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t10,-0.0,28.16,30.12,15.236669523018044,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,19.404,19.62,507.1386553658831
t11,-0.0,28.16,30.12,15.97541431817057,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498018,53.44368469500615,20.898,1.68,19.404,19.62,507.87740016103555
t12,-0.0,28.16,30.12,17.369308386414787,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,19.404,19.62,509.27129422927976
t13,-0.0,28.16,30.12,18.98752636531612,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,19.404,19.62,510.88951220818115
t14,-0.0,28.16,30.12,-0.0,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500614,20.898,1.68,19.403999999999996,19.62,491.90198584286503
t15,-0.0,28.16,30.12,14.699212239893033,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,19.404,19.62,506.60119808275806
t16,-0.0,28.16,30.12,18.833986759079746,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498018,53.44368469500615,20.898,1.68,19.404,19.62,510.73597260194475
t17,-0.0,28.16,30.12,20.361836370801097,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498018,53.443684695006596,20.898,1.68,19.404,19.62,512.2638222136666
t18,-0.0,28.16,30.12,37.00104073054695,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,19.404,-0.0,509.2830265734119
t19,-0.0,28.160000000000004,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498018,53.44368469500615,20.898,1.68,19.404,-0.0,509.28302657341186
t20,-0.0,28.16,30.120000000000005,37.00104073054672,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,19.404,-0.0,509.2830265734117
t21,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,19.404,-0.0,509.28302657341186
t22,-0.0,28.16,30.120000000000005,37.00104073054695,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500614,20.898,1.68,19.404,-0.0,509.2830265734119
t23,-0.0,28.16,30.119999999999997,37.001040730546855,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498018,53.44368469500615,20.898,1.68,19.404,-0.0,509.28302657341186
t24,-0.0,28.16,30.12,37.00104073054695,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,19.404,19.62,528.9030265734119
t25,-0.0,12.674239998660534,-0.0,-0.0,5.598294993582304,25.4,24.7,43.2,32.824999999999996,52.09016939880294,18.973061095661343,22.85981155010768,40.70543258066535,13.164125986224645,-0.0,4.7537780142762625,-0.0,296.943913617981
t26,-0.0,28.16,30.12,24.000055187198587,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,1.959300191226091,68.75899346498016,53.44368469500614,20.898,1.68,10.706247679909625,-0.0,433.22058890119933
t27,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,13.539406846314497,24.7,43.2,32.824999999999996,52.09016939880294,-0.0,68.75899346498,53.44368469500614,20.898,1.68,18.42307041550239,-0.0,440.1185038352286
t28,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,18.641152379708494,24.7,43.2,32.824999999999996,52.09016939880294,-0.0,68.75899346498045,53.44368469500614,20.898,1.68,13.24918988897111,-0.0,440.04636884209174
t29,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,17.767731096097638,24.7,43.2,32.824999999999996,52.09016939880294,-0.0,68.75899346498045,53.44368469500614,20.898,1.68,10.816869637614257,-0.0,436.7406273071241
t30,-0.0,28.16,-0.0,23.991246492197945,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500614,20.898,1.68,11.437063557198197,19.62,477.8062958922612
t31,-0.0,28.16,30.12,37.00104073054683,15.279138284075751,25.400000000000002,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,19.404,19.62,528.9030265734118
t32,-0.0,28.16,30.12,25.429321073645802,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500614,20.898,1.68,2.5699640143148668,19.62,500.49727093082566
t33,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.443684695006596,20.898,1.68,9.940510945581549,19.62,519.4395375189938
t34,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500614,20.898,1.68,11.373064914396211,19.62,520.872091487808
t35,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,12.808076149075983,19.62,522.3071027224878
t36,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,15.788035288684698,19.62,525.2870618620965
t37,-0.0,28.16,30.12,29.955725941368033,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.5064931067692529,11.083949308619541,19.62,513.3641541996218
t38,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,13.12898271210531,19.62,522.6280092855171
t39,-0.0,28.16,30.12,8.800865524423145,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.154875206357934,0.4737489942010053,19.62,481.2474755678471
t40,-0.0,28.16,30.12,27.12005351019009,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,9.022711702841876,19.62,508.640751055897
t41,-0.0,28.16,30.12,22.76873087340644,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,7.8965033798649955,19.62,503.16322009613646
t42,-0.0,28.16,30.12,36.572893399636946,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500478,20.898,1.68,16.179315539978344,19.62,525.250194782479
t43,-0.0,28.16,30.12,3.7020536062317544,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,4.5334085730189555,19.62,480.73344802211574
t44,-0.0,28.16,30.12,11.979646240164286,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,-0.0,68.75899346498018,53.44368469500614,20.898,1.68,8.548111075635875,19.62,436.7027431586652
t45,-0.0,28.16,30.12,11.614642778019183,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500614,20.898,1.68,11.962798065500573,19.62,496.07542668638473
t46,-0.0,28.16,30.12,4.724418382962532,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,10.202981176348965,68.75899346498018,53.44368469500614,20.898,1.68,5.900512679855075,19.62,437.00289808203155
t47,-0.0,28.16,5.922534725365515,11.566361357182753,7.32583797140085,25.4,24.7,43.2,31.50490528215478,52.09016939880294,-0.0,35.986616449427665,44.384744605957685,20.898,1.68,14.33769494164516,19.62,366.7768647319374
t48,-0.0,1.7175934946901383,-0.0,17.898147229054075,3.280646271794216,25.4,20.0908342943928,43.2,10.842396301053588,52.09016939880294,56.323,19.09629264339429,28.916084366446697,20.898,1.68,19.404,-0.0,320.8371639996288
t49,-0.0,28.160000000000004,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500614,20.898,1.68,19.404,19.62,528.9030265734118
t50,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498018,53.44368469500614,20.898,1.68,19.404,19.62,528.9030265734118
t51,-0.0,28.160000000000004,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500614,20.898,1.68,19.404,19.62,528.9030265734118
t52,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500614,20.898,1.68,19.404,19.62,528.9030265734118
t53,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500614,20.898,1.68,19.404,19.62,528.9030265734118
t54,-0.0,28.160000000000004,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,19.404,19.62,528.9030265734118
t55,-0.0,28.16,30.12,37.00104073054686,15.279138284075742,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500614,20.898,1.68,19.404,19.62,528.9030265734118
t56,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.19999999999982,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,19.404,19.62,528.9030265734117
t57,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,19.404,-0.0,509.28302657341186
t58,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500614,20.898,1.68,19.404,-0.0,509.28302657341186
t59,-0.0,28.16,30.12,37.00104073054683,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500614,20.898,1.68,19.404,-0.0,509.2830265734118
t60,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498018,53.44368469500615,20.898,1.68,19.404,-0.0,509.28302657341186
t61,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,19.404,-0.0,509.28302657341186
t62,-0.0,28.16,30.12,37.00104073054685,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498016,53.44368469500615,20.898,1.68,19.404,-0.0,509.28302657341186
t63,-0.0,28.16,30.12,37.00104073054683,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498018,53.443684695006155,20.898,1.68,19.404,-0.0,509.2830265734118
t64,-0.0,28.16,30.12,37.001040730546855,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.323,68.75899346498018,53.44368469500615,20.898,1.68,19.404,19.62,528.9030265734118
t65,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,56.32300000000001,68.75899346498016,53.44368469500615,20.898,1.68,10.525416882109237,19.62,520.0244434555211
t66,-0.0,28.16,30.12,37.00104073054687,15.279138284075751,-0.0,24.7,43.2,32.824999999999996,52.09016939880294,-0.0,68.75899346498018,53.44368469500615,20.898,1.68,19.404,19.62,447.1800265734119
t67,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,6.482966297192708,24.7,43.2,32.824999999999996,52.09016939880294,-0.0,68.75899346498018,53.44368469500615,20.898,1.68,19.404,19.62,453.6629928706046
t68,-0.0,28.16,30.12,37.001040730546855,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,-0.0,68.75899346498016,53.44368469500614,20.898,1.68,19.404,19.62,472.5800265734119
t69,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,-0.0,68.75899346498016,53.44368469500614,20.898,1.68,19.404,19.62,472.5800265734119
t70,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,25.4,24.7,43.2,32.824999999999996,52.09016939880294,-0.0,68.75899346498018,53.44368469500614,20.898,1.68,19.404,19.62,472.5800265734119
t71,-0.0,28.16,30.12,37.00104073054686,15.279138284075751,-0.0,24.7,43.2,32.824999999999996,52.09016939880294,-0.0,68.75899346498016,53.44368469500614,20.898,1.68,19.404,19.62,447.18002657341185
t72,-0.0,28.16,30.12,37.00104073054686,15.27913828407577,25.4,24.7,43.2,32.824999999999996,52.09016939880294,2.9996641261398462,68.75899346498045,53.44368469500615,20.898,1.68,19.404,19.62,475.5796906995521
