Zone,1,2,3,4,5,6,7,8,9,10,11
t28,2.3697282648953313,-3.5314436888991874,-3.5314436888991874,-3.5314436888991874,-16.14536326789165,-3.4861679493206914,-3.486167949320701,-3.486167949320701,-3.486167949320701,12.056400000000002,12.056400000000002
t29,2.3697282648953313,-3.5314436888991874,-3.5314436888991874,-3.5314436888991874,-16.145363267891653,-3.4861679493206914,-3.486167949320701,-3.486167949320701,-3.486167949320701,12.056400000000002,12.056400000000002
t30,2.3697282648953313,-2.3697282648951865,-2.3697282648951865,-2.3697282648951865,-16.145363267891646,-2.3697282648951865,-2.3697282648951865,-2.3697282648951865,-2.3697282648951865,12.056400000000004,13.3210744816
t31,-0.0,-15.342922597018445,-15.342922597018445,-15.342922597018445,-16.145363267891646,-15.342922597018445,-15.342922597018452,-15.342922597018452,-15.342922597018449,12.0564,10.791725518400002
t32,-0.0,-16.145363267891646,-16.145363267891646,-6.508904693015671,-16.145363267891646,-6.50890469301568,-6.408262202764527,-6.408262202764527,5.677841985578328,12.056400000000002,-0.0
t33,-0.0,-16.145363267891646,-16.141676448005285,-6.505217873129311,-16.145363267891646,-6.505217873129311,-6.404575382878169,-6.404575382878185,5.681556104236831,12.056400000000002,-0.0
t34,-0.0,-16.145363267891646,-16.14536326789165,-6.505217873129311,-16.145363267891646,-6.505217873129311,-6.404575382878169,-6.404575382878169,5.681556104236831,12.056400000000002,-0.0
t35,-0.0,-16.145363267891646,-6.505217873129314,-6.505217873129314,-16.145363267891646,-6.505217873129314,-6.404575382878169,-6.404575382878169,5.681556104236831,12.056400000000002,-0.0
t36,-0.0,-16.145363267891646,-7.061341384198549,-6.505217873129311,-16.145363267891646,-6.505217873129311,-6.404575382878169,-6.404575382878169,5.68155610423683,12.056400000000002,-0.0
t37,-0.0,-16.145363267891646,-6.505217873129314,-6.505217873129314,-16.145363267891646,-6.505217873129314,-6.404575382878163,11.606935122986517,11.662782445150043,17.950343840082898,-0.0
t38,-0.0,-16.145363267891646,-16.145363267891646,-10.069672392912505,-10.069672392912505,-10.069672392912505,3.27217441437678,11.606935122986517,23.134190990870387,32.7928,-0.0
t39,-0.0,-16.145363267891646,-16.145363267891646,-7.184403656956385,-7.184403656956385,-7.184403656956385,9.903663593725428,14.49220385894264,14.561933789298418,22.015179226924076,-0.0
t40,-0.0,-16.145363267891646,-16.145363267891646,-16.14536326789165,-16.145363267891646,-16.14536326789165,0.9427039827901738,5.531244248007373,17.013513133640604,32.7928,-0.0
t41,-0.0,-16.145363267891646,-16.14536326789165,-16.14536326789165,-16.14536326789165,-16.14536326789165,-7.274501149065019,-7.274501149065019,17.013513133640604,32.7928,-0.0
t42,-0.0,-16.145363267891646,-16.14536326789165,-16.14536326789165,-16.14536326789165,-16.14536326789165,-12.776233825039293,-12.77623382503929,17.013513133640608,32.7928,-0.0
t43,0.8264115026685994,-16.145363267891646,-16.14536326789165,-7.274501149065019,-7.274501149065019,-7.274501149065019,-7.274501149065019,-7.274501149065019,6.320763734009805,13.74273157358565,-0.0
t44,0.8264115026685994,-12.837685941118114,-12.837685941118114,-1.4481001722590514,-16.145363267891646,-1.4481001722590514,-1.4481001722590514,-1.4481001722590514,0.3326223418356131,13.74273157358565,12.056400000000002
t45,0.8264115026685994,-12.04177765223623,-12.04177765223623,-0.5424831580908126,-16.145363267891646,-0.5424831580908126,-0.5424831580908126,-0.5424831580908126,6.615970403260596,13.74273157358565,12.056400000000002
t46,0.8264115026685994,-12.837685941118114,-12.837685941118114,-1.448100172259056,-16.145363267891646,-1.4481001722590878,-1.4481001722590878,-1.4481001722590878,0.3326223418356131,13.74273157358565,12.056400000000002
t47,0.8264115026685994,0.78920192901521,0.7934751571478503,12.056400000000002,-16.145363267891643,12.178787697874267,12.31595827532418,12.397512729640564,12.656168556811227,12.520988169084935,12.056400000000002
t48,0.8264115026685994,5.31116476402263,5.339922700175966,5.390894079881238,-16.145363267891643,5.445618468249298,5.506952867730786,5.543419095208486,5.584149626674835,12.056400000000002,12.056400000000002
t49,12.0564,-16.14536326789165,-16.14536326789165,-16.14536326789165,-16.14536326789165,-16.145363267891646,-16.14536326789165,-16.14536326789165,-16.14536326789165,-0.0,34.9736
t50,12.0564,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-0.0,34.9736
t51,12.0564,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891653,-16.145363267891653,-16.145363267891653,-16.145363267891653,-0.0,34.9736
t52,12.0564,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891632,-16.145363267891646,-16.145363267891646,-16.145363267891646,-0.0,34.9736
t53,12.0564,-16.14536326789165,-16.14536326789165,-16.14536326789165,-16.14536326789165,-16.145363267891653,-16.14536326789165,-16.14536326789165,-16.14536326789165,-0.0,34.9736
t54,12.0564,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891657,-16.145363267891657,-16.145363267891646,-16.145363267891657,10.063520032018895,34.9736
t55,-0.0,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.14536326789165,-16.14536326789165,-16.14536326789165,-0.0,34.9736
t56,-0.0,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891657,-16.145363267891646,-16.145363267891646,-16.145363267891646,-17.15723449760943,24.1128
t57,-0.0,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-15.148746120227683,-0.0,-0.0
t58,-0.0,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-15.148746120227683,-0.0,-0.0
t59,-4.976156290078459e-16,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-15.148746120227683,-0.0,-0.0
t60,-0.0,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-15.148746120227683,-4.976156290078459e-16,-0.0
t61,-0.0,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-15.148746120227683,-0.0,-0.0
t62,-0.0,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-15.148746120227683,-0.0,-0.0
t63,-0.0,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-15.148746120227683,-0.0,-0.0
t64,-0.0,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-15.148746120227683,-0.0,-0.0
t65,10.791725518400003,-16.145363267891646,-16.14536326789165,-16.14536326789165,-16.14536326789165,-16.145363267891646,-16.145363267891646,-16.145363267891646,-4.029969000041957,12.0564,-0.0
t66,12.0564,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,12.0564,17.110930610692066
t67,12.0564,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,12.0564,17.11093061069206
t68,12.0564,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,12.0564,17.11093061069206
t69,12.0564,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,12.0564,17.11093061069206
t70,12.0564,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,12.0564,17.11093061069206
t71,12.0564,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,-16.145363267891646,12.0564,34.9736
t72,12.0564,-16.145363267891643,-16.145363267891643,-16.145363267891643,-16.145363267891643,-16.145363267891653,-16.145363267891646,-16.145363267891646,-16.145363267891646,12.0564,34.9736
