Zone,1,2,3,4,5,6,7,8,9,10,11
t112,23.97334752934816,22.97351587776645,23.097908724191733,23.318386124724082,23.00569855314844,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,22.682194233200004,24.244400000000002
t113,31.9663387310031,23.174258265232226,23.299738055297656,23.522141985491405,23.20672215255956,23.76092145587028,23.820400000000003,23.97813516604796,24.684815868694233,25.05036948101459,24.244400000000002
t114,31.9663387310031,26.246289960031334,26.38840363273179,26.640289927141186,26.283057333134327,26.910722540100757,26.97808569355155,27.156730587278286,29.80334685561126,30.2447,25.664800000000003
t115,31.9663387310031,26.325071366352685,26.467611610389888,26.72025397190579,26.36194910116258,26.99149832098489,27.059063673069133,27.238244791000565,29.80334685561126,30.2447,25.664800000000003
t116,34.2992,26.325071366352685,26.970020968468443,27.227458998310645,26.862352768882094,27.503852119455363,27.5727,30.02432116672919,30.168784620618823,30.2447,25.664800000000003
t117,31.9663387310031,26.325071366352685,26.970020968468443,27.227458998310645,26.862352768882094,27.503852119455363,27.5727,27.755282341727703,29.80334685561126,30.2447,25.664800000000003
t118,31.9663387310031,26.325071366352688,26.970020968468443,27.227458998310645,26.862352768882094,27.503852119455363,27.5727,27.755282341727703,29.803346855611256,30.2447,25.664800000000003
t119,31.9663387310031,26.32507136635268,26.467611610389884,26.720253971905787,26.361949101162576,26.991498320984885,27.05906367306913,27.23824479100056,29.80334685561126,30.2447,25.664800000000003
t120,31.9663387310031,25.021089207070215,25.156568883915877,25.396696896372244,25.056140245663503,25.65450546831391,25.368775097147324,25.53676337410245,25.575097782309122,25.20188694456659,25.664800000000003
t121,23.97334752934816,23.891969146712334,24.021335068092306,23.794211223208624,23.47514308165082,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,25.6648
t122,23.397775081815805,23.891969146712334,24.021335068092306,23.794211223208624,23.475143081650824,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,20.767400062636224,25.6648
t123,23.22991850278998,23.891969146712334,24.021335068092306,23.794211223208624,23.47514308165082,23.555097215592678,23.8204,23.97813516604796,23.84185151299519,20.767400062636224,25.6648
