BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11
t165,10312.755292907907,1669.271196550429,-0.0,432.91329940678844,-569.1273342107172,0.0,0.0,2786.59517733611,-29.235737305369426,-14603.17189468515,2188.1633572323085,122.4603165813968,-0.0,33.985734451281694,-39.564081567552535,0.0,0.0,-1058.2435454181914,-2.857257572629117,-1243.944523706614,126.9724,0.0,-0.0,25.742867827678584,-6.671901582496947,0.0,0.0,799.1828054627002,-4.0877960874177,-941.1383756204641,1020.4347599999999,0.0,-0.0,50.933816532275536,-0.0,0.0,0.0,816.1456719605376,-22.57165170165801,-1864.9425967911548,1016.82969,0.0,-0.0,5.8781188793388095,-0.0,0.0,0.0,-804.1675431094549,-5.42813091598882,-213.11213485389513,2307.2669600000004,695.1901906411073,-0.0,31.15106593389745,-0.0,0.0,0.0,-1867.8644870082844,-15.580041127246393,-1150.163688439474,9489.675918261903,0.0,-0.0,57.62499346324559,-0.0,0.0,0.0,-7444.456522360642,-42.22904758220183,-2060.615341782303,2429.4388,0.0,-0.0,162.07743847743927,-0.0,0.0,0.0,5227.827328293107,-18.754903804820177,-7800.588662965726,661.6661,0.0,-0.0,70.32864470749537,-40.6,0.0,0.0,1787.351646830184,-20.601717850562547,-2458.144673687116,19259.621748752274,0.0,-0.0,639.6115983120903,-260.19144765976057,0.0,0.0,633.034751417655,-7.352805422919765,-20264.723845399334,69806.95888641226,3693.0,-0.0,2411.986104768189,-1411.4,0.0,0.0,-875.4052834037208,-15.636308535479394,-73609.50339924126
t166,10241.286267591087,1220.9256943470236,-0.0,555.6862544709425,-170.33346463402694,0.0,0.0,2960.0,-31.49,-14776.074751775028,2238.1880360876394,240.0,-0.0,34.90168743044077,-15.203348540165116,0.0,0.0,-1244.4640384149257,-3.3600529037202995,-1250.0622836592695,126.94385,0.0,-0.0,26.449742277250984,-13.5871400351366,0.0,0.0,811.8451736126353,-5.414992511531178,-946.2366333432185,1022.4978066594718,0.0,-0.0,52.312820506458976,-22.805022810247664,0.0,0.0,832.9587821939783,-9.825274740512738,-1875.139111809149,1004.74937,0.0,-0.0,6.03897634722256,-2.6373155630898664,0.0,0.0,-788.6955258444057,-5.323694799449738,-214.1318101402774,2330.0587600000003,1166.7,-0.0,31.99908228943861,-18.0,0.0,0.0,-2335.259161923445,-18.197451306771292,-1157.3012290592226,9489.675918261903,0.0,-0.0,59.19433117154121,-25.830178897321336,0.0,0.0,-7410.120827788583,-42.107882450727004,-2070.811360296812,2429.4388,0.0,-0.0,212.09207232303743,-0.0,0.0,0.0,5226.754022580796,-18.751361895969552,-7849.533533007864,661.6661,0.0,-0.0,72.23395010145248,-140.66159129688862,0.0,0.0,1895.885486177711,-20.783731379409204,-2468.3402136028653,18946.118405659065,0.0,-0.0,631.2496170619656,-0.0,0.0,0.0,351.09608940623787,-5.280556257135848,-19923.18355587013,75330.74401739941,0.0,-0.0,2402.4511841209733,-4910.6,0.0,0.0,-300.0,-4.905,-72517.69020152038
t167,10329.752002353544,1035.223612526897,-0.0,465.3773663798091,-443.5234898482515,0.0,0.0,2960.0,-31.49,-14315.339491412,2025.2105860876397,240.0,-0.0,28.57170465941812,-0.0,0.0,0.0,-1099.8886539311773,-2.969699365614179,-1190.9239374502665,126.94385,0.0,-0.0,21.653128475389025,-0.0,0.0,0.0,757.3716420795005,-4.596655171909643,-901.3719653829797,1017.2161466594719,0.0,-0.0,42.82527558452656,-0.0,0.0,0.0,734.9770921468589,-9.608734740058086,-1785.4097796507995,1005.4927,0.0,-0.0,4.943798835053926,-0.0,0.0,0.0,-801.094056676036,-5.407384882563243,-203.93505727645467,2323.2782655862575,637.102775570868,-0.0,26.195839530003568,-0.0,0.0,0.0,-1868.7516699144453,-15.585009351520894,-1102.2402014211627,9489.672718261903,0.0,-0.0,48.459074990046545,-0.0,0.0,0.0,-7530.731963249251,-38.54865485097723,-1968.8511751517206,2429.4388,0.0,-0.0,173.62773543493043,-0.0,0.0,0.0,4901.136033960601,-17.67682253352291,-7486.525746862008,661.6661,0.0,-0.0,59.13351744442228,-0.0,0.0,0.0,1646.7891526090175,-22.614589431139102,-2344.974180622301,16456.63593749493,1051.9993797281395,-0.0,509.1799865815932,-0.0,0.0,0.0,600.1924229749313,-7.111414308865745,-18610.896312470726,63649.02037144502,3693.0,-0.0,1955.3358037898392,-733.5355444013002,0.0,0.0,-300.0,-4.905,-68258.91563083357
t168,10204.985354825565,79.37555580989027,-0.0,328.09398032774754,-444.08200421987823,0.0,0.0,2960.0,-31.49,-13096.882886743326,1805.8781860876397,0.0,-0.0,20.30940452654938,-11.234146465952719,0.0,0.0,-705.7334125038344,-1.9054802137603533,-1107.3145514306416,126.94385,0.0,-0.0,15.39138317463901,-6.51075157665705,0.0,0.0,704.2416540890732,-1.912566066230469,-838.153569620825,1031.3753666594719,0.0,-0.0,30.441091661817666,-16.85121969892907,0.0,0.0,623.5565573469909,-6.489848036282865,-1662.0319479330685,990.5450041636119,0.0,-0.0,3.514135735582615,-1.9487805093999606,0.0,0.0,-797.0705300448886,-5.380226077802998,-189.65960326710285,2300.4864655862575,327.01892450145726,-0.0,18.62049398461836,-6.279332148475552,0.0,0.0,-1600.0,-14.08,-1025.7665519238574,9489.672718261903,0.0,-0.0,34.445612358743325,-19.086585577358438,0.0,0.0,-7641.586270492277,-34.279753048065984,-1829.165721502945,2429.4388,0.0,-0.0,123.41786643903316,-68.37926905041626,0.0,0.0,4509.610426020988,-16.384788027322184,-6977.703035382283,661.6661,0.0,-0.0,42.033314175270796,-63.69318118223478,0.0,0.0,1558.9819573441653,-23.259972316335762,-2175.7282180208654,16409.15738749493,0.0,-0.0,360.67638583770974,-416.7711430663312,0.0,0.0,687.9996182397836,-7.7567971940624085,-17033.30545131203,62137.07162073264,0.0,-0.0,1376.0515787100303,-514.8379214807019,0.0,0.0,-300.0,-4.905,-62693.38027796196
t169,10421.804262636546,0.0,-0.0,93.39141391647547,-0.0,0.0,0.0,2960.0,-31.49,-13443.705676553023,1690.305512134224,0.0,-0.0,6.309892261014831,-6.975124537068144,0.0,0.0,-445.96828171989625,-8.90411436064372,-1234.7678837776307,124.20304999999999,0.0,-0.0,4.783801730139412,-22.66138583862142,0.0,0.0,831.7914547503897,-3.096454288748876,-935.0204663531588,1112.0036011708944,0.0,-0.0,9.458591313620566,-13.217988818517924,0.0,0.0,769.4068832472993,-25.96395964553387,-1851.6871272677622,1036.38885,0.0,-0.0,1.0921508109896767,-0.0,0.0,0.0,-820.8673618374562,-5.54085469240283,-211.0727842811306,2752.3394118959313,0.0,-0.0,5.786384583758297,-0.0,0.0,0.0,-1600.0,-14.08,-1144.0457964796897,9828.469418261902,0.0,-0.0,10.704186772162682,-35.29348868356014,0.0,0.0,-7725.002527341216,-41.713089810358724,-2037.164499198932,2429.4388,0.0,-0.0,38.35232880941955,-181.7500610960254,0.0,0.0,5520.994416829565,-18.68303908776847,-7788.352445455192,661.6661,0.0,-0.0,13.06067427539951,-0.0,0.0,0.0,1764.6454160713135,-19.97056833944303,-2419.4016220072695,17524.077813713597,0.0,-0.0,104.2043787630856,-202.92520627851445,0.0,0.0,300.0,-4.905,-17720.451986198164,73334.64728755731,0.0,-0.0,415.61955883794406,-3499.2,0.0,0.0,-1555.0,-25.33575,-68670.73109639526
t170,9870.6671209271,0.0,-0.0,55.07578206770803,-345.9622240587919,0.0,0.0,2678.382746806519,-27.82897570848475,-12230.334450034052,1848.6202571323647,0.0,-0.0,3.8462912716066056,-23.143894666983453,0.0,0.0,-668.7061030206868,-3.3402930056393485,-1157.2762577106614,124.20304999999999,0.0,-0.0,2.9157049856266117,-17.531051632929668,0.0,0.0,768.3675658442903,-2.0745924277795837,-875.8806767692076,1239.0553024621897,0.0,-0.0,5.765468225334985,-34.68556213447929,0.0,0.0,548.3914599993464,-23.079812489764535,-1735.4468560626274,991.4399141953812,0.0,-0.0,0.6656749152904617,-4.003016065621176,0.0,0.0,-784.9869058722519,-5.2986616146377,-197.81700555816101,2272.1296600000005,0.0,-0.0,3.5269627388847424,-21.213812017520958,0.0,0.0,-1165.498186279873,-16.274234159286642,-1072.6703902822046,9488.808718261902,0.0,-0.0,6.52448419872928,-39.24252424581418,0.0,0.0,-7511.719198018916,-36.69641613123578,-1907.6750640646655,2429.4388,0.0,-0.0,23.376851289648023,-140.60749717374608,0.0,0.0,5014.4598411115685,-16.547717475668176,-7310.120277751803,661.6661,0.0,-0.0,7.961081133638804,-47.8933420207579,0.0,0.0,1659.247601468473,-17.571579285045818,-2263.409861296308,16302.085704823668,0.0,-0.0,63.56544668953704,-431.3579319736956,0.0,0.0,536.4211110567848,-6.642695166267368,-16464.071635430028,65428.87323305279,0.0,-0.0,246.87920583308602,-296.23564863183014,0.0,0.0,-1074.3599330952543,-18.75382704842605,-64286.40303011037
t171,9740.727859959388,0.0,-786.1877863792002,24.78164687891474,-416.91125339176665,0.0,0.0,2960.0,-31.49,-11490.920467067337,1668.86428,0.0,-0.0,1.7723947999960197,-17.003927719242878,0.0,0.0,-544.8471084572768,-1.4710871928346474,-1107.3145514306416,124.20304999999999,0.0,-0.0,1.3435203099775102,-12.876100373865663,0.0,0.0,727.823323900905,-2.3402242161918814,-838.153569620825,1243.1092199999996,0.0,-0.0,2.6567371891023264,-25.481701488448827,0.0,0.0,447.0713709282576,-6.343330197641926,-1661.012296431269,930.7983199999999,0.0,-0.0,0.3067369508780368,-2.9402810999116378,0.0,0.0,-733.5536852087047,-4.951487375158757,-189.65960326710285,2252.3657845628913,0.0,-0.0,1.6252109241013972,-15.58326941629607,0.0,0.0,-1195.3323148041386,-16.289210682736574,-1026.7862005838213,9488.808718261902,0.0,-0.0,3.006454708498415,-28.82662941110619,0.0,0.0,-7606.060776330413,-32.86005498319189,-1824.0677122456902,2429.4388,0.0,-0.0,10.771969682835657,-103.28809109688169,0.0,0.0,4681.722159737074,-15.449683127132346,-7003.195155195896,661.6661,0.0,-0.0,3.6684742114476503,-35.18440870492162,0.0,0.0,1553.5515241179344,-20.208119502493638,-2163.4935701219665,16255.73291902227,0.0,-0.0,29.437688958240685,-314.26472068067477,0.0,0.0,-293.44522349004626,-2.1844589591095134,-15675.27620485068,61061.627063369015,0.0,-0.0,119.07746034431158,-0.0,0.0,0.0,3.0707296064081633,-0.05020642906477347,-61183.725046890664
t172,9676.630432282955,0.0,-1624.1638288477538,24.798788150536254,-0.0,0.0,0.0,2960.0,-31.49,-11005.775391585737,1640.0665467713154,0.0,-0.0,1.8073150255446186,-22.962341108851827,0.0,0.0,-532.6886297440072,-6.438259300308819,-1079.784631643692,124.1745,0.0,-0.0,1.3690138044930587,-17.308877365622067,0.0,0.0,712.8449038934554,-3.3190016025186977,-817.7605387298074,1295.9018544924377,0.0,-0.0,2.7086116728132295,-33.80890064221283,0.0,0.0,365.5675931638882,-10.1429223276346,-1620.226236359292,913.27689,0.0,-0.0,0.3125983933175307,-3.9005525251392466,0.0,0.0,-720.2659141127259,-4.861794920260877,-184.56122683519146,2249.4770554371094,0.0,-0.0,1.6565991638013018,-21.041728609322185,0.0,0.0,-1211.521815413219,-16.255477833685973,-1002.3146327446836,9488.805518261903,0.0,-0.0,3.0644723664820384,-38.92377270294067,0.0,0.0,-7640.792712823686,-33.96787617135935,-1778.185628930399,2429.4388,0.0,-0.0,10.980121993145046,-139.4678934729426,0.0,0.0,4549.00786184995,-15.011725944104834,-6834.9471644260475,661.6661,0.0,-0.0,3.7400140499794703,-47.511024486394355,0.0,0.0,1511.2493469599772,-20.706781946640895,-2108.437654576921,16208.251819022269,0.0,-0.0,30.67852629866769,-220.1585316147898,0.0,0.0,-793.4006337736321,-8.531494658236195,-15216.839685274279,58589.6641389774,0.0,-0.0,106.80580062777358,-79.32739038329026,0.0,0.0,800.0,-11.254999999999999,-59405.88754922188
t173,9866.947252002648,0.0,-1830.0,29.324087768683206,-124.36449130844986,0.0,0.0,2838.4929685995944,-29.910408591794727,-10750.489408470681,1708.7084432286847,0.0,-0.0,2.225906642677985,-0.0,0.0,0.0,-628.5311906480248,-6.697034214749666,-1075.7061250085883,128.7505,0.0,-0.0,1.6895508349794377,-0.0,0.0,0.0,687.2625413919588,-3.0010081307833536,-814.7015840961548,1163.5722455075618,0.0,-0.0,3.3376145569016584,-0.0,0.0,0.0,456.55623374312336,-9.357766459091552,-1614.1083273484953,872.0783740294976,0.0,-0.0,0.3856437495422821,-0.0,0.0,0.0,-683.2905795320073,-4.6122114118410495,-184.56122683519146,2257.2481000000002,0.0,-0.0,2.042522490834659,-0.0,0.0,0.0,-1244.9865088354861,-16.06807555052128,-998.2360381048273,9499.023518261904,0.0,-0.0,3.7785420673325874,-0.0,0.0,0.0,-7697.439922900949,-34.31372145804402,-1771.0484159702426,2466.0208,0.0,-0.0,13.537675770358842,-0.0,0.0,0.0,4344.232536211573,-14.335967369498187,-6809.455044612434,674.1461,0.0,-0.0,4.608849548651754,-0.0,0.0,0.0,1436.2182514326712,-16.731086320151494,-2098.242114661172,16287.68042482367,0.0,-670.8232956571064,35.4882666394597,-194.1945166899227,0.0,0.0,-308.5143294624529,-4.967580321549029,-15144.668969332097,58203.52440544097,0.0,-0.0,143.4270212538409,-0.0,0.0,0.0,800.0,-11.254999999999999,-59135.69642669481
t174,10166.9579094843,0.0,-1830.0,59.583340218090456,-49.51305403461811,0.0,0.0,2520.778135255876,-25.78011575832639,-10842.026215165322,1507.5306932286846,0.0,-0.0,4.612574542973407,-0.0,0.0,0.0,-409.8202655562116,-5.204717372563887,-1097.1182848428825,136.8465,0.0,-0.0,3.4963368986220233,-0.07588748158714553,0.0,0.0,693.0212588268107,-3.2918509794273505,-829.996357264418,1171.522615507562,0.0,-0.0,6.913980503741676,-0.6003587780111825,0.0,0.0,478.8420098208204,-10.9607231498352,-1645.7175239042776,826.9664040294975,0.0,-0.0,0.7982477288086474,-0.0,0.0,0.0,-635.8523953950512,-4.292003668916595,-187.6202526943383,2244.2484700000005,0.0,-0.0,4.22946301890585,-0.0,0.0,0.0,-1214.630501181377,-16.238069193384288,-1017.6093626441447,9517.098318261902,0.0,-0.0,7.82401845390398,-0.0,0.0,0.0,-7684.480278553994,-34.72717924224044,-1805.7148789195737,2530.7428,0.0,-0.0,28.033079981138073,-0.0,0.0,0.0,4397.750765187203,-14.512577525117766,-6942.014067643224,696.2261,0.0,-0.0,9.546948065030232,-0.0,0.0,0.0,1444.5710060397118,-11.319779780573521,-2139.0242743241683,16485.97932482367,0.0,-666.5263196876108,78.39259420311632,-0.0,0.0,0.0,-300.0,-4.905,-15592.940599339174,59621.5586005741,0.0,-0.0,284.9098183817448,-0.0,0.0,0.0,709.8202655562116,-10.109717372563887,-60606.1789671395
t175,13423.170549020611,0.0,-1830.0,222.3323655412512,-380.4270930912114,0.0,0.0,-102.50368045801414,-1.3325478459541837,-11331.239593166685,2093.3087894839055,0.0,-0.0,18.039007678300724,-6.657878364843689,0.0,0.0,-926.6565418595936,-7.5019726630209025,-1170.5314042747482,236.2185,0.0,-0.0,13.686807945345816,-5.049223518527177,0.0,0.0,643.4026243427138,-2.181516554815724,-886.0771922147164,2758.412600320254,0.0,-0.0,27.045771843973068,-9.980993854298905,0.0,0.0,-1006.3241138409412,-13.313378370370732,-1755.839886098616,762.8690340294976,0.0,-0.0,3.1242757442749785,-1.222109163473513,0.0,0.0,-560.1143970131524,-3.7807721798387783,-200.87603141730784,2341.8019700000004,0.0,-1166.7,16.549276062734364,-16.988980841049038,0.0,0.0,-89.25625598638808,-0.4998350335237733,-1084.9061742017734,5688.018393938647,0.0,-0.0,30.614886748710774,-6.529049776532439,0.0,0.0,-3756.0324321479006,-26.985095817790516,-1929.0867029451347,3322.8838,0.0,-0.0,109.68789671737873,-104.0571271578238,0.0,0.0,4076.6333817556033,-13.45289015979349,-7391.695061155366,966.4661000000001,0.0,-0.0,37.34649641815748,-35.42064697228558,0.0,0.0,1328.1770149612628,-6.650699329879187,-2289.9182650772555,18562.28566893652,0.0,-1490.0,299.4369954196577,-498.65585476245775,0.0,0.0,-107.32559975358997,-0.7888431581888863,-16764.952366681944,62768.84459461495,0.0,-0.0,1100.009256940268,-236.80929581039408,0.0,0.0,500.0,-6.35,-64125.69455574483
t176,13797.606831356827,0.0,-1830.0,318.536514321587,-318.536514321587,0.0,0.0,728.8597693808662,-6.413965970551623,-12690.052634767142,2247.6522257395795,0.0,-0.0,25.501383927895688,-0.0,0.0,0.0,-962.4720651758836,-7.5986745759748855,-1303.0828699156168,248.3915,0.0,-0.0,19.335959759866608,-0.0,0.0,0.0,720.751083734967,-2.4754999141305323,-986.0030435807029,3727.918533527175,0.0,-0.0,38.22791390085675,-0.0,0.0,0.0,-1794.8747453980866,-16.599773080440368,-1954.6719289495045,658.0377140294977,0.0,-0.0,4.4143405215992795,-0.0,0.0,0.0,-436.19882476620705,-2.9443420671718976,-223.30888771771785,2357.4229400000004,0.0,-438.27228482969514,23.387093578575083,-0.0,0.0,0.0,-728.8597693808662,-6.413965970551623,-1207.2640133974623,6371.229758138012,0.0,-0.0,43.263706921265225,-26.157607510033028,0.0,0.0,-4204.048538224512,-33.94701461474833,-2150.3403047099837,3418.5598,0.0,-0.0,146.65078290603924,-0.0,0.0,0.0,4663.740765566594,-15.39034452636976,-8213.561003946264,999.1061,0.0,-0.0,49.94149702844514,-0.0,0.0,0.0,1513.102324263129,-6.128064413265747,-2556.021856878308,20147.654804489604,0.0,-1490.0,428.63273801715684,-428.63273801715684,0.0,0.0,0.0,-0.0,-18657.654804489604,69179.19398411717,0.0,-0.0,781.4237825264953,-1003.0961416107706,0.0,0.0,500.0,-6.35,-69451.17162503292
t177,13963.105967060903,0.0,-1830.0,341.1871965709163,-341.1871965709163,0.0,0.0,2214.1988659072936,-21.794585256794814,-14325.510247711403,2628.3750242466263,0.0,-0.0,25.945574460625096,-11.853238125610627,0.0,0.0,-1214.8669109061232,-8.280140659446532,-1419.320309016071,251.29795000000001,0.0,-0.0,19.667793724308947,-9.005965548930995,0.0,0.0,815.1594801445809,-2.4065303633292072,-1074.7127279566296,4454.087225324281,0.0,-0.0,38.89139349322052,-17.77749632291224,0.0,0.0,-2324.7820879835426,-20.36704725204033,-2130.051987259006,750.5706940294976,0.0,-0.0,4.490305860381388,-2.0552585229208176,0.0,0.0,-505.88859987245564,-3.4147480491390754,-243.70239344536333,2361.82611,0.0,-33.6377916358638,23.791243870995906,-0.0,0.0,0.0,-1019.6218813824597,-17.010909499018577,-1315.346771353654,8522.728523885304,0.0,-0.0,44.011104341570714,-0.0,0.0,0.0,-6174.628116511792,-48.04685522942805,-2344.064656485658,3439.6648,0.0,-0.0,157.68937001334572,-381.16159533453623,0.0,0.0,5750.518189926282,-18.97671002675673,-8947.734054578334,1006.3061,0.0,-0.0,53.70202564345364,-129.81673032536148,0.0,0.0,1865.1260638423566,-8.876400186209704,-2786.4410589742383,20445.851464823667,0.0,-112.57771342430469,436.8772289166004,-436.8772289166004,0.0,0.0,94.78499683586037,-0.6966697267435736,-20427.36207850848,73943.41393513323,0.0,-0.0,1567.7339000185052,-675.71376019919,0.0,0.0,500.0,-6.35,-75329.08407495254
t178,14122.90931931197,0.0,-1237.1048796632886,315.3758769889892,-0.0,0.0,0.0,2376.8665572865348,-23.90926524472495,-15554.13760867948,2869.1393829625895,0.0,-240.0,23.123948792800007,-14.752361128697203,0.0,0.0,-1117.9109113262498,-4.434844359436092,-1515.1652149410068,251.51375,0.0,-0.0,17.527190885653063,-11.202051567855674,0.0,0.0,894.0361106305364,-4.767012328591446,-1147.1079876197423,4661.073064835927,0.0,-0.0,34.6610728055255,-22.122414975212052,0.0,0.0,-2358.3857939542813,-42.42273120103373,-2272.803197510926,841.3454740294977,0.0,-0.0,4.001661376509885,-2.0539323828397484,0.0,0.0,-579.3652892929605,-3.910715702727483,-260.0171980274797,2385.54533,0.0,-1166.7,21.20280755823434,-13.53983443702748,0.0,0.0,201.3345757780997,-23.786674128778493,-1404.0562047705282,9401.718516213208,0.0,-0.0,39.222708944366076,-33.3,0.0,0.0,-6854.386631936119,-51.151649760908,-2502.10294346055,3439.6648,0.0,-0.0,140.53329518382162,-140.53329518382162,0.0,0.0,6125.722813488785,-20.11827047935006,-9545.269343009433,1006.3061,0.0,-0.0,47.86055761074007,-0.0,0.0,0.0,1936.0031777787826,-14.09173398234991,-2976.078101407172,21236.924889937916,0.0,-0.0,395.84907841873667,-0.0,0.0,0.0,523.0649304335748,-6.544527238686774,-22149.29437155154,81926.03679008021,0.0,-0.0,869.4346223719058,-575.0189371614429,0.0,0.0,-1146.9795388867024,-20.15389014386112,-81053.31904626012
t179,14176.273346174348,0.0,-260.9114070229153,332.21443544475824,-647.5903124337475,0.0,0.0,2960.0,-31.49,-16528.496062162445,3157.6747444717803,0.0,-240.0,23.774972455640782,-19.6,0.0,0.0,-1317.6483910858017,-4.407098222211821,-1599.7942276194076,237.15895,0.0,-0.0,18.014401217698587,-14.9,0.0,0.0,976.6609587183478,-5.5882750095983145,-1211.3460349264478,5276.332268837213,0.0,-0.0,35.633909033408344,-29.4,0.0,0.0,-2837.4478413035704,-45.87835283299535,-2399.2399837340554,888.4419840294977,0.0,-0.0,4.113159643304958,-13.700000000000001,0.0,0.0,-600.50905551127,-4.053436124701073,-274.29265203683156,2390.78567,0.0,-1166.7,21.79570374694589,-18.0,0.0,0.0,283.17877776627427,-29.51064858542262,-1481.549502927798,9083.327506124706,0.0,-0.0,40.319196966844615,-70.14199745355029,0.0,0.0,-6355.732994696322,-53.94411012945086,-2643.8276008122275,3662.327246612314,0.0,-0.0,144.46374253004814,-0.0,0.0,0.0,6282.070156545105,-20.49350410268523,-10068.367641584782,966.4661000000001,0.0,-0.0,49.20329349374432,-0.0,0.0,0.0,2155.471595040734,-25.816924525869847,-3145.324064008608,23917.000996118295,0.0,-0.0,340.4508420190655,-0.0,0.0,0.0,-435.8842725981623,-10.313749403596493,-23811.253816135602,90079.95921133287,0.0,-0.0,1429.5403776367025,-3972.734289084569,0.0,0.0,-1110.1589328753348,-19.686268447516753,-86406.92009856217
t180,14264.719669272326,0.0,-0.0,385.585448856658,-283.44403099143506,0.0,0.0,2960.0,-31.49,-17295.37108713755,2973.6478244922882,0.0,-240.0,27.34273989586288,-33.71506607880281,0.0,0.0,-1048.6349701325976,-10.531314419358013,-1668.1092137573937,233.45495,0.0,-0.0,20.712834771819466,-54.01086446230239,0.0,0.0,1069.64784664495,-6.456503255924339,-1263.3482636985427,4876.122464959747,0.0,-0.0,27.91179369616185,-74.61829801512901,0.0,0.0,-2282.5459844353354,-44.64519078964647,-2502.2247854157977,953.00226,0.0,-0.0,4.7294878953541595,-2.033351622270344,0.0,0.0,-664.6830303448374,-4.486610454827653,-286.5287554734188,2385.3942000000006,0.0,-13.436637999523553,25.06329686676589,-45.63774745745556,0.0,0.0,-775.5200275374546,-31.09536402676203,-1544.7677198455704,8485.003184013298,0.0,-0.0,46.36358140224067,-10.83378851247714,0.0,0.0,-5704.921313182402,-57.588655545928816,-2758.02300817473,4171.237930545329,0.0,-0.0,166.12217021437615,-103.3211835411796,0.0,0.0,6282.070156545105,-20.49350410268523,-10495.615569660944,956.3860999999999,0.0,-0.0,43.37448973572123,-85.77072093069967,0.0,0.0,2397.5900331034054,-27.596495045630483,-3283.983406862796,26779.663514823667,0.0,-0.0,490.71344867421277,-1227.0133691120147,0.0,0.0,-678.0027106608339,-12.093319923357129,-25353.267563801674,90953.13302052628,0.0,-0.0,1616.3232033833315,-0.0,0.0,0.0,-1555.0,-25.33575,-90989.12047390963
t181,14455.07562487074,0.0,-0.0,405.06714278793777,-0.0,0.0,0.0,2960.0,-31.49,-17788.652767658677,3045.961019595021,0.0,-0.0,17.8632574550502,-4.549616663059747,0.0,0.0,-1336.014261795406,-11.307238506847597,-1711.953160084758,228.47334999999998,0.0,-0.0,6.619655750560964,-3.4586371571219505,0.0,0.0,1072.9246586525087,-8.581914121776357,-1295.977113124171,4988.991164803684,0.0,-0.0,42.530813542075684,-6.824424994589619,0.0,0.0,-2409.397695223949,-47.817376596260075,-2567.482481530961,941.06403,0.0,-0.0,1.0083619849567194,-0.7892192170613848,0.0,0.0,-643.2745868287069,-4.342103461093772,-293.66648247809474,2390.7070000000003,0.0,-0.0,9.543844079898374,-4.178219384442625,0.0,0.0,-776.2902675357541,-35.24833957553287,-1584.534017584169,8165.429487620194,0.0,-0.0,48.114311049304995,-7.729705861218855,0.0,0.0,-5314.605326256369,-59.77442507271459,-2831.434341479196,4434.407626499449,0.0,-0.0,172.39714738459583,-107.64781060394156,0.0,0.0,6282.070156545105,-20.49350410268523,-10760.733615722524,942.9461,0.0,-0.0,58.72541208046414,-0.0,0.0,0.0,2397.5900331034054,-27.596495045630483,-3371.6650501382387,27008.94746482367,0.0,-0.0,522.8698635641958,-330.67281205627756,0.0,0.0,-678.0027106608339,-12.093319923357129,-26511.048485747393,94878.70020949969,0.0,-0.0,1686.5310358050906,-442.1088819871377,0.0,0.0,-1555.0,-25.33575,-94542.78661331764
