Zone,1,2,3,4,5,6,7,8,9,10,11
t35,25.060597244765084,15.353312635918465,20.382057469738186,20.576611145661335,20.300689367199524,20.60543959824988,20.837520172968706,20.975503149934283,21.0069904409551,24.12996200437752,24.244400000000002
t36,25.060597244765084,15.353312635918467,20.20550196443952,20.398370357970972,20.124838696850926,20.60543959824989,20.837520172968713,20.975503149934294,21.006990440955107,23.820400000000003,21.445726720000003
t37,25.060597244765084,15.353312635918465,20.205501964439524,20.398370357970972,20.124838696850926,20.605439598249884,20.83752017296871,20.97550314993429,21.006990440955104,23.820400000000003,21.445726720000003
t38,25.060597244765084,15.353312635918467,17.567393761439877,20.398370357970972,20.124838696850926,20.605439598249884,20.83752017296871,20.97550314993429,21.006990440955104,23.820400000000003,19.2474707488
t39,25.060597244765084,15.353312635918465,15.919085925139576,20.398370357970972,20.124838696850926,20.60543959824989,20.837520172968713,20.975503149934294,21.006990440955107,23.820400000000003,19.2474707488
t40,27.954400000000003,15.35331263591846,15.436444981485455,20.398370357970972,20.124838696850926,20.605439598249884,20.83752017296871,20.97550314993429,21.0069904409551,24.12996200437752,19.2474707488
t41,33.18281185393854,15.353312635918464,15.436444981485455,20.398370357970972,20.124838696850926,23.55509721559268,23.820400000000003,23.97813516604796,26.373825672412156,30.2447,21.445726720000003
t42,33.18281185393854,20.22491157905045,20.3344217791175,25.044731528642963,24.708894552594618,25.298967207259274,25.583911327051414,25.75332420430489,26.373825672412156,30.2447,24.244400000000002
t43,33.18281185393854,21.582433112635286,21.699293775232526,25.044731528642963,24.708894552594618,25.298967207259274,25.583911327051414,25.75332420430489,26.373825672412156,30.2447,25.6648
t44,33.416090070304236,21.58243311263529,21.69929377523253,25.04473152864297,24.70889455259461,25.298967207259278,25.583911327051418,25.753324204304892,26.373825672412156,30.2447,25.6648
t45,33.18281185393854,21.582433112635286,21.699293775232526,25.044731528642963,24.708894552594618,25.298967207259274,25.583911327051414,25.75332420430489,26.373825672412156,30.2447,25.6648
t46,33.18281185393854,21.582433112635286,21.699293775232526,25.044731528642963,24.708894552594618,25.298967207259274,25.583911327051414,25.75332420430489,26.373825672412156,30.2447,25.6648
t47,33.18281185393854,21.582433112635286,21.699293775232526,25.044731528642963,24.70889455259461,25.298967207259274,25.583911327051414,25.75332420430489,25.87723755252127,29.740757983607434,25.6648
t48,29.73286503428176,21.582433112635286,21.699293775232526,25.05432018424543,24.718354629254307,25.298967207259274,25.583911327051414,25.75332420430489,25.791983701918745,28.845129086817153,25.6648
t49,23.973347529348157,23.17425826523222,23.299738055297652,23.522141985491402,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.8204,25.6648
t50,23.3977750818158,23.17425826523222,23.299738055297652,23.522141985491402,23.20672215255956,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.8204,24.61227422355513
t51,23.22991850278999,23.17425826523222,23.299738055297652,23.522141985491402,23.20672215255956,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.8204,24.61227422355513
t52,23.22991850278999,23.17425826523222,23.299738055297652,23.522141985491402,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.8204,24.61227422355513
t53,23.22991850278999,23.174258265232226,23.299738055297652,23.522141985491402,23.20672215255956,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.8204,25.6648
t54,23.22991850278999,23.17425826523222,23.299738055297652,23.522141985491402,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.8204,25.6648
t55,23.22991850278999,23.174258265232226,23.299738055297652,23.522141985491402,23.20672215255956,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,24.369751372833306,25.6648
t56,23.3977750818158,23.174258265232226,23.299738055297656,23.522141985491402,23.206722152559564,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,24.369751372833303,25.6648
t57,-25.821260708731582,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-35.500289605528856,18.27624126056457,25.6648
t58,-25.821260708731582,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-29.415671321030036,18.27624126056457,24.2444
t59,-25.821260708731582,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-25.82126070873159,18.27624126056457,24.2444
t60,-25.821260708731582,-45.01093590200432,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-25.821260708731582,12.056399999999998,21.445726720000003
t61,-25.821260708731582,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-25.821260708731582,12.056399999999998,21.445726720000003
t62,-25.821260708731582,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-25.821260708731582,12.056399999999998,19.247470748799998
t63,-25.821260708731582,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-25.82126070873159,12.056399999999998,19.247470748799998
t64,-25.821260708731582,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200432,-45.01093590200433,-45.01093590200433,-25.821260708731582,18.27624126056457,21.445726720000003
t65,17.978955819719825,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,13.050035590705816,23.8204,24.2444
t66,23.973347529348157,23.174258265232226,23.299738055297656,23.52214198549141,23.206722152559564,23.55509721559268,23.8204,23.97813516604796,24.01412984587579,24.369751372833303,25.6648
t67,23.973347529348157,23.17425826523222,23.299738055297652,23.522141985491402,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.093507107504482,24.839061858611693,25.6648
t68,23.973347529348157,23.174258265232226,23.299738055297652,23.52214198549141,23.206722152559564,23.55509721559268,23.8204,23.97813516604796,24.093507107504482,24.450304120026832,25.6648
t69,23.973347529348157,23.174258265232226,23.299738055297656,23.52214198549141,23.206722152559564,23.55509721559268,23.8204,23.97813516604796,24.01412984587579,24.3697513728333,25.6648
t70,23.973347529348157,23.17425826523222,23.299738055297652,23.522141985491402,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.01412984587579,24.369751372833303,25.6648
t71,23.973347529348157,23.174258265232215,23.29973805529765,23.5221419854914,23.206722152559554,23.555097215592678,23.820399999999996,23.978135166047956,24.01412984587579,24.369751372833303,25.6648
t72,23.973347529348157,23.17425826523222,23.29973805529765,23.5221419854914,23.206722152559554,23.555097215592678,23.820399999999996,23.978135166047956,24.014129845875797,24.36975137283331,25.6648
t73,27.9544,21.802021075834883,21.92007072369361,23.318386124724086,23.005698553148445,23.555097215592685,23.820400000000003,23.97813516604796,24.0141298458758,26.51798859350379,25.664800000000003
t74,27.3331702851967,21.802021075834883,21.920070723693613,22.94215201763725,18.735842716039862,23.17504385680318,23.436066072406753,23.591256236024577,23.626670154124206,26.466196767281883,25.664800000000003
t75,25.41823945260871,21.206421080221688,21.3212457807463,21.524764328766484,20.87077063459415,21.74326789147872,21.988163909564562,22.133766279187444,22.166992292181636,24.8390618586117,25.664800000000003
t76,25.226548401302786,21.20642108022168,21.321245780746295,21.524764328766484,21.236128303498695,21.554921172550852,21.797695827752552,21.942036945905624,21.974975145192982,24.8390618586117,25.664800000000003
t77,24.578247857115237,21.206421080221684,21.3212457807463,21.524764328766484,18.735842716039862,21.554921172550852,21.797695827752552,21.942036945905624,21.92281133004631,24.8390618586117,25.664800000000003
t78,25.422760717872293,21.802021075834883,21.92007072369361,22.129305259614323,21.832562651216218,22.353945676843434,22.605719803533546,22.755411536957165,22.789570730195145,25.693172861299683,25.664800000000003
t79,27.262240080298547,22.973515877766445,23.097908724191733,23.318386124724082,23.00569855314844,23.55509721559268,23.820400000000003,23.97813516604796,24.0141298458758,27.653839718677286,25.664800000000003
t80,27.311715904934513,22.9735158777664,23.097908724191687,23.318386124724036,23.005698553148395,23.555097215592635,23.820399999999953,23.978135166047906,24.014129845875747,27.703243272174657,25.664800000000003
t81,23.107848911843696,16.43647690039187,16.525474168277277,16.369224350313967,16.149721466053485,16.39215812715184,16.576784204207453,16.686553217699746,17.604081444445658,23.94247116817824,25.664800000000003
t82,23.107848911843696,16.12712961811413,16.214451888181127,16.369224350313978,16.1497214660535,16.39215812715185,16.576784204207463,16.686553217699757,17.483791629493428,23.820400000000003,25.664800000000003
t83,23.107848911843696,15.935531034068765,16.214451888181124,16.369224350313978,16.149721466053496,16.39215812715185,16.57678420420746,16.686553217699753,17.483791629493425,23.820400000000003,24.244400000000002
t84,23.107848911843696,15.935531034068765,16.07399743452701,16.227429211093707,16.00982772676317,16.39215812715184,16.576784204207453,16.686553217699746,17.483791629493425,23.820400000000003,24.244400000000002
t85,23.107848911843696,15.935531034068763,16.07399743452701,16.227429211093707,16.009827726763174,16.39215812715185,16.576784204207463,16.686553217699753,17.132948949821568,23.4643617454617,24.244400000000002
t86,23.107848911843696,15.935531034068763,16.040817139283124,16.227429211093707,16.00982772676317,16.39215812715184,16.576784204207453,16.686553217699746,16.71160216901902,22.6821942332,24.244400000000002
t87,23.107848911843696,15.935531034068763,16.040817139283124,16.227429211093707,16.00982772676317,16.39215812715185,16.57678420420746,16.686553217699757,16.711602169019027,23.036775305486437,24.244400000000002
t88,23.107848911843696,15.935531034068767,16.04081713928312,16.22742921109371,16.009827726763177,16.392158127151852,16.576784204207463,16.686553217699757,16.766841364697513,23.092832529852252,24.244400000000002
t89,23.855081639512328,17.1762304392569,17.269233191058756,17.43407389974005,17.200291930386694,17.458499562901288,17.65513592161458,17.772045620704233,18.200741894289344,24.547967470147753,24.244400000000002
t90,27.776937317212198,22.97351587776645,23.097908724191736,23.318386124724082,23.00569855314844,23.55509721559268,23.820400000000003,23.97813516604796,24.093507107504486,30.2447,25.664800000000003
t91,27.9544,22.97351587776645,23.097908724191733,23.318386124724082,23.00569855314844,23.55509721559268,23.820400000000003,23.97813516604796,24.093507107504486,30.2447,25.664800000000003
t92,27.9544,22.97351587776645,23.097908724191733,23.318386124724082,23.00569855314844,23.55509721559268,23.820400000000003,23.97813516604796,24.093507107504486,30.2447,25.664800000000003
t93,27.9544,22.97351587776645,23.097908724191733,23.318386124724082,23.00569855314844,23.55509721559268,23.820400000000003,23.97813516604796,24.093507107504486,30.2447,25.664800000000003
t94,27.9544,22.97351587776645,23.097908724191736,23.318386124724082,23.00569855314844,23.55509721559268,23.8204,23.97813516604796,24.014129845875793,27.703243272174653,25.664800000000003
t95,27.9544,22.97351587776645,23.097908724191736,23.318386124724086,23.005698553148445,23.55509721559268,23.8204,23.978135166047956,24.014129845875797,27.703243272174653,25.664800000000003
t96,27.9544,23.02183102533957,23.146485479903724,23.367426562103255,23.05408138347063,23.60413765297185,23.86999278341562,24.028056345541174,24.064125964344047,26.94912883804848,25.664800000000003
t97,-7.8359353778936125,-9.96298060233528,-9.96298060233528,-7.8359353778936125,-21.708209366336032,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,23.4643617454617,24.244400000000002
t98,-7.8359353778936125,-9.96298060233528,-9.96298060233528,-7.8359353778936125,-25.32047420408321,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,17.8642519024,24.244400000000002
t99,-7.8359353778936125,-9.96298060233528,-9.96298060233528,-7.8359353778936125,-29.588272925429123,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,17.8642519024,24.244400000000002
t100,-7.8359353778936125,-9.96298060233528,-9.96298060233528,-7.8359353778936125,-34.63056820112136,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,17.8642519024,24.244400000000002
t101,-7.8359353778936125,-9.96298060233528,-9.96298060233528,-7.8359353778936125,-37.959909197972955,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,17.8642519024,24.244400000000002
t102,-7.8359353778936125,-9.96298060233528,-9.96298060233528,-7.8359353778936125,-38.374216147456465,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,23.8204,24.244400000000002
t103,-7.8359353778936125,-10.641790080519149,-10.641790080519149,-7.8359353778936125,-38.374216147456465,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,23.8204,24.244400000000002
t104,-8.337798286279911,-12.245782231237179,-12.245782231237179,-8.337798286279911,-38.37421614745647,-8.337798286279911,-8.337798286279911,-8.337798286279906,-8.337798286279911,23.8204,24.244400000000002
t105,-20.440931904311007,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-24.035342516609454,17.8642519024,24.244400000000002
t106,-23.823218223429826,-45.01093590200434,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-23.823218223429826,17.59723887717948,18.182233246400003
t107,-25.821260708731582,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-25.821260708731582,12.056400000000002,-7.081793448016879
t108,-25.82126070873159,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200432,-45.01093590200433,-45.01093590200433,-45.01093590200433,-25.82126070873159,12.056400000000002,-7.560765254264157
t109,-25.82126070873159,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-25.82126070873159,-7.560765254264157,-7.560765254264157
t110,-25.82126070873159,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-25.82126070873159,-7.560765254264157,-7.560765254264157
t111,-25.82126070873159,-45.01093590200435,-45.01093590200435,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-25.82126070873159,-7.560765254264157,-7.560765254264157
t112,-25.82126070873159,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-25.82126070873159,-7.560765254264157,-7.560765254264157
t113,-25.82126070873159,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-25.82126070873159,23.8204,18.182233246400003
t114,-7.8359353778936125,-9.962980602335278,-9.962980602335278,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,23.8204,24.244400000000002
t115,-7.8359353778936125,-9.962980602335278,-9.962980602335278,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,23.8204,24.244400000000002
t116,-7.8359353778936125,-9.962980602335278,-9.962980602335278,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,23.8204,24.244400000000002
t117,-7.8359353778936125,-9.962980602335278,-9.962980602335278,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,23.8204,24.244400000000002
t118,-7.8359353778936125,-9.962980602335278,-9.962980602335278,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,23.8204,24.244400000000002
t119,-7.8359353778936125,-9.962980602335278,-9.962980602335278,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,23.8204,24.244400000000002
t120,-7.8359353778936125,-9.962980602335278,-9.962980602335278,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,-7.8359353778936125,23.8204,24.244400000000002
t121,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,12.0564,24.244400000000002
t122,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,12.0564,24.244400000000002
t123,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,12.0564,24.244400000000002
t124,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,12.0564,24.244400000000002
t125,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,12.0564,24.244400000000002
t126,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,12.0564,24.244400000000002
t127,-14.462540550940533,-14.462540550940526,-14.462540550940526,-14.462540550940533,-14.462540550940526,-14.462540550940533,-14.462540550940533,-14.462540550940533,-14.462540550940533,12.0564,24.244400000000002
t128,-13.490297436628293,-39.63430502773317,-39.63430502773317,-39.63430502773317,-39.63430502773317,-39.63430502773317,-39.63430502773317,-39.63430502773317,-17.79269545915441,12.0564,24.244400000000002
t129,-13.490297436628293,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-17.084708048926743,12.0564,24.244400000000002
t130,-13.490297436628293,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200434,-45.01093590200433,-45.01093590200433,-13.490297436628293,12.0564,21.445726720000007
t131,-13.490297436628293,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-13.490297436628293,12.0564,21.445726720000007
t132,-13.490297436628293,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.010935902004334,-45.01093590200433,-45.01093590200433,-45.010935902004334,-13.490297436628293,12.0564,21.445726720000007
t133,-13.490297436628293,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-13.490297436628293,12.0564,21.445726720000007
t134,-13.490297436628293,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-13.490297436628293,12.0564,21.445726720000007
t135,-13.490297436628293,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-13.490297436628286,12.0564,21.445726720000007
t136,-13.490297436628293,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-13.490297436628293,12.0564,24.244400000000002
t137,-13.490297436628293,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-13.490297436628294,23.4643617454617,24.244400000000002
t138,-13.490297436628293,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-45.01093590200433,-13.490297436628294,23.820400000000003,24.244400000000002
t139,-13.490297436628293,-45.01093590200433,-45.01093590200433,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,23.820400000000003,24.244400000000002
t140,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,23.820400000000003,24.61227422355513
t141,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,23.820400000000003,25.664800000000003
t142,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.49029743662829,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,23.820400000000003,25.664800000000007
t143,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,23.820400000000003,24.244400000000002
t144,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.49029743662829,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,-13.490297436628293,16.07614313373051,24.244400000000002
t145,-19.016216695781193,-19.016216695781186,-19.016216695781186,-19.016216695781186,-19.0162166957812,-19.016216695781186,-19.016216695781186,-19.016216695781186,-19.016216695781186,23.4643617454617,24.244400000000002
t146,-19.016216695781193,-19.016216695781193,-19.016216695781193,-19.016216695781193,-19.016216695781193,-19.016216695781193,-19.016216695781193,-19.016216695781193,-19.016216695781193,19.887324653629726,24.244400000000002
t147,-19.01621669578119,-19.016216695781193,-19.016216695781193,-19.016216695781193,-19.016216695781193,-19.016216695781193,-19.016216695781193,-19.016216695781193,-19.016216695781193,19.887324653629726,24.244400000000002
