Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t64,-0.0,-1600.0,-1200.0,394.8322515419766,358.43507150166806,1000.0,-632.772438516369,-1997.519718396043,-3250.0,2795.5123744119405,1510.0,6950.0,6389.888158363199,2580.0,350.0,1320.0,600.0
t65,-0.0,-1600.0,-1200.0,356.8254514565257,1006.9015629436398,1000.0,192.66382760616864,-2262.7902641649043,-670.8396834683844,3050.865655260247,1510.0,6950.0,6258.97424422023,2580.0,350.0,1320.0,-0.0
t66,-0.0,-0.0,-0.0,-0.0,745.6283141589483,1000.0,-0.0,-2360.0830757893737,-0.0,4300.0,1510.0,3932.098073570005,5484.971056628764,2580.0,-0.0,979.2337359411442,600.0
t67,-0.0,-122.23411189897277,-0.0,-0.0,424.4856663919736,1000.0,-0.0,-2846.1382025242933,-0.0,1206.2520479837376,1510.0,6950.0,6065.327899328488,2580.0,1.484523885058678,1320.0,497.95684615842566
t68,-0.0,-1600.0,-0.0,-0.0,630.8129581413089,1000.0,-0.0,-1993.048241907797,-0.0,4300.0,1510.0,5169.391542332158,6140.063132632028,2580.0,32.567494018808134,1301.0949100021655,600.0
t69,-0.0,-1600.0,-0.0,-0.0,1205.9701192986272,1000.0,897.422491488753,-1899.048603046945,-0.0,4300.0,1510.0,4674.431000395519,6323.208439724609,2580.0,-0.0,1228.6320959404438,600.0
t70,-0.0,-1600.0,-0.0,-0.0,769.9214623789046,1000.0,-0.0,-2903.8201559387503,-0.0,1539.7343243743367,1510.0,6950.0,5893.64763693429,2580.0,-0.0,1149.2029502768062,600.0
t71,-0.0,-1600.0,-0.0,-0.0,737.5515371242146,1000.0,-0.0,-3194.709074290882,-0.0,4300.0,1510.0,3598.8027459700006,5549.377091493652,2580.0,-0.0,1320.0,600.0
t72,-0.0,-0.0,-0.0,-0.0,1161.1452300332776,1000.0,523.0273895902455,-1999.9536417127538,-0.0,1616.1730267996093,1510.0,5411.827492603505,5003.413149390233,2339.67828907748,-0.0,982.0176710295381,600.0
t73,-0.0,-1600.0,-1200.0,-760.0,1407.4444050247348,167.9502215165844,1300.0,-3183.695481371371,2552.243497552978,4300.0,-819.0769481582794,2149.0457106198633,4761.394659599922,619.1989348109311,-0.0,-1320.0,-598.6371716513595
t74,-0.0,-1600.0,-439.9925717491468,-0.0,1257.3056321582992,367.0509379788353,1300.0,-3194.709074290882,1913.8513668715675,4300.0,-0.0,1617.4311229366933,4434.135361124659,119.74017182239233,-0.0,-1320.0,-0.0
t75,-0.0,-1066.8840675212793,-0.0,-0.0,469.1615305530245,1000.0,562.8591261074359,-3194.709074290882,841.4603172653108,4300.0,269.3063783517243,800.0347358134152,4140.400382997795,118.06799310261009,-0.0,-1320.0,16.55035341977107
t76,-0.0,-43.618533048571166,-0.0,-0.0,548.3081556159226,1000.0,576.8859391910079,-3017.9358095346656,-0.0,3981.5688377881,1258.079958493213,912.9115295132564,4019.6721979323697,59.498397977733994,-0.0,-1320.0,-0.0
t77,-0.0,-0.0,-0.0,299.1374617085232,553.0363718889987,1000.0,394.47494378942844,-3194.709074290882,-0.0,4142.378006487815,696.7291458952359,469.49805451627896,3851.2857230791274,-0.0,-0.0,-1073.807976086051,186.2416235541145
t78,-0.0,-0.0,-0.0,446.0462418932845,766.2295363398543,850.1599258349149,557.043941340114,-3084.175189827128,567.324896327932,4300.0,-0.0,1112.097724635469,3882.295999848842,741.0809248765552,-0.0,-172.19750609967383,-0.0
t79,-0.0,-305.3595689957161,-0.0,-0.0,1590.1726701499547,-0.0,1158.699167567936,-2983.5452814238192,1112.1567557280116,4300.0,-0.0,1512.350733463802,4124.134393253097,1681.5233472178927,-0.0,644.866244373747,-600.0
t80,-0.0,-1053.1870536414497,-0.0,-0.0,1209.91300237574,-0.0,566.020513088589,-2735.574598635029,1554.6827415473615,4300.0,-1510.0,1088.2910603051455,4417.550994266015,2190.534262434147,-0.0,923.8525126021127,-600.0
t81,-0.0,-1600.0,-609.0960698658145,126.09236913867804,581.2587473790235,1000.0,-165.19581934378465,-2838.2198604533223,-0.0,3164.788524676014,1510.0,6510.535058895895,5959.16823288151,2580.0,350.0,1163.6341134310755,600.0
t82,-0.0,-1600.0,-0.0,-0.0,1456.1992116311815,1000.0,696.8180431808636,-2260.5766963798756,-0.0,4066.4171539300946,1510.0,5194.606546641268,6664.411901171331,2580.0,350.0,937.424510024069,600.0
t83,-0.0,-1600.0,-637.9858231270686,-0.0,1930.0,1000.0,1127.7020952758571,-1682.6317631375553,-0.0,4210.558559203126,1510.0,5992.716615520218,6728.430554113535,2580.0,350.0,927.3797542587762,-0.0
t84,-0.0,-1600.0,-0.0,-0.0,1930.0,1000.0,1191.1965995233943,-2352.8648046792405,-0.0,4300.0,1510.0,4812.609911986779,6585.274830400864,2580.0,350.0,961.7913472125113,-0.0
t85,-0.0,-1600.0,-0.0,-0.0,1930.0,1000.0,1186.6954389090708,-2262.6680819086287,969.1269819228561,4300.0,1510.0,5672.570653967701,6267.56441169913,2580.0,350.0,926.9133326973504,485.1712166784153
t86,-0.0,-1600.0,-0.0,-0.0,1930.0,1000.0,1300.0,-2114.3131320249463,-0.0,4300.0,1510.0,4923.71048619292,6597.942151272113,2283.657124491989,-0.0,-0.0,600.0
t87,-0.0,-1600.0,-0.0,-0.0,1930.0,1000.0,1300.0,-2086.7480290365916,-0.0,4300.0,1510.0,3607.6246621418923,5775.769667734952,2361.618840950629,-0.0,54.07749233660871,600.0
t88,-0.0,-1600.0,-282.4168201022719,-0.0,1930.0,1000.0,1300.0,-2088.6407900071567,-0.0,4300.0,1510.0,6329.385252776875,6811.268421402865,2580.0,308.60655440293243,688.5341275995007,600.0
t89,-0.0,-1388.8113498931077,-0.0,-0.0,1215.9389029718134,1000.0,720.018625340931,-2126.051333646699,-0.0,3885.334757798422,1162.2778823941774,5159.4212274854135,6231.730997462245,2580.0,350.0,954.7931535189125,-0.0
t90,-0.0,-1600.0,-1179.8327049555178,-0.0,1632.8260036857566,-0.0,1300.0,-2507.9679121374083,1264.035030021975,4300.0,-1510.0,5053.957419619471,5950.033852916125,2580.0,247.99327983485563,1320.0,-600.0
t91,-0.0,-1600.0,-1200.0,-0.0,1930.0,-0.0,1300.0,-2525.433650599859,1107.46112867898,4300.0,-1510.0,6511.149704602077,6098.741724992961,2580.0,59.62599666575477,1320.0,-600.0
t92,-0.0,-1600.0,-1200.0,-0.0,1930.0,-781.8244979822138,1300.0,-2337.0928627039707,397.4151854949989,4300.0,-1510.0,6752.145880606172,6697.610000720724,2580.0,216.29109713946193,1320.0,-600.0
t93,-0.0,-1600.0,-1200.0,-0.0,859.9996354304204,-0.0,236.10826347413368,-2007.1900553996354,942.4038133699047,4300.0,-1510.0,6107.039173529876,6467.131997721748,2580.0,57.2500472953269,1320.0,-600.0
t94,-0.0,-1600.0,-1200.0,-0.0,1930.0,-0.0,1300.0,-1578.0841671078392,547.2417045181413,4300.0,-1510.0,5604.270484485141,6162.997540942912,2580.0,-0.0,954.7119219068446,-600.0
t95,-0.0,-1600.0,-1200.0,-0.0,1436.1815978088564,-140.20804061143832,734.1224167730118,-1710.2596615072086,-0.0,4300.0,-1510.0,3791.343755068824,5227.427097137476,1833.9252296534064,-0.0,381.1814943203936,-600.0
t96,-0.0,-1600.0,-1200.0,-0.0,1283.1859371153362,-0.0,686.3292726023658,-1525.5424796177435,-0.0,4300.0,-1510.0,400.3505209521435,4597.750575483902,494.5715956008665,-0.0,-692.5734006133154,-600.0
t97,-0.0,894.7323213385898,1200.0,760.0,708.1381691532038,1000.0,1300.0,-3194.709074290882,3250.0,1423.8532561672553,1510.0,6950.0,5453.490846602595,1863.5930015038027,350.0,1320.0,118.2660823742602
t98,-0.0,-1246.7425218802464,-1200.0,760.0,703.9046167981072,1000.0,1300.0,-3194.709074290882,3250.0,4300.0,1510.0,3122.006928606641,4893.53199481342,1457.862589429975,350.0,1320.0,600.0
t99,-0.0,1079.1423613472275,-1200.0,760.0,1246.366707250812,1000.0,1300.0,-3194.709074290882,3250.0,4300.0,1510.0,4505.103923413113,3744.79535025563,1785.7420059051483,350.0,1320.0,600.0
t100,-0.0,358.12234115966544,-1200.0,760.0,941.4422754470502,1000.0,1300.0,-3194.709074290882,507.600044565173,4300.0,1510.0,2177.679336090777,4467.311495820648,1283.3595778092363,350.0,1320.0,600.0
t101,-0.0,1600.0,-1200.0,-155.5270719943468,1215.3366542168383,1000.0,1300.0,-3194.709074290882,3250.0,4300.0,1510.0,2791.861151969117,3800.8023076393733,2580.0,350.0,1320.0,600.0
t102,-0.0,433.4916729666422,-1200.0,-543.8062741167075,768.0339233626948,1000.0,1300.0,-3194.709074290882,948.2840267062957,4300.0,1510.0,3116.927904033476,3550.3911008580253,2580.0,350.0,1320.0,-0.0
t103,-0.0,50.814381897171415,-1200.0,-467.16644419178635,879.5325439796886,1000.0,1300.0,-3194.709074290882,3250.0,4300.0,1510.0,4862.432481643716,3771.8996478601675,2580.0,350.0,1320.0,-0.0
t104,-0.0,-1600.0,380.9538203293482,-293.0438431308122,1074.1076547688363,1000.0,1300.0,-3194.709074290882,1452.5261809179292,4300.0,1510.0,2717.5385960395015,4762.727633080028,2580.0,350.0,1320.0,-0.0
t105,-0.0,-1600.0,-1200.0,124.25320066760669,978.3835335845472,1000.0,664.397425856783,-3194.709074290882,-887.6153097371416,4300.0,1510.0,6432.7611778462915,5824.439868190531,2580.0,350.0,1320.0,600.0
t106,-0.0,-1600.0,-1200.0,424.9467222698368,1930.0,1000.0,786.737813466341,-1601.583680148033,3250.0,3725.6697570204437,1510.0,6950.0,6169.480688800777,2580.0,350.0,1320.0,368.09955905942616
t107,-0.0,-1600.0,-1200.0,506.63933015141663,1277.6587049946654,1000.0,553.0062874332779,-1873.8736624702815,-2489.097092249918,4300.0,1510.0,6386.569966447552,6429.210044204314,2580.0,350.0,1320.0,-600.0
t108,-0.0,-1600.0,-1200.0,528.6501524339614,-125.60604399990638,1000.0,-1300.0,-53.09221346713366,-3250.0,2271.7966245329735,1510.0,6950.0,5826.38773255828,2580.0,350.0,1320.0,-600.0
t109,-0.0,-1600.0,-1200.0,353.14928056219674,764.1994448056251,1000.0,553.3886837783825,1099.5840603979416,-3250.0,4300.0,1510.0,5882.7760357978395,6168.467661925279,2580.0,350.0,1320.0,-472.6586420482327
t110,-0.0,-1600.0,-1200.0,472.3255857682363,1930.0,1000.0,1002.9981014436778,-2537.586860223073,-3250.0,1232.537160287897,1510.0,6950.0,6419.595196189606,2580.0,350.0,1320.0,-550.2477084324519
t111,-0.0,-1600.0,-1200.0,40.16384982584535,1930.0,1000.0,1300.0,-2595.700153617916,-187.8669511107576,4300.0,1510.0,5094.4532717678785,5336.196885474566,2580.0,350.0,1320.0,-418.0989678858835
t112,-0.0,-1600.0,-1200.0,566.043296185273,1695.6123099828885,1000.0,531.9032495877195,-2276.9999300359445,-2756.891006157224,4300.0,1510.0,6087.930829883961,6233.574472875429,2580.0,350.0,1320.0,-528.1982709151944
t113,-0.0,-1600.0,-1200.0,413.8861212232009,1885.1625728323672,1000.0,1034.9037251807579,-2797.2147831933034,-490.0763384952552,4300.0,1510.0,6950.0,6730.688169105464,2580.0,350.0,1320.0,-600.0
t114,-0.0,-1600.0,1200.0,465.90283637065784,1374.346547415018,1000.0,1300.0,-3194.709074290882,1488.5208788339294,4300.0,1510.0,3489.7232124588304,5688.251814926287,2580.0,-21.000559516633427,1320.0,-0.0
t115,-0.0,-1600.0,186.56372634870968,760.0,1037.46953569359,1000.0,1300.0,-3194.709074290882,-3250.0,4300.0,1510.0,4242.005272256371,6275.011108051058,2333.195631540232,350.0,1320.0,-0.0
t116,-0.0,-1140.905612001421,-1200.0,375.6473325936166,1045.6504788148422,1000.0,1300.0,-3194.709074290882,2596.25461538048,4300.0,1510.0,6950.0,5741.218210121542,2580.0,218.23101019885564,1320.0,-0.0
t117,-0.0,-1600.0,-1200.0,760.0,1708.023952919793,1000.0,1300.0,-1648.5540389940036,-2402.193059510856,3526.733934813849,1510.0,6950.0,6260.529188649745,2432.2610468078583,350.0,1320.0,-0.0
t118,-0.0,-1600.0,-452.97934528818723,301.8638015505403,1703.4305738477253,1000.0,1300.0,-3055.6734146599274,2391.703605306953,4300.0,1510.0,6950.0,5625.026909635657,2580.0,350.0,1320.0,-0.0
t119,-0.0,-1600.0,-1200.0,243.96364980712605,1545.35761125939,1000.0,1300.0,335.3933199103699,-511.08680523044126,4300.0,1510.0,4800.218764376566,5343.518147105035,2580.0,350.0,1320.0,-0.0
t120,-0.0,-1600.0,1200.0,760.0,1146.8565637529423,1000.0,1300.0,-2963.121967569451,-2097.044325607212,2000.35318056461,1510.0,6950.0,5761.367908914155,2050.85249931251,350.0,1320.0,-0.0
t121,-0.0,-1600.0,-1200.0,133.56389079000468,1291.3935354519904,1000.0,1300.0,-1828.5053444367013,1435.676771901162,4300.0,1510.0,5191.968003131877,4359.512924707392,1920.1651124360299,350.0,1320.0,600.0
t122,-0.0,-956.9387970371238,1200.0,-268.835661931128,-1011.8645528552815,1000.0,-1045.8859833471952,-2031.8343134137276,-322.9475591403148,4300.0,1510.0,839.856438237933,4117.939247766464,2580.0,350.0,1320.0,600.0
t123,-0.0,1600.0,-1200.0,-267.7770957812163,391.42687939307905,1000.0,-160.5210939625298,-3194.709074290882,-3250.0,4300.0,1510.0,4456.4448187259995,3077.431086620485,2580.0,350.0,1320.0,600.0
t124,-0.0,1600.0,1200.0,600.778693493891,1541.3195229922242,1000.0,1300.0,-3194.709074290882,-3250.0,4300.0,1510.0,210.17534573044452,3720.980406232313,1238.3323705398157,350.0,1320.0,600.0
