Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t133,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.758775145141755,20.898,1.68,19.404,19.62,503.86934764806864
t134,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t135,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.128572502926914,32.824999999999996,54.18,56.323,77.84,51.758775145141755,20.898,1.68,19.404,19.62,503.86934764806864
t136,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.758775145141755,20.898,1.68,19.404,19.62,503.86934764806864
t137,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.128572502926914,32.824999999999996,54.18,56.323,77.84,51.758775145141755,20.898,1.68,19.404,18.91715289935799,503.1665005474266
t138,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,-0.0,484.24934764806864
t139,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.128572502926914,32.824999999999996,54.18,56.323,77.84,51.758775145141755,20.898,1.68,19.404,-0.0,484.24934764806864
t140,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,9.529701843094236,493.7790494911629
t141,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t142,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.758775145141755,20.898,1.68,19.404,19.62,503.86934764806864
t143,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,-0.0,484.24934764806864
t144,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.758775145141755,20.898,1.68,19.404,19.62,503.86934764806864
t145,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,13.245648209405841,497.49499585747446
t146,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t147,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t148,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t149,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.128572502926914,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t150,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t151,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t152,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.128572502926914,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t153,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,-0.0,484.24934764806864
t154,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.128572502926914,32.824999999999996,54.18,56.323,77.84,51.758775145141755,20.898,1.68,19.404,15.035900659367101,499.2852483074357
t155,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.128572502926914,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,-0.0,484.24934764806864
t156,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t157,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,-0.0,484.24934764806864
t158,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,-0.0,484.24934764806864
t159,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,-0.0,484.24934764806864
t160,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,-0.0,484.24934764806864
t161,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,10.6199142318267,494.86926187989536
t162,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t163,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,6.8328220279931315,491.08216967606177
t164,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t165,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.758775145141755,20.898,1.68,19.404,18.6815208678435,502.93086851591215
t166,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,-0.0,484.24934764806864
t167,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.758775145141755,20.898,1.68,19.404,-0.0,484.24934764806864
t168,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t169,0.0,-0.0,-0.0,18.385799904094885,0.22121899182496887,25.4,2.5203275053989365,43.12857250292691,11.218833985275792,54.18,9.888468432332116,24.83964270661632,30.72448879928579,7.087986939124076,-0.0,-0.0,-0.0,227.5953397668798
t170,0.0,-0.0,28.409942321112588,19.759999999999998,1.3552870146145275,25.4,5.100343620936943,43.12857250292691,3.359315109547273,54.18,56.323,18.344769607562352,28.546675015450305,14.863360178544669,-0.0,16.309767549763304,-0.0,315.0810329204589
t171,0.0,3.5490596546969315,30.12,19.759999999999998,0.8114596211984192,25.4,4.081198797908091,43.12857250292691,0.39555510340028344,54.18,56.323,16.87048508295553,27.176049234799343,16.28291912079787,-0.0,19.404,15.455159127060895,332.93745824574427
t172,0.0,5.4685004036656455,30.12,19.759999999999998,1.7067464827624252,25.4,6.308929986406221,43.12857250292691,2.026701076448211,54.18,56.323,13.210413375161412,26.25701792473288,15.435544794665018,-0.0,19.404,19.62,338.34942654676877
t173,0.0,12.225909073583137,30.12,19.759999999999998,1.760587510509043,25.4,5.8105005718154095,43.12857250292691,-0.0,53.570717233739536,56.323,12.798836239875733,25.695847293161673,15.42933437146282,-0.0,19.404,19.62,341.0473047970742
t174,0.0,18.618266808177555,30.12,19.759999999999998,2.0348875665305206,25.4,6.620957023323557,43.12857250292691,-0.0,53.05205903513787,56.323,16.86607962253239,27.028853755613383,15.952248050183002,-0.0,19.404,19.62,353.9289243644252
t175,0.0,12.710662406328707,30.12,19.759999999999998,-0.0,25.4,0.9655753193895954,9.674616626868271,-0.0,18.967166047391085,56.323,57.85452749726036,30.59384651392536,19.227270865771338,-0.0,19.404,19.62,320.62066527693474
t176,0.0,-0.0,12.75409920749289,19.759999999999998,-0.0,25.4,0.5988163253665748,35.51273338675401,-0.0,41.15774932724228,56.323,77.84,39.89428450342824,20.898,0.6968924258231917,19.404,19.62,369.8595751761072
t177,0.0,-0.0,-0.0,17.297747455556788,7.939770271709608,25.4,7.533678921524145,28.831353798690404,-0.0,45.60608574611176,56.323,77.84,43.074644052403876,20.898,1.68,19.404,19.62,371.4482802459966
t178,0.0,-0.0,-0.0,18.47169971922972,9.490557516382712,25.4,5.617584188752357,27.652322846261086,19.2591905041021,38.07463475069108,56.323,77.84,48.31577455325079,20.898,1.68,19.404,19.62,388.04676407866987
t179,0.0,0.45342338045436753,-0.0,19.10711512190542,10.422,25.4,7.599186685227634,29.930957898565435,5.968883410076405,54.18,56.323,77.84,50.18224292215054,20.898,1.68,19.404,-0.0,379.3888094183798
t180,0.0,3.37381713543028,-0.0,19.759999999999998,4.586707711129699,25.4,-0.0,32.164512085679235,-0.0,44.30369889118422,56.323,77.84,51.06009247621851,20.898,1.68,19.404,-0.0,356.79382829964203
t181,0.0,10.314336766824592,-0.0,19.759999999999998,10.422,25.4,7.886463436167983,29.499093506259435,-0.0,39.997055065968084,56.323,77.84,48.640684885914474,20.898,1.68,19.16657357403327,-0.0,367.8272072351679
t182,0.0,22.228037933140417,-0.0,19.759999999999998,10.13837438328821,25.4,12.35,26.48747624695349,-0.0,47.52195741946847,56.323,77.84,51.75877514514175,20.898,1.68,18.72255626654106,11.79983587262609,402.9080132671595
t183,0.0,-0.0,-0.0,19.759999999999998,9.304579683964542,25.4,8.442106911531786,26.621186934480026,32.824999999999996,52.09080858177091,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,421.967457256889
t184,0.0,10.178652613440441,-0.0,19.759999999999998,6.859761992987132,25.4,2.13576687613334,27.886052155669915,-0.0,51.59982903308202,56.323,77.84,50.37980811234327,20.898,1.68,19.404,19.62,389.9648707836561
t185,0.0,14.484934898062672,-0.0,19.759999999999998,5.713085843204668,25.4,-0.0,24.679433504744107,23.521194470770695,48.525917970730184,56.323,77.84,49.89226154545506,20.898,1.68,19.404,19.62,407.7418282329674
t186,0.0,28.16,30.12,19.759999999999998,8.304159005642099,-0.0,4.897485181311807,25.93963366528458,-0.0,54.18,-0.0,77.84,48.83916096097528,20.898,1.68,19.404,19.62,359.6424388132138
t187,0.0,28.16,-0.0,11.992983313091687,8.027786852100691,-0.0,5.686818044579715,43.12857250292691,-0.0,54.18,-0.0,69.6421989992912,42.53295483403654,20.898,1.68,19.404,19.62,324.9533145460268
t188,0.0,28.16,-0.0,6.658796361507097,2.753229943496374,25.4,-0.0,43.12857250292691,-0.0,54.18,56.323,56.45237671921201,43.416882573304484,20.898,1.68,19.404,19.62,378.07485810044693
t189,0.0,28.16,-0.0,13.032270698551873,1.4743991313376783,25.4,-0.0,43.12857250292691,-0.0,54.18,56.323,68.96462966615272,42.49641077317998,20.898,1.68,19.404,19.62,394.76128277214923
t190,0.0,28.16,-0.0,4.9539125643795625,-0.0,25.4,-0.0,32.506998389292676,-0.0,52.0918945346226,56.323,66.90868262227977,40.12371184464901,20.898,1.68,19.404,19.62,368.07019995522364
t191,0.0,28.16,4.608621806008234,6.575617630131425,-0.0,25.4,-0.0,18.990393804319865,-0.0,49.38286135224238,36.2997117987121,47.457664152905714,35.649020384941394,20.898,1.68,19.404,19.62,314.1258909292612
t192,0.0,28.16,0.5686856431038282,-0.0,0.29016438055899196,25.4,2.1186651704846247,29.638464188395023,-0.0,54.18,21.125686220079345,48.215691072526056,32.514305594480895,20.89225184265133,-0.0,12.162472852509753,-0.0,275.2663869647899
t193,0.0,28.16,30.12,11.128919925922675,10.422,17.659782251746194,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,4.870456144801321,19.62,472.9645059705388
t194,0.0,16.64875225993475,-0.0,-0.0,10.422,17.77036128159806,12.35,43.128572502926545,32.824999999999996,54.18,56.323,77.84,51.758775145141755,20.898,1.68,4.4654135259419725,19.62,419.9098747155431
t195,0.0,-0.0,-0.0,-0.0,10.422,12.844767295927806,12.35,43.128572502926545,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,-0.0,19.62,393.8701149439961
t196,0.0,-0.0,-0.0,-0.0,10.422,11.20779479914804,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.758775145141755,20.898,1.68,10.703452323911637,19.62,402.93659477112834
t197,0.0,-0.0,-0.0,-0.0,10.422,10.642676990848884,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,13.772618088138236,19.62,405.4406427270558
t198,0.0,-0.0,-0.0,-0.0,10.422,6.16426498997386,12.35,43.128572502926545,32.824999999999996,54.18,56.323,77.84,51.75877514514286,20.898,1.68,10.554736705870669,19.62,397.74434934391394
t199,0.0,8.747124139437375,-0.0,2.8229486937932853,10.422,25.4,12.35,43.128572502927,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,16.09684837543514,19.62,434.09226885673456
t200,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,0.8320279528596164,485.08137560092825
t201,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,6.413980997873739,9.764244493086718,481.0235731390291
t202,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,-0.0,19.62,484.46534764806864
t203,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,9.019991964821186,19.62,493.48533961288985
t204,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,-0.0,19.62,484.46534764806864
t205,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,9.803034021992886,19.62,494.26838167006156
t206,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,13.120491947633246,19.62,497.5858395957019
t207,-0.0,28.16,30.12,3.695784603422801,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,18.799947017951645,19.62,487.2010792694431
t208,-0.0,28.16,30.12,1.9012300101438147,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,16.385937357470734,1.68,19.404,19.62,481.4985150156831
t209,-0.0,28.16,30.12,-0.0,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,15.717908431559282,1.68,19.404,19.62,478.9292560796279
t210,-0.0,28.16,30.12,10.223741855458332,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,17.98589700527231,1.68,19.404,19.62,491.4209865087993
t211,0.0,28.16,30.12,10.362999379772015,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,6.574567248631566,77.84,51.75877514514175,18.145487464593085,1.68,13.501407236939004,19.62,436.0688089780043
t212,0.0,28.16,30.12,-0.0,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.452101457568574,10.636572295074314,-0.0,14.516849306093881,19.62,466.97409556166366
t213,0.0,28.16,8.613175452024922,5.651837226900702,10.422,25.4,12.35,43.1285725029269,32.824999999999996,54.18,56.323,77.84,50.81352783179423,20.898,1.68,19.404,19.62,467.3091130136467
t214,0.0,28.16,17.482105530740874,-0.0,10.422,3.021735543936219,12.35,43.12857250292689,32.824999999999996,54.18,-0.0,77.84,50.645006106250214,9.121455235544039,-0.0,19.404,19.62,378.1998749193982
t215,0.0,28.16,30.12,2.272790355682533,10.422,-0.0,12.35,43.128572502926545,32.824999999999996,54.18,-0.0,77.84,48.28326453236968,8.844748411043579,-0.0,19.404,19.62,387.4503758020223
t216,0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,44.29734813713914,14.253771562757434,-0.0,18.432600554392973,19.62,487.11229275721644
t217,0.0,-0.0,0.19984814475684384,6.98978462101028,7.89841437915087,25.4,7.391470513143802,18.635638418485087,-0.0,41.8498225170351,56.323,9.13368783645512,31.75157996130838,-0.0,1.68,19.404,19.62,246.2772463913455
t218,0.0,0.8691142294185118,-0.0,-0.0,7.35006580374556,25.4,7.466178180606767,17.27237293041071,-0.0,42.264421307569975,56.323,5.608767374217957,30.5422099451954,-0.0,0.8231743534697975,19.404,19.62,232.94330412463466
t219,0.0,-0.0,24.977909241446937,5.09597270064059,7.235295410522217,25.4,7.3272794253499836,13.549567091249628,-0.0,39.88924132229743,56.323,0.6198113006628622,28.296522847723732,-0.0,1.68,19.404,18.711975922752742,248.51057526264614
t220,0.0,-0.0,9.538016195577441,14.266024435087989,7.23887136259782,25.4,7.328522053344036,10.347043400000985,-0.0,39.331447857403,56.323,17.07774246334605,27.096032017979226,-0.0,1.68,19.404,0.4210194420716229,235.45171922740815
t221,0.0,-0.0,8.815880444451848,13.977353433612096,8.01046710171613,25.4,10.233727036381932,8.005798611751743,-0.0,43.87682097310435,56.323,12.96767156981928,26.912029314356673,-0.0,1.68,19.404,0.4628609034072772,236.06960938860138
t222,0.0,-0.0,8.127585492474484,14.89247802626574,8.521292356414051,25.4,12.311794457364403,9.170366058384161,-0.0,48.07404392578453,56.323,11.250344180555201,27.711477682361874,-0.0,1.68,19.404,11.457329586654641,254.32371176625912
t223,0.0,3.7761850954965155,-0.0,-0.0,2.695338922846179,25.4,12.35,8.524364859456,32.824999999999996,54.18,13.101982079346758,77.84,51.75877514514175,20.898,0.4139115368834259,11.263673483355559,-0.0,315.02723112252613
t224,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,-0.0,484.24934764806864
t225,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.128572502926886,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,-0.0,484.24934764806864
t226,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.128572502926886,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t227,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514176,20.898,1.68,19.404,19.62,503.8693476480687
t228,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.128572502927,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806875
t229,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t230,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292694,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t231,-0.0,28.16,30.12,8.865627875768748,10.422,25.4,12.35,43.128572502927,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,492.9749755238375
t232,-0.0,28.16,29.994197122679296,-0.0,10.422,25.4,12.35,43.128572502927,32.824999999999996,54.18,56.323,77.84,51.75877514514175,13.131504698506134,1.6035605719951165,19.404,19.62,476.1406100412493
t233,-0.0,28.16,30.12,0.7417761211081999,10.422,25.4,12.35,43.128572502927,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,17.95296124939045,19.62,483.4000850185674
t234,-0.0,28.16,30.12,-0.0,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,484.10934764806865
t235,0.0,28.16,30.12,11.310187783896033,4.604280812214916,25.4,1.7011741810697663,8.10887726763278,14.933222069032743,54.18,56.323,77.84,51.75877514514175,20.898,1.68,13.30288116919271,19.62,419.9403984281807
t236,0.0,28.16,30.12,7.455993873700357,6.02388041008409,25.4,4.730133715981132,31.107581861265817,5.30688990760926,54.18,56.323,77.84,51.394696108435895,20.898,1.68,19.404,19.62,439.6441758770766
t237,0.0,28.16,30.12,9.215972538568089,6.015565069038077,25.4,5.678640464883848,25.144031095037985,5.812397889070095,54.18,56.323,77.84,49.279395769611625,20.898,1.68,16.055295238468705,19.62,431.4222980646785
t238,0.0,28.16,30.12,8.876714349423848,4.601189041805034,25.4,1.8673367760505784,27.452434285080113,9.254666192342105,54.18,56.323,77.84,51.43344019219477,20.898,1.68,19.404,19.62,437.1107808368965
t239,0.0,28.16,30.12,11.793135799075733,6.749324135570521,25.4,2.6204432269186073,9.028641656150967,-0.0,28.50631962013132,56.323,77.84,45.120163229018296,8.181810638329644,-0.0,19.404,19.62,368.86683830519513
t240,0.0,24.21543100775446,-0.0,-0.0,7.315368057488418,25.4,4.350962086497363,9.526733060347851,-0.0,25.37960329304443,56.323,46.694210285992604,39.8103102395793,2.459693253017338,-0.0,19.404,19.62,280.4993112837218
t241,0.0,10.960296952187273,-0.0,-0.0,-0.0,25.4,-0.0,43.12857250292691,-0.0,54.18,42.212378044075344,28.851112317000226,23.72991294804914,20.898,-0.0,19.404,19.62,288.38427276423886
t242,0.0,5.390285082310921,-0.0,-0.0,0.7502674345567544,25.4,-0.0,43.12857250292691,-0.0,54.18,2.23420853614761,11.704808991825054,21.80592871081535,20.898,-0.0,19.404,19.62,224.51607125858257
t243,0.0,1.124894928100069,-0.0,-0.0,0.39434432817807136,25.4,-0.0,40.41101725715973,-0.0,54.18,-0.0,20.863313121644254,20.71774058507799,19.665857300095407,-0.0,19.404,19.62,221.78116752025554
t244,0.0,-0.0,-0.0,-0.0,0.6101609892790995,25.4,-0.0,43.12857250292691,19.903575043977145,54.18,-0.0,19.71121906386632,20.283036300994354,19.5036634771989,-0.0,19.404,19.62,241.7442273782427
t245,0.0,-0.0,-0.0,-0.0,-0.0,25.4,-0.0,43.12857250292691,-0.0,54.18,-0.0,16.090152856737355,17.953903625126443,19.703198881784886,-0.0,19.404,19.62,215.4798278665756
t246,0.0,0.4867311063604302,-0.0,-0.0,-0.0,25.4,-0.0,38.67599868684814,-0.0,54.18,56.323,14.725361911291385,22.44767345580931,20.437921862678788,-0.0,19.404,19.62,271.700687022988
t247,0.0,6.822126761538626,-0.0,-0.0,-0.0,25.4,-0.0,43.12857250292691,-0.0,54.18,56.323,18.92080525183956,25.11162505332489,20.898,0.6965976581762352,19.404,19.62,290.50472722780626
t248,0.0,-0.0,-0.0,15.590769632803225,5.174233267296079,25.4,9.798925874533092,25.052176194858667,-0.0,54.18,56.323,32.56330015916713,28.419658339819247,18.9584638384439,-0.0,19.404,19.62,310.48452730692134
t249,-0.0,28.16,30.12,5.943576117411156,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.758775145141755,20.898,1.68,19.404,19.62,490.05292376547976
t250,-0.0,28.16,30.12,11.011426708976275,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.758775145141755,20.898,1.68,19.404,19.62,495.1207743570449
t251,-0.0,28.16,30.12,9.195545910367402,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,493.30489355843605
t252,-0.0,28.16,30.12,8.276465467388748,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,492.38581311545744
t253,-0.0,28.16,30.12,6.4074713961221805,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,490.51681904419087
t254,-0.0,28.16,30.12,5.090953556659019,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.758775145141755,20.898,1.68,19.404,19.62,489.2003012047276
t255,-0.0,28.16,30.12,9.101837726553907,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,493.2111853746225
t256,-0.0,28.16,30.12,11.116743022144902,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.758775145141755,20.898,1.68,19.404,19.62,495.2260906702135
t257,-0.0,28.16,30.12,7.003118819999547,10.422,25.4,12.35,43.128572502927454,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,491.1124664680687
t258,0.0,28.16,-0.0,4.659933290388443,4.374703412626733,25.4,9.129326339871948,43.12857250292691,-0.0,54.18,56.323,63.335558818380804,40.54957203508865,20.898,1.68,19.404,19.62,390.84266639928353
t259,0.0,28.16,-0.0,8.805044586459447,-0.0,25.4,2.6782928066148104,40.24103800395525,-0.0,54.18,56.323,64.9453993448186,40.34898317117222,20.898,1.68,19.404,-0.0,363.06375791302037
t260,0.0,28.16,-0.0,1.4453712250799264,-0.0,25.4,1.4576736670849286,43.12857250292691,-0.0,54.18,56.323,62.675958778455076,39.84478661173307,20.898,1.68,19.404,-0.0,354.5973627852799
t261,0.0,28.16,-0.0,1.4607880455032802,6.380327662712354,25.4,12.35,43.12857250292691,21.157045799410348,54.18,56.323,60.87958778076616,38.99989781481202,20.898,1.68,19.404,1.977843934512121,392.37906354064324
t262,0.0,28.16,-0.0,0.8913753200977903,0.702183412919359,25.4,3.2459416173702103,43.12857250292691,-0.0,54.18,56.323,55.42357640513154,36.49523970692644,20.898,1.68,19.404,19.62,365.55188896537226
t263,0.0,28.16,-0.0,-0.0,0.8649910189585405,25.4,4.393624303211293,40.06176579120113,32.824999999999996,54.18,56.323,51.10606249788237,34.42491012102332,20.898,1.68,19.404,19.62,389.34135373227673
t264,0.0,28.16,-0.0,-0.0,2.783660319150064,25.4,7.661176533978558,43.12857250292691,2.2775050037903983,54.18,56.323,37.55065454407381,28.021737848774286,20.898,1.0785496931368046,19.404,19.62,346.4868564458308
t265,0.0,18.875694776507633,-0.0,-0.0,3.3382992752922824,25.4,-0.0,15.592865372881775,-0.0,54.18,-0.0,-0.0,26.179861003853834,8.018051367748107,-0.0,-0.0,-0.0,151.58477179628363
t266,0.0,11.166143866905893,-0.0,-0.0,3.11310686408844,25.4,-0.0,36.197870241412694,-0.0,45.61400843033891,-0.0,-0.0,25.108460376246395,4.261258192308612,-0.0,3.755147091446814,-0.0,154.61599506274777
t267,0.0,2.6783629216217313,-0.0,-0.0,1.4525270889852773,11.987553905072382,2.2821813987870088,15.502143277487018,-0.0,35.419567792269305,-0.0,-0.0,23.586840296989216,-0.0,-0.0,7.9025790692407885,-0.0,100.81175575045272
