Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t10,0.0,14.08,-0.0,-0.0,-0.0,25.4,5.732740091554133,15.462049370767588,-0.0,1.3084697112549981,29.812448343385547,-0.0,24.6587892080759,10.696402720584764,-0.0,-0.0,-0.0,127.15089944562294
t11,0.0,14.08,-0.0,-0.0,-0.0,25.4,6.426482817618674,15.941268008423773,-0.0,-0.0,29.812448343385547,5.738121092721432,27.77256794647991,11.391442676100388,-0.0,-0.0,-0.0,136.5623308847297
t12,0.0,14.08,-0.0,-0.0,0.5199942442709276,25.4,5.573686345874397,17.090013045814132,-0.0,-0.0,29.812448343385547,4.987028127823496,31.241777015722406,11.420596130834607,0.18559277254628503,-0.0,-0.0,140.31113602627178
t13,0.0,7.635602076796768,-0.0,-0.0,-0.0,25.4,6.82737363431562,14.610961106493685,3.4080497595976773,-0.0,29.812448343385547,4.972749873291075,31.97476631514024,11.420596130834607,0.7713306667715024,-0.0,-0.0,136.8338779066267
t14,0.0,-0.0,-0.0,-0.0,0.2970088789271355,25.4,6.433049086532534,10.21894193750647,8.515171603027724,-0.0,29.812448343385547,4.629929279511008,32.181003411252846,11.420596130834607,0.6821052579650708,-0.0,-0.0,129.59025392894296
t15,0.0,14.08,4.917285317810298,-0.0,0.4811142606324318,24.305151657749303,6.130130680076022,11.592118360152895,-0.0,3.6293071013513476,-0.0,4.9944865052715155,32.77884111203087,11.420596130834607,0.6441112661994015,0.607257486610313,-0.0,115.580399878719
t16,0.0,14.08,15.06,19.759999999999998,5.1283172738997935,1.6321319297195254,1.770242246710775,12.851990948585437,-0.0,14.15153576761894,-0.0,4.618528438226468,34.80538417602395,11.420596130834607,1.2005356062384567,10.858041381563549,9.81,157.14730389942147
t17,0.0,14.08,15.06,19.759999999999998,4.2283346223524845,7.548884583285274,0.022049744809263083,12.575451188773059,-0.0,7.99066191133696,-0.0,6.4715183977825825,34.80538417602394,11.420596130834607,-0.0,16.647277619920544,-0.0,150.61015837511871
t18,0.0,14.08,15.06,19.759999999999998,2.482426330960826,25.4,3.3038023735836854,12.280608267527668,5.528271461036251,-0.0,29.812448343385547,15.243921812630287,34.80538417602395,11.420596130834607,0.326210526596624,10.908154243235778,-0.0,200.4118236658152
t19,0.0,-0.0,1.7385744806823364,19.759999999999998,1.5251384217762436,25.4,6.14666242577835,12.846433410508325,8.171240985067588,-0.0,29.812448343385547,11.005293714829032,34.80538417602395,11.420596130834607,1.68,19.404,-0.0,183.71577208888598
t20,0.0,14.08,-0.0,19.759999999999998,1.825100924129449,25.4,5.461153407183556,15.940176316492211,7.654225595481853,-0.0,29.812448343385547,10.537279342330741,34.80538417602395,11.420596130834607,1.68,1.2519717293467796,-0.0,179.62833596520872
t21,0.0,14.08,-0.0,19.759999999999998,0.9530172290465718,25.4,6.820274594455247,14.165334300520056,12.315911156127884,-0.0,29.812448343385547,10.378323921945515,34.80538417602395,11.420596130834607,1.68,-0.0,-0.0,181.59128985233937
t22,0.0,14.08,15.06,-0.0,0.8057269241702053,25.4,6.812167700435905,12.263927502166869,6.424536996056686,-0.0,-0.0,16.367482907851844,34.80538417602394,11.420596130834607,1.68,14.18953701860837,-0.0,159.30935935614846
t23,0.0,14.08,15.06,14.915507375160203,3.156377001304392,9.21179188452714,2.3093712487879254,12.803685743392,-0.0,-0.0,-0.0,15.386925539139057,34.80538417602395,11.420596130834607,1.68,19.404,-0.0,154.23363909916927
t24,0.0,14.08,15.06,19.759999999999998,5.313798010013165,-0.0,1.9070890780221392,11.187372360894635,-0.0,10.49093849964674,14.10376747764731,4.6164668753060845,34.80538417602395,11.420596130834607,0.38519970333774983,14.832890825091575,9.81,167.77350313681794
t25,0.0,-0.0,-0.0,-0.0,5.42624244155464,3.101274139083184,4.029422683902082,10.064652909696996,-0.0,19.740506962234434,29.812448343385547,15.767826380301356,21.814554070140193,-0.0,0.7578955653548647,19.404,4.926410855872082,134.84523435152536
t26,0.0,9.715526873726127,-0.0,-0.0,10.112458297624196,25.4,12.35,9.189281677196862,2.8720386318118334,27.09,29.812448343385547,12.650922644247432,21.430987354454373,3.497377461618846,-0.0,10.202070440572314,9.81,184.1331117246375
t27,0.0,3.573115911724779,-0.0,-0.0,9.184735570946831,25.4,11.220012728758144,8.418054360944712,1.3282727997783663,27.09,29.812448343385547,15.75781834235395,19.257637426953806,8.599173437499383,-0.0,-0.0,9.81,169.45126892234552
t28,0.0,0.227463495119094,-0.0,-0.0,8.44663285386635,25.4,10.008934611142111,7.774169066798344,-0.0,27.09,29.812448343385547,16.315485429466204,19.258809068952694,9.505650529689872,-0.0,-0.0,9.81,163.64959339842022
t29,0.0,1.0228108466386931,-0.0,-0.0,8.781141699284515,25.4,10.538738821737507,8.459057133326024,1.0161808490117419,27.09,29.812448343385547,16.66112653638247,19.265072252375347,9.638265489117938,-0.0,-0.0,9.81,167.49484197125977
t30,0.0,0.6799243525518981,-0.0,-0.0,9.037252601224894,23.0780969003062,10.565541557813264,9.230720128906876,0.7978795998176966,27.09,29.812448343385547,16.295124948628487,21.43300837354036,5.9460071166413995,-0.0,5.3474109705858375,9.81,169.12341489340244
t31,0.0,-0.0,10.22632916557495,19.759999999999998,-0.0,20.67417403095729,6.087724021389132,9.863998586491183,10.078310433813025,-0.0,21.468289718652308,3.78152889161722,26.160961132648872,4.633861214198312,-0.0,-0.0,3.241305434606153,135.9764826299484
t32,0.0,3.833402220186901,-0.0,-0.0,-0.0,18.45259424582943,6.750413341565686,9.663868437870267,8.572940562619568,-0.0,8.143128009200803,2.066244986877343,30.654045224001518,11.420596130834607,0.4574539575635248,-0.0,1.2792639735049924,101.29395109005465
t33,0.0,14.08,13.114064555467545,-0.0,3.671380129862093,-0.0,0.5846631465955019,9.557879645252443,0.2064354836246304,-0.0,-0.0,4.2402719053268125,32.320186958109055,6.049464749213978,-0.0,12.657291959278655,3.8565210131560472,100.33815954588677
t34,0.0,14.08,15.06,1.8326726999032903,3.542291343107473,-0.0,1.1114009664920657,9.447573222864548,1.0796525281919307,-0.0,-0.0,3.0719408413024283,33.34120161612117,3.1760206901339516,-0.0,19.404,7.951040128291964,113.09779403640881
t35,0.0,14.08,15.06,11.349360363878926,4.087702211748886,-0.0,-0.0,10.382720609091063,-0.0,1.6385154432301956,-0.0,4.616916946415599,32.94553821759615,6.012336759312239,-0.0,19.404,9.81,129.38709055127305
t36,0.0,14.08,15.06,19.759999999999998,4.549724395501284,-0.0,0.9152173767165608,10.818957414481254,-0.0,3.7121591841472243,-0.0,4.861603601075604,32.360767388300445,8.47187875404741,-0.0,19.404,9.81,143.8043081142698
t37,0.0,14.08,15.06,19.759999999999998,4.161324243068656,-0.0,0.2383811640469132,10.102757630079493,-0.0,2.645933993696116,-0.0,4.7574153116934195,32.10732223296843,8.239120191621137,-0.0,19.404,9.81,140.36625476717418
t38,0.0,14.08,15.06,19.759999999999998,3.905502795393741,-0.0,-0.0,9.627849061222708,-0.0,2.5724200276332803,-0.0,4.6097466801917095,32.284710128659654,8.020531865366795,-0.0,19.404,9.81,139.1347605584679
t39,0.0,14.08,15.06,19.759999999999998,3.151471412257773,-0.0,1.5268324569198009,9.674740869195446,-0.0,1.9316304665845871,-0.0,4.135109359602999,31.20442938652457,8.380110688314451,-0.0,19.404,9.81,138.11832463939962
t40,0.0,14.08,15.06,19.759999999999998,2.7804172846909974,-0.0,2.155778464298106,11.350683937542076,-0.0,4.108815772532324,-0.0,4.370356929782134,32.39020840147003,8.32558109261114,-0.0,19.404,9.81,143.59584188292683
t41,0.0,14.08,15.06,19.759999999999998,4.014559770923031,-0.0,-0.0,13.569515287737188,-0.0,7.65354654242053,-0.0,4.411513106900109,32.747421160591884,10.065170850121559,-0.0,16.714516391588447,9.81,147.88624311028275
t42,0.0,14.08,15.06,2.676170780130397,4.799285466218538,-0.0,1.0478373239138463,14.318038653442727,-0.0,13.020972075687931,11.118225002609446,4.770841466401935,34.7191274384259,11.420596130834607,1.68,-0.0,9.81,138.52109433766535
t43,0.0,14.08,15.06,-0.0,5.776405674492379,-0.0,2.637342552474107,13.881063507752515,-0.0,14.781475650437988,10.20405479319628,4.533404140919056,34.80538417602394,11.420596130834607,0.5072043670952006,-0.0,9.81,137.49693099322607
t44,0.0,14.08,15.06,-0.0,4.644816172261778,-0.0,0.8140403049181509,13.326298460580574,-0.0,14.954371652036938,13.90120677856639,4.606849779753421,34.80538417602394,11.420596130834607,0.46977748174206235,1.9326581468163215,9.81,139.82599908353419
t45,0.0,14.08,15.06,-0.0,5.493293483296839,-0.0,2.0124280443240083,12.468586700548485,-0.0,16.233121329964778,11.677585491878416,4.036067111636928,34.80538417602394,11.420596130834607,0.132412616258088,1.890333822051589,9.81,139.1198089068177
t46,0.0,14.08,15.06,-0.0,4.6659293313017205,-0.0,0.9357663887270662,14.462165079186434,-0.0,15.314274662888195,5.062429561965927,3.8917742586306234,34.80538417602394,11.420596130834607,1.118943815484903,0.20196773203928464,9.81,130.82923113708267
t47,0.0,14.08,15.06,7.532552896330499,4.0402041615782895,-0.0,0.4335253179936205,14.05476869154101,-0.0,10.93907413663768,-0.0,5.123884117453959,33.75676037596007,11.420596130834607,1.68,-0.0,9.81,127.93136582832975
t48,0.0,14.08,10.104654658637129,-0.0,2.28399895078735,4.960147417819661,2.1487985154879956,13.476236959062055,-0.0,9.618129392797801,-0.0,5.546318837745141,28.13842211168118,11.420596130834607,0.9591157434001405,3.900765472441476,-0.0,106.63718419069454
t49,0.0,14.08,15.06,19.759999999999998,7.662505614193037,25.4,5.411123535239583,10.861442721495779,-0.0,16.62741435110801,29.812448343385547,2.935557312923947,34.80538417602395,11.420596130834607,1.6701504759135593,19.404,9.81,224.72062266111803
t50,0.0,14.08,15.06,19.759999999999998,6.2843664337936875,11.988609441900223,3.4674889097432375,11.500861668036357,-0.0,16.154737882559115,29.812448343385547,3.8483636589817687,34.80538417602394,11.420596130834607,0.22894603936763458,14.61485180875537,9.81,202.8366544933815
t51,0.0,14.08,15.06,19.759999999999998,5.601381759952303,12.533689518622847,2.6315631088390345,10.121495737481961,-0.0,14.839946375187175,29.812448343385547,4.08985535893799,34.80538417602394,11.420596130834607,1.68,8.6658004377997,9.81,194.91216094706513
t52,0.0,14.08,15.06,14.943015916861645,4.043947915423962,10.288141852806893,-0.0,10.213714168189487,-0.0,11.482845565901908,29.812448343385547,4.195331200660126,33.38615147475546,11.420596130834607,1.68,4.969673970982212,9.81,175.38586653980184
t53,0.0,14.08,15.06,5.961311817802019,3.823579318972729,17.878181100439996,-0.0,8.741779006395415,-0.0,10.433455642294284,29.812448343385547,3.24941685880671,32.771048636366686,11.420596130834607,1.68,0.3808537108851311,9.81,165.10267056618315
t54,0.0,14.08,15.06,4.55478776407139,3.774869618064865,16.415723611059985,-0.0,8.219970603859547,-0.0,9.72159069765915,29.812448343385547,1.8234964544946781,31.636447467133603,11.420596130834607,1.68,0.4719614256644326,9.81,158.4818921162278
t55,0.0,14.08,15.06,12.718579454136451,3.393447142853451,23.32092980637503,-0.0,7.300850639427476,-0.0,1.8488969669644955,3.457871436195196,-0.0,27.781537649156235,11.420596130834607,1.68,-0.0,9.81,131.87270922594294
t56,0.0,14.08,15.06,9.068249663950853,3.4140979090548065,13.598699763085564,-0.0,7.675156938091055,-0.0,0.8305384073162922,-0.0,-0.0,26.533796245460845,11.420596130834607,0.2641781388828905,6.049479931307163,9.81,117.80479312798408
t57,0.0,14.08,15.06,8.18642754106882,3.752267495183541,17.615953477262565,-0.0,8.626405617759586,-0.0,7.449624883604675,18.411764114383356,-0.0,29.992887840261247,11.420596130834607,0.8489234991971986,5.378222535864462,9.81,150.6330731354201
t58,0.0,14.08,1.1026121850831487,-0.0,4.108328845807442,10.147715681864955,-0.0,9.00230671144418,-0.0,-0.0,0.49457137408895097,0.6334243615970857,33.14104537545585,6.453922365306469,-0.0,12.913354012615509,9.81,101.88728091326361
t59,0.0,14.08,15.06,4.588162000762407,4.880572933830234,16.020334134156148,0.6726530497777471,8.970365886272127,-0.0,9.670598894813514,29.812448343385547,3.1690464976585506,34.80538417602395,6.91728188356102,0.7991493691882149,18.962189357977092,9.81,178.2181865274066
t60,0.0,14.08,12.986706686351164,-0.0,6.572794519408952,25.4,3.089118489774693,8.858831716178296,-0.0,10.66374519367389,29.812448343385547,2.2412732325563276,34.80538417602395,8.177943766341912,1.68,19.404,9.81,187.58224612369472
t61,0.0,14.08,13.483473234672463,-0.0,6.545892808158416,25.4,2.9999747161092456,9.197553881006073,-0.0,10.843514982689015,29.812448343385547,2.115714743958217,34.80538417602395,8.591280608901117,1.68,19.404,9.81,188.76923749490405
t62,0.0,14.08,4.935954833461857,-0.0,6.2742863850773505,25.4,2.259571564089092,7.906845155220543,-0.0,7.275575684561997,29.812448343385547,1.6476233565302665,34.80538417602395,8.511933189665701,1.68,19.404,9.81,173.8036226880163
t63,0.0,14.08,-0.0,-0.0,6.23716203415686,25.4,1.924011944017594,8.288073541202175,-0.0,6.804395353200818,29.812448343385547,1.6675849028237797,34.80538417602395,9.587866496912945,1.68,19.404,9.81,169.50092679172366
t64,0.0,14.08,5.905199100857535,-0.0,7.395264017724117,25.4,4.148684812299626,9.199760498147077,-0.0,11.001814994002101,29.812448343385547,2.2703716180818843,34.80538417602395,10.797685734007782,1.68,16.210506491453106,9.81,182.51711978598274
t65,0.0,14.08,15.06,1.5885992041253292,7.994702086816505,25.4,4.871086352161991,10.07095364268244,-0.0,12.974723870639087,29.812448343385547,6.080333158119411,34.80538417602395,11.145566963163695,1.68,19.404,9.81,204.77779779711798
t66,0.0,14.08,15.06,9.716281352232857,9.36904205607895,21.75024745323587,7.046844870395208,10.290268534233972,-0.0,14.853888043112356,29.812448343385547,5.602376339403465,34.80538417602395,11.420596130834607,1.68,19.404,9.81,214.7013772989368
t67,0.0,14.08,15.06,14.931138352531255,9.242799405060255,25.4,6.708378483996168,9.336598270712587,-0.0,11.480421826310433,29.812448343385547,9.078088295074473,34.80538417602395,11.420596130834607,1.68,19.404,9.81,222.2498532839293
t68,0.0,14.08,15.06,7.706834575187513,6.800439316761214,25.4,2.3431956443144792,8.431384405540133,-0.0,6.343490675592469,29.812448343385547,14.164362165029647,34.80538417602395,11.420596130834609,0.5964907197481821,13.698517068463334,9.81,200.47314322088107
t69,0.0,14.08,10.071099601080942,-0.0,5.879879768595249,25.4,0.9614026608415435,7.764312930915349,-0.0,4.377167552190116,29.812448343385547,13.003455002275569,34.80538417602395,11.420596130834607,1.68,17.60607777839796,9.81,186.67182394454085
t70,0.0,14.08,12.277239988854605,-0.0,5.501665549747255,25.4,-0.0,8.142783572758024,-0.0,3.6854145891918875,29.812448343385547,15.427186265216642,34.80538417602395,11.420596130834607,1.68,19.020716805830457,9.81,191.063435421843
t71,0.0,14.08,15.06,4.113392406817117,4.884731509805171,25.4,0.1492092196988476,8.229858576549077,-0.0,4.252040962548763,29.812448343385547,13.566788180111601,34.80538417602395,11.308851889567059,1.68,19.404,9.81,196.55670526450712
t72,0.0,14.08,15.06,16.67797660035229,6.387593508248476,25.4,3.1429380493761476,8.875323409162284,-0.0,10.828129377758009,29.812448343385547,6.118795258955002,34.80538417602395,11.420596130834607,1.68,19.404,9.81,213.50318485409633
t73,0.0,7.256273326749514,-0.0,-0.0,-0.0,20.35949529197685,6.129266816234251,8.535409144601964,9.42595485267433,-0.0,18.08760264059686,-0.0,27.123634974204336,9.354065020188342,-0.0,2.925539749069812,9.81,119.00724181629626
t74,0.0,-0.0,-0.0,12.69052711883899,-0.0,25.4,5.982174176963588,9.484836474441032,10.57141686661572,-0.0,29.812448343385547,3.3205942291533095,25.14518306447353,-0.0,-0.0,10.85609898837026,9.81,143.07327926224198
t75,0.0,-0.0,13.234535209165138,12.610915880043478,0.7507491634772161,24.83334461951211,7.002042564905285,8.875556968286123,11.354108308595983,-0.0,29.812448343385547,2.6469607330546565,20.623437273545765,-0.0,1.68,15.540065755326573,9.81,158.77416481929788
t76,0.0,-0.0,15.06,10.490807623922784,-0.0,17.304146379919903,5.355034558382298,9.36942026152689,8.991581029111922,-0.0,29.812448343385547,5.615492254610935,19.4868723802136,-0.0,1.68,16.397071697154782,9.81,149.37287452822864
t77,0.0,12.672372855783728,15.06,6.484304065468196,-0.0,12.56165237424103,5.28916921004759,8.209332695179492,10.288641291447991,-0.0,29.812448343385547,12.468029233725867,19.113376707150298,-0.0,1.68,18.16619085684845,9.81,161.61551763327822
t78,0.0,10.039185250200324,15.06,8.235674390760714,1.6818069218320837,25.4,8.282808528532902,8.45877087301335,13.421804420763273,-0.0,29.812448343385547,7.579466585926322,19.21238372228128,-0.0,1.68,16.864344611387054,9.81,175.53869364808287
t79,0.0,14.08,15.06,19.759999999999998,0.6733595841600094,25.4,6.435009305461538,7.997375667082812,11.569662517304907,-0.0,29.812448343385547,12.505864253324027,18.86991466186852,4.951512491605893,1.68,19.404,9.81,198.00914682419327
t80,0.0,14.08,15.06,19.759999999999998,1.6107646676378418,25.4,7.8587799289220905,6.634610057596363,13.061119562370413,-0.0,29.812448343385547,10.895663522984751,17.919452106483856,5.518852247886116,1.68,19.404,9.81,198.505690437267
t81,0.0,14.08,15.06,19.759999999999998,0.6523912026113017,25.4,6.365842621540286,7.4223654484176755,12.07418649306018,-0.0,29.812448343385547,12.021276007030917,18.552346171575607,5.214030738397627,1.68,19.404,9.81,197.30888702601914
t82,0.0,14.08,15.06,19.759999999999998,-0.0,25.4,5.766603590393255,6.554396745744372,12.974133457677008,-0.0,29.812448343385547,10.022672515002629,21.596710100705398,3.8647759924049887,1.68,19.404,9.81,195.78574074531318
t83,0.0,12.241377773415918,15.06,8.04898458176798,0.35465687343551416,25.4,6.6771233705386095,7.583669816006781,13.465737510732135,-0.0,29.812448343385547,8.129663749257432,24.399133962398373,-0.0,1.68,19.404,9.81,182.0667959809383
t84,0.0,14.08,15.06,9.642082843945948,1.5755251810895932,25.4,8.890683563904492,7.947630461361228,15.887223171437535,-0.0,29.812448343385547,6.280429323267803,23.96838324000886,-0.0,1.68,19.404,9.81,189.438406128401
t85,0.0,14.08,15.06,9.62497315323976,2.668738913293824,25.4,10.815298023833135,8.79478165850655,17.55046282226037,-0.0,29.812448343385547,4.196146043439863,24.249357101140777,-0.0,1.68,19.404,9.81,193.14620605909982
t86,0.0,11.360817780060227,15.06,12.838207919689044,2.0739292580206876,25.4,10.405714073941953,7.981661517032071,18.72342934059817,-0.0,29.812448343385547,0.3486351049849795,24.813674040602486,-0.0,1.68,19.404,9.81,189.71251737831517
t87,0.0,1.706470300701903,13.004137402263353,13.15111971511567,-0.0,21.85224571418486,6.632773302263815,8.757423706615171,13.897298763305427,-0.0,29.812448343385547,-0.0,27.987444269450066,-0.0,1.68,19.404,9.81,167.69536151728582
t88,0.0,10.813135424804136,-0.0,-0.0,-0.0,15.008140271423642,6.7940850158404835,8.669518824357016,6.492309501883181,-0.0,0.6687201901279989,-0.0,31.098432638700817,1.5782066702768134,-0.0,19.404,9.81,110.33654853741409
t89,0.0,14.08,15.06,0.059544226915642054,3.810630082958878,-0.0,0.2736543578212868,8.841499338020284,0.16681056528187654,-0.0,-0.0,4.635445175138911,31.30008104409612,7.293400325712616,-0.0,9.813103514453475,-0.0,95.33416863039909
t90,0.0,14.08,15.06,2.511505244433064,4.449218527220425,-0.0,0.6361198763310085,9.629723521802077,-0.0,0.8259251530884315,-0.0,4.553014387107419,32.51110925550552,5.918444569942426,-0.0,13.954921473296011,3.406184468774073,107.53616647750044
t91,0.0,14.08,15.06,9.804525043270813,5.401403462121011,-0.0,2.1171999299513833,10.233240541321324,-0.0,3.966741512982541,3.7454902773014993,4.543367994435564,33.61717905903379,5.9474676871273,-0.0,19.404,9.81,137.73061550754522
t92,0.0,14.08,15.06,6.7552111438496185,6.210218962417759,-0.0,3.1538169387563144,10.701015628244024,-0.0,8.67021242956778,15.73729346123327,4.249369193909344,34.80538417602395,6.569380896764148,0.43036242560987725,19.404,9.81,155.63626525637608
t93,0.0,14.08,15.06,5.353384076051918,5.647641108834963,-0.0,2.5077989128554914,9.78884414235157,-0.0,3.032540813260582,-0.0,4.694712362933956,34.23640936961174,4.630591578762736,-0.0,19.404,-0.0,118.43592236466296
t94,0.0,14.08,15.06,19.759999999999998,4.735469907771247,-0.0,1.1542775042969426,9.095692979678102,-0.0,5.119799241015614,11.676789729030832,4.785866588046019,32.43091836475627,8.674228929225592,-0.0,19.404,9.81,155.78704324382062
t95,0.0,14.08,15.06,6.90707484501566,4.02857353999961,-0.0,0.4289593890385133,8.027945283183902,-0.0,0.3411163419164964,-0.0,5.262351316897711,29.46383947072865,10.275024306690918,-0.0,7.666851025062674,-0.0,101.54173551853414
t96,0.0,14.08,7.416200872775563,-0.0,2.3722521016199583,2.2066072977789863,2.282586777509088,7.230453417931983,2.7860311025573123,-0.0,-0.0,2.2664489599015107,29.1531973413687,11.420596130834607,0.6793146939067651,1.840411611872497,-0.0,83.73410030805697
