BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t26,11028.277202039548,0.0,-1830.0,27.98416639350546,-238.89576306516201,0.0,0.0,552.0185723708026,-4.857763436863063,-9534.526414301832,1779.9341858086284,0.0,-0.0,1.9722682105227682,-21.9100093887578,0.0,0.0,-872.6774625229989,-17.756229148812096,-869.5627529585823,127.97165,0.0,-0.0,1.4966323853729584,-33.044167225015514,0.0,0.0,572.6774625229989,-11.231229148812098,-657.8703485345442,1023.2876900000001,0.0,-0.0,2.961129274844778,-26.850484058795512,0.0,0.0,345.58862075740353,-40.656884326197115,-1304.3300716472554,841.16291,0.0,-0.0,0.34073767884895645,-7.475484843657459,0.0,0.0,-680.687531644212,-4.594640838598431,-148.74599035238094,2254.65578,0.0,-0.0,1.8085697655432615,-39.932111899455,0.0,0.0,-1397.204976460323,-12.619244074892695,-806.7080173308726,1889.5738571564523,0.0,-0.0,3.351580680282348,-30.390275012849422,0.0,0.0,-399.3476267260476,-32.33464373016032,-1430.8528923676777,2429.4388,0.0,-0.0,11.996091231792395,-171.69885480082496,0.0,0.0,3247.119296129411,-10.715493677227187,-5506.139838883151,661.6660999999999,0.0,-0.0,4.08610496179136,-90.17419799426715,0.0,0.0,1125.7933925794305,-6.84972395109558,-1694.521675595859,15006.350541538652,0.0,-935.8731459025997,36.78079029496293,-797.1882355913966,0.0,0.0,-394.0183973178446,-10.006035220286158,-12906.045517801487,55016.74998615377,0.0,-594.9518813149637,124.31385184560283,-1341.9687589983519,0.0,0.0,-2099.2613496886206,-32.511224171692774,-51072.37062382575
t27,10963.606054696393,0.0,-1830.0,12.133223720849763,-185.80865966384027,0.0,0.0,203.01794952981697,-1.7865579558623894,-9161.162010327358,1583.3386858086283,0.0,-0.0,0.8638786640638249,-22.288857670788957,0.0,0.0,-700.8769575827462,-17.292367785473417,-843.7443814336838,127.97165,0.0,-0.0,0.6555800786733936,-0.0,0.0,0.0,519.8229861345203,-10.202374149852488,-638.2478420633412,1020.86487,0.0,-0.0,1.2968644442422128,-39.47079174495749,0.0,0.0,322.3627450351496,-38.93439411643338,-1266.119293618001,772.2668399999999,0.0,-0.0,0.11592675971042166,-0.0,0.0,0.0,-623.5595822922008,-4.209027180472356,-144.61415728703705,2271.5523100000005,0.0,-0.0,0.18208197748674446,-0.0,0.0,0.0,-1478.453857417522,-10.329603526928548,-782.9509310330365,1889.5738571564523,0.0,-0.0,1.4678097545332343,-44.661140506526834,0.0,0.0,-422.502136595768,-35.35231460340357,-1388.5260752052861,2429.4388,0.0,-0.0,5.253970022468907,-0.0,0.0,0.0,2917.823852568805,-9.628818713476903,-5342.887803877797,661.6660999999999,0.0,-75.79622890994142,1.7896935173233475,-0.0,0.0,0.0,1061.6263503085659,-4.2995867187496914,-1644.9863281971982,14994.027511538656,0.0,-2702.1590106829344,16.368234985038526,-0.0,0.0,0.0,300.0,-4.905,-12603.331735840758,54998.9970477255,0.0,-2892.4992352307454,57.437291129346846,-200.57085960975223,0.0,0.0,-2099.2613496886206,-32.511224171692774,-49831.59167015404
t28,10875.152875855141,0.0,-1830.0,14.252462250819459,-110.45263149349297,0.0,0.0,12.924062222675794,-0.113731747559547,-8961.763037087585,1412.6787121656544,0.0,-0.0,1.018996606346917,-0.1988251478303532,0.0,0.0,-564.191269234509,-16.923316426933173,-832.3842979627285,127.97165,0.0,-0.0,0.7733514373026087,-0.1506885330924782,0.0,0.0,510.6192049037604,-9.22778373250423,-629.9857340754662,1005.97776,0.0,-0.0,1.5295010419438861,-0.29928416989200535,0.0,0.0,278.69778933776524,-37.342776010663,-1248.5629901991542,722.2426624018643,0.0,-0.0,0.14430089423594133,-0.08726268994002317,0.0,0.0,-575.8643753183959,-3.887084533399172,-142.54824075436508,2248.7716900000005,0.0,-0.0,0.9345454324063514,-0.18208197748674446,0.0,0.0,-1469.6638327107298,-8.271474462292648,-771.5888462818974,1889.5706571564524,0.0,-0.0,1.595640693198218,-0.33904919945807593,0.0,0.0,-484.7987060265359,-36.084972514054385,-1369.943570109602,2429.4388,0.0,-0.0,6.19664568491551,-77.57942521965288,0.0,0.0,2918.0013740837417,-9.629404534476347,-5266.427990014528,661.6660999999999,0.0,-208.83440152791144,2.1109386419034335,-0.41230056971136386,0.0,0.0,1173.5371024308483,-4.752825264844936,-1623.314613710284,15041.506571538654,0.0,-2840.279451855594,19.61141416813518,-3.41593259865446,0.0,0.0,300.0,-4.905,-12512.51760125254,55295.32108154441,0.0,-2830.254418716171,61.47127344815027,-939.6493576923491,0.0,0.0,-2099.2613496886206,-32.511224171692774,-49455.116004723735
t29,10854.025994452504,0.0,-1830.0,18.064168981163114,-169.46756627898185,0.0,0.0,58.11425264992574,-0.5114054233193466,-8930.225444381293,1482.8822998226876,0.0,-0.0,0.9917995970049336,-0.0,0.0,0.0,-626.1373517193545,-17.090570849642255,-840.646176850696,127.97165,0.0,-0.0,1.074182211477145,-0.0,0.0,0.0,516.7964231154062,-9.65994026051101,-636.1823150663724,1012.6966199999999,0.0,-0.0,2.1301298044312684,-0.0,0.0,0.0,284.587137734698,-38.45821257373041,-1260.9556749653989,774.50074,0.0,-0.0,0.1670399321271467,-0.260227653946363,0.0,0.0,-626.5968246908166,-4.229528566663012,-143.58119902070106,2233.0071000000007,0.0,-0.0,1.2980107691951184,-0.0,0.0,0.0,-1445.102871006816,-9.350059116016451,-779.8521806463622,1889.5706571564524,0.0,-0.0,2.412281918556813,-0.0,0.0,0.0,-471.2590773076049,-36.32723213893788,-1384.3966296284673,2429.4388,0.0,-0.0,8.62672633478227,-28.260064341075093,0.0,0.0,2918.9503412689924,-9.632536126187674,-5319.123267136511,661.6660999999999,0.0,-208.83440152791144,2.9364972089233534,-0.0,0.0,0.0,1189.90931964419,-4.819132744558969,-1640.858382580643,15017.881141538652,0.0,-2593.4864622728264,25.804381908239748,-0.0,0.0,0.0,300.0,-4.905,-12745.294061174065,55810.16487073393,0.0,-3099.1517700199565,101.78747733912948,-101.78747733912948,0.0,0.0,-2099.2613496886206,-32.511224171692774,-50579.24052685366
t30,10952.86990701773,0.0,-1830.0,41.3664015573972,-41.3664015573972,0.0,0.0,38.6320654859033,-0.33996217627594905,-9161.162010327358,1678.4283998226877,0.0,-0.0,3.285168743814391,-5.295964947166242,0.0,0.0,-764.978804385089,-16.057674750765546,-895.3811244834809,128.24365,0.0,-0.0,2.4919772186606126,-4.844402413021282,0.0,0.0,561.4030272796269,-9.801397079519079,-677.4928550057472,1018.7660900000001,0.0,-0.0,4.936137897481363,-8.595768743856517,0.0,0.0,366.1826853378466,-38.748294814961696,-1342.5408496765099,841.41727,0.0,-0.0,0.5632592913557868,-0.7302992234829335,0.0,0.0,-683.7570465856945,-4.615360064453438,-152.87782341772487,2256.1400800000006,0.0,-0.0,3.011300842216575,-5.2438570438180445,0.0,0.0,-1414.5559557191912,-8.88646445049904,-830.4651036287088,1890.1806571564523,0.0,-0.0,5.588514599796193,-9.596437211551226,0.0,0.0,-376.57859340101686,-35.38207021940512,-1474.212070924274,2431.6268,0.0,-0.0,19.993888183923637,-27.20374707420021,0.0,0.0,3247.4255111424973,-10.71650418677018,-5661.125948065451,662.4120999999999,0.0,-0.0,6.808031465506851,-13.232860263945621,0.0,0.0,1097.8444064531272,-5.646709043613619,-1748.184968611075,15113.136711538653,0.0,-1208.8995339687144,62.316483226551014,-120.68458168931,0.0,0.0,-63.76945378134951,-7.578705485292919,-13774.520919840537,56133.97901003869,0.0,-0.0,224.95814127703207,-224.95814127703207,0.0,0.0,-2007.84784182666,-31.350272621845875,-54094.780895590186
t31,11288.689087130733,0.0,-0.0,126.31270861078627,-126.31270861078627,0.0,0.0,-1167.4234727320697,-14.993164582787475,-10106.272449815877,1838.4265800000005,0.0,-0.0,10.556406212882457,-10.556406212882457,0.0,0.0,-813.9438594865074,-10.337087015478645,-1014.145633498014,130.60685,0.0,-0.0,8.006594554607656,-8.006594554607656,0.0,0.0,640.8130548830665,-3.043862010694566,-768.3760428723718,1033.83528,0.0,-0.0,15.865696400976093,-15.865696400976093,0.0,0.0,512.148660167231,-23.749161380172822,-1522.234778787058,909.1355500000001,0.0,-0.0,1.8053127897538808,-1.8053127897538808,0.0,0.0,-730.66656196231,-4.931999293245592,-173.53698874444444,2282.3732300000006,0.0,-0.0,9.675079454239118,-9.675079454239118,0.0,0.0,-1335.4890263794184,-6.929919662715122,-939.954283957867,5487.695161867612,0.0,-0.0,17.96417986181242,-17.96417986181242,0.0,0.0,-3790.8036402656126,-22.40134020201968,-1674.4901813999807,2450.2248,0.0,-0.0,64.2606085630093,-64.2606085630093,0.0,0.0,3963.7819897952836,-13.080480566324436,-6400.926309228959,668.7530999999999,0.0,-0.0,21.87864093051943,-21.87864093051943,0.0,0.0,1332.0816313825076,-12.196930607099155,-1988.6378007754083,15620.477319908772,0.0,-0.0,197.7652965147749,-104.77520856994882,0.0,0.0,-99.12249035492823,-1.6206527173030765,-15612.724264781367,58705.48445372434,0.0,-0.0,704.9999915590381,-704.9999915590381,0.0,0.0,1488.6237149527576,-22.691884592107876,-60171.416284085
t32,11538.475760925909,0.0,-0.0,221.53737403151428,-221.53737403151428,0.0,0.0,217.8069443288012,-1.9167011100934506,-11754.366004144618,1854.1582400000002,0.0,-0.0,17.2073878486505,-17.2073878486505,0.0,0.0,-726.4800884184815,-9.226297122914715,-1118.4518544586042,139.67145,0.0,-0.0,13.053253166284666,-13.053253166284666,0.0,0.0,710.569825427967,-3.375206670782843,-846.866068757184,1057.94466,0.0,-0.0,25.85284589942105,-25.85284589942105,0.0,0.0,635.7638535407453,-16.565175175628163,-1677.143338365117,911.77132,0.0,-0.0,2.9527077586975494,-2.9527077586975494,0.0,0.0,-715.8421065089087,-4.8319342189351335,-191.0972792721561,2294.3509400000007,0.0,-0.0,15.773567014366144,-15.773567014366144,0.0,0.0,-1251.0991001703883,-7.236293884841906,-1036.0155459447699,7736.916541348097,0.0,-0.0,29.268803642112495,-29.268803642112495,0.0,0.0,-5870.016286733488,-22.070443170856734,-1844.8298114437519,2520.2408,0.0,-0.0,104.71914313401352,-104.71914313401352,0.0,0.0,4549.249398841163,-15.555749590782522,-7053.934449250381,692.6251,0.0,-0.0,35.6587356660337,-35.6587356660337,0.0,0.0,1505.253047434945,-5.939025044199066,-2191.939122390746,16696.773985110507,0.0,-0.0,318.96699353968273,-0.0,0.0,0.0,-39.12122243134534,-0.6396319867524962,-16975.98012423209,62510.14123585056,0.0,-0.0,485.74731626432856,-0.0,0.0,0.0,983.9157346889905,-13.937493114267612,-63965.86679368961
t33,11774.138605434484,0.0,-0.0,230.86002890068755,-230.86002890068755,0.0,0.0,1322.47269145289,-13.597032277733772,-13083.014264609641,1865.23505,0.0,-0.0,16.76364768287771,-16.76364768287771,0.0,0.0,-679.885209233721,-1.8356900649310466,-1183.5141507013484,148.9513,0.0,-0.0,12.718878956811697,-4.532138983185916,0.0,0.0,741.428698349037,-2.1280216382287973,-896.4387166844339,1098.39694,0.0,-0.0,25.176944711699807,-9.00133159160536,0.0,0.0,666.8867525127164,-5.174489137736288,-1776.2848164950747,913.35011,0.0,-0.0,2.8868768542561636,-1.0071419962635368,0.0,0.0,-707.9910848335145,-4.778939822626222,-202.45982020185187,2306.2887700000006,0.0,-0.0,15.36967596253891,-15.36967596253891,0.0,0.0,-1199.034862627269,-9.263353694475722,-1097.9905536782555,7766.747538609909,0.0,-0.0,28.49999422420177,-28.49999422420177,0.0,0.0,-5787.7225094790165,-27.861994084058693,-1951.163035046833,2592.4447999999998,0.0,-0.0,101.98933748558227,-94.60919809680304,0.0,0.0,4896.998023955917,-16.160093479054527,-7480.662869865644,717.2430999999999,0.0,-0.0,34.734653944354555,-34.734653944354555,0.0,0.0,1607.8877692416445,-9.353378354246317,-2315.777490887398,18152.1654716402,0.0,-0.0,303.7410269942366,-0.0,0.0,0.0,-978.9766917593583,-8.256906486217352,-17468.67290038886,66352.66711888055,0.0,-0.0,990.5718175443119,-1476.3191338086406,0.0,0.0,117.93642242067423,-1.9282605065780236,-65982.9279645303
t34,12124.475939123877,0.0,-0.0,194.25546521704914,-194.25546521704914,0.0,0.0,1470.487411534742,-15.486336349951646,-13579.47701430867,1876.3781599999998,0.0,-0.0,13.682155855745547,-13.682155855745547,0.0,0.0,-655.9798783532357,-1.7711456715537366,-1218.6271359752104,160.8347,0.0,-0.0,10.382772203845,-18.569512177470784,0.0,0.0,772.9694537734531,-2.326846154799769,-923.2905676450275,1161.2217,0.0,-0.0,20.541204607914132,-36.71681772800858,0.0,0.0,689.726953230483,-5.819313358774273,-1828.9537267516146,915.0813299999999,0.0,-0.0,2.3648488137163,-4.244583671708926,0.0,0.0,-699.8202387307073,-4.723786611432274,-208.65756979986773,2321.3364100000003,0.0,-0.0,12.54683098668346,-12.54683098668346,0.0,0.0,-1181.1767221791386,-9.11579668474718,-1131.0438911361146,7803.753233981957,0.0,-0.0,23.2493760563856,-23.2493760563856,0.0,0.0,-5769.518102074292,-27.324581573778776,-2006.9105503338856,2686.5288,0.0,-0.0,83.21710211433091,-90.59724150311014,0.0,0.0,5051.697214563814,-16.670600808060584,-7714.175274366975,749.3210999999999,0.0,-0.0,28.3459460874714,-28.3459460874714,0.0,0.0,1641.6139082348818,-12.20634669501862,-2378.728661539863,19237.412141177672,0.0,-0.0,245.62707468478575,-136.91162044392885,0.0,0.0,-1563.1510742596931,-13.677520064145982,-17769.299001094685,66354.92783908099,0.0,-0.0,778.0728014332129,-0.0,0.0,0.0,243.15107425969308,-3.975520064145982,-67372.17619470974
t35,12116.225404311836,0.0,-0.0,220.85734774096707,-220.85734774096707,0.0,0.0,1836.5138601491894,-20.244680181939465,-13932.494584279086,1984.8368196106387,0.0,-0.0,15.536225476964836,-0.0,0.0,0.0,-756.9818910646084,-2.043851105874443,-1241.3473029171212,173.0869,0.0,-0.0,11.789843662043499,-0.0,0.0,0.0,756.9818910646084,-2.043851105874443,-939.8147836207773,1205.63767,0.0,-0.0,23.324326859073626,-0.0,0.0,0.0,639.0495072953543,-6.010618026160629,-1862.0008861282672,984.65436,0.0,-0.0,2.6857767847698586,-0.268958126785768,0.0,0.0,-769.0904154882269,-5.191360304545531,-212.78940286521166,2359.02823,0.0,-0.0,14.247182879020063,-0.0,0.0,0.0,-1212.2247273585356,-9.348458473207799,-1151.7022270472767,7839.55932641258,0.0,-0.0,26.399264477802497,-0.0,0.0,0.0,-5791.746376681844,-30.136653683277093,-2044.0755605252539,2783.8948,0.0,-0.0,94.49252695254636,-0.0,0.0,0.0,4991.748214787296,-16.472769108798076,-7853.662772631044,782.5180999999999,0.0,-0.0,32.186901778521296,-0.0,0.0,0.0,1625.7499372967661,-18.38284856159558,-2422.0720905136914,19857.492433853775,0.0,-365.48695384406307,274.86176218297817,-161.5,0.0,0.0,-1620.0,-14.607,-17970.760242192686,67340.16864285062,1215.440749324417,-0.0,690.6839982374012,-505.2958039839717,0.0,0.0,300.0,-4.905,-69036.09258642848
t36,11991.773307118172,10.67430060190361,-0.0,259.91985492783283,-259.91985492783283,0.0,0.0,2160.0,-24.45,-14137.997607720077,2073.4902460005374,0.0,-0.0,17.837148141773945,-0.0,0.0,0.0,-842.5415547224599,-2.274862197750642,-1246.5109772221008,186.9383,0.0,-0.0,13.537125011686184,-0.0,0.0,0.0,746.2028834891377,-2.7324708861089224,-943.9458376147148,1253.8017425,0.0,-0.0,26.77373664503827,-5.716752077142156,0.0,0.0,603.1271158922068,-7.723166987672519,-1870.2626759724303,1017.9177065175041,0.0,-0.0,3.0890647150795223,-0.37067846925810954,0.0,0.0,-801.4042529245373,-5.409478707240627,-213.82236113154764,2387.5286500000007,0.0,-0.0,16.35873691262903,-3.4780239909885835,0.0,0.0,-1234.071750096036,-9.470801800537803,-1156.8668110250671,7881.112455994296,0.0,-0.0,30.301493596356146,-6.47632053494426,0.0,0.0,-5820.369972913031,-32.23320446378534,-2052.334451678891,2894.3887999999997,0.0,-0.0,108.47120781614845,-0.0,0.0,0.0,4903.146573984916,-16.180383694150223,-7889.8261981069145,820.1910999999999,0.0,-0.0,36.95137582695097,-7.875525588790241,0.0,0.0,1605.9109572898037,-23.817939377023706,-2431.3599681509404,20497.997931470873,0.0,-608.2673201156674,206.5031208592667,-383.3509053943535,0.0,0.0,-1620.0,-14.607,-18078.275826820118,69186.46173002679,0.0,-0.0,941.8576860923946,-231.3824625948328,0.0,0.0,300.0,-4.905,-70192.03195352435
t37,12128.057516503475,0.0,-0.0,285.3552089271379,-204.44475256934598,0.0,0.0,2160.0,-24.45,-14344.517972861271,2005.902894603947,0.0,-0.0,18.67340586397365,-9.5,0.0,0.0,-770.6156005682695,-2.080662121534328,-1242.380037778117,190.55110000000002,0.0,-0.0,14.173453364751543,-7.2,0.0,0.0,745.5228464580681,-2.199852703557785,-940.8475471192618,1278.5880825,0.0,-0.0,28.521377734546444,-0.0,0.0,0.0,563.4504097486733,-6.493536393911262,-1864.066333589308,962.8957665175042,0.0,-0.0,3.2974322056727905,-0.0,0.0,0.0,-748.3524170429255,-5.0513788150397465,-212.78940286521166,2369.4915,0.0,-0.0,17.431575757022348,-0.0,0.0,0.0,-1224.7692242583412,-9.41870765584671,-1152.7351438428348,7891.392682620356,0.0,-0.0,32.27727467420743,-0.0,0.0,0.0,-5847.157139510116,-31.404895864989548,-2045.1079219194585,2923.9267999999997,0.0,-0.0,115.55633819956329,-23.14684931933782,0.0,0.0,4864.745792874005,-16.053661116484214,-7865.028420637746,830.2620999999999,0.0,-0.0,39.368204714735434,-0.0,0.0,0.0,1577.175332298906,-23.701560095810567,-2423.10407691783,19404.289671300987,0.0,-0.0,333.6453305779544,-0.0,0.0,0.0,-1620.0,-14.607,-18103.328001878937,72433.05547128555,0.0,-0.0,994.0700655701411,-2668.006284754345,0.0,0.0,300.0,-4.905,-71054.21425210136
t38,12194.056795874161,55.12796533678548,-0.0,289.7301752146102,-370.6406315724021,0.0,0.0,2160.0,-24.45,-14303.824304853153,1947.3437374496857,0.0,-0.0,19.19757527138045,-0.0,0.0,0.0,-723.2412584062482,-1.9527513976968705,-1241.3473029171212,203.95510000000002,0.0,-0.0,14.571176612225882,-0.0,0.0,0.0,723.2412584062482,-1.9527513976968705,-939.8147836207773,1344.0746825,0.0,-0.0,28.8092347174145,-12.7638576957799,0.0,0.0,509.0136848815805,-6.100134544427994,-1863.0336098587875,928.8734965175041,0.0,-0.0,3.3319593513236936,-1.428123937989359,0.0,0.0,-713.1740045350155,-4.813924530611354,-212.78940286521166,2362.78861,0.0,-0.0,17.60843931730601,-7.765423912817139,0.0,0.0,-1211.584525017117,-9.344873340095855,-1151.7022270472767,7918.070569541129,0.0,-0.0,32.60264353873814,-10.289288320744761,0.0,0.0,-5866.067021277149,-31.27370435092572,-2043.043199131049,3032.2327999999998,0.0,-0.0,116.72348748145738,-163.54122145752464,0.0,0.0,4891.622746766615,-16.142355064329827,-7860.895457726218,867.1890999999999,0.0,-0.0,39.76643357217918,-12.512282711029123,0.0,0.0,1550.189119181086,-23.592265932683397,-2421.0401041095524,21091.626134933857,0.0,-711.4195009462106,336.19666668811055,-924.1885861693746,0.0,0.0,-1620.0,-14.607,-18157.60771450638,70838.04792252972,0.0,-0.0,1004.9150278610043,-165.4551736058456,0.0,0.0,300.0,-4.905,-71972.60277678487
t39,12057.357449337818,0.0,-0.0,323.168863470804,-291.60466057129554,0.0,0.0,2160.0,-24.45,-14224.471652237326,1839.92889460675,0.0,-0.0,19.26802581189538,-34.73353443261437,0.0,0.0,-583.6058170847728,-1.5757357061288866,-1239.2818331951291,212.6267,0.0,-0.0,16.23668548206676,-33.1,0.0,0.0,744.3250230763308,-2.339151934588787,-937.7492566238086,1486.3931225,0.0,-0.0,32.09930347359697,-55.64736965674775,0.0,0.0,402.6242605162063,-6.566601896349917,-1858.902714936706,935.9777593485413,0.0,-0.0,3.714871524089413,-6.451344046902041,0.0,0.0,-716.6474717922553,-4.837370434597723,-211.75644459887567,2350.4870000000005,0.0,-0.0,19.62114736801376,-42.15800641035579,0.0,0.0,-1169.2061928216963,-9.107554679801499,-1149.6363934561605,7932.943213810358,0.0,-0.0,36.32516753577803,-58.951411651684936,0.0,0.0,-5840.015214795504,-30.355639950513304,-2039.9461149484353,3102.2488,0.0,-0.0,130.0552135754726,-99.2487985173371,0.0,0.0,4727.943846443117,-15.602214693262285,-7845.396846807988,891.0610999999999,0.0,-0.0,44.30956097444265,-90.3,0.0,0.0,1594.5815664585741,-23.772055344157224,-2415.8801720888587,20700.52496180457,0.0,-1196.424945716369,375.12284141688116,-36.90379288106539,0.0,0.0,-1620.0,-14.607,-18207.712064624015,71708.74906315775,0.0,-0.0,551.07490825133,-158.11826174499703,0.0,0.0,300.0,-4.905,-72396.8007096641
t40,11858.471937150269,0.0,-0.0,418.2709626410118,-268.19124186998545,0.0,0.0,2160.0,-24.45,-14144.101657921294,1801.8429777284407,0.0,-0.0,2.1673054355038763,-48.44615156887776,0.0,0.0,-514.8920897575921,-1.3902086423454987,-1239.2818331951291,228.40949999999998,0.0,-0.0,1.6425893826976747,-31.650873515471538,0.0,0.0,741.8161386310769,-2.4680978744945516,-937.7492566238086,1645.3394899999998,0.0,-0.0,3.2623650239689925,-68.662365023969,0.0,0.0,287.770864023892,-8.807639087186253,-1858.902714936706,1065.8231893485413,0.0,-0.0,0.36501986282170545,-7.9650198628217055,0.0,0.0,-840.7914027808946,-5.675341968771038,-211.75644459887567,2380.9376400000006,0.0,-0.0,1.9847955040930232,-33.85042342392273,0.0,0.0,-1190.2104401591191,-9.225178464891068,-1149.6363934561605,7973.412340481886,0.0,-0.0,3.695826111069768,-85.88464942657805,0.0,0.0,-5819.149921119742,-32.12748109819782,-2039.9461149484353,3230.2468,0.0,-0.0,13.209156285860468,-292.571061016849,0.0,0.0,4907.607333556066,-16.195104200735017,-7842.297124624342,934.7021,0.0,-0.0,22.857652031976706,-104.75232059898687,0.0,0.0,1587.8495176063136,-23.744790546305566,-2416.9121584929976,20984.788982879483,0.0,-145.26918664764904,34.17841370473046,-878.9784137047304,0.0,0.0,-1620.0,-14.607,-18360.11279623183,73573.79404250234,0.0,-0.0,1402.2443961056824,-2634.6608968671744,0.0,0.0,300.0,-4.905,-72636.47254174085
t41,11734.80991072249,376.7277826944654,-0.0,534.165764995801,-652.4119259945072,0.0,0.0,2160.0,-24.45,-14128.84153241825,1958.5645277284407,0.0,-0.0,36.48892857748531,-0.0,0.0,0.0,-743.4369946153761,-2.0072798854615157,-1249.6091818050886,194.48075,0.0,-0.0,10.100899881769093,-0.0,0.0,0.0,743.4369946153761,-2.0072798854615157,-946.0113646116836,1487.2801500000003,0.0,-0.0,54.74753288363065,-54.74753288363065,0.0,0.0,397.72495180959095,-10.611530915078859,-1874.3935708945119,1225.7563993485412,0.0,-0.0,6.344628998615537,-6.344628998615537,0.0,0.0,-1005.1492805731251,-6.784757643868594,-213.82236113154764,2362.0635000000007,0.0,-0.0,33.47167061611779,-33.47167061611779,0.0,0.0,-1193.8850988303668,-9.245756553450054,-1158.9326446161833,7895.4998209637815,0.0,-0.0,61.95228467636354,-61.95228467636354,0.0,0.0,-5803.03473648385,-34.96882583001704,-2057.4962586499146,2958.9348,0.0,-0.0,221.82405292314442,-221.82405292314442,0.0,0.0,4961.730478877558,-16.373710580295942,-7904.2915682972625,842.1980999999998,0.0,-0.0,75.57919373668211,-75.57919373668211,0.0,0.0,1619.6556166007672,-23.269843620855003,-2438.5838729799116,19395.176776886987,0.0,-0.0,646.7159072319449,-646.7159072319449,0.0,0.0,-837.0419314005746,-13.262258195794224,-18544.872587290618,71649.83023478315,0.0,-0.0,1820.734228224511,-0.0,0.0,0.0,-300.0,-4.905,-73165.65946300767
t42,12056.237770254687,779.1501036209556,-0.0,627.9588426409762,-653.6653635644516,0.0,0.0,1502.9296453896307,-15.9080853900652,-14296.702912951734,2138.320777728441,0.0,-0.0,43.6869684043146,-30.915005166350497,0.0,0.0,-888.7565678182476,-2.399642733109269,-1259.936530415048,177.64414999999997,0.0,-0.0,33.16221835303473,-33.1,0.0,0.0,778.4579021431059,-2.923561395066192,-953.2407091010742,1408.53148,0.0,-0.0,65.54610675651895,-0.0,0.0,0.0,435.55937662362555,-19.752536527826976,-1889.8844268523178,1283.14182,0.0,-0.0,7.597638471341623,-7.096705669835963,0.0,0.0,-1060.5954558105648,-7.1590193267213635,-215.88827766421957,2363.5474000000004,0.0,-0.0,40.07490458100789,-0.0,0.0,0.0,-1225.9679880716012,-9.425420733200967,-1168.2288957762062,7851.4162473642145,0.0,-0.0,74.1714471899634,-0.0,0.0,0.0,-5811.04552364711,-39.495768555675184,-2075.046402351394,2826.5607999999997,0.0,-0.0,265.57842713692435,-18.1275057544861,0.0,0.0,4910.473854306955,-18.19956371921295,-7966.286011970182,797.0650999999999,0.0,-0.0,90.48780380093153,-76.42942709820322,0.0,0.0,1657.02049421958,-7.888383455482502,-2460.2555874668255,18122.482985088904,189.11672301487062,-0.0,772.9271302250278,-726.1898257833011,0.0,0.0,300.0,-4.905,-18653.4320125455,74600.10882220302,594.9518813149637,-0.0,1527.9755805365028,-2860.8159001377044,0.0,0.0,-598.0757373353739,-10.464112501304722,-73253.68053408011
