BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t72,15449.79383084174,0.0,-0.0,168.78120026813025,-167.75866115129128,0.0,0.0,-2530.648882321218,-25.759643473131284,-12894.40784416423,2011.6636300000002,0.0,-0.0,11.711802195552401,-52.19022422558372,0.0,0.0,-839.8196169222263,-17.911,-1113.4545910477425,339.26484999999997,0.0,-0.0,8.883208213949583,-32.90986526633806,0.0,0.0,539.8196169222263,-11.386,-843.6718098698377,1633.3194413601855,0.0,-0.0,17.558022613909017,-0.0,0.0,0.0,94.93254598897443,-75.09400000000001,-1670.7160099630687,895.04261,0.0,-0.0,2.02788542353517,-7.362763953357616,0.0,0.0,-688.2661493967224,-10.8,-190.64158207345517,214.50621080518596,861.0793956703012,-0.0,8.074787191458,-0.0,0.0,0.0,12.774468427619468,-64.14629327673231,-1032.288568817832,2070.3227264132656,0.0,-0.0,19.87302217333572,-10.095535959556859,0.0,0.0,-145.1383436663774,-95.99902335052099,-1838.9628456101448,1596.1054532182652,196.70482791995263,-0.0,71.20247011001553,-32.665403320899074,0.0,0.0,5223.343461848791,-30.21,-7024.480809776126,0.0,123.52229169699655,-0.0,24.24494919455634,-107.31913444229029,0.0,0.0,2163.002899118934,-18.292586600657394,-2185.1584189675386,16679.460445453136,0.0,-0.0,189.7674652297244,-707.5662597382459,0.0,0.0,-720.0,-19.512,-15422.149650944617,62819.55470327074,0.0,-0.0,732.582796907529,-0.0,0.0,0.0,-3110.0,-50.6715,-60391.466000178276
t73,14719.899235376355,0.0,-0.0,83.0677456342684,-166.61573955326617,0.0,0.0,-2905.7912988979856,-30.515286885673817,-11700.044655673699,2024.504352861748,0.0,-0.0,6.491264375583611,-9.784748202389416,0.0,0.0,-979.7819086951824,-17.911,-1023.5179603397597,339.3505,0.0,-0.0,4.925290784439358,-27.058903226175282,0.0,0.0,469.4086781738116,-11.386,-775.2395657320757,1834.47587,0.0,-0.0,9.732383332464032,-0.0,0.0,0.0,-233.30685037636022,-75.09400000000001,-1535.8074029561035,770.10566,0.0,-0.0,1.1242856286764171,-0.0,0.0,0.0,-585.430749776633,-10.8,-174.99919585204344,358.4232916097859,4404.446600286596,-0.0,5.955286197165536,-8.985993247092317,0.0,0.0,-3747.473278166979,-64.14629327673231,-948.2196134027432,2070.354726413266,1817.2381092555154,-0.0,6.458464921169764,-6.458464921169764,0.0,0.0,-2096.8760167134797,-99.37937987738971,-1691.3374390779109,1006.2130736467676,0.0,-0.0,39.471366605093124,-130.30633494398285,0.0,0.0,5560.619044659249,-30.21,-6445.787149967127,0.0,0.0,-0.0,13.439098272276734,-0.0,0.0,0.0,2008.6323797935597,-9.965873486331212,-2012.1056045795053,13176.085900861188,1490.0,-0.0,112.2493829486651,-62.37982344672311,0.0,0.0,0.0,-0.0,-14715.95546036313,52600.60153397021,3238.6015136515475,-0.0,505.13608428199774,-3015.705106397049,0.0,0.0,2510.0,-40.8615,-55797.77252550671
t74,14340.20004876452,0.0,-0.0,51.36050691628812,-502.7745833096012,0.0,0.0,-2800.0,-29.14,-11059.645972371209,2035.2703874514038,240.0,-0.0,1.6326525664737606,-0.0,0.0,0.0,-1294.1284040528894,-17.911,-964.8636359649884,339.3505,0.0,-0.0,2.199030666302638,-4.423302098473279,0.0,0.0,404.5295767308599,-11.386,-730.2698052986892,1942.2629499999998,0.0,-0.0,5.472029203053434,-8.727857831886872,0.0,0.0,-417.0671911515401,-75.09400000000001,-1446.8459302196266,702.9088599999999,0.0,-0.0,0.6320743024092412,-1.0093441030073254,0.0,0.0,-526.5088857357407,-10.8,-165.22270446366113,517.8267054051777,2643.5811904916222,-0.0,3.348209377420982,-0.0,0.0,0.0,-2207.132774213877,-64.14629327673231,-893.4770377836159,2070.354726413266,1817.2381092555154,-0.0,3.4271699700490412,-0.0,0.0,0.0,-2197.090704873537,-99.37937987738971,-1594.5499208879032,1262.6676088807421,331.85777665600364,-0.0,22.191826888671493,-112.68295801652997,0.0,0.0,4600.504127437602,-30.21,-6074.328381846486,0.0,0.0,-0.0,7.556089975655933,-29.122697579971234,0.0,0.0,1926.8942558591227,-8.590586600657396,-1896.7370616541498,14344.380523605114,0.0,-0.0,65.29734581521694,-0.0,0.0,0.0,0.0,-0.0,-14409.67786942033,52522.742691236206,130.12228400390083,-0.0,262.4749091137171,-457.4493256545636,0.0,0.0,2510.0,-40.8615,-54927.02905869926
t75,14044.136898562356,154.4632699877983,-0.0,25.80686561445555,-0.0,0.0,0.0,-3412.4984866172576,-37.10248032602435,-10774.806067221329,2234.70387,0.0,-0.0,1.8342381071398468,-22.35047588023667,0.0,0.0,-1266.605590886778,-17.911,-929.6710413401256,339.3505,0.0,-0.0,1.3918049354779425,-0.8305856090506266,0.0,0.0,375.3487918048394,-11.386,-703.8745111312667,2005.2583391639364,0.0,-0.0,2.750112771959376,-0.0,0.0,0.0,-537.8812475957557,-75.09400000000001,-1395.03320434014,770.10566,0.0,-0.0,0.31770164335573936,-0.1895296020652437,0.0,0.0,-600.0770224106587,-10.8,-159.35680963063174,632.626588343811,3654.0585065446135,-0.0,1.682828268648309,-12.589989854845932,0.0,0.0,-3350.4136200174357,-64.14629327673231,-861.2180200080586,2070.354726413266,0.0,-0.0,3.1131078581243328,-10.681146580157074,0.0,0.0,-426.53883716038877,-99.37937987738971,-1536.8684706534543,1007.1152831879693,0.0,-0.0,11.153702160138607,-0.0,0.0,0.0,4865.349181773999,-30.21,-5853.408167122105,0.0,0.0,-0.0,3.797537753896207,-2.2632064246614387,0.0,0.0,1843.3168311094364,-16.553066926681744,-1828.2980955119897,12864.18790199715,1490.0,-0.0,33.46526082394971,-53.08158162559643,0.0,0.0,0.0,-0.0,-14334.571581195501,52779.41246867775,0.0,-0.0,140.49841366196716,-537.9021072402284,0.0,0.0,2510.0,-40.8615,-54851.14727509949
t76,13656.127259028399,0.0,-0.0,35.59455571282375,-26.798523330314836,0.0,0.0,-2946.4892486411723,-31.044360232335244,-10687.389682537401,2028.8131700000001,240.0,-0.0,2.5102956330765385,-0.0,0.0,0.0,-1342.315293678295,-17.911,-911.0971719547814,339.3505,0.0,-0.0,1.905106712296814,-0.0,0.0,0.0,359.3408521037352,-11.386,-689.210458816032,2164.3658931222303,0.0,-0.0,3.7638916512858147,-24.438726378774785,0.0,0.0,-701.9142134980939,-75.09400000000001,-1366.682844896647,754.2064799999999,0.0,-0.0,0.43485772883468843,-3.1735408714589077,0.0,0.0,-584.2439346432586,-10.8,-156.42386221411704,586.7624703415306,1543.578959794619,-0.0,2.3032833632394034,-0.0,0.0,0.0,-1224.8762280921746,-64.14629327673231,-843.6221921304818,2070.354726413266,1817.2381092555154,-0.0,4.260919042159997,-3.4271699700490412,0.0,0.0,-2283.4635885744947,-99.37937987738971,-1505.5836162890075,1349.5267179441887,0.0,-0.0,15.266012377080141,-18.928378714713524,0.0,0.0,4416.540954339341,-30.21,-5732.195305945896,0.0,0.0,-0.0,5.197459556855842,-0.0,0.0,0.0,1797.4207006844133,-10.494946832992637,-1792.1232134082766,12476.081495524662,2036.1117738767384,-0.0,46.682533266459274,-95.55058451551224,0.0,0.0,0.0,-0.0,-14463.325218152348,53221.5298860648,0.0,-0.0,181.03302345371242,-477.05085938562894,0.0,0.0,2510.0,-40.8615,-55394.650550132894
t77,12594.236021221473,1013.1895698521676,-0.0,34.160779908009395,-73.98194683116886,0.0,0.0,-2800.0,-29.14,-10738.464424150483,2213.8910699999997,0.0,-0.0,2.4454654900162693,-2.6780062409029446,0.0,0.0,-1290.515789731809,-17.911,-905.2317395173042,339.3505,0.0,-0.0,1.8573774715270475,-1.2052456659215096,0.0,0.0,356.6834130596972,-11.386,-685.3000448653028,2234.0268631222307,0.0,-0.0,3.6673933977863573,-4.017009361354416,0.0,0.0,-800.6987896755127,-75.09400000000001,-1357.8844574831494,949.4362299999999,0.0,-0.0,0.341003086065236,-0.2750225009485324,0.0,0.0,-783.2559975098378,-10.8,-155.44621307527882,826.7153376182522,2954.279615733585,-0.0,2.244751587612675,-2.7427244952125935,0.0,0.0,-2877.6162250030166,-64.14629327673231,-838.7344621644884,2070.354726413266,0.0,-0.0,4.152709953359644,-6.930079872813834,0.0,0.0,-471.4132256174148,-99.37937987738971,-1496.7847509990067,1356.7309205287868,0.0,-0.0,14.877902484366217,-13.032107004783159,0.0,0.0,4368.637759273464,-30.21,-5697.004475281835,0.0,0.0,-0.0,5.064342342231058,-3.2840922172089453,0.0,0.0,1788.1788552044295,-8.590586600657396,-1781.3685187287942,13324.068412564733,1580.0,-0.0,45.98456953811302,-0.0,0.0,0.0,0.0,-0.0,-14950.052982102849,53190.44879704058,1475.8140529782675,-0.0,197.08024879337424,-0.0,0.0,0.0,2510.0,-40.8615,-57332.48159881223
t78,10988.968495163677,1887.8630450035403,-0.0,76.4661413099241,-0.0,0.0,0.0,-1833.425134609362,-17.009485439347493,-11102.863061428432,2010.12772,240.0,-0.0,5.276247813879368,-0.0,0.0,0.0,-1316.6200751299693,-17.911,-920.8728926839099,339.3505,0.0,-0.0,4.004493724774944,-2.035467141033068,0.0,0.0,367.09776013374864,-11.386,-697.0312867174905,2185.3891331222308,0.0,-0.0,7.911234087946165,-0.0,0.0,0.0,-736.8595432910324,-75.09400000000001,-1381.3468239191434,1090.9318,0.0,-0.0,0.9140508447630578,-0.32317618590706515,0.0,0.0,-923.3211633059008,-10.8,-157.40151135295528,811.5628044122908,3814.2529563506023,-0.0,4.841307507244106,-1.713147548594734,0.0,0.0,-3712.3775213755393,-64.14629327673231,-852.4201060692702,2070.354726413266,0.0,-0.0,8.956105125114307,-3.1690092016129685,0.0,0.0,-465.7116101510194,-87.2488653167372,-1523.1813468690088,1054.0181571630078,364.8086571215738,-0.0,11.759390248883,-32.97034411130371,0.0,0.0,4423.440829963837,-30.21,-5790.846690385996,0.0,123.52229169699655,-0.0,10.924439905664158,-0.0,0.0,0.0,1687.776457765238,-8.590586600657396,-1813.6326027672412,13120.745609952522,3070.0,-0.0,107.30156876967857,-130.68708357281128,0.0,0.0,0.0,-0.0,-16167.36009514939,53676.226316588596,5744.89939415405,-0.0,424.8820422352549,-587.2123391485422,0.0,0.0,2510.0,-40.8615,-61727.933913829365
t79,11802.642560667278,1887.8630450035403,-0.0,234.7086405379668,-0.0,0.0,0.0,-1788.3414930587583,-16.443685737887414,-12120.429067412142,2214.6498699999997,0.0,-0.0,15.830996137365183,-15.188107478292286,0.0,0.0,-1218.8321136733043,-17.911,-978.5496449857684,339.3505,0.0,-0.0,12.018263889364246,-10.970464363587482,0.0,0.0,412.011144137418,-11.386,-741.0234436631947,2228.8818600000004,0.0,-0.0,23.73855621057713,-22.779421867494662,0.0,0.0,-687.3714934919617,-75.09400000000001,-1467.3755008511212,1098.8311559577596,0.0,-0.0,2.7431152092584066,-2.3514564642950493,0.0,0.0,-920.2671628225472,-10.8,-168.15565188017584,812.8788549386596,4262.009823973988,-0.0,14.527977928170838,-15.127302815491944,0.0,0.0,-4104.935471046594,-64.14629327673231,-905.2075897020003,2085.754726413266,999.9153584464849,-0.0,26.875965367568984,-9.126920266434386,0.0,0.0,-1395.7895475876987,-86.68306561527712,-1620.9465167579053,467.28132885073006,364.8086571215738,-0.0,84.59548245314676,-0.0,0.0,0.0,5252.369436305147,-30.21,-6138.844904730598,0.0,0.0,-0.0,32.78030372023115,-31.456775083693827,0.0,0.0,1941.1567012382995,-8.590586600657396,-1933.8896432741794,16519.767985787177,1265.3247120086332,-0.0,335.0308911990792,-0.0,0.0,0.0,0.0,-0.0,-18120.123588994888,56973.86077267361,8061.458660830039,-0.0,1318.4227469049702,-0.0,0.0,0.0,2510.0,-40.8615,-68822.8806804086
t80,13853.658015673343,1887.8630450035403,-0.0,403.8481648684036,-47.1266044689161,0.0,0.0,-2293.1411170807373,-22.778921019363253,-13782.32258297627,2010.68927,0.0,-0.0,26.496157860486235,-38.15993988924197,0.0,0.0,-881.3459059442816,-17.911,-1099.7685820269626,339.3505,0.0,-0.0,20.108214965775808,-28.944518271892832,0.0,0.0,512.812371323767,-11.386,-831.94056801765,2215.6402700000003,0.0,-0.0,39.72777260464996,-42.50625082623025,0.0,0.0,-488.558951048346,-75.09400000000001,-1649.2088407300744,837.3085,0.0,-0.0,4.5898882097678495,-5.913424699652435,0.0,0.0,-636.4986797143367,-10.8,-188.6862837957787,7340.815482462873,0.0,-0.0,24.311029947768176,-13.323591126312909,0.0,0.0,-6270.031249087744,-64.14629327673231,-1017.6253789198513,2070.354726413266,1091.295488854983,-0.0,28.924181174057463,-24.646203365523874,0.0,0.0,-1251.5447771498848,-93.01830089675296,-1821.3651150301434,300.41282929901655,0.0,-0.0,161.13194568612647,-207.61149502953555,0.0,0.0,6675.634576348303,-30.21,-6899.35785630391,0.0,0.0,-0.0,54.859026132882434,-78.99665416683783,0.0,0.0,2205.7874255349216,-9.20147224554261,-2172.4483252554232,16839.3863427024,1580.0,-0.0,525.7706439614781,-0.0,0.0,0.0,-83.11369318166176,-0.6108856448852139,-18861.432407837332,58604.902410811395,8586.323100950007,-0.0,2038.4362670787764,-0.0,0.0,0.0,2510.0,-40.8615,-71698.80027884018
t81,15302.600228186384,0.0,-1635.659897281194,385.3276229161355,-172.40831910075536,0.0,0.0,832.9000765921463,-24.842671273722672,-14687.917040038994,2120.7504739996666,0.0,-240.0,25.075329070085637,-0.0,0.0,0.0,-702.1198786264586,-17.911,-1185.7949244432937,339.3505,0.0,-0.0,19.021140412219342,-19.021140412219342,0.0,0.0,569.4755016923651,-11.386,-897.4400016923651,2140.54712,0.0,-0.0,34.635579040324465,-12.547935336953644,0.0,0.0,-309.2889075753301,-75.09400000000001,-1778.251856128041,1030.72427,0.0,-0.0,4.342122424607312,-2.3021895895086306,0.0,0.0,-818.6131819567465,-10.8,-203.35102087835216,12958.66293291891,0.0,-1166.7,17.99769333763675,-18.0,0.0,0.0,-10630.030182617671,-64.14629327673231,-1097.784150362145,3080.8439250020665,0.0,-0.0,42.55114057334244,-33.3,0.0,0.0,-1044.2181518175073,-84.70760578663543,-1961.1693079712654,921.5108917546705,0.0,-0.0,152.45469166098894,-119.3,0.0,0.0,6530.13537892121,-30.21,-7454.590962336869,0.0,0.0,-0.0,51.910630658788925,-51.910630658788925,0.0,0.0,2360.8187890508198,-24.116945054212565,-2336.7018439966073,17615.555056295554,0.0,-0.0,465.6060719777819,-245.20470680087266,0.0,0.0,700.9405563371722,-5.151913089078215,-18531.74506472056,70153.25304455792,0.0,-2947.481279926251,1795.567427411488,-1042.6972884992692,0.0,0.0,2510.0,-40.8615,-70427.7804035439
t82,15899.870938362446,0.0,-1887.8630450035403,291.9955102993257,-726.3749555729103,0.0,0.0,1280.0,-48.9,-14808.728448085321,1808.59257,0.0,-240.0,17.712424026215793,-19.6,0.0,0.0,-330.73919117679793,-17.911,-1218.054802849418,339.3505,0.0,-0.0,14.38554456193884,-5.77124032920108,0.0,0.0,585.3012846516853,-11.386,-921.8800888844229,1625.09216,0.0,-0.0,28.444252421992523,-0.0,0.0,0.0,248.68937378103556,-75.09400000000001,-1827.1317862030282,703.3227199999999,0.0,-0.0,3.2842739663952703,-1.3169273234418575,0.0,0.0,-486.25080007041,-10.8,-208.23926657254333,16061.458739610063,0.0,-8489.41082167365,17.40081543586499,-10.81362454333864,0.0,0.0,-6386.400739400904,-64.14629327673231,-1128.088076151305,3383.6842825202625,0.0,-721.9126470770988,32.1895985110658,-53.30322488786085,0.0,0.0,-529.2714328754862,-99.37937987738971,-2012.0071963134917,3651.5712614608246,0.0,-364.8086571215738,115.33319463336879,-46.20865579018047,0.0,0.0,4344.946418508804,-30.21,-7670.623561691242,0.0,0.0,-72.51830347983012,39.27651992506698,-0.0,0.0,0.0,2463.7250865820733,-38.05258660065739,-2392.430716426652,18064.693888009555,0.0,-1623.6767106107447,346.84125278134695,-583.8293426345843,0.0,0.0,1920.0,-19.512,-18104.51708754557,79575.27385281055,0.0,-7848.441649589258,1297.3540037332855,-1433.3222566748443,0.0,0.0,-3110.0,-50.6715,-68430.19245027975
t83,15366.303866334229,0.0,-1830.0,304.73561459850856,-258.5,0.0,0.0,1280.0,-48.9,-14813.639480932734,2010.6892700000003,0.0,-240.0,20.08562233095972,-7.102145667627071,0.0,0.0,-530.1106465014834,-17.911,-1235.6511001618494,339.3505,0.0,-0.0,15.223825049649939,-5.399080124879762,0.0,0.0,597.7772927872053,-11.386,-935.5665377119753,1625.8156659488452,0.0,-0.0,30.1066491396219,-29.4,0.0,0.0,303.07623195655424,-75.09400000000001,-1854.5045470450214,670.9957133333332,0.0,-0.0,3.4757936129310583,-1.2320048607108185,0.0,0.0,-450.2896389576572,-10.800000000000011,-212.14986312789625,16576.434097821133,0.0,-8489.41082167365,18.41663749680043,-18.0,0.0,0.0,-6877.609716338671,-64.14629327673231,-1145.6839040288814,2926.459333512036,0.0,-819.2850850765398,34.068600933399026,-0.0,0.0,0.0,-0.5267222113441221,-99.37937987738971,-2041.3367472801608,3701.1268107605415,0.0,-364.8086571215738,122.06646375927362,-43.22887643611783,0.0,0.0,4403.958112683323,-30.21,-7788.903853645445,0.0,0.0,-39.616300377926564,41.571699410560214,-0.0,0.0,0.0,2463.7250865820733,-38.05258660065739,-2427.6278990140486,18409.881822914635,0.0,-2464.3508796320007,361.5530605667143,-331.3,0.0,0.0,1920.0,-19.512,-17876.272003849346,80471.06926258642,0.0,-9776.069291575424,1285.3174004876048,-1535.2683535754995,0.0,0.0,-3110.0,-50.6715,-67284.3775179231
t84,15626.459636719796,0.0,-1887.8630450035403,371.40643027163367,-242.0371881094781,0.0,0.0,908.1394689398758,-48.9,-14727.205302818287,2212.7859700000004,0.0,-240.0,24.552723240157132,-31.58439028288735,0.0,0.0,-704.3716262121177,-17.911,-1243.4716767451523,339.3505,0.0,-0.0,18.608652509151632,-6.383157861231132,0.0,0.0,601.2421639901488,-11.386,-941.4321586380693,1631.0695659488451,0.0,-0.0,36.80197733330017,-0.0,0.0,0.0,272.48058837937265,-75.09400000000001,-1865.2581316615185,738.1925133333334,0.0,-0.0,4.248634786317566,-9.043143504631116,0.0,0.0,-509.4704923482853,-10.800000000000011,-213.12751226673447,14812.63805651924,0.0,-7001.64495199951,22.511907123047482,-0.0,0.0,0.0,-6616.831992384771,-64.14629327673231,-1152.5267259812724,2706.650483891217,0.0,-1350.1018073179043,41.64431742494429,-26.332115767616962,0.0,0.0,780.5870693135796,-99.37937987738971,-2053.068567666828,3867.03453739409,0.0,-0.0,149.21024285514963,-140.79946049583032,0.0,0.0,3994.4997337401246,-30.21,-7839.735053493534,0.0,0.0,-14.396500675557029,43.80995547214815,-15.72566156815865,0.0,0.0,2463.7250865820733,-38.05258660065739,-2439.3602932098474,18327.49646059909,0.0,-3070.0,434.2622660110403,-33.9571897905721,0.0,0.0,1920.0,-19.512,-17558.289536819557,78167.74085832683,464.16926781026996,-9311.900023765154,1507.859098927353,-1719.28809702729,0.0,0.0,-3110.0,-50.6715,-65947.90960427202
t85,14863.158385991432,0.0,-1887.8630450035403,389.1942815197605,-0.0,0.0,0.0,1280.0,-48.9,-14595.589622507652,2010.6892700000003,0.0,-240.0,25.497280925082215,-6.897206843680461,0.0,0.0,-531.8169556279013,-17.911,-1239.5613884535007,339.3505,0.0,-0.0,12.372580510158844,-5.243284794430554,0.0,0.0,603.4055524592941,-11.386,-938.4993481750223,1625.8156659488452,0.0,-0.0,38.21471320963439,-112.24076604539957,0.0,0.0,382.69692693943966,-75.09400000000001,-1859.39254005252,670.9957133333332,0.0,-0.0,4.410896581253248,-0.0,0.0,0.0,-452.45674678669025,-10.8,-212.14986312789625,14447.764389137028,0.0,-5992.895302359753,23.37383473227409,-14.045366966571166,0.0,0.0,-7251.434719257768,-64.14629327673231,-1148.6165420084776,3248.4434514282707,0.0,-1817.2381092555154,43.23847343690817,-11.718213668089762,0.0,0.0,682.8787837104212,-99.37937987738971,-2046.2250057746055,3681.491132630153,0.0,-0.0,154.923864328214,-0.0,0.0,0.0,4013.002071981131,-30.21,-7819.207068939498,0.0,0.0,-8.638111870223376,52.76675477940199,-38.26244581127868,0.0,0.0,2463.7250865820733,-38.05258660065739,-2431.5386970793147,18379.643206240577,0.0,-3070.0,450.43343745924665,-398.7986344172459,0.0,0.0,1920.0,-19.512,-17261.76600928258,78309.65387897233,0.0,-9776.069291575424,1546.1814659049014,-2204.2639325261866,0.0,0.0,-3110.0,-50.6715,-64714.830620775625
t86,14987.616432879899,0.0,-1830.0,129.1050754293085,-96.08244859993094,0.0,0.0,1280.0,-48.9,-14421.739059709278,1913.202020386858,0.0,-240.0,26.58143372890728,-7.688681202902637,0.0,0.0,-447.330821407229,-17.911,-1226.8529515056337,339.3505,0.0,-0.0,20.14132822414115,-50.94496683281884,0.0,0.0,631.562451906877,-11.386,-928.7233132981992,1620.561765948845,0.0,-0.0,39.840451344156214,-11.533021804353954,0.0,0.0,266.0653725338775,-75.09400000000001,-1839.840568022525,738.1955333333334,0.0,-0.0,4.012008907732365,-3.4,0.0,0.0,-517.8129773908458,-10.8,-210.1945648502198,14711.17279350595,0.0,-6345.358332288591,24.368823823537085,-7.061033757767726,0.0,0.0,-7182.089967916305,-64.14629327673231,-1136.8859900900932,3247.933377942292,0.0,-1817.2381092555154,45.07915414862314,-13.062912451870297,0.0,0.0,660.4068861940198,-99.37937987738971,-2023.7390167001593,4074.03228346334,0.0,-364.8086571215738,140.93001181005576,-119.3,0.0,0.0,4035.4739694975324,-30.21,-7736.117607649355,0.0,0.0,-54.69505284002433,55.011728189700555,-40.6,0.0,0.0,2483.4767213897494,-38.05258660065739,-2405.1408101387674,19456.683126302025,0.0,-3070.0,83.9853708277954,-1335.4412508662713,0.0,0.0,1900.2483651923242,-19.512,-17015.963611455874,75307.2384783511,43.391987506165606,-9732.677304069259,1611.4539849276625,-357.4416140471167,0.0,0.0,-3110.0,-50.6715,-63711.29403266856
t87,15404.882439646732,0.0,-1830.0,430.67792510184097,-832.5190208576716,0.0,0.0,1187.5905800363516,-48.9,-14311.731923927255,1711.105320386858,0.0,-240.0,27.878019476042123,-6.33686921046997,0.0,0.0,-254.7255236571864,-17.911,-1220.0099469952438,339.3505,0.0,-0.0,21.1177480160431,-4.817313838571559,0.0,0.0,579.570361682316,-11.386,-923.8352958597875,1625.8156659488452,0.0,-0.0,41.78088634449008,-89.3,0.0,0.0,327.83962831569215,-75.09400000000001,-1831.0421806090274,670.9987333333333,0.0,-0.0,4.821968388254469,-1.0992528222243825,0.0,0.0,-454.7045331879818,-10.8,-209.21691571138155,13843.48082326508,0.0,-5171.681520982614,25.55358055163409,-54.6,0.0,0.0,-7447.5858754264655,-64.14629327673231,-1131.020714130901,3019.9756233243625,0.0,-1817.2381092555154,47.27050973356576,-111.76621146472704,0.0,0.0,975.1000672509738,-99.3793798773897,-2013.9624997112696,4079.232206256433,0.0,-292.08668266044225,169.3718866590085,-38.57084167393201,0.0,0.0,3813.1902084042267,-30.21,-7700.926776985294,0.0,0.0,-91.9100131906955,57.690530119615225,-0.0,0.0,0.0,2463.7250865820733,-38.05258660065739,-2391.453016910335,17782.911615301924,0.0,-3070.0,490.86300698644715,-274.60162188368963,0.0,0.0,1920.0,-19.512,-16829.66100040468,74047.74218767797,0.0,-9776.069291575424,1652.7188638637767,-0.0,0.0,0.0,-3110.0,-50.6715,-62763.72025996633
t88,15329.389676105391,0.0,-1830.0,531.0612683058091,-1032.3243723204614,0.0,0.0,1280.0,-48.9,-14229.226572090738,1606.49587,0.0,-240.0,34.08523350580653,-64.86398852489866,0.0,0.0,-106.59431664187991,-17.911,-1211.211798339028,339.3505,0.0,-0.0,25.811070472344824,-49.10170556229541,0.0,0.0,612.318206535962,-11.386,-916.9920714460113,1631.0695659488451,0.0,-0.0,41.78147544093929,-0.0,0.0,0.0,219.5987587982463,-75.09400000000001,-1817.3558001880308,738.1985533333334,0.0,-0.0,5.893993606553166,-11.213140866564054,0.0,0.0,-514.8177886396173,-10.8,-207.26161743370508,15059.986627826498,0.0,-6443.766816515346,31.23763047722885,-0.0,0.0,0.0,-7460.110802326336,-64.14629327673231,-1123.2003461853114,2927.0219643293303,0.0,-898.5420739831543,48.84137152804858,-0.0,0.0,0.0,21.35584223110004,-99.37937987738971,-1999.297724227935,3550.639704270406,0.0,-364.8086571215738,207.04735659258267,-393.94050158267396,0.0,0.0,4674.525013460452,-30.21,-7643.252915619194,0.0,0.0,-61.08485355876013,70.52913572924018,-60.284657018941715,0.0,0.0,2463.7250865820733,-38.05258660065739,-2374.8321251329535,18468.913353929016,0.0,-3070.0,614.3095262553171,-974.8043696344505,0.0,0.0,1920.0,-19.512,-16938.906510549885,74661.63724760094,2068.5869875913286,-7707.482303984096,379.65312436035504,-4041.42553883055,0.0,0.0,-3110.0,-50.6715,-62200.29801673798
