Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t65,28365.0,3720.0,18083.8,23095.0,57241.5,212.93600561302804,-0.0,-0.0,-0.0,-0.0,37949.93328785746,10174.090526438618,1946.8395708068465,429.0709134748125,8743.355746546908,33468.93102468631,1045.5323137957246,3047.935328913133,0.0,63.258832660928306,1271.732881091946,272.3704009965299,542.6544193828004,1355.5628008575795,11.285107137429359,4.538870133365685,1.6564902024788193,-0.0,10.363873901720838,19.173166718183552,36.34142328258566,12.367659558029988,-0.0,436.7645505546662,-0.0,131.27710825902216,84.58255952226702,196.6953987840718,5.253592392467227,15.02444250115348,222.46624050606107,761.0629461081094,235.5545319103831,-0.0,-0.0,-0.0,233213.91201459462
t66,28365.0,3720.0,18083.8,23095.0,57241.5,212.93600561302804,-0.0,-0.0,-0.0,-0.0,34112.03103910255,10174.090526438618,1550.3084217616577,429.0709134748125,7025.9644421990815,33468.93102468631,1045.5323137957246,2884.6301603638885,0.0,58.004932660928304,1201.1357610919458,250.63072106912168,522.144416613829,1276.1008502297082,13.049553206520962,9.920323611079711,12.274928608169581,-0.0,11.984283557009046,22.17092458046674,79.42916824173219,16.951091887472284,121.76706457487931,967.1081560394841,-0.0,117.09929990597041,118.95405018128324,175.45247452354295,10.02436225604274,56.63604760053897,198.4400887668291,674.9732004207028,206.22359617328112,653.8001239193229,-0.0,-0.0,228183.0702671555
t67,28365.0,3720.0,18083.8,23095.0,57241.5,212.93600561302804,-0.0,-0.0,-0.0,-0.0,28983.8355790721,9865.31218426723,1153.7772727164688,294.8075529345989,7025.9644421990815,33468.93102468631,1045.5323137957253,2611.3887126270297,0.0,53.24732240077974,1130.538641091946,206.09924114171343,454.1584138448575,1071.4914996018367,7.151741437621485,-0.0,-0.0,1.980450433068824,6.567925810060549,-0.0,112.57825574300261,-0.0,250.26851160182164,826.4642652861769,156.16595696441672,93.99446749541171,101.47035988403161,135.37626385045417,16.33141303072807,35.46954005663789,149.33894413368216,313.07320042070285,158.4245049615045,1361.3663836575688,2194.830699509909,247.6239722426364,224251.7970625121
t68,28365.0,3720.0,18083.8,23095.0,57241.5,212.93600561302804,0.0,0.0,-0.0,-0.0,23806.61103638127,8996.131270722215,1153.7772727164688,160.54419239438528,5308.5731378512555,33468.93102468631,1011.9518791883656,2350.5757669362583,0.0,43.23581214063117,1059.941521091946,184.3595612143052,433.648411075886,855.7569467560743,-0.0,9.46321696833877,-0.0,-0.0,-0.0,21.149337251387987,75.7692472699876,-0.0,121.0668954434218,1245.899932714928,74.02848293299431,114.87680105996083,72.10471253745308,46.07626385045417,7.5143329991527725,-0.0,48.33894413368216,-0.0,35.12450496150451,1747.3913644973159,3460.068793568765,327.8525115773792,216958.9991805351
t69,28365.0,3720.0,18083.8,23095.0,57241.5,212.93600561302804,-0.0,-0.0,-0.0,-0.0,19383.518142643792,8996.131270722215,1153.7772727164688,160.54419239438528,3591.1818335034295,33468.93102468631,889.7606445810061,2067.3134984681287,0.0,38.4782018804826,989.344401091946,185.41168128689694,460.61440830691447,765.1697939103118,-0.0,19.341313523251646,11.441027267494093,1.3231119969210856,7.00471057193516,-0.0,154.8603156593236,-0.0,-0.0,1334.662024088937,-0.0,72.92061993049381,84.30214765766765,70.22772629469276,-0.0,14.766739635559098,75.65470792839771,97.87697937928272,68.47137303960774,2044.5323022011105,4383.78393722149,581.4051064328471,211890.98651463437
t70,28365.0,3720.0,18083.8,23095.0,57241.5,150.0413914787452,-0.0,-0.0,-0.0,-0.0,14968.965792093932,8996.131270722215,1153.7772727164688,134.26336054021363,2312.2888574703284,33468.93102468631,678.9586099736465,1986.14793,0.0,38.974491620334035,918.747281091946,163.6720013594887,440.10440553794297,549.4352410645492,11.972648488337272,13.542969772038653,-0.0,-0.0,-0.0,20.341285441919954,151.96540332089907,24.80048615441292,188.18605680858587,752.3560419543348,167.75866115129128,85.64970742026213,65.18034321109165,-0.0,2.1998255225606336,26.42795065806498,86.76817916654034,175.16987807973834,94.80520672229959,2272.604206417727,5093.825136610965,779.0149934294379,206478.30791068662
t71,28365.0,3720.0,18083.8,23095.0,57241.5,126.19075063358773,-0.0,-0.0,-0.0,-0.0,12841.883461857007,8996.131270722215,1153.7772727164688,134.26336054021363,2312.2888574703284,33468.93102468631,556.767375366287,1986.14793,0.0,34.21688136018548,848.150161091946,164.72412143208044,372.11840276897146,458.84808821878676,21.678620949946605,9.487054334494193,-0.0,1.683689100483252,-0.0,-0.0,91.7430826407967,-0.0,147.98160122038638,-0.0,302.3203312125882,94.04789080317497,71.53534439514146,12.583184162652955,3.6511894293391944,-0.0,-0.0,-0.0,112.17930086849343,1764.9787138398262,2062.0891803489935,908.0127935394463,199563.71093571017
t72,28365.0,3720.0,18083.8,23095.0,57241.5,126.19075063358773,-0.0,-0.0,-0.0,-0.0,11905.927596997979,8996.131270722215,939.9676771513028,-0.0,2312.2888574703284,33468.93102468631,523.1869407589277,1986.14793,0.0,30.738479999999996,777.553041091946,144.19071062689451,351.6084,493.40833537302507,15.64808972309025,11.89574167724718,8.91317589222137,-0.0,2.789136228365664,-0.0,95.24577061044216,12.308671470210465,238.05944912429726,414.479167737344,215.85749716080062,59.6,45.1,21.2280308843406,-0.0,5.285650963092336,9.777486213778863,35.03437881947098,16.79644415054901,1157.1020714273939,2380.1928095191784,995.4981667080729,198302.38275382243
t73,20524.291512351898,2473.0087759815233,12021.863912240187,16774.04446330391,40183.76327944573,188.68384240284857,-0.0,-0.0,-0.0,-0.0,16708.32723140112,6223.57289762228,1153.7772727164688,134.26336054021363,8212.943978982808,12645.487663204229,605.5578380975653,1996.1704374514038,0.0,35.34462936669069,754.4913159577596,164.10274594829465,368.0466256044318,521.9162809843242,-0.0,2.8898236434062907,5.702068128600331,0.65942284480412,-0.0,-0.0,-0.0,7.874284558543314,-0.0,297.4801951962631,-0.0,22.35047588023667,2.035467141033068,24.438726378774785,2.6033805580762204,7.558952208776639,9.424313942259982,102.76925057010624,17.069941526413174,49.869559501942,771.9487743084736,478.21259972362793,143492.545299715
t74,20524.291512351898,2195.872517321015,12021.863912240187,16774.04446330391,40033.5066004574,188.68384240284857,-0.0,-0.0,-0.0,-0.0,13834.869415649357,4248.314083214111,793.0622980903779,134.26336054021363,8212.943978982808,12645.487663204229,772.3575814469002,2086.22232,0.0,45.83976936669069,821.9309959577597,175.26434297414733,379.18971280221587,675.2041748932388,-0.0,-0.0,-0.0,-0.0,1.8525243081346168,3.4271699700490412,12.278119442247768,-0.0,34.1285054949847,-0.0,26.798523330314836,23.98312844671043,2.7010193522687174,26.884965878541678,2.885533602282256,9.054637278063005,9.424313942259982,-0.0,3.3776184806411855,81.03839982217426,874.4545529638901,-0.0,137675.50155751186
t75,20345.927459248203,2195.872517321015,12021.863912240187,15053.49019078659,40033.5066004574,188.68384240284857,-0.0,-0.0,-0.0,-0.0,9863.066691144342,4248.314083214111,793.0622980903779,134.26336054021363,8212.943978982808,12645.487663204229,907.6482645699734,1985.17397,0.0,51.081009366690694,822.1738759577597,163.66160000000002,342.79960000000005,876.816430789104,1.0925824119055225,-0.0,1.6388736178582832,-0.0,-0.0,5.2834451902762805,18.928378714713524,-0.0,-0.0,89.9540480597794,41.38404701129103,2.3743082617080873,3.262238678696033,27.99620503264277,3.013705643572752,-0.0,-0.0,4.5034428876728505,4.911949809875954,95.55058451551224,387.09681132584956,11.221341933479351,131584.04931141066
t76,20345.927459248203,1918.736258660507,12021.863912240187,14492.83427251732,40033.5066004574,188.68384240284857,-0.0,-0.0,-0.0,-0.0,8185.263473976278,2273.055268805942,793.0622980903779,134.26336054021363,6527.526860878949,12645.487663204229,954.8330824941281,2086.22232,0.0,54.83750624446047,889.6945159577598,140.86980000000003,353.7710871977842,953.5909612944638,2.6780062409029446,1.2052456659215096,4.017009361354416,0.2750225009485324,1.4560014756098774,4.549877950105513,9.650054224458799,3.2840922172089453,28.1769593046702,123.96626770094831,36.0060618682798,3.2991800657872035,3.9620997250713375,4.943234561657668,-0.0,0.8472818876295259,1.5673163122817235,10.119401040294193,6.82531714952285,18.505573961789068,57.0667557527641,25.395359458999494,125341.82666263724
t77,19175.96259798704,1918.736258660507,10674.635274826793,14492.83427251732,38699.041751999575,188.68384240284857,-0.0,-0.0,-0.0,-0.0,6242.242152526729,2273.055268805942,793.0622980903779,134.26336054021363,4810.135556531123,12297.479517319669,913.9190158848171,1985.17397,0.0,53.340103122230246,890.0183559577598,140.89726000000002,412.1613743955683,905.4576377110027,1.9657824961407728,1.4943958771682402,2.948673744211158,0.341003086065236,1.8053104556394848,3.3398243429330474,21.615250744336052,4.071978027720172,64.26372573959611,286.19865048878665,-0.0,3.7788630596627004,4.3250813194301445,5.661954215232868,-0.0,-0.0,-0.0,-0.0,7.817681464033736,28.403377064976187,91.91462175829997,21.580254404119835,117552.62629756787
t78,17062.798625700667,1641.599999999999,9327.406637413398,12772.279999999999,34434.60757186101,125.78922826856572,-0.0,-0.0,-0.0,-0.0,3364.4671999717257,2273.055268805942,396.5311490451889,-0.0,3092.7442521832972,10067.154088891353,784.8990840765875,2086.22232,0.0,46.58880000000002,823.2263559577598,163.68906000000007,422.96126159335245,792.4944846735934,5.372001117781201,4.083817176272442,8.058001676671797,0.9318777449212285,4.933470414288856,9.126920266434386,0.40429688191534296,11.127716601118198,-0.0,-0.0,47.1266044689161,5.648892251901641,3.7046866040678186,8.463860370718393,-0.0,-0.0,-0.0,-0.0,11.686382796299867,69.28158800143957,215.78297533379936,50.91979124512784,100135.16827139413
t79,14949.634653414294,1641.599999999999,7980.1780000000035,12772.279999999999,30170.17339172244,62.894614134282854,-0.0,-0.0,0.0,0.0,-0.0,1186.1907487554163,-0.0,-0.0,1717.391304347826,5318.829457554355,607.2330483760967,1985.17397,0.0,36.080999999999996,809.6,163.71652,386.2279487911363,554.6260422257706,2.916497042828265,2.217132956027612,4.374745564242403,0.5059229564089849,-0.0,18.858589942225713,56.27217372682716,6.0413153030014115,226.69913283908357,985.6305327465052,205.3609060441513,8.747284985927472,6.619170350089412,13.106250826230253,0.817613533475601,4.334145526967749,8.017375425343271,28.727605608234946,18.09631273095398,177.61334636143516,548.5751894922644,127.39413020785945,82792.75607349169
t80,12836.470681127921,1641.599999999999,7980.1780000000035,12772.279999999999,25905.739211583874,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,518.6222483760966,1985.17397,0.0,30.827099999999998,742.808,140.97964,342.3992,442.22334151607964,-0.0,-0.0,-0.0,-0.0,15.321584348423018,31.153943176102572,38.52022999165305,-0.0,542.9570367269912,2384.1049234158136,400.66520605766766,-0.0,-0.0,14.70251816889236,-0.0,-0.0,-0.0,-0.0,-0.0,387.1260864350056,1188.5370659017321,288.8113905938306,70631.20137742009
t81,14252.952152173435,1849.439999999999,8990.540200000003,12772.279999999999,28458.25800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,519.1271831771782,1985.17397,0.0,30.833429999999996,742.88896,140.97964,342.2848,442.49266573506884,13.271445868932107,-0.0,7.359233466444509,-0.0,4.505653142721129,20.40185886158416,-0.0,-0.0,548.3875432248064,2463.374517896761,434.52094489396825,11.803883201153532,-0.0,29.430928405818673,2.039932835098681,10.81362454333864,20.003224887860853,71.67492165264201,-0.0,602.0969451140994,1862.1376103330033,467.8749555729102,77096.94822498685
t82,15837.732152173436,2057.279999999999,10000.902400000003,14062.619999999999,31656.396000000008,53.23400140325701,-0.0,-0.0,-0.0,-0.0,6736.893955939758,664.1596353109309,335.6239645518479,66.71683920144372,122.98257376188518,3823.006317622118,363.78321255862716,2187.27067,0.0,36.09365999999999,810.16672,163.7989,389.58920000000006,191.92854151607963,-0.0,-0.0,18.746781498559393,-0.0,11.47762132564861,-0.0,-0.0,15.72566156815865,345.65264922262475,1672.557148976061,284.31947554338205,23.18775309630143,8.614304232737759,46.487632795696314,4.0072794780520935,10.428847252937508,19.291457372649965,140.79946049583032,23.550858356908325,567.8437492630437,2516.9867263121446,183.69697964991184,95453.55313048002
t83,17422.512152173436,2265.119999999999,11011.264600000002,15352.96,34854.53400000001,53.23400140325701,-0.0,-0.0,-0.0,-0.0,13473.787911879515,1417.9019135813473,671.2479291036958,103.16383554913617,1019.3853830233259,9419.43006587151,520.1440334447939,2187.2706700000003,0.0,40.630384051154735,909.8554666666669,204.0522261360325,389.3032,395.76388704441035,-0.0,-0.0,-0.0,-0.0,-0.0,12.066400547550073,-0.0,30.43724902252901,132.06470656912035,789.4254990868354,125.1210357860797,36.17122975963408,18.439049157507934,65.94106343387762,6.251068230272333,22.323106075386548,41.29365775849892,219.6370478189861,50.41097031309818,811.6847524832624,3150.1674231134753,389.13103400572277,117612.12695309015
t84,19007.292152173435,2472.959999999999,12021.626800000002,16643.3,38052.672000000006,106.46800280651402,-0.0,-0.0,-0.0,-0.0,18841.937267719066,2659.9955763138196,671.2479291036958,116.40861617064863,2472.985383023326,14084.2862748982,765.6205891320421,1985.17397,0.0,39.91320810230947,942.3474133333335,221.54121227206497,342.056,599.9172774349157,-0.0,-0.0,12.594955779878877,1.456559511958782,7.711197416252374,-0.0,51.10810287549491,25.09796221501966,234.51412334084432,-0.0,-0.0,29.139562716903857,30.664543805428437,90.14808498729892,-0.0,37.12381578218165,68.67225996337632,176.93972730281052,83.83455102459703,1109.5404119320067,3728.163924100374,643.6213119539581,138378.08076719177
t85,20592.072152173434,2680.7999999999993,13031.989000000001,17933.64,41250.810000000005,159.70200420977105,-0.0,-0.0,-0.0,-0.0,23282.03694589004,4331.8546368288935,671.2479291036958,124.35567909125413,3926.5853830233264,19680.710023147592,955.8717498850716,1985.1739699999998,0.0,44.449932153464204,1042.03616,216.26585840809744,341.9988,804.3130752909647,-0.0,-0.0,-0.0,2.653013760352331,-0.0,-0.0,93.08957106177445,24.673446079701684,247.3146291722046,-0.0,96.08244859993094,47.73963679830561,37.79383952115673,28.716987931412614,3.214442332859699,54.16348096413695,100.19251973219474,289.882123444745,98.76337612803832,1148.3747091426471,3070.081457479089,936.7331448737876,159335.38212622795
t86,22176.852152173433,2888.6399999999994,14042.351200000001,19223.98,44448.948000000004,159.70200420977102,-0.0,-0.0,-0.0,-0.0,28046.402611595542,6003.713697343967,1006.8718936555438,174.67512770407652,5380.185383023327,25190.04793908026,1057.995826572549,2082.661219613142,0.0,54.24055620461894,1074.6090666666669,233.80976454412996,388.95388125441934,1009.0272148851453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,542.2255388305502,53.92437232046143,66.63238932431025,6.99020091247904,57.024417471214875,6.479465000944394,71.47127102990632,132.20876142894758,404.6017063165752,137.84855039744056,144.2334582763758,3781.868289529085,1011.9138479826347,181061.08980734748
t87,23761.63215217343,3096.4799999999996,15052.7134,20514.32,47647.086,159.70200420977102,-0.0,-0.0,-0.0,-0.0,31730.98561089955,7675.572757859041,1275.5916417031506,259.2323398395164,6833.785383023327,30786.471687329653,1057.9958265725493,2382.245169226284,0.0,58.777280255773675,1174.3787733333334,228.58933068016245,483.32776250883865,1214.0593993415007,-0.0,-0.0,9.505303815704954,-0.0,5.81957376471732,-0.0,-0.0,13.126371935973511,100.92135675599717,996.8073122537035,142.8168205529034,88.17353958988241,23.290635089950584,-0.0,10.20218056697448,36.60527781682309,67.71305969778629,535.4027513016517,182.41270858108228,259.5734866231363,4980.005379969709,521.180303994362,203366.50258126628
t88,25346.41215217343,3304.3199999999997,16063.0756,21804.66,50845.224,159.70200420977102,-0.0,-0.0,-0.0,-0.0,36585.887082093665,8502.231465923544,1611.2156062549984,315.4304051135757,8287.385383023327,32231.331290047925,1057.9958265725493,2786.438569226284,0.0,58.06010430692841,1207.0326400000001,246.18815681619492,530.111243763258,1419.2706742189891,-0.0,-0.0,17.401286603052938,-0.0,10.653848940644657,-0.0,-0.0,10.903976230147213,-0.0,834.2348977835081,162.7340205326131,57.39478457079028,-0.0,33.88549265359131,4.8830333069635925,63.00863311812461,116.55443122583488,348.50960631156045,194.87958299720705,-0.0,1480.805379969709,-0.0,215697.82117798817
t89,26931.19215217343,3512.16,17073.4378,23095.0,54043.362,212.93600561302804,-0.0,-0.0,-0.0,-0.0,37949.93328785746,10174.090526438618,1946.8395708068465,429.0709134748125,8743.355746546908,33184.63905424254,1057.995826572549,2988.535269226285,0.0,62.603158358083135,1207.7612800000002,268.9524968161949,530.111243763258,1364.41886832945,-0.0,-0.0,16.75034095488607,-0.0,10.25531078870576,10.028915883640082,-0.0,23.131423223414096,-0.0,-0.0,-0.0,-0.0,16.425139653764855,-0.0,11.274628219259332,96.8902915852457,179.22929395805522,366.78096750151394,258.2671514014249,-0.0,47.68338464690805,-0.0,225813.1120480363
t90,28365.0,3720.0,18083.8,22385.308895262373,57241.5,212.93600561302804,-0.0,-0.0,-0.0,-0.0,37949.93328785746,10174.090526438618,1946.8395708068465,429.0709134748125,8743.355746546908,33468.93102468631,1057.995826572549,2988.535269226285,0.0,62.60315835808308,1141.2931200000003,268.9524968161949,530.111243763258,1489.326425542314,-0.0,5.369195892856611,19.448610466194754,1.2251856399807033,11.907312530323322,22.028528181098146,42.98960201461703,26.85760492950704,-0.0,-0.0,-0.0,43.37838780605736,4.150060627811616,31.129849561299267,8.471228796480656,82.02955289750632,151.73964913274975,306.02203471006226,309.52832727810335,-0.0,-0.0,-0.0,231325.8586414297
t91,26251.836027713627,3442.8637413394918,18083.8,20664.75462274505,57241.5,188.68384240284857,-0.0,-0.0,-0.0,-0.0,34316.804330613675,8198.83171203045,1946.8395708068465,294.8075529345989,8212.943978982808,29389.770377119876,969.8899613736305,2786.438569226285,0.0,57.349258358083006,1074.9059200000002,268.9524968161949,483.21642188162895,1489.326425542314,-0.0,-0.0,27.41440733964584,-0.0,16.784331024272962,31.05101239490498,42.98960201461703,9.48543808134923,-0.0,807.9864768054116,-0.0,18.089091062366236,30.113361246260112,82.53833615170836,-0.0,27.42955289750632,70.16969364392412,306.02203471006226,257.2100338469437,674.6725512887264,2057.511737830223,469.57315597979925,220292.55562620514
t92,24138.672055427254,3165.7274826789835,16736.571362586605,18944.20035022773,52977.06581986143,188.68384240284857,-0.0,-0.0,-0.0,-0.0,30294.29749512401,8198.83171203045,1946.8395708068465,160.54419239438528,8212.943978982808,22777.738538450936,793.6177318752029,2560.1115185521458,0.0,52.01535890538867,1008.51872,246.18815681619492,388.7884,1364.4996350828958,4.378445734820259,9.37648465135747,18.50125159395367,2.1396005244708327,4.021021593202281,7.438889947424208,75.07480663805009,-0.0,202.9530676388283,401.6949098457144,173.8618354621531,37.89405047972538,-0.0,112.21254548006694,3.422669161053677,27.42955289750632,70.16969364392412,361.9,174.88237438654744,1045.369049844512,3281.583993636819,785.0524642521973,200955.21262961844
t93,22025.50808314088,2888.5912240184753,16736.571362586605,18944.20035022773,52977.06581986143,188.68384240284857,-0.0,-0.0,-0.0,-0.0,26077.857177572092,8198.83171203045,1550.3084217616577,160.54419239438528,8212.943978982808,16165.706699781997,615.3389243677206,2210.5936799886795,0.0,41.42755945269434,942.21248,200.6594768161949,341.3124,1147.719888853985,17.41574411375938,5.73757017359269,38.057199162362345,1.3092442006855807,15.9940507167178,29.58899382592792,154.42938299557238,27.00583235637389,81.74895323213215,1321.6009056716985,355.80668606073,53.37435600756171,11.714123813849303,46.10703010482841,5.739423947714204,41.61117507569195,70.16969364392412,-0.0,97.92545796995108,1199.5685591371189,4178.499895687372,1029.1479637820366,188408.62951592024
t94,20524.291512351898,2750.1450346420315,15389.34272517321,18494.598735821233,48712.631639722866,188.68384240284857,-0.0,-0.0,-0.0,-0.0,22454.509876716806,8198.83171203045,1153.7772727164688,160.54419239438528,8212.943978982808,16165.706699781997,526.1758516613199,2063.1725414252132,0.0,36.09366,875.90624,159.6021484080974,341.2552,805.9715361702501,9.86833636863074,-0.0,26.736087544669385,-0.0,9.062757889558844,16.766102095683856,60.065945345798326,51.971916312893136,187.1236194661083,742.8180277976622,346.2182572631648,65.63974696450344,16.751855701108205,-0.0,7.859113995642054,47.2165730342962,90.9550038226341,74.47726488787268,-0.0,1416.3980764996647,4866.807967448195,1217.9935084115668,176468.91456125156
t95,20524.291512351898,2750.1450346420315,14042.114087759815,18494.598735821233,44448.1974595843,188.68384240284857,-0.0,-0.0,-0.0,-0.0,20227.61701432134,8198.83171203045,1153.7772727164688,134.26336054021363,8212.943978982808,16165.706699781997,526.1285137560006,2117.848102861748,0.0,30.83976,809.6,141.36408000000003,361.4085987760259,589.6889252246472,-0.0,-0.0,11.933582991723275,1.6881457319722188,-0.0,-0.0,-0.0,31.530362406443746,241.62028802630363,-0.0,295.3844719743321,14.09931193072957,22.85062046581959,12.075824689328746,9.251958276718046,-0.0,-0.0,123.41613336567865,-0.0,405.4562813329288,3266.7094645939287,1340.6607628027698,164894.7259001425
t96,20524.291512351898,2473.0087759815233,13369.092549653582,18494.598735821233,40183.76327944573,188.68384240284857,-0.0,-0.0,-0.0,-0.0,20227.61701432134,8198.83171203045,1153.7772727164688,134.26336054021363,8212.943978982808,16165.706699781997,526.6404292225349,1915.751402861748,0.0,30.00919769067208,743.37472,141.39154000000002,313.9325987760259,498.7845930615861,5.983369449989193,-0.0,-0.0,-0.0,5.494931127541094,-0.0,36.41918241753626,-0.0,-0.0,-0.0,116.19791809484587,19.66059025705328,27.058903226175282,20.408411174911084,2.1385177742039234,5.094728131162326,9.424313942259982,157.1850364914597,11.505127812679756,-0.0,3579.997991619788,445.5626755477798,157938.59491271005
t97,13572.85219399539,3655.341389379562,10000.428175519632,13322.575599518897,35397.90299474788,-0.0,-0.0,-0.0,-0.0,-0.0,2699.15555543958,-0.0,-0.0,-0.0,110.8059376041089,4168.751441639886,518.227578101273,1490.6911698385577,0.0,28.852139999999995,670.179816655461,137.9545823626521,328.26404485327174,329.741224003018,2.3348293877258395,1.7749468304650513,3.5022440815887586,0.40502142440142114,2.144231070360464,3.9668274801668586,14.211487038555743,4.83643230314638,118.94420564713653,-0.0,112.23818939304088,3.2365385918338037,2.4491256793910168,4.84937745387179,0.5593346895283252,2.9650168978880154,5.484738217704937,19.6527402077962,6.695724972703156,833.4008716854929,1742.1186255595921,747.035435734676,90064.52978800623
t98,11459.688221709017,3436.950349580053,8653.199538106237,13322.575599518897,35397.90299474788,-0.0,0.0,-0.0,-0.0,-0.0,93.05708769986944,-0.0,-0.0,-0.0,-0.0,900.2989088151614,510.9147984505877,1373.2836,0.0,28.85214,704.3889483277304,131.61578000000003,401.82443971012356,364.3422058805513,-0.0,-0.0,-0.0,0.5999094937314315,-0.0,-0.0,-0.0,-0.0,55.25552090319372,86.61312135751254,49.55617523311564,5.287204766169978,4.000888170373592,7.921936000318442,0.9137283404622615,4.8436473193436385,8.959860425892078,32.104688001290526,10.938126638737558,587.6553452448253,1863.274970568651,524.6713452699008,80021.49108027962
t99,10169.467769912473,3249.7282096027707,7305.970900692842,13322.575599518897,35397.90299474788,53.23400140325701,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,524.6651259083014,555.2201984505875,1373.2836,0.0,23.59824,671.40128,120.21988000000002,427.9088345669754,308.71190673813163,0.3603559534931288,0.27394406668610294,0.5405339302396931,0.06251072662635904,0.3309391409630774,0.6122374107816932,2.193391084271952,0.7464516179500523,23.975477623322366,116.62791205328786,-0.0,6.238879471114658,4.721031277638779,9.347851288096294,1.078195613296661,5.715483542329872,10.572597761452695,37.88339732544287,12.906943603832845,375.8978411435994,1198.5743269998602,335.16414116367764,75647.71298434008
t100,10169.467769912473,3008.696014069231,5958.742263279448,14163.457673545276,35397.90299474788,67.02039017171116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,524.6651259083014,510.91479845058757,1373.2836,0.0,23.59824,671.40128,131.61578000000003,406.5172294238272,378.229007595712,0.564341892537022,0.4290150101429401,0.8465128388055329,0.16040676920931182,0.5182731666156324,0.95880535823892,3.434999376513608,1.1689939202552595,-0.0,-0.0,-0.0,7.43697322206466,5.627642488508663,11.14298169010695,1.285248727974262,6.813066072562592,12.602924419941791,45.158399480959744,15.385550306721019,77.94194593657164,573.2579584261944,212.00083770934117,73762.24704391771
t101,10347.313224706471,2878.303524313473,4611.513625866053,15453.797673545276,35397.90299474788,67.02039017171116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,452.66062727290245,754.7413557772119,510.91479845058757,1373.2836,0.0,23.59824,671.40128,120.21988000000002,377.29839311393346,447.7461084532923,2.4056221469705497,1.8287637749929173,3.608433220455824,0.4798125276314543,2.2092448288505047,4.0871029333734334,14.642383782325844,4.983074447296138,30.825215880196744,130.95762095300577,24.47702825757099,8.057729415355618,6.097375782425144,12.073074442806323,1.3925270633919948,7.381745404000283,13.654877029377813,48.92772274189931,16.669765720022617,89.79218649996425,286.45091598311353,122.62599305543456,74321.34393230926
t102,11457.332853796515,3086.1435243134733,5621.875825866053,16429.05408247815,35397.90299474788,67.02039017171116,-0.0,-0.0,-0.0,-0.0,-0.0,1671.8590605150741,268.71974804760686,113.64050836123683,1906.2606272729026,-0.0,510.91479845058757,1575.3803,0.0,28.85214,738.5980800000001,120.21988000000002,395.5555568040397,517.2632093108726,-0.0,-0.0,-0.0,-0.0,5.3294505015505305,-0.0,-0.0,-0.0,98.36658662576707,425.32532333190386,75.05249556287082,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,137.1488345733567,422.2868050602052,105.5513070090199,81175.6543828008
