Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t38,0.0,28.16,11.758988668698638,19.759999999999998,17.952692343618644,25.4,23.43459861444159,24.07635636482182,20.101458815817878,47.96462120090712,17.084080957446226,38.92,29.37,20.898,1.68,13.257426953756312,19.62,359.43822391950823
t39,0.0,28.16,15.06,19.759999999999998,17.952692343618644,25.4,23.43459861444159,15.0269500796856,20.205769423372004,47.96462120090712,40.02081441031301,38.92,29.37,20.898,1.6052305294126605,13.251831917541848,19.62,376.6505085192925
t40,0.0,28.16,15.06,19.759999999999998,17.952692343618644,24.919143797008793,22.63737203775818,13.55023961717647,22.947202259299605,47.96462120090712,56.323,38.92,29.37,20.103780325015418,1.68,7.390020191811693,19.62,386.3580717725959
t41,0.0,28.16,13.736647184189037,19.759999999999998,17.952692343618644,9.517002235097657,22.50014492276841,18.13884993816209,20.67880308444371,47.96462120090712,14.781547687844053,38.92,27.41496654235642,20.898,0.31841313114007846,15.533105087007979,19.62,335.8947933575352
t42,0.0,13.990029081259259,3.425889186965915,19.759999999999998,14.137988745028927,25.4,17.04660980116693,26.031769350005906,15.633812204753461,47.96462120090712,5.988265881699651,38.92,25.569250900579558,20.898,1.68,19.404,19.62,315.4702363523667
t43,0.0,13.86612517774527,2.1215344935806564,19.759999999999998,13.66627353199432,25.4,16.511797335041244,43.2,18.18974985577123,47.96462120090712,43.40045001029665,38.92,26.78284602441036,20.898,1.68,19.404,19.62,371.38539762974693
t44,0.0,5.3950862023417185,-0.0,17.268060613165765,10.42278904350706,25.4,16.182893508217635,43.2,14.127628813174256,47.96462120090712,56.323,36.65510468429385,27.010312901062548,20.898,1.68,19.404,19.62,361.55149696666996
t45,0.0,10.537507080457702,3.3101745211531246,19.759999999999998,4.92929315550804,25.4,8.364749517266178,43.2,7.642309926552583,47.96462120090712,56.323,38.92,29.20342712501495,20.898,1.0089126912258373,19.404,5.936118591944016,342.8021138100296
t46,0.0,12.505693347307185,-0.0,19.759999999999998,6.1036531054448355,25.4,12.47393474726125,43.2,14.18098224244179,47.96462120090712,56.323,38.92,28.264545299534472,20.898,1.079910084105677,19.404,19.62,366.09834002700234
t47,0.0,2.118239878514046,15.06,19.759999999999998,3.0943614653876512,25.4,2.8591668061971625,43.2,5.71833355691481,47.96462120090712,56.323,38.92,26.523237838177817,20.712752345991785,-0.0,19.404,-0.0,327.05771309209035
t48,0.0,8.146480284472483,-0.0,10.538398041735658,1.6316577677120712,21.342915033247362,0.15105390291792095,43.2,20.165822572371557,47.96462120090712,-0.0,27.88287072312611,16.133641959670584,20.898,1.68,19.404,19.62,258.75946148616083
t49,0.0,-0.0,15.06,19.759999999999998,3.5539525190287717,25.4,12.882872045830085,15.402971835556789,1.0602026787047185,-0.0,56.323,10.543034838483095,4.630654621770854,7.196712263593595,1.68,3.1605439958150425,19.62,196.27394479878294
t50,0.0,-0.0,13.382175022716428,19.759999999999998,4.3356021513012735,25.4,13.912236279906216,16.15204553106524,5.531874866045074,-0.0,56.323,6.5030637700683025,10.09109196047856,11.864266081972817,1.68,14.697101178358565,19.62,219.2524568419125
t51,0.0,-0.0,15.06,19.759999999999998,2.525624512569192,25.4,10.117308066921165,17.66436334821532,-0.0,-0.0,56.323,12.607031955811092,7.839593892946113,13.631015266097432,1.68,16.97025580978587,19.62,219.19819285234618
t52,0.0,-0.0,4.669086972885839,19.759999999999998,0.7878967007664335,25.4,6.629445624569289,18.96679145882347,-0.0,5.157416056294416,56.323,12.60438968965421,7.170767745015466,13.774389790310229,1.68,19.404,19.62,211.94718403831936
t53,0.0,-0.0,15.06,19.759999999999998,0.2608935859356808,25.4,4.022661611322608,14.026922126685426,-0.0,3.8733344297373056,56.323,7.268777846064244,4.748869245392061,9.460442717427505,1.68,11.547568695949398,19.62,193.05247025851423
t54,0.0,-0.0,0.6091076823668031,19.759999999999998,1.4526555896886597,25.4,1.8977315186819235,14.941780778511728,-0.0,12.185781158307826,56.323,14.149975681269183,0.03148041760448134,9.387899178223124,-0.0,6.613643736731162,19.62,182.3730557413849
t55,0.0,-0.0,15.06,19.759999999999998,0.17936564309443428,25.4,4.2158388532964945,18.331306838771436,-0.0,7.98588713427894,56.323,14.081039759317337,0.8465922867687606,12.582559551607137,1.68,18.011231765213928,19.62,214.0768218323485
t56,0.0,28.16,15.06,1.972653757172343,0.5550731118056923,25.4,23.43459861444159,13.870025311353364,32.824999999999996,-0.0,56.323,38.92,29.369999999999997,20.898,-0.0,19.404,19.62,325.812350794773
t57,0.0,28.160000000000004,-0.0,3.98797960277201,6.6653486436711535,25.4,23.43459861444159,10.214567370627313,7.117847993007523,-0.0,56.323,38.92,4.535681877580764,20.898,-0.0,19.404,19.62,264.6810241021003
t58,0.0,2.827699916085371,15.06,19.759999999999998,17.952692343618644,25.4,23.434598614441587,-0.0,-0.0,11.473363880046714,56.323,38.92,29.37,16.638956424156174,-0.0,19.404,-0.0,276.5643111783485
t59,0.0,5.252110120883068,15.06,19.759999999999998,13.547847312243938,25.4,23.43459861444159,-0.0,18.98891899729048,15.235308338692311,56.323,38.92,11.568152081461124,17.6702804670042,-0.0,19.404,19.62,300.1842159320167
t60,0.0,3.9295586187486076,15.06,19.759999999999998,9.95112941222281,25.4,23.43459861444159,-0.0,32.824999999999996,-0.0,56.323,38.92,10.830441836385729,17.854128225644804,-0.0,19.404,19.62,293.31185670744355
t61,0.0,28.16,15.06,19.759999999999998,12.149392980288434,25.4,23.43459861444159,-0.0,32.824999999999996,47.96462120090712,56.323,-0.0,10.019485351142391,18.802873097064886,-0.0,19.404,19.62,328.9229712438444
t62,0.0,-0.0,15.06,19.759999999999998,13.49642605697674,25.4,23.434598614441587,43.199999999999996,6.346102573704666,-0.0,56.32299999999999,38.92,5.866986395908007,18.14970173522421,-0.0,19.404,19.62,304.98081537625524
t63,0.0,28.16,15.06,19.76,14.466453128918701,25.4,17.831592190298263,14.964326775291251,32.825,-0.0,56.323,38.92,29.37,20.898,-0.0,19.404,19.62,353.00237209450825
t64,0.0,28.16,15.06,19.759999999999998,11.375320013020039,25.4,12.21223903548954,18.273849633228245,32.824999999999996,47.96462120090712,23.953416169431154,37.04065530468918,3.900215079113279,19.93654961136207,-0.0,19.404,19.62,334.8858660472406
t65,0.0,17.581430333701704,-0.0,-0.0,7.647040510776465,25.4,5.955390613862597,18.653722005064406,-0.0,24.166837758788674,56.323,21.900294893791056,2.088752391335575,20.898,-0.0,9.35016216468413,19.62,229.5846306720046
t66,0.0,25.710728994956902,-0.0,-0.0,-0.0,25.4,7.724362215417243,38.04960760207476,-0.0,31.586760108074866,56.323,7.972393652477664,5.420123924498638,15.558551984876681,-0.0,-0.0,19.62,233.36552848237676
t67,0.0,24.699521293362416,-0.0,-0.0,3.168839082333708,25.4,-0.0,32.00826579047986,-0.0,35.2275289921665,56.323,8.110038992580112,7.369004416823092,6.727109257109476,-0.0,17.498554669101967,19.62,236.15186249395714
t68,0.0,28.16,15.06,4.690974913574933,1.6422276692648634,25.4,-0.0,27.91159206511615,-0.0,29.79998700511955,56.323,5.5320033071083845,1.1600544444480383,11.61954737805192,-0.0,12.977284702441779,19.62,239.89667148512564
t69,0.0,16.301722823933527,-0.0,-0.0,0.5341516172882264,25.4,1.2970707846404506,17.589209268269396,-0.0,20.6237266698056,56.323,13.745313133084231,1.9002646675070083,16.414972962958686,-0.0,-0.0,19.62,189.74943192748714
t70,0.0,21.42286874363003,-0.0,-0.0,2.6729759242369475,25.4,-0.0,25.17034021723979,-0.0,29.586627544378956,56.323,10.56893411786194,0.4441271299362552,16.079487632044188,-0.0,-0.0,19.62,207.2883613093281
t71,0.0,1.4477971750279939,-0.0,-0.0,0.642162711693481,25.4,8.906276543693627,8.315356254588606,-0.0,2.1034864700179905,56.323,23.455180632421087,1.3016544248542967,8.127536393151713,1.68,7.9520221503891975,19.62,165.27447275583802
t72,0.0,-0.0,-0.0,10.545372193820503,1.5097777919549225,25.4,10.11521039843446,8.412145365126689,-0.0,1.5256629722455044,56.323,17.25851155021954,5.056279843755591,8.51111652338002,1.68,-0.0,19.62,165.95707663893725
