Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t9,17528.751678960103,2057.279999999999,10623.649234430313,16643.3,38201.578768985404,-0.0,-0.0,106.9535844521722,-0.0,4942.690145141339,-0.0,318.2181688860655,-0.0,-0.0,-0.0,-0.0,1067.5999999999997,1986.14793,0.0,30.738479999999996,1120.8374762009319,137.84920000000002,351.6084,410.02765525267984,29.641645205567784,22.533699671579587,44.46246780835166,4.239286769787743,27.221919066337755,50.36055027272484,180.42083025633855,10.022071427465411,421.45798646322794,1962.471281940163,191.0622477929362,28.08162382419828,21.24968514213662,42.07531891780044,4.446880314496433,25.725782899349433,47.587986681946745,170.51576614055966,53.23304298809808,566.5497574258189,1760.6708834340802,337.2003973580437,101528.46183411003
t10,18938.9315703553,2265.119999999999,11634.011434430313,16643.3,38201.578768985404,-0.0,536.4755786510221,453.95338616008803,-0.0,5459.563861737168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.95081255862719,2188.24463,0.0,30.738479999999996,1184.633956200932,137.84920000000002,351.6084,445.04391050536003,17.64451555447253,15.716025586609977,31.010144446062633,2.158152034393669,18.985802722079164,35.12373503584645,125.8336813746691,25.770874293053815,355.6579983510738,1658.2419694144805,226.44041959907048,12.11219019927971,29.356936285291248,58.12803570457889,6.381912635705477,35.540769870884745,65.74391496262562,235.57151311855654,76.3970706779112,779.9895302038608,2433.83355595799,518.9479210123518,105333.59065862506
t11,20260.948163876004,2472.959999999999,12644.373634430312,16643.3,41250.810000000005,-0.0,1072.9511573020443,809.6520201103865,-0.0,5585.052123460914,-0.0,139.44178076982823,-0.0,-0.0,-0.0,-0.0,284.1817948816421,2592.4380300000003,0.0,31.084519999999998,1181.233636200932,137.87666000000007,351.6084,605.2075657580402,5.2034038267913765,6.258241671178897,22.14263793183539,-0.0,13.556717101123708,25.079926637078856,89.85090834244771,-0.0,245.2575915953865,1134.557662593004,137.74817719355826,24.965159176536122,17.11246491140598,74.58845103009256,8.603147207278315,45.605032768679216,84.36095805195241,302.2795120693225,102.98718938421516,980.1355962594279,3053.556298349429,723.9443526895612,113160.91291558043
t12,20672.07873972502,2680.7999999999993,13654.735834430312,17933.64,44448.948000000004,-0.0,1609.4267359530663,1346.9788496386736,-0.0,4197.842735963146,-0.0,828.2918634742234,-0.0,-0.0,78.95900604192505,3716.8915170630526,470.4127772046569,1877.642681051989,0.0,36.68446,1110.636516200932,160.69592000000011,351.6084,776.0404151301688,-0.0,-0.0,23.483614787295465,-0.0,14.37772333916049,26.598788177446906,95.29235524232482,-0.0,253.6743848011007,321.99342108212056,-0.0,41.02162164233532,29.262573253814434,91.54117831886451,3.980226947286122,55.97030611657338,103.53481534384454,370.9826700290825,24.723218312635552,1169.4361036483645,3625.9544211021257,-0.0,122204.14187402154
t13,22256.85873972502,2888.6399999999994,14665.098034430312,19223.98,47647.086,-0.0,1638.5269059327197,1159.691020455931,-0.0,4756.995907657597,-0.0,1774.6072501920294,-0.0,-0.0,648.5193324078867,9097.567300855073,656.6437595276718,2170.215843017275,0.0,47.53830000000001,1107.236196200932,206.30698000000018,399.0844,946.8732645022973,7.014561756017085,5.332498477788498,23.26712501284282,-0.0,-0.0,26.35358037168932,94.41387802830438,-0.0,207.8173617338275,827.5019616593986,100.12286614470229,-0.0,43.32104412513452,60.96545985652993,7.19091985137918,37.27563391003957,34.01830886941724,361.9,63.15801783444856,1129.0828836395117,2917.5713356360166,295.6313376426751,137533.4080094545
t14,23841.63873972502,3096.4799999999996,15675.460234430311,20514.32,50845.224,-0.0,1199.912118079065,1385.3848760952499,-0.0,5585.052123460914,-0.0,2720.922636909835,-0.0,-0.0,2102.1193324078868,18200.223551506973,770.1950398212216,2664.885704982561,0.0,58.04610000000001,1171.113636200932,251.83566000000016,440.97386666666665,1117.936992656968,7.836201379314388,11.28961075083872,-0.0,-0.0,-0.0,-0.0,22.8107568319884,-0.0,-0.0,-0.0,111.35493716805162,18.91084650112896,24.5917313837666,-0.0,10.459069498386366,-0.0,34.01830886941724,-0.0,19.030337808158116,765.5827275036291,3971.116523806429,595.1394336482538,157233.865098093
t15,25411.69251892012,3304.3199999999997,16685.822434430313,21804.66,54043.362,-0.0,1736.387696730087,1929.8637761356565,-0.0,5585.052123460914,-0.0,3664.086859331337,-0.0,-0.0,3004.4474649939816,23892.67289219076,957.4358917463994,2957.458866947847,0.0,63.3,1167.794276200932,274.6,530.2821333333331,1289.3190625497705,9.824600113799693,10.843916876310026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,203.06251705130725,30.659838202583405,23.200649378129384,-0.0,14.167945670056216,-0.0,-0.0,-0.0,63.4288263486331,-0.0,1653.2474585136638,-0.0,170310.99374912592
t16,26780.22,3512.16,17696.184634430312,23095.0,57241.5,-0.0,1901.4966162016378,1929.8637761356565,-0.0,4877.686526548388,-0.0,3664.086859331337,-0.0,-0.0,3540.2944667146844,23892.67289219076,1056.570878472659,3047.935328913133,0.0,63.3,1184.633956200932,274.59999999999997,572.0,1461.0191773047475,-0.0,-0.0,8.072901759183408,-0.0,4.942592913785759,9.143796890503657,32.758407478591174,-0.0,-0.0,-0.0,167.68251508568864,-0.0,-0.0,33.534713430681556,3.8679456700562156,26.512295874814537,49.04289163656169,-0.0,-0.0,-0.0,-0.0,401.13487822078594,176527.91805140488
t17,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,1901.4966162016378,1922.691496663158,-0.0,5585.052123460914,-0.0,3664.086859331337,-0.0,-0.0,3540.2944667146844,23892.67289219076,1067.6,3047.935328913133,0.0,63.3,1181.395556200932,274.6,572.0000000000001,1507.8000000000002,0.9933876101240688,4.5980392617107855,9.072641227805173,-0.0,5.554678302737862,10.276154860065043,69.57358089618155,12.528885505064288,-0.0,433.6784458720225,160.13982672023351,37.21848913249025,28.163655367035407,89.3,-0.0,14.747291617868576,27.2797885238961,225.99616135986946,76.99731057107464,-0.0,18.521449683683386,-0.0,179950.8651261884
t18,26377.91065378687,3720.0,18083.8,23095.0,57241.5,-0.0,1901.4966162016378,1922.691496663158,-0.0,5585.052123460914,-0.0,3664.086859331337,-0.0,-0.0,3261.3766101264487,23892.67289219076,1017.1804430771947,3003.3766589131333,0.0,60.992081999999996,1110.960356200932,265.47778800000003,572.0,1507.8000000000002,8.205360934990745,10.080610819900247,19.890601215105185,-0.0,12.17791911128889,22.529150355884447,-0.0,-0.0,122.21224150396272,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,836.6593625991934,-0.0,-0.0,177315.12982649272
t19,24264.746681500495,3512.257551963048,16736.571362586605,21447.757913943555,52977.06581986143,-0.0,1901.4966162016378,1922.691496663158,-0.0,5585.052123460914,-0.0,3664.086859331337,0.0,-0.0,2204.9231606317608,20291.470824363674,878.601502520333,2756.7212889131333,0.0,53.430263999999994,1040.6061162009319,233.59123600000007,530.0152,1382.9241920214395,-0.0,8.662251125950913,17.09195859751388,1.976621062297524,-0.0,19.359259227796336,-0.0,23.603180920376314,318.93096204222104,828.7160632794735,160.59538876748366,34.24162936787012,25.91103161897554,51.30499165353692,5.91759702162856,-0.0,58.02692225092083,-0.0,70.838807064738,1509.2924838833828,2060.9342828637295,538.1905888522856,167117.60422976364
t20,22151.582709214123,3235.12129330254,15389.34272517321,19727.203641426233,48712.631639722866,-0.0,1267.664410801092,1279.4035712846057,-0.0,4488.435719844336,-0.0,2546.039379749808,-0.0,-0.0,1139.16054754844,20291.470824363674,651.9166967645529,2307.9692189131333,0.0,40.61454599999999,970.2518762009319,178.9403440000001,440.49720000000013,1133.140826830015,12.585719205544317,18.229966236288174,35.97053740583035,1.096865921853301,11.558313556112125,40.74213930660377,76.60593373578759,49.67359927471811,403.0857519664888,481.54708678096097,340.40505310297226,54.08943629655748,40.93009357340171,81.04340035709029,9.347671037827887,18.182722454804193,91.66162862336083,120.51881421966367,111.89979019069692,1879.59056458818,3262.711391015563,854.1644851702497,153947.02813516007
t21,20038.41873692775,2957.9850346420317,14042.114087759815,18006.64936890891,44448.1974595843,-0.0,633.832205400546,636.1156459060538,-0.0,3113.6255566475,-0.0,1427.9919001682795,-0.0,-0.0,826.7770710947339,20291.470824363674,514.3476258098549,2046.0102244565667,0.0,33.052728,899.9785962009319,147.108712,398.34079999999994,788.4906753215924,7.371213977991818,5.603626952657047,25.540520876161743,-0.0,23.75137632277112,33.9064221944772,157.41884418369972,36.575729737293386,420.8757002275821,-0.0,179.8096643354886,69.57240288232998,52.64623104015239,97.58415750330897,12.023418618926154,32.36678244781055,110.36953984136848,214.53367340407758,80.53432491103248,2164.26163480005,4143.487333955279,1100.9392863004928,140219.67913770553
t22,17925.254764641377,2680.8487759815234,12694.88545034642,18006.64936890891,42466.01294912397,-0.0,633.832205400546,-0.0,-0.0,2296.9450648356305,0.0,309.94442058675105,-0.0,-0.0,310.6488848627903,13825.392495956592,465.89428965623796,1986.14793,0.0,30.75114,829.7053162009319,138.09634000000003,350.86479999999995,537.9560325344562,-0.0,-0.0,14.483699909174014,2.121320024225909,16.98189409808475,33.3,112.55222032786178,21.306786497167472,406.475804862867,843.3544196861282,172.4165494803443,77.35108013520006,16.794851681365245,115.89683651129806,8.218034293627802,39.492886105641176,131.08152841703364,288.7482146469807,96.62678976470498,2382.7790709321926,4821.087774189913,1292.8537321935041,126383.75372279345
t23,15812.090792355004,2403.712517321015,11347.656812933026,18006.64936890891,38201.578768985404,-0.0,633.832205400546,-0.0,-0.0,1343.0289395765228,-0.0,309.94442058675105,-0.0,-0.0,310.6488848627903,13825.392495956592,466.39922445731946,1992.7221600000003,0.0,31.37992,759.4320362009319,149.50597000000002,350.8076,412.80863253445625,9.944200060550658,-0.0,-0.0,1.7250142962179709,9.132428627036315,16.894992960017188,60.52770751141294,41.905486622593834,343.8336225381312,1520.817836433568,139.65906937701473,85.43969251225931,22.91559695326746,76.71119192607306,9.615898513153143,46.90292361885317,86.7618184158273,337.86346329224483,113.36044590717822,1686.7485822753918,5271.478687745886,1419.3089398277666,117659.13834949373
t24,13698.926820068631,2126.576258660507,10022.52823924,18006.64936890891,38201.578768985404,-0.0,633.832205400546,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,475.8470468891199,10467.692981474207,510.91479845058757,1575.3802999999998,0.0,26.126019999999997,692.2352362009319,131.61578000000006,344.5156000000001,326.00928542113434,16.116595211090406,-0.0,-0.0,2.795735903964662,14.800954785695268,27.38176635353625,95.05779592525914,33.38437579440156,12.53362253813117,1106.6664665410958,225.06087393051695,56.83233094543404,-0.0,85.15314015817549,10.5896058680317,52.06451794665601,96.30982257531606,372.07556928550207,117.57426854986605,536.7485822753918,3519.253717110259,967.8540360531699,104588.6824874515
t25,16210.579646363134,2324.431188715602,12237.527752888422,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,3302.998691102984,-0.0,-0.0,-0.0,-0.0,-0.0,1859.5505760331964,510.91479845058757,1817.8963400000005,0.0,23.59824,780.265992401864,120.21988000000002,320.7776,395.52638627871465,-0.0,-0.0,11.620267467119124,0.40334713493177504,7.114449469664772,13.161731518879826,47.152990096167066,16.047036026021647,117.99759347686228,37.43444997476672,109.23332333096239,12.057083833283542,9.123732900689383,74.27569079424228,-0.0,45.4138042258189,84.00722027120345,301.01201006087655,102.55534910336026,875.5449517336064,2947.93474562643,742.3356675007725,125795.21253678015
t26,16210.579646363134,2324.431188715602,12237.527752888422,23095.0,57241.5,-0.0,536.4755786510221,544.4789000404066,-0.0,3851.52325145954,0.0,-0.0,-0.0,-0.0,-0.0,2963.018797493998,599.5255984505875,1858.3156800000004,0.0,26.32436,834.7988000000001,131.61578,320.7776,465.04348713629497,1.111922552333031,0.8452880627429673,5.155650230556661,-0.0,3.1565205493204043,5.839563016242747,-0.0,-0.0,52.627594851198936,120.0467925057507,14.499418733022381,14.087995192236654,10.660546697481085,17.288635116116374,0.350979647604313,2.546742577073075,3.4416450881587934,208.3462090922161,42.609397021989125,602.9055286772634,-0.0,517.23521964855,124863.69207045886
t27,17189.038821302827,2324.431188715602,12237.527752888422,23095.0,57241.5,-0.0,536.4755786510221,735.0901322765536,0.0,4342.28843797766,-0.0,946.315386717806,-0.0,-0.0,170.446266140107,9245.579274124744,599.5255984505875,1696.6383200000002,0.0,31.51214666666666,956.5284075981364,143.01167999999998,368.2536,534.5605879938753,-0.0,-0.0,-0.0,0.061858586655479234,-0.0,-0.0,2.170508643529021,0.7386642994742519,-0.0,-0.0,19.038054201674633,2.97316230391624,2.249825837359438,18.700430575599718,0.5138183176231087,3.4099456239688273,5.0384126291198,18.0534804997867,44.55871818833063,-0.0,59.54212399681798,41.523768970439285,132612.2959521783
t28,18354.72280275126,2324.431188715602,12237.527752888422,23095.0,57241.5,-0.0,828.5454588995937,1279.5690323169601,-0.0,4724.005732604701,-0.0,1622.0062763287574,-0.0,-0.0,1094.2780784710126,15502.417595862367,656.3411992252937,1737.0576600000002,0.0,31.44603333333332,1141.3196075981364,143.01168,463.2056,604.0776888514556,0.5588645697209701,0.42485112698175787,0.838296854581455,0.15880448140299447,-0.0,-0.0,-0.0,-0.0,-0.0,39.45747211143804,-0.0,4.160431215676184,3.1482457689093284,20.47934188130715,0.7190006966688708,4.497611439104615,7.050395180927758,25.26275263344314,8.607066592162312,21.037997953634264,126.25941943541322,57.602196318542326,143400.7261361068
t29,18476.743589643957,2324.431188715602,12237.527752888422,23095.0,57241.5,-0.0,1365.0210375506158,1684.471828979912,-0.0,5003.057818701163,-0.0,2568.321663046563,-0.0,-0.0,2547.8780784710125,15502.417595862367,801.7676,1575.3803,0.0,26.126019999999997,1258.9140075981363,120.21988000000002,541.3408,673.5947897090359,1.8329652006027728,1.3934276269888424,2.7494478009041585,0.31796335112497076,1.6833353883086684,3.1141704683710367,11.15677287917912,3.796856486962886,28.53306406302766,166.18441223528552,22.461457962268724,4.778765764437803,3.6161465767809564,7.1601305832935545,0.8258605264045198,5.064072284111065,8.09824399678218,29.0173713112423,9.886272126764789,-0.0,166.7375146835677,65.7847304632123,147587.9069329464
t30,19165.959011614217,2324.431188715602,12237.527752888422,23095.0,57241.5,-0.0,1901.4966162016378,1684.471828979912,-0.0,5470.957569035498,-0.0,2991.0252922583118,-0.0,-0.0,3148.2143164567356,15502.417595862367,978.9892,1373.2836,0.0,23.59824,1309.3116075981366,120.21988000000002,572.0,743.1118905666162,5.759774750962791,4.37860427496661,8.639662126444183,0.9991445996568102,5.289589057006642,9.78573975546229,35.05822080560514,11.930961984137205,90.92922120358836,-0.0,69.51511485377999,7.193828946170308,5.443652440810084,10.778673236459875,1.24322882794554,6.5903198063909185,12.19088462354364,43.68199153723212,14.88253538695972,-0.0,304.7878230067879,97.04381756369374,150629.63837896506
t31,20750.739011614216,2532.271188715602,12763.267736608146,23095.0,57241.5,-0.0,1901.4966162016378,1684.471828979912,-0.0,5585.052123460914,-0.0,3664.086859331337,-0.0,-0.0,3540.2944667146844,21896.08161099545,1067.6,1373.2836,0.0,26.324360000000006,1292.5124075981366,143.01168,572.0,812.6289914241966,16.325641732695484,12.410819480467485,24.488462599043217,2.1508178275479892,14.992936285128502,21.065362840396475,86.93425458617835,25.68329523483775,-0.0,859.4796573828403,-0.0,11.638852688969191,8.80725262202199,17.438750757130013,1.848573791329907,10.662438872780502,18.126791546050544,64.95134515362071,22.129043540871606,-0.0,505.69538060677223,119.30521343400137,161785.75737262692
t32,21236.06728998259,2740.111188715602,13773.629936608146,23095.0,57241.5,-0.0,1901.4966162016378,1684.471828979912,-0.0,5585.052123460914,-0.0,3664.086859331337,-0.0,-0.0,3540.2944667146844,21896.08161099545,1067.6,1415.353275784048,0.0,34.30438000000001,1208.5164075981365,171.67992000000007,524.524,882.1460922817769,26.34427005712871,20.02702162506213,39.51640508569305,4.569924397665185,24.193717399403912,44.758377188897235,160.35058254160478,54.57027368976661,79.60289757658171,1344.1684921086505,165.9853964125319,23.437036646697287,17.735073032987376,35.11623108305483,4.050360360083592,21.47084229714215,39.717125861013855,142.31314702080113,48.486352660029794,-0.0,703.6312879402103,283.1950614777448,164945.15587311695
t33,22689.897412871018,2947.9511887156023,14783.992136608145,23095.0,57241.5,-0.0,1901.4966162016378,1759.1593590811383,-0.0,5585.052123460914,-0.0,3664.086859331337,-0.0,-0.0,3540.2944667146844,23892.67289219076,1008.239834355413,1659.5196515680962,0.0,47.538300000000014,1191.7172075981366,223.13996000000014,500.78599999999983,951.6631931393572,26.507787561432664,20.15132829925238,39.76168134214898,4.598289679024033,24.343886536009585,45.036190091617726,135.370781948708,54.908988520110505,-0.0,805.3895797203577,324.42672877067673,36.58473472903266,27.684086179184114,54.815718310446584,6.322529659547591,33.515545573912476,61.99762093342783,222.1479110475993,75.68620456526388,252.61102569471817,1507.7743134235072,478.46171134589076,170921.80384576813
t34,24027.721267076187,3155.7911887156024,15794.354336608145,23095.0,57241.5,-0.0,1901.4966162016378,1929.8637761356565,-0.0,5585.052123460914,-0.0,3664.086859331337,-0.0,-0.0,3540.2944667146844,23892.67289219076,1018.1331952961775,2105.7827273521443,0.0,58.04610000000001,1242.1148075981368,251.8082000000002,524.5239999999997,1021.1802939969375,19.6,5.25132829925238,29.4,3.4,18.0,26.187831437018126,16.07078194870799,43.6417289427569,128.76994369351775,-0.0,176.5173378105298,44.49084911162625,-0.0,74.15641675115896,8.553315705900754,45.340877431279665,83.87231905786176,60.52878565422429,51.9695600977626,488.3607725933456,2275.650144488027,628.8797853636723,174278.064629065
