Zone,1,2,3,4,5,6,7,8,9,10,11
t30,24.642894550676683,23.63631492050953,23.76429657153806,23.969640854706373,19.076509710207667,24.21296300419382,24.485675379140496,24.64781590036286,24.684815868694233,25.05036948101459,24.244400000000002
t31,24.607103536384702,20.98453827144917,21.098161560996775,21.299550694209003,16.39105549770424,21.515768053886887,21.800221166637073,21.94457900721077,22.018955728223265,25.05036948101459,24.244400000000002
t32,24.642894550676687,19.434337713690354,19.539567257111518,20.82968945091376,20.55037402246843,21.041137125122745,21.800221166637073,21.94457900721077,22.050166396178902,30.244700000000005,24.244400000000002
t33,24.642894550676672,2.2772883987751626,2.289619048883844,3.2831105490862407,3.23908572424128,3.316438270625786,8.98582282300208,9.045325612840363,9.058903966499562,30.244700000000005,24.244400000000002
t34,-0.0,-8.590469479891198,-8.590469479891196,-7.803747889569733,-7.803747889569733,-1.8752074037693363,8.92938982516111,9.045325612840363,9.002012002563394,30.244700000000005,24.244400000000002
t35,-0.0,-8.590469479891198,-8.090392319035837,-8.090392319035836,-8.090392319035836,-8.090392319035836,8.92938982516111,9.045325612840363,9.002012002563394,30.244700000000005,24.244400000000002
t36,-0.0,-7.0612841299401286,-7.0612841299401286,2.064269626974372,2.0365888323737718,2.0852245726826393,8.92938982516111,9.045325612840363,9.002012002563394,30.244700000000005,24.244400000000002
t37,-0.0,-4.00385455292175,9.626042678017118,12.0564,11.894729873354855,12.178787697874263,12.967394282838896,17.114156095723693,17.03220482950315,30.244700000000005,24.244400000000002
t38,-0.0,-4.00385455292175,3.2098750322978398,12.0564,11.894729873354853,12.178787697874265,12.967394282838896,17.114156095723697,17.03220482950315,30.244700000000005,24.244400000000002
t39,-0.0,-4.00385455292175,3.2098750322978398,12.0564,11.894729873354853,12.178787697874265,12.967394282838896,17.114156095723697,17.03220482950315,30.244700000000005,24.244400000000002
t40,-0.0,10.932641651031888,11.942405673052997,12.0564,11.894729873354853,12.178787697874265,16.8948004580884,17.114156095723697,17.03220482950315,30.244700000000005,24.244400000000002
t41,13.833704868880623,14.261733952233662,15.345366039399925,15.49184278129824,15.284105132877555,15.649104565399062,20.14797601411113,20.28139293163208,20.378977821439452,30.244700000000005,24.244400000000002
t42,30.52570890915825,25.69270096882532,25.831817167794192,26.07839065495224,25.728692841352185,26.343119280124373,27.5727,27.7552823417277,28.676013838125016,30.244700000000005,24.244400000000002
t43,34.299200000000006,25.705226879867805,25.84441090187852,26.09110460051489,21.668356067374802,26.355962288303417,27.667408655061514,27.850618143496753,28.676013838125016,30.244700000000005,25.664800000000003
t44,34.299200000000006,28.52556685239913,28.6800219421444,28.953782513307797,22.997485286028798,29.247700000000002,29.577118986323413,29.772974294148973,30.651268814589667,30.244700000000005,26.789886578449906
t45,34.299200000000006,28.52556685239913,28.6800219421444,28.953782513307797,20.684156084838914,29.247700000000002,30.621669633905512,30.824441801642823,30.97275507414471,30.244700000000005,29.271608358341126
t46,34.299200000000006,28.52556685239913,28.6800219421444,28.953782513307797,20.684156084838925,29.247700000000002,30.59790638406826,30.800521195079444,30.94871937244149,30.244700000000005,27.28571786401006
t47,34.299200000000006,28.52556685239913,28.6800219421444,28.953782513307797,8.514619279262039,29.247700000000002,30.8999922663214,31.104607445369982,31.151300000000003,30.244700000000005,29.893599999999996
t48,29.752732924028095,26.592410758966725,26.73639854408496,26.991606568369118,17.091143653476653,27.265605489260146,27.5727,27.7552823417277,28.52497709757796,30.244700000000005,25.664800000000003
t49,10.472687369879575,10.888117277303092,10.829479765288095,10.727086077534686,10.583241367282172,10.619286894028294,10.738892699753471,10.668249131709644,10.826231452570385,10.986555436202867,25.6648
t50,10.472687369879575,10.888117277303092,10.829479765288095,10.727086077534686,10.583241367282172,10.619286894028294,10.738892699753471,10.668249131709644,10.826231452570385,10.986555436202867,25.6648
t51,10.472687369879575,10.88811727730309,10.829479765288093,10.727086077534686,10.583241367282172,10.619286894028294,10.738892699753471,10.668249131709644,10.826231452570385,10.986555436202867,25.6648
t52,10.472687369879575,10.76361969509611,10.70565265973806,10.604429768205327,10.462229816011861,10.61928689402829,10.73889269975347,10.668249131709642,10.826231452570381,10.986555436202867,25.6648
t53,10.472687369879575,10.64799780348735,10.70565265973806,10.604429768205327,10.462229816011861,10.61928689402829,10.73889269975347,10.668249131709642,10.826231452570381,10.986555436202867,25.6648
t54,11.906619287043904,12.105933418774585,12.17148244159759,12.0564,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722156,12.308571015870795,12.490846736349614,25.664800000000007
t55,10.472687369879575,10.647997803487355,10.705652659738062,10.604429768205332,10.462229816011867,10.619286894028294,10.738892699753471,10.668249131709644,10.826231452570385,10.986555436202867,25.664800000000007
t56,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.6648
t57,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t58,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t59,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t60,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t61,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t62,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t63,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.463199975194726,-0.0
t64,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.463199975194726,-0.0
t65,14.41130634398313,13.930942883383185,14.006373637990897,14.140069241669282,13.95045818156247,14.159879904992145,14.31936366900654,14.41418437756021,14.435822171661245,14.649600024805276,24.244400000000002
t66,24.132100232633796,23.775186872768355,23.903920462573772,23.677906783156555,23.36039822435584,23.711080244435585,23.978139877116273,24.136919573302656,24.17315261169596,23.820400000000003,25.6648
t67,24.132100232633793,23.775186872768355,23.903920462573776,23.677906783156555,23.36039822435584,23.711080244435582,23.97813987711627,24.136919573302652,24.173152611695954,23.820399999999992,25.6648
t68,24.80993272102129,23.775186872768355,23.903920462573776,23.677906783156555,23.36039822435584,23.711080244435585,23.978139877116273,24.136919573302656,24.173152611695965,23.820400000000003,25.6648
t69,24.132100232633793,23.775186872768344,23.90392046257377,23.67790678315655,23.36039822435584,23.711080244435582,23.97813987711627,24.136919573302652,24.173152611695954,23.820400000000003,25.6648
t70,24.132100232633796,23.775186872768355,23.903920462573776,23.677906783156555,23.36039822435584,23.711080244435585,23.978139877116273,24.136919573302656,24.17315261169596,23.820400000000003,25.6648
t71,23.872875254751992,23.775186872768355,23.64714657246622,23.423560712860912,23.109462804121282,23.45637782762706,23.720568728340478,23.564527909435814,23.91348665263342,23.564523279631274,25.6648
t72,14.065307486110214,14.352334930444071,14.275041015390316,14.140069241669282,13.95045818156247,14.159879904992145,14.31936366900654,14.22516671872702,14.435822171661245,14.649600024805276,25.6648
