Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t15,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,18469.571570171727,26114.151081959317
t16,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,18469.571570171727,26114.151081959317
t17,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3224.644528320088,21536.600019822818,29348.89856705258
t18,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3266.5742871806297,35476.70619872853,43330.934504818826
t19,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3266.5742871806297,35476.70619872853,43330.934504818826
t20,2276.6135639285494,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3266.5742871806297,38128.41469257416,46178.955398486374
t21,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3266.5742871806297,37635.543696785586,45489.77200287589
t22,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3266.5742871806297,35476.70619872853,43330.934504818826
t23,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3151.1622848934935,35551.42200473881,43290.23830854197
t24,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.925492877918,35782.9219574892,43427.50146927679
t25,2364.7293181802397,11.854065622,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1071.4094822247182,142.83498411957513,3266.5742871806297,35476.70619872853,43743.66365303193
t26,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3266.57428718063,35476.70619872853,43615.36265889243
t27,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3266.5742871806297,35476.70619872853,43615.36265889243
t28,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3266.5742871806297,35476.70619872853,43615.36265889243
t29,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3266.57428718063,28212.787245575597,36351.4437057395
t30,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3266.5742871806297,30002.337581861742,38140.994042025646
t31,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3266.5742871806297,29268.49987000383,37407.15633016773
t32,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3266.5742871806297,18469.571570171727,26608.22803033563
t33,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,4171.000862596395,18469.571570171727,27512.654605751395
t34,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,4128.365479490033,18469.571570171727,27185.591068571433
t35,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,4521.450452085365,20965.814468150318,30074.918939145355
t36,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,4427.3196879744355,26181.694549755393,35196.6682566395
t37,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3552.4628735292863,32159.130214981196,40299.24710742015
t38,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,4223.557112141234,31168.632038973963,39979.84317002487
t39,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,4630.404811442787,29974.546835795896,39192.60566614836
t40,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,4478.110128695146,34165.71116691748,43231.47531452229
t41,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,4390.70783100221,35476.70619872853,44739.49620271401
t42,2364.7293181802397,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,217.63825200407487,1071.4094822247182,142.83498411957513,4884.37343787075,35476.70619872853,45296.78720043608
t43,2841.989128559271,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1071.4094822247182,142.83498411957513,4612.546173277907,36859.26819497172,46958.793730291436
t44,3132.4659758294847,21.190450162,0.0,331.80156829260005,44.447385696000005,777.4392001598507,288.24327845404,1071.4094822247182,142.83498411957513,4036.653314537949,38957.519747149694,48804.00538662591
t45,3189.1642929423424,21.190450162,0.0,331.80156829260005,44.447385696000005,1245.353484641899,288.24327845404,1071.4094822247182,142.8349841195751,4717.764381853769,38957.519747149694,50009.729055536634
t46,3266.6076996685315,21.190450162,0.0,331.80156829260005,44.447385696000005,1050.9251859099843,288.24327845404,1071.4094822247182,142.83498411957513,4557.097436621932,38957.519747149694,49732.07721829908
t47,3247.783506656676,21.190450162,0.0,331.80156829260005,44.447385696000005,1117.7997781220356,288.24327845404,1071.4094822247182,171.49614348654129,4742.855051548871,39531.74122639334,50568.76787103682
t48,2364.7293181802397,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,278.0765425675984,1071.4094822247182,142.83498411957513,3644.8350208213765,37610.62832483387,46255.01616143158
t49,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,37644.39020933854,45573.397875199735
t50,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,35476.70619872853,43405.71386458972
t51,2364.72931818024,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,35476.70619872853,43405.71386458972
t52,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,35476.70619872853,43405.71386458972
t53,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,35476.70619872853,43405.71386458972
t54,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.925492877918,35476.70619872853,43405.71386458972
t55,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,35476.70619872853,43405.71386458972
t56,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,35476.70619872853,43121.28571051612
t57,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,21309.36645598302,28953.94596777061
t58,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,18469.571570171727,26114.151081959317
t59,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,18469.571570171727,26114.151081959317
t60,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,18469.571570171727,26114.151081959317
t61,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,18469.571570171727,26114.151081959317
t62,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,18469.571570171727,26114.151081959317
t63,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,18469.571570171727,26114.151081959317
t64,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,18469.571570171727,26114.151081959317
t65,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,23194.164968077668,31123.17263393886
t66,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3209.0838937202084,35492.77360762075,43573.93967432423
t67,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3266.5742871806297,36172.86890841276,44311.525368576666
t68,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3098.8552517384605,38957.519747149694,46928.45717187143
t69,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.925492877918,38799.21085931533,46728.21852517652
t70,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.925492877918,38692.977115198846,46621.98478106003
t71,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,38957.519747149694,46886.52741301089
t72,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1071.4094822247182,142.83498411957513,3056.9254928779183,38363.20944404486,46292.21710990606
