BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,14302.593093720843,0.0,-1419.472728833602,299.9634349509512,-258.5,0.0,0.0,2032.2564679966958,-23.790665916042954,-14933.049601918847,5344.946064754703,0.0,-240.0,24.487928411239537,-12.266376609970598,0.0,0.0,-3920.4394719250754,-21.67634617180932,-1175.0517984590872,564.1163062434197,0.0,-116.25389614366543,18.575946000778195,-9.32167386186957,0.0,0.0,453.63961777332906,-20.693645479030117,-890.0626545329624,3432.3100765003305,0.0,-0.0,36.71273595724615,-18.397991292506912,0.0,0.0,-1586.2972607020438,-101.87360990767435,-1762.453950555351,3971.5617451358894,1622.1355523295906,-2174.3102461386334,3.3378465803093778,-0.0,0.0,0.0,-3200.0,-21.6,-201.1248979071557,3988.8742251288963,0.0,-1166.7,22.463110999414518,-11.262920170756004,0.0,0.0,-1695.9515541654387,-49.9525,-1087.4703617921161,1494.0510481405115,0.0,-345.8893140065929,41.55483968295554,-20.83624495365371,0.0,0.0,852.1415218079101,-76.10631060045355,-1944.9155400706768,5867.045679179289,0.0,-0.0,148.88497778891815,-74.64849919919317,0.0,0.0,1456.9071472113183,-15.525,-7382.664304980332,569.3494751740727,0.0,-0.0,33.64223273047617,-40.6,0.0,0.0,1777.7435320033042,-23.171665916042954,-2316.96357399181,18438.439161795763,0.0,-0.0,452.58739941585213,-331.3,0.0,0.0,1320.0,-9.702,-19870.024561211612,68630.21463395475,0.0,-0.0,1756.9102243328352,-1445.0177292378517,0.0,0.0,2510.0,-40.8615,-71411.24562904974
t10,14720.036125159022,0.0,-1628.3832464147786,217.12569546044242,-0.0,0.0,0.0,1953.880349449825,-24.809555457152275,-15237.84936819736,6423.166836244381,0.0,-823.1256289685023,18.799756401726018,-46.766319677739844,0.0,0.0,-4324.572656225675,-21.67634617180932,-1225.825641602381,485.06218915014273,98.39729769599842,-493.4275936522696,14.25254449723776,-12.962967439052743,0.0,0.0,857.7728020739282,-20.693645479030117,-928.400626846955,3492.092411483183,0.0,-0.0,28.180847881023883,-25.58045445653446,0.0,0.0,-1553.691762762639,-101.87360990767435,-1839.1274322373592,4263.105844220934,1482.770745534739,-2313.6750529334845,3.25389758581497,-3.4,0.0,0.0,-3200.0,-21.6,-210.45543440800313,4723.7511626100295,0.0,-1166.7,17.239777846007588,-15.660907218730861,0.0,0.0,-2373.5656127381076,-49.9525,-1135.1119204991992,1836.2689310031224,292.76071537518027,-0.0,31.891710342957516,-28.97259729915703,0.0,0.0,-30.018422284032113,-76.10631060045355,-2025.824026537617,4739.879065474191,0.0,-0.0,114.26580006995991,-103.79720197363248,0.0,0.0,2984.0756519365254,-15.525,-7718.898315507044,539.5894751740727,0.0,-0.0,38.91283055540153,-0.0,0.0,0.0,1856.1196505501753,-24.19055545715228,-2410.431400822497,18123.095788538125,0.0,-0.0,341.44201920509795,-193.80223453921025,0.0,0.0,1320.0,-9.702,-19581.03357320401,66921.29983572633,0.0,-0.0,1281.0170157784942,-912.0836557802668,0.0,0.0,2510.0,-40.8615,-69759.37169572455
t11,14860.28978729357,0.0,-1526.5780525643247,307.3664370646334,-191.0622477929362,0.0,0.0,1899.9711216104292,-25.51037541906442,-15324.476670192305,6280.270002971356,0.0,-823.1256289685023,20.01185724957526,-19.6,0.0,0.0,-4178.968217063977,-21.67634617180932,-1256.9116680166426,685.1226920758247,94.06295754056515,-497.76193380770286,5.44221608456892,-27.144471373885267,0.0,0.0,712.1683629122313,-20.693645479030117,-951.1961779525722,3547.404869167128,0.0,-0.0,29.99622049017286,-22.403311678886432,0.0,0.0,-1567.370969945673,-101.87360990767435,-1885.753198125067,3878.051457814131,1677.7851619571381,-2118.6606365110856,3.463082537179168,-3.4,0.0,0.0,-3200.0,-21.6,-215.6390657973628,5102.829719784528,0.0,-1166.7,18.34918899743561,-13.714011720596593,0.0,0.0,-2726.701266914377,-49.9525,-1164.1111301469891,1816.704511778269,0.0,-151.56715301068286,33.94384310683687,-25.370608416277697,0.0,0.0,479.04686979377266,-76.10631060045355,-2076.651152651464,5059.475009941556,0.0,-0.0,121.61937900042594,-90.89415308188138,0.0,0.0,2841.8252212180237,-15.525,-7916.500457078126,584.7094751740726,0.0,-0.0,41.41924441325014,-40.6,0.0,0.0,1910.0288783895708,-24.891375419064417,-2470.666222557829,17378.65671671504,0.0,-0.0,355.8994173012476,-266.1537580013679,0.0,0.0,1920.0,-19.512,-19368.890376014915,69988.25167087672,0.0,-3521.0522298090045,1264.157858816862,-1168.1194232468993,0.0,0.0,1910.0,-50.6715,-68422.5663766377
t12,14938.509942528633,0.0,-474.74662338223715,375.2074701168805,-1236.9,0.0,0.0,1747.756105825034,-27.489170624274557,-15322.337724464034,6433.048655711704,0.0,-823.1256289685023,24.55331738501066,-13.700258746002842,0.0,0.0,-4324.572656225675,-21.67634617180932,-1274.527082984724,707.4290258561134,3.563639986541376,-588.2612513617266,18.609452133033496,-12.717585461803939,0.0,0.0,857.7728020739282,-20.693645479030117,-965.7024377470558,3686.6497201089483,0.0,-0.0,36.80303570425122,-18.509331560019195,0.0,0.0,-1690.3772848186527,-101.87360990767435,-1912.6925295268536,2378.3933096314527,2431.512326863871,-1364.933471604353,3.232936596392824,-7.855856856385017,0.0,0.0,-3200.0,-21.6,-218.74924463097864,4935.736559278466,0.0,-1166.7,22.512677912040928,-11.326398326109981,0.0,0.0,-2548.5525457169642,-49.9525,-1181.7177931474328,1738.694278059912,128.28643830824197,-900.3172429067645,41.645760099949236,-20.953041267689052,0.0,0.0,1194.4453430233234,-76.10631060045355,-2105.6952247165195,5903.50248959912,0.0,-0.0,149.21531247078855,-75.07070761115145,0.0,0.0,2071.28434166404,-15.525,-8033.4064361227975,546.7894751740727,0.0,-0.0,50.81810828239175,-129.08207935397135,0.0,0.0,2062.243894174966,-26.870170624274557,-2503.899227653184,18588.907628257955,0.0,-1575.8250065673099,429.037989879817,-231.32068928516614,0.0,0.0,1920.0,-19.512,-19111.287922285293,73510.79113641413,0.0,-7733.099475068535,1489.9079890423518,-1730.0741078005387,0.0,0.0,1910.0,-50.6715,-67396.85404258741
t13,14808.58393297964,0.0,-1830.0,395.7542037873774,-0.0,0.0,0.0,1893.3851163740233,-25.595993487137697,-15242.1272596539,5078.106600772709,252.8083708717825,-570.3172580967198,25.592940113681763,-59.6,0.0,0.0,-3430.38722450492,-21.67634617180932,-1274.527082984724,673.1921485781669,364.61513804446344,-227.20975330380458,19.39096934910858,-0.0,0.0,0.0,155.37141914426002,-20.693645479030117,-964.6662763331641,3117.9682000000003,0.0,-0.0,38.35823839475475,-69.15044663154197,0.0,0.0,-1073.6459804595224,-101.87360990767435,-1911.6564013960156,4310.175764986477,1461.7042926043162,-2334.741505863907,4.427504637279695,-1.216811733186637,0.0,0.0,-3200.0,-21.6,-218.74924463097864,4966.162844384249,0.0,-1166.7,20.642066230109503,-53.7144617758038,0.0,0.0,-2534.7201556911205,-49.9525,-1181.7177931474328,2048.678987661076,0.0,-1028.6036812150064,43.40109079472417,-113.16280507490906,0.0,0.0,1230.4506548630497,-76.10631060045355,-2104.6579364284817,6848.03042909012,0.0,-0.0,155.5064329067033,-165.46758014980628,0.0,0.0,1212.9312866482533,-15.525,-8035.47556849527,571.7494751740727,0.0,-0.0,52.96496315927696,-14.530163637463959,0.0,0.0,1916.6148836259767,-24.976993487137698,-2501.8221648347244,18987.222898505395,0.0,-2109.08731126735,230.84676309072876,-317.05700616685476,0.0,0.0,1920.0,-19.512,-18692.41334416192,74429.18825825838,0.0,-9541.560634556543,1121.390433657707,-1324.2649785465385,0.0,0.0,1910.0,-50.6715,-66544.08157881303
t14,14541.900589706493,0.0,-1830.0,410.86303317363024,-100.12286614470229,0.0,0.0,1997.747032741757,-24.239288574357158,-14996.148500902818,5441.060514658577,485.8552519412384,-337.27037702726386,26.74704788044335,-7.014561756017085,0.0,0.0,-4324.572656225675,-21.67634617180932,-1263.128873299495,406.21485,158.84003512185868,-432.9848562264093,20.26716558179043,-33.03936605010813,0.0,0.0,857.7728020739282,-20.693645479030117,-956.3769850220306,3310.3487405296137,0.0,-0.0,34.467415130627245,-118.69999999999999,0.0,0.0,-1229.1641944499574,-101.87360990767435,-1895.0783513026086,3021.7200952618737,1327.718807021476,-2468.726991446747,4.62749070260254,-1.3593410555953531,0.0,0.0,-1645.7042684083754,-21.6,-216.67579207523474,5168.122089379239,0.0,-1166.7,24.520877560759352,-61.796511470798926,0.0,0.0,-2743.868708969112,-49.9525,-1170.325246500087,2034.0120683405967,0.0,-1028.6036812150064,6.946419628310679,-33.3,0.0,0.0,1183.0382510903555,-76.10631060045355,-2085.986747243803,8150.619847952463,0.0,-0.0,47.69687880368401,-481.2,0.0,0.0,262.4987748888351,-15.525,-7964.090501644983,734.4694751740726,0.0,-0.0,55.354738367995935,-99.48241839428637,0.0,0.0,1812.2529672582427,-23.620288574357154,-2478.9744738316676,20871.185271100858,0.0,-3070.0,123.48263826617249,-694.8001561358826,0.0,0.0,1366.943518869745,-10.46952653352033,-18586.34174556737,76733.40246267138,0.0,-13587.191576795543,1601.290651259523,-1375.247424748509,0.0,0.0,2463.056481130255,-41.62902653352033,-65793.6815669836
t15,15248.758324312988,7.287558782643537,-1822.7124412173564,432.9319349395732,-936.3637887045713,0.0,0.0,1959.4390429426628,-24.73729244174538,-14864.603338614197,6413.585109827165,0.0,-823.1256289685023,13.737390435939748,-0.0,0.0,0.0,-4324.572656225675,-21.67634617180932,-1257.947868897118,708.81485,0.0,-591.824891348268,21.126641044260793,-22.963416924426703,0.0,0.0,857.7728020739282,-20.693645479030117,-952.2323393664639,3560.241331145268,0.0,-0.0,41.79801614450957,-41.79801614450957,0.0,0.0,-1570.54226685085,-101.87360990767435,-1887.8254543867429,3387.228415929463,1740.311808829888,-2056.133989638336,4.823985946910341,-1.115109775240492,0.0,0.0,-2837.8760454953226,-21.6,-215.6390657973628,4650.585823318128,0.0,-1166.7,25.564166900010797,-25.564166900010797,0.0,0.0,-2267.75082105344,-49.9525,-1166.1825022646883,1975.7869414762974,1.5701208582105597,-1027.0335603567958,47.290107914367866,-81.3084167837851,0.0,0.0,1236.4522701436217,-76.10631060045355,-2076.651152651464,6706.941687854625,0.0,-0.0,169.44201927214868,-192.25277610413707,0.0,0.0,1266.5167174077378,-15.525,-7935.122648430374,596.7094751740726,0.0,-0.0,57.71421115069968,-13.315722610224697,0.0,0.0,1850.5609570573374,-24.118292441745382,-2467.5506283301393,19776.1088826539,0.0,-2470.7914484631465,485.7408458841746,-1251.3235733878037,0.0,0.0,1920.0,-19.512,-18440.222706687124,75378.29142677103,0.0,-9880.444935525855,1640.8740029598716,-3958.743068252637,0.0,0.0,1910.0,-50.6715,-65039.30592595243
t16,15816.186122634117,107.01679435644303,-1722.983205643557,531.2348402824339,-165.4799640272666,0.0,0.0,221.0325188702459,-31.490000000000002,-14755.517106472415,5906.190476124853,185.03971319601055,-638.0859157724917,34.32209630353887,-74.80653461992196,0.0,0.0,-4131.999419282587,-21.67634617180932,-1258.9840697775933,392.0404139076233,271.2958124118144,-320.52907893645363,25.95543374556059,-60.0,0.0,0.0,665.1995651308412,-20.693645479030117,-953.2685007803556,3383.633512647763,0.0,-0.0,41.607615189864966,-0.0,0.0,0.0,-1442.8999949453155,-94.51567850556842,-1887.8254543867429,3058.4475235127397,2092.7686703764234,-1703.6771280918001,0.9336008837150881,-11.23360088371509,0.0,0.0,-3200.0,-21.6,-215.6390657973628,3993.532341753875,0.0,-1166.7,31.454888788600297,-0.0,0.0,0.0,-1658.495656377534,-33.609071900253035,-1166.1825022646883,1340.2845069252303,0.0,-0.0,58.18668852706535,-0.0,0.0,0.0,741.40705396772,-62.18980848051341,-2077.6884409395016,5059.372836252429,0.0,-0.0,208.48734295652855,-175.72893547793737,0.0,0.0,2855.056210981498,-9.995673909673197,-7937.191780802847,442.6294751740727,0.0,-0.0,71.01946655690588,-134.44829290553898,0.0,0.0,2120.699721655132,-30.27267933197232,-2469.627691148599,18729.072330966002,0.0,-2072.442393174677,605.830934042242,-605.830934042242,0.0,0.0,1920.0,-19.512,-18557.11793779132,68330.42514628013,0.0,-3693.0,1956.590921423444,-3609.8383799371077,0.0,0.0,1910.0,-50.6715,-64843.50618776648
t17,16939.506697959965,0.0,-1830.0,661.4300132970145,-1070.1075798832555,0.0,0.0,46.57642988142862,-10.069493473033647,-14737.336067782117,5310.342614421457,0.0,-240.0,43.266916617693695,-5.05503987507938,0.0,0.0,-3829.2314963463427,-20.338925040135123,-1258.9840697775933,570.8328911896706,6.598497114698603,-0.0,32.76169462874619,-0.0,0.0,0.0,362.4316421945964,-19.35622434735592,-953.2685007803556,3267.6340996406366,0.0,-0.0,64.83792779712361,-8.072901759183408,0.0,0.0,-1343.2231238313702,-93.35054746046332,-1887.8254543867429,4461.8429153689385,1387.8549472833522,-2408.590851184871,7.481271342683159,-11.349217012739375,0.0,0.0,-3200.0,-21.6,-215.6390657973628,3504.633396256998,308.1784676967013,-858.5215323032987,39.65081096438162,-50.803729832375474,0.0,0.0,-1741.9610191321494,-34.99389138556921,-1166.1825022646883,1102.7275053590965,0.0,-0.0,73.3477555711643,-93.9785007142685,0.0,0.0,1056.4300960453656,-60.83841532185568,-2077.6884409395016,4914.454409062483,0.0,-0.0,262.8113347774598,-0.0,0.0,0.0,2765.875595496863,-11.122389465139646,-7932.018949871666,354.78947517407266,0.0,-0.0,89.52619607613892,-0.0,0.0,0.0,2053.101875691609,-26.75132438399092,-2470.666222557829,17721.977404964866,0.0,-0.0,98.17756431756484,-98.17756431756484,0.0,0.0,1320.0,-9.702,-19032.275404964865,63059.197743909936,0.0,-0.0,2503.406402895746,-2051.20650734004,0.0,0.0,2510.0,-40.8615,-65980.53613946564
t18,15733.47261443511,1767.6095020792359,-62.39049792076412,759.2280421913435,-919.367868911577,0.0,0.0,-2158.8910578313944,-21.912311046296992,-15097.748422995657,3889.739373050197,0.0,-0.0,29.59348419237643,-59.6,0.0,0.0,-2561.037566664528,-16.914801429994228,-1281.7804891480519,517.9161819106101,0.0,-0.0,22.418916191154057,-45.1,0.0,0.0,490.54408603807315,-15.932100737215022,-969.8470834026226,2889.379083601683,0.0,-0.0,10.817959987300013,-89.3,0.0,0.0,-803.4182509769125,-85.46110990767436,-1922.0176827043952,3708.5852418648165,1472.3793159969384,-1739.5785869529043,8.769058361565504,-8.769058361565504,0.0,0.0,-3200.0,-21.6,-219.78597090885057,2580.642964122647,0.0,-0.0,46.475949190682456,-54.6,0.0,0.0,-1356.9269638835763,-28.695725988071928,-1186.896223441681,825.5256526521802,0.0,-0.0,85.9732069719233,-101.0,0.0,0.0,1364.8963255557696,-58.28978929493854,-2117.1053958849343,6285.143151544191,0.0,-0.0,179.80120688791595,-475.370949143967,0.0,0.0,2091.0072998147793,-8.89532408938877,-8071.68538501353,334.1494751740727,0.0,-0.0,61.2417770304349,-150.76797310657383,0.0,0.0,2303.82612794779,-30.010739663321274,-2518.438667382402,17058.20460256838,256.6044280611769,-0.0,958.8716041031561,-0.0,0.0,0.0,1920.0,-19.512,-20174.168634732716,66903.1262472441,0.0,-0.0,3026.6960331808364,-3478.8959287365424,0.0,0.0,1910.0,-50.6715,-68310.25485168838
t19,16235.6500378859,1830.0,-0.0,698.7859776197693,-0.0,0.0,0.0,-2721.8247628968475,-29.394057913492258,-16013.21719469533,3311.0620085044147,179.9049600000003,-0.0,45.636268432879376,-19.6,0.0,0.0,-2181.424174322697,-21.67634617180932,-1313.902716442789,522.8296429310799,0.0,-0.0,34.57328274492645,-10.080610819900247,0.0,0.0,468.0862879589472,-20.693645479030117,-994.7149573360232,2839.830711594189,0.0,-0.0,68.39695025105081,-19.890601215105185,0.0,0.0,-842.4924501115197,-75.12890566483601,-1970.7157048537788,2914.1914394385217,0.0,-0.0,7.894218083926084,-0.0,0.0,0.0,-2679.032585273641,-18.083469950597078,-224.96960229821025,2115.9831920000006,1166.7,-0.0,37.19109034316931,-49.369009454458194,0.0,0.0,-2021.0944097680492,-31.44405791349226,-1217.96680520717,430.4907,0.0,-0.0,77.38618147871716,-22.529150355884447,0.0,0.0,1747.121184860568,-62.46181740854383,-2170.0070985748566,6069.798934023239,0.0,-0.0,69.35614492120429,-69.35614492120429,0.0,0.0,2218.0806281007463,-8.246373677011672,-8279.633188446973,334.1494751740727,0.0,-0.0,94.44198798511432,-0.0,0.0,0.0,2182.580281452493,-30.421192675485983,-2580.7505519361935,15943.206548185783,2398.4488200599935,-0.0,869.3518418224477,-0.0,0.0,0.0,1920.0,-19.512,-21111.495210068224,59523.97120954757,7006.10590240092,-0.0,2889.650346143203,-0.0,0.0,0.0,1910.0,-50.6715,-71279.0559580917
t20,14628.929973486509,1830.0,-0.0,495.7835606534527,-0.0,0.0,0.0,-518.5036371921059,-10.17617669637036,-16426.03372025149,3516.107992305004,823.1256289685023,-0.0,32.43352613423168,-0.0,0.0,0.0,-3000.288019853281,-18.100777653603856,-1353.2783499008535,545.7093709860801,591.824891348268,-0.0,24.58677706476343,-0.0,0.0,0.0,-121.876342684571,-15.481058375658655,-1024.7636383388822,2776.270206672695,0.0,-0.0,48.61698751186984,-0.0,0.0,0.0,-707.6867620115863,-87.42542386143691,-2029.7750083115418,2442.3892760403064,1008.887091327252,-0.0,5.613311021242727,-3.0629921454876246,0.0,0.0,-3200.0,-21.6,-232.2266862433138,2138.7861720000005,1166.7,-0.0,29.741036010916318,-0.0,0.0,0.0,-2061.3685250157746,-19.642865728235044,-1254.2158172669072,430.49390000000005,1028.6036812150064,-0.0,55.01758645124742,-0.0,0.0,0.0,780.4355923118492,-59.19449925687215,-2235.356260721231,5630.635594843485,0.0,-0.0,197.12474795545126,-0.0,0.0,0.0,2713.1863777637773,-10.948515046620464,-8529.998205516093,334.1494751740727,0.0,-0.0,67.13140148030071,-0.0,0.0,0.0,2286.1013166816924,-29.780317116862,-2657.601876219203,15920.2604919054,2470.5016040366554,-0.0,576.6651121330278,-122.21224150396272,0.0,0.0,1774.705957956241,-17.136442412584543,-20602.784482114774,64139.03832685022,3693.0,-0.0,2095.3427283259502,-1240.734596672629,0.0,0.0,2055.294042043759,-48.295942412584544,-70693.6445581347
t21,13276.624280050699,1830.0,-0.0,246.7748011302431,-160.59538876748366,0.0,0.0,852.7633614955106,-23.794076300558363,-16021.77297760841,3358.81409798648,823.1256289685023,-0.0,28.7598571539123,-18.491395795692295,0.0,0.0,-2847.1475620068154,-17.6872984174184,-1327.3733278889688,561.9485569392205,591.824891348268,-0.0,13.989798183119545,-14.9,0.0,0.0,-133.39181453965352,-14.39486045601413,-1005.0765714749401,2802.8552597938806,0.0,-0.0,23.202699214063955,-17.09195859751388,0.0,0.0,-732.4015523806465,-86.16230869008511,-1990.4021393396997,2182.2388230536203,1264.825350141089,-0.0,4.978881659244967,-3.4,0.0,0.0,-3200.0,-21.6,-227.04305485395412,2116.0055520000005,1166.7,-0.0,26.377122759665347,-0.0,0.0,0.0,-2056.735806558023,-22.98751634712721,-1229.359351854516,430.49390000000005,1028.6036812150064,-0.0,31.231453333677422,-19.359259227796336,0.0,0.0,775.8332681993052,-55.012890896544945,-2191.7901526236483,7038.709849624492,0.0,-0.0,174.827769632326,-0.0,0.0,0.0,1164.3858640890376,-15.525,-8362.398483345856,334.1494751740727,0.0,-0.0,59.53316704018853,-103.99650185727768,0.0,0.0,2346.6942417012847,-30.70507630055836,-2605.6753057577102,16624.909420030523,1777.3927983374097,-0.0,499.17973901122184,-196.7187205382583,0.0,0.0,1320.0,-9.702,-20015.061236840895,62662.288304630616,3693.0,-0.0,1810.6288561587548,-1411.4,0.0,0.0,2510.0,-40.8615,-69223.65566078937
t22,12598.170103212904,1830.0,-0.0,364.3309953733556,-179.8096643354886,0.0,0.0,789.7838032296925,-24.524924081399977,-15377.950313399062,3128.0756137661156,240.0,-0.0,20.007463274878265,-19.6,0.0,0.0,-2056.736634677329,-21.67634617180932,-1290.0700961918549,488.38962600574496,585.2263942335695,-0.0,18.544993688555813,-60.0,0.0,0.0,-34.3671551489756,-20.693645479030117,-977.1002132998644,2793.421310122755,0.0,-0.0,36.655858041001366,-29.4,0.0,0.0,-763.3162098507928,-101.87360990767435,-1935.4873484052885,2692.760709020875,751.3460524669201,-0.0,4.233532720556118,-5.91759702162856,0.0,0.0,-3200.0,-21.6,-220.8226971867225,2093.224932,1166.7,-0.0,18.356621433144262,-18.0,0.0,0.0,-2032.617852909955,-31.446302551862114,-1196.2173979713277,430.49390000000005,1028.6036812150064,-0.0,41.48844645999539,-21.382880078807432,0.0,0.0,703.9081653666708,-52.52116933344003,-2130.5901436294243,7584.607168774463,0.0,-0.0,148.6479173870652,-119.3,0.0,0.0,538.4329685848725,-15.524999999999999,-8136.863054746401,334.1494751740727,0.0,-0.0,41.42352161354658,-40.6,0.0,0.0,2224.9129154058173,-28.984867900275624,-2530.9010442931603,17007.30394558221,474.83793133338816,-0.0,410.4845721956575,-206.36703142823046,0.0,0.0,1320.0,-9.702,-18996.557417683027,54985.033378841435,7665.363848193159,-0.0,1520.9548599207624,-0.0,0.0,0.0,2510.0,-40.8615,-66640.49058695536
t23,12880.239878025113,1830.0,-0.0,266.1142770112773,-172.4165494803443,0.0,0.0,-398.8269398212352,-6.79749588352733,-14398.31316985128,3071.5683161929974,240.0,-0.0,18.032812437609905,-0.0,0.0,0.0,-2087.104105064078,-15.635181083673011,-1226.8618424828564,378.2981246803761,0.0,-0.0,13.6803667465045,-7.559621474602285,0.0,0.0,550.5019595832753,-5.484041274706824,-929.4367882608467,2900.64229777607,0.0,-0.0,27.03564715913791,-80.70499165353692,0.0,0.0,-941.0014183436539,-64.77184643898123,-1841.1996884990351,1656.4441328382002,877.6028352383798,-0.0,3.1228785157433108,-2.121320024225909,0.0,0.0,-2302.9930921600944,-21.6,-210.45543440800313,2072.84157,1166.7,-0.0,16.542466140248308,-16.98189409808475,0.0,0.0,-2074.361011179795,-27.55783824547048,-1137.1832926168986,430.49390000000005,0.0,-0.0,30.602205209731682,-91.32692225092083,0.0,0.0,1690.978508180343,-34.92366460153616,-2025.824026537617,8072.469692848781,0.0,-0.0,109.64295615667703,-112.55222032786178,0.0,0.0,-330.1653556320656,-0.84,-7738.555073045528,334.1494751740727,0.0,-0.0,37.3323562678996,-0.0,0.0,0.0,2062.971454437304,-27.1374792844681,-2407.3158065948073,17538.351174062896,0.0,-0.0,292.4953604170084,-1051.168031398545,0.0,0.0,720.0,-19.512,-17480.166503081356,54597.8239824246,3693.0,-0.0,1127.8543303034128,-0.0,0.0,0.0,3110.0,-50.6715,-62478.00681272802
t24,12122.246469841642,1830.0,-0.0,172.1374896311911,-538.1905888522856,0.0,0.0,-456.91289350864395,-23.96,-13105.320477111905,2860.562773996378,240.0,-0.0,11.806662951584602,-34.24162936787012,0.0,0.0,-1907.3046849610805,-21.67634617180932,-1149.1467764472025,335.04152830586435,0.0,-0.0,8.955794715532912,-31.871391668800374,0.0,0.0,568.8337394792715,-10.584083162847914,-870.3755876690203,2869.6853502429103,0.0,-0.0,17.70054095791206,-9.25859272580962,0.0,0.0,-1089.8652558478525,-64.14483291281392,-1724.117209714347,1650.9627155842427,1235.586624410401,-0.0,2.044428962625248,-0.0,0.0,0.0,-2673.5691841684643,-18.046591993137135,-196.97799279566794,2095.64455,1155.7633506317652,-10.93664936823487,10.830120486461787,-0.0,0.0,0.0,-2162.1254883143597,-24.49061493820882,-1064.6852684974242,430.49390000000005,285.148866939811,-0.0,20.03477755300782,-0.0,0.0,0.0,1213.396353194972,-51.87361886684701,-1897.200278820943,6467.268329940893,0.0,-0.0,68.74219440710345,-0.0,0.0,0.0,722.7069116767073,-14.684999999999999,-7244.032436024704,334.1494751740727,0.0,-0.0,24.441803519123354,-28.749091704627794,0.0,0.0,1954.8405024494505,-30.031,-2254.6516894380184,17042.128402428687,0.0,-179.56321959383652,0.0,-1481.3,0.0,0.0,720.0,-19.512,-16081.753182834847,54131.72414371641,3089.083553323794,-0.0,737.9123620217583,-2904.2887025498576,0.0,0.0,3110.0,-50.6715,-58113.7598565121
t25,9991.065928316706,0.0,-0.0,78.85127076247667,-141.2346306823331,0.0,0.0,1029.641459461895,-9.060844843264677,-10949.26318301548,2137.1848534551195,0.0,-0.0,5.550331507988679,-75.46239878432533,0.0,0.0,-1066.2468681877954,-3.1644700931915812,-997.8614478977962,628.4373212287902,0.0,-0.0,4.2081202612786495,-57.158660300328954,0.0,0.0,186.7187400460151,-6.843850508712526,-755.3616707270426,4605.933201405477,0.0,-0.0,8.320085929924932,-45.263035658620225,0.0,0.0,-3005.7481950926344,-66.03690752331187,-1497.205149060836,3899.771920535665,0.0,-502.73212649951006,0.9607143369142896,-5.340672524200136,0.0,0.0,-3200.0,-21.6,-171.05983584886954,2070.45382,0.0,-0.0,5.089954488646063,-0.0,0.0,0.0,-1105.5420497283162,-44.098388148756634,-925.9033366115732,767.4378,0.0,-0.0,9.415874670789409,-0.0,0.0,0.0,932.1060806078931,-64.85781873893738,-1644.1019365397456,2476.3074328438083,0.0,-0.0,33.73634989389551,-0.0,0.0,0.0,3815.47013712709,-12.591051452519395,-6312.9228684122745,334.1494751740727,0.0,-0.0,11.488611744742418,-0.0,0.0,0.0,1617.9444053031916,-15.297568506795898,-1948.2849237152109,13390.262200827312,0.0,-0.0,92.34350650355273,-282.96194178811373,0.0,0.0,1367.0959355542082,-15.448155126323432,-14551.291545970635,58494.36737176758,0.0,-0.0,419.32303887111675,-2433.7375652002884,0.0,0.0,-571.4396450915467,-10.172716507337357,-55898.34048383952
