Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t53,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,988.9535278607625,1122.8582330277202,325.98013851801994,3154.674584660351,37403.263960483346,47752.1435290728
t54,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1076.944911510479,1122.8582330277202,325.98013851801994,3225.377000001841,38527.81191499362,49035.38528257428
t55,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1438.6483704596692,1122.8582330277202,325.98013851801994,3705.893129147794,40931.55639935424,52281.34935503004
t56,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1932.6402731201597,1122.8582330277202,325.98013851801994,3455.5537335159725,41207.62552649948,52801.07098920396
t57,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1725.9861938179563,1122.8582330277202,325.98013851801994,3154.674584660351,40444.72203819652,51530.63427274318
t58,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1033.1233631385546,1122.8582330277202,325.98013851801994,3154.674584660351,37403.263960483346,47796.31336435059
t59,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,979.4991073105962,1122.8582330277202,325.98013851801994,3154.674584660351,34454.56805185163,44793.993199890916
t60,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,948.0158679487022,1122.8582330277202,325.98013851801994,3154.674584660351,27116.365633842415,37424.30754251981
t61,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1276.1129510711437,1122.8582330277202,325.98013851801994,3154.674584660351,23859.050894684253,34495.089886484086
t62,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,994.859499007144,1122.8582330277202,325.98013851801994,3154.674584660351,20907.59935128479,31262.384891020625
t63,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1534.289884924521,1122.8582330277202,325.98013851801994,3154.674584660351,24551.91064578722,35446.12657144043
t64,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1990.3325124841313,1122.8582330277202,325.98013851801994,3274.8036169468387,22951.038523378593,34421.4261088779
t65,3309.4296462717602,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2842.575463040818,1122.8582330277202,325.98013851801994,3755.319746092792,36398.50640115038,49205.06002772833
t66,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2967.469495804318,1122.8582330277202,325.98013851801994,4458.908895189859,40617.384336638126,54261.75752961665
t67,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2967.469495804318,1122.8582330277202,325.98013851801994,4191.350473244151,44138.83558370335,57515.650354736164
t68,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2967.469495804318,1122.8582330277202,325.98013851801994,4131.035228088469,43867.37828310652,57183.87780898365
t69,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2967.469495804318,1122.8582330277202,325.98013851801994,4093.4840865310475,44246.322176098445,57525.270560418154
t70,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2967.469495804318,1122.8582330277202,325.98013851801994,3755.319746092792,43498.81499217305,56439.599036054504
t71,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2967.469495804318,1122.8582330277202,325.98013851801994,3755.319746092792,42837.045752159975,55777.82979604143
t72,3309.4296462717602,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2842.575463040818,1122.8582330277202,325.98013851801994,3755.319746092792,40503.08009044245,53315.5631401844
t73,3309.4296462717602,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2703.593677541132,1122.8582330277202,325.98013851801994,3274.8036169468387,37403.263960483346,49590.31967241566
t74,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2145.8711552454,1122.8582330277202,325.98013851801994,3154.674584660351,37403.263960483346,48909.061156457436
t75,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1945.4516302343193,1122.8582330277202,325.98013851801994,3154.674584660351,35483.73320859826,46789.110879561274
t76,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1947.339246813246,1122.8582330277202,325.98013851801994,3154.674584660351,34234.25338982849,45541.518677370426
t77,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1776.4844719246012,1122.8582330277202,325.98013851801994,3154.674584660351,35208.36807136703,46344.77858402033
t78,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2295.6583673696764,1122.8582330277202,325.98013851801994,3154.674584660351,37676.50830776867,49332.09271586704
t79,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2502.0904769115264,1122.8582330277202,325.98013851801994,3520.086944458074,40173.0350157442,52400.46389318214
t80,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2842.575463040818,1122.8582330277202,325.98013851801994,3638.9045968906635,40763.02849393597,53449.760009935795
t81,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2842.575463040818,1122.8582330277202,325.98013851801994,3468.0921635156465,39704.808462038476,52220.727544663285
t82,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2768.102124883744,1122.8582330277202,325.98013851801994,3635.88844571788,37229.00329942001,49838.24532608998
t83,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2414.543196916075,1122.8582330277202,325.98013851801994,3399.275729005945,28389.72348739729,40408.79386938765
t84,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2352.571851788152,1122.8582330277202,325.98013851801994,3319.7940415718067,21925.068529168806,33802.685878597105
t85,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2294.533172465458,1122.8582330277202,325.98013851801994,3324.1471025482815,20396.129331926546,32220.061063008627
t86,3827.8518606403886,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2128.8735248623816,1122.8582330277202,325.98013851801994,3154.674584660351,20396.129331926546,32403.351111886248
t87,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2639.208402293911,1122.8582330277202,325.98013851801994,3635.1907138063034,20396.129331926546,32875.7799040951
t88,3565.906111330554,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2477.649790205604,1122.8582330277202,325.98013851801994,3755.319746092792,20396.129331926546,33090.826789352075
t89,3309.4296462717602,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2842.575463040818,1122.8582330277202,325.98013851801994,3755.319746092792,26671.288509723567,39483.77155946552
t90,4125.754966465179,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,962.0353295685743,2967.469495804318,1122.8582330277202,325.98013851801994,4169.669516257582,37403.263960483346,51688.966667960056
t91,3671.373415349927,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2967.469495804318,1122.8582330277202,325.98013851801994,4820.196637726131,42657.90935947359,57025.51406406655
t92,3459.095808624271,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1167.80748242018,2967.469495804318,1122.8582330277202,325.98013851801994,4301.4675777484945,42669.83245106638,56626.44621504471
t93,3981.159499765731,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2967.469495804318,1122.8582330277202,325.98013851801994,4883.916359398533,42955.570438264505,57696.680948945665
t94,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2967.469495804318,1122.8582330277202,325.98013851801994,3755.319746092792,41212.74978963903,54153.53383352048
t95,3598.959996945467,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2967.469495804318,1122.8582330277202,325.98013851801994,3755.319746092792,41785.02357974473,55015.33797429989
t96,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2842.575463040818,1122.8582330277202,325.98013851801994,3755.319746092792,39312.40951870966,52128.29952982761
t97,3309.4296462717602,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2842.575463040818,1122.8582330277202,325.98013851801994,3359.4704732560135,37923.54231189453,50334.24666563571
t98,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2782.7778779217815,1122.8582330277202,325.98013851801994,3154.674584660351,38550.00816782772,50692.71208647819
t99,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2315.4053736732853,1122.8582330277202,325.98013851801994,3154.674584660351,37608.37757915643,49283.70899355841
t100,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1926.8424326988495,1122.8582330277202,325.98013851801994,3154.674584660351,37789.58338051919,49076.35185394673
t101,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2191.7030583402825,1122.8582330277202,325.98013851801994,3154.674584660351,38331.8944570725,49883.523556141474
t102,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2270.9254943887345,1122.8582330277202,325.98013851801994,3484.575912955163,39701.495800796394,51662.24866420863
t103,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2366.4355368550746,1122.8582330277202,325.98013851801994,3755.319746092792,42158.23048957177,54485.237228587976
t104,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2343.6682820397073,1122.8582330277202,325.98013851801994,3529.642282922897,41935.532170329956,54014.0941913609
t105,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1419.1479707097867,1122.8582330277202,325.98013851801994,3154.674584660351,39484.84232509505,50263.916336533526
t106,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1045.1639502402825,1122.8582330277202,325.98013851801994,3154.674584660351,36246.29060997902,46651.380600947996
t107,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,954.835187332217,1122.8582330277202,325.98013851801994,3154.674584660351,28496.6147805412,38811.37600860211
t108,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,908.7503204865563,1122.8582330277202,325.98013851801994,3154.674584660351,23359.65700485314,33628.333366068386
t109,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,704.6714229268996,1122.8582330277202,325.98013851801994,3154.674584660351,20396.129331926546,30460.726795582137
t110,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,704.6714229268996,1122.8582330277202,325.98013851801994,3154.674584660351,20396.129331926546,30460.726795582137
t111,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,704.6714229268996,1122.8582330277202,325.98013851801994,3154.674584660351,20396.129331926546,30460.726795582137
t112,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1501.6730054242612,1122.8582330277202,325.98013851801994,3274.8036169468387,20974.624798675763,31956.352877115205
t113,3309.4296462717602,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2725.406444135594,1122.8582330277202,325.98013851801994,3755.319746092792,31761.716244428328,44451.10085210105
t114,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2967.469495804318,1122.8582330277202,325.98013851801994,3755.319746092792,38866.869491247555,51807.65353512901
t115,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2967.469495804318,1122.8582330277202,325.98013851801994,3755.319746092792,42535.98847494172,55476.77251882317
t116,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2967.469495804318,1122.8582330277202,325.98013851801994,3755.319746092792,43087.44519612282,56028.22924000427
t117,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2967.469495804318,1122.8582330277202,325.98013851801994,3755.319746092792,42535.058278414734,55475.84232229619
t118,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2967.469495804318,1122.8582330277202,325.98013851801994,3755.319746092792,42091.18078964963,55031.964833531085
t119,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2967.469495804318,1122.8582330277202,325.98013851801994,3755.319746092792,41758.655727398,54699.43977127945
t120,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2842.575463040818,1122.8582330277202,325.98013851801994,3755.319746092792,39789.20688390553,52605.09689502348
t121,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2842.575463040818,1122.8582330277202,325.98013851801994,3755.319746092792,41809.31007178453,54625.20008290248
t122,3309.4296462717602,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2842.575463040818,1122.8582330277202,325.98013851801994,3755.319746092792,40367.90388132572,53174.45750790367
t123,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2842.575463040818,1122.8582330277202,325.98013851801994,3755.319746092792,40274.84290825832,53077.98957346027
t124,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2782.0488302956883,1122.8582330277202,325.98013851801994,3755.319746092792,40859.80961047955,53602.42964293637
t125,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2712.5460702755067,1122.8582330277202,325.98013851801994,3755.319746092792,41483.607707635696,54156.72498007234
t126,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2784.8544384386837,1122.8582330277202,325.98013851801994,3755.319746092792,43147.13496989875,55892.56061049856
t127,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2814.193158455113,1122.8582330277202,325.98013851801994,3755.319746092792,45372.52396929248,58147.288329908726
t128,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2842.575463040818,1122.8582330277202,325.98013851801994,3755.319746092792,45718.16225938979,58521.30892459174
t129,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2309.427579443575,1122.8582330277202,325.98013851801994,3274.8036169468387,41082.796145888504,52872.27879834726
t130,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2044.113031192004,1122.8582330277202,325.98013851801994,3154.674584660351,37509.62642283459,48913.66549475529
t131,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1613.8272933606916,1122.8582330277202,325.98013851801994,3154.674584660351,37403.263960483346,48377.017294572724
t132,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1633.940671549176,1122.8582330277202,325.98013851801994,3154.674584660351,31702.73359632214,42696.60030860001
t133,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1551.0819656019764,1122.8582330277202,325.98013851801994,3154.674584660351,31230.589046272467,42141.59705260314
t134,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1072.4997696380567,1122.8582330277202,325.98013851801994,3154.6745846603503,24328.997105292172,34761.42291565892
t135,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,996.8421607019411,1122.8582330277202,325.98013851801994,3154.6745846603503,25465.878910601547,35822.64711203218
t136,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1267.8006768351706,1122.8582330277202,325.98013851801994,3274.8036169468387,31710.223464814197,42458.07921466455
t137,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2326.103241173893,1122.8582330277202,325.98013851801994,3755.319746092792,37403.263960483346,49689.93840381837
