Zone,1,2,3,4,5,6,7,8,9,10,11
t42,34.2992,26.824775019301462,26.97002096846844,27.22745899831064,26.86235276888209,27.50385211945536,27.572699999999998,27.7552823417277,30.692589074699036,30.2447,25.664800000000003
t43,34.2992,26.824775019301484,26.970020968468457,27.22745899831066,26.862352768882108,27.50385211945537,27.572700000000015,28.65677595232509,30.692589074699036,30.2447,25.664800000000003
t44,34.2992,26.824775019301462,26.97002096846844,27.22745899831064,26.86235276888209,27.50385211945537,27.572699999999998,27.755282341727707,30.692589074699036,30.2447,25.664800000000003
t45,34.2992,26.824775019301484,26.970020968468454,27.227458998310652,26.8623527688821,27.50385211945537,27.572700000000008,27.755282341727707,30.692589074699036,30.2447,25.664800000000003
t46,34.2992,26.824775019301462,26.97002096846844,27.22745899831064,26.86235276888209,27.50385211945536,27.572699999999998,27.7552823417277,30.692589074699036,30.2447,25.664800000000003
t47,34.2992,26.824775019301473,26.970020968468447,27.227458998310652,26.8623527688821,27.50385211945537,27.572700000000008,27.755282341727707,30.692589074699036,30.2447,25.664800000000003
t48,34.2992,26.246289960031334,26.38840363273179,26.64028992714119,26.28305733313433,26.91072254010076,26.978085693551556,27.156730587278293,27.197496802661227,26.517988593503787,25.664800000000003
t49,24.18282643733045,23.17425826523223,23.29973805529766,23.52214198549141,23.20672215255956,23.76092145587028,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,25.664800000000003
t50,23.973347529348157,23.17425826523223,23.29973805529766,23.52214198549141,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.416191912692536
t51,23.973347529348157,23.17425826523223,23.29973805529766,23.52214198549141,23.206722152559564,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.244400000000002
t52,23.973347529348157,23.17425826523223,23.29973805529766,23.52214198549141,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.244400000000002
t53,23.973347529348157,23.17425826523223,23.29973805529766,23.52214198549141,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.416191912692536
t54,23.973347529348157,23.17425826523222,23.29973805529766,23.52214198549141,23.20672215255956,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,25.664800000000003
t55,23.973347529348157,23.17425826523223,23.29973805529766,23.52214198549141,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.977102187413898,25.664800000000003
t56,23.973347529348157,23.17425826523223,23.29973805529766,23.52214198549141,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.8204,25.664800000000003
t57,23.973347529348157,23.174258265232226,23.299738055297656,23.52214198549141,23.20672215255956,23.555097215592678,23.8204,23.978135166047956,24.014129845875797,23.663697812586104,25.664800000000003
t58,23.973347529348157,23.174258265232226,23.299738055297656,23.52214198549141,23.20672215255956,23.55509721559268,23.8204,23.978135166047956,24.014129845875797,23.663697812586104,24.41619191269254
t59,23.97334752934816,23.174258265232226,23.299738055297656,23.52214198549141,23.20672215255956,23.55509721559268,23.8204,23.978135166047956,24.014129845875797,23.663697812586104,24.244400000000002
t60,23.973347529348157,23.174258265232226,23.299738055297656,23.52214198549141,23.20672215255956,23.555097215592678,23.8204,23.978135166047956,24.014129845875797,23.663697812586104,24.244400000000002
t61,23.973347529348157,23.174258265232226,23.299738055297656,23.52214198549141,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.244400000000002
t62,23.97334752934816,23.174258265232226,23.299738055297656,23.52214198549141,23.20672215255956,23.555097215592678,23.8204,23.978135166047956,24.014129845875797,23.663697812586104,24.244400000000002
t63,23.973347529348157,23.174258265232226,23.299738055297656,23.52214198549141,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.244400000000002
t64,24.646720905645576,23.61878211931598,23.746668836897758,23.52214198549141,23.20672215255956,23.555097215592678,23.8204,23.978135166047956,24.014129845875797,23.663697812586104,24.244400000000002
t65,31.966338731003095,23.63631492050953,23.76429657153806,23.539603048343622,23.22394907153444,23.572582741920396,23.83808246709086,23.99593472382087,30.692589074699036,30.2447,24.244400000000002
t66,31.966338731003095,27.461764727037774,27.610459733080084,27.874010968914565,27.50023480990751,28.1569674097267,28.227450174115653,28.414368174666635,30.692589074699036,30.2447,25.664800000000003
t67,31.966338731003095,27.70172539499389,27.851719696741572,28.11757384104606,27.740531629122422,28.1569674097267,28.474101395033358,30.54561737920966,30.692589074699036,30.2447,25.664800000000003
t68,31.966338731003095,27.58174506101583,27.851719696741572,28.11757384104606,27.740531629122422,28.1569674097267,28.474101395033358,30.54561737920966,30.692589074699036,30.2447,25.664800000000003
t69,31.966338731003095,27.701725394993883,27.851719696741572,28.11757384104606,27.740531629122422,28.1569674097267,28.474101395033358,30.54561737920966,30.692589074699036,30.2447,25.664800000000003
t70,31.966338731003095,27.461764727037774,27.61045973308009,27.874010968914565,27.50023480990751,28.1569674097267,28.227450174115653,28.414368174666635,30.692589074699036,30.2447,25.664800000000003
t71,31.966338731003095,27.461764727037767,27.610459733080084,27.874010968914565,27.50023480990751,28.1569674097267,28.227450174115653,28.414368174666635,30.692589074699036,30.2447,25.664800000000003
t72,26.61089711626809,25.02108920707021,25.156568883915874,25.39669689637224,25.0561402456635,25.654505468313907,25.71872404832383,25.88902963548038,25.92789284674887,24.8390618586117,25.664800000000003
t73,25.7228908352,23.493935007335686,23.62114572531384,23.846617601114374,23.526846716967324,24.08869090909091,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.75300047829537
t74,24.646720905645576,23.17425826523223,23.29973805529766,23.52214198549141,23.20672215255956,23.76092145587028,23.8204,23.97813516604796,24.014129845875797,23.4643617454617,24.244400000000002
t75,24.646720905645576,23.174258265232233,23.29973805529766,23.52214198549141,23.20672215255956,23.76092145587028,23.8204,23.97813516604796,24.014129845875797,23.4643617454617,24.244400000000002
t76,24.646720905645576,23.17425826523223,23.29973805529766,23.52214198549141,23.20672215255956,23.76092145587028,23.8204,23.97813516604796,24.014129845875797,23.4643617454617,24.244400000000002
t77,24.646720905645576,23.17425826523223,23.29973805529766,23.52214198549141,23.20672215255956,23.76092145587028,23.8204,23.97813516604796,24.014129845875797,23.4643617454617,24.244400000000002
t78,24.646720905645576,23.174258265232233,23.299738055297667,23.522141985491416,23.206722152559564,23.760921455870292,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,25.664800000000003
t79,25.7228908352,23.17425826523223,23.29973805529766,23.52214198549141,23.20672215255956,23.76092145587028,23.8204,23.97813516604796,24.014129845875797,23.8204,25.664800000000003
t80,25.7228908352,23.61878211931598,23.746668836897758,23.973338873522252,23.651868722250786,24.216698562574543,23.94698195169463,24.105555324706753,24.173152611695965,23.8204,25.664800000000003
t81,34.2992,23.442303700242892,23.569234854340266,23.794211223208627,23.475143081650824,23.555097215592678,23.8204,23.97813516604796,24.173152611695965,23.8204,25.664800000000003
t82,34.2992,23.350736684305318,23.47717203785515,23.52214198549141,23.206722152559564,23.555097215592678,23.8204,23.97813516604796,24.173152611695965,23.8204,24.244400000000002
t83,34.2992,23.396520192274103,23.523203446097707,23.52214198549141,23.206722152559564,23.555097215592678,23.8204,23.97813516604796,24.173152611695965,23.8204,24.244400000000002
t84,34.2992,23.396520192274103,23.523203446097707,23.52214198549141,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.173152611695965,23.8204,24.244400000000002
t85,34.2992,23.61878211931598,23.746668836897754,23.522141985491405,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.173152611695965,23.8204,24.244400000000002
t86,34.2992,23.17425826523223,23.29973805529766,23.52214198549141,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.173152611695965,23.8204,21.445726720000003
t87,34.2992,23.17425826523223,23.29973805529766,23.52214198549141,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.173152611695965,23.8204,21.445726720000003
t88,34.2992,23.17425826523223,23.29973805529766,23.52214198549141,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,30.692589074699036,30.2447,21.445726720000003
t89,34.2992,24.868129119821738,25.00278057600046,25.241440626713352,24.90296588277431,25.276804646046887,25.56149914728957,25.730763614403156,30.692589074699036,30.2447,24.244400000000002
t90,34.2992,28.77482301433068,28.930627731344003,29.20678042006319,28.815132507800108,29.2477,29.57711898632342,29.77297429414898,30.692589074699036,30.2447,25.664800000000003
t91,34.2992,28.774823014330668,28.930627731343993,29.206780420063176,28.815132507800097,29.247700000000002,29.577118986323416,30.54561737920966,30.692589074699036,30.2447,25.664800000000003
t92,34.2992,28.77482301433067,28.930627731343986,29.206780420063172,28.815132507800094,29.2477,29.57711898632341,30.54561737920966,30.692589074699036,30.2447,25.664800000000003
t93,34.2992,28.77482301433067,28.930627731343993,29.206780420063176,28.815132507800097,29.2477,29.57711898632341,30.54561737920966,30.692589074699036,30.2447,25.664800000000003
t94,34.2992,28.77482301433067,28.930627731343993,29.206780420063176,28.815132507800097,29.247700000000002,29.577118986323416,29.77297429414898,30.692589074699036,30.2447,25.664800000000003
t95,34.2992,28.77482301433067,28.930627731343996,29.206780420063183,28.815132507800104,29.247700000000002,29.57711898632342,29.77297429414898,30.692589074699036,30.2447,25.664800000000003
t96,34.2992,26.32507136635268,26.467611610389888,26.720253971905795,26.361949101162587,26.991498320984896,27.059063673069137,27.238244791000568,27.279133371098016,26.517988593503787,25.664800000000003
t97,24.678764777345446,23.923055493808235,24.05258973592852,24.282179891659563,23.956568341088513,24.248207421991278,23.978139877116277,24.136919573302656,24.173152611695965,23.820400000000003,25.664800000000003
t98,24.425890951440582,23.765677988581462,23.894360091397402,24.12243989131529,23.798970372037658,23.999745351970564,23.820400000000003,23.97813516604796,24.0141298458758,23.663697812586108,25.664800000000003
t99,24.425890951440582,23.765677988581462,23.894360091397402,24.12243989131529,23.798970372037658,23.999745351970564,23.820400000000003,23.978135166047963,24.0141298458758,23.663697812586108,25.664800000000003
t100,24.425890951440582,23.76567798858146,23.8943600913974,24.122439891315288,23.798970372037658,23.999745351970564,23.820400000000003,23.978135166047963,24.0141298458758,23.663697812586108,25.664800000000003
t101,24.425890951440582,23.40718553863011,23.533926541245773,23.75856588024787,23.439975724416385,23.999745351970564,23.820400000000003,23.978135166047963,24.0141298458758,23.663697812586108,25.664800000000003
t102,24.425890951440582,23.407185538630102,23.53392654124577,23.758565880247865,23.43997572441638,23.999745351970564,23.820400000000003,23.978135166047963,24.0141298458758,23.820400000000003,25.664800000000003
t103,24.425890951440582,23.407185538630102,23.53392654124577,23.758565880247865,23.43997572441638,23.999745351970564,23.820400000000003,23.978135166047963,24.0141298458758,24.369751372833313,25.664800000000003
t104,24.425890951440582,23.407185538630102,23.533926541245766,23.75856588024786,23.439975724416378,23.999745351970564,23.820400000000003,23.978135166047963,24.0141298458758,23.820400000000003,25.664800000000003
t105,24.425890951440582,23.407185538630102,23.533926541245766,23.75856588024786,23.439975724416378,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.441215782621803,25.664800000000003
t106,24.425890951440582,23.407185538630102,23.53392654124577,23.52214198549141,23.206722152559564,23.28576207001112,23.820400000000003,23.978135166047963,24.0141298458758,23.441215782621803,24.2444
t107,24.425890951440582,23.407185538630102,23.53392654124577,23.52214198549141,23.206722152559564,23.28576207001112,23.820400000000003,23.978135166047963,24.0141298458758,23.441215782621803,24.2444
t108,24.425890951440582,23.4071855386301,23.533926541245766,23.52214198549141,23.206722152559564,23.28576207001112,23.820400000000003,23.978135166047963,24.0141298458758,23.441215782621803,24.2444
t109,24.425890951440582,23.618782119315984,23.746668836897758,23.52214198549141,23.206722152559564,23.285762070011103,23.820400000000003,23.978135166047963,24.0141298458758,23.4412157826218,24.2444
t110,24.425890951440582,23.174258265232233,23.29973805529766,23.52214198549141,23.206722152559564,23.28576207001112,23.820400000000003,23.978135166047963,24.0141298458758,22.408160541451903,23.15308693773663
t111,24.425890951440582,23.174258265232233,23.29973805529766,23.52214198549141,23.206722152559564,23.28576207001112,23.820400000000003,23.978135166047963,24.0141298458758,22.4081605414519,23.15308693773663
t112,24.64672090564558,23.61878211931598,23.746668836897758,23.52214198549141,23.206722152559564,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.441215782621803,24.2444
t113,32.56976536148865,23.63631492050953,23.764296571538058,23.539603048343622,23.223949071534445,23.55509721559268,23.820400000000003,23.97813516604796,25.42133652012295,25.050369481014588,24.2444
t114,32.56976536148865,27.15140887593466,27.298423423142165,27.558996166191502,27.189444193761815,27.83875480861427,27.90844102046745,28.093246589580605,30.321778234840515,29.87930030755391,25.664800000000003
t115,32.56976536148865,27.151408875934653,27.298423423142165,27.558996166191502,27.189444193761815,27.83875480861427,27.90844102046745,28.093246589580605,30.321778234840515,29.87930030755391,25.664800000000003
t116,32.56976536148865,27.151408875934656,27.53695681616612,27.799806441640705,27.427025327201022,27.83875480861427,28.15230474209826,28.33872514071153,30.321778234840515,29.87930030755391,25.664800000000003
t117,32.56976536148865,27.15140887593465,27.298423423142154,27.55899616619149,27.18944419376181,27.83875480861427,27.908441020467443,28.093246589580602,30.321778234840515,29.87930030755391,25.664800000000003
t118,32.56976536148865,27.151408875934663,27.298423423142168,27.558996166191502,27.189444193761815,27.83875480861427,27.908441020467453,28.093246589580612,30.321778234840515,29.87930030755391,25.664800000000003
t119,32.56976536148865,27.15140887593465,27.298423423142154,27.55899616619149,27.189444193761798,27.83875480861426,27.908441020467443,28.093246589580602,30.321778234840515,29.87930030755391,25.664800000000003
t120,32.56976536148865,26.246289960031334,26.388403632731794,26.64028992714119,26.28305733313433,26.910722540100764,26.978085693551556,27.15673058727829,27.197496802661217,26.80061071242533,25.664800000000003
t121,27.619582916392634,25.969513353635048,26.11012838633296,26.35935844879984,26.005893001510245,26.626939252189835,26.693592036859492,26.870353055664822,26.910689376583935,26.51798859350379,25.664800000000003
t122,25.38210491796992,24.35935569528146,24.491252336968536,24.725029676532667,24.393479737984674,24.807424984921276,24.5311290821457,24.693570591067303,24.73063924386605,24.36975137283331,25.664800000000003
t123,25.38210491796992,24.194923356135646,24.325929659277257,24.558128937612484,24.228817052181377,24.807424984921276,24.5311290821457,24.693570591067303,24.73063924386605,24.36975137283331,25.664800000000003
t124,25.38210491796992,23.493935007335686,23.62114572531384,23.846617601114374,23.526846716967324,24.088690909090914,23.820400000000003,23.97813516604796,24.0141298458758,24.36975137283331,25.664800000000003
t125,25.38210491796992,23.493935007335693,23.621145725313838,23.846617601114374,23.526846716967324,24.088690909090914,23.820400000000003,23.97813516604796,24.0141298458758,24.36975137283331,25.664800000000003
t126,25.38210491796992,23.48066995970329,23.607808852496227,23.83315342330629,23.513563086862646,24.075090052860933,23.820400000000003,23.97813516604796,24.730639243866054,25.096871447447207,25.664800000000003
t127,25.38210491796992,23.187523312864634,23.31307492811528,23.522141985491405,23.20672215255956,23.76092145587028,23.820400000000003,23.97813516604796,24.730639243866054,29.11946050665561,25.664800000000003
t128,25.38210491796992,23.78708165417435,23.915879649694794,24.144164861121173,23.820404021165732,24.389258649851584,24.450310053080646,24.61221639034395,24.730639243866054,24.8390618586117,25.664800000000003
t129,25.38210491796992,23.487302483519493,23.61447728890504,23.522141985491405,23.20672215255956,23.55509721559268,23.820400000000003,23.97813516604796,24.093507107504486,23.741916742209092,25.664800000000003
t130,25.38210491796992,23.487302483519493,23.61447728890504,23.522141985491405,23.20672215255956,23.55509721559268,23.820400000000003,23.97813516604796,24.093507107504486,23.741916742209092,25.664800000000003
t131,25.38210491796992,23.487302483519493,23.61447728890504,23.522141985491405,23.20672215255956,23.55509721559268,23.820400000000003,23.97813516604796,24.093507107504486,23.741916742209092,24.244400000000002
t132,25.38210491796992,23.487302483519493,23.61447728890504,23.522141985491405,23.20672215255956,23.285762070011117,23.820400000000003,23.97813516604796,24.093507107504486,23.741916742209092,24.244400000000002
t133,25.38210491796992,23.487302483519493,23.61447728890504,23.522141985491405,23.20672215255956,23.285762070011117,23.820400000000003,23.978135166047963,24.093507107504486,23.741916742209092,24.244400000000002
t134,25.38210491796992,23.487302483519493,23.61447728890504,23.522141985491405,23.20672215255956,23.285762070011117,23.820400000000003,23.978135166047963,24.0141298458758,22.6821942332,24.244400000000002
t135,25.38210491796992,23.487302483519496,23.61447728890504,23.522141985491405,23.20672215255956,23.285762070011103,23.820400000000003,23.978135166047963,24.0141298458758,22.6821942332,24.244400000000002
t136,25.38210491796992,23.487302483519496,23.614477288905043,23.522141985491405,23.20672215255956,23.285762070011117,23.820400000000003,23.978135166047963,24.0141298458758,23.663697812586108,24.244400000000002
t137,33.84479211843084,23.618782119315977,23.746668836897754,23.522141985491405,23.20672215255956,23.55509721559268,23.820400000000003,23.97813516604796,30.69258907469904,30.2447,24.416191912692536
t138,33.84479211843084,25.021089207070215,25.156568883915877,25.396696896372248,25.056140245663507,25.432278434420468,25.718724048323832,25.889029635480384,30.69258907469904,30.2447,25.664800000000003
t139,33.84479211843084,27.151408875934663,27.298423423142168,27.558996166191502,27.189444193761815,27.83875480861427,27.908441020467453,30.54561737920966,30.69258907469904,30.2447,25.664800000000003
t140,33.84479211843084,27.388657657088334,27.536956816166118,27.7998064416407,27.42702532720102,27.83875480861427,28.152304742098256,31.301185966319167,31.151300000000003,30.2447,25.664800000000003
t141,33.84479211843084,27.270033266511497,27.536956816166118,27.7998064416407,27.42702532720102,27.83875480861427,28.152304742098256,31.301185966319167,31.151300000000003,30.2447,25.664800000000003
t142,33.84479211843084,27.38865765708833,27.53695681616612,27.799806441640705,27.427025327201022,27.838754808614265,28.15230474209826,30.54561737920966,30.69258907469904,30.2447,25.664800000000003
t143,33.84479211843084,27.151408875934663,27.298423423142168,27.558996166191502,27.189444193761815,27.83875480861427,27.908441020467453,28.093246589580612,30.69258907469904,30.2447,25.664800000000003
t144,33.84479211843084,26.32507136635268,26.467611610389884,26.72025397190579,26.36194910116258,26.99149832098489,27.05906367306913,27.23824479100056,30.69258907469904,30.2447,25.664800000000003
t145,25.72289083520001,24.35935569528146,24.491252336968536,24.725029676532667,24.393479737984677,24.976019977284444,24.860489604134173,25.025112089723905,25.062678434691417,23.8204,25.664800000000003
t146,25.72289083520001,23.624427067083005,23.752344349908885,23.979068561236826,23.657521577798338,24.22248641386107,23.952705340039227,24.11131661248255,24.173152611695965,23.8204,25.664800000000003
t147,25.72289083520001,23.624427067083005,23.752344349908885,23.846617601114374,23.52684671696732,24.08869090909091,23.8204,23.97813516604796,24.014129845875797,23.8204,25.664800000000003
t148,25.72289083520001,23.624427067083005,23.752344349908885,23.846617601114374,23.526846716967324,24.08869090909091,23.8204,23.97813516604796,24.014129845875797,23.8204,25.664800000000003
t149,25.72289083520001,23.493935007335686,23.62114572531384,23.846617601114374,23.52684671696732,24.08869090909091,23.8204,23.97813516604796,24.014129845875797,23.8204,25.664800000000003
t150,25.72289083520001,23.493935007335686,23.62114572531384,23.846617601114374,23.52684671696732,24.08869090909091,23.8204,23.97813516604796,24.014129845875797,23.8204,25.664800000000003
t151,25.72289083520001,23.17425826523223,23.299738055297656,23.522141985491405,23.206722152559564,23.76092145587028,23.8204,23.97813516604796,25.06267843469142,26.517988593503787,25.664800000000003
t152,34.2992,24.35935569528146,24.491252336968536,24.725029676532667,24.393479737984677,24.976019977284444,25.03854016654405,25.204341676626512,28.05495440741176,28.47041587901701,25.664800000000003
t153,34.299200000000006,23.63631492050953,23.764296571538058,23.79421122320863,23.475143081650828,23.55509721559268,23.8204,23.97813516604796,26.910689376583935,26.517988593503787,25.664800000000003
t154,34.2992,23.636314920509527,23.764296571538058,23.79421122320863,23.475143081650828,23.55509721559268,23.8204,23.97813516604796,26.910689376583935,26.517988593503787,25.664800000000003
t155,34.299200000000006,23.636314920509523,23.764296571538054,23.79421122320863,23.475143081650828,23.55509721559268,23.8204,23.97813516604796,24.173152611695965,23.8204,25.664800000000003
t156,34.299200000000006,23.63631492050953,23.764296571538058,23.539603048343633,23.223949071534445,23.55509721559268,23.8204,23.97813516604796,24.173152611695965,23.8204,24.2444
t157,34.299200000000006,23.636314920509523,23.764296571538054,23.53960304834362,23.223949071534445,23.55509721559268,23.8204,23.97813516604796,24.173152611695965,23.8204,24.2444
t158,34.299200000000006,23.63631492050953,23.764296571538058,23.539603048343633,23.223949071534456,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.464361745461698,24.2444
