BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t221,10439.760002341587,0.0,-1741.185605567698,45.87501388196013,-0.0,0.0,0.0,-201.19577541112562,-2.615545080344633,-8540.638090164379,2189.705264131296,0.0,-0.0,3.3291872134610676,-12.025860943760414,0.0,0.0,-1392.4340470668003,-8.759571927080362,-779.8149714071167,134.62379999999987,0.0,-0.0,2.5287915601714688,-9.100106183953066,0.0,0.0,466.6167709830367,-4.432203988478239,-590.2370523707767,1117.215717297781,0.0,-0.0,4.992786337318828,-25.21842982307747,0.0,0.0,95.71015475995955,-22.976549634835532,-1169.7236789371466,869.0849199999999,0.0,-0.0,0.5771264518333958,-0.0,0.0,0.0,-731.8002075936927,-4.939651401257425,-132.9221874568833,2308.2121213610744,0.0,-0.0,3.056077321145817,-11.016979992102673,0.0,0.0,-1568.3669823603916,-8.782855101218193,-723.1013812285074,2023.7184250102516,0.0,-0.0,5.653643595832484,-21.673024400765744,0.0,0.0,-706.1813606584878,-19.235174990788465,-1282.2825085560416,2429.4388,0.0,-0.0,20.255233402264537,-83.66433558957863,0.0,0.0,2581.4556719363763,-8.51880371739004,-4938.966566031672,661.6660999999999,0.0,-0.0,6.894610754797854,-4.274189711503343,0.0,0.0,861.1957754111256,-7.466545080344633,-1518.0157513740755,15122.486641374811,0.0,-2441.7469594409554,55.422964844776416,-111.63582269560655,0.0,0.0,-960.0,-9.756,-11654.770824083023,44171.56058019171,0.0,-0.0,233.7515056917036,-0.0,0.0,0.0,1555.0,-25.33575,-45934.976335883424
t222,10630.708378127536,0.0,-1399.217569919493,98.55181035839368,-125.55248564378094,0.0,0.0,-428.7900583170378,-5.574270758121491,-8770.125803847493,2386.905114131296,0.0,-0.0,7.391329892105386,-9.10443430391106,0.0,0.0,-1548.3132171886857,-9.180445686409453,-827.6983468443958,135.50379999999984,0.0,-0.0,5.610797440855372,-6.921228118789529,0.0,0.0,497.6467002167617,-5.446111642026091,-626.3939578968011,1151.8076472977812,0.0,-0.0,11.083093231501092,-7.598958486814187,0.0,0.0,110.77789188733163,-25.009463194481455,-1241.0602107353184,936.48172,0.0,-0.0,1.2806566031921038,-1.5793406445560003,0.0,0.0,-789.1378468070408,-5.3266804659475255,-141.71850868564766,2332.0639213610743,0.0,-0.0,6.782700798069008,-8.361215177061176,0.0,0.0,-1554.705294811706,-8.706349650945553,-767.0737625194301,2025.6834250102515,0.0,-0.0,12.547606315761964,-15.468248077563176,0.0,0.0,-640.8127540383307,-20.50221334231035,-1361.4478158678094,2436.4737999999998,0.0,-0.0,44.955143997643994,-49.40927719599475,0.0,0.0,2814.1023066724224,-9.156435604681315,-5236.96553786939,664.0660999999999,0.0,-0.0,15.30448082318589,-0.0,0.0,0.0,944.2322723862852,-10.772209444355298,-1612.8306437651158,15134.82274238212,0.0,-1650.5281652325941,103.59686222268448,-43.76060508330104,0.0,0.0,-960.0,-9.756,-12574.374834288908,47589.2543081886,0.0,-0.0,511.20873831408903,-364.4053666947912,0.0,0.0,1555.0,-25.33575,-49265.7219298079
t223,12882.096142855142,0.0,-2459.369120645956,252.01819009830353,-0.0,0.0,0.0,-990.4685312291701,-12.730917128085828,-9671.545763950235,2634.232614131296,0.0,-0.0,19.93031077522795,-0.0,0.0,0.0,-1703.508542737058,-9.599473065390058,-941.054909104077,165.95179999999988,0.0,-0.0,15.128809523565227,-0.0,0.0,0.0,537.7201187845666,-6.4119680791643905,-712.3887602289673,1163.0998072977814,0.0,-0.0,29.884756263601282,-0.0,0.0,0.0,245.27807939993636,-26.1901984632595,-1412.0724444980592,1010.59852,0.0,-0.0,3.4531459898748054,-0.0,0.0,0.0,-847.068067341308,-5.717709454553829,-161.26588919401283,2391.5317213610742,0.0,-0.0,18.28892105174236,-0.0,0.0,0.0,-1528.6527096212928,-8.56045517387924,-872.6074776176448,2093.6724250102516,0.0,-0.0,33.8334329557993,-0.0,0.0,0.0,-549.0465867214311,-25.45095867179157,-1553.008312572828,2679.8848,0.0,-0.0,121.21740350275968,-0.0,0.0,0.0,3154.413736572997,-10.192190460974887,-5945.323749614783,747.1061,0.0,-0.0,41.267385335594035,-18.056313780308873,0.0,0.0,1086.3325028927602,-14.112848086079723,-1842.5368263619655,16545.63874238212,0.0,-1122.399945643808,348.5123070172627,-331.3,0.0,0.0,-960.0,-9.756,-14470.695103755574,52445.75494379031,0.0,-0.0,1339.6724299011428,-0.0,0.0,0.0,1555.0,-25.33575,-55315.09162369145
t224,14324.199101862201,0.0,-1600.8754229308265,434.2074178468389,-258.5,0.0,0.0,-1477.1897491808409,-18.4412697927914,-11403.400077804585,2461.019083045163,0.0,-0.0,31.6492859242921,-0.0,0.0,0.0,-1445.9653906923331,-8.9041065548693,-1037.7988717222531,154.31379999999987,0.0,-0.0,24.017374633964565,-0.0,0.0,0.0,611.4914679975866,-4.142857687669345,-785.6797849438816,1119.8702700000001,0.0,-0.0,47.45349218432425,-0.0,0.0,0.0,409.6722988462602,-21.273340171822763,-1555.7227208587615,1008.2011200000001,0.0,-0.0,5.482257816659569,-0.0,0.0,0.0,-830.1983761515137,-5.603839039022717,-177.88116262612326,3293.3442738188946,0.0,-0.0,29.03814376027811,-0.0,0.0,0.0,-2346.027725698877,-14.825287652117819,-961.5294042281774,2254.93989837676,0.0,-0.0,53.71852228630311,-0.0,0.0,0.0,-563.0514387195108,-33.29070527420387,-1712.3162766693483,2585.6158,0.0,-0.0,192.46313248611426,-0.0,0.0,0.0,3777.526558184594,-12.32970576188233,-6543.275784908826,714.9460999999999,0.0,-0.0,65.52712031128323,-0.0,0.0,0.0,1268.7423554146349,-15.094018347004877,-2034.1215573789127,16122.745842382119,0.0,-0.0,549.9485807539855,-16.430017466223717,0.0,0.0,-960.0,-9.756,-15686.508405669882,57050.06160561906,0.0,-0.0,2036.9463423971729,-1411.4,0.0,0.0,1555.0,-25.33575,-59205.272198016246
t225,14842.53211190339,0.0,-2590.1602125258896,428.6092120707414,-258.5,0.0,0.0,0.0,-0.0,-12422.481111448244,2309.9146830451627,0.0,-0.13344707312125312,13.793290006262387,-56.02359820451699,0.0,0.0,-1163.9538876813367,-8.142675496739608,-1095.4543645957115,199.51779999999985,0.0,-0.0,10.437539920846202,-42.462152332612696,0.0,0.0,663.9538876813366,-1.7926754967396088,-829.6543997728302,1198.75328,0.0,-0.0,44.808613533435555,-25.763872694388887,0.0,0.0,451.3248486771827,-25.450999865201585,-1643.671869651028,960.22388,0.0,-0.0,3.9368783820470217,-3.700977099009047,0.0,0.0,-767.6234699803646,-5.181458422367461,-187.65485288030584,5503.532922100075,0.0,-208.42714829071963,27.416841923626976,-19.05248318698997,0.0,0.0,-4263.776222786262,-23.443319925070625,-1016.2505898346591,2547.9554954046343,0.0,-0.0,50.71884324830618,-24.96333585619909,0.0,0.0,-729.4187846058214,-37.17304264204709,-1807.1191755488726,2944.4008,0.0,-18.223460473331368,181.71813569586973,-93.03338612481484,0.0,0.0,3917.50409590964,-12.927763516501813,-6919.438421490861,837.3461,0.0,-0.0,61.87415333588008,-44.20295886483646,0.0,0.0,1296.9895327856254,-7.430807607781783,-2144.5760196488873,16714.65616238212,0.0,-58.96524413373517,507.778202023362,-144.20313162585592,0.0,0.0,-960.0,-9.756,-16049.50998864589,58001.43851828044,0.0,-0.0,1866.2877671095368,-1411.4,0.0,0.0,1555.0,-25.33575,-59985.990535389974
t226,15079.518447297869,0.0,-1633.2720073550513,318.5071378451797,-970.8135399543671,0.0,0.0,0.0,-0.0,-12793.940037833625,2229.4353967215156,0.0,-0.0,21.524788205117606,-19.6,0.0,0.0,-1095.6994442919415,-7.958388499588242,-1127.7023521351036,253.8749999999999,0.0,-0.0,16.317752498752114,-10.199066946636774,0.0,0.0,595.6994442919415,-1.6083884995882423,-854.0847413444683,1311.67158,0.0,-0.0,32.265334384129574,-43.336147971961324,0.0,0.0,414.22030375515146,-22.288562298365875,-1692.5325078689539,972.8632799999999,0.0,-0.0,2.7513823589663673,-3.4,0.0,0.0,-773.4746414960525,-5.220953830098354,-193.5190670328154,6422.609645762277,0.0,-1392.8418433602922,19.73823482196329,-23.240770076253433,0.0,0.0,-3957.824329559458,-21.898262864275264,-1046.5426747239615,2699.4456569256304,0.0,-0.0,36.5135496282774,-48.839501809368414,0.0,0.0,-794.3634528045459,-34.81490379591163,-1857.9413481440815,3376.3498,0.0,-9.921279047862754,114.92649017406414,-118.50270753593503,0.0,0.0,3783.0431926739934,-12.484042535824178,-7133.411453728436,984.7060999999999,0.0,-0.0,32.89264492007522,-40.6,0.0,0.0,1233.3989274309115,-7.173265656095191,-2203.2244066948915,18965.21641238212,0.0,-1490.0,367.35502097119365,-651.9686975427471,0.0,0.0,-960.0,-9.756,-16220.846735810566,61262.38419888943,0.0,-0.0,881.9867857483434,-2430.273929957373,0.0,0.0,1555.0,-25.33575,-61243.7613046804
t227,15020.737923727385,0.0,-2124.9196315171926,345.4958326853485,-116.75619446760061,0.0,0.0,0.0,-0.0,-13124.557930427942,2257.058172144682,0.0,-0.0,20.303944744958827,-2.319648063423374,0.0,0.0,-1111.9758530665322,-8.002334803279638,-1155.064280956406,248.88939999999988,0.0,-0.0,15.393310001391935,-0.0,0.0,0.0,611.9758530665322,-1.6523348032796372,-874.6062282646443,1309.9636699999999,0.0,-0.0,34.75777752391865,-29.4,0.0,0.0,445.35141515904024,-27.097418710947302,-1733.5754439720117,904.7968799999999,0.0,-0.0,4.0128217759409,-7.00996542518596,0.0,0.0,-699.6485653998176,-4.722627816448768,-197.42854313448845,7257.341382044086,0.0,-1680.4249130701785,21.261952052216024,-18.0,0.0,0.0,-4483.675669425695,-24.55381213059976,-1071.948939469828,2708.622811672039,0.0,-70.23993633414334,39.33211775449138,-33.3,0.0,0.0,-701.9156720626407,-38.62254765537914,-1903.8767733743666,3335.5468,0.0,-0.0,140.92531158877324,-172.17903984349056,0.0,0.0,4015.306000030059,-13.250509800099193,-7306.348561975242,970.7860999999999,0.0,-0.0,47.99408602425287,-83.81444047819699,0.0,0.0,1329.5824916990541,-7.562809091381169,-2256.9854281537287,19077.700974807736,0.0,-1490.0,394.63155763010855,-512.9445809017035,0.0,0.0,-960.0,-9.756,-16499.63195153614,59877.14136202954,0.0,-0.0,1364.8645860387114,-0.0,0.0,0.0,1555.0,-25.33575,-62771.670198068256
t228,15116.698840999874,0.0,-1830.0,295.25211976856616,-125.80273217972966,0.0,0.0,0.0,-0.0,-13456.148228588712,2296.094800542402,0.0,-0.0,26.838725535813786,-0.0,0.0,0.0,-1138.2971843644314,-8.073402397783966,-1176.5629393160007,247.0993999999999,0.0,-0.0,20.340209818199256,-12.79453125148823,0.0,0.0,638.2971843644314,-1.723402397783965,-891.2188605333582,1334.3355099999999,0.0,-0.0,40.22796825355107,-29.4,0.0,0.0,446.5602789963018,-26.877504818368635,-1764.8462524314843,837.2724799999999,0.0,-0.0,4.6440180836978495,-1.5416529162282027,0.0,0.0,-634.7522482555829,-4.284577675725184,-201.3380192361615,7829.8692479148485,0.0,-2180.5606347170838,24.607239302049518,-18.0,0.0,0.0,-4539.5874657541835,-24.836166702058627,-1091.4922200435715,2760.254245088014,0.0,-0.0,41.08245319370734,-33.3,0.0,0.0,-790.1672220569908,-38.80812182291134,-1939.061354401819,3321.4768,0.0,-18.223460473331368,163.09834183028997,-119.3,0.0,0.0,4103.763438411776,-13.542419346758862,-7437.272700421977,965.9860999999999,0.0,-0.0,55.54717138820489,-33.20155269051757,0.0,0.0,1319.183218658679,-7.52069203556765,-2299.994245320798,18626.187327414893,0.0,-1490.0,451.22343347931877,-18.318374567326828,0.0,0.0,-960.0,-9.756,-16599.336386326882,62206.30831428425,0.0,-0.0,1546.5928724989249,-1177.4474772128094,0.0,0.0,1555.0,-25.33575,-64105.11795957037
t229,15142.491539767107,0.0,-1445.9166738405074,403.77079807888185,-449.71632212599303,0.0,0.0,0.0,-0.0,-13650.629341879488,2310.701027407718,0.0,-0.0,27.32030823844691,-17.214139966152917,0.0,0.0,-1128.3799365862849,-8.046625828782968,-1184.3806332649442,249.70139999999986,0.0,-0.0,20.697431753049667,-0.0,0.0,0.0,628.3799365862849,-1.6966258287829694,-897.0821425105513,1453.563679150459,0.0,-0.0,14.251288412983174,-89.3,0.0,0.0,431.1702875232677,-32.13523671856457,-1777.550018368145,804.5763999999999,0.0,-0.0,4.7259039714009425,-1.1841924398369177,0.0,0.0,-600.7701556936339,-4.055198550932029,-203.292757286998,7989.066464934862,0.0,-1783.1960114769636,8.721978251288585,-54.6,0.0,0.0,-5033.353215696849,-27.329683739269086,-1099.3095322730687,2759.2134162737175,0.0,-70.23993633414332,16.135210548005134,-112.5981200725204,0.0,0.0,-598.0174588773447,-42.72621398709213,-1951.7668975506213,3342.5818,0.0,-0.0,165.99252425115577,-403.451222962513,0.0,0.0,4399.428185849051,-14.51811301330187,-7490.033174124393,973.1860999999999,0.0,-0.0,56.53803263144697,-14.140650899229078,0.0,0.0,1306.5423568955089,-7.469496545426811,-2314.6563420822995,19391.455954807734,0.0,-1490.0,462.92875718805897,-693.6518824356281,0.0,0.0,-960.0,-9.756,-16700.976829560164,61983.80330926315,0.0,-0.0,1563.9560597358493,-0.0,0.0,0.0,1555.0,-25.33575,-65077.423618999004
t230,15340.806224598038,0.0,-2050.831051170769,421.91571913880983,-0.0,0.0,0.0,0.0,-0.0,-13711.890892566082,2391.8551613890727,0.0,-0.0,6.537460136481229,-0.0,0.0,0.0,-1195.0360617141846,-8.226597366628297,-1195.1299624447415,263.81619999999987,0.0,-0.0,4.969803879263791,-57.045616413344206,0.0,0.0,695.0360617141845,-1.8765973666282985,-904.8998518134756,1469.6887291504588,0.0,-0.0,41.13454508869872,-20.04597189037048,0.0,0.0,330.31568408581325,-27.907563836718396,-1793.1854225978814,874.8584,0.0,-0.0,4.7475100730258495,-11.434049207348785,0.0,0.0,-659.4504440558835,-4.451290497377213,-204.27012631241627,7739.190713646513,0.0,-2081.726429841716,25.15864072377941,-12.273044014512541,0.0,0.0,-4537.420647711871,-24.82522427094495,-1108.1040085312534,2728.350988464918,0.0,-0.0,46.53997712455921,-11.1070113543278,0.0,0.0,-754.3333823855639,-40.0913837852379,-1969.3591880643473,3455.1418,0.0,-18.223460473331368,58.56992329554942,-39.791785422561766,0.0,0.0,4114.353177242307,-13.577365484899612,-7556.472289157064,1011.5861,0.0,-0.0,56.79816566642644,-136.84188171128255,0.0,0.0,1411.535612825199,-7.894719231942055,-2335.183277548401,19253.278074807735,0.0,-1490.0,466.688993543752,-345.3053058907914,0.0,0.0,-960.0,-9.756,-16914.905762460694,67609.10273862793,0.0,-0.0,448.4797542106918,-3499.2,0.0,0.0,1555.0,-25.33575,-66088.04674283862
t231,15144.344762243481,0.0,-471.5927800199721,462.74077910171707,-1236.9,0.0,0.0,0.0,-0.0,-13898.592761325226,2369.7039958152354,0.0,-0.0,29.568000646965316,-66.42652112376577,0.0,0.0,-1125.7670947633605,-8.039571155861074,-1199.0388094192133,261.3593999999999,0.0,-0.0,22.39456919457298,-0.0,0.0,0.0,625.7670947633605,-1.6895711558610738,-907.8314928020721,1414.739729150459,0.0,-0.0,44.312058484512846,-97.94341854445219,0.0,0.0,471.7550369967423,-33.81470690322882,-1799.0486991840326,941.4055999999999,0.0,-0.0,5.113655066661999,-0.9995790153448114,0.0,0.0,-735.3088460029626,-4.963334710519997,-205.24749533783452,7588.075659572551,0.0,-1366.7005615326502,27.100486225341253,-59.891888904766645,0.0,0.0,-5049.161515063403,-27.409515651070187,-1112.012664646002,2730.55288285161,0.0,-70.23993633414332,50.13190526828781,-110.7899944738183,0.0,0.0,-579.6497237228853,-43.804499213809855,-1976.200634375241,3435.4438,0.0,-0.0,179.6253202846744,-396.97346368548114,0.0,0.0,4377.247695184579,-14.444917394109112,-7580.898434389664,1004.8661,0.0,-0.0,61.18523457653011,-135.2361494185292,0.0,0.0,1420.1173526079294,-7.929475278062114,-2343.003062487868,18792.982694807735,0.0,-0.0,506.85463381145024,-1289.3350173934741,0.0,0.0,-960.0,-9.756,-17040.74631122571,63885.48674428231,0.0,-0.0,1657.4084297509903,-478.7221509697494,0.0,0.0,1555.0,-25.33575,-66593.83727306356
t232,14340.365878604536,0.0,-319.2500159061333,601.4392580930893,-601.4392580930893,0.0,0.0,0.0,-0.0,-14021.115862698414,2467.0395033879545,0.0,-0.0,38.58861439724727,-78.53775504390907,0.0,0.0,-1210.9869827760235,-8.269664853495264,-1207.8337151117748,235.87759999999986,0.0,-0.0,29.223629200941733,-59.49655868133904,0.0,0.0,710.9869827760236,-1.919664853495264,-914.6719884421308,1353.18732,0.0,-0.0,57.82931320909329,-57.82931320909329,0.0,0.0,493.33965285364593,-34.77450773295221,-1811.7524651206932,1002.516,0.0,-0.0,1.1514925502294062,-11.451492550229407,0.0,0.0,-779.7504510666291,-5.263315544699746,-207.20223338867103,6513.945438552371,0.0,-271.8681437899844,35.36631621120011,-35.36631621120011,0.0,0.0,-5094.60829599213,-27.639021894760255,-1119.8299768754994,2598.3989441681815,0.0,-0.0,65.42232415204242,-65.42232415204242,0.0,0.0,-563.1217606960688,-44.41630700209954,-1990.8608764700127,3231.4287999999997,0.0,-0.0,234.41259329003543,-234.41259329003543,0.0,0.0,4414.8450049899375,-14.568988516466794,-7631.704816473471,935.2660999999998,0.0,-0.0,79.8493166436474,-79.8493166436474,0.0,0.0,1434.2958499112435,-7.986898192140536,-2361.5750517191027,18385.939434807733,0.0,-56.032692256549716,663.5133044438464,-820.2930265960691,0.0,0.0,-960.0,-9.756,-17203.37102039896,68263.59688561532,0.0,-0.0,2118.0315525342735,-4796.337899096706,0.0,0.0,1555.0,-25.33575,-67114.95478905289
t233,12490.624939442776,854.2001112293458,-0.0,752.4777915312118,-752.4777915312118,0.0,0.0,797.0765368254588,-7.014273524064038,-14134.887313973517,2392.3155310760844,0.0,-0.0,48.84463125308906,-6.93482908134138,0.0,0.0,-1208.3569369700585,-8.262563729819158,-1217.6058325479542,178.08259999999987,0.0,-0.0,36.98551084195015,-0.0,0.0,0.0,708.3569369700587,-1.9125637298191587,-921.5124840821894,1257.5955,0.0,-0.0,73.1966284196139,-73.1966284196139,0.0,0.0,588.1635186625244,-19.34836207645352,-1826.410656586071,1013.7803200000001,0.0,-0.0,8.445781936956788,-8.445781936956788,0.0,0.0,-800.1993718260845,-5.401345759826071,-208.17960241408932,5851.9081245914485,0.0,-0.0,44.762599755667495,-44.762599755667495,0.0,0.0,-4693.703020164153,-28.603487264924443,-1129.601617162371,3972.761169236842,70.23993633414332,-0.0,82.8037777019829,-0.0,0.0,0.0,-2079.837928875913,-38.49113688630271,-2007.475817510754,2771.3397999999997,18.223460473331368,-0.0,296.69297157684525,-0.0,0.0,0.0,4621.275634192978,-15.250209592836827,-7692.281656650319,778.3060999999999,0.0,-0.0,101.06766430136781,-82.20214450563216,0.0,0.0,1593.5622946829349,-8.631927293465885,-2382.1019871852045,16575.543224807734,1490.0,-0.0,840.3316093713943,-568.3475880045675,0.0,0.0,-958.8896580297553,-9.7378459087865,-17368.89974223602,65775.38681555548,0.0,-0.0,2636.877862641032,-2636.877862641032,0.0,0.0,1432.5519945320095,-23.054648484553542,-67184.88416160294
t234,11281.7150360608,1830.0,-0.0,855.2653103410473,-0.0,0.0,0.0,242.97557007234656,-2.13818501663665,-14207.817731457557,2572.181031076084,0.0,-0.0,57.17940526545458,-59.6,0.0,0.0,-1343.5270806757608,-8.627523117824554,-1217.6058325479542,135.47059999999988,0.0,-0.0,43.29375627796834,-31.473418135488295,0.0,0.0,776.8159469427658,-2.5944010030562796,-921.5124840821894,1161.84021,0.0,-0.0,85.68539428526287,-74.75625633663203,0.0,0.0,676.2903396822405,-22.649031044800406,-1826.410656586071,1003.85792,0.0,-0.0,9.886416043079667,-0.0,0.0,0.0,-800.163629132347,-5.401104496643342,-208.17960241408932,3895.3638007605173,0.0,-0.0,52.398941601893966,-45.70763265375263,0.0,0.0,-2757.5214432358716,-15.909213339103093,-1128.624453133684,6248.381916683502,37.8733736713701,-0.0,96.92967060221194,-11.782133082074894,0.0,0.0,-4331.486445125586,-32.44056523866874,-2007.475817510754,2433.6598,0.0,-0.0,44.34850875073672,-0.0,0.0,0.0,5227.616298447242,-17.2511337848764,-7688.373473413102,663.1061,0.0,-0.0,15.092619071918781,-0.0,0.0,0.0,1714.00044302497,-9.119701794251228,-2383.0794603026375,15288.630134867244,2203.1618302664538,-0.0,988.1923934076495,-0.0,0.0,0.0,-960.0,-9.756,-17510.228358541346,65003.77957716332,0.0,-0.0,490.50698391349164,-0.0,0.0,0.0,1555.0,-25.33575,-67023.95081107682
t235,11060.085461089522,2192.968277297929,-0.0,729.1659016528058,-0.0,0.0,0.0,0.0,-0.0,-13982.219640040259,2409.2774611056657,0.0,-0.0,48.55282927057506,-0.0,0.0,0.0,-1268.9323866418358,-8.426117443932956,-1180.4717862904724,134.63499999999988,0.0,-0.0,36.78201866118664,-45.1,0.0,0.0,768.9323866418358,-2.076117443932957,-893.1732878590892,1134.539701844647,0.0,-0.0,72.76773433791381,-10.92913794863084,0.0,0.0,596.5871306662966,-22.255899882590743,-1770.7095290176355,1003.47852,0.0,-0.0,8.398578918548187,-10.3,0.0,0.0,-793.9028663093802,-5.358844347588316,-202.31538826157976,2343.63206203697,1166.7,-0.0,44.50648338145425,-6.691308948141331,0.0,0.0,-2440.364211103865,-13.359313236785336,-1094.4237121296328,6047.314104403121,0.0,-0.0,20.206179670623143,-71.021644619908,0.0,0.0,-4019.7711349499305,-30.82470379119408,-1945.9028007127124,2429.4388,0.0,-0.0,294.9934337551598,-86.55897351624829,0.0,0.0,4830.974388614355,-15.942215482426946,-7452.905433370841,661.6660999999999,0.0,-0.0,100.47705988227169,-29.457622168983068,0.0,0.0,1586.1834874448246,-8.122575545547132,-2310.746449612566,15154.768534867244,2282.3506463357917,-0.0,839.6343739101653,-331.3,0.0,0.0,-814.7067943623009,-8.688094938562912,-17122.058665812336,62840.75630448558,0.0,-0.0,2595.4245250953745,-1311.7436211967013,0.0,0.0,1555.0,-25.33575,-65654.10145838426
t236,10948.999205607091,2464.0911179972168,-0.0,486.3149626106391,-258.5,0.0,0.0,0.0,-0.0,-13640.90528621495,2600.8225611056655,0.0,-0.0,33.280292105199926,-13.147447484378386,0.0,0.0,-1426.745348277576,-8.852212440349454,-1185.357845008562,134.62379999999987,0.0,-0.0,25.22728902790051,-14.9,0.0,0.0,755.4469333936989,-3.315879911047872,-897.0821425105513,1252.4301418446466,0.0,-0.0,42.67276735558696,-0.0,0.0,0.0,505.16317015976915,-21.738848227499616,-1778.5272311325036,1003.47852,0.0,-0.0,4.782208987484442,-8.057987629377772,0.0,0.0,-791.5669074458492,-5.343076625259482,-203.292757286998,2366.42386203697,794.1187227856093,-0.0,30.516605709976766,-0.0,0.0,0.0,-2080.2636953816564,-11.485962877830753,-1099.3095322730687,6452.194185850833,0.0,-0.0,46.87953083319235,-33.3,0.0,0.0,-4480.343940062717,-31.708180124718638,-1953.7215964965908,2429.4388,18.223460473331365,-0.0,202.26541059931364,-0.0,0.0,0.0,4857.111015211248,-16.028466350197117,-7491.010219933696,661.6660999999999,0.0,-0.0,68.88299876683948,-123.3,0.0,0.0,1718.3289243125273,-7.989261644766902,-2317.5887614345997,15201.902094867242,2576.7188217517387,-0.0,574.5138257753066,-271.9772863904311,0.0,0.0,-612.1301519094447,-7.1991566165344185,-17461.828147477878,63258.527277516136,0.0,-0.0,2011.0035532118075,-1411.4,0.0,0.0,1555.0,-25.33575,-65387.79508072795
t237,11146.282630818529,2770.9326355585436,-0.0,267.2647314855937,-0.0,0.0,0.0,0.0,-0.0,-14184.479997862665,2567.1034234693493,0.10007943316989855,-0.0,30.1506279282239,-51.803115471448365,0.0,0.0,-1338.874456650743,-8.614961032957005,-1198.0615976755953,134.62379999999987,0.0,-0.0,18.577934230703043,-14.9,0.0,0.0,771.1392481816888,-2.5867032731850137,-906.8542791392066,1277.5016018446468,0.0,-0.0,45.19740013364853,-29.4,0.0,0.0,525.674071439274,-21.878799762253923,-1797.0942736553154,1003.47852,0.0,-0.0,5.219143754588654,-3.4,0.0,0.0,-794.6860376625322,-5.364130754222091,-205.24749533783452,2343.63206203697,2238.3215445743895,-0.0,19.296408297939724,-70.60707046433532,0.0,0.0,-3400.7930418472242,-18.81440198042523,-1111.0355006173147,5755.558096156064,0.0,-0.0,51.151325952476526,-33.3,0.0,0.0,-3760.1381770841263,-40.00265906812659,-1973.2685859562866,2429.4388,0.0,-0.0,141.02233395462162,-326.87281415984245,0.0,0.0,5343.218184893383,-17.632620010147548,-7569.173884678015,661.6660999999999,0.0,-0.0,43.565982184761005,-40.6,0.0,0.0,1684.1765127481292,-7.760478679888827,-2341.0481162530014,15154.426094867244,2576.7188217517387,-0.0,515.0300397438812,-0.0,0.0,0.0,-584.7163040178498,-6.9976648345311965,-17654.46098751048,64504.35613693733,0.0,-0.0,1798.7882962768194,-1411.4,0.0,0.0,1555.0,-25.33575,-66421.40868321415
