Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t23,-0.0,460.76474313863355,1200.0,1013.3585210541772,-57.54862399460156,1000.0,902.432762583802,-591.9120038885786,3061.2671932643334,-3255.4876241638035,1510.0,3704.7117421067883,2731.325951273893,2490.1825416891147,350.0,1320.0,-0.0
t24,-0.0,1600.0,1200.0,1013.3585210541772,318.9447074445132,1000.0,-215.86398794113978,-548.8438989265671,-0.0,-242.13667729928608,1510.0,1894.6760626355317,3068.539557298281,2490.1825416891147,179.34788996479566,1320.0,-0.0
t25,-0.0,724.6556920447365,1072.1128060022859,1013.3585210541772,-0.0,1000.0,-0.0,-535.474104994007,-0.0,-0.0,959.6412728257062,-0.0,3101.535928571112,953.4407883999497,-0.0,-0.0,563.5563422335905
t26,-0.0,1600.0,874.015765527362,1013.3585210541772,-0.0,1000.0,-288.0633036433565,-479.18548178134193,-902.8523793905422,-30.370939071852984,1510.0,-0.0,3109.9865937456816,825.5332376556257,-0.0,-0.9817759941668562,600.0
t27,-0.0,1600.0,1200.0,1013.3585210541772,-341.20427865534265,1000.0,-686.5080778814072,-417.81788451156274,-907.6079233511874,-468.0495904309967,1510.0,-0.0,1982.6475950644758,885.4936480982046,-0.0,-0.0,600.0
t28,-0.0,1600.0,1200.0,1013.3585210541772,-117.69331725680959,1000.0,-436.0070042055844,-488.74116749682963,-951.03911334984,-114.05670657553627,1510.0,-0.0,1751.3295561375985,1422.8687721989318,-0.0,559.4743087337786,600.0
t29,-0.0,909.6144584370177,1200.0,1013.3585210541772,101.98881676508623,1000.0,-0.0,-557.3595042265206,-0.0,185.4562228720074,764.920267688625,304.3203617307378,3494.058128744525,1469.266463760827,-0.0,758.4123741527222,-0.0
t30,-0.0,555.0257108750795,-0.0,1013.3585210541772,295.9706459460696,1000.0,-0.0,-622.3668674377693,-0.0,1026.7315967116174,-0.0,-0.0,3435.638597958307,938.0229136134021,-0.0,209.18331621010734,-0.0
t31,-0.0,-0.0,-0.0,699.7174228443298,447.76900281873844,1000.0,90.52026271932618,-681.6640224622249,-0.0,2142.564455216022,-0.0,-0.0,4384.257568599383,1028.722716431339,-0.0,-0.0,-0.0
t32,-0.0,-0.0,-0.0,1013.3585210541772,337.0582212482642,1000.0,-0.0,-662.061419181302,-0.0,2955.3068489856837,-0.0,-0.0,5703.038586638293,916.1263550248215,-0.0,-0.0,-0.0
t33,-0.0,-0.0,-0.0,1013.3585210541772,636.8989174893798,1000.0,2600.0,-645.2809102764679,703.4027089962602,4300.0,1410.1369245815533,-0.0,6581.557834711505,1661.2198200407393,-0.0,420.87238270621,-0.0
t34,-0.0,-1600.0,-38.7484503042322,269.0121526468661,1930.0,-802.3306668582866,2600.0,-594.1386180532595,3554.6714407115583,4300.0,-1510.0,1330.7988212844223,6396.5127615968995,2490.1825416891147,350.0,851.6779452510173,-600.0
t35,-0.0,-1600.0,-359.7112889919995,604.7749969099832,1930.0,-870.0462687097798,2600.0,-531.7236290492341,3980.3301328589023,4300.0,-1510.0,580.64069283166,5571.626593702187,2490.1825416891147,350.0,1100.5589829421442,-600.0
t36,-0.0,-1600.0,-472.15450094773064,-0.0,1930.0,-166.65632664982465,2600.0,-469.2920973716343,3333.057439263245,3903.2377535351243,-1510.0,-0.0,5294.886252421592,1858.1068840005435,-0.0,-540.975828188443,-600.0
t37,-0.0,-1416.6264971671542,-0.0,-0.0,1930.0,81.51895302814908,2600.0,-387.0868313074721,3237.529351138772,3441.087195971587,-1510.0,-0.0,5115.619344189767,1326.441814472864,-0.0,-1320.0,-600.0
t38,-0.0,-1600.0,-0.0,-0.0,1930.0,-450.48793457793295,2600.0,-330.72837014173587,3421.495458993236,3136.2264556128775,-1510.0,-0.0,4388.083682446668,1319.3597703065254,-0.0,-1156.3891090305667,-600.0
t39,-0.0,-1041.4015246655072,-0.0,-0.0,1930.0,-623.4374221654447,2600.0,-396.85840959003144,2892.7677695264874,2994.5345568780313,-1510.0,-0.0,4908.233351622584,1193.6812069075636,-0.0,-1320.0,-600.0
t40,-0.0,-799.3095566141781,-0.0,-0.0,1930.0,88.4141333779341,2600.0,-456.326658907141,2705.086389543959,3818.9257533508385,-1510.0,-0.0,5701.2202895089495,1323.0888206754803,-0.0,-1155.655518769506,-600.0
t41,-0.0,-347.34303633360486,-0.0,-0.0,1930.0,-68.61577262583741,2600.0,-519.9206950433861,3653.842051751169,4300.0,-1510.0,1553.0584047995821,6333.9541880161305,2490.1825416891147,19.13755642069624,-0.0,-600.0
t42,-0.0,-0.0,984.6313677175141,1013.3585210541772,1930.0,-1000.0,2600.0,-587.4309634186413,521.6511962684208,4300.0,-1510.0,-0.0,6430.015894237382,1358.1901228187128,-0.0,-0.0,-600.0
t43,-0.0,-0.0,1025.8678832318187,1013.3585210541772,273.30537924139344,1000.0,1860.730380592106,-612.2182396570012,-0.0,4300.0,-0.0,-0.0,7251.722186417992,1500.0715570830214,-0.0,-0.0,-0.0
t44,-0.0,-0.0,-0.0,1013.3585210541772,154.30971063957597,1000.0,2007.600169616365,-597.4744904030129,480.1436313157314,4300.0,-0.0,570.2580105916904,6559.5917968806,1520.9628966945704,-0.0,-0.0,-0.0
t45,-0.0,-0.0,-0.0,1013.3585210541772,422.2567216954136,1000.0,1804.2197468090073,-599.141599378883,-0.0,4300.0,-0.0,-0.0,4161.516368416352,2490.1825416891147,300.69256506022873,965.05053343031,-0.0
t46,-0.0,39.61112664373515,-0.0,1013.3585210541772,636.6887781669103,1000.0,-0.0,-620.1715059951241,-0.0,3908.1685447138657,-0.0,-0.0,3766.4897206852015,2490.1825416891147,350.0,1264.6641115214402,-0.0
t47,-0.0,1024.359738712073,100.50881555928288,1013.3585210541772,348.96212496186706,1000.0,-0.0,-617.6767196905058,-0.0,2456.375982119025,-0.0,-0.0,2548.3781787609473,2490.1825416891147,350.0,1320.0,-0.0
t48,-0.0,1600.0,1200.0,1013.3585210541772,-0.0,1000.0,-0.0,-570.1069031361807,-719.8775191176395,-321.42370854162823,1510.0,-0.0,1552.3200545736001,2041.6126634556358,-0.0,722.5653213091271,164.0946706138577
t49,-0.0,1600.0,1200.0,803.5392053102488,-321.80823595846203,1000.0,-848.5282073730316,-531.625715299465,-1877.7731615882128,-101.0841498849341,1510.0,-0.0,1421.1985189889201,1574.942361055526,-0.0,-0.0,600.0
t50,-0.0,1600.0,1200.0,1013.3585210541772,-0.0,1000.0,-1279.655696598583,-488.8132541192697,-861.6028736435785,-1366.9788277745365,1510.0,-0.0,305.5095814418769,2490.1825416891147,-202.57932183179156,1320.0,600.0
t51,-0.0,1600.0,1200.0,1013.3585210541772,-0.0,1000.0,-643.7443232957603,-495.57588220135074,-2535.708954640829,-0.0,1510.0,-1693.6726100536466,303.1614024127072,2225.0291624210654,-0.0,1320.0,600.0
t52,-0.0,1600.0,1200.0,372.045858609715,-304.7341396706608,1000.0,-1299.1851211423445,-565.8808734424392,-4217.75847450938,2150.4931868064054,1510.0,-3704.7117421067883,192.06361543909338,2490.1825416891147,-0.0,865.6684752745115,600.0
t53,-0.0,1600.0,1200.0,694.4919450532092,275.2145466504669,1000.0,-101.93525090364629,-634.1132989939819,-1428.0386905970836,-0.0,1510.0,-1663.4674139860979,124.78729950951566,2490.1825416891147,-0.0,1320.0,600.0
t54,-0.0,687.3952643772218,1200.0,1013.3585210541772,-0.0,1000.0,-377.08023129905587,-672.7231980287675,-0.0,-912.2977654844642,1510.0,-1118.1522722514371,165.91838118028684,2068.088228503339,-0.0,1202.8348828294756,600.0
t55,-0.0,1600.0,788.0383775497057,1013.3585210541772,-0.0,1000.0,-399.6367826022979,-600.758408700537,-0.0,-1018.3861557999977,1510.0,-246.89270282454805,340.6807321853419,2205.725632839864,-0.0,1279.3394499440467,600.0
t56,-0.0,1600.0,1131.540908659937,1013.3585210541772,-345.7845839452851,1000.0,-860.2108942684761,-542.488618621867,1751.4639522998157,-3381.4352545900606,1510.0,3704.7117421067883,2235.5787640140734,2053.8615083547825,350.0,1320.0,600.0
t57,-0.0,-1600.0,1200.0,1013.3585210541772,1026.3261389817694,1000.0,2600.0,-467.36978328633074,1143.2710013814171,4300.0,1510.0,-2315.907857482634,3979.167430636233,2087.057028653302,350.0,1320.0,600.0
t58,-0.0,-1600.0,-1200.0,1013.3585210541772,1930.0,-29.298839008699066,1412.9742887645116,-529.9804578096872,-492.5787291964703,4300.0,1510.0,-3704.7117421067883,3365.528733549416,-132.24442945176224,350.0,-983.2842216753921,-0.0
t59,-0.0,-1600.0,-1200.0,1013.3585210541772,1930.0,1000.0,2600.0,-459.1441259385248,2340.966909490533,4300.0,991.1287259051496,-789.3245664740357,4055.377824932737,2217.878773576664,350.0,1320.0,-0.0
t60,-0.0,-738.4934013095119,-1200.0,1013.3585210541772,63.59984823299233,1000.0,2600.0,-513.7150955193696,143.0272144502781,4300.0,1510.0,-2136.603833353492,4325.7019664298205,778.2789956758161,350.0,-121.0843103881333,-0.0
t61,-0.0,419.58896135863193,-1200.0,-1013.3585210541772,1930.0,1000.0,2600.0,-458.18020740216616,-407.17898824321514,4300.0,1510.0,-1463.8807070014084,4265.126704681812,1599.6185317873624,350.0,-1320.0,-0.0
t62,-0.0,-1600.0,-1200.0,1013.3585210541772,1930.0,1000.0,2600.0,-403.1211179344424,2108.264069234417,4300.0,1510.0,-949.8706401721042,4888.378918187647,2066.6662675232415,350.0,1320.0,-0.0
t63,-0.0,-1600.0,1200.0,1013.3585210541772,1930.0,1000.0,2600.0,-460.2717842258234,1369.4458878570783,4300.0,1510.0,-1840.0026481069012,4529.240583048197,2137.078729017569,350.0,1320.0,-0.0
t64,-0.0,-1600.0,-1200.0,1013.3585210541772,1089.0708468488642,1000.0,2600.0,-475.6888541343964,4960.864716784927,4300.0,-588.659556614128,1637.4160996208598,6741.146005503597,2345.115901774178,350.0,1320.0,-0.0
t65,-0.0,-1600.0,1200.0,1013.3585210541772,1298.528701850393,1000.0,2600.0,-516.6754795772707,2878.0411652647863,4300.0,-1510.0,-695.363147524117,7131.551432008677,1268.956490040885,350.0,4.759801023627441,-0.0
t66,-0.0,-0.0,784.0669011539223,1013.3585210541772,1930.0,-769.6810682900577,2533.3584453346107,-596.1776834362423,253.391080621291,4300.0,-1510.0,451.6385793364138,7625.675599523853,668.4347158029651,-0.0,-775.1070974423794,-600.0
t67,-0.0,-0.0,-0.0,1013.3585210541772,1387.6353252519746,113.17793355736686,2600.0,-619.0217096239126,2563.118294507005,4300.0,-0.0,2674.6901138314347,8002.9836571204705,1491.4222325659002,-0.0,-0.0,-0.0
t68,-0.0,-0.0,-0.0,-0.0,438.6147292352759,1000.0,2600.0,-605.4406917478652,3363.7257612250646,4300.0,-0.0,3476.3994028493958,8307.875137910216,2490.1825416891147,-0.0,-0.0,-0.0
t69,-0.0,-0.0,-0.0,140.3566746622125,426.09813463615774,1000.0,2600.0,-618.5816375886936,3009.6081121181232,4300.0,-0.0,3194.189212073921,8045.106744599818,2356.6406006124084,-0.0,-0.0,-0.0
t70,-0.0,-0.0,-0.0,-0.0,1664.2162923468277,-0.0,2600.0,-622.669611275093,3154.9370091355354,4300.0,-0.0,3386.3178090427177,7973.368807099206,2362.0009573105754,-0.0,-0.0,-0.0
t71,-0.0,-0.0,-0.0,299.5280387180604,1533.022454366977,-0.0,2600.0,-636.1741647246228,569.1313583659827,4300.0,-0.0,840.2607675634262,7623.273001899725,1358.0049415538647,-0.0,-695.6132072060972,-0.0
t72,-0.0,1255.1115147084072,1200.0,1013.3585210541772,207.41661218507735,916.0892366825805,-157.58487021917338,-598.8183289863481,-0.0,1308.9501765920825,-0.0,1563.5002052223,6882.718335152828,-0.0,-0.0,-1320.0,600.0
t73,-0.0,-0.0,244.87841840326442,1013.3585210541772,91.55086531739909,1000.0,-0.0,-518.6285147161798,-0.0,3036.1317390875347,1510.0,505.1680677163455,5479.2158636945705,1438.7662117481145,-0.0,686.3870794290779,-0.0
t74,-0.0,-0.0,1200.0,1013.3585210541772,301.905618056351,1000.0,-0.0,-592.9186142122547,-0.0,-0.0,1510.0,547.355308680999,4721.852566045876,474.332491984275,-0.0,-146.73158879190055,-0.0
t75,-0.0,466.9177730526271,1043.3528054174303,863.0744109711387,-80.50868164932376,1000.0,-407.3269624898735,-524.7509703614785,-993.6788008525402,-0.0,1510.0,-0.0,4237.228517387566,-0.0,-0.0,-831.8927079038655,600.0
t76,-0.0,1600.0,1200.0,1013.3585210541772,-41.48913006958282,1000.0,-317.22378607544937,-549.8301666288137,-785.3719985676353,-0.0,1510.0,112.24918381771046,3755.5615197694115,814.4431626690815,-0.0,235.20180803536903,600.0
t77,-0.0,1600.0,1200.0,1013.3585210541772,-353.3127961520414,1000.0,-643.1414715424639,-615.9000610293124,-0.0,-1098.0999545437244,1510.0,1001.5025738580479,3680.1334676213787,669.4822580648105,350.0,431.49822082125274,600.0
t78,-0.0,1600.0,1200.0,1013.3585210541772,-31.166005873095173,1000.0,-355.7983863033651,-675.6570452435438,-863.8646721975825,-0.0,1510.0,1212.0164473820535,4412.439453138166,1201.5299168918364,-0.0,531.5212347932586,600.0
t79,-0.0,-0.0,942.0236170478287,127.76456022416053,534.1340755047537,1000.0,2600.0,-594.6940947661242,818.3894075404569,4300.0,1510.0,-964.0691922081319,5199.054676297406,2490.1825416891147,-0.0,880.8063630326351,600.0
t80,-0.0,-1600.0,1200.0,256.560754904346,476.2681032582349,1000.0,2600.0,-556.9725854409816,2535.4861401401936,4300.0,1510.0,-815.0433068873131,6124.969921285905,2490.1825416891147,199.39667656913537,915.9619212733468,-0.0
t81,-0.0,-1600.0,-1200.0,-0.0,896.6494051693815,1000.0,2600.0,-546.8809886221052,5057.435794925497,4300.0,-0.0,1697.6502796816956,6494.550077254571,2396.6568189287705,350.0,574.1911210380922,-0.0
t82,-0.0,-1600.0,-1200.0,-0.0,1930.0,1000.0,2600.0,-540.5869013521132,5502.039600289618,4300.0,1510.0,2195.369302047978,6501.364902016566,2490.1825416891147,350.0,572.4733383804622,-0.0
t83,-0.0,-1600.0,-1200.0,-0.0,1930.0,1000.0,2600.0,-549.9638967287816,5645.741682909249,4300.0,1510.0,2415.8621056051293,6139.379737839055,2490.1825416891147,350.0,551.1066593116246,-0.0
t84,-0.0,-1600.0,-1200.0,374.41609799138627,1930.0,1000.0,2600.0,-469.14073957629716,4037.9700622045207,4300.0,1510.0,907.7682768786149,5850.196043866312,2308.8093322755863,350.0,913.5622641711168,-0.0
t85,-0.0,-1600.0,-1200.0,-550.6637315630272,1930.0,1000.0,2600.0,-531.6775509313949,4308.200291521947,4300.0,1510.0,1136.4233794648158,5848.790056375474,2490.1825416891147,350.0,-0.0,-0.0
t86,-0.0,-1600.0,-1200.0,-0.0,1930.0,1000.0,2600.0,-449.12362814571225,4597.7228330496,4300.0,1510.0,1560.709920602129,6724.352106914598,2490.1825416891147,350.0,627.7683339266807,-0.0
t87,-0.0,-1600.0,-1200.0,-539.2379753420747,1930.0,1000.0,2600.0,-531.3535667046208,3684.451188305004,4300.0,1510.0,557.5011350584653,5611.480817553986,2281.5509178820284,350.0,-0.0,-0.0
t88,-0.0,-1600.0,-1200.0,-0.0,1930.0,1000.0,2600.0,-470.231880712947,6500.0,1001.1655890627289,1510.0,3300.0477948750076,4909.380823390558,2490.1825416891147,350.0,718.73637595074,538.5675983480785
t89,-0.0,-1600.0,-1143.4839976201565,-0.0,1930.0,1000.0,2600.0,-434.3755177050282,4555.827478368747,4300.0,1510.0,1266.5338391140656,5818.929572595869,2490.1825416891147,350.0,563.5019440809929,-0.0
t90,-0.0,-1600.0,-1200.0,-0.0,1930.0,1000.0,2600.0,-496.8305082936454,6416.387868048867,4300.0,425.06962198187284,3030.8772539906327,6597.500033330351,2490.1825416891147,350.0,508.8699423346007,-600.0
t91,-0.0,-1169.2235122805628,-0.0,1013.3585210541772,1930.0,1000.0,2600.0,-554.3468623020481,3935.7713344379185,4300.0,-1410.3721240873056,1986.106687743923,6837.729685837388,2490.1825416891147,-0.0,1072.074552190542,-600.0
t92,-0.0,-0.0,-0.0,941.8500995781901,812.3870862801243,1000.0,2600.0,-645.2458098040084,491.7255476508563,4300.0,1113.2041296009547,799.2374950411723,6407.753802704243,2490.1825416891147,8.563008982969004,1320.0,-600.0
t93,-0.0,220.442082117177,1200.0,1013.3585210541772,215.03055016360318,1000.0,2479.1654093880975,-639.5973065536641,-0.0,4300.0,1510.0,478.50026593656014,6135.2901300677295,2490.1825416891147,-0.0,1320.0,-0.0
t94,-0.0,693.9419538648618,1200.0,1013.3585210541772,119.19964709074004,1000.0,592.4036559481528,-642.6821048987064,-0.0,4300.0,1510.0,1007.5011320261531,7062.5524310463325,2466.7136828262387,-0.0,1320.0,-233.6784504629963
t95,-0.0,597.2522180048132,1200.0,1013.3585210541772,259.126728490681,1000.0,2600.0,-622.0127948690075,-0.0,4066.7505260676194,1510.0,965.4863776211699,6597.785001851458,2455.201870783234,-0.0,1320.0,-0.0
t96,-0.0,95.32244871819613,1200.0,1013.3585210541772,224.39975460042774,1000.0,2600.0,-561.3932314242595,-0.0,3293.1428907689115,1510.0,510.99822695982664,6315.898272748641,1786.2212173863986,-0.0,790.5208529756327,-0.0
t97,-0.0,1600.0,-0.0,1013.3585210541772,888.5021860051195,-0.0,539.0602620632872,-517.616946623742,2460.397516812952,-1179.0618499909403,-0.0,3704.7117421067883,5763.476483935785,874.5995589137686,-0.0,-0.0,-600.0
t98,-0.0,-0.0,1200.0,1013.3585210541772,701.5190699948622,-0.0,385.0443238978155,-496.06731122523803,-0.0,-0.0,1184.6298065989256,456.54410650931896,4865.520164025436,-0.0,-0.0,-646.408129080736,-0.0
t99,-0.0,235.75223888539585,-0.0,1013.3585210541772,970.0716467143238,-0.0,672.8473137954143,-561.0253334731829,-0.0,951.8930413648991,596.7716393614241,-0.0,3641.6474521126406,593.4996112055971,-0.0,-0.0,-0.0
t100,-0.0,1600.0,-0.0,-147.13598618267295,1286.8867071192226,-0.0,999.2289936873026,-630.4175685246423,-0.0,873.9084898733681,1107.9989299051012,2173.3046619924216,3841.254620146652,2490.1825416891147,-0.0,760.9965983050392,-0.0
t101,-0.0,-1600.0,372.00510613562074,-0.0,488.73679882412125,1000.0,1245.447702567344,-658.673525059442,765.8363855290759,-0.0,1510.0,-252.06011370900023,3237.1638861953297,150.74379407519126,-0.0,-1320.0,-0.0
t102,-0.0,-835.5672408583296,-0.0,465.51890215346,199.31930800142777,1000.0,370.1274182607321,-581.4489572691014,1893.6773211472112,-0.0,1510.0,579.1455652631014,1806.5272743735056,2490.1825416891147,-0.0,1320.0,-0.0
t103,-0.0,-1600.0,-592.8271037320193,176.82640659097308,1802.948273714946,1000.0,2498.0796921131437,-528.2417539293441,3758.0538807155485,4300.0,1510.0,726.9535002987936,4479.615252962265,2490.1825416891147,350.0,1320.0,600.0
t104,-0.0,-1600.0,-1200.0,335.13305063732116,1930.0,1000.0,2600.0,-446.1727795807082,3869.111719323029,4300.0,1510.0,885.905270034084,4813.713268663318,2490.1825416891147,350.0,1320.0,-0.0
t105,-0.0,-1600.0,-1200.0,297.71146876558095,1930.0,1000.0,2600.0,-363.42392868608147,5279.3630906751605,4300.0,1510.0,1676.3132334685401,5716.331381525326,2490.1825416891147,350.0,1320.0,-0.0
t106,-0.0,-1600.0,-1200.0,314.1737679117794,1930.0,1000.0,2600.0,-424.68557605851004,4118.751331704556,4300.0,1510.0,1046.28299619995,5602.319540695016,2490.1825416891147,350.0,1320.0,-0.0
t107,-0.0,-1600.0,-1200.0,503.11547936357556,1930.0,1000.0,1354.5964932655506,-488.58305257763976,4591.038153135807,4300.0,1510.0,891.8519508543673,6275.320854471956,2490.1825416891147,350.0,1320.0,161.51744617238197
t108,-0.0,-1600.0,-1200.0,-0.0,1930.0,1000.0,1342.1581255074748,-456.8580201288681,4197.857244512388,4300.0,1510.0,1084.9803566347186,5396.171452205175,2490.1825416891147,350.0,864.7985605665608,-0.0
t109,-0.0,-1600.0,-1200.0,501.9556515377271,1930.0,1000.0,2600.0,-378.82337231314426,5013.571001544575,4300.0,1510.0,1882.9134302249208,5823.091847971142,2490.1825416891147,350.0,1320.0,-0.0
t110,-0.0,-1600.0,-1200.0,446.87789221833873,1930.0,1000.0,2600.0,-458.2201871882992,3921.112970072978,4300.0,1510.0,817.1713459500247,6136.81285927056,2490.1825416891147,350.0,1320.0,-0.0
t111,-0.0,-1600.0,-1200.0,-0.0,1930.0,1000.0,1340.3676468007654,-386.92425415435207,4637.944684688831,4300.0,1510.0,980.2265427205307,5022.851936259054,2490.1825416891147,350.0,681.3000393145485,-0.0
t112,-0.0,-1600.0,-1200.0,-0.0,1930.0,1000.0,2600.0,-453.27944642773986,6500.0,4300.0,1510.0,3422.3914910536428,6854.207201009578,2490.1825416891147,350.0,723.7627255830182,-0.0
t113,-0.0,-1600.0,-1200.0,-0.0,1930.0,1000.0,2600.0,-506.9111896765412,6500.0,3421.938719392735,1510.0,3287.3268956304123,6680.698336080777,2490.1825416891147,350.0,713.2985666004327,-0.0
t114,-0.0,-1600.0,-1200.0,-0.0,1930.0,1000.0,2600.0,-569.4487720944347,6046.826477517865,4300.0,1510.0,2297.902979311203,6928.816025799621,2490.1825416891147,350.0,692.6967243404049,-0.0
t115,-0.0,-1600.0,-1200.0,57.132994609644015,1930.0,1000.0,2600.0,-632.0639215872648,3552.3810827094717,4300.0,1510.0,2140.157329700058,6325.143627494896,2490.1825416891147,-0.0,302.36624184959885,-0.0
t116,-0.0,-0.0,-0.0,1013.3585210541772,1361.5782867080932,1000.0,2600.0,-640.3893074830222,1496.9040358179664,4300.0,745.773512288175,1776.9253932470788,6320.547901889548,2490.1825416891147,-0.0,1320.0,-555.4869449494975
t117,-0.0,-0.0,-0.0,1013.3585210541772,216.87788353966098,1000.0,2206.239456030987,-638.4741261240124,1569.844564385786,4300.0,1510.0,1657.4759305706302,6166.1364200475755,2490.1825416891147,25.89012863075451,1320.0,-0.0
t118,-0.0,-0.0,-0.0,1013.3585210541772,96.06896341518113,1000.0,2389.1854535416855,-639.9396847296803,3510.716036368112,2394.042371729057,1510.0,3704.7117421067883,6394.88379115763,2490.1825416891147,53.96344998416577,1320.0,-0.0
t119,-0.0,-1600.0,196.76063958089742,1013.3585210541772,101.52495417664225,1000.0,2461.0987911172747,-625.7599935718154,4953.252462766098,1206.2858002936928,1510.0,3704.7117421067883,6186.766893151915,2490.1825416891147,-79.68186906847549,1320.0,-0.0
