Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t25,0.0,12.753940179987364,26.910031430657373,26.347321547408605,-0.0,25.4,-0.0,7.228900417419094,-0.0,-0.0,35.79461947639884,-0.0,20.470137128569338,7.722870386039593,-0.0,-0.0,18.428292391038408,181.05611295751865
t26,0.0,28.16,21.937795714736787,26.347321547408605,-0.0,25.4,2.7366013846118866,6.469004004048116,9.118809031844476,0.38267383230534757,56.323,-0.0,20.525911518721497,6.686819225010568,-0.0,0.014432107114252786,19.62,223.72236836580157
t27,0.0,28.16,30.12,26.347321547408608,1.8425031047388505,25.4,6.521826739873368,5.640541440906097,9.166840025846993,5.897424839430559,56.323,-0.0,13.08547412742554,7.172498549595457,-0.0,-0.0,19.62,235.29743037522545
t28,0.0,28.16,30.12,26.347321547408608,0.6355439131867718,25.4,4.142066539953052,6.5980057612072,9.605495044833384,1.437114502851757,56.323,-0.0,11.55877507050815,11.525237054811347,-0.0,8.224272338386545,19.62,239.69683177314684
t29,0.0,16.00921446849151,30.12,26.347321547408608,0.5507396105314657,25.4,-0.0,7.5243533070580275,-0.0,2.3367484081872933,28.531525984785713,3.4083880513842626,23.060783649713866,11.901058356462698,-0.0,11.148661900045015,-0.0,186.33879528406845
t30,0.0,9.768452511401401,-0.0,26.347321547408608,1.598241488108776,25.4,-0.0,8.401952710409885,-0.0,12.936818118566379,-0.0,-0.0,22.675214746524823,7.597985600268557,-0.0,3.0749947482885776,-0.0,117.800981470977
t31,0.0,-0.0,-0.0,18.192652993952574,2.417952615221188,25.4,0.8599424958335987,9.202464303240037,-0.0,26.996312135721876,-0.0,-0.0,28.93609995275593,8.332654003093845,-0.0,-0.0,-0.0,120.33807849981905
t32,0.0,-0.0,-0.0,26.347321547408608,1.8201143947406269,25.4,-0.0,8.937829158947576,-0.0,37.23686629721961,-0.0,-0.0,37.640054671812734,7.420623475701054,-0.0,-0.0,-0.0,144.80280954583023
t33,0.0,-0.0,-0.0,26.347321547408608,3.4392541544426507,25.4,24.7,8.711292288732317,7.104367360862228,54.18,52.59810728689194,-0.0,43.43828170909593,13.455880542329988,-0.0,6.186824025781286,-0.0,265.5613289155449
t34,0.0,28.16,0.9725861026362282,6.99431596881852,10.422,25.4,24.7,8.020871343719003,35.902181551186736,54.18,56.323,14.904946798385529,42.21698422653953,20.170478587681828,1.68,12.519665795189953,19.62,362.1870303741573
t35,0.0,28.16,9.028753353699187,15.724149919659563,10.422,25.4,24.7,7.178268992164661,40.20133434187491,54.18,56.323,6.503175759714591,36.77273551843443,20.170478587681828,1.68,16.17821704924952,19.62,372.24211352247863
t36,0.0,28.16,11.851077973788039,-0.0,10.422,25.4,24.7,6.335443314517064,33.663880136558774,49.18079569454257,56.323,-0.0,34.9462492659825,15.050665760404401,-0.0,7.952344674370111,19.62,323.6054568201635
t37,0.0,24.932626350141916,-0.0,-0.0,10.422,25.4,24.7,5.225672222650873,32.6990464465016,43.35769866924199,56.323,-0.0,33.76308767165246,10.744178697230199,-0.0,19.404,19.62,306.59131005741904
t38,0.0,28.16,-0.0,-0.0,10.422,25.4,24.7,4.464832996913434,34.55710413583168,39.51645334072226,56.323,-0.0,28.961352304148004,10.686814139482856,-0.0,16.99891990274933,19.62,299.81047681984757
t39,0.0,18.328666834112926,-0.0,-0.0,10.422,25.400000000000002,24.7,5.357588529465424,29.216954472217523,37.73113541666319,56.323,-0.0,32.39434012070905,9.668817775951265,-0.0,19.404,19.62,288.5665031491194
t40,0.0,14.067848196409535,-0.0,-0.0,10.422,25.4,24.7,6.160409895246404,27.321372534393983,48.11846449222056,56.323,-0.0,37.628053910759064,10.71701944747139,-0.0,16.988136125911737,19.62,297.4663046024127
t41,0.0,6.113237439471446,-0.0,-0.0,10.422,25.4,24.7,7.018929383085712,36.90380472268681,54.18,56.323,17.394254133755318,41.804097640906456,20.170478587681828,0.09186027081934194,-0.0,19.62,320.1416621784069
t42,0.0,-0.0,24.714247329709604,26.347321547408605,10.422,25.4,24.7,7.930318006151658,5.26867708231105,54.18,56.323,-0.0,42.43810490196672,11.001339994831573,-0.0,-0.0,19.62,308.34500886237925
t43,0.0,-0.0,25.74928386911865,26.347321547408605,1.4758490479035247,25.4,17.676938615625005,8.264946235369516,-0.0,54.18,-0.0,-0.0,47.86136643035874,12.150579612372473,-0.0,-0.0,-0.0,219.1062853581565
t44,0.0,-0.0,-0.0,26.347321547408605,0.8332724374537103,25.4,19.072201611355467,8.065905620440674,4.849450676288887,54.18,-0.0,6.386889718626932,43.29330585941195,12.319799463226019,-0.0,-0.0,-0.0,200.7481469342123
t45,0.0,-0.0,-0.0,26.347321547408605,2.280186297155234,25.4,17.140087594685568,8.088411591614921,-0.0,54.18,-0.0,-0.0,27.46600803154792,20.170478587681828,1.4433243122890977,14.186242841425555,-0.0,196.7020608038087
t46,0.0,0.6971558289297387,-0.0,26.347321547408605,3.4381194021013157,25.4,-0.0,8.372315330934176,-0.0,49.242923663394706,-0.0,-0.0,24.85883215652233,20.170478587681828,1.68,18.59056243936517,-0.0,178.79770895633786
t47,0.0,18.02873140133249,2.522771270538,26.347321547408605,1.8843954747940823,25.4,-0.0,8.338635715821828,-0.0,30.950337374699718,-0.0,-0.0,16.81929597982225,20.170478587681828,1.68,19.404,-0.0,171.5459673520988
t48,0.0,28.16,30.12,26.347321547408605,-0.0,25.4,-0.0,7.696443192338439,7.270762943088159,4.049938727624515,56.323,-0.0,10.24531236018576,16.53706257399065,-0.0,10.621710223244168,5.365895729073146,228.13744729695344
t49,0.0,28.16,30.12,20.89201933806647,1.7377644741756952,25.4,24.7,7.176947156542778,18.965508932040947,54.18,56.323,-0.0,58.603884542173056,20.170478587681828,-0.0,-0.0,19.62,366.04960303068077
t50,0.0,28.16,30.12,26.347321547408608,-0.0,25.4,24.7,6.598978930610141,8.702189023800143,54.18,56.323,-0.0,2.016363237516387,20.170478587681828,0.9723807447925994,19.404,19.62,322.7147120718097
t51,0.0,28.16,30.12,26.347321547408608,-0.0,25.4,24.7,6.690274409718235,25.61066044187237,-0.0,56.323,41.492771511596025,2.0008652559238675,20.170478587681828,-0.0,19.404,19.62,326.03937175420094
t52,0.0,28.16,30.12,9.67319232385259,1.6455643542215685,25.4,24.7,7.639391791472929,42.59936059254474,27.096214153760705,56.323,41.492771511596025,1.2676198618980161,20.170478587681828,-0.0,12.725326586535319,19.62,348.6329197635638
t53,0.0,28.16,30.12,26.347321547408605,10.422,25.4,24.7,8.560529536418755,14.423190775030543,-0.0,56.323,18.630835036644296,0.8235961767628033,20.170478587681828,-0.0,19.404,19.62,303.10495165994683
t54,0.0,12.098156653039105,30.12,26.347321547408608,-0.0,25.4,24.7,21.6,-0.0,11.494951845104248,56.323,12.523305449216096,1.0950613157898932,20.170478587681828,-0.0,17.681672777593292,19.62,279.1739481758331
t55,0.0,28.16,19.779763276497615,26.347321547408608,-0.0,25.4,3.79654943472183,21.6,-0.0,12.831665563079971,56.323,2.7651982716349384,2.2484928324232567,20.170478587681828,-0.0,18.806289914177487,19.62,257.8487594276255
t56,-0.0,28.16,30.12,26.347321547408608,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.492771511596025,58.603884542173056,20.170478587681828,1.68,19.404,19.62,503.87345618885945
t57,-0.0,28.16,30.12,26.347321547408608,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.49277151159603,58.603884542173056,20.170478587681828,1.68,19.404,19.62,503.87345618885945
t58,-0.0,28.16,30.12,26.347321547408605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.492771511596025,58.60388454217306,20.170478587681828,1.68,19.404,-0.0,484.2534561888595
t59,-0.0,28.16,30.12,26.347321547408608,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.49277151159603,58.603884542173056,20.170478587681828,1.68,19.404,-0.0,484.25345618885945
t60,-0.0,28.16,30.12,26.347321547408605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.492771511596025,58.60388454217306,20.170478587681828,1.68,19.404,-0.0,484.2534561888595
t61,-0.0,28.16,30.12,26.347321547408605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.49277151159603,58.603884542173056,20.170478587681828,1.68,19.404,-0.0,484.25345618885945
t62,-0.0,28.16,30.12,26.347321547408608,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.492771511596025,58.60388454217306,20.170478587681828,1.68,19.404,-0.0,484.2534561888595
t63,-0.0,28.16,30.12,26.347321547408608,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.492771511596025,58.60388454217306,20.170478587681828,1.68,19.404,-0.0,484.2534561888595
t64,-0.0,28.16,30.12,26.347321547408605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.32299999999999,41.49277151159603,58.603884542173056,20.170478587681828,1.68,19.404,-0.0,484.25345618885945
t65,-0.0,28.16,30.12,26.347321547408608,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.492771511596025,58.60388454217306,20.170478587681828,1.68,19.404,-0.0,484.2534561888595
t66,0.0,-0.0,19.680079218963453,26.347321547408608,10.422,19.549899134567465,24.0669052306788,8.048398726389271,2.559249914275039,54.18,56.323,5.058352088567834,50.32945895685742,5.414321198004017,-0.0,11.394074332402976,19.62,312.9930603481149
t67,0.0,-0.0,-0.0,26.347321547408608,7.4932307563606635,2.874719512357118,24.7,8.35679307992282,25.88749477452075,54.18,-0.0,29.956529274912068,52.8196921369951,12.08052008378379,-0.0,-0.0,-0.0,244.6963011662609
t68,0.0,-0.0,-0.0,-0.0,2.36851953787049,25.4,24.7,8.17344933859618,33.97363018837315,54.18,-0.0,38.935673311913234,54.83197591020742,20.170478587681828,-0.0,-0.0,-0.0,262.7337268746423
t69,0.0,-0.0,-0.0,3.6492735412175246,2.300929927035252,25.4,24.7,8.350852107447365,30.397041932393044,54.18,-0.0,35.774919175227915,53.097704514358796,19.088788864960506,-0.0,-0.0,-0.0,256.9395100626404
t70,0.0,-0.0,-0.0,-0.0,8.986767978672871,-0.0,24.7,8.406039752213754,31.864863792268906,54.18,-0.0,37.926759461278436,52.62423412685475,19.13220775421566,-0.0,-0.0,-0.0,237.82087286550438
t71,0.0,-0.0,-0.0,7.7877290066695695,8.278321253581677,-0.0,24.7,8.588351223782407,5.748226719496425,54.18,-0.0,9.410920596710373,50.31360181253818,10.999840026586304,-0.0,10.225514145929628,-0.0,190.23250478529454
t72,0.0,22.089962658867968,30.12,26.347321547408608,1.1200497057994179,23.268666611737544,1.497056267082147,8.084047441315699,-0.0,16.49277222506024,-0.0,17.51120229848976,45.425941012008664,-0.0,-0.0,19.404,19.62,230.98101976777002
t73,0.0,-0.0,6.146448301921937,26.347321547408608,0.4943746727139551,25.4,-0.0,7.001484948668427,-0.0,38.255259912502936,56.323,5.657882358423069,36.162824700384164,11.654006315159727,-0.0,10.089890067607444,-0.0,223.5324928247903
t74,0.0,-0.0,30.12,26.347321547408608,1.6302903375042954,25.4,-0.0,8.004401291865438,-0.0,-0.0,56.323,6.130379457227188,31.16422693590278,3.842093185072627,-0.0,2.156954355240938,-0.0,191.11866711022185
t75,0.0,28.16,30.12,26.347321547408608,10.422,25.4,24.7,7.08413809987996,10.036155888610656,-0.0,56.323,-0.0,27.96570821475793,-0.0,-0.0,12.228822806186821,19.62,278.407146556844
t76,0.0,28.16,30.12,26.347321547408608,0.22404130237574724,25.4,3.0136259677167687,7.422707249488985,7.932257185533116,-0.0,56.323,1.2571908587583571,58.60388454217306,6.59698961761956,-0.0,3.4574665781199245,19.62,274.4784848491941
t77,0.0,28.16,30.12,26.347321547408608,1.9078890992210238,25.4,24.7,8.314650823895716,-0.0,54.18,56.323,11.216828827210136,24.2888808863011,5.4228062903249645,1.68,6.343023846072415,19.62,324.024401320434
t78,0.0,28.16,30.12,26.347321547408608,10.422,25.4,24.7,9.121370110787842,8.725033189195583,-0.0,56.323,13.574584210679,29.122100390711893,9.732392326823874,-0.0,7.813362151460901,19.62,299.18116392706776
t79,0.0,-0.0,23.6447927879005,3.321878565828174,10.422,25.4,24.7,21.599999999999998,65.64999999999999,54.18,56.323,41.49277151159603,34.31376086356288,20.170478587681828,-0.0,12.947853536579734,19.62,413.78653585314913
t80,-0.0,28.16,30.12,6.670579627512996,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.492771511596025,58.603884542173056,20.170478587681828,1.68,13.464640242718197,-0.0,458.637354511682
t81,0.0,28.16,30.12,-0.0,10.422,25.4,24.7,21.599999999999998,65.64999999999999,54.18,-0.0,41.492771511596025,58.60388454217306,19.41292023332304,1.68,19.404,-0.0,400.8255762870921
t82,0.0,28.16,30.12,-0.0,10.422,25.4,24.7,21.6,55.57059996292514,54.18,56.323,41.49277151159603,42.90900835330933,20.170478587681828,1.68,8.415358074192794,-0.0,421.14321648970514
t83,0.0,28.16,30.12,-0.0,10.422,25.4,24.7,7.424512605838552,57.02199099738341,54.18,56.323,41.492771511596025,58.60388454217306,20.170478587681828,1.68,8.101267891880882,-0.0,423.7999061365537
t84,0.0,28.16,30.12,9.734818547776042,10.422,25.4,24.7,21.6,40.78349762826566,54.18,56.323,10.167004701040486,38.61129388951766,18.701355591432247,1.68,13.429365283315416,-0.0,384.0123356413474
t85,0.0,28.16,30.12,26.347321547408608,10.422,25.4,24.7,7.17764693757383,65.65,54.18,56.323,41.492771511596025,38.60201437207812,20.170478587681828,1.68,-0.0,-0.0,430.42523295633845
t86,0.0,28.16,30.12,-0.0,10.422,25.4,24.7,21.599999999999998,65.64999999999999,54.18,56.323,41.492771511596025,58.60388454217306,20.170478587681828,1.68,19.404,-0.0,457.9061346414508
t87,0.0,28.16,30.12,26.347321547408605,10.422,25.4,24.7,21.6,37.21295700188054,54.18,56.323,41.492771511596025,58.60388454217306,18.48056243484443,1.68,-0.0,-0.0,434.7224970379026
t88,0.0,28.16,30.12,-0.0,10.422,25.4,24.7,6.348130389624784,65.64999999999999,54.18,56.323,36.960535302600086,58.603884542173056,20.170478587681828,1.68,10.565424726475879,17.611160465982167,446.89461401453775
t89,0.0,28.16,30.12,-0.0,10.422,25.4,24.7,21.6,65.65,54.18,56.323,41.492771511596025,58.60388454217306,20.170478587681828,1.68,8.283478577990595,-0.0,446.78561321944153
t90,0.0,28.16,30.12,-0.0,10.422,25.4,24.7,21.6,65.65,54.18,56.323,41.492771511596025,58.60388454217306,20.170478587681828,1.68,7.480388152318629,19.62,465.6025227937696
t91,0.0,20.578333816137906,-0.0,26.347321547408608,10.422,25.4,24.7,21.599999999999998,39.75129047782298,54.18,56.323,22.244394902731937,58.60388454217306,20.170478587681828,-0.0,19.404,19.62,419.3447038739563
t92,0.0,-0.0,-0.0,24.488102589032945,4.386890265912672,25.4,24.7,8.710818432354113,4.966428031273648,54.18,41.52251403411561,8.95145994446113,42.291175097848,20.170478587681828,0.04110244311825122,19.404,19.62,298.8329694257982
t93,0.0,3.8797806452623154,30.12,26.347321547408608,1.1611649708834573,25.4,23.552071389186924,8.634563638474466,-0.0,54.18,56.323,5.359202978489473,40.49291485844701,20.170478587681828,-0.0,19.404,-0.0,315.0244986158341
t94,0.0,12.21337838802157,30.12,26.347321547408608,0.6436780942899963,25.4,5.627834731507452,8.676208416132535,-0.0,54.18,56.323,11.284012678692914,46.61284604490579,19.980380830892532,-0.0,19.404,7.641285330139979,324.45394606199136
t95,0.0,10.511639036884715,30.12,26.347321547408608,1.3992843338496774,25.4,24.7,8.3971727307316,-0.0,51.241056628452,56.323,10.813447429357103,43.54538101221962,19.887135153344193,-0.0,19.404,-0.0,328.0894378722475
t96,0.0,1.677675097440252,30.12,26.347321547408608,1.21175867484231,25.4,24.7,7.578808624227503,-0.0,41.493600423688285,56.323,5.723180141950058,41.68492860014103,14.468391860829827,-0.0,11.6206565387418,-0.0,288.34932150926966
t97,0.0,28.16,-0.0,26.347321547408608,4.797911804427645,-0.0,24.7,21.599999999999998,24.850014919810814,14.856179309885848,-0.0,41.492771511596025,58.603884542173056,7.084256427201526,-0.0,-0.0,19.62,272.1123400625035
t98,0.0,-0.0,30.12,26.347321547408608,3.788202977972256,-0.0,24.7,6.696908701540713,-0.0,-0.0,44.186691786139924,5.113293992904373,58.603884542173056,-0.0,-0.0,9.502199497486819,-0.0,209.05850304562577
t99,0.0,28.160000000000004,-0.0,26.347321547408608,10.422,-0.0,24.7,21.6,-0.0,11.993852321197728,56.323,-0.0,24.03487318394343,4.807346850765336,-0.0,-0.0,-0.0,208.38839390331512
t100,0.0,28.16,-0.0,3.8255356407494965,10.422,-0.0,24.7,21.6,-0.0,11.011246972404438,56.323,24.34101221431512,25.352280492967903,20.170478587681828,-0.0,11.186649995084077,-0.0,237.0922039032029
t101,0.0,28.16,30.12,-0.0,2.6391787136502547,25.4,24.7,8.892092588302466,7.7349474938436655,-0.0,56.323,41.492771511596025,21.365281648889177,1.221024732009049,-0.0,19.404,-0.0,267.4522966882907
t102,0.0,28.16,-0.0,12.103491455989959,1.0763242632077101,25.4,3.5162104734769546,21.6,19.126140943586833,-0.0,56.323,41.49277151159603,11.923080010865137,20.170478587681828,-0.0,19.404,-0.0,260.29549724640447
t103,-0.0,28.16,30.12,26.347321547408608,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.492771511596025,58.603884542173056,20.170478587681828,1.68,19.404,19.62,503.87345618885945
t104,-0.0,28.16,30.12,26.347321547408605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.492771511596025,58.60388454217306,20.170478587681828,1.68,19.404,-0.0,484.2534561888595
t105,-0.0,28.16,30.12,7.7404981879051045,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.492771511596025,58.603884542173056,20.170478587681828,1.68,19.404,-0.0,465.64663282935595
t106,-0.0,28.16,30.12,8.168517965706265,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.49277151159603,58.603884542173056,20.170478587681828,1.68,19.404,-0.0,466.0746526071572
t107,-0.0,28.16,30.12,13.081002463452965,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.49277151159603,58.60388454217306,20.170478587681828,1.68,19.404,5.28162048983689,476.26875759474075
t108,-0.0,28.16,30.12,-0.0,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.49277151159603,58.603884542173056,20.170478587681828,1.68,19.404,-0.0,457.9061346414509
t109,-0.0,28.16,30.12,13.050846939980904,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.492771511596025,58.60388454217306,20.170478587681828,1.68,19.404,-0.0,470.95698158143176
t110,-0.0,28.16,30.12,11.618825197676806,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.49277151159603,58.60388454217306,20.170478587681828,1.68,19.404,-0.0,469.5249598391277
t111,-0.0,28.16,30.12,-0.0,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.492771511596025,58.603884542173056,20.170478587681828,1.68,19.404,-0.0,457.9061346414508
t112,-0.0,28.16,30.12,-0.0,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.49277151159603,58.603884542173056,20.170478587681828,1.68,19.404,-0.0,457.9061346414509
t113,-0.0,28.16,30.12,-0.0,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.492771511596025,58.60388454217306,20.170478587681828,1.68,10.48548892902636,-0.0,448.9876235704772
t114,-0.0,28.16,30.12,-0.0,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.49277151159458,58.603884542173056,20.170478587681828,1.68,10.182641847803952,-0.0,448.68477648925335
t115,0.0,28.16,30.12,26.347321547408605,10.422,25.4,24.7,21.599999999999998,35.87904893536566,54.18,56.323,23.96976209264065,58.60388454217306,20.170478587681828,-0.0,4.4447837551891025,-0.0,420.32027946045895
t116,0.0,-0.0,-0.0,26.347321547408608,7.352522748223704,25.4,24.7,21.599999999999998,15.11873076176146,54.18,56.323,19.90156440436728,58.60388454217306,20.170478587681828,-0.0,19.404,18.164423099848566,367.26592569146453
t117,0.0,-0.0,-0.0,26.347321547408608,1.1711405711141694,25.4,20.959274832294376,21.6,15.855430100296438,54.18,56.323,18.563730422391057,40.696500372314,20.170478587681828,0.12427261742762163,19.404,-0.0,320.79514905092805
t118,0.0,-0.0,-0.0,26.347321547408608,0.5187724024419781,25.4,22.69726180864601,21.6,35.45823196731793,30.164933883786116,56.323,41.492771511596025,42.20623302164036,20.170478587681828,0.2590245599239957,19.404,-0.0,342.0420292904428
t119,0.0,28.16,4.938692053480525,26.347321547408608,0.5482347525538682,25.4,23.380438515614106,21.6,50.02784987393759,15.19920108370053,56.323,41.492771511596025,58.60388454217306,20.170478587681828,0.3824729715286823,19.404,-0.0,391.9783454396748
t120,0.0,-0.0,-0.0,26.347321547408608,1.4751128167042917,25.4,24.7,7.668786802927253,33.77747831845905,18.278043016047324,56.323,41.492771511596025,58.603884542173056,20.170478587681828,1.68,19.404,19.62,354.94087714299746
t121,0.0,28.160000000000004,-0.0,26.347321547408608,-0.0,25.4,22.665892020921767,21.599999999999998,-0.0,48.81077838420482,56.323,41.492771511596025,58.603884542173056,20.170478587681828,-0.0,19.404,19.341910412970044,388.3200370069561
t122,0.0,28.16,0.20242468104121605,26.347321547408608,3.962649803303908,3.379385028697986,24.7,21.6,21.127254596676273,54.18,56.323,41.492771511596025,58.60388454217306,20.170478587681828,-0.0,19.404,-0.0,379.65317029857897
t123,0.0,-0.0,30.12,19.512807019262493,3.301264977863081,-0.0,24.7,21.599999999999998,-0.0,9.34381515440366,27.14584607606714,41.49277151159603,58.60388454217306,20.170478587681828,-0.0,19.404,19.62,295.0148678690473
t124,0.0,-0.0,-0.0,26.347321547408608,-0.0,25.4,24.7,21.599999999999998,30.169533002364556,54.18,56.323,41.492771511596025,58.60388454217306,15.209266153053653,-0.0,19.404,19.62,393.0497767565959
t125,0.0,28.16,30.12,26.347321547408608,1.5028778114649954,25.4,24.7,21.6,-0.0,27.51907012542343,56.323,41.492771511596025,12.236323335047137,20.170478587681828,-0.0,19.404,-0.0,334.975842918622
t126,-0.0,28.16,30.12,26.347321547408608,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,41.49277151159603,58.60388454217306,20.170478587681828,1.68,6.940756411694223,-0.0,471.79021260055373
